Datum;Uhrzeit;Bezeichnung;Intervall;IR21Z;IR21B;D51_1Z;D51_1B;D51_2Z;D51_2B;IR81Z;IR81B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_bZ;T7_bB;T8_bZ;T8_bB
18.05.2024;15:47;A 82;1;3;64;0;0;0;0;1;7;1;52;1;1;1;0;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;15:46;A 82;1;1;76;1;0;1;0;0;71;4;18;1;34;1;3;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;15:45;A 82;1;3;23;0;0;0;0;0;100;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;15:44;A 82;1;3;22;0;0;0;0;0;100;2;7;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;15:43;A 82;1;3;24;2;19;2;19;0;100;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;15:42;A 82;1;3;13;1;51;1;3;0;100;3;19;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;15:41;A 82;1;3;14;1;8;1;6;0;100;5;32;1;76;1;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;15:40;A 82;1;3;15;0;0;0;0;0;100;0;3;1;13;1;15;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;15:39;A 82;1;1;3;1;14;1;14;3;24;5;36;2;71;3;8;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;15:38;A 82;1;1;12;0;0;0;0;0;0;0;15;1;16;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;15:37;A 82;1;4;18;0;0;0;0;0;0;1;52;0;67;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;15:36;A 82;1;1;7;0;0;0;0;0;0;3;55;1;12;1;13;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;15:35;A 82;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;15:34;A 82;1;2;64;1;37;1;2;1;4;3;20;0;0;2;1;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;15:33;A 82;1;2;27;4;31;4;7;2;27;2;26;0;0;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;15:32;A 82;1;2;19;2;0;0;0;1;5;2;18;0;0;0;0;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;15:31;A 82;1;2;11;1;0;1;0;0;0;2;16;1;1;1;1;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;15:30;A 82;1;2;33;0;0;0;0;0;37;2;33;0;0;1;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;15:29;A 82;1;1;6;0;0;0;0;5;77;1;9;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;15:28;A 82;1;1;3;1;2;1;2;1;4;4;10;1;29;1;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;15:27;A 82;1;1;4;2;64;2;64;2;9;1;33;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
18.05.2024;15:26;A 82;1;2;10;0;0;0;0;0;0;3;11;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
18.05.2024;15:23;A 82;1;0;0;2;45;2;45;2;8;2;10;1;20;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;15:20;A 82;1;2;11;2;86;2;84;0;100;2;22;0;80;0;78;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;15:17;A 82;1;3;26;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;15:16;A 82;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;15:13;A 82;1;0;0;1;0;1;0;1;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;15:10;A 82;1;5;28;2;55;2;19;3;13;1;33;1;1;1;1;2;6;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0
18.05.2024;15:09;A 82;1;2;17;3;2;2;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;15:08;A 82;1;2;22;3;24;3;34;2;48;4;12;2;33;2;32;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;15:07;A 82;1;3;51;0;0;0;0;0;0;5;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;15:06;A 82;1;1;76;1;1;2;1;7;15;4;22;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;15:05;A 82;1;4;33;0;0;0;0;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;15:04;A 82;1;2;56;1;30;1;29;1;6;1;55;1;72;1;70;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;15:03;A 82;1;1;5;0;0;0;0;0;0;0;4;1;27;1;29;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;15:02;A 82;1;1;15;1;48;1;48;2;6;2;7;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;15:01;A 82;1;2;20;3;2;2;2;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;15:00;A 82;1;3;33;1;1;1;1;3;11;1;5;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:59;A 82;1;3;16;0;0;1;14;1;12;2;39;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:58;A 82;1;4;23;1;6;1;6;1;7;1;11;2;29;2;7;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:57;A 82;1;3;38;2;39;2;39;2;43;8;29;1;34;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:56;A 82;1;3;17;0;0;0;0;0;0;1;17;2;42;2;43;6;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:55;A 82;1;2;7;2;56;2;51;0;60;1;8;2;27;2;8;2;13;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:54;A 82;1;1;8;1;16;1;17;2;18;1;8;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:53;A 82;1;3;23;0;0;0;0;0;0;6;16;1;25;1;21;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:52;A 82;1;0;7;2;1;2;1;0;0;1;33;1;0;1;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:51;A 82;1;1;18;1;40;1;39;2;9;2;40;4;11;3;10;4;68;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
18.05.2024;14:50;A 82;1;2;36;2;37;2;37;2;16;3;46;0;0;0;0;12;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:49;A 82;1;5;16;2;36;2;37;2;19;2;36;1;1;1;1;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:48;A 82;1;2;21;0;0;0;0;0;0;4;63;3;1;1;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:47;A 82;1;3;9;3;78;3;75;1;19;4;53;2;82;1;83;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:46;A 82;1;3;47;0;0;0;0;1;0;1;2;1;50;2;24;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:45;A 82;1;2;86;0;0;0;0;0;0;0;14;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:44;A 82;1;1;6;1;30;1;30;1;5;4;77;0;0;0;0;6;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:43;A 82;1;0;0;2;49;2;5;1;4;3;69;1;53;1;52;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:42;A 82;1;2;11;2;53;2;54;3;17;5;47;0;0;0;0;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:41;A 82;1;1;3;1;58;1;58;1;7;2;11;1;1;1;1;5;87;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
18.05.2024;14:40;A 82;1;2;17;2;48;2;7;2;8;1;23;1;0;1;0;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0
18.05.2024;14:39;A 82;1;2;15;1;14;1;14;1;4;3;24;1;68;1;67;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:38;A 82;1;4;70;1;1;1;1;2;3;1;8;1;1;2;1;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:37;A 82;1;1;15;0;0;0;0;0;0;5;55;0;0;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:36;A 82;1;5;36;4;20;4;19;3;15;1;46;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:35;A 82;1;2;53;5;16;4;17;4;18;4;43;1;1;1;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:34;A 82;1;1;28;0;0;0;0;0;0;2;5;1;95;1;93;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:33;A 82;1;1;4;0;0;0;0;0;0;9;27;1;28;1;29;1;23;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:32;A 82;1;1;5;0;67;0;66;0;0;5;21;1;55;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:31;A 82;1;2;6;1;20;1;21;2;7;8;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:30;A 82;1;2;14;1;59;1;59;1;5;3;11;0;68;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:29;A 82;1;1;22;0;0;0;0;0;0;4;15;1;34;1;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:28;A 82;1;1;40;0;66;0;65;0;0;6;21;2;70;1;20;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
18.05.2024;14:27;A 82;1;1;46;1;20;1;21;1;7;6;19;2;13;4;13;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:26;A 82;1;4;25;0;0;0;0;0;0;1;18;1;51;1;53;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:25;A 82;1;2;49;0;0;0;0;0;0;2;14;1;72;1;70;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:24;A 82;1;3;12;2;33;2;32;1;4;0;6;1;9;1;11;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:23;A 82;1;2;11;4;10;3;29;2;36;1;31;0;0;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:22;A 82;1;3;21;1;41;2;42;2;7;6;27;1;62;1;62;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:21;A 82;1;5;22;1;32;1;33;1;5;3;18;1;1;1;1;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:20;A 82;1;2;19;1;76;1;76;0;3;3;12;0;0;0;0;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:19;A 82;1;2;12;1;1;1;1;2;3;4;27;1;1;1;1;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:18;A 82;1;0;39;3;51;3;51;3;9;2;17;0;0;1;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:17;A 82;1;3;24;1;52;1;51;1;2;7;23;3;42;3;5;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:16;A 82;1;5;32;1;5;1;5;1;5;0;0;1;3;1;3;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:15;A 82;1;3;17;0;0;0;0;0;0;5;51;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:14;A 82;1;1;3;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:13;A 82;1;2;10;0;0;0;0;0;0;5;34;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:12;A 82;1;6;30;0;0;0;0;0;0;2;21;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:11;A 82;1;4;19;1;0;1;0;0;0;7;24;1;64;1;3;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:10;A 82;1;0;0;2;23;2;22;2;8;0;20;0;66;0;64;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:09;A 82;1;2;23;2;56;2;56;2;29;3;23;1;74;1;9;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:08;A 82;1;2;51;1;68;1;67;1;13;1;2;1;10;1;2;4;20;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
18.05.2024;14:07;A 82;1;0;71;2;14;2;15;1;4;5;42;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:06;A 82;1;1;90;3;31;3;31;4;67;4;58;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:05;A 82;1;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:04;A 82;1;0;0;0;0;0;0;0;0;2;43;1;2;1;2;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:03;A 82;1;0;53;2;19;2;19;2;7;1;8;1;0;1;1;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:02;A 82;1;3;12;0;0;0;0;1;4;5;22;0;0;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:01;A 82;1;4;18;1;53;1;53;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;14:00;A 82;1;2;10;1;61;1;61;1;4;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:59;A 82;1;2;10;1;25;1;25;1;27;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:58;A 82;1;1;25;1;52;1;52;1;9;4;52;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:57;A 82;1;2;35;2;4;2;4;2;8;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:56;A 82;1;3;12;0;0;0;0;0;0;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:55;A 82;1;1;25;0;0;0;0;0;0;2;27;0;0;0;0;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:54;A 82;1;2;8;1;80;1;78;1;32;2;29;0;0;0;0;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:53;A 82;1;2;28;1;11;1;12;1;6;2;8;1;7;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:52;A 82;1;3;39;1;18;1;18;1;8;4;15;0;0;0;0;12;74;0;0;2;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0
18.05.2024;13:51;A 82;1;6;22;0;0;0;0;0;0;2;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:50;A 82;1;2;8;1;16;1;4;1;3;1;0;2;71;2;70;0;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:49;A 82;1;1;47;0;0;0;0;0;0;5;34;1;4;1;5;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:48;A 82;1;3;14;2;52;2;54;2;34;3;33;1;70;1;70;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:47;A 82;1;2;9;3;10;3;39;2;49;2;19;1;0;1;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:46;A 82;1;2;14;3;40;3;43;2;52;0;0;0;0;0;0;5;24;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18.05.2024;13:45;A 82;1;2;9;0;0;0;0;0;0;4;37;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:44;A 82;1;0;0;0;83;0;82;1;2;2;33;0;0;0;0;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:43;A 82;1;0;0;2;65;2;65;2;12;0;23;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:42;A 82;1;1;22;1;21;1;3;1;4;5;52;1;3;1;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:41;A 82;1;4;39;1;1;1;1;1;3;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:40;A 82;1;6;33;1;5;1;5;1;5;2;13;3;71;2;9;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:39;A 82;1;1;10;0;0;0;0;0;0;1;6;0;0;1;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:38;A 82;1;3;16;0;0;0;0;0;0;2;6;0;0;0;0;4;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:37;A 82;1;0;38;0;0;0;0;0;0;0;36;0;0;0;0;2;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:36;A 82;1;3;49;1;26;1;61;1;45;2;23;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:35;A 82;1;1;46;1;1;1;1;0;0;0;45;2;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:34;A 82;1;1;47;0;0;0;0;0;0;2;42;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:33;A 82;1;3;24;0;0;0;0;0;0;2;32;0;0;0;0;8;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:32;A 82;1;2;8;1;23;1;22;1;5;2;30;1;35;1;4;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:31;A 82;1;3;15;1;1;1;1;0;0;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:30;A 82;1;3;32;0;0;0;0;1;7;1;12;0;0;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:29;A 82;1;4;58;2;5;2;5;1;9;8;26;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:28;A 82;1;2;12;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:27;A 82;1;1;18;1;68;1;67;1;5;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:26;A 82;1;2;23;2;4;2;4;1;4;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
18.05.2024;13:25;A 82;1;1;28;2;3;2;3;2;6;3;31;2;45;2;45;2;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
18.05.2024;13:24;A 82;1;0;0;0;0;0;0;0;0;4;46;0;0;2;1;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:23;A 82;1;2;14;2;34;2;33;2;7;2;12;4;72;4;58;1;89;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:22;A 82;1;2;11;1;0;2;1;0;0;0;26;0;0;1;0;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:21;A 82;1;3;10;1;69;1;3;1;29;1;35;0;65;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:20;A 82;1;3;16;2;11;2;8;1;5;1;14;1;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:19;A 82;1;3;32;0;0;0;0;0;0;5;31;2;61;2;6;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:18;A 82;1;1;4;2;32;2;32;2;18;2;8;1;1;1;1;0;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:17;A 82;1;2;57;1;33;1;15;1;6;2;14;1;41;1;3;14;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:16;A 82;1;3;31;3;63;4;61;1;88;1;11;2;7;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:15;A 82;1;3;19;1;4;2;15;0;0;0;25;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:14;A 82;1;6;26;0;0;0;0;0;0;3;15;1;11;1;9;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:13;A 82;1;3;12;1;18;1;17;2;4;0;31;1;1;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:12;A 82;1;1;7;1;0;1;0;0;0;2;8;3;3;3;1;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:11;A 82;1;3;14;2;67;2;67;2;46;5;39;0;0;0;0;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:10;A 82;1;1;8;0;0;0;0;0;0;2;27;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:09;A 82;1;1;6;1;30;1;30;1;6;1;11;1;0;1;0;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:08;A 82;1;3;39;0;0;0;0;0;0;1;21;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:07;A 82;1;2;81;2;57;2;45;2;9;1;98;3;16;3;16;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:06;A 82;1;3;33;1;77;1;4;1;5;2;15;0;100;0;100;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:05;A 82;1;1;38;1;0;1;0;1;1;3;12;2;7;2;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;13:04;A 82;1;5;23;3;3;3;3;2;5;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
