Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
07.07.2024;14:09;A 84;1;8;53;0;0;3;68;0;0;0;0;0;100;9;50;0;0;1;79;0;0;3;93;0;100;14;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;14:08;A 84;1;5;14;1;0;4;96;0;0;3;3;0;100;10;59;0;0;2;65;0;0;6;10;2;85;35;27;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;14:07;A 84;1;9;10;1;8;5;68;1;6;2;54;0;100;10;40;0;0;3;69;0;0;2;59;2;38;17;5;1;2;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;14:06;A 84;1;5;56;0;0;3;64;0;0;0;0;0;100;0;0;0;0;1;6;0;0;3;20;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;14:05;A 84;1;5;6;0;0;4;36;0;0;0;0;0;100;7;25;0;0;4;48;0;0;3;63;1;29;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;14:04;A 84;1;6;15;0;10;2;30;0;0;1;1;0;100;8;44;0;0;2;71;0;0;5;47;4;56;20;15;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;14:03;A 84;1;8;34;2;56;2;61;2;22;0;0;0;100;9;55;0;0;3;91;0;0;4;87;0;100;20;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;14:02;A 84;1;7;11;1;24;1;76;1;4;0;0;0;100;10;14;0;0;1;86;0;0;3;73;2;50;31;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;14:01;A 84;1;4;66;0;0;1;70;0;0;0;0;0;100;11;61;3;33;2;85;6;11;5;72;0;100;22;34;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
07.07.2024;14:00;A 84;1;9;9;0;0;2;40;0;0;0;0;0;100;4;10;0;0;3;20;0;0;2;76;0;100;6;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:59;A 84;1;12;34;0;0;1;71;0;0;0;0;0;100;10;44;0;0;2;75;0;0;3;68;1;79;3;5;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:58;A 84;1;9;58;1;47;1;90;1;5;0;0;0;100;3;4;0;0;2;16;0;0;3;59;5;27;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:57;A 84;1;7;43;0;0;3;33;0;0;0;0;0;100;4;48;0;0;2;55;0;0;4;57;2;28;13;10;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:56;A 84;1;5;40;0;0;3;53;0;0;0;0;0;100;8;12;1;6;3;36;0;1;3;65;2;6;25;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
07.07.2024;13:55;A 84;1;4;46;0;0;3;61;0;0;2;3;0;100;9;61;1;8;1;90;1;17;1;39;2;7;22;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:54;A 84;1;5;8;1;1;4;23;1;2;0;0;0;100;3;47;0;0;4;36;0;0;3;63;1;28;20;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:53;A 84;1;3;19;1;0;2;21;0;0;3;24;0;100;6;53;2;0;1;36;1;3;3;48;2;26;45;29;4;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
07.07.2024;13:52;A 84;1;4;41;0;0;2;22;0;0;0;0;0;100;13;26;0;0;1;65;0;0;7;76;2;59;24;16;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;
07.07.2024;13:51;A 84;1;6;49;1;1;3;71;1;2;2;61;0;100;5;52;0;0;2;67;0;0;2;76;2;12;102;40;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:50;A 84;1;7;18;0;0;0;38;0;0;0;0;0;100;7;50;0;0;2;78;0;0;5;19;2;21;64;28;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;;;;;;;;
07.07.2024;13:49;A 84;1;7;33;0;0;2;53;0;0;0;0;0;100;8;23;0;0;1;47;0;0;1;2;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
07.07.2024;13:48;A 84;1;3;32;0;0;4;47;0;0;0;0;0;100;10;54;0;0;3;86;0;0;4;64;1;75;7;11;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:47;A 84;1;6;6;1;3;3;23;1;4;2;1;1;9;8;54;1;1;5;64;1;3;4;75;1;55;18;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:46;A 84;1;7;7;1;2;5;18;1;60;0;0;0;0;9;41;0;0;4;80;1;3;6;78;1;82;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:45;A 84;1;10;35;0;0;2;66;0;0;0;0;0;0;11;12;0;0;6;52;0;0;1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:44;A 84;1;1;21;0;0;2;19;0;0;0;0;0;77;0;1;0;0;0;0;0;0;3;54;2;26;17;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:43;A 84;1;7;5;0;0;4;25;0;0;0;0;0;100;10;59;0;0;2;94;0;0;5;34;2;35;11;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:42;A 84;1;11;30;0;0;1;59;0;0;0;18;0;100;8;10;1;2;1;41;1;4;6;88;1;83;10;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:41;A 84;1;12;62;0;0;2;82;1;2;1;35;0;100;3;47;0;0;2;57;0;0;1;66;1;45;13;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:40;A 84;1;6;9;0;0;2;25;0;0;0;0;0;100;8;57;0;0;4;76;1;20;6;25;3;28;19;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
07.07.2024;13:39;A 84;1;7;35;0;0;1;49;0;0;2;1;0;100;4;35;0;0;1;53;0;0;3;61;2;65;9;11;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
07.07.2024;13:38;A 84;1;4;39;0;0;2;60;0;0;0;0;0;100;1;29;0;0;2;18;0;0;3;36;1;17;17;22;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:37;A 84;1;0;35;0;0;0;0;0;0;2;3;0;100;12;45;0;0;0;78;0;0;2;36;1;5;9;6;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:36;A 84;1;3;9;0;0;3;13;0;0;0;0;0;100;4;10;0;0;3;24;0;2;5;43;2;54;11;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:35;A 84;1;7;12;1;17;2;31;1;5;1;1;0;100;5;52;0;0;1;76;1;16;2;43;2;28;11;6;1;3;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:34;A 84;1;7;44;2;51;1;71;2;11;1;5;0;100;10;46;1;5;2;53;1;3;3;68;2;42;11;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:33;A 84;1;7;55;0;0;3;78;0;0;0;0;0;100;8;44;1;2;2;56;1;4;3;27;1;3;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:32;A 84;1;5;15;0;0;0;24;0;0;0;0;0;100;9;46;0;0;2;82;0;0;1;1;0;0;13;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:31;A 84;1;5;51;0;14;2;62;0;0;0;0;0;100;10;24;1;7;2;55;0;3;3;63;2;21;11;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:30;A 84;1;2;0;1;2;2;15;2;6;0;0;0;100;1;4;0;0;1;11;1;0;5;19;4;6;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:29;A 84;1;8;36;0;0;1;68;0;0;0;0;0;100;11;60;0;0;3;88;0;0;3;45;3;9;16;6;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:28;A 84;1;7;56;1;47;1;73;1;5;0;0;0;100;9;63;0;0;3;85;0;0;2;3;1;3;8;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:27;A 84;1;6;7;2;8;1;24;0;9;2;0;0;100;8;58;1;2;1;78;1;4;2;4;1;4;3;4;3;4;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
07.07.2024;13:26;A 84;1;5;15;2;44;2;36;2;46;1;20;0;100;10;61;0;0;3;78;0;0;2;5;2;11;11;5;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:25;A 84;1;7;53;0;0;4;73;0;0;0;0;1;36;9;37;0;0;3;67;0;0;1;32;0;0;13;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:24;A 84;1;6;6;0;0;3;28;0;0;2;1;2;3;7;7;0;0;3;34;0;0;2;56;2;36;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:23;A 84;1;1;36;0;45;1;11;0;0;0;0;0;0;2;3;0;0;2;45;0;0;2;14;0;16;12;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:22;A 84;1;4;4;1;4;3;16;1;4;0;0;0;0;7;39;0;0;2;63;0;0;3;41;2;29;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:21;A 84;1;6;49;0;0;3;67;0;0;0;0;1;2;10;45;0;0;2;83;0;0;2;3;1;0;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:20;A 84;1;9;17;0;0;0;36;0;0;1;0;0;0;8;56;1;5;1;80;1;5;3;43;1;48;11;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:19;A 84;1;4;49;0;0;2;60;0;0;0;0;0;0;3;64;0;0;3;77;0;0;7;64;0;78;28;20;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:18;A 84;1;6;27;1;0;4;46;1;3;1;38;1;16;7;40;0;0;2;57;0;0;2;74;1;64;9;3;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;
07.07.2024;13:17;A 84;1;5;16;3;34;4;29;2;36;0;0;1;3;11;55;0;0;2;91;0;0;1;16;1;9;28;6;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:16;A 84;1;2;53;0;0;2;59;0;0;1;1;1;90;1;21;0;0;1;29;0;0;3;15;3;14;17;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:15;A 84;1;7;7;0;0;3;19;0;0;0;0;1;20;7;58;0;0;1;75;0;0;3;4;0;0;17;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:14;A 84;1;6;7;1;3;2;29;1;5;0;0;1;0;8;47;0;0;3;43;0;0;1;1;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:13;A 84;1;4;3;0;0;3;15;0;0;1;31;1;6;8;11;1;1;1;49;0;0;4;26;3;16;16;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:12;A 84;1;10;21;0;0;0;44;0;0;1;0;1;3;3;24;0;0;0;100;0;0;4;8;1;5;23;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:11;A 84;1;10;63;0;0;2;74;0;0;1;23;1;5;11;16;0;0;0;100;0;0;4;75;1;87;17;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:10;A 84;1;2;42;0;0;1;51;0;0;0;0;0;0;2;34;0;0;1;46;0;0;8;35;5;19;19;15;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:09;A 84;1;6;20;1;2;4;28;1;4;1;1;0;0;5;42;0;0;1;57;0;0;2;64;2;19;13;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:08;A 84;1;2;2;0;0;0;6;0;0;0;29;0;0;6;46;0;0;5;48;0;0;5;89;0;53;9;12;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:07;A 84;1;6;5;1;0;2;18;5;16;1;29;1;6;10;51;1;2;2;85;1;5;3;30;2;34;22;7;1;1;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:06;A 84;1;4;47;1;14;2;47;2;8;0;0;0;0;4;54;1;2;3;66;1;6;5;25;1;33;40;23;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:05;A 84;1;5;5;1;1;2;19;3;12;2;2;2;4;8;27;0;0;3;56;0;0;3;2;2;4;6;0;2;2;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:04;A 84;1;6;19;2;7;1;19;2;18;1;0;0;0;5;44;0;0;4;62;0;0;5;46;1;54;34;18;1;1;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
07.07.2024;13:03;A 84;1;4;46;1;0;2;50;0;0;2;8;2;16;5;48;1;1;3;53;1;3;2;2;2;10;11;22;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:02;A 84;1;12;34;0;0;4;70;0;44;1;46;1;0;3;2;0;0;3;39;0;0;2;43;2;6;45;28;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:01;A 84;1;8;62;0;0;4;80;1;87;0;0;0;0;5;35;0;0;2;29;0;0;3;15;2;6;21;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;13:00;A 84;1;0;0;0;0;0;0;0;100;0;0;0;0;9;35;2;2;3;51;2;5;1;63;0;3;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;12:59;A 84;1;5;4;0;0;2;20;1;99;0;53;1;3;4;46;1;1;2;61;1;4;3;22;2;13;23;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;12:58;A 84;1;4;4;1;0;3;18;16;39;1;10;1;5;7;48;0;0;2;55;0;0;6;42;1;52;15;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;12:57;A 84;1;3;7;0;0;2;20;2;38;0;0;0;0;5;50;0;0;1;88;0;0;4;82;2;91;24;11;0;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;
07.07.2024;12:56;A 84;1;6;48;0;0;2;55;0;0;0;0;0;0;9;58;0;0;5;86;0;0;4;85;3;74;26;16;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0;0;0;;;;;;;;
07.07.2024;12:55;A 84;1;3;7;2;0;1;15;2;6;3;31;2;4;10;34;0;0;3;57;0;0;4;67;3;12;11;6;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;
07.07.2024;12:54;A 84;1;7;30;0;0;2;43;0;0;3;26;2;7;8;51;0;6;3;66;0;0;3;69;2;69;14;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;12:53;A 84;1;8;29;0;0;2;43;0;0;0;0;0;0;4;26;2;23;5;25;2;13;0;0;0;0;17;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;12:52;A 84;1;6;55;1;1;2;62;1;4;0;0;0;0;6;25;1;13;3;41;1;6;0;0;0;0;38;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;12:51;A 84;1;7;22;0;0;2;38;0;0;0;0;0;0;2;45;0;0;3;41;0;0;2;5;1;8;15;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;12:50;A 84;1;7;51;1;1;0;63;1;8;2;30;1;25;6;30;1;0;3;49;1;0;6;31;2;39;16;24;3;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;12:49;A 84;1;8;49;1;1;3;74;1;66;1;35;2;7;7;38;1;1;6;30;1;2;1;65;3;52;31;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;12:48;A 84;1;14;22;1;2;4;59;1;75;1;2;1;4;6;40;1;1;2;58;1;3;1;0;0;0;29;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;12:47;A 84;1;4;4;0;0;2;16;1;93;1;42;2;49;8;42;1;0;7;70;0;0;1;1;1;2;27;5;1;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;12:46;A 84;1;8;33;0;0;1;52;0;100;1;1;0;100;2;29;0;0;3;96;0;0;1;10;1;3;5;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;12:45;A 84;1;8;36;0;0;0;53;1;98;0;0;0;100;9;16;0;0;6;53;0;0;0;0;0;0;10;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;12:44;A 84;1;3;45;0;21;2;52;0;100;1;4;0;100;2;1;0;0;2;8;0;0;1;0;1;4;31;5;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;12:43;A 84;1;6;34;1;20;5;49;0;100;0;0;0;100;1;18;0;0;0;19;0;0;1;2;0;0;79;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;12:42;A 84;1;7;25;0;0;2;42;0;100;1;2;0;100;5;39;0;0;3;39;0;0;4;37;2;36;27;17;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
07.07.2024;12:41;A 84;1;6;22;0;0;1;42;0;100;1;4;0;100;9;32;0;0;4;78;0;0;2;70;2;9;17;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;12:40;A 84;1;2;39;0;8;2;51;0;100;0;0;0;100;1;19;0;0;3;70;0;0;0;0;0;0;22;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;12:39;A 84;1;8;7;2;32;7;30;0;100;1;22;0;100;8;14;0;0;2;90;1;3;5;53;2;47;18;11;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;12:38;A 84;1;8;12;0;0;0;31;0;100;0;0;0;100;9;27;0;0;1;93;0;0;1;1;1;2;12;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;12:37;A 84;1;8;34;0;0;1;59;0;100;0;0;0;100;1;12;0;0;1;55;0;0;0;0;0;0;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;12:36;A 84;1;5;43;2;23;4;63;0;100;0;0;0;100;9;39;0;0;3;35;0;0;2;62;1;36;33;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;12:35;A 84;1;2;42;0;0;1;57;0;100;0;0;0;100;2;24;1;44;3;18;1;6;2;70;2;43;29;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;12:34;A 84;1;9;56;0;0;2;79;0;100;0;0;0;100;6;49;3;0;4;70;1;3;1;16;1;2;27;17;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;12:33;A 84;1;7;6;0;0;5;28;0;100;0;0;0;100;8;59;1;29;2;82;1;5;3;49;1;33;47;20;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;12:32;A 84;1;4;3;1;4;2;20;0;100;1;46;0;100;10;42;0;0;0;100;0;0;3;27;3;23;26;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;12:31;A 84;1;7;34;0;0;5;42;0;100;0;0;2;44;11;66;1;5;0;100;1;10;5;30;0;34;8;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
07.07.2024;12:30;A 84;1;6;57;1;1;3;52;1;50;8;7;3;11;1;0;1;0;2;23;0;0;4;69;2;71;12;21;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;12:29;A 84;1;7;57;0;0;1;79;0;100;0;0;0;0;2;46;2;9;4;25;3;9;3;25;2;27;57;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;12:28;A 84;1;4;3;1;0;3;15;0;100;0;0;0;0;5;45;0;0;4;71;0;0;4;70;2;51;16;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;12:27;A 84;1;4;23;0;0;2;35;0;100;0;3;0;0;7;56;0;0;3;85;0;0;4;66;1;76;15;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;12:26;A 84;1;6;39;1;0;2;48;0;100;1;53;1;7;5;39;1;12;3;74;1;5;2;57;2;64;14;5;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;12:25;A 84;1;9;13;0;0;2;66;0;100;3;7;2;18;11;57;0;0;1;99;0;0;2;38;2;17;17;8;2;2;1;1;1;1;1;1;0;0;4;6;2;3;0;0;1;1;;;;;;;;
07.07.2024;12:24;A 84;1;2;25;0;0;2;50;0;100;0;0;0;0;5;48;1;8;2;75;2;5;3;66;2;8;16;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;12:23;A 84;1;6;33;1;70;3;58;0;100;1;2;2;0;13;53;0;0;2;92;0;0;2;34;2;44;21;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;12:22;A 84;1;7;55;1;1;2;78;0;100;0;0;0;0;4;29;1;0;0;100;0;0;3;5;0;0;23;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;12:21;A 84;1;8;31;1;0;6;59;0;100;0;0;0;0;5;4;0;0;0;100;0;0;5;78;2;86;35;18;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
07.07.2024;12:20;A 84;1;8;61;0;0;3;73;0;100;0;42;0;0;6;56;0;0;1;98;0;0;2;56;0;58;22;14;1;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;
07.07.2024;12:19;A 84;1;6;50;2;7;2;69;0;100;1;41;2;7;6;26;0;0;3;71;0;0;2;62;2;66;22;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;12:18;A 84;1;0;0;0;0;1;1;0;100;2;68;2;18;8;46;0;0;4;72;0;0;3;55;4;18;31;15;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;12:17;A 84;1;7;17;0;0;2;40;0;100;0;0;0;0;7;9;0;0;4;35;0;0;3;24;2;8;12;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;12:16;A 84;1;5;38;0;0;3;46;0;100;1;32;2;34;12;57;1;19;1;99;1;12;2;31;2;25;15;17;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;12:15;A 84;1;4;4;0;0;2;18;0;100;4;20;2;31;4;5;1;1;6;35;1;3;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;12:14;A 84;1;3;23;0;0;3;12;15;63;1;28;1;7;5;54;0;0;1;82;7;18;0;0;0;0;23;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;12:13;A 84;1;8;48;0;0;3;55;0;0;0;0;0;0;11;29;0;0;1;83;0;0;1;57;1;4;8;4;0;0;1;1;0;0;0;0;0;0;3;5;0;0;0;0;0;0;;;;;;;;
07.07.2024;12:12;A 84;1;4;32;0;0;3;48;1;4;1;67;0;8;5;26;0;0;1;91;0;17;2;35;2;7;7;3;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
07.07.2024;12:11;A 84;1;8;14;0;0;4;28;0;0;1;18;1;93;4;25;1;0;0;100;3;28;2;71;1;52;14;16;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
07.07.2024;12:10;A 84;1;4;9;0;0;4;18;0;0;1;1;1;6;7;12;0;0;2;73;1;12;0;0;0;0;13;8;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.07.2024;12:09;A 84;1;6;23;0;0;2;34;0;36;1;18;1;5;4;26;0;0;2;42;0;0;2;68;1;51;11;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
