Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
30.10.2024;17:00;A  5;1;3;11;2;10;1;8;2;25;2;7;2;10;0;0;3;1;1;9;2;28;5;50;1;37;0;60;0;0;0;0;0;0;0;0
30.10.2024;16:59;A  5;1;2;7;4;81;0;0;1;91;2;0;1;1;0;0;2;1;4;29;2;20;8;37;1;23;4;66;0;0;0;0;0;0;0;0
30.10.2024;16:58;A  5;1;3;5;3;90;1;76;0;100;0;0;2;1;0;0;2;3;5;39;1;1;5;34;0;100;4;67;0;0;0;0;0;0;0;0
30.10.2024;16:57;A  5;1;0;0;1;55;1;22;1;61;0;0;0;0;0;0;2;1;8;30;2;23;12;35;0;100;3;80;0;0;0;0;0;0;0;0
30.10.2024;16:56;A  5;1;3;2;4;80;1;7;0;94;0;0;0;0;0;0;2;73;4;45;4;53;2;14;0;100;5;37;0;0;0;0;0;0;0;0
30.10.2024;16:55;A  5;1;0;23;6;36;3;13;3;68;1;1;1;5;0;0;4;47;2;41;5;21;8;27;0;100;4;69;0;0;0;0;0;0;0;0
30.10.2024;16:54;A  5;1;1;26;2;66;1;8;1;76;3;23;2;31;0;0;1;84;6;63;1;8;14;34;0;100;5;84;0;0;0;0;0;0;0;0
30.10.2024;16:53;A  5;1;1;68;4;78;2;73;0;90;2;42;3;12;1;0;2;71;8;62;7;15;4;36;0;100;5;38;0;0;0;0;0;0;0;0
30.10.2024;16:52;A  5;1;2;50;3;15;2;37;3;60;1;1;1;3;0;0;3;26;3;30;3;52;6;56;0;100;2;77;0;0;0;0;0;0;1;1
30.10.2024;16:51;A  5;1;1;49;2;5;1;64;1;81;23;3;0;0;0;0;3;2;8;39;1;23;19;44;0;100;0;85;0;0;0;0;0;0;0;0
30.10.2024;16:50;A  5;1;3;66;2;72;1;5;2;91;0;0;0;0;0;86;0;59;1;7;2;19;1;32;0;100;2;50;3;5;0;0;0;0;0;0
30.10.2024;16:49;A  5;1;2;19;5;25;1;7;2;61;1;41;1;31;0;100;4;26;4;48;1;6;4;46;0;100;0;55;0;0;0;0;0;0;0;0
30.10.2024;16:48;A  5;1;3;6;19;69;3;51;1;73;2;18;3;16;2;18;1;44;4;37;0;26;9;14;0;100;3;66;0;0;0;0;0;0;0;0
30.10.2024;16:47;A  5;1;1;49;1;4;0;45;1;70;1;1;1;4;2;17;1;45;1;24;3;57;10;15;0;100;3;74;0;0;0;0;0;0;0;0
30.10.2024;16:46;A  5;1;1;46;4;29;3;13;2;44;3;45;3;45;1;0;2;50;7;63;1;41;3;23;0;100;4;74;0;0;0;0;0;0;0;0
30.10.2024;16:45;A  5;1;1;45;2;58;2;18;2;79;13;4;3;14;2;1;1;27;4;37;4;13;10;11;0;100;4;68;1;1;0;0;0;0;0;0
30.10.2024;16:44;A  5;1;2;20;3;54;1;3;1;70;1;0;0;0;0;0;2;35;1;61;2;2;5;63;0;100;2;87;0;0;0;0;0;0;0;0
30.10.2024;16:43;A  5;1;0;0;3;24;0;0;4;45;1;0;0;0;0;0;2;3;5;44;2;16;9;25;0;100;4;58;0;0;0;0;0;0;0;0
30.10.2024;16:42;A  5;1;4;9;1;77;3;50;0;84;0;0;1;0;1;0;0;0;1;12;2;8;11;53;0;100;2;82;0;0;0;0;0;0;0;0
30.10.2024;16:41;A  5;1;2;8;4;14;1;10;2;50;4;15;2;12;2;2;2;1;2;37;2;1;8;7;0;100;2;50;0;0;0;0;0;0;0;0
30.10.2024;16:40;A  5;1;2;85;4;15;3;28;3;77;8;1;0;0;1;1;1;60;2;25;2;3;4;4;0;100;3;29;1;1;0;0;0;0;0;0
30.10.2024;16:39;A  5;1;1;41;2;4;1;7;2;42;3;35;2;33;0;0;0;0;1;3;1;1;12;49;0;100;0;79;0;0;0;0;0;0;0;0
30.10.2024;16:38;A  5;1;1;7;0;0;3;18;3;13;2;4;2;10;1;1;3;1;3;13;6;8;4;37;0;100;4;59;0;0;0;0;0;0;0;0
30.10.2024;16:37;A  5;1;1;0;2;41;1;18;0;49;2;37;2;17;0;0;4;40;5;43;1;50;7;52;0;100;2;84;2;3;0;0;0;0;2;3
30.10.2024;16:36;A  5;1;0;0;2;71;0;0;1;79;23;7;1;4;1;2;2;2;5;38;1;1;16;51;0;100;2;92;0;0;0;0;0;0;0;0
30.10.2024;16:35;A  5;1;0;91;3;4;1;15;2;24;4;5;3;12;0;0;2;2;6;34;3;5;18;38;0;100;2;98;0;0;0;0;0;0;1;1
30.10.2024;16:34;A  5;1;2;19;2;50;6;29;2;67;2;62;3;22;1;0;2;22;2;35;0;0;5;9;0;100;1;76;0;0;0;0;0;0;0;0
30.10.2024;16:33;A  5;1;0;0;4;55;0;0;2;85;3;16;4;12;2;1;2;1;5;38;1;14;5;32;0;100;1;46;0;0;0;0;0;0;0;0
30.10.2024;16:32;A  5;1;0;0;4;72;0;0;4;92;7;5;3;16;2;1;7;13;3;92;2;3;5;36;0;100;4;55;0;0;0;0;0;0;0;0
30.10.2024;16:31;A  5;1;0;0;1;2;0;0;1;7;25;46;2;13;1;0;1;1;6;41;2;2;9;35;0;100;1;79;0;0;0;0;0;0;0;0
30.10.2024;16:30;A  5;1;0;0;1;3;2;9;3;38;0;8;2;2;1;0;3;1;3;30;2;13;6;18;0;100;1;41;0;0;0;0;0;0;0;0
30.10.2024;16:29;A  5;1;2;67;2;77;1;41;1;91;12;15;1;7;0;0;0;0;3;18;2;10;10;53;0;100;1;96;0;0;0;0;0;0;0;0
30.10.2024;16:28;A  5;1;1;23;1;10;1;5;1;16;0;0;1;1;1;1;2;1;5;27;2;4;10;15;0;100;2;77;1;1;0;0;0;0;1;1
30.10.2024;16:27;A  5;1;1;0;2;2;1;2;3;19;2;11;1;4;1;0;1;0;3;19;4;20;12;23;0;100;3;65;0;0;0;0;0;0;0;0
30.10.2024;16:26;A  5;1;2;20;5;11;3;23;2;78;4;52;2;20;3;2;0;0;4;51;3;10;3;48;0;100;5;62;0;0;0;0;0;0;0;0
30.10.2024;16:25;A  5;1;0;0;7;26;0;0;2;53;0;0;0;0;2;2;3;18;4;35;2;50;10;66;0;100;2;95;1;1;0;0;0;0;0;0
30.10.2024;16:24;A  5;1;0;0;4;53;1;0;3;81;1;13;0;7;0;0;3;20;4;29;6;55;17;45;0;100;1;98;0;0;0;0;0;0;0;0
30.10.2024;16:23;A  5;1;2;75;0;67;0;74;2;13;0;0;1;1;4;2;4;2;7;57;2;18;10;52;0;100;4;81;0;0;0;0;0;0;0;0
30.10.2024;16:22;A  5;1;2;35;6;34;4;47;3;66;3;41;3;15;1;1;2;1;2;20;4;69;9;59;0;100;3;93;0;0;0;0;0;0;0;0
30.10.2024;16:21;A  5;1;0;0;1;70;0;0;1;77;1;1;1;4;2;10;2;3;5;34;1;1;4;4;0;100;1;19;0;0;0;0;0;0;0;0
30.10.2024;16:20;A  5;1;0;53;1;0;0;0;1;64;1;1;1;3;0;0;2;1;1;9;0;0;2;36;0;100;1;50;1;1;0;0;0;0;0;0
30.10.2024;16:19;A  5;1;3;83;3;7;1;5;3;47;8;3;2;8;0;0;2;2;2;17;1;1;5;35;0;100;4;54;0;0;0;0;0;0;1;1
30.10.2024;16:18;A  5;1;2;2;4;66;3;4;2;82;2;2;2;8;1;1;63;59;4;33;1;1;6;6;0;100;2;33;0;0;0;0;0;0;4;6
30.10.2024;16:17;A  5;1;0;36;1;1;1;5;1;14;5;4;1;23;0;0;1;36;5;34;2;34;5;45;0;100;3;58;0;0;0;0;0;0;1;1
30.10.2024;16:16;A  5;1;1;34;2;4;1;5;1;10;1;32;0;0;0;0;1;65;2;16;1;0;11;47;0;100;0;75;0;0;0;0;0;0;0;0
30.10.2024;16:15;A  5;1;3;5;3;40;0;0;3;63;1;25;1;7;0;0;5;4;4;28;5;5;12;47;0;100;2;78;1;1;0;0;0;0;0;0
30.10.2024;16:14;A  5;1;2;3;4;36;1;3;2;53;0;0;0;0;0;0;3;33;1;44;5;66;9;38;0;100;0;100;0;0;0;0;0;0;0;0
30.10.2024;16:13;A  5;1;0;0;4;34;0;0;3;82;8;33;9;41;0;0;4;16;4;50;3;25;12;37;0;100;5;85;0;0;0;0;0;0;0;0
30.10.2024;16:12;A  5;1;0;0;3;64;0;0;1;76;6;15;3;31;0;0;1;0;2;26;2;5;10;24;2;19;6;69;0;0;0;0;0;0;0;0
30.10.2024;16:11;A  5;1;0;0;5;7;1;9;2;64;3;55;3;71;0;0;2;52;4;42;4;9;6;31;5;35;4;67;0;0;0;0;0;0;1;1
30.10.2024;16:10;A  5;1;0;21;1;1;2;12;3;10;5;53;1;4;0;0;3;49;3;32;2;52;12;71;1;59;1;91;1;1;0;0;0;0;1;1
30.10.2024;16:09;A  5;1;2;22;2;2;3;12;4;21;1;1;1;5;0;0;1;17;3;37;0;0;5;66;1;13;1;87;0;0;0;0;0;0;0;0
30.10.2024;16:08;A  5;1;2;36;1;32;1;9;0;43;1;13;1;7;0;0;2;2;1;7;0;0;6;26;0;0;3;42;0;0;0;0;0;0;0;0
30.10.2024;16:07;A  5;1;2;21;3;4;2;14;3;29;0;0;4;7;0;0;0;0;3;26;3;4;13;22;1;15;6;78;0;0;0;0;0;0;0;0
30.10.2024;16:06;A  5;1;2;1;5;25;0;0;1;49;1;1;1;4;0;0;3;2;2;6;1;1;6;48;2;11;2;76;0;0;0;0;0;0;1;1
30.10.2024;16:05;A  5;1;1;9;16;25;3;10;1;65;2;10;2;11;0;0;7;8;5;45;4;9;5;45;2;23;2;69;0;0;0;0;0;0;0;0
30.10.2024;16:04;A  5;1;0;100;52;71;2;19;0;100;1;0;0;0;0;0;0;0;0;100;1;1;20;15;1;3;1;60;0;0;0;0;0;0;0;0
30.10.2024;16:03;A  5;1;0;100;1;87;1;1;1;97;0;0;0;0;0;0;3;3;4;26;2;2;13;14;2;30;4;61;0;0;0;0;0;0;0;0
30.10.2024;16:02;A  5;1;4;36;6;6;1;29;4;30;9;1;0;0;0;0;3;23;2;68;3;57;5;61;3;46;7;83;0;0;0;0;0;0;0;0
30.10.2024;16:01;A  5;1;1;11;1;2;3;40;2;14;1;17;2;19;0;0;2;32;2;42;3;68;4;6;2;70;3;30;1;1;0;0;0;0;0;0
30.10.2024;16:00;A  5;1;1;66;2;0;1;6;3;19;2;2;2;9;0;0;1;86;2;84;7;76;11;21;0;100;6;69;0;0;0;0;0;0;0;0
30.10.2024;15:59;A  5;1;3;64;4;73;2;9;0;87;8;1;0;0;1;2;3;39;3;28;1;31;2;26;2;37;3;48;0;0;0;0;0;0;0;0
30.10.2024;15:58;A  5;1;2;22;6;26;2;15;6;60;2;84;0;89;0;0;3;1;4;32;0;0;10;75;1;0;0;96;1;1;0;0;0;0;0;0
30.10.2024;15:57;A  5;1;3;89;4;11;0;95;0;100;0;100;1;34;0;0;0;83;0;0;1;1;5;15;1;1;3;39;1;1;0;0;0;0;0;0
30.10.2024;15:56;A  5;1;0;100;1;6;0;100;2;90;1;57;1;7;0;0;0;100;2;16;1;1;5;4;1;3;5;34;0;0;0;0;0;0;0;0
30.10.2024;15:55;A  5;1;0;100;2;1;2;10;3;32;0;0;1;1;0;0;2;89;4;19;2;2;11;11;2;10;9;58;2;3;0;0;0;0;0;0
30.10.2024;15:54;A  5;1;3;63;2;3;2;12;4;29;0;0;1;1;0;0;4;36;4;60;2;30;7;48;1;37;1;70;0;0;0;0;0;0;0;0
30.10.2024;15:53;A  5;1;2;59;4;14;1;5;3;36;140;31;1;2;0;0;4;46;3;38;2;17;2;2;1;23;3;17;1;1;0;0;0;0;3;5
30.10.2024;15:52;A  5;1;0;0;1;2;1;6;2;15;0;0;0;0;0;0;1;1;3;30;2;51;2;26;2;17;3;28;0;0;0;0;0;0;0;0
30.10.2024;15:51;A  5;1;1;32;3;30;1;7;1;49;2;68;2;51;0;0;1;1;5;30;1;56;6;60;1;6;3;84;0;0;0;0;0;0;0;0
30.10.2024;15:50;A  5;1;0;100;2;5;0;0;1;48;49;12;4;16;0;0;0;0;2;24;3;3;7;5;5;17;8;45;0;0;0;0;0;0;0;0
30.10.2024;15:49;A  5;1;6;13;2;50;2;13;2;69;1;34;1;5;0;0;3;14;3;21;0;0;8;64;0;0;2;90;1;1;0;0;0;0;1;1
30.10.2024;15:48;A  5;1;0;0;2;41;0;0;3;55;2;9;1;16;0;0;1;0;0;7;2;2;9;57;1;9;1;87;0;0;0;0;0;0;1;1
30.10.2024;15:47;A  5;1;1;21;1;2;0;0;3;24;5;58;2;35;0;0;2;2;3;21;2;10;8;51;4;15;2;85;0;0;0;0;0;0;1;1
30.10.2024;15:46;A  5;1;1;11;2;1;2;9;2;18;0;0;1;4;0;0;3;2;3;38;4;26;11;56;2;41;1;89;0;0;0;0;0;0;1;1
30.10.2024;15:45;A  5;1;1;0;1;28;0;0;0;40;2;58;3;70;0;0;4;12;2;25;2;53;7;43;0;16;3;74;1;1;0;0;0;0;0;0
30.10.2024;15:44;A  5;1;2;0;1;92;1;16;0;100;2;4;2;14;0;0;0;100;0;100;3;7;3;3;4;19;4;27;0;0;0;0;0;0;2;3
30.10.2024;15:43;A  5;1;0;0;2;3;1;5;2;17;3;11;2;11;0;0;3;62;4;49;6;67;14;48;1;74;1;99;1;1;0;0;0;0;0;0
30.10.2024;15:42;A  5;1;0;0;4;66;0;0;1;87;2;1;1;4;2;3;2;79;2;72;1;2;12;26;1;7;2;71;1;1;0;0;0;0;0;0
30.10.2024;15:41;A  5;1;2;16;3;50;1;2;1;78;0;0;0;2;0;0;3;4;3;21;2;2;6;39;2;24;1;55;0;0;0;0;0;0;0;0
30.10.2024;15:40;A  5;1;0;0;2;18;0;0;3;32;3;40;2;19;0;0;2;2;5;29;3;2;9;37;1;37;3;55;0;0;0;0;0;0;0;0
30.10.2024;15:39;A  5;1;2;4;2;3;1;37;2;22;1;10;1;6;0;0;1;42;3;23;0;0;5;51;0;0;3;70;4;6;0;0;0;0;0;0
30.10.2024;15:38;A  5;1;0;3;1;2;0;100;2;63;0;0;0;0;0;0;1;44;6;32;1;1;5;57;1;7;0;71;0;0;0;0;0;0;0;0
30.10.2024;15:37;A  5;1;3;17;4;7;0;100;4;48;19;23;4;14;0;0;0;0;6;20;3;17;11;30;2;13;5;69;0;0;0;0;0;0;0;0
30.10.2024;15:36;A  5;1;3;52;5;18;2;82;4;47;1;28;1;10;0;0;32;45;3;93;0;0;7;11;4;4;3;38;0;0;0;0;0;0;0;0
30.10.2024;15:35;A  5;1;1;1;4;36;0;0;3;62;1;7;1;8;0;0;4;36;4;70;2;58;3;49;1;67;4;62;0;0;0;0;0;0;1;1
30.10.2024;15:34;A  5;1;2;10;1;17;0;19;3;33;1;24;1;7;0;0;3;57;3;25;0;0;13;34;1;1;1;75;0;0;0;0;0;0;0;0
30.10.2024;15:33;A  5;1;0;0;3;55;1;51;3;83;4;6;4;19;0;0;3;1;3;33;8;24;12;17;3;31;4;67;0;0;0;0;0;0;0;0
30.10.2024;15:32;A  5;1;1;0;6;10;0;0;4;34;11;3;1;6;0;0;5;3;4;30;2;61;2;55;2;54;1;68;0;0;0;0;0;0;0;0
30.10.2024;15:31;A  5;1;0;0;1;0;1;5;2;12;0;0;0;0;0;0;1;61;6;30;2;46;3;27;2;17;3;55;0;0;0;0;0;0;0;0
30.10.2024;15:30;A  5;1;0;0;3;3;1;11;6;41;3;52;3;19;0;0;3;17;5;32;3;15;10;64;3;51;0;98;2;3;0;0;0;0;0;0
30.10.2024;15:29;A  5;1;0;0;1;1;0;0;1;6;1;2;1;6;0;0;1;0;3;21;0;0;14;41;1;0;2;76;0;0;0;0;0;0;0;0
30.10.2024;15:28;A  5;1;1;6;3;68;1;3;2;84;17;4;3;12;0;0;6;5;5;58;0;0;5;50;0;0;4;75;0;0;0;0;0;0;0;0
30.10.2024;15:27;A  5;1;0;0;3;67;2;5;2;88;22;5;1;5;0;0;3;3;4;43;4;42;13;55;2;49;1;96;0;0;0;0;0;0;1;1
30.10.2024;15:26;A  5;1;0;0;3;67;2;9;1;83;3;3;2;13;1;0;2;24;5;75;2;48;10;58;2;43;0;100;2;3;0;0;0;0;0;0
30.10.2024;15:25;A  5;1;1;20;3;2;0;18;2;27;2;32;4;34;0;0;3;3;3;25;3;5;8;48;3;19;3;83;0;0;0;0;0;0;2;3
30.10.2024;15:24;A  5;1;0;100;1;2;0;100;1;22;3;17;0;23;0;0;2;0;1;12;5;28;13;30;4;49;2;77;0;0;0;0;0;0;0;0
30.10.2024;15:23;A  5;1;3;22;2;72;4;78;1;98;8;45;2;11;0;0;0;60;2;18;2;19;2;35;2;20;6;47;1;1;0;0;0;0;0;0
30.10.2024;15:22;A  5;1;0;0;1;21;1;2;3;35;0;0;0;0;0;0;2;51;4;26;2;4;10;36;2;11;0;68;0;0;0;0;0;0;0;0
30.10.2024;15:21;A  5;1;2;24;2;3;3;11;1;41;0;0;0;0;0;0;2;1;2;22;0;0;5;6;1;2;4;38;0;0;0;0;0;0;0;0
30.10.2024;15:20;A  5;1;1;34;2;34;0;31;0;100;1;56;1;6;0;0;2;1;4;18;1;1;6;37;1;3;1;66;0;0;0;0;0;0;1;1
30.10.2024;15:19;A  5;1;1;84;2;94;2;32;0;100;7;5;4;21;0;0;3;1;1;4;2;21;13;30;1;5;3;85;0;0;0;0;0;0;0;0
30.10.2024;15:18;A  5;1;5;7;8;61;3;29;3;87;2;25;0;22;0;0;4;4;0;64;3;41;5;41;2;22;5;81;1;1;0;0;0;0;1;1
30.10.2024;15:17;A  5;1;2;6;4;36;4;28;1;66;1;44;2;48;0;0;1;26;4;29;1;16;6;32;2;10;3;54;0;0;0;0;0;0;0;0
30.10.2024;15:16;A  5;1;0;0;3;19;0;0;3;35;1;9;0;0;0;0;1;47;3;47;2;14;11;26;1;18;4;67;0;0;0;0;0;0;0;0
30.10.2024;15:15;A  5;1;2;28;4;11;2;13;4;56;26;39;2;11;0;0;7;3;3;17;4;33;9;57;4;24;2;85;1;1;0;0;0;0;0;0
30.10.2024;15:14;A  5;1;0;0;0;0;1;7;1;8;1;1;1;5;0;0;0;42;0;0;2;16;6;47;2;13;3;67;0;0;0;0;0;0;0;0
30.10.2024;15:13;A  5;1;0;0;1;22;0;0;0;30;3;2;2;8;1;4;3;24;3;24;4;27;11;57;3;43;2;93;0;0;0;0;0;0;0;0
30.10.2024;15:12;A  5;1;0;0;2;17;1;4;2;35;1;1;1;4;0;0;0;0;2;27;2;5;4;17;2;12;2;28;0;0;0;0;0;0;0;0
30.10.2024;15:11;A  5;1;1;8;4;49;1;11;2;58;3;0;2;2;0;0;5;49;1;53;0;0;7;63;0;0;2;78;0;0;0;0;0;0;0;0
30.10.2024;15:10;A  5;1;0;0;3;4;0;100;3;30;4;1;1;5;0;0;2;56;0;100;2;41;13;54;2;14;3;94;0;0;0;0;0;0;0;0
30.10.2024;15:09;A  5;1;0;0;4;45;0;100;3;88;2;2;3;9;0;0;1;0;0;100;3;60;7;56;4;53;2;65;1;1;0;0;0;0;0;0
30.10.2024;15:08;A  5;1;0;0;2;2;0;100;3;24;1;1;0;2;0;0;3;5;0;100;2;14;9;31;0;100;3;72;0;0;0;0;0;0;0;0
30.10.2024;15:07;A  5;1;0;0;3;39;0;100;1;49;99;15;2;12;0;0;1;29;0;100;0;0;6;52;0;100;2;50;0;0;0;0;0;0;0;0
30.10.2024;15:06;A  5;1;0;0;2;58;0;100;2;81;8;2;1;6;0;0;0;100;0;100;2;4;6;7;0;100;4;34;0;0;0;0;0;0;0;0
30.10.2024;15:05;A  5;1;1;27;7;38;2;50;0;60;0;90;0;0;0;0;4;47;0;100;3;76;4;66;0;100;3;92;0;0;0;0;0;0;1;1
30.10.2024;15:04;A  5;1;0;100;0;100;1;4;0;100;1;16;4;12;0;0;0;100;0;100;2;2;3;3;0;100;5;24;2;3;0;0;0;0;0;0
30.10.2024;15:03;A  5;1;3;30;4;51;2;10;3;83;0;0;0;0;0;0;1;56;2;66;2;51;9;66;0;100;2;81;0;0;0;0;0;0;0;0
30.10.2024;15:02;A  5;1;1;56;0;100;1;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;12;20;0;100;5;62;0;0;0;0;0;0;0;0
30.10.2024;15:01;A  5;1;1;1;4;10;1;3;3;29;1;39;1;7;0;0;1;0;0;0;2;33;3;29;0;100;5;61;0;0;0;0;0;0;0;0
30.10.2024;15:00;A  5;1;1;0;3;46;0;0;0;51;0;0;0;0;0;0;4;1;2;8;0;0;3;20;0;100;1;29;1;1;0;0;0;0;0;0
30.10.2024;14:59;A  5;1;0;16;6;35;0;0;2;81;0;0;0;0;0;0;2;1;1;17;4;33;11;35;0;100;1;76;0;0;0;0;0;0;0;0
30.10.2024;14:58;A  5;1;1;75;2;14;1;12;3;47;3;37;4;21;0;0;1;2;3;20;5;25;6;8;1;86;4;61;0;0;0;0;0;0;0;0
30.10.2024;14:57;A  5;1;1;46;1;1;2;11;2;16;4;23;2;10;0;0;2;37;4;43;2;3;7;20;2;15;1;46;0;0;0;0;0;0;1;2
30.10.2024;14:56;A  5;1;0;4;1;0;0;0;1;17;61;10;0;0;0;0;0;0;3;16;0;0;10;42;3;4;0;50;0;0;0;0;0;0;1;1
30.10.2024;14:55;A  5;1;3;2;2;8;0;0;2;26;9;4;1;8;0;0;2;69;2;77;4;19;13;42;3;18;2;89;0;0;0;0;0;0;0;0
30.10.2024;14:54;A  5;1;1;1;0;0;1;3;2;13;2;17;0;20;0;0;2;30;2;31;1;7;6;65;1;7;4;74;0;0;0;0;0;0;3;5
30.10.2024;14:53;A  5;1;2;26;3;5;0;84;2;18;2;11;3;10;0;0;2;66;5;62;4;9;13;42;2;16;3;86;0;0;0;0;0;0;0;0
30.10.2024;14:52;A  5;1;0;0;2;16;1;64;1;29;1;12;1;10;0;0;2;4;4;47;1;59;3;61;3;66;4;68;2;3;0;0;0;0;0;0
30.10.2024;14:51;A  5;1;1;2;5;27;0;0;1;45;2;2;2;8;0;0;3;1;3;15;3;40;7;55;5;44;1;66;0;0;0;0;0;0;0;0
30.10.2024;14:50;A  5;1;0;0;0;100;0;0;0;100;2;30;2;30;0;0;1;0;1;0;3;17;7;33;0;100;3;68;0;0;0;0;0;0;0;0
30.10.2024;14:49;A  5;1;2;80;3;16;1;78;0;100;4;26;2;17;1;2;6;29;2;55;3;5;8;27;0;100;3;52;0;0;0;0;0;0;0;0
30.10.2024;14:48;A  5;1;3;69;4;68;3;19;0;100;2;28;2;5;0;0;3;4;4;22;2;18;8;54;1;24;3;65;0;0;0;0;0;0;0;0
30.10.2024;14:47;A  5;1;1;11;4;59;1;10;3;83;1;5;1;14;0;0;4;23;3;27;1;41;6;14;1;6;2;38;0;0;0;0;0;0;1;1
30.10.2024;14:46;A  5;1;0;0;0;0;2;11;3;31;0;0;0;0;0;0;2;1;3;28;2;3;17;20;2;9;3;78;0;0;0;0;0;0;0;0
30.10.2024;14:45;A  5;1;1;0;4;6;1;15;2;24;4;63;8;33;0;0;58;17;2;77;1;1;6;56;1;3;4;75;0;0;0;0;0;0;0;0
30.10.2024;14:44;A  5;1;2;5;2;38;1;7;1;54;58;7;2;5;0;0;13;48;3;72;0;0;9;56;0;0;2;86;2;3;0;0;0;0;0;0
30.10.2024;14:43;A  5;1;0;0;2;60;0;0;2;76;6;1;0;0;0;0;1;96;1;49;1;1;19;9;1;4;5;41;0;0;0;0;0;0;0;0
30.10.2024;14:42;A  5;1;1;32;0;0;1;14;3;23;1;36;2;7;0;0;3;32;3;48;3;62;7;64;1;77;2;91;0;0;0;0;0;0;0;0
30.10.2024;14:41;A  5;1;1;13;2;4;1;4;2;24;2;1;1;6;0;0;1;87;1;70;0;0;6;1;2;5;2;9;0;0;0;0;0;0;0;0
30.10.2024;14:40;A  5;1;3;12;1;8;3;25;5;34;0;0;0;0;0;0;1;38;1;36;2;3;5;21;2;86;4;40;0;0;0;0;0;0;2;3
30.10.2024;14:39;A  5;1;0;18;0;20;1;6;1;26;3;27;4;21;0;0;2;37;5;48;2;27;8;14;3;67;2;75;0;0;0;0;0;0;0;0
30.10.2024;14:38;A  5;1;2;24;3;25;1;8;2;61;17;42;2;16;0;0;2;2;5;40;4;5;10;49;4;73;1;84;0;0;0;0;0;0;0;0
30.10.2024;14:37;A  5;1;1;0;3;4;1;7;3;18;3;28;3;24;0;0;2;27;1;14;4;20;8;51;1;36;3;60;0;0;0;0;0;0;1;1
30.10.2024;14:36;A  5;1;0;0;1;2;0;0;1;11;8;24;0;0;0;0;1;78;4;39;1;23;8;15;1;2;3;47;1;1;0;0;0;0;0;0
30.10.2024;14:35;A  5;1;0;0;2;5;0;0;2;20;1;22;1;9;0;0;1;28;2;16;3;37;8;31;2;23;1;53;1;1;0;0;0;0;0;0
30.10.2024;14:34;A  5;1;0;0;0;0;0;0;0;0;2;42;2;12;0;0;4;53;5;44;2;18;11;40;3;36;2;72;1;1;0;0;0;0;0;0
30.10.2024;14:33;A  5;1;1;1;2;1;1;4;2;9;1;41;1;6;0;0;1;43;3;27;1;16;3;38;5;28;3;63;0;0;0;0;0;0;5;8
30.10.2024;14:32;A  5;1;0;0;2;1;1;6;3;9;1;2;1;6;0;0;2;1;2;35;3;35;7;64;1;52;1;84;0;0;0;0;0;0;0;0
30.10.2024;14:31;A  5;1;1;1;2;1;1;3;2;20;4;1;1;3;0;0;2;1;2;28;5;59;6;63;3;36;3;93;1;1;0;0;0;0;0;0
30.10.2024;14:30;A  5;1;0;0;0;0;0;0;0;0;1;1;1;4;0;0;1;0;2;5;3;3;11;9;2;11;7;51;2;3;0;0;0;0;0;0
30.10.2024;14:29;A  5;1;0;0;5;11;0;0;0;82;0;0;0;0;0;0;57;31;2;62;0;0;7;7;0;0;0;31;1;1;0;0;0;0;0;0
30.10.2024;14:28;A  5;1;1;1;1;62;0;0;2;75;0;1;1;1;0;0;0;49;1;21;2;51;5;7;1;15;3;34;1;1;0;0;0;0;1;1
30.10.2024;14:27;A  5;1;0;0;1;13;0;0;1;19;2;62;2;27;0;0;1;64;3;15;3;27;6;25;3;38;5;58;1;1;0;0;0;0;0;0
30.10.2024;14:26;A  5;1;0;0;2;2;1;5;3;22;2;34;1;11;0;0;1;14;2;14;4;29;7;40;6;43;1;67;1;1;0;0;0;0;0;0
30.10.2024;14:25;A  5;1;0;0;1;1;1;4;1;6;42;5;6;5;0;0;1;1;3;20;2;20;19;19;2;10;2;48;0;0;0;0;0;0;0;0
30.10.2024;14:24;A  5;1;0;0;2;2;0;0;2;12;5;25;2;25;0;0;2;24;1;6;3;51;34;55;2;15;5;86;0;0;0;0;0;0;0;0
30.10.2024;14:23;A  5;1;0;0;1;2;0;0;1;9;1;10;0;0;0;0;2;62;4;24;9;4;53;29;2;15;1;64;0;0;0;0;0;0;0;0
30.10.2024;14:22;A  5;1;0;0;2;61;1;2;1;75;20;49;1;7;0;0;6;74;2;94;4;4;8;51;2;11;4;88;0;0;0;0;0;0;0;0
30.10.2024;14:21;A  5;1;0;0;1;1;0;0;1;9;0;28;0;0;0;0;1;79;4;25;1;30;7;36;1;1;1;59;0;0;0;0;0;0;0;0
30.10.2024;14:20;A  5;1;0;88;3;4;1;10;3;26;3;23;3;17;0;0;3;7;1;87;3;20;11;18;4;15;7;60;0;0;0;0;0;0;0;0
