Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
19.05.2024;11:06;A104;1;1;2;2;5;1;0;3;2;0;0;1;25;0;0;0;0;1;4;2;10;1;1;2;3;1;6;0;25;1;2;2;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;11:05;A104;1;3;7;1;2;3;2;2;1;0;0;0;0;0;0;0;0;1;15;0;0;1;1;0;0;1;29;2;36;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;11:04;A104;1;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;36;0;0;1;25;0;0;2;19;1;26;3;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;11:03;A104;1;2;10;2;5;2;2;2;1;0;0;0;0;0;0;0;0;2;65;1;37;3;44;1;1;1;18;0;29;3;8;1;4;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;11:02;A104;1;0;0;1;2;0;0;1;0;0;0;1;46;0;0;0;0;3;54;1;47;4;44;2;3;1;3;2;72;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;11:01;A104;1;2;12;2;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;1;1;0;31;1;14;0;0;1;2;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;11:00;A104;1;1;2;3;14;2;2;3;3;0;0;1;60;0;0;0;0;1;25;2;30;3;7;3;10;2;13;1;26;1;9;2;11;1;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:59;A104;1;1;7;2;5;1;0;2;1;0;0;1;60;0;0;0;0;1;5;1;13;1;1;1;2;0;42;0;39;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:58;A104;1;3;11;2;5;4;4;2;1;0;0;1;1;0;0;0;0;0;42;3;59;3;36;6;44;2;50;2;26;3;12;3;20;2;31;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:57;A104;1;1;2;2;5;1;0;2;1;0;0;1;18;0;0;0;0;1;12;3;79;2;3;4;45;1;59;1;43;0;0;4;9;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:56;A104;1;0;0;1;6;1;1;1;1;0;0;0;0;0;0;0;0;1;2;4;58;1;0;6;7;1;72;1;37;2;5;3;7;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:55;A104;1;1;5;3;9;2;2;4;4;0;0;0;0;0;0;0;0;1;5;1;6;1;1;1;1;1;44;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:54;A104;1;1;2;1;2;1;0;1;0;0;0;0;0;0;0;0;0;3;11;3;46;3;3;5;5;2;41;2;35;4;9;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:53;A104;1;1;39;2;5;1;0;2;1;0;0;0;0;0;0;0;0;2;12;3;32;2;3;5;10;1;5;0;37;1;5;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:52;A104;1;1;9;0;0;2;4;0;0;0;0;0;0;0;0;0;0;2;12;1;50;2;3;2;40;0;0;2;13;2;5;2;11;1;34;0;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:51;A104;1;1;2;1;2;1;1;2;1;0;0;0;0;0;0;0;0;0;44;1;11;1;3;3;3;1;2;1;13;4;11;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:50;A104;1;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;2;20;1;40;3;6;1;1;0;0;1;12;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:49;A104;1;1;3;1;2;1;1;1;1;0;0;0;0;0;0;0;0;1;5;1;68;1;1;2;42;0;38;1;2;1;3;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:48;A104;1;2;5;2;6;2;2;2;2;1;4;0;0;0;0;0;0;3;10;3;40;4;3;4;29;5;45;0;43;2;5;1;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:47;A104;1;3;9;1;4;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45;2;71;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:46;A104;1;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;10;2;21;2;2;3;6;2;6;0;0;2;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:45;A104;1;1;2;1;3;1;1;2;1;0;0;1;37;0;0;0;0;0;49;2;28;2;6;4;14;0;46;0;44;1;8;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:44;A104;1;1;2;1;2;1;0;1;0;0;0;0;0;0;0;0;0;2;9;0;57;2;3;1;3;2;3;2;35;1;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:43;A104;1;0;0;1;2;0;0;1;0;0;0;2;21;0;0;0;0;0;0;2;30;0;0;3;9;1;20;1;2;0;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:42;A104;1;1;2;1;5;2;2;2;1;0;0;0;0;0;0;0;0;1;2;3;9;1;0;3;2;2;7;0;0;1;2;3;6;1;2;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:41;A104;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;2;17;2;1;2;2;0;0;0;0;1;2;2;5;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:40;A104;1;0;0;2;8;1;1;2;2;0;0;1;2;0;0;0;0;2;6;2;16;2;2;2;1;0;0;1;2;2;5;3;8;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:39;A104;1;2;9;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;54;4;59;2;47;3;5;1;6;0;0;2;5;3;9;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:38;A104;1;1;2;2;10;2;3;1;1;0;0;0;0;0;0;0;0;1;2;1;1;1;0;1;0;1;2;1;5;1;3;0;0;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:37;A104;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;1;2;1;43;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:36;A104;1;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;1;1;0;0;0;0;1;3;0;0;1;21;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:35;A104;1;1;2;1;2;1;0;1;0;0;0;1;7;0;0;0;0;4;14;2;3;4;4;2;1;1;22;1;8;3;7;2;4;1;48;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:34;A104;1;0;0;0;0;0;0;0;0;0;0;1;21;0;0;0;0;0;0;1;35;0;0;2;22;0;0;0;0;0;0;3;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:33;A104;1;1;3;1;2;1;1;1;1;0;0;1;7;0;0;0;0;1;5;3;28;1;1;4;6;1;36;1;36;1;2;3;8;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:32;A104;1;1;3;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;6;1;5;1;1;1;1;3;68;0;0;1;3;1;2;0;0;0;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:31;A104;1;3;14;12;35;4;6;1;0;0;0;0;0;0;0;0;0;2;42;1;58;2;3;3;4;1;76;0;0;2;6;1;6;0;26;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:30;A104;1;2;6;1;2;2;1;1;1;0;0;1;2;0;0;0;0;0;0;2;41;0;0;3;3;1;82;1;6;1;2;1;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:29;A104;1;1;3;1;2;1;1;1;0;1;1;0;0;0;0;0;0;1;2;1;2;1;0;1;1;0;0;1;21;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:28;A104;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;1;2;9;0;0;2;10;2;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:27;A104;1;1;7;2;2;1;1;2;1;0;0;0;0;0;0;0;0;2;53;1;56;4;18;4;19;1;30;1;56;2;7;2;11;0;37;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:26;A104;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;29;1;48;2;2;6;34;0;0;0;0;2;4;3;11;1;36;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:25;A104;1;1;3;1;2;1;0;1;0;0;0;0;0;0;0;0;0;1;4;1;63;1;1;3;51;0;0;0;0;1;2;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:24;A104;1;0;0;2;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;2;8;1;9;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:23;A104;1;1;3;1;2;1;1;2;1;0;0;1;21;0;0;0;0;2;20;3;13;4;8;4;4;0;0;2;9;2;3;2;3;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:22;A104;1;1;2;2;10;2;2;1;1;0;0;0;0;0;0;0;0;1;6;1;7;1;1;1;1;3;8;1;1;2;5;2;6;1;10;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:21;A104;1;1;2;1;1;1;0;1;0;0;0;0;0;0;0;0;0;2;18;1;49;2;2;3;14;1;13;2;12;2;9;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:20;A104;1;1;2;1;2;1;0;2;1;0;0;0;0;0;0;0;0;2;63;2;34;3;9;3;22;2;10;1;3;3;8;2;4;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:19;A104;1;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;2;45;1;41;3;7;2;3;1;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:18;A104;1;3;10;0;3;2;2;1;0;0;0;1;56;0;0;0;0;2;9;2;10;2;1;3;3;1;5;0;0;3;8;3;8;1;20;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:17;A104;1;0;0;2;22;1;1;1;1;0;0;1;51;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;2;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:16;A104;1;1;3;0;0;1;1;0;0;0;0;1;59;0;0;0;0;1;4;0;0;1;1;0;0;0;12;0;0;1;3;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:15;A104;1;1;3;2;6;1;0;2;2;0;0;0;0;0;0;0;0;1;25;0;24;1;17;1;5;1;31;0;16;2;12;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:14;A104;1;2;14;2;11;3;4;2;2;0;0;0;0;0;0;0;0;2;36;2;21;4;8;3;4;1;29;1;54;2;6;0;0;0;63;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:13;A104;1;0;25;0;0;0;0;0;0;0;0;1;4;0;0;0;0;2;58;0;0;2;4;0;0;1;39;2;8;0;14;0;0;1;15;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:12;A104;1;2;31;0;0;4;8;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;1;65;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:11;A104;1;1;0;0;0;0;0;0;0;1;0;1;13;0;0;0;0;2;7;2;6;2;2;3;2;1;4;0;0;2;4;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:10;A104;1;1;18;1;2;1;0;1;0;0;0;0;0;0;0;0;0;1;7;1;19;1;1;3;7;1;2;1;2;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:09;A104;1;1;14;2;5;1;1;2;1;0;0;0;0;0;0;0;0;0;28;0;31;0;0;0;0;0;0;2;5;1;9;3;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:08;A104;1;2;5;2;6;2;1;2;2;0;0;0;0;0;0;0;0;1;31;1;33;3;6;3;11;1;26;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:07;A104;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;0;2;27;1;14;2;18;2;4;4;13;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:06;A104;1;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0;1;5;2;41;1;1;3;30;0;0;0;0;0;0;1;1;1;24;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:05;A104;1;2;8;0;0;2;2;0;0;0;0;1;53;0;0;0;0;1;10;3;12;3;4;3;3;0;0;0;0;2;7;2;4;2;52;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:04;A104;1;0;0;0;0;0;0;0;0;0;0;1;56;0;0;0;0;3;5;2;4;3;2;3;1;1;9;0;0;2;7;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:03;A104;1;1;2;0;0;1;0;1;0;0;0;1;46;0;0;0;0;1;14;1;8;3;4;2;2;0;0;0;0;2;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:02;A104;1;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;30;0;35;0;0;0;0;1;9;0;0;1;6;2;4;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:01;A104;1;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;2;60;2;17;2;2;2;4;0;0;1;6;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;10:00;A104;1;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;27;0;0;3;6;0;0;0;0;0;0;1;1;1;2;1;3;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;09:59;A104;1;1;2;1;6;1;1;2;1;0;0;0;0;0;0;0;0;1;13;2;8;3;4;2;2;3;14;1;29;3;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;09:58;A104;1;0;0;3;10;1;1;4;3;0;0;1;1;0;0;0;0;1;31;2;34;3;12;3;18;0;41;1;50;3;8;1;8;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;09:57;A104;1;1;2;1;5;1;0;2;2;0;0;0;0;0;0;0;0;2;36;1;39;2;2;3;27;1;11;2;29;2;5;1;8;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;09:56;A104;1;1;4;1;2;2;2;1;0;0;0;0;1;0;0;0;0;1;31;1;50;1;4;2;16;2;48;1;7;1;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;09:55;A104;1;1;2;1;3;1;0;1;1;0;0;1;15;0;0;0;0;0;61;2;55;2;44;2;3;1;2;1;38;4;15;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;09:54;A104;1;1;2;1;3;1;0;1;1;0;0;2;27;0;0;0;0;2;11;1;0;3;4;1;0;1;1;0;50;0;0;1;2;0;0;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;09:53;A104;1;0;0;1;47;2;3;2;2;0;0;0;9;0;0;0;0;0;0;2;8;0;0;2;2;0;0;1;22;0;0;1;2;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;09:52;A104;1;0;0;0;0;0;0;0;0;0;0;1;51;0;0;0;0;2;7;1;4;2;2;1;1;0;0;0;0;2;5;1;2;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;09:51;A104;1;2;6;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;4;1;4;1;1;1;1;1;49;1;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;09:50;A104;1;2;6;0;0;2;2;0;0;0;0;0;0;0;0;0;0;2;57;2;26;2;4;2;2;1;63;0;0;3;11;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;09:49;A104;1;1;2;2;8;1;1;3;2;0;0;0;0;0;0;0;0;1;56;1;59;2;3;4;9;0;63;1;70;1;6;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;09:48;A104;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;5;1;6;1;1;1;1;2;12;1;1;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;09:47;A104;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;0;0;2;3;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;09:46;A104;1;0;0;2;5;0;0;2;1;0;0;0;0;0;0;0;0;1;4;1;2;1;1;1;0;1;4;2;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;09:45;A104;1;0;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;2;18;1;5;2;3;1;1;0;0;1;2;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;09:44;A104;1;0;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;1;49;2;44;3;9;3;5;0;0;1;47;3;7;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;09:43;A104;1;1;4;0;0;1;1;0;0;0;0;2;27;0;0;0;0;2;57;2;68;2;2;5;19;1;8;0;0;2;4;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;09:42;A104;1;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;0;0;0;0;0;1;3;1;1;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.05.2024;09:41;A104;1;0;0;2;11;1;1;2;2;0;0;0;0;0;0;0;0;2;10;1;3;3;3;1;1;0;0;1;10;3;6;2;5;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
