Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
10.02.2025;12:07;A 99;1;0;0;2;54;4;9;7;42;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:06;A 99;1;0;0;5;66;3;3;7;38;1;9;3;5;0;0;4;11;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:05;A 99;1;0;0;3;40;1;3;6;53;2;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:04;A 99;1;0;0;6;42;2;40;5;75;0;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:03;A 99;1;0;0;3;51;4;28;4;61;2;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:02;A 99;1;0;0;1;76;4;9;4;55;1;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;12:01;A 99;1;0;0;1;82;5;6;6;35;0;9;0;0;5;8;0;0;7;16;0;0;0;0;;;;;;;;;;
10.02.2025;12:00;A 99;1;0;0;2;91;1;16;1;18;2;17;0;0;1;1;0;0;2;4;0;0;0;0;;;;;;;;;;
10.02.2025;11:59;A 99;1;0;0;3;17;4;53;3;54;1;13;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:58;A 99;1;0;0;5;33;1;1;1;11;1;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:57;A 99;1;2;11;1;51;2;3;3;29;1;5;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:56;A 99;1;0;0;4;14;1;17;8;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:55;A 99;1;0;0;4;27;2;27;3;41;1;22;1;3;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:54;A 99;1;0;0;3;21;5;11;6;23;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:53;A 99;1;0;0;1;6;4;6;9;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:52;A 99;1;0;0;6;33;5;8;5;20;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:51;A 99;1;1;4;1;53;3;5;4;24;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:50;A 99;1;0;0;2;63;1;2;4;66;1;14;1;1;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:49;A 99;1;1;28;1;80;4;7;4;61;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:48;A 99;1;0;0;5;77;4;10;3;42;1;11;1;1;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;11:47;A 99;1;0;0;2;55;4;5;6;45;1;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:46;A 99;1;0;0;4;47;2;2;4;24;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:45;A 99;1;0;0;1;67;3;3;6;40;1;18;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:44;A 99;1;0;0;2;41;3;11;5;24;1;10;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:43;A 99;1;0;0;4;43;2;2;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:42;A 99;1;1;5;2;68;3;6;4;26;1;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:41;A 99;1;3;5;6;17;2;21;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:40;A 99;1;0;0;4;39;2;26;3;51;1;10;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;11:39;A 99;1;0;0;5;30;3;1;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:38;A 99;1;0;0;2;36;3;6;4;18;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:37;A 99;1;0;0;3;36;1;0;3;21;1;18;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:36;A 99;1;0;0;4;41;5;12;7;73;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:35;A 99;1;0;0;2;66;2;6;5;65;1;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:34;A 99;1;0;0;2;80;2;6;5;61;1;17;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:33;A 99;1;0;0;2;57;4;29;5;54;1;14;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:32;A 99;1;3;50;4;56;3;38;3;76;2;14;2;3;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:31;A 99;1;2;19;4;24;3;4;6;91;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:30;A 99;1;0;0;6;35;3;5;8;34;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:29;A 99;1;0;0;6;21;3;4;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:28;A 99;1;1;1;4;15;5;11;9;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:27;A 99;1;0;0;5;68;5;15;4;50;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:26;A 99;1;0;0;1;55;5;47;5;53;1;12;0;0;1;1;0;0;1;3;0;0;0;0;;;;;;;;;;
10.02.2025;11:25;A 99;1;0;0;2;23;3;15;2;72;1;9;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;11:24;A 99;1;0;0;8;46;3;4;6;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:23;A 99;1;0;0;2;9;1;2;5;18;1;13;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:22;A 99;1;0;0;5;24;3;5;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:21;A 99;1;0;0;4;52;3;2;1;25;1;13;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:20;A 99;1;0;0;6;21;3;3;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:19;A 99;1;0;0;3;19;9;17;10;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:18;A 99;1;0;0;2;26;1;3;3;87;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:17;A 99;1;0;0;2;40;2;4;4;51;1;12;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:16;A 99;1;0;0;8;41;1;1;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:15;A 99;1;0;0;6;17;4;10;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:14;A 99;1;0;0;3;24;2;3;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:13;A 99;1;0;0;4;22;4;6;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:12;A 99;1;0;0;3;24;1;41;2;59;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:11;A 99;1;0;0;4;17;7;9;9;34;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;11:10;A 99;1;0;0;1;38;3;7;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:09;A 99;1;0;0;2;21;2;9;2;69;2;24;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:08;A 99;1;0;0;2;28;0;0;1;5;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:07;A 99;1;0;0;5;58;1;3;4;51;1;5;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:06;A 99;1;0;0;3;72;4;7;3;31;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:05;A 99;1;0;0;4;67;7;17;4;62;1;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:04;A 99;1;0;0;3;26;4;9;1;78;1;12;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:03;A 99;1;0;0;3;21;2;2;9;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:02;A 99;1;1;3;2;26;4;13;5;44;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:01;A 99;1;0;0;5;26;3;3;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;11:00;A 99;1;0;0;5;27;0;1;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:59;A 99;1;0;0;2;8;2;2;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:58;A 99;1;0;0;2;17;5;7;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:57;A 99;1;1;1;7;65;8;18;5;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:56;A 99;1;0;0;3;11;4;6;7;42;1;7;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
10.02.2025;10:55;A 99;1;0;0;4;16;7;9;5;16;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:54;A 99;1;1;1;5;71;2;4;3;11;1;5;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:53;A 99;1;2;3;4;55;5;22;4;62;2;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:52;A 99;1;0;0;1;75;5;33;4;64;1;11;2;3;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:51;A 99;1;0;0;4;19;4;7;8;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:50;A 99;1;0;0;3;59;6;16;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:49;A 99;1;0;0;6;32;5;11;8;50;1;11;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:48;A 99;1;0;0;2;6;6;9;8;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:47;A 99;1;1;2;3;35;4;5;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:46;A 99;1;0;0;4;23;3;6;8;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:45;A 99;1;0;0;4;19;4;1;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:44;A 99;1;0;0;3;15;5;11;8;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:43;A 99;1;1;1;3;40;4;7;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:42;A 99;1;2;8;6;46;5;12;5;46;1;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:41;A 99;1;0;0;4;35;6;11;9;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:40;A 99;1;0;0;2;59;1;1;7;64;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:39;A 99;1;1;1;4;43;1;2;4;60;1;14;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;10:38;A 99;1;0;0;8;29;5;9;8;32;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:37;A 99;1;0;0;4;22;5;6;7;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:36;A 99;1;0;0;3;39;5;6;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:35;A 99;1;0;0;5;18;3;7;8;41;1;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:34;A 99;1;0;0;5;26;3;3;7;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:33;A 99;1;0;0;7;39;1;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:32;A 99;1;0;0;6;21;4;5;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:31;A 99;1;0;0;3;9;5;18;8;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:30;A 99;1;0;0;1;5;3;47;3;48;1;13;0;0;1;3;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;10:29;A 99;1;0;0;2;25;5;10;6;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:28;A 99;1;0;0;3;9;5;10;6;31;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:27;A 99;1;1;12;2;84;1;1;3;10;1;11;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:26;A 99;1;0;0;6;45;4;9;2;10;1;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:25;A 99;1;0;0;2;51;4;10;6;26;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:24;A 99;1;0;0;6;27;7;12;6;37;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:23;A 99;1;0;0;6;22;3;5;9;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:22;A 99;1;0;0;2;4;1;1;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:21;A 99;1;0;0;4;11;5;8;12;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:20;A 99;1;0;0;6;30;5;7;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:19;A 99;1;0;0;1;3;4;5;3;23;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:18;A 99;1;1;0;1;10;4;11;4;58;1;5;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;10:17;A 99;1;3;18;3;40;3;5;5;28;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:16;A 99;1;2;18;2;23;9;36;7;58;2;7;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:15;A 99;1;1;3;2;34;4;24;3;54;1;18;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;10:14;A 99;1;0;0;3;29;2;2;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:13;A 99;1;0;0;3;33;4;4;4;44;1;9;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:12;A 99;1;2;7;4;53;4;9;7;50;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:11;A 99;1;0;0;4;23;2;2;6;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:10;A 99;1;0;0;5;21;6;9;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:09;A 99;1;0;0;4;15;4;8;4;64;1;3;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;10:08;A 99;1;0;0;2;46;3;4;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:07;A 99;1;0;0;5;41;8;22;4;41;1;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:06;A 99;1;0;0;3;14;2;50;3;76;0;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:05;A 99;1;0;0;5;24;5;12;5;35;1;8;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
10.02.2025;10:04;A 99;1;0;0;2;66;7;20;5;83;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:03;A 99;1;0;0;2;19;5;11;6;69;1;3;1;1;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:02;A 99;1;0;0;4;22;4;7;8;36;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;10:01;A 99;1;0;0;5;16;4;7;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;10:00;A 99;1;0;0;2;12;2;3;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:59;A 99;1;0;0;4;22;6;11;5;81;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:58;A 99;1;0;0;2;5;9;22;7;89;0;0;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
10.02.2025;09:57;A 99;1;0;0;3;19;3;31;3;83;2;19;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:56;A 99;1;0;0;3;14;3;2;5;34;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:55;A 99;1;0;0;2;23;3;5;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:54;A 99;1;0;0;5;19;2;4;6;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:53;A 99;1;0;0;2;11;4;7;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:52;A 99;1;0;0;6;26;1;4;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:51;A 99;1;0;0;8;33;3;10;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:50;A 99;1;0;0;1;4;3;5;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:49;A 99;1;0;0;5;35;5;6;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:48;A 99;1;0;0;6;33;6;6;8;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:47;A 99;1;0;0;1;3;3;8;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:46;A 99;1;0;0;3;12;7;15;9;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:45;A 99;1;0;0;4;14;4;4;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:44;A 99;1;0;0;6;25;2;22;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:43;A 99;1;0;0;2;36;10;47;6;57;2;17;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:42;A 99;1;0;0;4;38;0;0;2;45;1;12;0;0;0;0;1;3;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:41;A 99;1;0;0;1;57;5;16;6;41;2;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:40;A 99;1;1;2;2;39;6;7;7;55;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
10.02.2025;09:39;A 99;1;0;0;1;9;7;13;8;36;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:38;A 99;1;1;4;9;25;5;10;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:37;A 99;1;0;0;2;57;5;49;3;79;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:36;A 99;1;1;4;1;38;4;43;4;66;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:35;A 99;1;0;0;3;26;3;5;6;26;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;09:34;A 99;1;0;0;4;29;2;2;6;21;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:33;A 99;1;0;0;1;7;5;10;5;18;2;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:32;A 99;1;0;0;0;30;3;34;1;71;2;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:31;A 99;1;0;0;5;32;4;6;7;43;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:30;A 99;1;0;0;4;21;4;44;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:29;A 99;1;0;0;4;21;6;34;8;42;1;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:28;A 99;1;0;0;6;29;3;3;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:27;A 99;1;0;0;2;72;4;6;6;53;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:26;A 99;1;0;0;0;65;7;7;8;69;0;2;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:25;A 99;1;0;0;3;19;4;6;10;48;1;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:24;A 99;1;0;0;0;0;2;6;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:23;A 99;1;0;0;4;21;2;4;3;51;1;12;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;09:22;A 99;1;0;0;2;9;1;0;3;23;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:21;A 99;1;0;0;2;47;1;2;4;34;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:20;A 99;1;1;1;1;70;3;9;6;78;1;15;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:19;A 99;1;0;0;3;14;6;8;2;58;1;6;0;0;1;1;2;6;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:18;A 99;1;0;0;3;30;6;28;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:17;A 99;1;0;0;1;6;2;30;3;41;1;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:16;A 99;1;1;2;6;40;4;6;7;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:15;A 99;1;0;0;2;45;2;2;2;13;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:14;A 99;1;0;0;4;28;8;10;12;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:13;A 99;1;0;0;1;2;3;5;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:12;A 99;1;0;0;11;38;1;1;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:11;A 99;1;0;0;2;27;5;3;8;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:10;A 99;1;0;0;5;16;5;13;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:09;A 99;1;0;0;6;26;7;14;8;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:08;A 99;1;0;0;4;34;8;38;3;67;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:07;A 99;1;0;0;4;13;6;17;3;88;1;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:06;A 99;1;0;0;5;33;3;6;1;11;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:05;A 99;1;0;0;1;75;8;60;1;75;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:04;A 99;1;0;0;4;14;4;49;1;82;0;12;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;09:03;A 99;1;0;0;4;40;6;14;6;67;1;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:02;A 99;1;0;57;0;0;2;6;4;72;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;09:01;A 99;1;0;100;4;27;2;3;4;81;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;09:00;A 99;1;1;62;3;20;4;13;3;43;1;3;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
10.02.2025;08:59;A 99;1;0;100;1;21;6;49;1;64;1;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;08:58;A 99;1;0;100;2;8;2;40;2;70;1;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;08:57;A 99;1;0;100;6;39;2;9;4;25;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;08:56;A 99;1;1;79;3;20;4;46;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;08:55;A 99;1;0;0;5;18;3;8;4;20;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
10.02.2025;08:54;A 99;1;1;14;1;27;6;20;4;61;1;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
