Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;T1_2Z;T1_2B
10.02.2025;08:50;A 96;1;0;100;0;100;0;100;1;90;1;86;5;5;7;6;0;0;0;0;0;0
10.02.2025;08:49;A 96;1;0;100;0;100;8;63;2;33;2;42;2;2;2;2;0;0;0;0;0;0
10.02.2025;08:48;A 96;1;0;100;0;100;4;41;0;30;1;32;6;6;3;4;0;0;0;0;0;0
10.02.2025;08:47;A 96;1;0;100;0;100;1;70;1;60;1;32;5;5;3;4;1;2;1;2;0;0
10.02.2025;08:46;A 96;1;0;100;0;100;1;25;4;56;1;31;4;5;8;9;0;0;0;0;0;0
10.02.2025;08:45;A 96;1;0;100;0;100;6;24;0;14;3;19;5;5;9;12;0;0;0;0;0;0
10.02.2025;08:44;A 96;1;0;100;0;100;1;53;1;61;1;38;11;10;7;9;0;0;0;0;0;0
10.02.2025;08:43;A 96;1;0;100;0;100;6;73;2;66;0;63;3;3;2;1;0;0;0;0;0;0
10.02.2025;08:42;A 96;1;0;100;0;100;8;84;1;26;2;67;3;2;3;3;0;0;0;0;0;0
10.02.2025;08:41;A 96;1;0;100;0;100;1;76;0;0;1;34;10;7;10;10;0;0;0;0;0;0
10.02.2025;08:40;A 96;1;0;100;0;100;0;64;1;65;1;29;3;3;5;5;0;0;0;0;0;0
10.02.2025;08:39;A 96;1;0;100;0;100;5;56;0;0;1;14;7;9;8;9;0;0;0;0;0;0
10.02.2025;08:38;A 96;1;0;100;0;100;1;48;0;0;1;88;4;7;9;13;0;0;0;0;0;0
10.02.2025;08:37;A 96;1;0;100;0;100;5;75;1;54;6;73;6;5;8;6;0;0;0;0;0;0
10.02.2025;08:36;A 96;1;0;100;0;100;6;75;0;13;4;90;8;9;11;10;0;0;0;0;0;0
10.02.2025;08:35;A 96;1;0;100;0;100;0;100;1;96;1;86;7;8;12;11;0;0;0;0;1;2
10.02.2025;08:34;A 96;1;0;100;0;100;3;5;1;1;1;39;10;11;5;5;0;0;0;0;1;1
10.02.2025;08:33;A 96;1;0;100;0;100;1;18;0;0;1;19;6;10;3;4;0;0;0;0;0;0
10.02.2025;08:32;A 96;1;0;100;0;100;1;74;0;0;1;93;8;9;11;10;0;0;0;0;1;2
10.02.2025;08:31;A 96;1;0;100;0;100;5;73;1;3;3;67;11;10;6;6;0;0;0;0;0;0
10.02.2025;08:30;A 96;1;0;100;0;100;6;18;0;6;1;27;3;4;2;3;0;0;1;2;0;0
10.02.2025;08:29;A 96;1;0;100;0;100;1;75;1;61;1;57;3;2;3;3;1;2;0;0;0;0
10.02.2025;08:28;A 96;1;0;100;0;100;6;75;0;61;1;6;6;7;6;6;0;0;0;0;0;0
10.02.2025;08:27;A 96;1;0;100;0;100;7;86;3;61;0;12;7;9;4;4;0;0;0;0;0;0
10.02.2025;08:26;A 96;1;0;100;0;100;1;94;0;0;0;100;5;6;5;5;0;0;0;0;0;0
10.02.2025;08:25;A 96;1;0;100;0;100;1;65;1;65;3;77;9;9;5;38;0;0;0;0;0;0
10.02.2025;08:24;A 96;1;0;100;0;100;3;70;2;56;5;76;9;7;9;12;0;0;0;0;0;0
10.02.2025;08:23;A 96;1;0;100;0;100;1;89;0;100;1;69;13;14;18;17;0;0;0;0;0;0
10.02.2025;08:22;A 96;1;0;100;0;100;1;69;2;12;2;69;5;5;0;0;0;0;0;0;0;0
10.02.2025;08:21;A 96;1;0;100;0;100;1;25;2;18;3;50;5;9;6;6;0;0;0;0;0;0
10.02.2025;08:20;A 96;1;0;100;0;100;1;57;0;100;1;74;10;11;13;13;0;0;0;0;1;2
10.02.2025;08:19;A 96;1;0;100;0;100;2;69;1;12;2;67;6;6;10;42;0;0;0;0;0;0
10.02.2025;08:18;A 96;1;0;100;0;100;3;34;3;20;3;68;3;3;7;6;0;0;0;0;0;0
10.02.2025;08:17;A 96;1;0;100;0;100;1;64;1;78;1;100;8;7;7;5;0;0;1;2;0;0
10.02.2025;08:16;A 96;1;0;100;0;100;3;70;0;61;0;0;8;11;11;18;1;2;0;0;0;0
10.02.2025;08:15;A 96;1;0;100;0;100;6;83;1;25;5;22;4;5;11;31;0;0;0;0;0;0
10.02.2025;08:14;A 96;1;0;100;0;100;1;82;1;34;0;100;4;4;2;1;0;0;0;0;0;0
10.02.2025;08:13;A 96;1;0;100;0;100;3;69;0;0;6;85;4;8;6;9;0;0;0;0;0;0
10.02.2025;08:12;A 96;1;0;100;0;100;7;84;2;11;3;91;3;3;4;5;0;0;1;2;0;0
10.02.2025;08:11;A 96;1;0;100;0;100;0;100;1;66;1;70;7;8;11;10;1;2;0;0;3;8
10.02.2025;08:10;A 96;1;0;100;0;100;8;37;0;0;1;66;6;5;8;9;0;0;0;0;0;0
10.02.2025;08:09;A 96;1;0;100;0;100;3;21;1;16;2;65;7;9;7;38;0;0;0;0;0;0
10.02.2025;08:08;A 96;1;0;100;0;100;1;63;1;52;1;50;8;8;11;15;0;0;0;0;0;0
10.02.2025;08:07;A 96;1;0;100;0;100;4;69;0;64;2;67;8;12;5;6;0;0;0;0;0;0
10.02.2025;08:06;A 96;1;0;100;0;100;5;87;4;22;3;66;7;8;11;10;0;0;0;0;0;0
10.02.2025;08:05;A 96;1;0;100;0;100;1;97;1;95;1;20;5;3;7;7;0;0;0;0;0;0
10.02.2025;08:04;A 96;1;0;100;0;100;3;71;1;65;0;63;8;8;8;7;0;0;0;0;0;0
10.02.2025;08:03;A 96;1;0;100;0;100;7;58;1;17;3;37;11;13;7;8;0;0;0;0;0;0
10.02.2025;08:02;A 96;1;0;100;0;100;0;100;1;68;1;66;7;9;7;8;0;0;0;0;0;0
10.02.2025;08:01;A 96;1;0;100;0;100;5;78;2;67;3;70;0;0;2;2;0;0;0;0;0;0
10.02.2025;08:00;A 96;1;0;100;0;100;4;73;1;39;1;23;5;5;4;4;1;2;1;2;0;0
10.02.2025;07:59;A 96;1;0;100;0;100;1;94;0;0;0;0;8;8;8;8;0;0;0;0;0;0
10.02.2025;07:58;A 96;1;0;100;0;100;4;50;0;0;1;2;4;3;5;5;0;0;0;0;0;0
10.02.2025;07:57;A 96;1;0;100;0;100;7;25;2;16;3;20;8;14;7;10;0;0;0;0;0;0
10.02.2025;07:56;A 96;1;0;100;0;100;0;100;0;100;1;41;9;12;12;13;0;0;0;0;0;0
10.02.2025;07:55;A 96;1;0;100;0;100;2;78;2;74;0;63;5;5;6;6;0;0;0;0;2;3
10.02.2025;07:54;A 96;1;0;100;0;100;3;92;2;16;1;20;6;10;6;7;0;0;0;0;2;3
10.02.2025;07:53;A 96;1;0;100;0;100;1;43;1;54;1;44;4;3;3;9;0;0;0;0;0;0
10.02.2025;07:52;A 96;1;0;100;0;100;4;78;0;63;2;29;5;7;7;32;0;0;0;0;0;0
10.02.2025;07:51;A 96;1;0;100;0;100;7;79;2;21;5;22;8;8;10;14;0;0;0;0;0;0
10.02.2025;07:50;A 96;1;0;100;0;100;1;96;0;0;1;23;5;5;10;8;0;0;0;0;0;0
10.02.2025;07:49;A 96;1;0;100;0;100;4;58;0;0;0;66;2;2;0;0;0;0;0;0;0;0
10.02.2025;07:48;A 96;1;0;100;0;100;2;15;0;0;2;22;4;3;5;4;0;0;0;0;0;0
10.02.2025;07:47;A 96;1;0;100;0;100;1;44;0;0;0;0;8;6;13;13;0;0;1;2;0;0
10.02.2025;07:46;A 96;1;0;100;0;100;5;72;0;0;3;73;7;14;7;11;1;2;0;0;0;0
10.02.2025;07:45;A 96;1;0;100;0;100;1;60;0;0;4;45;7;11;10;35;0;0;0;0;0;0
10.02.2025;07:44;A 96;1;0;100;0;100;1;29;0;0;1;80;7;6;9;7;0;0;0;0;0;0
10.02.2025;07:43;A 96;1;0;100;0;100;4;51;0;63;0;63;4;6;8;38;0;0;0;0;0;0
10.02.2025;07:42;A 96;1;0;100;0;100;5;24;1;23;4;37;6;7;6;5;0;0;0;0;0;0
10.02.2025;07:41;A 96;1;0;100;0;100;1;61;0;0;0;100;10;9;11;13;0;0;0;0;0;0
10.02.2025;07:40;A 96;1;0;100;0;100;1;63;2;46;5;91;5;10;8;10;0;0;0;0;0;0
10.02.2025;07:39;A 96;1;0;100;0;100;1;33;0;0;1;40;5;6;7;7;0;0;0;0;0;0
10.02.2025;07:38;A 96;1;0;100;0;100;0;0;0;0;0;0;3;4;10;12;0;0;0;0;1;2
10.02.2025;07:37;A 96;1;0;100;0;100;0;63;0;0;1;68;4;3;1;1;0;0;0;0;10;35
10.02.2025;07:36;A 96;1;0;100;0;100;2;56;1;11;1;71;9;11;5;8;0;0;0;0;0;0
10.02.2025;07:35;A 96;1;0;100;0;100;1;79;0;0;1;66;3;3;5;5;0;0;0;0;1;2
10.02.2025;07:34;A 96;1;0;100;0;100;2;66;0;0;4;75;5;7;3;2;0;0;0;0;0;0
10.02.2025;07:33;A 96;1;0;100;0;100;3;71;0;0;5;76;8;8;14;29;0;0;0;0;0;0
10.02.2025;07:32;A 96;1;0;100;0;100;1;86;0;0;1;88;8;8;9;12;0;0;0;0;0;0
10.02.2025;07:31;A 96;1;0;100;0;100;4;70;1;2;1;66;2;4;4;22;0;0;0;0;1;1
10.02.2025;07:30;A 96;1;0;100;0;100;2;73;0;0;2;11;10;13;6;9;0;0;0;0;0;0
10.02.2025;07:29;A 96;1;0;100;0;100;1;86;0;0;0;0;13;19;8;8;0;0;0;0;1;1
10.02.2025;07:28;A 96;1;0;100;0;100;3;70;2;73;2;68;3;8;5;9;0;0;0;0;0;0
10.02.2025;07:27;A 96;1;0;100;0;100;6;63;2;67;2;69;3;3;2;1;0;0;0;0;0;0
10.02.2025;07:26;A 96;1;0;100;0;100;1;82;1;8;1;11;13;14;6;6;0;0;0;0;0;0
10.02.2025;07:25;A 96;1;0;100;0;100;2;68;0;0;2;67;5;9;8;14;0;0;0;0;0;0
10.02.2025;07:24;A 96;1;0;100;0;100;4;46;0;13;1;57;5;9;9;33;0;0;0;0;0;0
10.02.2025;07:23;A 96;1;0;100;0;100;1;85;1;54;1;63;5;5;6;12;0;0;0;0;1;1
10.02.2025;07:22;A 96;1;0;100;0;100;0;63;1;69;0;0;3;4;6;36;0;0;0;0;0;0
10.02.2025;07:21;A 96;1;0;100;0;100;2;70;2;58;1;15;8;13;3;7;0;0;0;0;0;0
10.02.2025;07:20;A 96;1;0;100;0;100;1;55;1;66;1;70;15;15;8;8;0;0;0;0;1;1
10.02.2025;07:19;A 96;1;0;100;0;100;2;66;0;0;0;0;5;4;5;4;0;0;0;0;0;0
10.02.2025;07:18;A 96;1;0;100;0;100;1;39;0;0;1;17;6;7;7;6;0;0;0;0;0;0
10.02.2025;07:17;A 96;1;0;100;0;100;3;25;0;0;1;6;2;2;2;2;0;0;0;0;0;0
10.02.2025;07:16;A 96;1;0;100;0;100;4;72;2;12;1;82;6;10;9;9;0;0;0;0;0;0
10.02.2025;07:15;A 96;1;0;100;0;100;1;15;0;0;3;19;5;19;8;16;0;0;0;0;1;1
10.02.2025;07:14;A 96;1;0;100;0;100;1;20;0;0;1;63;4;4;3;4;0;0;0;0;0;0
10.02.2025;07:13;A 96;1;0;100;0;100;5;64;1;27;1;31;2;1;2;2;1;2;1;2;1;1
10.02.2025;07:12;A 96;1;0;100;0;100;4;21;0;0;1;1;5;5;4;4;0;0;0;0;0;0
10.02.2025;07:11;A 96;1;0;100;0;100;0;100;0;0;0;0;6;6;4;3;0;0;0;0;0;0
10.02.2025;07:10;A 96;1;0;100;0;100;5;73;0;0;1;67;2;2;1;0;0;0;0;0;0;0
10.02.2025;07:09;A 96;1;0;100;0;100;4;67;0;12;1;54;5;7;5;6;0;0;0;0;0;0
10.02.2025;07:08;A 96;1;0;100;0;100;1;85;1;32;1;58;8;9;5;4;0;0;0;0;0;0
10.02.2025;07:07;A 96;1;0;100;0;100;2;66;2;31;1;29;1;2;3;3;0;0;0;0;0;0
10.02.2025;07:06;A 96;1;0;100;0;100;2;19;0;0;0;0;4;4;3;1;0;0;0;0;1;2
10.02.2025;07:05;A 96;1;0;100;0;100;0;100;0;0;0;0;10;9;5;5;0;0;0;0;0;0
10.02.2025;07:04;A 96;1;0;100;0;100;4;40;1;26;3;67;1;1;5;4;0;0;0;0;0;0
10.02.2025;07:03;A 96;1;0;100;0;100;3;21;0;0;2;81;5;10;5;7;0;0;0;0;0;0
10.02.2025;07:02;A 96;1;0;100;0;100;1;95;0;0;1;34;2;3;3;3;0;0;0;0;0;0
10.02.2025;07:01;A 96;1;0;100;0;100;5;71;1;18;1;34;5;5;4;5;0;0;0;0;0;0
10.02.2025;07:00;A 96;1;0;100;0;100;4;36;0;12;0;13;3;3;3;3;0;0;0;0;1;3
10.02.2025;06:59;A 96;1;0;100;0;100;1;73;1;57;1;78;5;7;5;6;0;0;0;0;0;0
10.02.2025;06:58;A 96;1;0;100;0;100;2;70;0;75;0;0;1;1;2;4;1;2;1;2;0;0
10.02.2025;06:57;A 96;1;0;100;0;100;6;24;3;37;1;14;7;9;5;7;0;0;0;0;0;0
10.02.2025;06:56;A 96;1;0;100;0;100;1;88;1;89;0;100;2;1;6;9;0;0;0;0;0;0
10.02.2025;06:55;A 96;1;0;100;0;100;1;66;0;0;4;70;3;4;6;15;0;0;0;0;0;0
10.02.2025;06:54;A 96;1;0;100;0;100;1;39;0;16;4;41;2;1;3;3;0;0;0;0;0;0
10.02.2025;06:53;A 96;1;0;100;0;100;1;30;1;38;1;93;8;11;8;8;0;0;0;0;0;0
10.02.2025;06:52;A 96;1;0;100;0;100;3;69;0;0;0;0;1;1;1;2;0;0;0;0;0;0
10.02.2025;06:51;A 96;1;0;100;0;100;3;57;0;0;1;17;6;7;5;6;0;0;0;0;0;0
10.02.2025;06:50;A 96;1;0;100;0;100;1;54;0;0;1;67;3;3;3;3;0;0;0;0;0;0
10.02.2025;06:49;A 96;1;0;100;0;100;5;72;3;17;2;49;7;7;7;7;0;0;0;0;0;0
10.02.2025;06:48;A 96;1;0;100;0;100;1;59;0;0;0;0;0;0;3;9;0;0;0;0;0;0
10.02.2025;06:47;A 96;1;0;100;0;100;2;6;0;0;0;0;11;14;7;5;1;2;1;2;0;0
10.02.2025;06:46;A 96;1;0;100;0;100;0;0;0;0;0;0;3;2;2;2;0;0;0;0;0;0
10.02.2025;06:45;A 96;1;0;100;0;100;3;20;0;0;1;17;3;8;2;2;0;0;0;0;0;0
10.02.2025;06:44;A 96;1;0;100;0;100;1;62;0;0;2;45;4;3;3;3;0;0;0;0;0;0
10.02.2025;06:43;A 96;1;0;100;0;100;2;67;1;31;2;4;2;2;3;2;0;0;0;0;0;0
10.02.2025;06:42;A 96;1;0;100;0;100;3;57;0;0;1;20;0;0;2;1;0;0;0;0;0;0
10.02.2025;06:41;A 96;1;0;100;0;100;1;58;0;0;1;96;3;3;6;5;0;0;0;0;0;0
10.02.2025;06:40;A 96;1;0;100;0;100;1;67;1;45;0;0;2;2;2;2;0;0;0;0;0;0
10.02.2025;06:39;A 96;1;0;100;0;100;3;26;1;15;6;22;3;3;3;2;0;0;0;0;0;0
10.02.2025;06:38;A 96;1;0;100;0;100;1;55;1;51;0;100;4;4;3;3;0;0;0;0;0;0
10.02.2025;06:37;A 96;1;0;100;0;100;0;64;0;0;3;63;1;1;3;2;0;0;0;0;0;0
10.02.2025;06:36;A 96;1;0;100;0;100;4;25;0;0;1;4;4;9;7;12;0;0;0;0;0;0
10.02.2025;06:35;A 96;1;0;100;0;100;0;100;0;0;0;0;5;7;3;3;0;0;0;0;0;0
10.02.2025;06:34;A 96;1;0;100;0;100;3;82;0;0;2;66;1;1;0;0;0;0;0;0;0;0
10.02.2025;06:33;A 96;1;0;100;0;100;3;55;0;0;3;25;3;5;3;4;0;0;0;0;0;4
10.02.2025;06:32;A 96;1;0;100;0;100;1;71;0;0;0;100;2;2;4;3;0;0;0;0;6;18
10.02.2025;06:31;A 96;1;0;100;0;100;0;0;0;0;1;38;2;2;3;2;0;0;0;0;0;0
10.02.2025;06:30;A 96;1;0;100;0;100;1;1;0;0;1;54;2;6;4;9;0;0;0;0;0;0
10.02.2025;06:29;A 96;1;0;100;0;100;0;35;0;0;2;64;3;5;1;1;0;0;0;0;0;0
10.02.2025;06:28;A 96;1;0;100;0;100;1;49;0;14;1;36;0;0;1;1;0;0;0;0;0;0
10.02.2025;06:27;A 96;1;0;100;0;100;2;23;3;74;1;18;4;6;3;3;1;2;1;2;0;0
10.02.2025;06:26;A 96;1;0;100;0;100;0;0;0;0;0;0;7;8;3;2;0;0;0;0;0;0
10.02.2025;06:25;A 96;1;0;100;0;100;1;27;1;86;1;3;4;5;1;1;0;0;0;0;0;0
10.02.2025;06:24;A 96;1;0;100;0;100;0;0;1;17;0;0;2;2;1;3;0;0;0;0;0;0
10.02.2025;06:23;A 96;1;0;100;0;100;0;0;0;0;1;47;3;4;1;1;0;0;0;0;0;0
10.02.2025;06:22;A 96;1;0;100;0;100;4;6;0;0;1;1;2;3;1;1;0;0;0;0;0;0
10.02.2025;06:21;A 96;1;0;100;0;100;1;32;1;0;2;34;1;4;5;5;0;0;0;0;0;0
10.02.2025;06:20;A 96;1;0;100;0;100;1;38;0;0;2;72;2;2;1;1;0;0;0;0;0;0
10.02.2025;06:19;A 96;1;0;100;0;100;1;18;0;0;1;20;2;4;4;4;0;0;0;0;0;0
10.02.2025;06:18;A 96;1;0;100;0;100;0;0;0;0;0;0;4;4;0;0;0;0;0;0;0;0
10.02.2025;06:17;A 96;1;0;100;0;100;1;57;0;0;0;0;2;1;2;2;0;0;0;0;0;0
10.02.2025;06:16;A 96;1;0;100;0;100;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0
10.02.2025;06:15;A 96;1;0;100;0;100;2;36;0;0;0;34;3;4;3;5;0;0;0;0;1;1
10.02.2025;06:14;A 96;1;0;100;0;100;1;22;0;0;2;41;4;3;5;5;0;0;0;0;0;0
10.02.2025;06:13;A 96;1;0;100;0;100;1;3;0;0;2;7;3;7;3;7;0;0;0;0;0;0
10.02.2025;06:12;A 96;1;0;100;0;100;1;74;0;0;1;43;1;1;1;1;1;2;1;2;0;0
10.02.2025;06:11;A 96;1;0;100;0;100;1;4;0;0;2;10;5;5;3;2;0;0;0;0;0;0
10.02.2025;06:10;A 96;1;0;100;0;100;2;39;0;0;2;58;2;5;2;5;0;0;0;0;1;1
10.02.2025;06:09;A 96;1;0;100;0;100;0;49;0;0;0;49;1;1;0;0;0;0;0;0;0;0
10.02.2025;06:08;A 96;1;0;100;0;100;1;47;0;0;1;10;2;2;0;0;0;0;0;0;0;0
10.02.2025;06:07;A 96;1;0;100;0;100;1;33;0;0;1;19;1;2;1;1;0;0;0;0;0;0
10.02.2025;06:06;A 96;1;0;100;0;100;5;16;0;0;2;74;1;1;0;0;0;0;0;0;0;0
10.02.2025;06:05;A 96;1;0;100;0;100;1;62;0;0;1;43;2;1;1;0;0;0;0;0;0;0
10.02.2025;06:04;A 96;1;0;100;0;100;1;56;1;82;0;0;2;2;3;2;0;0;0;0;0;0
10.02.2025;06:03;A 96;1;0;100;0;100;2;14;0;0;0;0;1;7;2;27;0;0;0;0;0;0
10.02.2025;06:02;A 96;1;0;100;0;100;0;52;0;0;2;58;3;4;3;5;0;0;0;0;0;0
10.02.2025;06:01;A 96;1;0;100;0;100;1;85;0;0;1;85;3;6;1;4;0;0;0;0;0;0
10.02.2025;06:00;A 96;1;0;100;0;100;1;19;0;0;0;0;0;0;2;2;0;0;0;0;0;0
10.02.2025;05:59;A 96;1;0;100;0;100;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0
10.02.2025;05:58;A 96;1;0;100;0;100;1;46;1;47;0;0;2;2;1;1;1;2;1;2;0;0
10.02.2025;05:57;A 96;1;0;100;0;100;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;05:56;A 96;1;0;100;0;100;0;1;1;42;3;9;2;2;3;3;0;0;0;0;0;0
10.02.2025;05:55;A 96;1;0;100;0;100;1;24;0;0;4;89;3;4;1;1;0;0;0;0;0;0
10.02.2025;05:54;A 96;1;0;100;0;100;1;28;0;0;3;95;1;0;1;1;0;0;0;0;0;0
10.02.2025;05:53;A 96;1;0;100;0;100;1;25;0;0;1;59;0;0;3;2;0;0;0;0;0;0
10.02.2025;05:52;A 96;1;0;100;0;100;2;37;0;0;0;33;2;2;1;1;0;0;0;0;0;0
10.02.2025;05:51;A 96;1;0;100;0;100;3;3;3;5;2;6;2;2;1;0;0;0;0;0;0;0
10.02.2025;05:50;A 96;1;0;100;0;100;1;1;0;0;1;1;0;0;2;3;0;0;0;0;1;2
10.02.2025;05:49;A 96;1;0;100;0;100;1;1;0;0;1;64;3;3;1;1;0;0;0;0;1;2
10.02.2025;05:48;A 96;1;0;100;0;100;2;2;1;32;1;69;1;3;3;3;1;2;1;2;0;0
10.02.2025;05:47;A 96;1;0;100;0;100;0;0;1;16;1;3;1;1;0;0;0;0;0;0;0;0
10.02.2025;05:46;A 96;1;0;100;0;100;1;35;0;0;0;0;3;3;1;0;0;0;0;0;0;0
10.02.2025;05:45;A 96;1;0;100;0;100;1;1;0;0;2;71;2;2;3;3;0;0;0;0;0;0
10.02.2025;05:44;A 96;1;0;100;0;100;2;30;0;0;0;0;4;5;1;0;0;0;0;0;0;0
10.02.2025;05:43;A 96;1;0;100;0;100;2;70;1;72;0;0;3;6;3;8;0;0;0;0;0;0
10.02.2025;05:42;A 96;1;0;100;0;100;4;23;0;0;1;14;1;1;1;1;0;0;0;0;0;0
10.02.2025;05:41;A 96;1;0;100;0;100;3;4;0;0;0;12;2;1;2;2;0;0;0;0;0;0
10.02.2025;05:40;A 96;1;0;100;0;100;1;8;0;0;2;51;2;2;0;0;0;0;0;0;0;0
10.02.2025;05:39;A 96;1;0;100;0;100;1;24;0;21;0;0;3;4;2;1;0;0;0;0;0;0
10.02.2025;05:38;A 96;1;0;100;0;100;1;14;1;5;1;7;0;0;2;2;0;0;0;0;0;0
10.02.2025;05:37;A 96;1;0;100;0;100;1;1;0;0;1;21;1;4;1;4;0;0;0;0;0;0
10.02.2025;05:36;A 96;1;0;100;0;100;0;0;0;0;1;1;1;1;3;3;0;0;0;0;0;0
10.02.2025;05:35;A 96;1;0;100;0;100;0;48;0;0;0;48;3;5;4;4;0;0;0;0;0;0
10.02.2025;05:34;A 96;1;0;100;0;100;3;5;0;0;2;25;2;3;0;0;0;0;0;0;0;0
10.02.2025;05:33;A 96;1;0;100;0;100;1;26;1;23;1;51;2;5;1;3;0;0;0;0;0;0
10.02.2025;05:32;A 96;1;0;100;0;100;1;30;0;0;0;0;2;1;2;3;0;0;0;0;0;0
10.02.2025;05:31;A 96;1;0;100;0;100;0;0;0;0;0;0;1;4;4;7;0;0;0;0;0;0
10.02.2025;05:30;A 96;1;0;100;0;100;1;56;0;0;0;0;1;4;1;2;0;0;0;0;0;0
10.02.2025;05:29;A 96;1;0;100;0;100;0;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.02.2025;05:28;A 96;1;0;100;0;100;1;23;0;2;0;1;0;0;1;1;1;2;1;2;0;0
10.02.2025;05:27;A 96;1;0;100;0;100;0;0;1;58;1;60;1;1;1;1;0;0;0;0;0;0
10.02.2025;05:26;A 96;1;0;100;0;100;0;14;0;16;1;18;3;5;3;2;0;0;0;0;0;0
10.02.2025;05:25;A 96;1;0;100;0;100;1;37;1;29;1;52;2;1;2;3;0;0;0;0;0;0
10.02.2025;05:24;A 96;1;0;100;0;100;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0
10.02.2025;05:23;A 96;1;0;100;0;100;0;0;0;0;0;0;1;0;2;2;0;0;0;0;0;0
10.02.2025;05:22;A 96;1;0;100;0;100;0;0;0;0;2;29;0;0;0;0;0;0;0;0;0;0
10.02.2025;05:21;A 96;1;0;100;0;100;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;05:20;A 96;1;0;100;0;100;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;05:19;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
10.02.2025;05:18;A 96;1;0;100;0;100;2;41;0;0;1;21;0;0;1;1;0;0;0;0;0;0
10.02.2025;05:17;A 96;1;0;100;0;100;0;0;0;0;0;0;1;0;2;1;0;0;0;0;0;0
10.02.2025;05:16;A 96;1;0;100;0;100;2;3;0;0;2;17;0;0;0;0;0;0;0;0;0;0
10.02.2025;05:15;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;05:14;A 96;1;0;100;0;100;0;0;0;0;0;2;1;3;1;3;0;0;0;0;0;0
10.02.2025;05:13;A 96;1;0;100;0;100;1;1;1;4;1;46;1;1;0;0;0;0;0;0;0;0
10.02.2025;05:12;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.02.2025;05:11;A 96;1;0;100;0;100;0;20;0;0;1;22;1;0;1;1;0;0;0;0;0;0
10.02.2025;05:10;A 96;1;0;100;0;100;1;17;0;0;1;24;0;0;1;1;0;0;0;0;0;0
10.02.2025;05:09;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;05:08;A 96;1;0;100;0;100;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;05:07;A 96;1;0;100;0;100;1;14;0;0;1;51;0;0;0;0;0;0;0;0;0;0
10.02.2025;05:06;A 96;1;0;100;0;100;0;0;0;0;2;66;1;3;1;1;0;0;0;0;0;0
10.02.2025;05:05;A 96;1;0;100;0;100;1;36;0;0;0;0;1;1;0;0;0;0;0;0;1;1
10.02.2025;05:04;A 96;1;0;100;0;100;0;0;0;0;1;19;0;0;1;1;0;0;0;0;0;0
10.02.2025;05:03;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;05:02;A 96;1;0;100;0;100;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.02.2025;05:01;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;05:00;A 96;1;0;100;0;100;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0
10.02.2025;04:59;A 96;1;0;100;0;100;0;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.02.2025;04:58;A 96;1;0;100;0;100;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;04:57;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;04:56;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;04:55;A 96;1;0;100;0;100;0;0;0;0;1;1;2;5;2;6;0;0;0;0;0;0
10.02.2025;04:54;A 96;1;0;100;0;100;0;42;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.02.2025;04:53;A 96;1;0;100;0;100;2;36;0;0;0;0;2;2;2;1;0;0;0;0;0;0
10.02.2025;04:52;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2025;04:51;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.02.2025;04:50;A 96;1;0;100;0;100;0;0;0;0;1;66;0;0;1;1;0;0;1;2;0;0
10.02.2025;04:49;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
10.02.2025;04:48;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
