Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
08.10.2024;17:19;A 42;1;13;62;1;47;2;96;1;2;0;100;0;100;3;62;2;5;4;52;0;0;1;62;0;0;4;30;0;0;1;36;0;0;1;1;0;0;1;1;0;0;0;0;0;0
08.10.2024;17:18;A 42;1;12;28;3;7;6;64;3;6;0;100;0;100;1;91;1;4;3;33;0;0;3;47;0;0;4;87;0;0;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;17:17;A 42;1;5;86;0;0;1;96;0;0;0;100;0;100;1;4;2;31;2;21;3;43;1;32;2;20;2;27;0;0;2;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.10.2024;17:16;A 42;1;12;50;0;0;2;80;0;0;0;100;0;100;1;18;1;61;2;43;1;31;1;45;1;2;3;19;1;0;1;3;0;0;1;1;2;3;0;0;0;0;1;1;0;0
08.10.2024;17:15;A 42;1;6;29;2;2;6;51;2;4;0;100;0;100;0;100;0;83;1;18;2;0;2;20;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;17:14;A 42;1;9;35;0;0;3;62;2;6;0;100;0;100;1;85;2;36;5;32;2;11;3;47;2;4;2;12;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;17:13;A 42;1;12;55;3;64;2;83;1;50;0;100;0;100;3;93;1;6;4;52;1;19;3;57;1;4;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;17:12;A 42;1;15;30;2;25;1;64;1;3;0;100;0;100;1;94;1;1;3;29;2;0;2;17;0;0;1;0;1;52;1;3;1;6;0;0;0;0;0;0;1;1;0;0;0;0
08.10.2024;17:11;A 42;1;4;66;0;0;3;81;0;0;0;100;0;100;0;78;2;5;2;66;1;1;2;62;1;1;2;38;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.10.2024;17:10;A 42;1;10;53;0;0;6;87;0;0;0;100;0;100;0;100;0;0;6;44;4;9;0;55;1;3;1;79;0;0;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.10.2024;17:09;A 42;1;10;18;0;0;6;48;0;0;0;100;0;100;0;100;2;6;4;26;0;0;1;42;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;17:08;A 42;1;6;16;2;0;3;28;0;0;0;100;0;100;1;98;0;0;3;60;2;20;1;70;3;7;2;14;0;0;1;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.10.2024;17:07;A 42;1;12;64;0;0;1;98;0;0;0;100;0;100;1;96;4;10;2;52;1;4;1;57;1;15;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;17:06;A 42;1;12;24;1;2;8;68;0;0;0;100;0;100;0;100;0;0;5;23;1;1;4;31;1;1;2;2;1;0;1;2;0;0;1;1;0;0;0;0;1;1;1;1;0;0
08.10.2024;17:05;A 42;1;6;60;0;0;5;47;0;0;0;100;0;100;2;80;1;2;3;56;0;0;2;64;0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;17:04;A 42;1;14;67;0;0;1;66;0;0;0;100;0;100;3;62;0;0;1;46;1;48;1;4;1;3;1;41;1;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;1;2
08.10.2024;17:03;A 42;1;12;28;1;1;8;49;1;1;0;100;0;100;0;100;3;41;1;22;2;25;1;6;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;17:02;A 42;1;4;47;0;0;1;67;0;0;0;100;0;100;2;60;2;5;3;10;2;8;1;71;2;10;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;17:01;A 42;1;6;53;4;3;3;72;2;4;0;100;0;100;2;89;0;0;2;53;1;49;0;56;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
08.10.2024;17:00;A 42;1;19;43;4;3;4;76;4;2;0;100;0;100;1;93;0;0;4;23;0;0;3;41;4;6;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;16:59;A 42;1;4;69;1;0;3;88;0;0;0;100;0;100;3;65;1;3;2;75;1;51;2;67;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;16:58;A 42;1;12;61;4;18;2;92;3;9;0;100;0;100;1;70;0;0;6;59;1;7;0;70;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;16:57;A 42;1;18;33;0;0;8;85;0;0;0;100;0;100;2;85;2;40;1;20;0;0;1;29;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;16:56;A 42;1;4;76;1;66;3;89;1;3;0;100;0;100;0;49;0;37;1;57;0;0;1;9;0;0;2;25;1;7;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;16:55;A 42;1;16;41;1;24;4;85;0;3;0;100;0;100;2;56;1;62;4;31;2;4;0;41;2;4;1;39;0;0;1;6;0;0;2;5;0;0;1;5;0;0;0;0;0;0
08.10.2024;16:54;A 42;1;14;53;1;0;1;91;1;0;0;100;0;100;0;91;1;85;3;5;1;0;2;34;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.10.2024;16:53;A 42;1;4;45;1;0;4;45;1;1;0;100;0;100;2;64;3;11;2;69;1;1;2;80;1;1;0;35;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.10.2024;16:52;A 42;1;11;15;1;1;1;90;1;2;0;100;0;100;2;49;0;0;4;51;1;48;0;60;1;22;2;56;0;0;4;9;0;0;1;1;0;0;1;1;0;0;0;0;0;0
08.10.2024;16:51;A 42;1;16;21;0;0;5;92;1;3;0;100;0;100;1;91;2;46;2;14;4;28;3;33;1;11;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.10.2024;16:50;A 42;1;6;75;0;0;2;96;0;0;0;100;0;100;1;69;1;2;2;68;2;40;1;78;3;35;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
08.10.2024;16:49;A 42;1;18;35;1;0;3;76;1;1;0;100;0;100;1;88;1;4;3;19;0;11;1;26;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;16:48;A 42;1;8;56;2;0;6;85;4;2;0;100;0;100;1;91;1;3;2;20;2;14;1;79;1;1;0;64;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.10.2024;16:47;A 42;1;2;1;0;0;2;5;0;0;0;100;0;100;2;58;2;5;3;61;1;0;3;38;1;1;1;7;1;0;1;13;0;0;0;0;1;1;0;0;1;2;0;0;0;0
08.10.2024;16:46;A 42;1;8;8;4;31;7;35;3;8;0;100;0;100;2;70;2;7;0;0;2;1;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;16:45;A 42;1;10;12;3;9;3;32;0;12;0;100;0;100;2;91;1;54;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.10.2024;16:44;A 42;1;5;68;1;62;3;44;2;37;0;100;0;100;1;64;5;33;1;53;0;0;1;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;16:43;A 42;1;9;52;0;0;4;78;0;0;0;100;0;100;2;76;0;0;1;45;3;18;2;33;3;9;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.10.2024;16:42;A 42;1;5;28;2;1;4;21;1;2;0;100;0;100;1;96;2;69;3;21;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;16:41;A 42;1;4;46;3;83;2;30;2;84;0;100;0;100;1;59;0;0;4;56;0;0;1;74;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
08.10.2024;16:40;A 42;1;10;30;2;2;4;57;2;4;0;100;0;100;1;91;2;9;4;55;3;2;0;64;2;4;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;2;0;0
08.10.2024;16:39;A 42;1;12;19;2;3;2;54;1;9;0;100;0;100;1;97;1;4;4;29;1;2;4;20;0;0;3;37;2;1;3;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;16:38;A 42;1;4;83;1;53;2;87;2;47;0;100;0;100;2;63;2;5;3;2;3;32;2;11;1;35;1;3;0;0;0;37;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.10.2024;16:37;A 42;1;14;47;0;0;2;88;0;0;0;100;0;100;2;48;0;0;6;40;2;30;1;60;3;21;1;1;1;1;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;16:36;A 42;1;9;49;2;1;5;77;1;2;0;100;0;100;2;73;1;39;1;19;1;25;2;23;1;3;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;2
08.10.2024;16:35;A 42;1;5;36;1;52;3;38;1;3;0;100;0;100;2;52;2;58;3;73;0;0;1;82;0;0;3;18;1;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;16:34;A 42;1;15;67;0;0;0;100;0;0;0;100;0;100;2;52;2;64;1;22;1;35;1;8;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.10.2024;16:33;A 42;1;20;41;1;1;2;97;0;0;0;100;0;100;1;97;1;4;4;7;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;16:32;A 42;1;7;83;1;1;0;100;1;2;0;100;0;100;0;51;0;38;1;76;1;64;1;88;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;16:31;A 42;1;9;73;0;45;0;100;0;0;0;100;0;100;2;86;3;13;2;49;2;24;0;52;2;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;16:30;A 42;1;9;43;4;8;3;69;5;9;0;100;0;100;1;83;0;0;2;2;0;0;2;14;0;0;1;1;1;0;1;6;0;0;0;0;1;3;0;0;0;0;1;1;0;0
08.10.2024;16:29;A 42;1;5;49;0;0;2;42;0;0;0;100;0;100;1;56;0;0;2;55;2;34;2;66;1;37;2;19;0;0;1;6;0;0;0;0;0;0;0;0;1;2;0;0;1;1
08.10.2024;16:28;A 42;1;13;67;1;1;0;100;1;1;0;100;0;100;2;84;0;0;1;46;1;48;1;15;1;44;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;16:27;A 42;1;13;29;1;1;8;64;1;2;0;100;0;100;0;100;1;5;3;11;3;22;4;19;2;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;16:26;A 42;1;7;72;0;0;1;93;0;0;0;100;0;100;3;75;1;2;2;69;2;3;2;12;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
08.10.2024;16:25;A 42;1;18;60;4;5;0;100;1;4;0;100;0;100;1;81;1;3;1;37;1;0;1;53;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
08.10.2024;16:24;A 42;1;6;42;2;0;2;63;2;2;0;100;0;100;0;92;1;6;2;35;0;0;2;11;0;0;4;32;2;1;3;9;0;0;0;0;0;0;0;0;2;9;0;0;0;0
08.10.2024;16:23;A 42;1;4;23;0;0;3;44;0;0;0;100;0;100;4;67;2;34;0;0;1;43;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;16:22;A 42;1;8;50;1;1;2;67;1;2;0;100;0;100;2;48;2;63;4;40;2;32;1;49;2;7;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;3;14;0;0
08.10.2024;16:21;A 42;1;12;48;0;0;5;75;0;0;0;100;0;100;0;100;2;3;1;21;1;0;2;23;0;0;1;23;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;16:20;A 42;1;4;57;0;0;4;24;0;0;0;100;0;100;1;61;1;40;3;3;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.10.2024;16:19;A 42;1;11;61;0;0;4;93;0;0;0;100;0;100;2;40;1;46;0;0;1;0;1;2;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.10.2024;16:18;A 42;1;11;31;5;2;3;57;1;1;0;100;0;100;0;100;0;0;3;6;1;0;1;18;2;1;2;58;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;16:17;A 42;1;5;75;0;0;1;93;0;0;0;100;0;100;2;62;1;5;4;45;1;1;1;67;1;2;1;22;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;16:16;A 42;1;10;59;2;1;3;68;0;0;0;100;0;100;1;55;1;10;3;53;2;50;0;60;3;2;2;14;0;0;2;9;0;0;0;0;0;0;1;1;1;1;0;0;0;0
08.10.2024;16:15;A 42;1;13;37;1;0;7;54;1;2;0;100;0;100;0;100;0;100;2;8;2;14;2;23;1;7;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;16:14;A 42;1;9;64;0;0;3;90;2;1;0;100;0;100;0;100;3;37;0;0;6;42;1;0;5;41;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;16:13;A 42;1;13;53;2;1;3;83;1;2;0;100;0;100;2;74;1;2;3;43;0;0;0;51;0;0;0;0;2;58;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0
08.10.2024;16:12;A 42;1;12;33;0;0;6;64;0;0;0;100;0;100;1;98;0;1;3;5;1;1;1;16;0;0;0;0;2;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
08.10.2024;16:11;A 42;1;3;69;0;0;3;81;0;0;0;100;0;100;2;72;1;46;2;63;3;18;1;76;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.10.2024;16:10;A 42;1;11;46;1;13;5;74;1;4;0;100;0;100;1;55;2;57;3;35;0;0;0;37;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;16:09;A 42;1;4;30;0;0;3;18;0;0;0;100;0;100;0;100;0;73;0;0;0;0;1;8;0;0;3;32;3;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;16:08;A 42;1;3;43;0;0;2;35;0;0;0;100;0;100;2;93;2;46;4;54;0;0;2;59;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;16:07;A 42;1;8;41;1;17;5;68;1;4;0;100;0;100;3;56;2;69;1;35;1;1;1;16;1;2;0;0;1;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.10.2024;16:06;A 42;1;9;40;1;0;9;80;0;0;0;100;0;100;0;94;2;61;2;13;2;4;1;19;2;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.10.2024;16:05;A 42;1;5;76;0;0;3;21;0;0;0;100;0;100;4;64;2;34;2;57;1;1;2;66;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;16:04;A 42;1;13;63;1;1;1;96;1;2;0;100;0;100;3;52;2;73;3;53;2;34;0;62;2;8;1;1;2;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;16:03;A 42;1;15;36;2;2;4;74;0;0;0;100;0;100;1;99;3;7;5;11;4;4;2;37;3;7;1;55;3;2;1;6;0;0;0;0;0;0;0;0;1;2;0;0;0;0
08.10.2024;16:02;A 42;1;6;60;2;2;2;82;1;3;0;100;0;100;0;65;0;0;4;29;2;4;1;83;2;4;0;0;2;2;0;0;1;2;0;0;1;1;0;0;0;0;1;1;0;0
08.10.2024;16:01;A 42;1;8;50;0;0;2;45;0;0;0;100;0;100;3;95;1;5;2;40;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1
08.10.2024;16:00;A 42;1;5;3;1;0;6;25;0;0;0;100;0;100;1;99;3;39;4;21;0;0;2;34;0;0;1;58;0;0;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.10.2024;15:59;A 42;1;4;5;2;2;3;17;2;3;0;100;0;100;4;29;2;4;2;43;1;37;1;55;1;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;15:58;A 42;1;11;66;1;16;1;97;2;9;0;100;0;100;1;15;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;15:57;A 42;1;18;52;0;0;0;100;1;4;0;100;0;100;2;83;2;19;1;1;1;0;2;8;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0
08.10.2024;15:56;A 42;1;7;73;0;0;1;97;0;0;0;100;0;100;2;64;2;6;1;50;0;0;1;7;0;0;0;0;0;38;0;0;0;0;1;1;0;0;0;0;2;3;1;1;0;0
08.10.2024;15:55;A 42;1;10;63;4;51;1;90;2;62;0;100;0;100;1;67;1;2;6;12;2;3;0;75;2;6;1;1;2;36;1;3;1;3;1;1;0;0;1;1;0;0;0;0;0;0
08.10.2024;15:54;A 42;1;10;21;0;0;7;51;0;0;0;100;0;100;2;75;1;18;1;6;1;0;1;28;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;15:53;A 42;1;3;19;0;0;3;31;0;0;0;100;0;100;0;54;2;42;4;58;0;0;3;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;15:52;A 42;1;9;67;0;0;2;91;1;1;0;100;0;100;1;46;2;7;1;46;1;1;1;43;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;15:51;A 42;1;14;41;3;1;6;83;1;1;0;100;0;100;2;92;2;6;3;20;2;3;3;28;0;5;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.10.2024;15:50;A 42;1;4;46;2;10;2;50;2;5;0;100;0;100;3;44;0;0;6;62;1;0;2;72;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.10.2024;15:49;A 42;1;4;13;1;1;4;19;1;2;0;100;0;100;4;67;1;0;4;45;3;8;1;63;4;12;2;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;15:48;A 42;1;7;7;0;0;4;30;1;0;0;100;0;100;0;98;2;6;3;4;3;6;4;16;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;15:47;A 42;1;5;36;0;0;4;50;0;0;0;100;0;100;2;72;0;41;4;33;4;48;3;23;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.10.2024;15:46;A 42;1;10;41;2;0;4;35;0;0;0;100;0;100;3;62;4;22;2;35;2;0;1;42;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;15:45;A 42;1;5;7;1;0;4;22;0;0;0;100;0;100;2;31;0;0;1;14;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;15:44;A 42;1;3;70;3;2;3;29;0;0;0;100;0;100;4;40;2;4;2;6;2;61;3;68;4;26;0;16;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;15:43;A 42;1;11;54;4;33;3;84;7;9;0;100;0;100;2;45;0;0;3;27;0;0;0;47;0;0;2;16;1;33;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;15:42;A 42;1;11;42;2;2;7;75;2;3;0;100;0;100;0;100;1;62;2;4;2;5;2;43;0;7;1;38;1;31;1;7;1;3;1;1;0;0;1;1;0;0;0;0;0;0
08.10.2024;15:41;A 42;1;5;19;0;0;2;36;0;0;0;100;0;100;1;85;5;49;5;62;2;18;4;56;2;16;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.10.2024;15:40;A 42;1;13;46;0;0;3;87;0;0;0;100;0;100;3;92;2;14;2;39;0;38;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.10.2024;15:39;A 42;1;12;39;3;5;7;60;1;7;0;100;0;100;1;96;2;5;5;53;3;15;3;67;3;16;1;7;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;15:38;A 42;1;5;40;3;60;3;64;3;61;0;100;0;100;2;88;1;5;1;71;1;48;2;55;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;15:37;A 42;1;4;46;0;47;2;51;0;0;0;100;0;100;1;68;1;3;4;52;2;3;1;56;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;15:36;A 42;1;16;17;2;26;6;58;2;4;0;100;0;100;1;93;1;10;3;28;2;4;2;16;1;7;0;0;3;26;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;15:35;A 42;1;3;55;1;1;2;49;1;2;0;100;0;100;1;63;3;10;2;28;2;54;1;41;1;61;2;38;1;0;26;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;15:34;A 42;1;8;61;0;44;1;81;5;3;0;100;0;100;4;65;1;2;1;59;4;54;1;48;1;43;1;84;0;0;37;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;15:33;A 42;1;12;21;2;27;8;64;1;2;0;100;0;100;2;95;3;32;4;16;3;2;3;23;2;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;15:32;A 42;1;1;1;0;0;2;6;0;0;0;100;0;100;1;43;0;0;5;72;3;22;1;91;2;21;1;1;1;17;1;6;0;4;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;15:31;A 42;1;8;41;1;0;5;70;0;0;0;100;0;100;1;31;2;8;1;52;0;0;0;50;0;0;1;1;1;1;1;3;1;0;0;0;1;1;0;0;0;0;0;0;0;0
08.10.2024;15:30;A 42;1;12;16;3;4;5;45;1;2;0;100;0;100;2;83;2;45;5;23;0;0;2;47;0;0;0;0;2;6;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;15:29;A 42;1;5;73;2;72;2;64;2;25;0;100;0;100;1;41;3;6;3;66;2;16;3;56;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;15:28;A 42;1;4;47;1;0;3;14;2;2;0;100;0;100;2;50;0;0;4;49;2;2;2;60;3;4;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;15:27;A 42;1;13;25;0;0;2;54;0;0;0;100;0;100;2;95;0;0;2;7;0;0;2;19;0;0;1;5;1;27;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;15:26;A 42;1;7;23;1;9;2;45;1;2;0;100;0;100;0;50;1;5;2;55;1;53;2;32;1;3;2;2;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;15:25;A 42;1;10;49;1;1;7;41;1;2;0;100;0;100;3;71;0;0;3;53;0;0;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;15:24;A 42;1;6;8;3;1;5;34;1;2;0;100;0;100;0;100;1;2;3;20;2;3;2;49;3;6;0;0;3;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.10.2024;15:23;A 42;1;7;80;0;0;1;97;0;0;0;100;0;100;2;71;1;34;4;68;1;0;2;93;1;1;0;0;3;10;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;15:22;A 42;1;2;37;0;0;2;31;0;0;0;100;0;100;1;59;1;66;2;1;1;1;1;11;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
08.10.2024;15:21;A 42;1;11;26;0;0;1;44;0;0;0;100;0;100;0;86;1;4;2;3;0;1;1;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;15:20;A 42;1;4;73;1;0;3;89;0;0;0;100;0;100;1;69;0;0;2;67;3;48;2;71;2;48;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;15:19;A 42;1;7;6;3;1;4;26;1;2;0;100;0;100;2;70;2;6;0;0;2;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;15:18;A 42;1;9;8;1;0;4;32;0;0;0;100;0;100;1;90;0;0;2;5;1;2;2;79;2;7;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.10.2024;15:17;A 42;1;4;68;1;56;2;87;1;3;0;100;0;100;2;51;2;11;4;66;2;15;1;89;2;16;0;22;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;15:16;A 42;1;10;62;5;4;2;85;2;5;0;100;0;100;1;93;1;2;3;48;2;50;1;65;1;3;1;32;2;55;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;15:15;A 42;1;11;26;0;0;3;64;3;1;0;100;0;100;0;100;0;0;4;4;0;0;4;24;1;2;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;15:14;A 42;1;5;60;2;55;3;72;2;30;0;100;0;100;1;78;0;0;2;60;0;0;2;63;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1
08.10.2024;15:13;A 42;1;10;54;0;0;5;78;0;0;0;100;0;100;3;66;0;0;3;42;0;0;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.10.2024;15:12;A 42;1;11;14;0;0;7;47;0;0;0;100;0;100;3;95;1;3;1;15;1;0;2;12;0;0;1;54;1;53;1;7;1;25;1;1;0;0;1;1;0;0;0;0;0;0
08.10.2024;15:11;A 42;1;1;1;2;1;1;7;0;0;0;100;0;100;1;50;1;2;2;40;0;0;3;30;0;0;1;0;1;24;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
08.10.2024;15:10;A 42;1;9;69;2;33;2;59;2;6;0;100;0;100;2;76;1;2;2;1;0;46;1;9;0;0;0;0;1;37;2;17;2;9;0;0;0;0;0;0;1;1;0;0;0;0
08.10.2024;15:09;A 42;1;12;32;0;0;4;54;0;0;0;100;0;100;0;99;1;5;0;0;4;13;2;8;2;14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
