Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D211Z;D211B;D212Z;D212B;V57_M71_804Z;V57_M71_804B;H57_M72_805Z;H57_M72_805B;A57_M73_806Z;A57_M73_806B;V58_M81_812Z;V58_M81_812B;H58_M82_813Z;H58_M82_813B;A58_M83_814Z;A58_M83_814B;T1_1_10_1Z;T1_1_10_1B;T1_2_10_2Z;T1_2_10_2B;T2_1_7_1Z;T2_1_7_1B;T2_2_7_2Z;T2_2_7_2B;T8_1_9_1Z;T8_1_9_1B;T8_2_9_2Z;T8_2_9_2B
08.11.2024;17:30;A163;1;4;3;4;7;4;38;4;42;3;39;1;0;2;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;17:29;A163;1;9;10;4;22;8;43;4;23;1;78;0;0;7;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;17:28;A163;1;3;3;0;55;3;14;1;8;1;60;0;86;14;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;85;;;;;;
08.11.2024;17:27;A163;1;4;6;4;5;6;29;4;53;1;38;2;20;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21;;;;;;
08.11.2024;17:26;A163;1;8;11;5;13;9;40;4;4;1;30;0;0;7;38;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;17:25;A163;1;4;4;2;1;3;3;0;0;0;0;1;31;3;3;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;31;;;;;;
08.11.2024;17:24;A163;1;3;4;2;2;4;9;0;0;2;10;0;0;8;17;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;17:23;A163;1;10;11;2;2;11;17;0;0;1;1;1;0;6;7;1;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;1;0;;;;;;
08.11.2024;17:22;A163;1;7;10;4;16;7;8;5;4;2;90;2;90;12;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;89;;;;;;
08.11.2024;17:21;A163;1;5;6;1;2;7;74;1;54;5;80;1;43;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;;;;;;
08.11.2024;17:20;A163;1;9;11;3;7;9;28;2;4;1;90;0;0;9;8;3;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;17:19;A163;1;7;7;3;3;6;6;0;0;1;77;0;0;8;7;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;2;1;;;;;;
08.11.2024;17:18;A163;1;3;4;1;3;3;83;1;1;3;39;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;17:17;A163;1;6;42;3;8;6;64;2;4;1;65;2;0;6;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;0;;;;;;
08.11.2024;17:16;A163;1;5;61;1;6;4;70;0;1;4;66;2;0;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
08.11.2024;17:15;A163;1;4;6;4;8;6;85;4;60;1;40;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;17:14;A163;1;12;16;3;7;11;46;2;2;0;0;0;0;5;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;17:13;A163;1;6;14;1;4;4;52;0;0;1;59;0;0;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;17:12;A163;1;2;8;2;10;5;91;1;49;2;39;1;1;8;46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
08.11.2024;17:11;A163;1;11;14;4;8;11;46;1;1;0;0;0;0;6;6;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;17:10;A163;1;4;4;0;0;4;47;0;0;0;0;2;3;9;14;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;2;;;;;;
08.11.2024;17:09;A163;1;4;4;0;0;5;80;0;0;2;15;3;2;4;4;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;3;1;;;;;;
08.11.2024;17:08;A163;1;7;11;2;1;6;46;0;0;1;51;0;0;3;2;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;17:07;A163;1;1;1;0;0;1;36;0;0;5;55;0;0;11;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;17:06;A163;1;3;4;2;3;4;45;1;1;25;19;0;26;4;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;25;;;;;;
08.11.2024;17:05;A163;1;6;8;2;4;5;39;2;29;2;1;1;16;11;11;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;16;;;;;;
08.11.2024;17:04;A163;1;5;6;4;7;3;11;5;3;1;40;1;95;4;9;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;94;;;;;;
08.11.2024;17:03;A163;1;4;5;1;2;7;48;1;29;0;0;1;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;;;;;;
08.11.2024;17:02;A163;1;10;12;4;42;9;40;4;21;0;0;2;0;3;34;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
08.11.2024;17:01;A163;1;9;15;2;6;8;12;1;1;4;51;1;52;5;4;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;51;;;;;;
08.11.2024;17:00;A163;1;3;4;1;9;5;84;1;2;1;24;0;0;7;11;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;16:59;A163;1;5;8;3;25;5;22;3;4;2;74;0;0;6;4;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;16:58;A163;1;3;4;0;0;2;3;1;4;4;92;0;77;12;14;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;77;;;;;;
08.11.2024;16:57;A163;1;3;4;0;85;3;82;0;0;4;56;1;16;4;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;17;;;;;;
08.11.2024;16:56;A163;1;10;10;3;63;8;53;3;17;1;90;1;70;8;46;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;69;;;;;;
08.11.2024;16:55;A163;1;1;2;1;0;1;56;0;0;4;3;0;0;10;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;16:54;A163;1;5;5;2;5;5;30;0;0;1;4;0;0;2;2;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;16:53;A163;1;4;42;4;5;7;17;2;3;2;1;1;0;5;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;16:52;A163;1;8;50;2;13;4;5;1;2;4;34;2;1;9;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;;;;;;
08.11.2024;16:51;A163;1;3;4;2;1;5;88;1;2;0;0;0;0;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;16:50;A163;1;10;40;2;63;10;41;3;40;3;1;0;0;2;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;16:49;A163;1;1;1;1;89;3;5;6;11;2;90;0;0;11;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;16:48;A163;1;2;3;2;4;2;2;1;8;2;54;1;39;10;23;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;39;;;;;;
08.11.2024;16:47;A163;1;7;10;3;8;8;43;1;0;1;87;1;34;10;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;;;;;;
08.11.2024;16:46;A163;1;4;6;1;18;4;40;0;0;2;65;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;16:45;A163;1;4;5;4;13;5;45;3;51;2;33;0;28;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;;;;;;
08.11.2024;16:44;A163;1;10;12;5;8;10;39;3;9;0;0;1;71;8;9;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;71;;;;;;
08.11.2024;16:43;A163;1;3;2;4;5;3;4;1;1;1;14;0;0;8;7;1;0;0;0;0;0;1;0;0;0;4;1;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;16:42;A163;1;4;4;2;1;4;12;0;3;0;37;3;40;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;;;;;;
08.11.2024;16:41;A163;1;11;34;7;22;8;48;3;38;1;41;1;15;11;13;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;17;;;;;;
08.11.2024;16:40;A163;1;0;0;0;0;1;48;1;32;0;70;3;20;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;20;;;;;;
08.11.2024;16:39;A163;1;5;5;1;13;6;9;2;2;4;62;1;37;2;2;0;0;0;0;0;0;0;0;0;0;6;1;0;0;0;0;0;0;1;37;;;;;;
08.11.2024;16:38;A163;1;9;12;5;35;9;45;2;32;1;70;2;58;11;11;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;2;58;;;;;;
08.11.2024;16:37;A163;1;1;1;0;0;2;51;1;42;3;21;0;0;8;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;16:36;A163;1;4;4;1;0;3;82;0;0;1;38;2;2;9;16;1;0;0;0;3;0;0;0;1;0;1;0;0;0;0;0;0;0;2;2;;;;;;
08.11.2024;16:35;A163;1;9;11;6;17;9;48;3;37;1;22;3;3;7;11;3;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;3;3;;;;;;
08.11.2024;16:34;A163;1;2;3;0;0;1;44;1;30;1;2;1;78;7;11;0;0;0;0;0;0;0;0;1;0;6;1;0;0;0;0;0;0;1;77;;;;;;
08.11.2024;16:33;A163;1;6;7;2;2;7;28;1;2;0;0;2;25;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26;;;;;;
08.11.2024;16:32;A163;1;6;7;4;9;8;43;5;32;0;0;0;0;11;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;16:31;A163;1;3;4;1;12;2;2;1;1;2;57;1;64;14;15;1;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;1;65;;;;;;
08.11.2024;16:30;A163;1;3;4;1;2;4;14;1;1;1;1;1;15;4;4;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;14;;;;;;
08.11.2024;16:29;A163;1;2;2;3;14;2;18;3;13;0;0;0;0;10;11;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;16:28;A163;1;5;6;6;9;5;6;3;4;4;2;1;0;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
08.11.2024;16:27;A163;1;3;3;1;2;5;59;1;63;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;16:26;A163;1;7;8;6;11;6;45;2;40;1;39;2;0;7;7;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;1;0;;;;;;
08.11.2024;16:25;A163;1;3;2;4;6;4;5;1;2;1;61;3;6;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;;;;;;
08.11.2024;16:24;A163;1;5;5;4;5;5;27;2;14;1;38;2;5;6;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;;;;;;
08.11.2024;16:23;A163;1;10;13;5;9;10;44;5;11;1;26;0;0;4;5;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;16:22;A163;1;5;6;0;52;4;6;1;1;3;91;1;3;14;16;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;4;;;;;;
08.11.2024;16:21;A163;1;2;2;2;5;4;87;1;2;2;10;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;16:20;A163;1;3;3;2;5;5;27;3;10;1;8;0;0;12;12;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;16:19;A163;1;4;4;3;5;3;2;3;4;3;77;0;70;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;;;;;;
08.11.2024;16:18;A163;1;3;6;2;7;3;9;2;1;1;13;1;1;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;
08.11.2024;16:17;A163;1;10;11;3;5;10;45;1;1;0;0;0;0;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;16:16;A163;1;6;12;2;3;6;58;0;0;2;32;0;0;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;16:15;A163;1;3;3;1;0;3;84;0;0;0;0;2;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;;;;;;
08.11.2024;16:14;A163;1;6;8;1;53;7;26;2;20;2;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;16:13;A163;1;3;3;3;47;1;1;2;2;2;40;1;3;10;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;
08.11.2024;16:12;A163;1;7;8;1;1;8;17;2;3;1;35;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;16:11;A163;1;6;7;6;22;7;27;2;42;1;13;0;0;4;8;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;16:10;A163;1;11;13;3;14;7;11;3;11;1;84;1;1;11;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
08.11.2024;16:09;A163;1;4;4;3;5;7;40;2;68;2;66;0;0;7;12;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;16:08;A163;1;7;12;3;11;5;39;2;7;1;12;1;0;11;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
08.11.2024;16:07;A163;1;2;3;0;7;2;41;0;0;0;0;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
08.11.2024;16:06;A163;1;5;5;3;13;6;83;2;69;3;7;2;12;5;4;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;2;10;;;;;;
08.11.2024;16:05;A163;1;5;6;1;4;4;51;0;0;1;0;1;69;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;70;;;;;;
08.11.2024;16:04;A163;1;1;1;0;0;1;15;2;1;0;0;0;0;11;15;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;16:03;A163;1;5;6;3;8;5;50;3;65;0;37;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;16:02;A163;1;5;6;3;4;6;19;1;1;1;79;1;1;11;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
08.11.2024;16:01;A163;1;12;21;5;10;11;18;2;1;3;64;1;2;6;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;
08.11.2024;16:00;A163;1;0;0;0;0;2;89;1;33;2;20;1;18;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;;;;;;
08.11.2024;15:59;A163;1;6;7;4;7;6;29;2;2;1;71;1;25;9;9;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;26;;;;;;
08.11.2024;15:58;A163;1;11;13;2;52;10;12;1;0;1;85;1;1;6;10;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;;;;;;
08.11.2024;15:57;A163;1;3;2;3;15;4;23;3;47;4;70;1;1;8;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
08.11.2024;15:56;A163;1;2;2;2;5;2;28;1;1;3;30;0;0;3;32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;15:55;A163;1;6;8;1;28;4;5;1;1;1;76;2;0;13;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
08.11.2024;15:54;A163;1;4;4;2;7;6;54;2;30;3;26;2;7;4;11;2;0;0;0;0;0;1;0;0;0;6;1;0;0;0;0;0;0;2;6;;;;;;
08.11.2024;15:53;A163;1;8;10;4;2;7;46;0;0;1;4;3;67;9;9;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;3;68;;;;;;
08.11.2024;15:52;A163;1;6;7;3;3;7;14;0;0;2;93;1;90;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;89;;;;;;
08.11.2024;15:51;A163;1;3;5;1;4;4;31;0;0;1;7;3;26;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;27;;;;;;
08.11.2024;15:50;A163;1;6;8;4;9;5;33;3;36;3;0;0;0;14;16;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;15:49;A163;1;4;6;3;3;3;50;3;22;1;49;0;0;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;15:48;A163;1;2;3;1;2;4;11;0;0;1;12;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;15:47;A163;1;5;5;4;7;4;37;1;29;1;25;1;0;8;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;15:46;A163;1;2;3;0;17;1;46;2;37;0;0;4;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;;;;;;
08.11.2024;15:45;A163;1;2;4;3;12;4;45;2;29;1;42;0;0;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;15:44;A163;1;12;17;4;5;11;47;1;1;1;33;1;0;8;10;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
08.11.2024;15:43;A163;1;8;9;3;1;7;45;0;0;4;69;0;0;9;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;15:42;A163;1;4;23;2;4;5;82;0;0;1;41;1;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
08.11.2024;15:41;A163;1;8;38;3;8;9;43;2;4;1;27;0;0;10;10;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;15:40;A163;1;5;7;5;6;4;46;0;0;0;0;4;23;10;13;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;22;;;;;;
08.11.2024;15:39;A163;1;3;3;3;5;6;75;3;6;1;12;0;11;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;11;;;;;;
08.11.2024;15:38;A163;1;5;13;2;25;5;18;1;29;0;0;1;74;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;74;;;;;;
08.11.2024;15:37;A163;1;8;12;4;55;6;12;4;23;0;0;2;37;12;21;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;37;;;;;;
08.11.2024;15:36;A163;1;0;0;0;0;1;98;2;92;1;15;0;10;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;;;;;;
08.11.2024;15:35;A163;1;9;11;3;8;10;45;2;1;1;16;2;24;10;10;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;24;;;;;;
08.11.2024;15:34;A163;1;8;10;1;0;6;46;0;0;2;79;1;5;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;;;;;;
08.11.2024;15:33;A163;1;5;5;3;2;7;87;1;2;2;34;1;2;6;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;2;;;;;;
08.11.2024;15:32;A163;1;14;18;2;5;14;46;3;26;0;0;1;1;2;3;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;1;1;;;;;;
08.11.2024;15:31;A163;1;0;0;0;0;1;22;1;2;0;66;3;7;7;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;3;3;;;;;;
08.11.2024;15:30;A163;1;0;1;0;12;0;0;0;0;3;45;0;0;2;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;15:29;A163;1;8;10;4;19;8;69;3;58;1;51;2;0;6;8;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
08.11.2024;15:28;A163;1;4;8;5;12;5;45;6;23;0;0;3;17;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;18;;;;;;
08.11.2024;15:27;A163;1;5;68;6;8;7;73;1;18;3;51;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;15:26;A163;1;10;12;4;12;7;42;0;0;2;14;0;0;12;23;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;15:25;A163;1;0;0;4;9;3;25;1;1;0;62;0;0;4;5;1;0;1;0;0;0;0;0;2;0;2;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;15:24;A163;1;6;7;4;6;6;9;1;1;2;57;3;30;7;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;1;;;;;;
08.11.2024;15:23;A163;1;10;10;4;11;11;34;1;3;1;89;1;73;6;37;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;2;3;;;;;;
08.11.2024;15:22;A163;1;5;6;7;8;6;6;1;0;1;3;2;91;4;3;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;91;;;;;;
08.11.2024;15:21;A163;1;2;6;2;6;2;41;1;1;1;28;1;33;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;;;;;;
08.11.2024;15:20;A163;1;12;17;5;7;12;39;1;1;4;73;2;0;7;20;1;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;2;0;;;;;;
08.11.2024;15:19;A163;1;5;6;1;3;5;7;2;3;1;1;0;0;9;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;15:18;A163;1;5;6;3;6;5;87;1;64;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;15:17;A163;1;9;11;2;6;9;46;1;31;0;0;1;0;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
08.11.2024;15:16;A163;1;1;0;0;0;1;43;1;50;0;58;0;0;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;15:15;A163;1;4;4;0;0;5;9;0;0;2;50;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
08.11.2024;15:14;A163;1;6;7;3;7;6;46;1;20;2;55;0;0;7;35;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;15:13;A163;1;7;9;2;36;8;11;1;3;1;85;1;56;10;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;55;;;;;;
08.11.2024;15:12;A163;1;4;6;4;13;2;45;6;33;5;56;0;41;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;;;;;;
08.11.2024;15:11;A163;1;6;7;3;8;7;40;0;27;1;74;1;70;6;9;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;70;;;;;;
08.11.2024;15:10;A163;1;4;5;3;4;5;11;5;17;0;69;1;31;7;8;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;32;;;;;;
08.11.2024;15:09;A163;1;5;5;4;9;4;23;3;64;2;13;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;15:08;A163;1;5;6;3;7;6;35;1;30;0;0;2;1;9;7;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;0;;;;;;
08.11.2024;15:07;A163;1;6;6;2;1;5;18;1;31;4;43;1;1;13;17;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
08.11.2024;15:06;A163;1;4;5;1;2;6;82;1;1;2;13;0;0;7;7;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;15:05;A163;1;5;6;2;29;5;36;2;32;0;0;0;0;6;18;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
08.11.2024;15:04;A163;1;8;14;2;5;8;64;2;46;6;45;1;69;4;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;68;;;;;;
08.11.2024;15:03;A163;1;4;5;3;6;6;73;2;55;0;0;2;64;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;64;;;;;;
08.11.2024;15:02;A163;1;10;12;2;23;9;65;1;54;0;0;1;36;6;10;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;37;;;;;;
08.11.2024;15:01;A163;1;3;3;3;4;5;21;2;1;2;57;1;51;10;17;0;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;1;51;;;;;;
08.11.2024;15:00;A163;1;5;5;1;0;5;77;0;0;3;15;3;0;3;3;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;3;0;;;;;;
