Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
08.11.2024;16:57;A 63;1;5;7;0;16;2;4;0;0;0;0;5;4;6;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;16:56;A 63;1;6;12;1;49;3;3;4;4;0;52;6;47;5;74;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.11.2024;16:55;A 63;1;10;14;0;0;2;2;9;7;1;81;8;41;8;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;16:54;A 63;1;7;11;2;71;3;3;3;2;0;0;12;49;10;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;16:53;A 63;1;4;10;0;0;4;9;1;1;2;2;2;41;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;16:52;A 63;1;12;16;2;82;4;6;1;1;1;16;4;25;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.11.2024;16:51;A 63;1;10;13;1;2;1;1;5;5;1;12;8;23;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0
08.11.2024;16:50;A 63;1;10;15;0;0;4;4;1;1;1;20;3;18;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;16:49;A 63;1;7;8;1;17;2;2;3;4;0;0;7;27;5;27;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;16:48;A 63;1;7;13;0;8;2;2;5;4;1;0;4;20;5;55;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
08.11.2024;16:47;A 63;1;1;1;1;18;3;18;2;3;0;4;6;35;8;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;16:46;A 63;1;4;6;2;5;4;5;4;3;1;59;6;32;11;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;16:45;A 63;1;8;9;0;0;3;39;5;39;1;9;4;44;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;16:44;A 63;1;6;8;1;19;5;10;4;7;1;21;5;9;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;16:43;A 63;1;7;10;0;0;2;2;3;4;0;0;12;13;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;16:42;A 63;1;6;8;0;0;3;5;4;7;0;0;3;21;7;39;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;16:41;A 63;1;7;9;0;0;3;4;5;4;0;0;5;39;10;70;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;16:40;A 63;1;2;4;2;46;1;1;3;2;0;0;4;58;2;47;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;2;5;0;0
08.11.2024;16:39;A 63;1;4;5;2;26;7;9;5;6;1;45;3;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;16:38;A 63;1;4;5;0;0;2;1;1;1;1;30;8;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;16:37;A 63;1;2;3;0;0;6;6;7;5;0;0;6;7;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;16:36;A 63;1;11;15;0;0;4;10;3;2;0;0;4;64;2;6;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
08.11.2024;16:35;A 63;1;6;9;0;28;4;10;3;3;0;0;5;38;8;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.11.2024;16:34;A 63;1;5;5;2;57;5;7;2;2;0;0;4;34;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;16:33;A 63;1;5;6;1;8;1;3;2;4;1;23;3;2;5;33;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;16:32;A 63;1;6;13;0;0;2;1;1;1;1;3;8;11;8;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;16:31;A 63;1;5;7;0;19;1;1;2;2;0;39;6;28;6;44;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.11.2024;16:30;A 63;1;14;20;1;77;2;2;3;2;3;52;6;46;9;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;16:29;A 63;1;2;2;0;0;2;2;3;5;2;6;6;37;10;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;16:28;A 63;1;8;9;0;0;2;1;3;4;2;17;2;26;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;16:27;A 63;1;3;4;0;0;3;2;2;1;2;0;6;9;11;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;16:26;A 63;1;8;12;1;54;1;2;3;3;0;0;3;34;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;16:25;A 63;1;9;13;1;0;4;5;2;1;1;2;5;20;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;16:24;A 63;1;3;3;0;0;2;3;3;2;0;0;8;46;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
08.11.2024;16:23;A 63;1;1;1;0;0;1;2;5;6;0;0;5;16;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;16:22;A 63;1;4;5;1;20;4;4;2;2;1;0;6;11;5;30;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;16:21;A 63;1;5;5;0;0;3;2;4;2;0;0;6;6;8;16;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;16:20;A 63;1;9;14;0;46;4;6;3;3;0;0;8;7;8;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;16:19;A 63;1;3;5;1;46;5;12;3;3;0;41;4;17;6;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;16:18;A 63;1;4;6;0;0;2;4;3;4;1;35;6;40;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.11.2024;16:17;A 63;1;6;9;0;0;3;4;3;4;2;25;5;55;3;52;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.11.2024;16:16;A 63;1;10;13;2;80;1;1;1;1;1;16;2;50;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;16:15;A 63;1;7;8;0;0;0;0;1;1;2;36;3;3;9;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0
08.11.2024;16:14;A 63;1;2;3;1;27;7;11;7;4;0;0;3;20;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;16:13;A 63;1;7;12;0;0;2;4;2;2;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
08.11.2024;16:12;A 63;1;1;1;0;0;1;1;5;4;0;0;7;19;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;16:11;A 63;1;2;3;1;32;5;5;4;3;1;1;4;4;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;16:10;A 63;1;5;5;1;18;2;1;3;2;1;4;5;33;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;16:09;A 63;1;6;7;0;0;6;6;5;5;0;0;5;9;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;16:08;A 63;1;8;11;0;8;3;4;4;4;0;0;5;5;6;8;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;16:07;A 63;1;4;5;1;9;2;1;2;1;0;0;7;6;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;16:06;A 63;1;4;5;0;0;3;4;5;3;0;0;6;7;15;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;16:05;A 63;1;2;2;0;0;3;17;5;6;0;0;3;6;1;41;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0
08.11.2024;16:04;A 63;1;4;5;0;23;4;5;6;5;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;16:03;A 63;1;7;8;2;6;3;21;2;1;0;0;3;30;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;16:02;A 63;1;3;30;0;0;6;6;3;1;1;3;2;2;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;16:01;A 63;1;2;3;2;20;1;1;3;2;1;35;3;3;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;16:00;A 63;1;3;3;1;24;4;8;5;5;0;0;4;5;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;15:59;A 63;1;2;3;0;0;4;4;4;6;0;0;7;47;9;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;15:58;A 63;1;5;6;2;76;3;2;7;5;1;6;5;42;6;80;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
08.11.2024;15:57;A 63;1;2;2;1;66;3;4;6;26;1;3;8;71;5;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;15:56;A 63;1;6;9;0;20;3;6;3;6;1;46;3;37;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
08.11.2024;15:55;A 63;1;6;22;3;83;3;4;6;11;0;0;8;33;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.11.2024;15:54;A 63;1;4;5;2;57;3;7;1;1;1;28;7;30;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;15:53;A 63;1;5;39;0;0;6;8;6;5;1;5;4;11;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;15:52;A 63;1;5;11;0;0;3;4;6;6;0;0;5;10;6;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;15:51;A 63;1;5;7;0;61;4;6;4;4;1;25;6;29;4;35;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.11.2024;15:50;A 63;1;5;7;1;8;2;2;1;1;2;52;2;12;4;42;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;15:49;A 63;1;7;10;0;0;3;5;4;4;0;0;0;0;9;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.11.2024;15:48;A 63;1;6;8;0;0;2;2;5;9;0;0;4;17;5;78;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
08.11.2024;15:47;A 63;1;3;3;1;26;1;1;4;3;1;46;4;44;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
08.11.2024;15:46;A 63;1;3;4;0;0;3;2;4;2;0;0;10;10;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;15:45;A 63;1;2;3;0;63;1;1;2;1;0;0;7;16;6;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;15:44;A 63;1;6;8;2;22;2;3;0;0;3;5;6;52;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;15:43;A 63;1;1;1;5;60;1;2;0;0;0;0;5;26;6;29;0;0;0;0;1;2;1;2;0;0;0;0;0;0;5;12;0;0;0;0
08.11.2024;15:42;A 63;1;7;11;0;5;4;4;3;2;0;0;6;33;9;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;15:41;A 63;1;8;10;1;18;0;0;1;1;0;0;4;3;14;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;15:40;A 63;1;5;7;0;0;2;2;2;1;0;0;8;43;7;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;15:39;A 63;1;5;7;0;0;9;47;3;3;2;26;6;56;3;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.11.2024;15:38;A 63;1;6;6;0;0;4;9;2;3;1;7;4;4;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
08.11.2024;15:37;A 63;1;9;11;0;0;8;9;2;2;1;2;7;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;15:36;A 63;1;6;7;0;10;3;3;5;7;0;0;8;23;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;15:35;A 63;1;4;6;1;19;2;2;4;3;0;0;2;2;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;15:34;A 63;1;9;20;0;17;3;2;2;1;1;37;4;16;10;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;15:33;A 63;1;5;7;1;39;3;7;3;6;1;63;4;33;6;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;15:32;A 63;1;4;4;3;56;3;12;4;3;1;12;12;60;4;10;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;15:31;A 63;1;8;13;0;0;2;3;2;2;1;0;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;15:30;A 63;1;9;14;0;0;7;6;5;2;1;38;4;23;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;15:29;A 63;1;4;5;0;0;1;1;1;1;0;0;7;7;9;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;15:28;A 63;1;2;3;1;52;2;5;2;1;1;4;3;3;5;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;15:27;A 63;1;5;7;1;24;9;19;6;11;0;26;5;20;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;15:26;A 63;1;9;39;0;21;4;4;2;2;1;0;4;4;9;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;15:25;A 63;1;5;7;1;59;4;29;1;1;0;56;3;33;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
08.11.2024;15:24;A 63;1;9;13;1;42;4;5;4;3;1;42;8;45;12;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;15:23;A 63;1;5;6;0;0;5;9;4;20;2;4;7;38;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;15:22;A 63;1;4;53;1;44;2;3;6;5;0;0;9;42;10;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
08.11.2024;15:21;A 63;1;6;11;2;61;2;2;2;2;0;49;7;49;8;63;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;15:20;A 63;1;3;3;1;26;0;0;1;2;1;87;4;6;14;51;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;15:19;A 63;1;3;4;2;50;1;2;2;2;1;67;7;26;11;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;15:18;A 63;1;7;75;1;49;3;18;3;3;0;0;5;40;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;15:17;A 63;1;1;96;1;29;5;9;4;5;0;0;3;6;2;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
08.11.2024;15:16;A 63;1;4;64;0;0;1;1;1;14;0;0;6;15;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;15:15;A 63;1;12;18;1;61;1;1;4;16;2;26;8;29;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;15:14;A 63;1;5;38;1;7;5;9;2;4;1;53;4;59;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;15:13;A 63;1;6;8;2;42;5;41;5;7;1;68;7;56;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.11.2024;15:12;A 63;1;6;12;1;65;7;5;5;6;4;40;11;55;7;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;15:11;A 63;1;7;10;0;0;2;5;1;2;2;60;5;7;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;15:10;A 63;1;4;26;0;0;5;6;5;5;1;10;5;18;9;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;15:09;A 63;1;8;15;0;0;4;4;6;5;1;21;2;35;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;15:08;A 63;1;5;6;2;22;2;3;3;2;1;34;1;23;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;15:07;A 63;1;3;4;0;0;4;4;6;5;0;0;3;2;10;21;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;15:06;A 63;1;6;7;1;36;3;3;5;5;0;0;5;13;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;15:05;A 63;1;6;8;0;0;5;5;6;4;1;27;4;12;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;15:04;A 63;1;9;15;0;0;1;2;3;3;0;0;8;30;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;15:03;A 63;1;13;58;3;20;5;14;5;4;0;0;13;43;7;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;15:02;A 63;1;7;12;0;64;2;3;0;0;1;3;2;44;12;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;15:01;A 63;1;7;49;1;22;1;1;2;3;1;65;2;12;5;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;0;0;0;0
08.11.2024;15:00;A 63;1;6;9;0;0;4;3;6;3;1;3;8;17;9;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;14:59;A 63;1;4;4;0;52;4;4;5;3;0;0;10;37;6;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;14:58;A 63;1;4;5;1;2;3;3;3;5;3;28;3;70;5;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;14:57;A 63;1;7;9;1;73;3;4;3;2;0;0;6;31;8;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.11.2024;14:56;A 63;1;7;12;3;87;3;7;1;2;4;63;4;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;14:55;A 63;1;5;6;1;4;3;4;4;5;1;16;9;13;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.11.2024;14:54;A 63;1;5;6;0;42;2;2;1;2;1;3;4;38;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;14:53;A 63;1;4;6;0;100;6;13;9;16;0;34;8;37;6;42;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
08.11.2024;14:52;A 63;1;3;4;3;31;1;4;3;6;1;39;7;9;6;32;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;14:51;A 63;1;8;10;1;41;0;0;2;2;0;0;2;18;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;14:50;A 63;1;6;7;1;16;4;6;3;2;1;27;2;37;10;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;14:49;A 63;1;4;5;1;65;3;6;2;3;0;0;2;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;14:48;A 63;1;7;8;1;29;5;17;3;4;1;53;5;44;7;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;14:47;A 63;1;3;4;0;0;4;4;3;2;2;39;7;33;9;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;14:46;A 63;1;6;7;0;0;3;7;2;2;1;41;4;73;6;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
08.11.2024;14:45;A 63;1;8;11;0;9;4;4;1;0;1;2;8;42;5;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0
08.11.2024;14:44;A 63;1;11;18;4;42;2;3;3;2;1;43;4;43;4;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.11.2024;14:43;A 63;1;5;9;1;95;2;3;2;2;2;76;6;41;6;40;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;1;0;0;0;0
08.11.2024;14:42;A 63;1;1;3;1;18;1;2;2;2;1;31;4;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;14:41;A 63;1;6;10;0;0;1;1;1;1;0;0;8;12;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;14:40;A 63;1;8;11;1;26;3;4;4;7;2;44;4;44;5;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;14:39;A 63;1;8;20;0;0;4;8;1;0;1;2;3;40;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;14:38;A 63;1;6;8;0;0;4;27;5;3;1;3;3;27;9;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;14:37;A 63;1;7;30;2;78;4;20;3;10;1;3;5;27;6;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;14:36;A 63;1;5;8;2;49;3;25;5;7;1;38;7;8;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;14:35;A 63;1;4;5;0;0;3;4;8;11;1;33;2;7;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;14:34;A 63;1;4;5;0;0;4;4;8;9;2;77;7;32;7;61;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.11.2024;14:33;A 63;1;2;2;0;0;2;2;7;8;3;75;7;66;7;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;14:32;A 63;1;9;14;1;24;3;4;4;3;0;0;3;21;5;47;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;14:31;A 63;1;1;1;1;22;3;9;3;6;1;2;7;58;8;76;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;14:30;A 63;1;4;5;1;19;5;7;7;9;1;0;7;35;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;14:29;A 63;1;8;9;2;21;4;3;7;5;0;0;4;11;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;14:28;A 63;1;5;8;0;0;2;1;3;2;0;0;8;28;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;14:27;A 63;1;3;3;0;0;4;5;11;10;2;34;9;39;5;14;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
08.11.2024;14:26;A 63;1;6;8;0;0;2;1;3;3;1;18;2;41;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;14:25;A 63;1;8;10;0;0;0;0;5;4;0;0;6;16;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;14:24;A 63;1;6;7;1;20;1;1;3;3;0;0;7;7;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;14:23;A 63;1;8;36;1;19;1;1;4;5;0;0;5;4;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;14:22;A 63;1;8;13;2;30;5;13;8;17;0;0;5;32;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;14:21;A 63;1;4;5;1;2;2;40;5;5;0;0;4;52;6;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;14:20;A 63;1;8;15;1;20;4;10;3;2;1;2;2;3;6;38;0;0;0;0;1;2;1;2;0;0;0;0;2;2;0;0;0;0;0;0
08.11.2024;14:19;A 63;1;4;5;1;45;4;29;5;35;2;3;3;13;5;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;14:18;A 63;1;8;12;1;80;4;6;7;9;1;5;3;4;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;14:17;A 63;1;5;7;3;49;3;5;6;7;0;0;3;57;6;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.11.2024;14:16;A 63;1;5;6;0;0;9;19;8;11;3;65;7;63;4;76;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
