Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;D7Z;D7B;D8Z;D8B;D9Z;D9B;D10Z;D10B;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D16Z;D16B;D17Z;D17B;D18Z;D18B;D19Z;D19B;D20Z;D20B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B
22.04.2024;09:37;A  6;1;0;0;4;3;0;0;4;4;6;6;5;7;4;5;4;3;5;3;4;4;0;100;0;100;0;0;0;0;1;1;1;1;7;8;7;8;0;100;0;100;0;0;0;0;7;7;7;6
22.04.2024;09:36;A  6;1;0;0;10;8;0;0;10;7;1;1;1;1;1;1;1;1;7;5;7;7;0;100;0;100;0;0;0;0;1;1;1;1;5;4;5;4;0;100;0;100;1;1;1;1;6;5;6;5
22.04.2024;09:35;A  6;1;0;0;6;4;0;0;5;4;2;1;2;3;2;2;1;1;5;4;6;5;0;100;0;100;0;0;0;0;4;3;4;4;4;3;4;4;0;100;0;100;5;5;5;4;1;1;2;2
22.04.2024;09:34;A  6;1;0;0;10;8;0;0;8;7;1;1;2;3;2;2;2;2;3;2;4;5;0;100;0;100;0;0;0;0;4;4;4;4;4;5;4;5;0;100;0;100;3;3;3;3;6;5;5;4
22.04.2024;09:33;A  6;1;0;0;7;6;0;0;10;9;6;4;6;7;6;6;6;4;8;7;8;10;0;100;0;100;0;0;0;0;2;2;2;2;10;9;10;9;0;100;0;100;3;2;3;2;5;7;5;6
22.04.2024;09:32;A  6;1;0;0;9;10;0;0;8;7;2;2;2;3;5;5;5;3;3;2;3;3;0;100;0;100;0;0;0;0;4;3;33;9;7;6;7;7;0;100;0;100;3;2;3;2;7;6;7;6
22.04.2024;09:30;A  6;1;0;0;6;7;0;0;5;5;5;2;3;4;3;3;2;1;2;2;2;3;0;100;0;100;0;0;0;0;1;1;35;90;3;3;3;4;0;100;0;100;3;2;3;2;3;3;3;3
22.04.2024;09:29;A  6;1;0;0;3;3;0;0;3;2;4;4;3;4;3;3;3;3;3;2;3;3;0;100;0;100;0;0;0;0;8;6;1;96;6;5;7;5;0;100;0;100;2;2;2;2;5;5;5;4
22.04.2024;09:28;A  6;1;0;0;6;5;0;0;7;5;2;1;3;4;3;3;3;2;6;4;6;6;0;100;0;100;0;0;0;0;1;1;1;1;2;1;2;2;0;100;0;100;2;2;3;2;6;6;6;5
22.04.2024;09:27;A  6;1;0;0;6;4;0;0;5;4;3;2;3;4;3;3;3;2;6;5;6;6;0;100;0;100;1;15;1;13;3;2;3;2;10;7;9;7;0;100;0;100;3;1;2;1;6;8;5;7
22.04.2024;09:26;A  6;1;0;0;9;8;0;0;9;8;1;1;1;2;2;2;2;2;7;8;8;10;0;100;0;100;0;0;0;0;2;2;2;2;11;11;11;12;0;100;0;100;1;1;1;1;8;7;8;7
22.04.2024;09:25;A  6;1;0;0;5;6;0;0;6;6;4;4;4;6;4;5;4;3;5;5;5;6;0;100;0;100;0;0;0;0;2;2;2;2;6;7;7;8;0;100;0;100;2;2;2;1;3;3;3;2
22.04.2024;09:24;A  6;1;0;0;8;7;0;0;5;4;5;3;7;11;5;6;5;4;7;5;8;8;0;100;0;100;0;0;0;0;1;1;1;1;12;10;11;10;0;100;0;100;1;1;1;1;11;8;11;8
22.04.2024;09:22;A  6;1;0;0;8;6;3;1;11;8;6;5;7;9;5;5;4;3;7;4;6;7;0;100;0;100;0;0;0;0;3;3;3;3;7;6;6;5;0;100;0;100;1;1;1;1;3;3;3;3
22.04.2024;09:21;A  6;1;0;0;5;6;0;0;7;6;2;1;3;4;4;4;4;3;6;5;6;7;0;100;0;100;0;0;0;0;2;2;2;2;8;8;8;9;0;100;0;100;4;4;4;3;10;8;10;8
22.04.2024;09:20;A  6;1;0;0;6;4;0;0;5;3;5;4;4;5;3;4;3;3;5;4;7;6;0;100;0;100;0;0;0;0;4;3;4;3;6;5;6;5;0;100;0;100;2;2;2;2;4;3;4;3
22.04.2024;09:17;A  6;1;0;0;7;5;0;0;4;3;0;0;0;0;0;0;0;0;5;4;5;5;0;100;0;100;0;0;0;0;1;1;1;1;6;5;6;6;0;100;0;100;2;2;2;1;7;6;7;6
22.04.2024;09:16;A  6;1;0;0;6;4;0;0;8;5;6;4;6;7;6;6;6;4;4;4;4;8;0;100;0;100;0;0;0;0;4;3;4;4;9;9;9;9;0;100;0;100;3;3;3;2;7;7;7;6
22.04.2024;09:15;A  6;1;0;0;11;6;0;0;7;6;4;2;4;5;4;4;4;2;4;3;4;4;0;100;0;100;0;0;0;0;2;2;2;2;8;8;8;9;0;100;0;100;1;1;1;1;7;6;7;6
22.04.2024;09:13;A  6;1;0;0;7;5;0;0;6;4;3;2;3;3;3;4;3;3;8;6;8;8;0;100;0;100;0;0;0;0;5;5;5;4;5;5;5;5;0;100;0;100;4;3;5;3;1;1;1;1
22.04.2024;09:11;A  6;1;0;0;5;4;0;0;7;6;3;3;2;2;4;3;2;1;6;5;6;9;0;100;0;100;1;21;1;14;2;2;2;2;10;7;9;9;0;100;0;100;3;3;3;3;3;2;3;2
22.04.2024;09:08;A  6;1;0;0;10;9;0;0;11;8;2;2;2;2;0;0;0;0;5;3;6;4;0;100;0;100;0;0;0;0;9;7;9;7;2;2;2;2;0;100;0;100;11;9;10;8;4;4;4;4
22.04.2024;09:05;A  6;1;0;0;2;1;0;0;6;5;0;0;4;6;4;5;4;4;4;3;5;6;0;100;0;100;0;0;0;0;2;2;2;2;8;7;8;8;0;100;0;100;3;2;3;2;7;7;7;6
22.04.2024;09:02;A  6;1;0;0;10;7;0;0;8;6;3;3;7;11;9;12;9;8;7;5;7;7;0;100;0;100;0;0;0;0;7;6;7;6;6;5;6;5;0;100;0;100;3;3;3;2;5;4;5;4
22.04.2024;09:01;A  6;1;0;0;8;6;0;0;7;6;5;4;8;8;3;3;3;2;2;1;2;2;0;100;0;100;0;0;0;0;3;2;3;2;10;10;10;11;0;100;0;100;2;1;2;1;11;9;11;9
22.04.2024;09:00;A  6;1;0;0;10;7;0;0;10;7;6;5;5;6;5;5;5;3;7;5;8;8;0;100;0;100;0;0;0;0;1;1;1;1;6;4;6;4;0;100;0;100;2;2;2;2;4;3;4;3
22.04.2024;08:59;A  6;1;0;0;7;5;0;0;7;5;0;0;1;2;1;1;1;1;7;4;8;5;0;100;0;100;0;0;0;0;3;2;3;2;6;4;6;4;0;100;0;100;2;1;2;1;5;3;5;3
22.04.2024;08:58;A  6;1;0;0;10;8;0;0;8;5;5;3;6;8;8;7;8;5;5;3;5;5;0;100;0;100;0;0;0;0;6;4;6;4;10;7;10;8;0;100;0;100;6;5;6;5;11;9;11;8
22.04.2024;08:52;A  6;1;0;0;6;6;1;2;6;5;4;3;5;7;4;4;4;3;3;2;4;3;0;100;0;100;0;0;0;0;1;1;1;1;5;3;4;3;0;100;0;100;0;0;0;0;3;2;3;2
22.04.2024;08:50;A  6;1;0;0;4;3;0;0;7;5;3;2;4;5;3;3;3;2;6;4;6;5;0;100;0;100;0;0;0;0;2;1;2;1;9;7;9;8;0;100;0;100;3;2;3;2;10;8;10;7
22.04.2024;08:48;A  6;1;0;0;13;11;0;0;11;8;4;3;5;6;8;8;6;4;9;7;9;9;0;100;0;100;0;0;0;0;4;3;4;3;12;11;12;12;0;100;0;100;3;2;3;2;8;7;8;6
22.04.2024;08:47;A  6;1;0;0;13;9;0;0;13;10;5;4;4;5;4;4;4;3;8;5;8;8;0;100;0;100;0;0;0;0;6;6;6;6;5;7;5;7;0;100;0;100;6;6;6;5;9;12;9;11
22.04.2024;08:46;A  6;1;0;0;7;7;0;0;6;7;8;6;8;10;6;6;6;4;3;4;3;5;0;100;0;100;0;0;0;0;1;1;1;1;7;6;7;6;0;100;0;100;2;2;2;2;4;3;4;3
22.04.2024;08:44;A  6;1;0;0;11;9;0;0;12;9;0;0;0;0;2;2;2;1;6;4;7;6;0;100;0;100;0;0;0;0;4;2;4;2;6;6;6;6;0;100;0;100;1;2;2;2;5;5;5;4
22.04.2024;08:41;A  6;1;0;0;6;5;0;0;5;3;3;2;3;4;3;3;3;2;4;3;5;4;0;100;0;100;0;0;0;0;4;3;4;3;3;2;3;2;0;100;0;100;1;1;1;1;8;6;8;6
22.04.2024;08:38;A  6;1;0;0;5;4;0;0;8;6;3;3;3;4;1;1;1;1;6;4;7;5;0;100;0;100;0;0;0;0;3;2;3;2;5;4;5;4;0;100;0;100;3;2;3;2;7;6;7;6
22.04.2024;08:34;A  6;1;0;0;4;3;0;0;3;2;6;3;4;5;5;5;5;4;4;3;4;4;0;100;0;100;0;0;0;0;3;3;3;3;13;11;12;12;0;100;0;100;4;4;4;3;12;12;12;12
22.04.2024;08:32;A  6;1;0;0;8;7;0;0;9;7;1;1;2;3;3;4;4;3;8;6;8;8;0;100;0;100;0;0;0;0;4;4;4;4;5;5;6;5;0;100;0;100;5;4;5;4;5;4;6;4
22.04.2024;08:31;A  6;1;0;0;9;7;0;0;8;6;6;4;5;7;4;3;3;2;9;7;9;9;0;100;0;100;0;0;0;0;6;5;6;5;16;14;14;15;0;100;0;100;4;4;4;3;12;12;11;11
22.04.2024;08:25;A  6;1;0;0;5;4;0;0;5;4;4;3;5;7;5;5;5;4;3;2;3;3;0;100;0;100;0;0;0;0;1;1;1;0;7;7;6;7;0;100;0;100;0;0;0;0;3;3;3;2
22.04.2024;08:19;A  6;1;0;0;11;9;0;0;9;6;4;4;4;6;4;5;4;3;5;3;6;5;0;100;0;100;0;0;0;0;6;5;6;5;3;5;3;5;0;100;0;100;3;2;3;2;5;6;5;5
22.04.2024;08:18;A  6;1;0;0;8;7;0;0;9;7;5;4;7;9;7;6;5;3;8;6;8;8;0;100;0;100;0;0;0;0;2;1;2;1;10;7;10;7;0;100;0;100;3;2;3;2;7;5;7;5
22.04.2024;08:16;A  6;1;0;0;5;4;0;0;5;3;6;4;9;12;9;10;10;6;4;3;4;5;0;100;0;100;0;0;0;0;2;2;2;2;15;13;15;13;0;100;0;100;2;2;2;2;7;6;7;5
22.04.2024;08:15;A  6;1;0;0;7;6;0;0;8;7;3;2;2;2;3;3;3;2;3;3;4;4;0;100;0;100;0;0;0;0;0;0;0;0;7;7;7;7;0;100;0;100;0;0;0;0;6;6;6;6
22.04.2024;08:12;A  6;1;0;0;5;4;0;0;6;8;8;7;8;11;8;8;3;3;5;8;5;9;0;100;0;100;1;20;1;20;2;1;1;1;3;5;3;5;0;100;0;100;1;0;1;0;2;5;2;5
22.04.2024;08:09;A  6;1;0;0;10;8;0;0;7;5;4;3;8;10;8;8;8;6;5;3;6;5;0;100;0;100;0;0;0;0;3;2;3;2;12;9;12;10;0;100;0;100;4;3;4;3;14;12;14;11
22.04.2024;08:07;A  6;1;6;15;8;6;0;0;6;4;6;4;5;5;2;2;2;1;4;3;5;4;0;100;0;100;1;23;1;22;4;3;4;3;4;4;4;5;0;100;0;100;3;2;3;2;8;5;5;4
22.04.2024;08:06;A  6;1;0;0;12;7;0;0;11;7;5;4;5;7;5;5;4;3;6;3;6;5;0;100;0;100;0;0;0;0;2;1;2;1;9;8;10;9;0;100;0;100;4;2;4;2;7;6;8;6
22.04.2024;08:05;A  6;1;0;0;3;2;2;1;2;1;6;5;6;7;6;6;6;4;3;2;3;3;0;100;0;100;0;0;0;0;3;2;3;2;7;4;6;4;0;100;0;100;2;2;2;1;4;2;3;2
22.04.2024;08:03;A  6;1;0;0;10;8;0;0;11;8;1;1;1;2;1;1;1;1;9;6;10;9;0;100;0;100;0;0;0;0;6;4;6;4;4;4;4;4;0;100;0;100;5;4;5;3;1;1;1;1
22.04.2024;08:02;A  6;1;0;0;7;5;0;0;6;5;1;1;1;1;1;1;1;1;5;3;5;5;0;100;0;100;0;0;0;0;2;1;2;1;3;4;3;4;0;100;0;100;4;3;4;3;2;3;2;3
22.04.2024;08:00;A  6;1;0;0;5;3;0;0;3;2;0;0;2;3;2;2;2;2;3;2;2;2;0;100;0;100;1;18;1;17;2;2;2;2;5;4;4;4;0;100;0;100;3;2;3;2;4;4;4;3
22.04.2024;07:59;A  6;1;0;0;5;4;0;0;4;3;3;3;2;2;4;5;4;3;2;1;3;2;0;100;0;100;0;0;0;0;2;1;2;1;4;5;4;6;0;100;0;100;0;0;0;0;5;7;5;7
22.04.2024;07:58;A  6;1;0;0;4;3;0;0;3;4;5;4;6;7;3;2;3;2;3;5;4;6;0;100;0;100;0;0;0;0;6;5;6;5;7;6;7;6;0;100;0;100;6;5;6;5;8;6;8;6
22.04.2024;07:57;A  6;1;0;0;10;7;0;0;8;6;4;3;3;3;3;3;3;2;6;3;5;4;0;100;0;100;0;0;0;0;0;0;0;0;4;3;4;4;0;100;0;100;0;0;0;0;3;2;3;2
22.04.2024;07:56;A  6;1;0;0;4;2;0;0;4;3;0;0;0;0;0;0;0;0;3;2;3;3;0;100;0;100;0;0;0;0;1;1;1;1;1;1;1;1;0;100;0;100;1;1;1;1;5;4;5;3
22.04.2024;07:55;A  6;1;0;0;2;2;0;0;3;2;6;4;8;9;8;7;8;5;4;3;4;4;0;100;0;100;0;0;0;0;2;2;2;2;11;9;10;10;0;100;0;100;3;3;3;2;7;9;8;9
22.04.2024;07:54;A  6;1;0;0;8;6;0;0;8;8;4;3;2;2;2;2;2;1;6;6;6;8;0;100;0;100;0;0;0;0;2;2;2;2;8;9;8;9;0;100;0;100;0;0;0;0;7;4;6;4
22.04.2024;07:52;A  6;1;0;0;12;10;1;1;8;7;7;5;7;9;6;6;6;4;6;4;6;6;0;100;0;100;0;0;0;0;2;2;2;2;6;5;6;6;0;100;0;100;1;1;0;0;7;6;7;6
22.04.2024;07:48;A  6;1;0;0;8;9;3;2;5;6;7;6;7;10;7;7;6;5;6;4;6;6;0;100;0;100;0;0;0;0;3;2;3;2;11;11;11;12;0;100;0;100;5;4;5;4;4;4;5;4
22.04.2024;07:47;A  6;1;0;0;7;5;0;0;9;5;5;4;7;9;6;6;6;4;6;4;7;6;0;100;0;100;0;0;0;0;4;3;4;3;8;6;8;6;0;100;0;100;2;2;2;2;9;6;8;5
22.04.2024;07:46;A  6;1;0;0;7;5;0;0;5;4;3;2;1;1;1;1;1;0;7;5;7;7;0;100;0;100;0;0;0;0;2;2;2;2;5;4;5;5;0;100;0;100;1;1;1;1;7;6;8;6
22.04.2024;07:43;A  6;1;0;0;8;5;0;0;6;4;2;1;3;3;3;3;3;2;7;4;7;6;0;100;0;100;0;0;0;0;2;2;3;2;8;7;9;7;0;100;0;100;3;2;3;2;7;5;7;5
22.04.2024;07:41;A  6;1;0;0;4;3;0;0;4;4;2;2;6;8;7;7;6;4;5;3;5;5;0;100;0;100;0;0;0;0;3;2;3;2;9;9;9;9;0;100;0;100;3;3;3;2;7;7;7;6
22.04.2024;07:40;A  6;1;0;0;3;2;0;0;6;4;5;4;1;1;0;0;0;0;4;3;4;4;0;100;0;100;0;0;0;0;0;0;0;0;5;4;5;5;0;100;0;100;0;0;0;0;5;4;5;4
22.04.2024;07:36;A  6;1;0;0;6;5;0;0;7;5;12;9;12;17;11;11;10;6;9;6;9;9;0;100;0;100;0;0;0;0;4;4;4;3;12;11;12;11;0;100;0;100;5;4;5;3;8;6;7;5
22.04.2024;07:35;A  6;1;0;0;9;4;0;0;9;6;2;0;1;3;1;2;2;1;5;4;6;6;0;100;0;100;0;0;1;1;3;3;3;3;4;3;4;3;0;100;0;100;5;5;5;4;2;2;2;1
22.04.2024;07:32;A  6;1;0;0;10;6;0;0;7;8;2;2;1;1;0;0;0;0;5;6;5;7;0;100;0;100;0;0;0;0;2;2;2;2;2;4;2;4;0;100;0;100;0;0;0;0;4;7;4;7
22.04.2024;07:30;A  6;1;0;0;13;6;0;0;6;6;1;1;1;1;1;1;1;1;5;2;4;3;0;100;0;100;0;0;0;0;4;3;4;3;3;4;3;4;0;100;0;100;2;1;2;1;5;5;5;5
22.04.2024;07:29;A  6;1;0;0;3;3;0;0;3;3;4;3;4;5;4;4;4;3;4;3;3;4;0;100;0;100;0;0;0;0;0;0;0;0;4;4;4;4;0;100;0;100;1;1;1;1;3;2;3;2
22.04.2024;07:25;A  6;1;0;0;5;3;0;0;4;3;6;4;7;9;5;6;5;3;6;4;6;6;0;100;0;100;0;0;0;0;2;1;2;1;6;5;6;5;0;100;0;100;1;1;1;1;5;4;5;4
22.04.2024;07:24;A  6;1;0;0;5;3;0;0;5;4;1;1;1;1;1;2;1;2;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;2;2;2;2;0;100;0;100;1;1;1;1;2;2;2;2
22.04.2024;07:22;A  6;1;0;0;7;5;0;0;5;7;4;4;5;7;5;6;5;4;6;6;6;9;0;100;0;100;0;0;0;0;2;2;2;2;4;4;4;4;0;100;0;100;2;1;2;1;1;1;1;1
22.04.2024;07:21;A  6;1;0;0;2;1;0;0;3;2;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;1;1;1;1;1;1;1;1;0;100;0;100;1;1;1;1;1;1;1;1
22.04.2024;07:20;A  6;1;0;0;2;1;0;0;3;2;2;1;3;3;3;2;3;2;2;1;2;2;0;100;0;100;0;0;0;0;0;0;0;0;5;4;5;4;0;100;0;100;0;0;0;0;7;6;7;6
22.04.2024;07:18;A  6;1;0;0;4;0;0;0;3;2;3;3;2;3;1;1;1;0;3;2;5;6;0;100;0;100;0;0;0;0;1;2;2;1;1;1;1;1;0;100;0;100;1;1;1;0;3;3;3;3
22.04.2024;07:17;A  6;1;0;0;3;2;0;0;4;3;2;1;2;3;2;2;1;1;1;0;1;1;0;100;0;100;0;0;0;0;1;1;1;1;8;6;8;6;0;100;0;100;0;0;0;0;7;6;7;6
22.04.2024;07:15;A  6;1;0;0;9;7;0;0;9;7;0;0;4;5;5;5;4;2;5;3;5;5;0;100;0;100;0;0;0;0;1;1;1;1;10;9;10;9;0;100;0;100;1;1;1;1;10;8;10;8
22.04.2024;07:13;A  6;1;0;0;9;8;0;0;9;7;6;4;6;8;6;6;5;4;8;6;8;8;0;100;0;100;0;0;0;0;3;2;3;2;7;6;7;6;0;100;0;100;4;3;4;2;4;3;3;2
22.04.2024;07:11;A  6;1;0;0;6;3;0;0;3;2;6;4;5;7;3;3;3;2;4;3;5;5;0;100;0;100;1;25;1;24;3;2;3;3;6;4;6;5;0;100;0;100;2;1;2;1;6;4;6;4
22.04.2024;07:09;A  6;1;0;0;8;5;0;0;7;6;6;5;6;8;6;6;6;4;2;1;2;2;0;100;0;100;0;0;0;0;5;4;5;4;3;3;3;3;0;100;0;100;3;3;3;3;3;2;3;2
22.04.2024;07:08;A  6;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
22.04.2024;07:02;A  6;1;0;0;2;1;0;0;2;1;1;1;1;1;1;1;1;1;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;4;3;4;3
22.04.2024;07:01;A  6;1;0;0;0;0;0;0;2;2;5;4;5;6;10;11;10;7;1;1;1;1;0;100;0;100;0;0;0;0;3;2;3;2;7;7;8;8;0;100;0;100;3;3;3;3;7;5;7;5
22.04.2024;06:59;A  6;1;0;0;3;2;0;0;4;2;1;6;0;0;1;1;0;0;4;2;4;3;0;100;0;100;0;0;0;0;2;1;2;1;1;1;1;1;0;100;0;100;3;2;3;2;1;1;1;1
22.04.2024;06:55;A  6;1;0;0;4;2;0;0;2;4;4;3;5;7;4;3;4;2;0;0;1;0;0;100;0;100;0;0;0;0;1;1;1;1;1;1;1;1;0;100;0;100;1;1;1;1;0;0;0;0
22.04.2024;06:53;A  6;1;0;0;8;9;0;0;5;6;0;0;0;0;0;0;0;0;6;6;6;7;0;100;0;100;0;0;0;0;1;1;1;1;5;4;5;5;0;100;0;100;1;1;1;1;2;2;2;1
22.04.2024;06:51;A  6;1;0;0;7;5;0;0;9;6;4;3;1;1;0;0;0;0;8;5;8;8;0;100;0;100;0;0;0;0;2;3;2;2;6;5;6;5;0;100;0;100;5;5;5;4;6;6;6;5
22.04.2024;06:47;A  6;1;0;0;1;0;0;0;3;2;0;0;0;0;0;0;0;0;3;2;3;3;0;100;0;100;0;0;0;0;2;2;2;2;2;2;2;2;0;100;0;100;2;2;2;1;4;4;4;3
22.04.2024;06:45;A  6;1;0;0;4;3;0;0;5;4;7;6;7;9;7;6;6;4;2;1;3;4;0;100;0;100;0;0;0;0;1;1;1;1;10;8;9;9;0;100;0;100;1;1;1;1;5;4;5;4
22.04.2024;06:43;A  6;1;0;0;4;2;0;0;2;1;1;1;2;3;2;2;1;1;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;2;2;2;2;0;100;0;100;0;0;0;0;2;2;2;2
22.04.2024;06:41;A  6;1;0;0;6;3;0;0;4;3;1;1;1;1;1;1;0;0;4;2;4;4;0;100;0;100;0;0;0;0;2;2;2;2;3;2;3;2;0;100;0;100;3;2;3;2;7;4;7;4
22.04.2024;06:38;A  6;1;0;0;2;2;0;0;2;1;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;1;1;1;1;1;1;1;1;0;100;0;100;1;1;1;1;2;1;2;1
22.04.2024;06:34;A  6;1;0;0;4;3;0;0;3;2;1;1;2;2;2;1;1;1;2;2;2;2;0;100;0;100;1;20;1;19;0;0;0;0;2;2;2;3;0;100;0;100;0;0;0;0;3;2;3;2
22.04.2024;06:32;A  6;1;0;0;4;2;0;0;3;2;4;3;5;7;5;5;4;2;2;1;2;2;0;100;0;100;0;0;0;0;2;2;2;1;7;6;7;7;0;100;0;100;1;1;1;1;5;5;5;4
22.04.2024;06:29;A  6;1;0;0;5;3;0;0;3;4;1;1;1;1;2;3;2;2;5;6;6;8;0;100;0;100;1;11;1;11;1;1;1;1;8;10;8;10;0;100;0;100;1;1;1;1;7;6;7;5
22.04.2024;06:28;A  6;1;0;0;5;3;0;0;5;3;3;3;3;4;2;2;2;1;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;3;3;3;3;0;100;0;100;0;0;0;0;6;6;6;6
22.04.2024;06:26;A  6;1;0;0;1;0;0;0;2;1;1;1;1;1;0;0;0;0;3;2;3;3;0;100;0;100;0;0;0;0;3;3;3;3;0;0;0;0;0;100;0;100;3;2;3;2;0;0;0;0
22.04.2024;06:24;A  6;1;0;0;4;3;0;0;3;2;0;0;2;2;2;2;2;1;2;2;2;2;0;100;0;100;0;0;0;0;1;1;1;1;4;3;4;3;0;100;0;100;2;2;2;2;3;3;3;3
22.04.2024;06:21;A  6;1;0;0;7;7;0;0;8;5;7;5;7;9;7;7;7;4;4;2;5;4;0;100;0;100;0;0;0;0;5;4;5;4;5;3;5;4;0;100;0;100;5;4;5;3;3;2;3;2
22.04.2024;06:18;A  6;1;0;0;0;0;0;0;0;0;2;2;2;3;2;2;2;1;0;0;0;0;0;100;0;100;0;0;0;0;1;1;1;1;1;1;1;1;0;100;0;100;0;0;0;0;3;2;3;2
22.04.2024;06:17;A  6;1;0;0;1;1;0;0;1;1;0;0;1;1;2;2;1;1;0;0;0;0;0;100;0;100;1;25;1;23;2;1;2;1;3;2;3;2;0;100;0;100;0;0;0;0;2;1;2;1
22.04.2024;06:16;A  6;1;0;0;1;1;0;0;2;1;3;2;3;2;1;1;1;1;1;1;1;1;0;100;0;100;0;0;0;0;1;1;1;1;3;3;3;3;0;100;0;100;1;1;1;1;3;3;3;3
22.04.2024;06:09;A  6;1;0;0;2;1;0;0;2;2;3;2;2;2;1;1;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;100;1;1;1;1;1;1;1;1
22.04.2024;06:08;A  6;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;100;0;100;0;0;0;0;1;1;1;1;1;1;1;1;0;100;0;100;0;0;0;0;2;1;2;1
22.04.2024;06:05;A  6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;1;1;1;1;0;0;0;0
22.04.2024;06:01;A  6;1;0;0;1;1;0;0;0;0;2;2;4;6;2;2;1;1;1;3;1;3;0;100;0;100;0;0;0;0;0;0;0;0;3;6;3;6;0;100;0;100;1;0;0;0;3;6;3;6
22.04.2024;05:58;A  6;1;0;0;2;2;0;0;4;3;2;2;2;3;2;2;2;1;4;3;4;4;0;100;0;100;1;17;1;10;1;1;1;1;3;2;3;2;0;100;0;100;2;1;1;0;2;1;1;1
22.04.2024;05:56;A  6;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;1;2;2;0;100;0;100;2;1;2;1;3;2;3;2
22.04.2024;05:54;A  6;1;0;0;3;2;0;0;0;0;4;3;4;6;4;4;4;3;0;0;0;0;0;100;0;100;0;0;0;0;1;1;1;1;2;2;2;1;0;100;0;100;0;0;0;0;1;1;1;1
22.04.2024;05:52;A  6;1;0;0;3;1;0;0;2;1;3;3;1;1;1;1;1;1;2;1;2;1;0;100;0;100;0;0;0;0;0;0;0;0;3;2;2;3;0;100;0;100;0;0;0;0;2;2;2;1
22.04.2024;05:50;A  6;1;0;0;1;1;0;0;1;1;2;2;2;3;2;2;2;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0
22.04.2024;05:48;A  6;1;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;2;1;2;1;0;100;0;100;0;0;0;0;2;2;2;2
22.04.2024;05:47;A  6;1;0;0;0;0;0;0;0;0;1;1;3;4;4;4;4;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;1;2;1;0;100;0;100;0;0;0;0;2;1;2;1
22.04.2024;05:44;A  6;1;0;0;1;1;0;0;1;1;2;1;1;1;1;1;1;1;1;1;1;1;0;100;0;100;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;100;0;0;0;0;3;2;3;2
22.04.2024;05:43;A  6;1;0;0;4;3;0;0;5;3;0;0;0;0;0;0;0;0;5;3;5;4;0;100;0;100;0;0;0;0;1;1;1;1;4;3;4;4;0;100;0;100;1;1;1;1;1;1;1;1
22.04.2024;05:42;A  6;1;0;0;1;0;0;0;0;0;1;0;1;1;1;1;1;1;0;0;0;0;0;100;0;100;1;16;1;15;0;0;0;0;2;2;2;2;0;100;0;100;0;0;0;0;2;2;2;2
22.04.2024;05:39;A  6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;2;1;2;1
22.04.2024;05:37;A  6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;5;4;5;4
22.04.2024;05:36;A  6;1;0;0;1;1;0;0;1;1;4;2;4;6;4;4;3;2;1;1;1;1;0;100;0;100;0;0;0;0;2;2;2;2;3;3;3;3;0;100;0;100;1;1;1;1;0;0;0;0
22.04.2024;05:35;A  6;1;0;0;1;1;0;0;1;1;0;0;1;1;1;1;1;0;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;1;1;1;1
