Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
22.04.2024;15:15;A 63;1;6;7;1;41;0;0;4;7;1;24;5;43;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:14;A 63;1;7;20;0;0;0;0;2;2;3;53;5;39;9;71;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.04.2024;15:13;A 63;1;5;7;0;0;0;0;4;4;1;81;10;56;8;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:12;A 63;1;8;12;3;92;0;0;3;4;1;89;4;32;10;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:11;A 63;1;5;7;1;38;0;0;5;5;2;36;3;3;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:10;A 63;1;6;7;0;0;0;0;3;3;0;0;6;25;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:09;A 63;1;9;14;0;16;0;0;1;1;1;26;1;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:08;A 63;1;3;4;2;36;0;0;3;4;0;0;3;2;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:07;A 63;1;6;26;1;18;0;0;4;4;2;42;1;1;5;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:06;A 63;1;5;27;1;21;0;0;1;1;1;65;4;4;6;15;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:05;A 63;1;2;4;0;0;0;0;11;10;0;0;7;8;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:04;A 63;1;5;9;0;0;0;0;3;4;1;21;5;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:03;A 63;1;1;2;1;18;0;0;8;7;0;0;5;6;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:02;A 63;1;5;17;0;0;0;0;1;1;0;0;6;5;5;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:01;A 63;1;10;38;0;0;0;0;6;18;0;0;5;52;5;60;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;15:00;A 63;1;3;4;1;6;1;1;4;9;0;41;5;68;8;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
22.04.2024;14:59;A 63;1;5;8;3;66;0;0;3;3;3;48;5;67;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
22.04.2024;14:58;A 63;1;4;5;1;50;0;0;5;12;1;2;6;36;8;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
22.04.2024;14:57;A 63;1;5;6;2;22;0;0;3;2;2;41;4;38;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;14:56;A 63;1;1;1;1;19;0;0;0;0;0;0;6;14;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;14:55;A 63;1;8;11;1;42;0;0;5;5;1;58;4;15;6;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;14:54;A 63;1;3;5;2;75;0;0;7;9;0;0;9;42;7;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;14:53;A 63;1;5;8;1;20;0;0;5;21;3;74;2;62;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
22.04.2024;14:52;A 63;1;6;12;0;7;0;0;3;5;2;40;1;1;4;50;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0
22.04.2024;14:51;A 63;1;4;6;1;55;1;0;8;8;0;0;5;6;11;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;14:50;A 63;1;4;4;3;34;0;0;1;1;0;0;5;6;9;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;14:49;A 63;1;5;6;1;34;0;0;12;46;1;23;2;2;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;14:48;A 63;1;6;8;1;23;0;0;3;4;1;24;3;14;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;14:47;A 63;1;6;7;1;40;0;0;4;6;2;5;7;48;7;22;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;14:45;A 63;1;6;23;2;2;0;0;8;10;1;11;3;36;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
22.04.2024;14:44;A 63;1;7;11;0;0;0;0;5;5;1;21;5;44;9;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
22.04.2024;14:43;A 63;1;4;6;0;17;0;0;3;3;1;50;7;72;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;14:42;A 63;1;3;4;1;43;0;0;3;3;0;57;9;26;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;14:41;A 63;1;7;9;0;22;1;1;6;9;1;4;4;74;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.04.2024;14:40;A 63;1;5;7;1;40;0;0;1;1;1;22;6;33;9;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
22.04.2024;14:39;A 63;1;6;8;0;0;0;0;6;7;0;0;4;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;14:38;A 63;1;2;2;0;0;0;0;5;4;1;2;3;17;4;32;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;14:37;A 63;1;2;2;1;17;1;0;5;6;0;0;4;14;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;14:36;A 63;1;3;4;0;0;0;0;1;1;1;0;5;13;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;14:35;A 63;1;5;11;2;62;0;0;4;10;0;0;5;31;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;14:34;A 63;1;3;3;1;15;0;0;8;13;1;29;7;30;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;14:33;A 63;1;2;2;0;0;0;0;5;4;1;6;5;4;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;14:32;A 63;1;8;12;0;0;1;1;2;4;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;14:31;A 63;1;3;3;0;0;0;0;0;0;0;0;5;33;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0
22.04.2024;14:30;A 63;1;1;1;0;0;0;0;2;3;0;0;5;26;10;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;14:29;A 63;1;4;6;1;19;0;0;5;10;1;34;2;13;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;14:28;A 63;1;8;15;0;0;0;0;5;24;1;28;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;14:27;A 63;1;5;6;1;24;0;0;5;8;1;8;3;57;4;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;14:26;A 63;1;1;1;3;35;0;0;4;8;0;0;4;4;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;14:23;A 63;1;5;7;0;0;1;1;4;4;0;0;7;6;7;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;14:21;A 63;1;4;4;0;0;0;0;5;5;1;5;4;50;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;14:19;A 63;1;3;6;0;0;0;0;7;6;1;15;4;5;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;14:18;A 63;1;4;5;0;0;1;1;4;5;1;5;4;3;8;44;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;14:15;A 63;1;8;21;2;27;0;0;8;9;0;0;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;14:14;A 63;1;3;3;0;1;0;0;11;12;0;0;5;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;14:13;A 63;1;10;13;3;88;0;0;4;6;0;27;7;36;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;14:12;A 63;1;6;7;1;30;0;0;1;1;1;1;6;26;6;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
22.04.2024;14:11;A 63;1;0;0;1;20;0;0;4;4;1;2;6;45;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;14:10;A 63;1;8;11;0;0;0;0;4;4;1;13;2;2;10;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;14:09;A 63;1;4;4;2;40;0;0;5;5;1;3;3;4;8;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;14:08;A 63;1;4;4;2;23;0;0;5;8;0;0;2;3;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;14:07;A 63;1;2;3;0;0;0;0;1;1;1;25;4;30;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;14:06;A 63;1;4;9;2;74;0;0;4;7;2;55;3;38;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;14:05;A 63;1;8;10;2;22;0;0;5;5;1;26;3;3;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
22.04.2024;14:04;A 63;1;1;1;0;41;0;0;4;9;1;39;2;15;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;14:03;A 63;1;3;3;1;4;1;1;5;25;2;10;2;38;4;30;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;14:02;A 63;1;10;12;0;0;0;0;2;2;0;0;4;23;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;14:01;A 63;1;1;1;1;44;0;0;4;4;1;5;4;12;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;14:00;A 63;1;2;2;0;0;0;0;3;3;0;0;5;5;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;13:57;A 63;1;6;6;1;19;0;0;4;10;0;0;2;9;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;13:54;A 63;1;2;3;1;47;0;0;8;9;3;26;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;13:52;A 63;1;7;10;2;39;0;0;5;6;1;4;2;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;13:50;A 63;1;1;1;0;0;0;0;4;3;1;24;1;1;7;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;13:49;A 63;1;8;48;0;0;0;0;6;32;0;0;6;55;6;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;13:48;A 63;1;6;7;3;14;1;1;5;6;3;3;5;50;3;82;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.04.2024;13:47;A 63;1;2;2;1;70;0;0;3;3;1;6;3;3;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;13:46;A 63;1;7;9;4;61;0;0;5;15;1;29;3;24;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;13:45;A 63;1;3;3;1;30;0;0;7;17;1;41;4;39;3;86;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;1;0;0;0;0
22.04.2024;13:44;A 63;1;2;3;0;0;0;0;4;3;0;0;3;2;7;13;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;1;0;0;0;0
22.04.2024;13:43;A 63;1;7;32;0;0;0;0;4;7;1;9;4;27;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;13:42;A 63;1;3;9;0;0;0;0;6;6;1;29;1;1;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
22.04.2024;13:41;A 63;1;4;6;0;0;0;0;4;4;0;0;5;4;9;20;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;13:40;A 63;1;6;6;2;27;1;0;5;5;0;0;3;30;7;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;13:39;A 63;1;4;5;0;0;0;0;4;7;1;5;4;48;6;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;13:38;A 63;1;3;4;1;29;0;0;2;1;1;62;5;15;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;13:37;A 63;1;6;11;0;0;0;0;4;4;0;0;3;22;8;42;0;0;0;0;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0
22.04.2024;13:36;A 63;1;8;40;0;0;0;0;4;4;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;13:35;A 63;1;7;10;0;0;2;2;12;38;1;2;6;39;6;42;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;13:34;A 63;1;6;7;0;0;0;0;1;1;0;0;8;8;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;13:33;A 63;1;4;4;0;0;0;0;2;2;0;0;3;19;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;13:32;A 63;1;2;2;0;0;0;0;2;2;1;18;6;43;8;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;13:31;A 63;1;1;0;1;60;0;0;5;8;1;46;8;43;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;13:30;A 63;1;1;1;0;0;0;0;4;6;2;42;11;64;6;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;13:28;A 63;1;3;4;0;0;0;0;3;5;3;47;4;16;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;13:27;A 63;1;2;3;0;0;0;0;5;16;3;23;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;13:26;A 63;1;1;1;1;22;0;0;5;5;1;42;4;21;6;26;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;13:25;A 63;1;8;11;0;0;0;0;3;3;3;25;3;3;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;13:24;A 63;1;7;8;0;0;0;0;6;9;3;73;6;50;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;13:22;A 63;1;3;5;0;0;0;0;4;6;2;19;11;48;8;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;13:21;A 63;1;4;6;1;34;1;1;6;53;2;55;4;84;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;13:19;A 63;1;2;2;0;0;0;0;4;6;2;41;6;38;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;13:16;A 63;1;7;9;0;0;0;0;2;2;0;0;4;4;5;8;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
22.04.2024;13:11;A 63;1;9;12;0;0;0;0;8;7;0;0;6;6;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;13:10;A 63;1;6;7;0;0;0;0;3;4;2;55;5;30;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;13:08;A 63;1;4;6;1;68;0;0;4;6;0;0;8;29;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;13:05;A 63;1;5;6;1;47;0;0;2;1;0;0;9;60;7;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;13:04;A 63;1;9;11;1;2;0;0;2;3;0;0;2;54;3;59;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0
22.04.2024;13:03;A 63;1;5;6;0;12;1;1;3;6;1;24;0;0;3;16;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;13:02;A 63;1;3;3;1;24;0;0;4;9;0;0;5;42;5;47;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.04.2024;13:00;A 63;1;1;1;1;12;0;0;3;2;1;2;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;12:58;A 63;1;1;1;1;16;0;0;5;39;1;24;5;6;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;12:57;A 63;1;0;0;0;0;0;0;7;27;1;66;6;36;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0
22.04.2024;12:56;A 63;1;5;9;1;24;0;0;6;6;2;48;5;29;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;12:54;A 63;1;8;10;0;0;0;0;3;3;0;0;3;33;3;45;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.04.2024;12:53;A 63;1;3;4;1;61;0;0;6;6;1;5;4;19;3;36;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.04.2024;12:51;A 63;1;3;3;0;0;0;0;3;4;0;0;1;71;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.04.2024;12:48;A 63;1;6;7;1;1;0;0;6;7;0;0;7;7;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;12:43;A 63;1;4;7;0;0;0;0;7;6;0;0;7;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;12:41;A 63;1;1;2;0;0;0;0;4;5;1;5;6;45;8;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.04.2024;12:40;A 63;1;4;4;0;0;0;0;4;57;1;32;10;68;6;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;12:38;A 63;1;8;9;0;0;0;0;13;20;0;0;2;24;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;12:34;A 63;1;4;26;1;32;0;0;3;7;1;31;7;38;9;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.04.2024;12:31;A 63;1;3;29;1;12;0;0;2;3;0;0;5;33;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;12:28;A 63;1;4;17;0;0;0;0;2;3;3;85;7;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
22.04.2024;12:24;A 63;1;5;7;0;0;0;0;3;4;0;0;3;4;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;12:23;A 63;1;4;5;1;19;1;1;2;5;0;0;5;5;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;12:21;A 63;1;5;6;2;1;0;0;0;0;1;26;3;41;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;12:15;A 63;1;2;4;0;14;1;1;7;18;1;8;3;52;5;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;12:14;A 63;1;9;17;1;25;0;0;5;67;2;19;9;67;5;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;12:13;A 63;1;4;5;1;38;0;0;7;12;1;3;5;35;8;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
22.04.2024;12:11;A 63;1;5;6;0;0;0;0;2;2;3;9;6;22;6;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;12:09;A 63;1;4;5;0;0;0;0;3;3;2;5;2;39;6;41;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.04.2024;12:07;A 63;1;2;3;2;73;0;0;2;3;1;2;3;3;3;24;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0
22.04.2024;12:04;A 63;1;4;4;0;0;0;0;3;3;0;0;5;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;12:03;A 63;1;8;16;0;0;0;0;2;23;0;0;4;21;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;12:01;A 63;1;7;8;0;38;0;0;2;1;0;0;4;39;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
22.04.2024;12:00;A 63;1;4;5;2;21;0;0;4;4;1;4;1;10;6;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;11:58;A 63;1;2;2;0;0;0;0;5;5;1;4;1;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;11:56;A 63;1;7;17;0;0;0;0;9;16;0;0;2;26;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
22.04.2024;11:55;A 63;1;5;7;0;0;0;0;4;4;0;0;3;2;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
22.04.2024;11:53;A 63;1;2;3;0;5;0;0;1;1;2;5;2;64;8;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
22.04.2024;11:50;A 63;1;6;8;0;3;1;1;2;3;2;13;5;44;4;67;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;11:49;A 63;1;2;3;3;35;0;0;4;5;1;3;5;34;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;11:45;A 63;1;1;1;0;0;0;0;5;8;1;2;6;34;7;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
22.04.2024;11:44;A 63;1;5;7;0;0;0;0;4;5;0;0;3;28;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;11:43;A 63;1;4;4;0;0;0;0;4;3;1;2;3;6;10;29;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;11:42;A 63;1;3;4;1;1;0;0;6;10;1;47;5;48;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0
22.04.2024;11:37;A 63;1;3;4;0;0;0;0;1;1;1;32;1;19;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;11:31;A 63;1;6;7;0;0;0;0;6;6;0;0;4;5;8;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;11:19;A 63;1;4;5;1;49;0;0;7;43;1;3;0;0;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;11:18;A 63;1;4;25;1;26;0;0;1;1;0;0;5;8;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
22.04.2024;11:15;A 63;1;7;12;0;0;1;0;8;7;0;0;2;2;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;11:13;A 63;1;4;6;0;0;0;0;1;1;0;0;10;11;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;11:11;A 63;1;5;7;1;24;0;0;2;2;0;0;7;10;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;11:08;A 63;1;9;12;1;49;0;0;5;13;0;0;2;49;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;11:07;A 63;1;4;5;1;18;0;0;1;1;1;3;3;41;1;26;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
22.04.2024;11:06;A 63;1;7;8;1;0;0;0;2;2;1;24;3;71;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
22.04.2024;11:04;A 63;1;5;6;0;0;0;0;5;4;1;31;3;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;11:00;A 63;1;5;10;1;29;0;0;2;4;0;0;6;32;4;12;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0
22.04.2024;10:58;A 63;1;6;7;0;15;0;0;2;2;0;0;3;3;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;10:55;A 63;1;9;12;1;68;0;0;6;12;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.04.2024;10:53;A 63;1;8;11;0;16;0;0;0;0;0;0;3;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
