Datum;Uhrzeit;Bezeichnung;Intervall;IR21Z;IR21B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D43Z;D43B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;T1_2Z;T1_2B;T5_6Z;T5_6B
20.01.2025;16:51;A160;1;1;7;3;22;4;4;6;46;0;0;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;16:50;A160;1;5;41;4;79;6;6;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;16:49;A160;1;7;32;3;53;3;2;3;69;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;16:48;A160;1;5;36;1;4;2;3;8;21;2;9;8;16;0;0;1;3;1;3;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
20.01.2025;16:47;A160;1;5;25;3;11;3;2;6;51;0;0;5;32;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;16:46;A160;1;4;31;3;45;2;4;4;21;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;16:45;A160;1;3;17;3;44;4;7;7;82;1;5;8;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;16:44;A160;1;6;26;2;30;4;4;6;81;0;0;6;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;16:43;A160;1;6;38;1;43;1;2;5;81;0;0;8;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
20.01.2025;16:42;A160;1;4;17;4;6;4;5;1;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;16:41;A160;1;1;9;2;2;1;1;8;76;0;0;6;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
20.01.2025;16:40;A160;1;3;16;2;2;3;3;10;58;1;4;12;58;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
20.01.2025;16:39;A160;1;3;16;4;39;4;7;8;74;0;0;7;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;16:38;A160;1;4;15;5;54;5;8;8;73;1;1;9;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;16:37;A160;1;3;10;5;71;4;13;6;83;1;1;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;16:36;A160;1;3;47;1;89;3;24;2;56;0;0;4;9;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;16:35;A160;1;7;38;3;61;3;7;6;33;0;0;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;16:34;A160;1;7;35;1;52;4;4;9;52;2;3;9;36;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
20.01.2025;16:33;A160;1;3;25;2;40;4;4;3;36;1;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;16:32;A160;1;8;31;2;75;4;4;5;44;1;1;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;16:31;A160;1;4;40;4;85;5;29;5;79;0;0;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;16:30;A160;1;3;16;7;82;7;57;5;8;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;16:29;A160;1;6;15;3;4;3;5;7;78;0;0;7;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;16:28;A160;1;7;37;5;51;6;49;7;64;2;4;11;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;16:27;A160;1;2;22;2;16;4;3;4;52;0;0;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;16:26;A160;1;3;9;3;66;4;5;5;61;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
20.01.2025;16:25;A160;1;10;51;4;90;5;12;5;89;1;0;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;16:24;A160;1;2;15;3;83;4;14;7;72;0;0;8;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.01.2025;16:23;A160;1;6;59;3;73;4;19;7;58;0;0;9;48;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;16:22;A160;1;5;23;1;51;2;2;8;53;0;0;8;16;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;16:21;A160;1;6;32;1;48;2;2;5;51;0;0;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0
20.01.2025;16:20;A160;1;6;64;3;66;3;4;3;71;3;6;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;0;0;0;0
20.01.2025;16:19;A160;1;7;65;3;46;5;5;2;65;1;51;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0
20.01.2025;16:18;A160;1;6;21;4;65;5;16;4;61;2;2;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;16:17;A160;1;6;46;2;33;4;5;6;78;0;0;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;16:16;A160;1;3;15;6;66;6;54;9;75;1;1;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.01.2025;16:15;A160;1;3;16;3;5;3;3;8;80;0;0;7;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
20.01.2025;16:14;A160;1;5;34;4;2;3;2;4;85;2;4;6;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
20.01.2025;16:13;A160;1;6;32;2;5;3;3;4;69;0;0;6;51;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
20.01.2025;16:12;A160;1;5;28;3;54;4;29;6;33;0;0;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;16:11;A160;1;4;35;1;40;2;1;6;47;0;0;6;42;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;16:10;A160;1;5;14;5;82;5;33;4;60;1;47;3;16;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;16:09;A160;1;4;39;2;46;3;46;8;79;0;0;9;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;16:08;A160;1;5;42;5;14;5;4;6;48;0;0;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;16:07;A160;1;6;20;3;22;4;5;5;25;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
20.01.2025;16:06;A160;1;4;15;3;6;4;3;4;44;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;16:05;A160;1;4;23;3;31;3;10;8;79;0;0;6;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.01.2025;16:04;A160;1;4;14;2;7;4;3;6;72;0;0;8;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;16:03;A160;1;5;23;1;1;2;1;8;66;0;0;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;16:02;A160;1;4;23;1;65;2;2;8;60;2;2;9;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;0;0
20.01.2025;16:01;A160;1;6;30;3;21;4;6;1;85;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
20.01.2025;16:00;A160;1;6;30;4;39;5;4;4;28;0;0;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;15:59;A160;1;6;48;2;37;3;14;4;79;1;15;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;15:58;A160;1;9;48;2;1;4;2;3;54;0;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;15:57;A160;1;7;43;2;49;2;3;3;24;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;15:56;A160;1;1;10;2;2;2;2;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;15:55;A160;1;4;21;1;36;2;3;4;47;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
20.01.2025;15:54;A160;1;2;11;0;22;2;2;9;77;1;1;9;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.01.2025;15:53;A160;1;8;42;1;70;5;5;4;66;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;15:52;A160;1;6;32;2;60;3;6;5;55;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;15:51;A160;1;5;43;3;79;2;12;5;66;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;15:50;A160;1;4;46;4;21;5;12;6;33;0;0;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.01.2025;15:49;A160;1;7;29;3;69;4;5;5;45;1;1;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
20.01.2025;15:48;A160;1;8;47;2;90;3;59;5;68;2;3;8;46;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;1;3;1;1;1;4
20.01.2025;15:47;A160;1;6;15;4;86;4;44;4;60;1;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
20.01.2025;15:46;A160;1;5;36;2;56;3;5;2;58;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;15:45;A160;1;5;27;2;76;6;7;3;48;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0
20.01.2025;15:44;A160;1;3;32;2;93;3;7;6;40;2;3;6;37;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
20.01.2025;15:43;A160;1;3;44;4;72;4;48;6;66;1;44;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;15:42;A160;1;1;3;3;61;5;8;7;28;0;0;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;15:41;A160;1;3;24;7;73;6;85;2;93;0;0;4;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.01.2025;15:40;A160;1;9;38;0;0;0;100;6;27;0;0;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
20.01.2025;15:39;A160;1;4;29;2;40;4;61;5;7;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;15:38;A160;1;4;31;3;61;3;45;6;66;1;1;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;15:37;A160;1;5;35;2;18;5;5;3;56;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;15:36;A160;1;5;57;4;21;4;8;8;82;0;0;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;15:35;A160;1;5;16;3;38;2;29;7;79;0;0;7;71;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;15:34;A160;1;5;26;6;94;3;8;8;50;1;1;10;31;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
20.01.2025;15:33;A160;1;3;20;6;44;4;4;8;53;0;0;9;28;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
20.01.2025;15:32;A160;1;5;22;0;0;2;2;8;61;0;0;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;15:31;A160;1;7;34;3;23;5;3;5;55;0;0;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
20.01.2025;15:30;A160;1;5;47;3;80;2;27;4;15;1;21;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;15:29;A160;1;9;54;1;73;6;8;3;65;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;15:28;A160;1;3;30;2;23;2;2;6;76;0;0;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;15:27;A160;1;2;11;1;21;1;2;9;70;0;0;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;15:26;A160;1;5;36;4;19;2;17;4;77;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;15:25;A160;1;7;46;2;68;3;38;8;56;1;0;9;29;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0
20.01.2025;15:24;A160;1;7;26;3;23;3;19;4;12;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;15:23;A160;1;3;19;3;48;6;5;6;21;1;1;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;15:22;A160;1;3;16;3;37;2;4;5;39;1;0;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;15:21;A160;1;1;6;0;0;0;0;7;39;0;0;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
20.01.2025;15:20;A160;1;6;34;0;29;2;1;7;83;0;0;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;15:19;A160;1;4;49;1;10;2;2;6;37;2;4;9;21;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
20.01.2025;15:18;A160;1;3;12;3;36;4;8;2;16;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
20.01.2025;15:17;A160;1;5;17;3;45;3;12;5;60;0;0;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
20.01.2025;15:16;A160;1;3;30;1;19;0;18;6;22;0;0;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;15:15;A160;1;7;34;3;52;5;15;3;27;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;15:14;A160;1;5;33;0;0;1;1;8;41;0;0;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
20.01.2025;15:13;A160;1;3;30;2;41;4;4;4;31;0;3;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
20.01.2025;15:12;A160;1;4;26;4;3;3;2;1;23;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
20.01.2025;15:11;A160;1;3;22;2;1;3;1;2;33;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;15:10;A160;1;5;22;4;7;4;5;1;42;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;15:09;A160;1;5;28;1;51;2;1;5;49;0;0;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
20.01.2025;15:08;A160;1;6;33;2;32;3;2;6;77;0;0;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;15:07;A160;1;6;40;2;62;4;7;9;65;1;0;7;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;15:06;A160;1;5;48;2;58;2;5;5;81;0;0;6;45;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;15:05;A160;1;3;18;4;36;4;5;4;62;0;0;4;5;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;15:04;A160;1;6;25;1;3;1;1;5;64;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;15:03;A160;1;5;42;4;35;5;8;7;78;1;0;7;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;15:02;A160;1;3;24;5;75;4;13;6;74;0;0;6;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;15:01;A160;1;7;41;3;24;4;3;3;56;2;3;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0
20.01.2025;15:00;A160;1;3;13;4;11;4;8;7;40;0;0;5;16;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
20.01.2025;14:59;A160;1;4;23;3;66;2;2;6;80;0;0;8;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;14:58;A160;1;11;49;2;45;3;7;5;39;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;14:57;A160;1;5;34;3;23;3;5;2;28;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;14:56;A160;1;3;17;3;60;3;5;2;40;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;14:55;A160;1;5;25;2;20;3;6;4;37;1;1;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;14:54;A160;1;7;52;1;28;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;14:53;A160;1;2;18;2;59;1;52;5;37;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;14:52;A160;1;6;39;2;2;6;5;2;38;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;14:51;A160;1;5;35;1;9;2;2;5;64;2;6;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;14:50;A160;1;3;21;1;54;1;1;2;32;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
20.01.2025;14:49;A160;1;7;44;3;8;3;4;2;55;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;14:48;A160;1;7;32;3;53;3;8;6;46;1;1;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
20.01.2025;14:47;A160;1;4;34;0;81;1;1;5;62;1;28;8;46;0;0;1;3;1;3;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
20.01.2025;14:46;A160;1;2;21;2;49;3;4;4;64;0;0;3;60;1;3;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
20.01.2025;14:45;A160;1;4;27;2;52;2;5;11;74;1;1;10;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;14:44;A160;1;8;52;4;59;4;19;4;92;2;2;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;14:43;A160;1;6;35;6;46;6;44;3;37;2;5;4;14;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
20.01.2025;14:42;A160;1;4;21;3;10;3;3;2;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;14:41;A160;1;6;41;1;11;2;2;6;54;0;0;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;14:40;A160;1;5;28;1;65;5;5;1;49;0;50;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;14:39;A160;1;4;23;1;51;1;1;9;65;1;7;8;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;14:38;A160;1;4;21;3;57;3;8;9;72;0;0;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;14:37;A160;1;4;24;3;7;3;4;7;81;0;0;7;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;14:36;A160;1;7;27;4;73;2;7;2;51;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;14:35;A160;1;2;11;1;96;5;31;3;30;1;1;4;7;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;14:34;A160;1;1;21;1;44;3;3;5;15;0;0;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;14:33;A160;1;4;16;2;15;2;2;5;64;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
20.01.2025;14:32;A160;1;3;24;2;29;3;4;2;6;1;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
20.01.2025;14:31;A160;1;4;32;2;41;2;3;5;77;1;1;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;14:30;A160;1;5;21;3;32;5;6;7;76;0;0;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;14:29;A160;1;2;24;0;43;2;1;8;42;0;0;9;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;14:28;A160;1;2;20;5;8;5;5;8;47;0;0;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.01.2025;14:27;A160;1;3;8;4;55;4;5;4;66;0;0;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;14:26;A160;1;7;32;2;25;1;2;7;57;0;0;6;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;38;0;0
20.01.2025;14:25;A160;1;4;36;3;76;6;38;3;75;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
20.01.2025;14:24;A160;1;6;55;4;47;4;26;5;18;0;0;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;14:23;A160;1;4;22;1;1;2;1;1;44;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;14:22;A160;1;3;19;4;20;4;3;1;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;14:21;A160;1;5;43;0;44;2;1;5;74;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;14:20;A160;1;2;8;5;86;3;54;8;60;0;0;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0
20.01.2025;14:19;A160;1;3;19;1;37;3;8;3;73;1;1;3;60;0;0;0;0;1;3;0;0;0;0;0;0;1;3;1;3;1;2;0;0;0;0
20.01.2025;14:18;A160;1;4;44;3;32;5;6;4;68;0;0;3;57;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;14:17;A160;1;5;25;3;80;4;7;4;31;2;6;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;14:16;A160;1;4;31;2;54;3;6;6;64;0;0;4;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;14:15;A160;1;4;24;3;61;2;4;1;70;0;0;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;14:14;A160;1;3;18;1;1;1;1;8;41;3;6;5;23;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
20.01.2025;14:13;A160;1;10;42;5;75;4;23;4;49;0;0;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;14:12;A160;1;3;47;2;57;4;28;4;34;1;1;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;14:11;A160;1;5;44;2;75;4;5;3;68;0;0;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;14:10;A160;1;5;52;1;1;1;1;4;16;0;0;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;14:09;A160;1;6;29;1;21;2;2;4;8;1;1;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;14:08;A160;1;4;27;7;53;6;10;1;67;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
