Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V81Z;V81B;TF32Z;TF32B;TF32aZ;TF32aB;TB32Z;TB32B;TB32aZ;TB32aB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B
21.06.2024;08:18;A127;1;1;22;6;50;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:17;A127;1;5;55;5;50;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:16;A127;1;3;52;6;55;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:15;A127;1;1;33;10;42;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:14;A127;1;2;42;5;40;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:13;A127;1;4;47;9;33;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:12;A127;1;3;34;5;87;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:11;A127;1;2;72;9;47;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:10;A127;1;2;83;4;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:09;A127;1;4;65;7;33;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:08;A127;1;2;54;7;40;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:07;A127;1;2;22;2;48;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:06;A127;1;2;23;3;38;0;0;1;1;1;1;0;0;;;;;;;;;;;;
21.06.2024;08:05;A127;1;1;69;5;61;1;1;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:04;A127;1;0;100;3;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:03;A127;1;3;41;6;23;1;1;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;08:02;A127;1;2;30;4;66;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:01;A127;1;2;11;4;40;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;08:00;A127;1;1;55;2;83;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:59;A127;1;3;38;4;71;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:58;A127;1;1;34;5;38;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:57;A127;1;3;53;4;80;0;0;2;4;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:56;A127;1;1;76;7;58;0;0;2;2;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:55;A127;1;3;40;1;93;0;0;2;3;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:54;A127;1;7;71;10;51;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:53;A127;1;0;3;3;37;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:52;A127;1;4;29;4;29;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:51;A127;1;0;37;2;74;0;0;1;1;1;1;0;0;;;;;;;;;;;;
21.06.2024;07:50;A127;1;5;64;5;78;0;0;2;3;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:49;A127;1;2;50;5;63;1;1;2;3;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:48;A127;1;1;50;5;80;0;0;3;5;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:47;A127;1;3;45;4;90;0;0;3;16;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:46;A127;1;1;69;16;45;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:45;A127;1;7;38;4;52;0;0;2;3;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:44;A127;1;2;84;5;68;1;1;0;0;1;1;0;0;;;;;;;;;;;;
21.06.2024;07:43;A127;1;4;48;5;16;0;0;2;7;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:42;A127;1;1;67;5;75;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:41;A127;1;6;30;4;64;0;0;3;5;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:40;A127;1;3;28;4;53;0;0;3;5;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:39;A127;1;2;61;0;97;1;1;1;1;2;3;0;0;;;;;;;;;;;;
21.06.2024;07:38;A127;1;4;22;1;62;0;0;3;5;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:37;A127;1;6;42;11;31;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:36;A127;1;1;29;4;59;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:35;A127;1;7;43;5;35;0;0;2;3;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:34;A127;1;5;46;7;34;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:33;A127;1;3;15;4;33;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:32;A127;1;2;40;4;28;0;0;2;5;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:31;A127;1;1;16;4;40;0;0;3;5;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:30;A127;1;3;69;5;55;0;0;1;1;1;1;0;0;;;;;;;;;;;;
21.06.2024;07:29;A127;1;2;5;2;66;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:28;A127;1;5;37;4;14;0;0;2;3;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:27;A127;1;3;43;4;31;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:26;A127;1;2;9;2;67;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:25;A127;1;4;50;4;37;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:24;A127;1;1;9;5;32;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:23;A127;1;1;10;7;31;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:22;A127;1;3;14;6;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:21;A127;1;1;0;4;55;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:20;A127;1;2;60;6;46;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:19;A127;1;5;35;7;25;0;0;6;10;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:18;A127;1;1;7;4;22;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:17;A127;1;4;20;2;61;0;0;2;3;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:16;A127;1;3;23;3;52;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:15;A127;1;3;15;5;14;0;0;0;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:14;A127;1;3;31;7;64;0;0;1;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:13;A127;1;2;7;7;48;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:12;A127;1;11;47;7;48;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:11;A127;1;7;34;5;28;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:10;A127;1;0;44;5;19;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:09;A127;1;1;21;3;8;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:08;A127;1;3;12;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:07;A127;1;4;23;6;16;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:06;A127;1;3;18;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:05;A127;1;2;15;6;15;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:04;A127;1;2;23;7;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:03;A127;1;1;4;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:02;A127;1;6;19;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:01;A127;1;3;10;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;07:00;A127;1;0;84;6;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:59;A127;1;1;31;4;50;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:58;A127;1;2;20;3;34;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:57;A127;1;3;9;4;20;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:56;A127;1;1;7;3;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:55;A127;1;6;22;5;31;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:54;A127;1;5;25;4;27;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:53;A127;1;2;12;6;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:52;A127;1;6;35;7;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:51;A127;1;1;4;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:50;A127;1;4;79;6;48;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:49;A127;1;1;6;4;27;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:48;A127;1;4;18;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:47;A127;1;1;5;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:46;A127;1;3;25;4;26;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:45;A127;1;4;31;5;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:44;A127;1;1;38;7;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:43;A127;1;1;79;7;52;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:42;A127;1;4;33;6;27;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:41;A127;1;2;9;2;24;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:40;A127;1;1;10;4;22;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:39;A127;1;1;3;3;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:38;A127;1;4;32;4;37;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:37;A127;1;2;11;6;60;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:36;A127;1;1;7;4;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:35;A127;1;4;28;5;62;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:34;A127;1;3;14;8;29;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:33;A127;1;1;7;4;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:32;A127;1;4;23;6;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:31;A127;1;3;31;6;35;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:30;A127;1;2;9;3;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:29;A127;1;2;25;6;19;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:28;A127;1;2;12;6;20;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:27;A127;1;2;14;3;7;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:26;A127;1;3;11;4;30;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:25;A127;1;4;21;8;28;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:24;A127;1;1;9;4;31;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:23;A127;1;2;12;6;16;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:22;A127;1;3;13;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:21;A127;1;1;13;5;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:20;A127;1;1;8;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:19;A127;1;2;8;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:18;A127;1;1;4;3;20;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:17;A127;1;1;6;1;15;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:16;A127;1;0;0;4;19;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:15;A127;1;1;8;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:14;A127;1;1;7;5;16;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:13;A127;1;2;8;5;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:12;A127;1;3;11;3;7;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:11;A127;1;3;15;3;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:10;A127;1;1;40;6;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:09;A127;1;0;0;3;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:08;A127;1;1;6;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:07;A127;1;1;3;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:06;A127;1;0;0;3;20;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:05;A127;1;3;13;3;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:04;A127;1;1;5;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:03;A127;1;0;0;5;24;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:02;A127;1;0;0;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:01;A127;1;1;8;6;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;06:00;A127;1;0;48;2;27;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:59;A127;1;2;26;2;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:58;A127;1;1;7;6;22;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:57;A127;1;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:56;A127;1;1;8;4;29;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:55;A127;1;2;5;7;30;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:54;A127;1;3;13;8;41;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:53;A127;1;1;5;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:52;A127;1;2;8;3;23;1;1;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:51;A127;1;1;6;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:50;A127;1;1;12;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:49;A127;1;1;5;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:48;A127;1;1;4;4;24;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:47;A127;1;1;6;6;37;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:46;A127;1;0;0;3;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:45;A127;1;2;10;3;27;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:44;A127;1;0;0;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:43;A127;1;3;9;3;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:42;A127;1;3;19;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:41;A127;1;1;5;3;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:40;A127;1;1;4;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:39;A127;1;1;5;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:38;A127;1;5;18;3;20;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:37;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:36;A127;1;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:35;A127;1;1;71;3;14;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:34;A127;1;1;5;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:33;A127;1;0;0;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:32;A127;1;1;5;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:31;A127;1;1;5;1;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:30;A127;1;1;4;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:29;A127;1;0;0;4;22;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:28;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:27;A127;1;2;14;2;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:26;A127;1;2;10;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:25;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:24;A127;1;0;0;3;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:23;A127;1;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:22;A127;1;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:21;A127;1;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:20;A127;1;2;70;4;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:19;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:18;A127;1;1;6;3;7;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:17;A127;1;0;0;1;20;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:16;A127;1;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:15;A127;1;0;0;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:14;A127;1;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:13;A127;1;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:12;A127;1;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:11;A127;1;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:10;A127;1;3;8;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:09;A127;1;4;20;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:08;A127;1;1;5;2;19;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:07;A127;1;0;0;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:06;A127;1;1;5;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:05;A127;1;0;21;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:04;A127;1;3;27;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:03;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:02;A127;1;0;0;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:01;A127;1;0;0;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;05:00;A127;1;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:59;A127;1;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:58;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:57;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:56;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:55;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:54;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:53;A127;1;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:52;A127;1;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:51;A127;1;0;0;1;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:50;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:49;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:48;A127;1;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:47;A127;1;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:46;A127;1;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:45;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:44;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:43;A127;1;0;0;3;8;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:42;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:41;A127;1;1;4;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:40;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:39;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:38;A127;1;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:37;A127;1;0;0;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:36;A127;1;1;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:35;A127;1;2;11;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:34;A127;1;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:33;A127;1;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:32;A127;1;0;0;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:31;A127;1;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:30;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:29;A127;1;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:28;A127;1;0;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:27;A127;1;2;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:26;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:25;A127;1;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:24;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:23;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:22;A127;1;1;5;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:21;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:20;A127;1;1;10;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:19;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:18;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:17;A127;1;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:16;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:15;A127;1;0;0;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:14;A127;1;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:13;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:12;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:11;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:10;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:09;A127;1;1;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:08;A127;1;1;3;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:07;A127;1;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:06;A127;1;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:05;A127;1;2;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:04;A127;1;3;12;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:03;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:02;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:01;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;04:00;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;03:59;A127;1;1;8;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;03:58;A127;1;0;0;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;03:57;A127;1;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;03:56;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;03:55;A127;1;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;03:54;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
21.06.2024;03:53;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
