Datum;Uhrzeit;Bezeichnung;Intervall;V51Z;V51B;V52Z;V52B;V53Z;V53B;V111Z;V111B;V112Z;V112B;TF35Z;TF35B;TB35Z;TB35B;TF36Z;TF36B;TB36Z;TB36B
23.04.2024;08:35;A 89;1;1;39;2;51;2;57;1;73;1;18;0;0;0;0;1;1;0;0
23.04.2024;08:34;A 89;1;2;10;4;24;4;31;3;28;3;24;1;1;0;0;1;2;0;0
23.04.2024;08:33;A 89;1;4;24;2;20;2;11;4;18;1;5;0;0;0;0;0;0;0;0
23.04.2024;08:32;A 89;1;2;7;2;18;1;9;1;11;1;13;0;0;0;0;0;0;0;0
23.04.2024;08:31;A 89;1;0;0;4;23;2;11;3;16;5;33;0;0;0;0;0;0;0;0
23.04.2024;08:30;A 89;1;5;20;2;20;2;9;2;28;4;21;0;0;0;0;0;0;0;0
23.04.2024;08:29;A 89;1;2;44;3;38;2;29;5;42;5;29;0;0;0;0;0;0;0;0
23.04.2024;08:28;A 89;1;1;60;1;9;2;17;3;31;5;58;1;1;0;0;1;1;0;0
23.04.2024;08:27;A 89;1;2;49;2;13;1;43;1;14;1;10;0;0;1;1;0;0;0;0
23.04.2024;08:26;A 89;1;1;2;3;10;2;14;2;26;2;32;0;0;1;1;0;0;0;0
23.04.2024;08:25;A 89;1;3;21;6;30;3;18;3;21;8;38;0;0;0;0;0;0;0;0
23.04.2024;08:24;A 89;1;4;27;4;25;0;0;1;21;3;17;0;0;0;0;0;0;0;0
23.04.2024;08:23;A 89;1;4;24;2;14;1;7;2;15;2;21;0;0;0;0;0;0;0;0
23.04.2024;08:22;A 89;1;0;0;0;2;0;0;3;55;2;66;0;0;1;1;0;0;0;0
23.04.2024;08:21;A 89;1;3;28;1;8;2;13;7;35;4;31;0;0;0;0;0;0;0;0
23.04.2024;08:20;A 89;1;3;16;3;54;1;50;2;31;1;60;0;0;0;0;0;0;0;0
23.04.2024;08:19;A 89;1;6;33;8;41;3;28;5;26;4;70;0;0;1;1;0;0;0;0
23.04.2024;08:18;A 89;1;2;25;5;20;3;16;3;58;1;66;0;0;1;1;0;0;0;0
23.04.2024;08:17;A 89;1;3;25;6;43;3;10;2;21;1;30;0;0;0;0;0;0;0;0
23.04.2024;08:16;A 89;1;1;65;2;32;2;21;3;69;3;70;0;0;0;0;0;0;0;0
23.04.2024;08:15;A 89;1;2;12;3;58;1;3;2;68;1;5;1;1;0;0;1;1;0;0
23.04.2024;08:14;A 89;1;0;0;1;1;0;5;6;55;5;37;1;1;0;0;0;0;0;0
23.04.2024;08:13;A 89;1;3;24;3;16;3;15;2;8;2;16;0;0;0;0;0;0;0;0
23.04.2024;08:12;A 89;1;0;0;1;34;1;32;1;62;1;63;0;0;0;0;0;0;0;0
23.04.2024;08:11;A 89;1;4;16;6;32;3;16;3;14;3;15;0;0;1;1;0;0;1;1
23.04.2024;08:10;A 89;1;2;13;2;9;4;22;5;31;5;31;0;0;0;0;0;0;0;0
23.04.2024;08:09;A 89;1;1;33;4;24;4;22;2;40;3;31;0;0;0;0;0;0;0;0
23.04.2024;08:08;A 89;1;2;69;3;52;1;35;2;23;1;27;1;1;0;0;1;1;0;0
23.04.2024;08:07;A 89;1;1;5;3;8;0;0;5;34;5;34;0;0;0;0;0;0;0;0
23.04.2024;08:06;A 89;1;2;25;3;16;3;10;5;33;4;34;0;0;0;0;0;0;0;0
23.04.2024;08:05;A 89;1;1;4;2;11;1;4;1;16;2;17;0;0;0;0;0;0;0;0
23.04.2024;08:04;A 89;1;3;10;5;29;3;26;4;28;4;50;1;1;0;0;0;0;0;0
23.04.2024;08:03;A 89;1;2;49;2;9;3;17;7;35;5;45;0;0;0;0;0;0;0;0
23.04.2024;08:02;A 89;1;0;22;0;31;2;31;3;43;2;54;0;0;0;0;0;0;0;0
23.04.2024;08:01;A 89;1;2;52;3;52;3;45;1;9;4;44;0;0;1;1;0;0;0;0
23.04.2024;08:00;A 89;1;1;57;1;50;1;57;2;55;2;59;0;0;1;1;0;0;0;0
23.04.2024;07:59;A 89;1;0;18;0;0;1;4;3;27;4;35;0;0;0;0;0;0;0;0
23.04.2024;07:58;A 89;1;4;35;5;57;2;57;6;20;4;41;0;0;0;0;0;0;0;0
23.04.2024;07:57;A 89;1;4;23;2;12;2;9;5;45;4;39;0;0;2;3;0;0;0;0
23.04.2024;07:56;A 89;1;1;14;5;44;3;14;1;48;2;70;0;0;0;0;0;0;0;0
23.04.2024;07:55;A 89;1;2;11;1;20;1;11;5;45;4;51;1;1;0;0;0;0;0;0
23.04.2024;07:54;A 89;1;2;14;4;26;1;5;3;42;3;18;0;0;0;0;0;0;0;0
23.04.2024;07:53;A 89;1;0;2;4;56;2;18;1;24;3;21;0;0;0;0;0;0;0;0
23.04.2024;07:52;A 89;1;3;38;2;54;3;40;5;38;5;55;1;1;0;0;0;0;0;0
23.04.2024;07:51;A 89;1;2;12;5;54;2;19;2;27;3;23;1;1;0;0;4;28;0;0
23.04.2024;07:50;A 89;1;2;35;4;32;3;15;1;24;2;25;0;0;0;0;0;0;0;0
23.04.2024;07:49;A 89;1;3;28;3;61;4;30;4;35;3;36;0;0;0;0;0;0;0;0
23.04.2024;07:48;A 89;1;1;15;1;16;1;9;4;40;2;33;0;0;0;0;0;0;0;0
23.04.2024;07:47;A 89;1;1;73;2;61;2;51;3;56;7;36;1;1;1;1;1;1;0;0
23.04.2024;07:46;A 89;1;4;33;1;54;3;21;2;16;3;31;0;0;0;0;0;0;1;1
23.04.2024;07:45;A 89;1;0;12;3;20;1;4;4;37;6;43;0;0;0;0;0;0;0;0
23.04.2024;07:44;A 89;1;2;5;4;22;2;10;4;30;5;21;1;1;1;3;0;0;0;0
23.04.2024;07:43;A 89;1;3;20;2;47;3;35;5;57;3;39;0;0;0;0;0;0;0;0
23.04.2024;07:42;A 89;1;6;31;5;36;5;18;5;35;3;8;2;3;0;0;2;4;0;0
23.04.2024;07:41;A 89;1;3;11;1;33;2;25;3;26;2;17;1;1;0;0;1;1;0;0
23.04.2024;07:40;A 89;1;1;4;2;28;0;0;6;29;5;24;0;0;0;0;0;0;0;0
23.04.2024;07:39;A 89;1;3;30;2;11;1;5;3;25;4;26;0;0;1;1;0;0;0;0
23.04.2024;07:38;A 89;1;2;30;3;27;3;14;4;19;0;0;0;0;0;0;0;0;0;0
23.04.2024;07:37;A 89;1;2;6;0;43;2;52;5;45;2;35;0;0;0;0;0;0;0;0
23.04.2024;07:36;A 89;1;4;20;3;23;3;10;3;26;5;30;0;0;1;1;0;0;0;0
23.04.2024;07:35;A 89;1;1;24;3;18;0;0;2;22;1;15;0;0;0;0;0;0;0;0
23.04.2024;07:34;A 89;1;2;6;3;20;2;10;5;30;4;35;0;0;0;0;0;0;0;0
23.04.2024;07:33;A 89;1;3;53;1;4;1;7;0;49;0;49;0;0;0;0;0;0;0;0
23.04.2024;07:32;A 89;1;2;20;3;25;1;1;3;14;1;21;1;1;0;0;1;1;0;0
23.04.2024;07:31;A 89;1;0;0;3;17;3;17;4;45;5;42;0;0;0;0;0;0;0;0
23.04.2024;07:30;A 89;1;2;46;3;33;1;4;2;12;1;9;0;0;1;1;0;0;0;0
23.04.2024;07:29;A 89;1;1;10;3;33;3;22;1;12;2;17;0;0;0;0;3;8;0;0
23.04.2024;07:28;A 89;1;2;17;3;24;1;8;3;28;3;25;0;0;0;0;0;0;0;0
23.04.2024;07:27;A 89;1;1;3;6;28;1;6;3;13;0;21;0;0;0;0;0;0;0;0
23.04.2024;07:26;A 89;1;0;0;2;68;3;22;1;14;1;29;1;1;0;0;0;0;0;0
23.04.2024;07:25;A 89;1;4;24;4;36;1;4;4;32;3;36;0;0;0;0;0;0;0;0
23.04.2024;07:24;A 89;1;2;17;3;14;1;4;2;20;2;11;0;0;0;0;0;0;0;0
23.04.2024;07:23;A 89;1;0;10;1;14;2;20;1;7;3;22;0;0;0;0;0;0;0;0
23.04.2024;07:22;A 89;1;4;36;3;17;2;8;5;25;3;19;0;0;0;0;1;1;0;0
23.04.2024;07:21;A 89;1;3;21;5;39;0;0;3;30;6;26;0;0;0;0;0;0;0;0
23.04.2024;07:20;A 89;1;4;44;3;17;2;10;4;48;1;12;0;0;0;0;0;0;0;0
23.04.2024;07:19;A 89;1;1;7;4;29;0;1;4;45;4;56;0;0;1;1;0;0;0;0
23.04.2024;07:18;A 89;1;3;21;3;25;3;17;3;23;3;7;0;0;0;0;0;0;0;0
23.04.2024;07:17;A 89;1;1;6;4;26;2;12;1;6;3;20;0;0;0;0;0;0;0;0
23.04.2024;07:16;A 89;1;3;28;5;23;1;10;5;42;6;23;0;0;0;0;0;0;0;0
23.04.2024;07:15;A 89;1;3;30;5;37;2;8;4;26;1;0;0;0;0;0;0;0;0;0
23.04.2024;07:14;A 89;1;3;25;2;15;2;10;1;5;3;15;0;0;0;0;0;0;0;0
23.04.2024;07:13;A 89;1;4;45;4;14;2;7;4;34;2;16;0;0;0;0;0;0;0;0
23.04.2024;07:12;A 89;1;1;14;2;66;1;5;2;71;2;55;0;0;1;1;0;0;0;0
23.04.2024;07:11;A 89;1;2;10;4;23;0;0;4;22;4;19;0;0;0;0;0;0;0;0
23.04.2024;07:10;A 89;1;1;54;2;24;3;28;3;18;3;21;1;1;0;0;1;1;0;0
23.04.2024;07:09;A 89;1;4;58;4;44;2;10;3;30;0;61;0;0;0;0;0;0;0;0
23.04.2024;07:08;A 89;1;3;28;2;19;2;16;1;15;4;25;0;0;1;1;0;0;1;1
23.04.2024;07:07;A 89;1;2;15;1;4;1;4;4;20;6;31;0;0;0;0;0;0;0;0
23.04.2024;07:06;A 89;1;1;36;3;20;2;17;1;7;1;8;0;0;0;0;0;0;0;0
23.04.2024;07:05;A 89;1;2;18;1;11;2;19;1;4;2;50;0;0;1;1;0;0;0;0
23.04.2024;07:04;A 89;1;2;15;4;21;4;19;4;22;5;22;0;0;1;1;0;0;0;0
23.04.2024;07:03;A 89;1;0;0;1;5;0;0;3;12;2;21;0;0;0;0;0;0;0;0
23.04.2024;07:02;A 89;1;2;31;5;29;1;4;1;3;3;9;0;0;0;0;0;0;0;0
23.04.2024;07:01;A 89;1;2;12;6;29;1;9;3;13;2;8;0;0;0;0;0;0;0;0
23.04.2024;07:00;A 89;1;4;30;4;17;1;0;4;18;0;0;0;0;0;0;0;0;0;0
23.04.2024;06:59;A 89;1;4;7;3;20;0;0;0;11;4;18;0;0;0;0;0;0;0;0
23.04.2024;06:58;A 89;1;3;29;4;21;0;0;5;39;4;26;0;0;0;0;0;0;0;0
23.04.2024;06:57;A 89;1;1;11;0;0;2;6;2;8;0;1;0;0;0;0;0;0;0;0
23.04.2024;06:56;A 89;1;1;4;1;30;0;0;1;34;1;14;0;0;0;0;0;0;0;0
23.04.2024;06:55;A 89;1;2;12;3;17;1;9;2;26;3;23;0;0;0;0;0;0;1;1
23.04.2024;06:54;A 89;1;2;42;4;23;1;5;0;0;0;1;0;0;0;0;0;0;0;0
23.04.2024;06:53;A 89;1;1;18;3;9;1;6;0;0;3;16;0;0;0;0;0;0;0;0
23.04.2024;06:52;A 89;1;3;14;4;19;2;12;3;14;3;22;0;0;0;0;0;0;0;0
23.04.2024;06:51;A 89;1;4;32;1;2;0;0;3;13;0;0;0;0;0;0;0;0;0;0
23.04.2024;06:50;A 89;1;2;19;1;5;1;4;1;27;2;24;0;0;0;0;0;0;0;0
23.04.2024;06:49;A 89;1;0;0;1;4;1;5;6;24;5;24;0;0;0;0;0;0;0;0
23.04.2024;06:48;A 89;1;2;28;1;3;0;0;1;16;0;2;0;0;0;0;0;0;0;0
23.04.2024;06:47;A 89;1;1;6;3;14;0;0;1;5;2;11;0;0;0;0;0;0;0;0
23.04.2024;06:46;A 89;1;4;22;4;29;2;10;5;26;10;50;0;0;0;0;0;0;0;0
23.04.2024;06:45;A 89;1;2;13;4;24;1;4;1;4;0;0;0;0;0;0;0;0;0;0
23.04.2024;06:44;A 89;1;0;3;1;6;1;5;1;7;3;19;0;0;0;0;0;0;0;0
23.04.2024;06:43;A 89;1;3;37;4;21;0;0;1;15;4;21;0;0;0;0;0;0;0;0
23.04.2024;06:42;A 89;1;5;15;3;22;3;13;1;9;2;12;0;0;0;0;0;0;0;0
23.04.2024;06:41;A 89;1;0;0;2;12;1;5;2;9;2;12;0;0;0;0;0;0;0;0
23.04.2024;06:40;A 89;1;4;39;7;46;3;18;2;12;4;24;0;0;0;0;0;0;0;0
23.04.2024;06:39;A 89;1;3;24;2;6;1;3;3;14;0;0;0;0;0;0;0;0;0;0
23.04.2024;06:38;A 89;1;0;8;1;5;1;4;2;13;1;10;0;0;0;0;0;0;0;0
23.04.2024;06:37;A 89;1;3;30;3;28;2;11;2;8;4;29;0;0;0;0;0;0;0;0
23.04.2024;06:36;A 89;1;0;0;1;4;0;0;2;9;1;3;0;0;0;0;0;0;0;0
23.04.2024;06:35;A 89;1;4;36;1;6;0;0;1;4;1;2;0;0;0;0;0;0;0;0
23.04.2024;06:34;A 89;1;0;3;2;8;0;0;1;3;1;4;0;0;0;0;0;0;0;0
23.04.2024;06:33;A 89;1;2;16;3;19;0;0;2;14;0;0;0;0;0;0;0;0;0;0
23.04.2024;06:32;A 89;1;1;21;2;6;0;0;2;10;3;29;0;0;0;0;0;0;0;0
23.04.2024;06:31;A 89;1;3;22;2;27;0;7;2;24;1;11;0;0;0;0;0;0;0;0
23.04.2024;06:30;A 89;1;3;14;3;11;2;6;1;5;2;8;0;0;0;0;0;0;0;0
23.04.2024;06:29;A 89;1;0;2;1;4;0;0;0;0;1;6;0;0;0;0;0;0;0;0
23.04.2024;06:28;A 89;1;3;23;3;27;1;6;0;0;3;15;0;0;0;0;0;0;0;0
23.04.2024;06:27;A 89;1;4;26;2;20;2;9;2;7;1;3;0;0;0;0;0;0;0;0
23.04.2024;06:26;A 89;1;3;24;3;13;1;4;2;11;2;10;0;0;0;0;0;0;0;0
23.04.2024;06:25;A 89;1;2;8;1;13;1;5;3;14;2;14;0;0;0;0;0;0;0;0
23.04.2024;06:24;A 89;1;1;13;3;17;1;5;1;15;1;5;0;0;0;0;0;0;0;0
23.04.2024;06:23;A 89;1;0;3;3;14;1;5;1;4;2;6;0;0;0;0;0;0;0;0
23.04.2024;06:22;A 89;1;5;30;2;15;0;0;3;16;3;12;0;0;0;0;0;0;0;0
23.04.2024;06:21;A 89;1;2;24;1;10;1;0;2;6;3;22;0;0;0;0;0;0;0;0
23.04.2024;06:20;A 89;1;5;39;1;0;1;4;3;13;2;21;0;0;0;0;0;0;0;0
23.04.2024;06:19;A 89;1;1;5;0;0;0;0;1;7;1;4;0;0;0;0;0;0;0;0
23.04.2024;06:18;A 89;1;2;9;3;13;1;7;1;5;2;18;0;0;0;0;0;0;0;0
23.04.2024;06:17;A 89;1;1;4;1;4;1;4;1;5;1;4;0;0;0;0;0;0;0;0
23.04.2024;06:16;A 89;1;4;24;3;18;4;17;1;7;1;4;0;0;0;0;0;0;0;0
23.04.2024;06:15;A 89;1;1;5;2;11;1;4;3;20;1;17;0;0;0;0;0;0;0;0
23.04.2024;06:14;A 89;1;1;5;1;6;1;9;1;14;2;8;0;0;0;0;0;0;0;0
23.04.2024;06:13;A 89;1;1;9;2;9;0;0;3;10;2;11;0;0;0;0;0;0;0;0
23.04.2024;06:12;A 89;1;1;8;2;8;0;0;2;11;2;11;0;0;0;0;0;0;0;0
23.04.2024;06:11;A 89;1;3;30;2;11;1;5;0;0;1;4;0;0;0;0;0;0;0;0
23.04.2024;06:10;A 89;1;1;1;1;4;0;0;0;5;0;4;0;0;0;0;0;0;0;0
23.04.2024;06:09;A 89;1;2;14;3;16;1;5;2;4;2;8;0;0;0;0;0;0;0;0
23.04.2024;06:08;A 89;1;2;11;2;13;2;6;3;55;1;9;0;0;0;0;0;0;0;0
23.04.2024;06:07;A 89;1;4;35;2;13;1;5;0;0;1;7;0;0;0;0;0;0;1;1
23.04.2024;06:06;A 89;1;1;9;1;5;0;0;1;4;2;4;0;0;0;0;0;0;0;0
23.04.2024;06:05;A 89;1;3;15;2;3;2;10;1;5;1;9;0;0;0;0;0;0;0;0
23.04.2024;06:04;A 89;1;1;12;1;5;1;5;1;11;1;3;0;0;0;0;0;0;0;0
23.04.2024;06:03;A 89;1;3;19;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;06:02;A 89;1;3;23;3;12;1;3;0;0;2;8;0;0;0;0;0;0;0;0
23.04.2024;06:01;A 89;1;4;35;3;9;0;0;1;5;0;0;0;0;0;0;0;0;0;0
23.04.2024;06:00;A 89;1;0;0;3;15;0;0;0;0;3;12;0;0;0;0;0;0;0;0
23.04.2024;05:59;A 89;1;4;20;0;0;0;0;2;16;3;19;0;0;0;0;0;0;0;0
23.04.2024;05:58;A 89;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0
23.04.2024;05:57;A 89;1;1;17;2;3;0;0;1;6;2;2;0;0;0;0;0;0;0;0
23.04.2024;05:56;A 89;1;2;8;2;3;0;0;2;19;0;0;0;0;0;0;0;0;0;0
23.04.2024;05:55;A 89;1;1;5;3;17;0;0;2;18;4;20;0;0;0;0;0;0;0;0
23.04.2024;05:54;A 89;1;7;23;1;9;0;0;0;0;1;16;0;0;0;0;0;0;0;0
23.04.2024;05:53;A 89;1;3;14;2;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;05:52;A 89;1;1;21;0;0;1;5;1;6;4;7;0;0;0;0;0;0;0;0
23.04.2024;05:51;A 89;1;4;29;3;18;0;0;1;4;6;12;0;0;0;0;0;0;0;0
23.04.2024;05:50;A 89;1;0;0;1;4;0;0;1;5;7;18;0;0;0;0;0;0;0;0
23.04.2024;05:49;A 89;1;1;23;3;15;3;7;1;7;5;9;0;0;0;0;0;0;0;0
23.04.2024;05:48;A 89;1;3;21;6;11;1;6;3;22;6;17;0;0;0;0;0;0;0;0
23.04.2024;05:47;A 89;1;3;11;1;1;0;0;2;9;0;4;0;0;0;0;0;0;0;0
23.04.2024;05:46;A 89;1;5;8;3;13;2;7;0;6;2;12;0;0;0;0;0;0;0;0
23.04.2024;05:45;A 89;1;6;10;0;0;0;0;3;20;1;14;0;0;0;0;0;0;0;0
23.04.2024;05:44;A 89;1;7;26;2;4;5;18;1;5;4;7;0;0;0;0;0;0;0;0
23.04.2024;05:43;A 89;1;3;9;3;5;0;0;2;11;1;9;0;0;0;0;0;0;0;0
23.04.2024;05:42;A 89;1;5;10;1;6;0;0;1;5;3;14;0;0;0;0;0;0;0;0
23.04.2024;05:41;A 89;1;3;16;5;26;2;13;2;15;3;11;0;0;0;0;0;0;0;0
23.04.2024;05:40;A 89;1;2;10;2;5;0;0;0;0;2;8;0;0;0;0;0;0;0;0
23.04.2024;05:39;A 89;1;1;4;0;0;1;7;0;0;2;1;0;0;0;0;0;0;0;0
23.04.2024;05:38;A 89;1;1;9;0;0;0;0;2;11;4;12;0;0;0;0;0;0;0;0
23.04.2024;05:37;A 89;1;2;4;4;9;3;4;3;17;2;9;0;0;0;0;0;0;0;0
23.04.2024;05:36;A 89;1;3;3;7;24;3;4;3;5;4;8;0;0;0;0;0;0;0;0
23.04.2024;05:35;A 89;1;5;14;4;11;0;1;2;18;0;0;0;0;0;0;0;0;0;0
23.04.2024;05:34;A 89;1;0;0;1;1;1;3;1;5;1;4;0;0;0;0;0;0;0;0
23.04.2024;05:33;A 89;1;4;9;0;5;0;0;1;10;2;25;0;0;0;0;0;0;0;0
23.04.2024;05:32;A 89;1;1;7;5;15;0;0;1;6;1;3;0;0;0;0;0;0;0;0
23.04.2024;05:31;A 89;1;5;10;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0
23.04.2024;05:30;A 89;1;2;15;0;0;3;4;2;6;0;0;0;0;0;0;0;0;0;0
23.04.2024;05:29;A 89;1;7;16;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0
23.04.2024;05:28;A 89;1;0;0;2;11;2;3;1;13;0;0;0;0;0;0;0;0;0;0
23.04.2024;05:27;A 89;1;7;14;2;14;0;0;0;1;0;0;0;0;0;0;0;0;0;0
23.04.2024;05:26;A 89;1;5;11;1;6;2;3;2;9;0;0;0;0;0;0;0;0;0;0
23.04.2024;05:25;A 89;1;2;11;5;18;3;5;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;05:24;A 89;1;1;0;1;4;0;0;3;4;5;17;0;0;0;0;0;0;0;0
23.04.2024;05:23;A 89;1;5;6;5;10;0;0;1;6;1;5;0;0;0;0;0;0;0;0
23.04.2024;05:22;A 89;1;0;0;2;6;3;6;1;7;3;6;0;0;0;0;0;0;0;0
23.04.2024;05:21;A 89;1;2;5;1;3;0;0;2;9;1;6;0;0;0;0;0;0;0;0
23.04.2024;05:20;A 89;1;5;21;1;1;0;0;0;0;2;6;0;0;0;0;0;0;0;0
23.04.2024;05:19;A 89;1;1;7;1;5;0;0;1;9;3;10;0;0;0;0;0;0;0;0
23.04.2024;05:18;A 89;1;0;0;3;4;0;0;1;8;1;6;0;0;0;0;0;0;0;0
23.04.2024;05:17;A 89;1;1;0;1;6;0;0;1;5;1;3;0;0;0;0;0;0;0;0
23.04.2024;05:16;A 89;1;6;14;2;6;0;0;2;5;2;11;0;0;0;0;0;0;0;0
23.04.2024;05:15;A 89;1;0;0;0;0;3;6;0;0;2;6;0;0;0;0;0;0;0;0
23.04.2024;05:14;A 89;1;4;11;0;0;2;6;2;5;0;0;0;0;0;0;0;0;0;0
23.04.2024;05:13;A 89;1;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;05:12;A 89;1;0;0;1;5;0;0;0;0;1;6;0;0;0;0;0;0;0;0
23.04.2024;05:11;A 89;1;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0
23.04.2024;05:10;A 89;1;1;3;0;0;0;0;1;6;2;7;0;0;0;0;0;0;0;0
23.04.2024;05:09;A 89;1;3;13;0;0;0;0;3;11;4;8;1;1;0;0;0;0;0;0
23.04.2024;05:08;A 89;1;0;0;0;0;1;7;1;5;2;17;0;0;0;0;0;0;0;0
23.04.2024;05:07;A 89;1;2;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;05:06;A 89;1;0;0;0;0;3;4;1;6;0;0;0;0;0;0;0;0;0;0
23.04.2024;05:05;A 89;1;0;0;1;1;0;0;1;22;0;0;0;0;0;0;0;0;0;0
23.04.2024;05:04;A 89;1;0;0;1;7;1;6;2;8;0;0;1;1;0;0;1;1;0;0
23.04.2024;05:03;A 89;1;0;0;0;0;0;0;1;4;1;3;0;0;0;0;0;0;0;0
23.04.2024;05:02;A 89;1;3;3;0;5;0;0;0;0;1;6;0;0;0;0;0;0;0;0
23.04.2024;05:01;A 89;1;0;0;2;8;0;0;1;5;0;0;0;0;0;0;0;0;0;0
23.04.2024;05:00;A 89;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;04:59;A 89;1;3;5;0;4;3;4;1;6;0;0;0;0;0;0;0;0;0;0
23.04.2024;04:58;A 89;1;0;0;2;10;0;0;0;0;1;7;0;0;0;0;0;0;0;0
23.04.2024;04:57;A 89;1;3;2;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0
23.04.2024;04:56;A 89;1;5;6;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;04:55;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;04:54;A 89;1;0;0;0;0;0;0;1;9;6;9;0;0;0;0;0;0;0;0
23.04.2024;04:53;A 89;1;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0
23.04.2024;04:52;A 89;1;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0
23.04.2024;04:51;A 89;1;2;3;0;0;2;4;1;5;1;21;0;0;0;0;0;0;0;0
23.04.2024;04:50;A 89;1;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0
23.04.2024;04:49;A 89;1;3;7;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0
23.04.2024;04:48;A 89;1;4;10;0;0;0;0;2;19;0;0;0;0;1;1;0;0;0;0
23.04.2024;04:47;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;04:46;A 89;1;3;6;0;0;1;6;1;3;0;0;0;0;0;0;0;0;0;0
23.04.2024;04:45;A 89;1;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;04:44;A 89;1;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;04:43;A 89;1;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0
23.04.2024;04:42;A 89;1;0;0;1;7;0;0;1;4;0;0;0;0;0;0;0;0;0;0
23.04.2024;04:41;A 89;1;0;2;2;4;0;0;0;0;1;5;0;0;0;0;0;0;0;0
23.04.2024;04:40;A 89;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;04:39;A 89;1;0;0;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;04:38;A 89;1;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0
23.04.2024;04:37;A 89;1;1;7;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;04:36;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;04:35;A 89;1;0;0;0;0;0;0;1;6;1;6;0;0;0;0;0;0;0;0
23.04.2024;04:34;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;04:33;A 89;1;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0
23.04.2024;04:32;A 89;1;2;2;0;0;0;0;3;12;1;4;0;0;0;0;0;0;0;0
23.04.2024;04:31;A 89;1;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
23.04.2024;04:30;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;04:29;A 89;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;04:28;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;04:27;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;04:26;A 89;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;04:25;A 89;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;04:24;A 89;1;2;5;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;04:23;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;04:22;A 89;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
23.04.2024;04:21;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;04:20;A 89;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
23.04.2024;04:19;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;04:18;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;04:17;A 89;1;3;9;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0
23.04.2024;04:16;A 89;1;0;0;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0
23.04.2024;04:15;A 89;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;04:14;A 89;1;0;0;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0
