Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
04.11.2024;16:08;A 50;1;7;7;7;31;2;0;1;0;1;34;0;0;1;33;0;0;2;1;2;2;8;59;1;85;0;0;1;1;0;0;1;3;0;0;0;0;1;1;0;0;0;0
04.11.2024;16:07;A 50;1;4;3;4;23;4;2;0;0;1;50;0;0;1;4;0;0;1;1;1;5;9;13;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:06;A 50;1;11;14;6;49;2;71;0;77;1;62;0;0;1;21;0;15;6;0;0;0;2;30;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:05;A 50;1;6;4;4;17;2;31;2;23;0;100;0;0;0;100;0;100;3;1;1;1;8;6;3;28;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:04;A 50;1;8;7;6;25;3;4;1;7;2;3;0;0;2;11;1;2;3;3;1;1;6;11;2;62;1;1;2;44;0;0;1;3;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:03;A 50;1;7;6;4;37;4;1;0;0;0;0;2;0;0;0;2;2;1;0;0;0;12;10;9;41;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
04.11.2024;16:02;A 50;1;8;11;7;50;0;19;0;18;0;0;0;0;1;0;0;0;0;0;0;0;8;29;1;49;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
04.11.2024;16:01;A 50;1;6;4;3;22;2;68;1;77;3;80;0;0;0;87;0;0;0;0;0;0;3;27;3;39;1;0;1;61;0;0;1;4;0;0;0;0;2;3;0;0;0;0
04.11.2024;16:00;A 50;1;10;55;3;78;2;2;2;8;0;0;1;0;1;1;0;0;0;0;0;0;3;4;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:59;A 50;1;13;24;4;67;1;0;0;0;0;12;1;1;0;5;0;36;2;0;0;0;6;51;2;73;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:58;A 50;1;15;25;3;77;3;2;1;6;2;2;0;0;11;13;0;100;6;0;0;0;8;47;3;65;0;0;1;23;0;0;1;7;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:57;A 50;1;6;28;1;52;2;2;1;6;0;0;0;0;1;99;0;100;0;0;0;0;9;44;1;68;0;0;1;25;0;0;1;30;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:56;A 50;1;5;7;2;21;1;0;0;0;0;81;1;0;1;99;0;100;22;2;0;0;1;22;1;32;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;15:55;A 50;1;8;45;5;66;2;32;0;32;1;80;0;0;9;41;1;82;2;2;1;2;6;36;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:54;A 50;1;11;21;4;73;2;30;2;42;1;26;0;0;1;28;3;26;14;1;2;10;7;26;4;48;0;0;2;82;0;0;2;29;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:53;A 50;1;7;7;5;75;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;8;53;2;55;1;49;1;5;1;5;3;13;0;0;0;0;5;8;0;0;0;0
04.11.2024;15:52;A 50;1;6;5;4;21;1;51;1;8;0;0;0;0;0;0;0;0;7;1;0;0;4;5;5;59;0;0;1;33;0;0;0;32;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:51;A 50;1;8;33;2;68;0;62;0;59;0;0;0;0;0;0;0;0;1;0;0;0;3;29;3;38;0;0;2;48;0;0;3;44;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:50;A 50;1;13;9;11;35;3;21;2;35;0;0;1;0;0;0;0;0;0;0;0;0;2;1;2;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:49;A 50;1;10;7;9;28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;5;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:48;A 50;1;6;4;4;18;3;1;0;0;1;47;0;0;1;21;0;0;0;0;0;0;4;44;3;66;0;0;0;44;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;15:47;A 50;1;11;10;9;38;4;1;0;0;4;44;0;0;3;31;2;1;5;1;0;0;7;59;0;85;0;0;1;39;0;0;1;5;0;0;0;0;1;1;0;0;0;0
04.11.2024;15:46;A 50;1;8;32;2;55;1;0;0;0;1;85;0;0;4;56;0;0;0;0;0;0;8;13;2;72;0;0;1;3;0;0;0;3;0;0;0;0;0;0;1;1;0;0
04.11.2024;15:45;A 50;1;13;10;12;43;4;16;1;7;0;0;0;0;0;0;0;0;0;0;0;0;5;31;5;38;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:44;A 50;1;9;59;1;93;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;40;2;43;0;0;1;6;0;0;2;8;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:43;A 50;1;7;6;5;45;3;1;0;0;0;0;0;0;0;0;0;0;8;1;2;8;8;8;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
04.11.2024;15:42;A 50;1;6;8;4;24;3;1;0;0;1;1;0;0;17;17;0;0;0;0;0;0;11;13;5;47;1;32;0;0;13;11;1;33;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:41;A 50;1;4;3;3;9;4;1;0;0;1;1;1;40;11;30;1;43;1;0;0;0;3;1;2;27;1;44;0;0;1;4;1;4;0;0;0;0;0;0;1;1;0;0
04.11.2024;15:40;A 50;1;4;4;4;25;6;1;0;0;3;28;0;0;0;32;1;5;2;1;1;33;7;49;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:39;A 50;1;9;8;6;29;1;1;1;4;1;51;0;0;0;100;0;0;0;0;0;0;4;40;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:38;A 50;1;11;8;9;29;5;16;3;19;0;0;0;0;0;100;0;0;4;1;0;0;8;6;7;27;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:37;A 50;1;2;2;3;10;2;1;0;0;1;17;0;0;0;100;0;0;3;0;0;0;7;48;1;68;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;15:36;A 50;1;6;4;3;17;1;0;1;0;0;0;1;36;0;100;1;4;3;0;2;3;3;46;2;56;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:35;A 50;1;13;32;11;61;2;2;2;19;0;0;0;0;0;100;0;0;12;2;0;0;10;12;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:34;A 50;1;7;16;2;34;1;0;0;0;1;49;0;0;0;100;0;0;5;2;1;8;6;11;4;70;0;0;1;5;0;0;1;6;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:33;A 50;1;1;0;1;3;2;0;1;0;1;62;0;0;0;100;1;3;3;1;1;7;4;8;4;25;0;0;1;1;0;0;2;54;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:32;A 50;1;6;4;6;18;0;0;5;3;1;30;0;0;3;28;0;0;1;0;0;0;6;27;3;48;0;0;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:31;A 50;1;3;2;3;10;0;52;2;2;1;1;0;0;1;3;0;0;0;0;0;0;10;65;2;89;1;5;1;12;1;5;0;100;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:30;A 50;1;8;6;7;22;1;53;8;12;0;0;0;0;0;0;0;73;2;1;1;1;11;22;3;68;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:29;A 50;1;7;5;6;21;3;1;4;3;1;1;0;0;2;19;0;100;1;0;0;0;2;1;3;48;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:28;A 50;1;4;2;3;9;4;0;2;0;0;34;1;35;0;32;0;100;1;1;0;0;5;45;3;63;0;0;3;9;0;0;1;55;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:27;A 50;1;5;3;5;12;1;0;0;0;1;39;1;27;1;93;1;32;2;2;3;6;6;11;1;42;0;0;1;1;0;0;1;73;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:26;A 50;1;7;7;4;23;1;20;0;0;1;68;1;4;0;100;1;70;2;0;2;1;8;36;4;69;1;0;0;0;2;1;0;65;0;0;0;0;0;0;1;1;0;0
04.11.2024;15:25;A 50;1;4;3;0;97;1;60;0;42;1;82;0;0;0;100;0;0;0;0;0;0;5;13;5;35;1;54;0;0;3;5;0;100;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:24;A 50;1;5;6;2;30;1;0;0;100;1;30;0;0;0;100;0;0;18;4;2;4;2;50;2;56;0;0;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0
04.11.2024;15:23;A 50;1;11;56;5;88;0;41;0;100;2;4;1;2;0;100;0;2;3;7;1;11;7;49;2;66;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:22;A 50;1;6;6;5;34;2;13;4;82;1;39;0;99;0;100;4;56;0;0;0;0;3;6;3;18;1;1;0;0;1;2;0;100;0;0;0;0;1;1;0;0;0;0
04.11.2024;15:21;A 50;1;2;1;2;9;0;0;0;100;0;0;1;25;0;100;2;16;1;0;0;0;9;37;1;63;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:20;A 50;1;1;1;1;1;2;0;0;100;0;0;0;68;0;100;0;0;0;0;0;0;5;34;2;53;0;0;1;35;0;0;0;100;0;0;0;0;2;3;0;0;0;0
04.11.2024;15:19;A 50;1;10;7;9;35;1;0;2;99;1;14;1;3;0;100;4;11;4;2;1;0;9;62;2;90;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:18;A 50;1;7;8;6;48;2;0;8;84;2;35;0;9;3;83;1;16;2;0;0;0;13;56;0;86;2;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:17;A 50;1;6;3;5;14;3;1;5;60;0;100;1;38;1;81;1;43;3;2;1;6;28;13;3;19;0;0;0;0;0;0;0;100;0;0;0;0;6;10;0;0;0;0
04.11.2024;15:16;A 50;1;1;1;1;5;5;2;2;28;3;44;0;0;0;93;0;0;0;0;0;0;3;44;3;57;0;31;1;0;0;0;0;100;0;0;0;0;2;5;0;0;0;0
04.11.2024;15:15;A 50;1;16;36;10;73;3;14;14;67;1;16;0;0;0;100;0;0;2;0;0;0;12;28;7;64;0;100;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:14;A 50;1;8;23;3;43;3;41;0;100;1;80;0;0;0;100;0;77;0;0;0;0;7;40;5;63;1;2;0;0;1;7;0;100;0;0;0;0;1;1;0;0;0;0
04.11.2024;15:13;A 50;1;4;4;3;26;3;11;0;100;2;30;0;0;0;100;4;31;0;0;0;0;7;54;1;75;0;0;0;0;0;0;0;100;0;0;0;0;2;3;0;0;0;0
04.11.2024;15:12;A 50;1;4;5;3;17;1;90;1;99;1;73;0;0;0;100;0;0;0;0;0;0;1;44;1;49;1;54;1;21;1;6;0;100;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:11;A 50;1;6;5;5;28;1;0;8;19;1;53;0;0;1;57;0;0;1;0;0;0;6;54;2;68;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:10;A 50;1;13;25;5;72;1;0;11;55;0;0;0;0;0;0;0;0;2;0;0;0;9;7;5;38;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:09;A 50;1;11;21;9;56;5;3;12;42;2;28;0;0;2;7;0;0;0;0;1;0;1;0;1;4;0;0;0;0;1;5;0;100;0;0;0;0;1;1;0;0;0;0
04.11.2024;15:08;A 50;1;1;1;2;8;1;30;1;9;0;35;0;0;0;42;0;93;0;0;0;0;1;0;0;2;0;0;1;1;0;0;0;100;0;0;0;0;3;5;0;0;0;0
04.11.2024;15:07;A 50;1;5;29;2;55;5;3;5;48;1;86;0;0;0;100;0;100;1;0;0;0;12;26;5;64;0;0;0;0;0;0;0;100;0;0;0;0;5;8;0;0;0;0
04.11.2024;15:06;A 50;1;12;36;7;65;1;21;10;44;1;44;1;1;0;100;0;100;0;0;0;0;4;42;4;55;0;0;0;0;0;54;0;100;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:05;A 50;1;11;55;5;83;1;47;2;96;1;46;0;43;0;100;0;100;1;0;0;0;4;6;3;18;1;50;1;50;0;100;0;100;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:04;A 50;1;4;8;3;25;2;27;0;100;1;59;1;15;0;100;0;100;3;4;11;11;11;16;6;51;1;70;1;71;1;72;1;74;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:03;A 50;1;8;8;7;37;0;100;3;88;1;67;0;62;0;100;0;100;0;100;1;0;2;17;2;28;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:02;A 50;1;6;4;5;13;3;20;6;11;1;26;1;65;1;65;1;69;1;4;6;16;5;32;4;56;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;15:01;A 50;1;6;4;6;15;3;1;5;7;0;0;0;98;0;0;0;0;2;0;2;4;7;6;7;25;0;94;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0
04.11.2024;15:00;A 50;1;7;6;6;44;2;37;5;10;0;1;2;44;1;0;2;8;2;0;0;6;3;40;2;52;1;36;0;0;2;9;3;3;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:59;A 50;1;10;9;7;44;4;1;8;5;1;72;0;0;1;3;0;0;1;1;0;100;11;30;5;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
04.11.2024;14:58;A 50;1;7;10;5;28;1;8;7;9;0;0;0;0;0;0;1;0;1;0;4;98;8;40;1;62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:57;A 50;1;8;28;4;66;2;24;2;16;1;38;1;0;1;4;0;0;0;0;0;100;6;45;5;57;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;14:56;A 50;1;10;19;4;64;3;23;1;10;0;28;0;0;0;0;0;0;4;0;0;100;6;9;3;62;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:55;A 50;1;5;7;3;46;0;0;0;0;1;63;0;0;1;5;0;0;3;0;1;99;3;2;2;10;0;0;1;8;0;0;1;5;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:54;A 50;1;11;15;4;85;1;1;1;6;2;60;1;1;1;83;1;0;3;12;4;82;5;33;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:53;A 50;1;5;7;3;53;1;1;1;5;0;0;0;7;0;100;0;0;1;0;0;100;2;41;2;25;1;1;1;10;1;3;1;2;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:52;A 50;1;5;3;5;13;4;3;0;0;0;0;1;26;0;100;2;9;1;1;1;88;4;47;0;58;0;19;1;28;0;0;1;25;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:51;A 50;1;10;30;6;56;1;6;6;4;0;0;1;9;0;100;1;6;0;0;8;14;5;26;3;47;3;31;1;31;1;2;1;35;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:50;A 50;1;10;13;7;62;2;58;4;38;2;3;0;0;0;100;0;0;3;1;10;17;4;52;5;64;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;14:49;A 50;1;5;9;2;63;2;14;1;22;0;0;0;0;0;100;0;0;1;0;5;8;3;21;1;28;0;0;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:48;A 50;1;7;14;5;73;1;20;1;4;0;0;0;0;0;100;0;0;6;2;9;57;10;36;1;69;0;0;2;69;0;0;2;8;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:47;A 50;1;6;7;4;36;3;23;1;7;0;0;0;0;0;100;0;0;0;0;3;24;3;50;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:46;A 50;1;7;5;5;21;1;0;0;0;2;46;0;0;1;92;2;50;0;0;6;48;7;66;1;88;1;11;2;0;1;7;2;9;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:45;A 50;1;9;9;6;42;0;0;0;14;2;3;1;28;0;100;3;11;8;0;7;7;4;3;4;21;0;0;1;30;0;0;1;5;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:44;A 50;1;12;32;4;66;1;0;2;15;2;53;0;0;0;100;0;0;1;0;5;31;5;13;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:43;A 50;1;8;65;2;96;2;1;1;6;0;0;0;0;0;100;0;0;0;0;9;31;4;32;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
04.11.2024;14:42;A 50;1;14;62;1;99;2;0;0;0;0;0;0;0;0;100;0;0;1;0;15;24;9;30;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:41;A 50;1;2;6;1;41;2;0;0;0;0;0;0;0;0;100;0;0;1;0;6;3;6;54;5;51;1;14;0;0;1;6;1;5;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:40;A 50;1;10;39;2;96;2;5;1;6;0;13;0;0;0;100;0;0;0;0;5;41;4;76;3;57;2;47;0;0;3;9;2;6;0;0;0;0;0;0;0;0;1;1
04.11.2024;14:39;A 50;1;3;2;3;37;0;81;0;0;1;43;0;0;0;100;0;0;6;1;1;99;14;50;3;84;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3
04.11.2024;14:38;A 50;1;5;14;3;48;1;5;1;8;1;15;0;0;0;100;0;0;1;0;4;23;4;27;1;46;1;3;0;93;1;6;2;7;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:37;A 50;1;9;39;3;91;0;24;0;0;2;2;0;0;0;100;1;2;4;2;4;85;3;75;2;86;0;0;1;4;0;0;2;7;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:36;A 50;1;8;9;5;37;1;64;2;7;0;0;0;0;0;100;0;0;2;2;9;67;6;85;0;100;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:35;A 50;1;7;34;3;90;1;0;1;1;0;0;1;40;0;100;1;4;2;0;3;98;6;26;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:34;A 50;1;10;43;3;67;2;27;1;34;1;4;1;2;1;84;0;0;0;0;26;74;3;59;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:33;A 50;1;7;6;7;25;3;37;6;42;0;0;0;0;0;100;0;0;0;0;2;61;9;53;1;65;0;0;1;7;0;0;1;3;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:32;A 50;1;10;7;8;32;2;0;6;4;1;4;0;92;0;100;1;26;1;0;0;100;2;4;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
04.11.2024;14:31;A 50;1;6;7;5;52;0;0;4;3;1;36;1;38;0;100;0;100;0;0;0;100;3;15;3;49;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;14:30;A 50;1;0;17;0;25;2;16;0;27;1;15;0;0;0;100;0;100;1;0;0;100;6;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:29;A 50;1;8;64;4;92;2;38;7;76;0;0;0;0;0;100;0;100;0;20;0;100;7;64;0;100;1;0;2;37;0;0;2;12;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:28;A 50;1;11;36;2;97;2;1;0;56;1;82;0;0;0;100;0;100;4;27;0;100;11;70;0;100;0;0;1;46;0;0;1;4;0;0;0;0;0;0;1;1;0;0
04.11.2024;14:27;A 50;1;8;9;5;51;0;0;1;92;0;0;0;0;0;100;0;100;0;0;0;100;3;22;2;35;2;2;2;52;1;5;4;11;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:26;A 50;1;4;8;2;36;1;59;4;13;3;85;0;0;0;100;0;100;10;1;0;100;7;52;2;74;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;3;0;0
04.11.2024;14:25;A 50;1;8;8;6;32;2;30;1;7;1;76;0;0;0;100;0;100;1;0;0;100;6;6;4;51;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;14:24;A 50;1;9;9;6;50;2;49;1;26;0;0;1;0;0;100;1;45;0;48;0;100;3;2;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:23;A 50;1;6;5;4;23;3;4;4;11;0;0;0;0;0;100;0;0;12;4;0;100;4;2;6;52;0;0;1;2;0;0;1;3;0;0;0;0;1;1;0;0;0;0
04.11.2024;14:22;A 50;1;8;17;4;89;0;0;3;39;1;1;0;0;1;86;0;0;1;0;0;100;4;5;0;40;1;1;0;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:21;A 50;1;9;37;2;73;1;0;2;9;0;0;1;42;0;54;1;7;1;0;0;100;6;38;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
04.11.2024;14:20;A 50;1;2;2;1;32;0;0;0;0;0;0;0;0;0;100;2;1;1;0;0;100;8;27;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:19;A 50;1;3;2;3;51;1;0;0;0;1;39;0;0;0;100;0;0;29;4;0;100;2;50;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.11.2024;14:18;A 50;1;9;11;3;30;3;1;2;4;0;0;0;0;0;100;0;0;8;2;0;100;10;19;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:17;A 50;1;2;1;2;31;1;0;0;24;0;0;0;0;0;100;0;0;4;1;0;100;1;0;0;100;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:16;A 50;1;11;12;7;66;4;0;6;31;0;0;0;0;0;100;0;0;1;0;0;100;10;32;0;100;0;0;0;0;0;0;0;69;0;0;0;0;1;1;0;0;0;0
04.11.2024;14:15;A 50;1;7;13;6;55;3;1;2;5;0;8;0;0;0;100;0;0;1;0;0;100;4;37;0;100;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:14;A 50;1;4;2;3;10;0;0;0;0;0;100;0;0;0;100;0;0;5;0;0;100;4;31;0;100;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:13;A 50;1;7;17;5;39;2;0;7;10;1;35;0;0;0;100;0;0;5;4;0;100;10;64;0;100;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:12;A 50;1;8;41;1;96;1;1;0;54;0;0;0;0;0;100;1;0;0;0;0;100;6;73;0;100;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:11;A 50;1;10;15;5;83;4;2;0;100;0;0;1;1;0;100;1;2;0;0;0;100;2;27;2;31;0;0;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0
04.11.2024;14:10;A 50;1;4;22;2;36;0;0;0;100;0;0;0;0;0;100;0;0;1;2;0;100;1;54;3;13;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:09;A 50;1;11;15;3;51;1;0;0;100;0;0;0;0;0;100;0;0;0;0;0;100;5;31;3;26;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:08;A 50;1;8;24;0;100;0;0;0;100;0;0;0;0;0;100;0;0;7;1;0;100;7;76;0;100;1;4;0;0;2;4;0;100;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:07;A 50;1;10;12;8;71;5;1;0;100;1;16;1;1;0;100;0;0;2;18;0;100;8;50;0;100;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:06;A 50;1;2;2;2;39;2;0;0;100;2;47;2;55;0;100;3;31;0;0;0;100;2;2;0;100;1;1;2;25;1;3;0;100;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:05;A 50;1;6;13;2;42;2;2;0;100;0;0;0;84;0;100;0;0;2;1;0;100;4;5;0;100;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:04;A 50;1;5;6;4;43;1;26;0;100;0;0;2;10;1;88;1;6;2;2;0;100;3;61;0;100;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:03;A 50;1;5;5;4;21;2;27;0;100;2;11;0;0;3;32;0;0;0;0;0;100;4;39;0;100;0;0;3;20;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.11.2024;14:02;A 50;1;6;37;3;59;1;53;0;100;2;20;0;0;1;73;0;0;0;50;0;100;7;66;1;98;0;0;0;0;1;5;0;100;0;0;0;0;1;1;2;3;0;0
04.11.2024;14:01;A 50;1;14;27;9;63;2;51;0;100;2;87;0;0;0;100;1;20;1;94;0;100;4;19;2;99;1;83;0;0;2;86;1;98;0;0;0;0;1;1;5;8;0;0
04.11.2024;14:00;A 50;1;8;10;1;32;1;1;0;100;1;21;0;0;0;100;0;0;2;0;0;100;6;31;0;100;1;61;0;0;2;16;1;5;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:59;A 50;1;5;7;3;40;2;23;0;100;2;53;0;0;0;100;0;0;4;0;0;100;3;31;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:58;A 50;1;10;7;9;24;2;39;0;100;1;54;1;72;0;100;1;56;2;2;0;100;3;23;0;100;1;26;0;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:57;A 50;1;5;44;1;65;2;88;0;100;0;0;3;45;0;100;1;40;0;0;0;100;8;51;0;100;0;31;0;28;0;0;1;2;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:56;A 50;1;6;6;4;23;2;0;0;100;0;0;0;0;0;100;1;4;2;1;0;100;8;26;0;100;1;66;2;80;1;6;2;11;0;0;0;0;0;0;0;0;0;0
04.11.2024;13:55;A 50;1;3;14;0;38;4;3;0;100;2;83;3;61;0;100;2;5;0;0;0;100;5;64;0;100;0;0;1;15;0;0;1;5;0;0;0;0;1;1;0;0;0;0
