Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
28.11.2024;23:00;A 43;1;5;6;;;2;46;0;0;2;34;1;49;;;3;56;3;10;2;3;0;0;2;4;1;23;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:59;A 43;1;7;10;;;1;10;0;0;0;0;1;18;;;2;8;0;0;1;4;0;0;0;0;0;31;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:58;A 43;1;0;0;;;0;0;1;0;1;1;0;0;;;0;0;1;1;0;0;0;0;0;0;2;34;0;0;0;100;4;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:57;A 43;1;4;15;;;1;0;0;0;2;34;0;0;;;1;2;3;7;0;0;0;0;2;29;2;46;0;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:56;A 43;1;7;23;;;1;3;0;0;0;0;0;0;;;1;6;0;0;0;0;0;0;2;48;2;5;1;1;0;100;3;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:55;A 43;1;3;56;;;5;47;0;0;1;1;0;0;;;2;66;1;4;0;0;0;0;2;32;1;6;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
28.11.2024;22:54;A 43;1;11;73;;;1;57;0;0;2;61;1;40;;;0;56;0;12;3;3;0;0;6;19;2;9;0;0;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:53;A 43;1;5;52;;;10;68;0;0;1;13;0;0;;;0;100;2;13;0;0;0;0;0;1;3;4;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:52;A 43;1;3;11;;;2;3;0;0;1;0;1;43;;;3;17;1;3;3;4;0;0;1;45;3;53;2;1;0;100;1;67;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:51;A 43;1;1;1;;;4;54;0;0;0;0;1;43;;;1;57;2;3;0;0;0;0;1;1;4;13;0;0;0;100;3;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:50;A 43;1;2;27;;;2;21;1;1;0;0;0;0;;;2;10;0;0;0;0;0;0;0;0;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:49;A 43;1;7;6;;;3;64;0;0;1;50;0;0;;;2;75;1;5;0;0;0;0;2;25;1;3;0;0;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:48;A 43;1;10;54;;;2;2;0;0;0;0;0;0;;;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:47;A 43;1;4;33;;;1;0;0;0;0;0;0;0;;;1;10;0;0;0;0;0;0;1;23;1;1;2;1;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:46;A 43;1;4;3;;;3;8;0;0;1;0;0;0;;;3;15;1;2;0;0;0;0;1;19;0;0;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:45;A 43;1;8;22;;;3;15;0;0;1;0;0;0;;;2;18;2;4;0;0;0;0;1;39;0;12;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:44;A 43;1;9;27;;;0;0;0;0;2;1;1;2;;;0;0;2;1;0;0;0;0;0;13;1;39;2;1;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:43;A 43;1;6;24;;;1;35;0;0;2;41;0;0;;;1;8;2;7;0;0;0;0;3;11;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:42;A 43;1;4;24;;;6;54;0;0;0;0;0;0;;;2;79;0;0;0;0;0;0;2;10;2;4;0;0;0;100;3;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:41;A 43;1;3;54;;;3;50;0;0;0;0;0;0;;;1;60;0;0;0;0;0;0;1;44;4;60;0;0;0;100;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:40;A 43;1;1;50;;;1;4;0;0;2;9;0;0;;;2;10;2;12;0;0;0;0;2;4;2;52;0;0;0;100;3;30;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:39;A 43;1;7;26;;;1;0;0;0;0;0;0;0;;;1;4;0;0;0;0;0;0;1;40;3;39;2;1;0;100;4;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:38;A 43;1;2;49;;;4;43;0;0;0;0;0;0;;;2;57;0;0;0;0;0;0;1;55;1;54;3;3;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:37;A 43;1;4;14;;;2;60;0;0;1;0;0;0;;;3;42;1;3;0;0;0;0;1;1;1;0;1;0;0;100;1;1;0;0;1;1;0;0;0;0;2;2;0;0;;;;;;;;;;
28.11.2024;22:36;A 43;1;6;41;;;6;59;0;0;1;2;0;0;;;2;52;1;11;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
28.11.2024;22:35;A 43;1;5;60;;;1;13;1;2;2;1;0;0;;;1;23;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:34;A 43;1;4;21;;;0;0;0;0;1;5;1;6;;;0;0;1;3;0;0;0;0;3;33;4;48;0;0;0;100;4;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:33;A 43;1;3;55;;;4;19;0;0;0;0;0;0;;;2;14;0;0;0;0;0;0;3;42;1;39;0;0;0;100;3;8;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
28.11.2024;22:32;A 43;1;1;35;;;2;45;0;0;0;0;0;0;;;1;11;0;0;0;0;0;0;2;34;2;50;0;0;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:31;A 43;1;10;67;;;1;17;0;0;0;18;0;0;;;0;18;0;0;0;0;0;0;0;0;1;0;1;0;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:30;A 43;1;5;8;;;1;38;0;0;2;17;0;0;;;2;11;2;10;0;0;0;0;2;33;2;4;0;0;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:29;A 43;1;4;3;;;3;2;0;0;1;0;0;0;;;2;13;1;2;0;0;1;1;3;59;3;56;1;0;0;100;4;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:28;A 43;1;5;4;;;1;19;0;0;0;0;0;0;;;1;7;0;0;0;0;0;0;3;36;1;17;1;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:27;A 43;1;3;5;;;2;6;0;0;1;0;0;0;;;2;10;1;4;0;0;0;0;2;42;1;32;1;0;0;100;3;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:26;A 43;1;6;34;;;4;19;0;0;0;0;1;1;;;3;29;1;0;2;3;0;0;3;23;3;29;0;0;0;100;4;14;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
28.11.2024;22:25;A 43;1;5;12;;;0;0;0;0;2;16;0;0;;;0;0;2;8;0;0;1;0;1;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;1;5;0;0;1;5;;;;;;;;;;
28.11.2024;22:24;A 43;1;5;4;;;3;28;0;0;0;0;0;0;;;2;40;0;0;0;0;0;0;2;38;0;40;1;0;0;100;1;38;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:23;A 43;1;6;34;;;0;0;0;0;1;0;0;0;;;0;0;1;2;0;0;0;0;2;22;1;14;0;0;0;100;1;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:22;A 43;1;3;36;;;2;1;1;0;1;0;0;0;;;1;6;2;3;0;0;0;0;1;14;0;26;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:21;A 43;1;2;23;;;3;15;0;0;1;1;1;49;;;1;30;2;5;4;8;0;0;0;0;3;57;0;0;0;100;3;7;0;0;0;0;0;2;0;0;1;5;0;0;;;;;;;;;;
28.11.2024;22:20;A 43;1;3;28;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;4;1;41;0;0;0;100;3;16;1;1;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:19;A 43;1;4;25;;;3;29;0;0;0;0;0;0;;;1;39;0;0;0;0;0;0;1;15;1;1;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:18;A 43;1;6;35;;;2;38;1;0;1;0;0;0;;;1;41;2;3;0;0;0;0;1;1;1;1;1;0;0;100;2;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:17;A 43;1;2;1;;;2;15;0;0;1;0;0;36;;;1;15;2;3;0;0;0;0;3;67;1;41;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:16;A 43;1;5;32;;;1;25;0;0;0;0;2;35;;;1;34;3;4;2;3;0;0;2;16;1;3;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:15;A 43;1;3;49;;;4;51;0;0;2;2;0;0;;;5;44;4;6;0;0;0;0;1;1;3;5;0;0;0;100;2;14;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
28.11.2024;22:14;A 43;1;7;62;;;1;24;0;0;0;0;0;0;;;1;8;0;0;0;0;0;0;2;2;3;3;0;0;0;100;5;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:13;A 43;1;2;50;;;1;16;0;0;0;17;0;0;;;0;0;0;0;0;0;0;0;0;0;2;30;0;0;0;100;1;37;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:12;A 43;1;5;51;;;2;22;0;0;1;17;0;0;;;2;11;1;5;0;0;0;0;1;55;1;9;0;0;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:11;A 43;1;4;50;;;4;3;0;0;0;0;0;0;;;1;19;0;0;0;0;0;0;3;48;1;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:10;A 43;1;1;0;;;2;43;0;0;0;0;0;0;;;1;5;0;0;0;0;0;0;0;33;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:09;A 43;1;4;25;;;3;2;0;0;0;0;0;0;;;3;12;0;0;0;0;0;0;2;34;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:08;A 43;1;4;25;;;2;36;0;0;0;0;0;0;;;2;13;0;0;0;0;0;0;2;9;2;6;0;0;0;100;2;4;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
28.11.2024;22:07;A 43;1;6;58;;;3;57;0;0;0;0;0;0;;;1;71;0;0;0;0;2;0;1;16;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;1;5;2;10;;;;;;;;;;
28.11.2024;22:06;A 43;1;6;10;;;1;43;0;0;3;41;1;0;;;1;47;1;54;1;34;0;0;1;51;1;14;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:05;A 43;1;7;23;;;6;7;0;0;0;0;1;30;;;1;26;1;4;1;10;0;0;3;25;2;21;4;3;0;100;5;13;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
28.11.2024;22:04;A 43;1;6;38;;;2;22;0;0;0;0;0;0;;;2;18;0;0;0;0;0;0;1;1;2;3;1;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:03;A 43;1;7;64;;;0;0;0;0;1;0;0;0;;;0;0;1;5;0;0;0;0;0;3;2;5;0;0;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:02;A 43;1;6;58;;;1;0;0;0;0;0;0;0;;;1;5;0;0;0;0;0;0;2;30;2;34;1;0;0;100;2;16;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
28.11.2024;22:01;A 43;1;3;23;;;0;0;0;0;0;0;1;45;;;0;0;0;0;1;5;0;0;1;1;2;2;0;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;22:00;A 43;1;4;41;;;1;1;0;0;2;1;1;41;;;1;4;4;6;1;4;0;0;4;24;4;25;0;0;0;100;4;30;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;21:59;A 43;1;6;4;;;1;14;0;0;1;0;0;0;;;2;10;1;2;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
28.11.2024;21:58;A 43;1;2;32;;;4;23;0;0;1;1;0;0;;;3;16;1;5;0;0;0;0;0;0;2;15;0;0;0;100;2;8;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;21:57;A 43;1;5;41;;;2;2;0;0;0;0;0;0;;;2;9;0;0;0;0;0;0;2;11;4;47;0;0;0;100;5;35;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;21:56;A 43;1;5;28;;;3;1;0;0;1;29;0;0;;;1;8;0;0;0;0;0;0;1;59;2;2;0;0;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;21:55;A 43;1;3;39;;;4;5;0;0;0;0;0;0;;;3;16;1;5;0;0;0;0;0;0;0;0;1;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;21:54;A 43;1;7;55;;;3;3;0;0;1;0;0;0;;;1;12;1;3;0;0;0;0;0;46;1;48;0;0;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;21:53;A 43;1;7;24;;;3;3;0;0;0;0;0;0;;;1;13;0;0;0;0;0;0;2;12;1;6;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;21:52;A 43;1;6;50;;;0;0;0;0;2;29;1;43;;;0;0;3;9;5;8;0;0;1;14;2;16;0;0;0;100;0;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;21:51;A 43;1;1;49;;;4;7;0;0;0;0;0;0;;;2;26;0;0;0;0;0;0;1;24;1;38;0;0;0;100;4;30;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;21:50;A 43;1;7;62;;;5;34;0;0;0;0;0;37;;;1;48;0;0;0;0;0;0;1;47;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;21:49;A 43;1;8;72;;;4;16;0;0;3;2;1;17;;;1;29;5;13;0;0;0;0;1;21;3;13;0;0;0;100;3;20;0;0;0;0;0;0;0;0;0;0;0;2;;;;;;;;;;
28.11.2024;21:48;A 43;1;8;60;;;6;53;0;0;0;0;0;0;;;1;68;0;0;0;0;0;0;1;1;2;2;0;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;
28.11.2024;21:47;A 43;1;6;18;;;2;40;0;0;1;0;0;0;;;3;41;2;1;0;0;0;0;0;0;1;2;1;0;0;100;0;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;21:46;A 43;1;6;39;;;3;7;0;0;1;6;2;5;;;1;18;2;1;2;6;0;0;2;39;3;42;3;4;0;100;4;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;21:45;A 43;1;6;58;;;3;31;0;0;1;23;0;3;;;1;37;1;5;0;0;0;0;1;15;1;13;1;0;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;21:44;A 43;1;7;10;;;4;54;0;0;0;3;1;24;;;2;36;2;1;2;5;0;0;1;51;2;48;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;21:43;A 43;1;4;54;;;4;20;0;0;1;11;0;0;;;2;29;2;6;0;0;0;0;4;55;1;0;0;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;21:42;A 43;1;8;51;;;4;35;0;0;0;0;0;0;;;3;51;0;0;0;0;0;0;4;25;3;37;1;1;0;100;2;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;21:41;A 43;1;2;1;;;1;1;0;0;1;0;0;0;;;1;2;1;2;0;0;0;0;0;0;0;0;2;2;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;21:40;A 43;1;5;59;;;5;17;0;0;1;0;0;0;;;0;29;2;2;0;0;0;0;2;11;5;26;1;0;0;100;1;41;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;21:39;A 43;1;2;51;;;5;43;0;0;2;1;0;0;;;1;73;2;7;0;0;0;0;1;0;1;50;0;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;21:38;A 43;1;5;6;;;2;25;0;0;1;14;0;18;;;1;42;0;2;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;21:37;A 43;1;4;29;;;1;0;0;0;1;1;1;58;;;1;2;4;7;2;4;0;0;0;0;1;14;2;2;0;100;1;7;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;21:36;A 43;1;4;65;;;4;8;0;0;1;3;3;18;;;1;17;1;6;4;18;0;0;1;1;1;1;0;0;0;100;1;3;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
28.11.2024;21:35;A 43;1;12;58;;;4;12;0;0;0;0;0;0;;;2;26;0;0;0;0;0;0;1;1;1;0;2;1;0;100;1;4;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
28.11.2024;21:34;A 43;1;1;24;;;2;56;0;0;0;0;0;0;;;3;60;0;0;0;0;0;0;1;3;2;20;0;0;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;21:33;A 43;1;3;24;;;2;1;0;0;1;3;0;0;;;2;8;2;3;0;0;0;0;2;51;0;46;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;21:32;A 43;1;6;5;;;1;1;0;0;1;35;0;0;;;2;3;2;26;0;0;0;0;1;9;3;5;0;0;0;100;3;17;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
28.11.2024;21:31;A 43;1;9;48;;;4;4;0;0;1;0;0;0;;;0;12;1;4;0;0;0;0;1;0;2;2;2;2;0;100;2;6;0;0;0;0;0;0;0;0;0;0;2;6;;;;;;;;;;
28.11.2024;21:30;A 43;1;3;2;;;0;0;0;0;2;47;1;54;;;1;2;3;48;1;4;0;0;3;42;1;34;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;21:29;A 43;1;6;25;;;4;59;0;0;3;6;0;0;;;2;43;3;49;0;0;0;0;4;63;2;36;1;1;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;21:28;A 43;1;4;16;;;4;27;0;0;0;0;1;38;;;1;42;0;0;1;4;2;3;1;10;0;0;0;1;0;100;1;3;1;1;0;0;0;0;0;0;1;5;1;5;;;;;;;;;;
28.11.2024;21:27;A 43;1;4;28;;;3;33;0;0;1;0;0;0;;;1;43;1;2;0;0;0;0;0;19;1;0;1;0;0;100;1;4;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;21:26;A 43;1;3;32;;;6;53;0;0;0;0;0;0;;;1;72;0;0;0;0;0;0;3;38;1;18;0;0;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;21:25;A 43;1;3;49;;;3;46;0;0;1;1;1;46;;;2;54;1;3;2;2;0;0;1;22;3;13;0;0;0;100;3;27;1;1;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
28.11.2024;21:24;A 43;1;7;22;;;2;15;1;2;1;2;1;10;;;2;12;1;4;1;6;0;0;1;30;3;12;0;0;0;100;3;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;21:23;A 43;1;4;45;;;4;65;0;0;0;0;1;6;;;2;15;2;2;1;3;0;0;0;0;1;13;0;0;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;21:22;A 43;1;3;50;;;6;20;0;0;2;1;0;0;;;2;41;1;7;0;0;0;0;3;14;1;24;1;1;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;21:21;A 43;1;6;37;;;1;3;0;0;1;1;1;51;;;1;7;0;6;1;5;0;0;1;31;1;38;0;0;0;100;1;7;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;21:20;A 43;1;4;3;;;3;38;0;0;2;65;0;0;;;2;35;2;9;1;0;0;0;2;19;2;27;1;2;0;100;2;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;21:19;A 43;1;2;9;;;3;44;0;0;0;0;0;0;;;1;53;1;3;0;0;0;0;4;13;1;1;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
28.11.2024;21:18;A 43;1;5;55;;;2;3;0;0;1;0;0;0;;;1;11;1;2;0;0;0;0;3;2;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;21:17;A 43;1;6;8;;;4;15;0;0;2;41;1;50;;;1;27;3;19;0;3;0;0;2;2;3;4;1;1;0;100;1;9;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
28.11.2024;21:16;A 43;1;5;62;;;4;17;0;0;1;29;0;51;;;1;31;3;12;1;1;0;0;4;64;2;62;1;0;0;100;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;21:15;A 43;1;3;42;;;6;17;0;0;2;30;1;19;;;1;48;3;11;1;4;1;0;2;60;2;65;0;0;0;100;5;13;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
28.11.2024;21:14;A 43;1;7;7;;;3;19;0;0;2;29;0;0;;;4;49;2;10;0;0;1;2;3;67;1;63;2;4;0;100;1;3;0;0;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
28.11.2024;21:13;A 43;1;7;24;;;5;31;0;0;2;47;1;3;;;3;42;2;9;1;6;0;0;3;55;3;33;2;1;0;100;5;23;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
28.11.2024;21:12;A 43;1;9;45;;;3;36;0;0;0;0;0;0;;;1;46;0;0;0;0;0;0;2;36;3;27;1;1;0;100;4;37;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;21:11;A 43;1;1;54;;;1;51;0;0;0;0;0;0;;;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;21:10;A 43;1;5;38;;;3;3;0;0;1;1;1;0;;;2;12;0;6;1;2;0;0;2;36;1;0;1;1;0;100;1;2;0;0;0;0;0;0;0;0;2;3;0;0;;;;;;;;;;
28.11.2024;21:09;A 43;1;3;48;;;3;21;0;0;1;7;0;0;;;1;15;2;7;0;0;0;0;1;17;1;32;0;0;0;100;1;6;0;0;0;0;0;2;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;21:08;A 43;1;3;65;;;3;8;0;0;0;0;1;30;;;2;18;0;0;1;4;0;0;1;29;3;26;1;1;0;100;3;29;0;0;1;1;1;2;0;0;1;1;1;1;;;;;;;;;;
28.11.2024;21:07;A 43;1;5;27;;;3;20;0;0;3;2;1;4;;;2;31;1;3;1;1;0;0;2;47;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;21:06;A 43;1;6;50;;;2;2;0;0;1;0;1;18;;;1;6;1;3;2;3;0;0;2;49;3;14;0;0;0;100;4;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;21:05;A 43;1;2;9;;;4;5;0;0;0;0;0;0;;;0;9;0;0;0;0;0;0;1;50;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
28.11.2024;21:04;A 43;1;6;39;;;5;68;0;0;1;29;0;0;;;3;53;1;4;0;0;0;0;4;36;0;0;4;3;0;100;0;0;0;0;0;0;2;10;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;21:03;A 43;1;0;0;;;3;67;0;0;1;0;1;1;;;3;83;2;6;1;4;0;0;3;28;4;18;1;0;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;21:02;A 43;1;5;42;;;4;16;0;0;1;2;1;1;;;1;17;2;7;1;5;0;0;1;1;2;16;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;21:01;A 43;1;7;60;;;4;38;0;0;2;20;1;0;;;2;39;3;12;0;0;0;0;1;35;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;21:00;A 43;1;8;12;;;2;1;0;0;2;1;2;21;;;3;10;1;8;3;11;0;0;3;45;1;0;1;1;0;100;1;2;0;0;2;3;0;0;0;0;1;1;0;0;;;;;;;;;;
28.11.2024;20:59;A 43;1;2;4;;;3;25;0;0;1;45;1;6;;;3;24;2;4;1;8;0;0;3;4;1;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.11.2024;20:58;A 43;1;9;31;;;4;58;0;0;0;0;0;0;;;0;70;0;0;0;0;0;0;3;4;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
