Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
28.11.2024;17:00;A  5;1;3;42;3;64;1;54;1;80;3;31;0;0;0;0;2;63;0;0;3;8;11;21;0;0;0;100;2;3;0;0;0;0;0;0
28.11.2024;16:59;A  5;1;5;40;2;42;3;13;3;28;1;1;0;0;0;0;1;1;0;0;1;2;4;4;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;16:58;A  5;1;3;1;7;14;0;0;1;43;6;1;0;0;2;3;2;14;0;0;3;65;9;40;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;16:57;A  5;1;1;0;0;0;1;17;0;100;1;1;0;0;0;0;1;70;0;0;10;47;10;20;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;16:56;A  5;1;3;2;4;83;0;0;2;59;1;0;0;0;2;2;4;60;0;0;1;47;4;11;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;16:55;A  5;1;1;0;2;76;0;46;0;46;1;41;0;0;1;0;4;33;0;0;2;34;9;56;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;16:54;A  5;1;2;85;4;58;0;100;1;89;1;4;0;0;2;1;5;48;0;0;0;0;13;52;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;16:53;A  5;1;2;51;3;17;2;23;3;49;0;0;0;0;1;1;6;15;0;0;2;5;6;71;0;0;0;100;2;3;0;0;0;0;0;0
28.11.2024;16:52;A  5;1;0;100;2;64;1;26;1;93;2;2;0;0;1;1;1;1;0;0;6;9;10;10;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;16:51;A  5;1;2;12;3;4;1;7;3;34;3;0;0;0;0;0;2;1;0;0;4;70;11;71;0;0;0;100;1;1;0;0;0;0;1;1
28.11.2024;16:50;A  5;1;0;0;2;24;0;0;1;96;4;4;0;0;3;2;1;35;0;0;2;18;18;33;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;16:49;A  5;1;6;13;9;24;3;16;1;70;0;0;0;0;1;16;3;24;0;0;1;61;4;11;0;0;0;100;1;1;0;0;0;0;1;1
28.11.2024;16:48;A  5;1;1;4;2;7;0;3;1;88;11;18;0;0;4;92;3;21;0;0;2;18;20;41;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;16:47;A  5;1;3;70;4;88;1;74;0;100;1;25;0;0;0;0;1;0;0;0;1;32;10;54;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;16:46;A  5;1;2;33;8;41;3;45;2;82;10;15;0;0;0;0;1;1;0;0;0;0;6;8;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;16:45;A  5;1;0;0;0;100;0;0;0;100;4;0;0;0;0;0;2;2;0;0;5;42;28;19;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;16:44;A  5;1;3;5;10;70;1;21;1;90;1;54;0;0;2;1;2;2;0;0;5;41;24;67;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;16:43;A  5;1;0;95;1;97;2;69;0;100;3;17;0;0;0;0;1;96;0;0;2;3;6;18;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;16:42;A  5;1;3;58;6;87;1;10;1;99;3;25;0;0;0;0;4;27;0;0;3;43;10;51;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;16:41;A  5;1;2;28;1;96;1;71;0;100;1;0;0;0;1;52;1;0;0;0;1;17;8;25;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;16:40;A  5;1;1;0;7;29;0;100;1;78;1;76;0;0;0;0;2;18;0;0;1;70;4;71;0;0;0;100;2;5;0;0;0;0;0;0
28.11.2024;16:39;A  5;1;0;0;2;71;0;100;1;95;4;4;0;0;2;1;1;65;0;0;4;7;10;12;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;16:38;A  5;1;1;0;7;25;0;100;2;54;1;1;0;0;5;2;4;15;0;0;2;25;5;5;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;16:37;A  5;1;0;0;2;5;2;67;4;43;1;2;0;0;0;0;1;90;0;0;0;0;14;16;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;16:36;A  5;1;0;46;4;27;0;24;1;56;1;57;0;0;1;0;4;57;0;0;2;1;6;71;0;0;0;100;2;3;0;0;0;0;0;0
28.11.2024;16:35;A  5;1;1;32;3;5;1;49;2;58;0;39;0;0;1;0;3;49;0;0;5;42;12;54;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;16:34;A  5;1;3;5;5;30;1;9;2;57;2;15;0;0;3;2;1;59;0;0;3;40;13;58;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;16:33;A  5;1;1;0;1;92;2;9;0;100;0;0;0;0;0;0;2;72;0;0;1;14;13;62;0;0;0;100;0;0;0;0;0;0;3;5
28.11.2024;16:32;A  5;1;1;24;5;38;0;23;1;59;1;18;0;0;1;0;3;24;0;0;0;0;8;75;0;0;0;100;2;3;0;0;0;0;2;3
28.11.2024;16:31;A  5;1;0;100;3;73;2;20;1;93;2;2;0;0;0;0;0;100;0;0;3;4;15;17;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;16:30;A  5;1;7;25;5;22;3;67;1;52;4;62;0;0;1;0;2;8;0;0;1;43;8;81;0;0;0;100;0;0;0;0;0;0;2;3
28.11.2024;16:29;A  5;1;1;50;0;100;1;63;0;100;1;1;0;0;0;0;1;41;0;0;3;3;7;9;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;16:28;A  5;1;4;7;6;65;2;26;2;92;0;0;0;0;0;0;4;3;0;0;2;2;4;64;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;16:27;A  5;1;0;0;2;63;1;0;1;75;2;15;0;0;0;0;0;0;0;0;2;24;10;26;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;16:26;A  5;1;2;79;4;66;1;80;2;95;2;2;0;0;0;0;1;64;0;0;2;19;2;1;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;16:25;A  5;1;1;53;9;56;2;54;2;80;3;41;0;0;0;0;1;56;0;0;3;45;9;28;0;0;0;100;1;1;0;0;0;0;1;1
28.11.2024;16:24;A  5;1;0;0;1;97;0;0;0;100;2;7;0;0;0;0;2;48;0;0;5;12;14;24;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;16:23;A  5;1;4;4;5;41;3;14;3;71;1;57;0;0;0;0;2;5;0;0;3;47;4;67;0;0;0;100;1;1;0;0;0;0;1;1
28.11.2024;16:22;A  5;1;1;0;1;12;1;4;2;24;5;33;0;0;0;0;1;2;0;0;6;18;12;13;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;16:21;A  5;1;5;4;4;56;2;20;1;80;1;9;0;0;0;0;4;7;0;0;3;3;7;6;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;16:20;A  5;1;0;15;6;31;0;0;1;62;2;39;0;0;0;0;4;7;0;0;2;9;4;3;0;0;0;100;2;3;0;0;0;0;0;0
28.11.2024;16:19;A  5;1;1;35;1;81;1;7;0;100;0;0;0;0;2;1;17;15;0;0;1;1;16;29;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;16:18;A  5;1;4;51;9;61;3;18;2;96;0;0;0;0;1;0;2;0;0;0;1;1;6;69;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;16:17;A  5;1;0;100;0;100;1;8;4;45;6;2;0;0;0;0;1;0;0;0;2;1;17;21;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;16:16;A  5;1;2;52;15;46;1;54;3;86;0;0;0;0;2;2;1;52;0;0;2;2;3;50;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;16:15;A  5;1;1;68;3;10;2;30;2;47;2;26;0;0;0;0;2;82;0;0;3;4;8;29;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;16:14;A  5;1;1;0;3;83;1;7;0;94;1;18;0;0;0;0;3;39;0;0;1;1;6;20;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;16:13;A  5;1;1;14;5;23;1;7;3;67;2;5;0;0;2;4;7;10;0;0;2;12;8;64;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;16:12;A  5;1;1;1;2;7;2;6;1;99;4;17;0;0;0;0;9;8;0;0;4;49;14;28;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;16:11;A  5;1;2;49;7;23;2;10;3;90;1;36;0;0;0;0;7;51;0;0;2;80;4;42;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;16:10;A  5;1;1;71;4;7;1;7;2;85;3;45;0;0;1;0;3;65;0;0;6;76;16;51;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;16:09;A  5;1;2;97;27;31;0;97;2;91;1;69;0;0;0;0;2;43;0;0;2;17;16;16;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;16:08;A  5;1;4;62;3;39;2;52;2;64;1;0;0;0;1;0;4;26;0;0;2;62;11;53;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;16:07;A  5;1;1;46;6;28;2;6;5;69;2;19;0;0;0;0;1;83;0;0;4;10;16;38;0;0;0;100;3;5;0;0;0;0;0;0
28.11.2024;16:06;A  5;1;4;47;5;76;2;13;1;95;1;17;0;0;0;63;3;37;0;0;0;0;11;52;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;16:05;A  5;1;2;0;2;38;1;9;3;51;1;2;0;0;1;43;1;1;0;0;3;4;12;43;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;16:04;A  5;1;2;73;3;7;2;21;1;89;0;0;0;0;1;0;2;3;0;0;2;2;6;37;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;16:03;A  5;1;2;27;3;47;3;18;1;99;3;25;0;0;3;3;4;9;0;0;3;74;8;40;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;16:02;A  5;1;0;0;1;86;0;0;1;94;1;1;0;0;1;0;3;62;0;0;3;3;8;8;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;16:01;A  5;1;4;34;3;35;1;51;2;61;1;6;0;0;0;0;1;0;0;0;4;64;9;47;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;16:00;A  5;1;1;18;2;53;2;16;1;66;3;0;0;0;0;0;1;0;0;0;5;39;13;38;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;15:59;A  5;1;1;2;4;25;1;8;1;41;0;0;0;0;0;0;2;1;0;0;7;42;5;31;0;0;0;100;1;1;0;0;0;0;1;1
28.11.2024;15:58;A  5;1;1;1;5;30;1;6;1;52;1;27;0;0;1;0;2;1;0;0;1;19;7;59;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;15:57;A  5;1;1;2;0;100;1;19;0;100;1;2;0;0;0;0;1;0;0;0;1;2;14;17;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;15:56;A  5;1;4;41;5;72;2;11;1;97;1;17;0;0;0;0;2;51;0;0;2;52;7;64;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;15:55;A  5;1;1;1;5;17;2;8;3;62;8;32;0;0;2;0;2;61;0;0;3;48;14;61;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;15:54;A  5;1;1;50;1;96;0;45;0;100;2;3;0;0;1;1;2;1;0;0;7;23;15;26;0;0;0;100;1;1;0;0;0;0;1;1
28.11.2024;15:53;A  5;1;2;55;5;13;3;49;3;60;4;62;0;0;0;0;2;42;0;0;4;45;7;70;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;15:52;A  5;1;1;5;3;3;1;7;2;37;2;36;0;0;1;1;4;12;0;0;2;2;14;47;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;15:51;A  5;1;0;0;10;41;2;33;0;100;9;24;0;0;2;1;0;0;0;0;0;0;9;32;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;15:50;A  5;1;6;19;5;14;9;37;4;61;2;65;0;0;0;0;1;0;0;0;1;1;8;76;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;15:49;A  5;1;1;0;1;12;0;86;0;100;2;8;0;0;0;0;1;49;0;0;4;7;19;35;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;15:48;A  5;1;1;48;2;44;0;100;1;89;8;2;0;0;0;37;0;40;0;0;3;11;5;68;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;15:47;A  5;1;2;52;3;94;2;85;0;100;2;8;0;0;1;2;1;34;0;0;6;62;10;36;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;15:46;A  5;1;4;13;4;88;2;5;0;100;0;0;0;0;2;1;4;38;0;0;2;51;11;52;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;15:45;A  5;1;1;2;6;74;1;4;0;100;1;54;0;0;0;0;1;4;0;0;2;55;11;67;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;15:44;A  5;1;0;0;1;84;0;0;1;91;2;10;0;0;0;0;1;86;0;0;4;11;2;0;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;15:43;A  5;1;1;35;4;37;0;34;2;61;2;34;0;0;2;2;3;1;0;0;4;57;7;50;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;15:42;A  5;1;1;79;4;16;2;71;1;57;2;3;0;0;0;0;1;1;0;0;0;0;7;35;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;15:41;A  5;1;1;1;3;84;1;6;2;19;0;0;0;0;0;0;1;25;0;0;1;1;10;21;0;0;0;100;1;1;0;0;0;0;2;2
28.11.2024;15:40;A  5;1;0;21;4;91;1;1;2;53;5;27;0;0;2;2;2;24;0;0;1;0;8;70;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;15:39;A  5;1;1;20;0;100;0;80;0;100;3;3;0;0;0;0;0;100;0;0;3;22;10;10;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;15:38;A  5;1;1;10;3;69;0;100;1;96;2;61;0;0;1;2;2;44;0;0;4;41;3;37;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;15:37;A  5;1;0;0;2;30;0;100;1;53;0;0;0;0;1;1;2;29;0;0;3;22;10;34;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;15:36;A  5;1;2;56;5;9;0;100;1;80;0;0;0;0;1;0;3;2;0;0;1;55;8;55;0;0;0;100;1;1;0;0;0;0;1;1
28.11.2024;15:35;A  5;1;1;83;2;19;0;100;1;89;4;19;0;0;1;1;0;0;0;0;4;15;13;27;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;15:34;A  5;1;2;62;6;14;0;100;1;99;3;39;0;0;0;0;21;24;0;0;3;56;6;53;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;15:33;A  5;1;1;33;4;13;0;100;1;67;2;3;0;0;1;58;4;77;0;0;2;56;8;63;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;15:32;A  5;1;2;46;2;91;0;100;0;98;4;0;0;0;3;1;1;5;0;0;3;42;8;8;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;15:31;A  5;1;0;10;4;40;0;100;2;63;0;0;0;0;2;1;6;11;0;0;3;12;8;11;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;15:30;A  5;1;1;71;4;64;0;100;2;95;0;0;0;0;1;0;5;9;0;0;1;1;8;51;0;0;0;100;1;3;0;0;0;0;0;0
28.11.2024;15:29;A  5;1;2;2;4;54;0;100;0;100;0;0;0;0;0;0;2;1;0;0;2;4;8;10;0;0;0;100;1;0;0;0;0;0;0;0
28.11.2024;15:28;A  5;1;3;8;5;50;0;100;3;91;2;34;0;0;1;23;2;1;0;0;2;71;5;41;0;0;0;100;1;3;0;0;0;0;0;0
28.11.2024;15:27;A  5;1;1;1;3;61;0;100;1;78;1;31;0;0;1;1;1;2;0;0;5;80;11;42;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;15:26;A  5;1;3;3;3;87;0;100;0;100;1;23;0;0;0;0;4;44;0;0;4;12;6;36;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;15:25;A  5;1;3;27;8;59;0;100;2;88;2;27;0;0;1;0;5;6;0;0;2;61;7;58;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;15:24;A  5;1;1;94;5;74;0;100;1;93;3;19;0;0;0;0;0;0;0;0;6;48;3;18;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;15:23;A  5;1;2;2;5;77;0;100;1;97;4;13;0;0;3;3;1;0;0;0;1;47;2;45;0;0;0;100;3;6;0;0;0;0;0;0
28.11.2024;15:22;A  5;1;2;6;3;73;0;100;1;93;3;31;0;0;2;1;0;0;0;0;2;52;10;14;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;15:21;A  5;1;1;88;4;65;0;100;0;100;4;0;0;0;1;3;4;4;0;0;4;35;8;22;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;15:20;A  5;1;2;67;9;77;0;100;0;100;3;0;0;0;2;17;2;2;0;0;4;34;3;33;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;15:19;A  5;1;3;90;4;71;0;100;0;100;2;65;0;0;1;1;1;0;0;0;2;42;10;34;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;15:18;A  5;1;2;4;4;72;1;6;1;97;2;29;0;0;1;1;4;2;0;0;3;21;5;4;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;15:17;A  5;1;1;10;1;34;3;21;1;56;1;63;0;0;4;2;1;27;0;0;0;0;5;29;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;15:16;A  5;1;1;0;2;18;1;6;3;41;1;23;0;0;2;51;1;40;0;0;2;1;10;13;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;15:15;A  5;1;1;1;1;44;0;0;0;69;2;45;0;0;4;4;3;2;0;0;1;1;7;39;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;15:14;A  5;1;4;18;4;16;2;11;3;48;1;32;0;0;1;1;0;0;0;0;2;24;5;62;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;15:13;A  5;1;0;0;2;59;0;0;2;76;0;0;0;0;0;0;4;3;0;0;2;3;11;10;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;15:12;A  5;1;1;7;4;55;1;8;0;72;1;40;0;0;2;1;1;2;0;0;3;50;9;64;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;15:11;A  5;1;2;3;7;21;3;10;2;55;1;13;0;0;0;0;5;4;0;0;2;20;13;56;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;15:10;A  5;1;0;0;2;96;2;11;0;100;0;0;0;0;1;1;2;2;0;0;5;7;12;25;0;0;0;100;0;0;0;0;0;0;2;3
28.11.2024;15:09;A  5;1;3;24;10;58;2;6;1;93;2;30;0;0;0;0;2;24;0;0;0;0;5;75;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;15:08;A  5;1;1;86;3;45;2;7;3;67;2;18;0;0;2;0;2;52;0;0;2;1;9;27;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;15:07;A  5;1;0;0;4;6;1;40;2;81;3;45;0;0;1;0;5;80;0;0;0;0;4;47;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;15:06;A  5;1;0;0;0;0;0;100;0;100;2;8;0;0;0;0;1;75;0;0;2;10;8;16;0;0;0;100;2;3;0;0;0;0;0;0
28.11.2024;15:05;A  5;1;1;0;4;53;0;100;0;100;12;8;0;0;3;1;4;46;0;0;1;44;4;49;0;0;0;100;3;5;0;0;0;0;2;3
28.11.2024;15:04;A  5;1;0;0;0;100;0;100;0;100;2;2;0;0;0;0;2;6;0;0;6;8;6;6;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;15:03;A  5;1;1;4;4;60;0;100;0;100;1;1;0;0;4;1;1;1;0;0;4;68;8;62;0;0;0;100;1;1;0;0;0;0;1;1
28.11.2024;15:02;A  5;1;0;0;3;13;0;100;0;100;1;31;0;0;0;0;1;0;0;0;4;40;13;45;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;15:01;A  5;1;3;14;8;36;0;100;0;100;1;43;0;0;1;1;3;45;0;0;2;30;2;29;0;0;0;100;2;3;0;0;0;0;0;0
28.11.2024;15:00;A  5;1;2;38;2;3;0;100;0;100;4;59;0;0;1;0;3;2;0;0;2;30;6;15;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;14:59;A  5;1;1;99;3;4;0;100;0;100;2;15;0;0;1;0;3;2;0;0;4;6;12;27;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;14:58;A  5;1;2;70;2;5;0;100;0;100;1;38;0;0;1;0;1;58;0;0;2;1;6;48;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;14:57;A  5;1;2;70;6;9;0;100;0;100;2;4;0;0;1;0;1;0;0;0;2;1;7;38;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;14:56;A  5;1;0;0;2;93;0;100;0;100;0;0;0;0;2;5;4;21;0;0;3;18;9;26;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;14:55;A  5;1;1;64;5;10;0;100;0;100;0;0;0;0;0;0;0;59;0;0;2;2;8;24;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;14:54;A  5;1;3;64;1;31;0;100;0;100;3;25;0;0;2;1;8;16;0;0;0;0;3;20;0;0;0;100;1;1;0;0;0;0;1;1
28.11.2024;14:53;A  5;1;1;94;4;42;0;100;0;100;1;2;0;0;2;3;1;1;0;0;2;3;21;13;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;14:52;A  5;1;0;0;3;5;0;100;0;100;6;54;0;0;0;0;3;5;0;0;2;51;4;39;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;14:51;A  5;1;1;9;2;3;0;100;0;100;0;0;0;0;0;0;1;10;0;0;3;66;4;4;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;14:50;A  5;1;4;16;2;7;0;100;0;100;0;0;0;0;0;0;2;42;0;0;3;35;8;28;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;14:49;A  5;1;6;8;3;90;0;100;0;100;1;33;0;0;1;1;0;76;0;0;4;25;14;19;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;14:48;A  5;1;0;0;10;19;0;100;0;100;1;30;0;0;0;0;2;13;0;0;2;40;6;54;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;14:47;A  5;1;1;0;3;3;0;100;0;100;1;1;0;0;0;0;4;4;0;0;2;3;9;9;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;14:46;A  5;1;2;6;4;2;0;100;0;100;0;0;0;0;0;0;2;2;0;0;1;2;10;58;0;0;0;100;0;0;0;0;0;0;1;2
28.11.2024;14:45;A  5;1;2;64;5;8;0;100;0;100;4;17;0;0;0;0;1;1;0;0;1;9;11;29;0;0;0;100;0;0;0;0;0;0;1;0
28.11.2024;14:44;A  5;1;2;11;1;80;0;100;0;100;1;6;0;0;1;1;3;4;0;0;3;9;3;51;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;14:43;A  5;1;1;0;4;67;0;100;0;100;2;3;0;0;0;0;1;39;0;0;3;59;3;48;0;0;0;100;0;0;0;0;0;0;2;3
28.11.2024;14:42;A  5;1;0;3;3;36;0;100;0;100;0;0;0;0;2;1;4;21;0;0;1;22;2;23;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;14:41;A  5;1;2;87;3;92;0;100;0;100;1;2;0;0;0;0;1;57;0;0;2;24;8;40;0;0;0;100;1;1;0;0;0;0;1;1
28.11.2024;14:40;A  5;1;3;31;4;20;0;100;0;100;0;0;0;0;3;4;6;27;0;0;1;34;1;20;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;14:39;A  5;1;0;0;5;8;0;100;0;100;3;32;0;0;0;0;0;35;0;0;3;43;8;48;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;14:38;A  5;1;1;15;3;20;0;100;0;100;5;4;0;0;2;2;7;55;0;0;2;33;10;65;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;14:37;A  5;1;1;97;1;2;0;100;0;100;2;2;0;0;0;0;3;37;0;0;4;6;16;22;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;14:36;A  5;1;1;2;5;6;0;100;0;100;1;62;0;0;0;0;3;48;0;0;1;84;6;62;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;14:35;A  5;1;0;0;1;1;0;100;0;100;3;52;0;0;2;0;1;23;0;0;1;2;8;68;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;14:34;A  5;1;0;0;3;5;0;100;0;100;2;28;0;0;0;0;1;5;0;0;1;0;11;44;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;14:33;A  5;1;1;67;4;42;0;100;0;100;3;27;0;0;4;3;3;1;0;0;4;7;11;48;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;14:32;A  5;1;1;1;4;45;0;100;0;100;2;41;0;0;1;1;3;46;0;0;1;24;7;46;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;14:31;A  5;1;2;22;3;29;0;100;0;100;1;7;0;0;3;0;5;4;0;0;1;1;9;60;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;14:30;A  5;1;1;40;2;95;0;100;0;100;1;21;0;0;0;0;3;2;0;0;3;26;6;12;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;14:29;A  5;1;3;4;2;81;0;100;0;100;1;21;0;0;2;0;0;82;0;0;4;26;8;13;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;14:28;A  5;1;0;61;2;11;1;62;1;68;0;0;0;0;2;0;5;11;0;0;3;14;4;52;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;14:27;A  5;1;2;36;1;0;2;15;4;58;0;0;0;0;4;1;0;0;0;0;4;26;3;3;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;14:26;A  5;1;0;0;15;10;0;0;3;54;1;1;0;0;0;0;1;0;0;0;1;1;12;61;0;0;0;100;1;1;0;0;0;0;0;1
28.11.2024;14:25;A  5;1;0;0;71;38;0;0;1;82;1;0;0;0;2;3;2;1;0;0;3;4;6;6;0;0;0;100;0;0;0;0;0;0;1;1
28.11.2024;14:24;A  5;1;3;2;2;22;1;10;1;32;0;0;0;0;2;3;2;13;0;0;2;23;8;13;0;0;0;100;2;3;0;0;0;0;2;3
28.11.2024;14:23;A  5;1;1;2;4;45;2;1;3;69;2;2;0;0;3;3;3;3;0;0;6;9;5;35;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;14:22;A  5;1;1;25;2;93;2;13;0;100;1;3;0;0;1;1;2;19;0;0;3;3;4;25;0;0;0;100;0;0;0;0;0;0;0;0
28.11.2024;14:21;A  5;1;0;0;2;2;2;22;3;12;0;0;0;0;0;0;5;1;0;0;2;16;6;40;0;0;0;100;1;1;0;0;0;0;0;0
28.11.2024;14:20;A  5;1;0;0;6;74;2;14;0;97;3;4;0;0;1;0;2;73;0;0;4;34;6;43;0;0;0;100;0;0;0;0;0;0;1;1
