Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;D7Z;D7B;D8Z;D8B;D9Z;D9B;D10Z;D10B;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D16Z;D16B;D17Z;D17B;D18Z;D18B;D19Z;D19B;D20Z;D20B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B
13.03.2025;23:06;A  6;1;0;100;0;100;0;0;4;3;213;54;1;1;1;1;1;1;4;3;4;4;0;0;0;0;0;0;0;0;1;1;0;100;2;1;2;2;0;0;0;0;1;1;1;1;2;1;2;1
13.03.2025;23:05;A  6;1;0;100;0;100;0;0;2;1;197;46;2;3;2;2;2;1;2;1;2;2;0;0;0;0;0;0;0;0;3;2;0;100;3;2;3;2;0;0;0;0;3;2;3;2;3;2;3;2
13.03.2025;23:04;A  6;1;0;100;0;100;0;0;4;2;80;48;0;0;1;1;1;1;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;100;4;3;4;3;0;0;0;0;0;0;0;0;4;3;4;3
13.03.2025;23:03;A  6;1;0;100;0;100;0;0;2;1;171;44;2;3;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;3;3;3;3;0;0;0;0;0;0;0;0;5;4;5;4
13.03.2025;23:02;A  6;1;0;100;0;100;0;0;3;2;46;32;3;4;3;3;3;2;3;2;3;3;0;0;0;0;0;0;0;0;3;2;0;100;3;3;3;3;0;0;0;0;3;2;3;2;1;1;1;1
13.03.2025;23:01;A  6;1;0;100;0;100;0;0;5;3;-1;0;0;0;0;0;0;0;2;1;4;4;0;0;0;0;0;0;0;0;0;0;0;100;5;3;7;4;0;0;0;0;0;0;0;0;4;3;4;3
13.03.2025;23:00;A  6;1;0;100;0;100;0;0;3;2;34;99;2;2;2;2;2;1;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;100;3;2;3;3;0;0;0;0;0;0;0;0;3;3;3;2
13.03.2025;22:59;A  6;1;0;100;0;100;0;0;3;2;58;31;2;3;2;2;2;2;4;2;4;4;0;0;0;0;0;0;0;0;1;1;0;100;6;5;6;6;0;0;0;0;1;1;1;1;4;4;4;4
13.03.2025;22:58;A  6;1;0;100;0;100;0;0;3;2;3;27;2;2;2;2;2;1;3;2;3;3;0;0;0;0;0;0;0;0;1;1;0;100;4;3;4;3;0;0;0;0;2;2;2;1;4;4;4;3
13.03.2025;22:57;A  6;1;0;100;0;100;0;0;3;2;138;57;0;0;0;0;0;0;2;1;2;2;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;22:56;A  6;1;0;100;0;100;0;0;0;0;206;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;4;3;5;4;0;0;0;0;1;1;1;1;5;4;5;4
13.03.2025;22:55;A  6;1;0;100;0;100;0;0;4;3;43;31;3;4;4;4;2;1;5;3;5;4;0;0;0;0;0;0;0;0;3;3;0;100;4;3;4;3;0;0;0;0;2;2;2;2;4;3;4;3
13.03.2025;22:54;A  6;1;0;100;0;100;0;0;4;2;135;39;2;3;1;1;1;1;3;2;3;3;0;0;0;0;0;0;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
13.03.2025;22:53;A  6;1;0;100;0;100;0;0;0;0;183;44;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1
13.03.2025;22:52;A  6;1;0;100;0;100;0;0;1;1;70;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;1;1;2;2;2;2
13.03.2025;22:51;A  6;1;0;100;0;100;0;0;3;2;-1;0;1;1;1;1;1;1;3;2;3;3;0;0;0;0;0;0;0;0;1;1;0;100;3;3;3;3;0;0;0;0;0;0;0;0;3;3;3;2
13.03.2025;22:50;A  6;1;0;100;0;100;0;0;1;1;-1;0;1;1;1;1;1;1;2;1;2;2;0;0;0;0;0;0;0;0;1;1;0;100;3;3;3;3;0;0;0;0;1;1;1;1;2;2;1;1
13.03.2025;22:49;A  6;1;0;100;0;100;0;0;3;2;-1;0;0;0;0;0;0;0;4;3;4;4;0;0;0;0;0;0;0;0;2;2;0;100;5;5;5;6;0;0;0;0;2;2;2;2;5;5;5;4
13.03.2025;22:48;A  6;1;0;100;0;100;2;0;3;2;99;73;2;3;2;2;2;2;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;100;2;1;2;1;0;0;0;0;1;1;1;1;2;1;2;1
13.03.2025;22:47;A  6;1;0;100;0;100;1;0;2;1;-1;0;2;2;2;2;1;1;2;2;2;2;0;0;0;0;0;0;0;0;1;1;0;100;3;2;3;3;0;0;0;0;1;1;1;1;2;2;2;1
13.03.2025;22:46;A  6;1;0;100;0;100;0;0;2;1;208;61;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;22:45;A  6;1;0;100;0;100;0;0;2;1;92;35;1;1;1;1;1;1;2;1;2;1;0;0;0;0;0;0;0;0;3;2;0;100;2;2;2;2;0;0;0;0;3;2;3;2;2;2;2;2
13.03.2025;22:44;A  6;1;0;100;0;100;0;0;3;2;190;59;1;1;1;1;1;1;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;100;3;3;3;3;0;0;0;0;0;0;0;0;2;2;2;2
13.03.2025;22:43;A  6;1;0;100;0;100;0;0;3;2;73;34;1;1;1;1;1;1;3;2;3;3;0;0;0;0;0;0;0;0;1;1;0;100;4;3;4;3;0;0;0;0;1;1;1;1;6;5;6;5
13.03.2025;22:42;A  6;1;0;100;0;100;0;0;3;3;216;48;2;2;2;2;2;2;3;2;3;3;0;0;0;0;0;0;0;0;1;1;0;100;2;2;2;2;0;0;0;0;1;1;1;1;0;0;0;0
13.03.2025;22:41;A  6;1;0;100;0;100;0;0;0;0;113;37;0;0;0;0;0;0;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;100;3;2;3;2;0;0;0;0;0;0;0;0;4;3;4;3
13.03.2025;22:40;A  6;1;0;100;0;100;1;1;5;3;159;41;1;1;1;1;1;1;5;3;5;4;0;0;0;0;0;0;0;0;1;1;0;100;5;3;5;4;0;0;0;0;0;0;0;0;7;6;7;5
13.03.2025;22:39;A  6;1;0;100;0;100;0;0;6;4;142;40;2;3;2;2;2;1;3;2;3;3;0;0;0;0;0;0;0;0;1;1;0;100;3;3;3;4;0;0;0;0;1;1;1;1;3;3;3;3
13.03.2025;22:38;A  6;1;0;100;0;100;0;0;0;0;112;38;2;3;2;2;1;1;1;1;1;1;0;0;0;0;0;0;0;0;2;2;0;100;5;4;6;4;0;0;3;0;1;1;1;1;5;5;5;5
13.03.2025;22:37;A  6;1;0;100;0;100;0;0;4;3;92;37;4;6;4;5;5;4;4;3;4;5;0;0;0;0;0;0;0;0;1;1;0;100;7;8;7;8;0;0;0;0;1;1;1;1;6;6;6;5
13.03.2025;22:36;A  6;1;0;100;0;100;0;0;3;2;222;80;3;4;3;3;2;2;3;2;3;3;0;0;0;0;0;0;0;0;2;1;0;100;1;1;1;1;0;0;0;0;2;1;2;1;3;3;3;3
13.03.2025;22:35;A  6;1;0;100;0;100;0;0;3;2;-1;0;2;3;2;2;2;1;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;100;5;4;5;4;0;0;0;0;1;1;1;1;4;3;4;3
13.03.2025;22:34;A  6;1;0;100;0;100;0;0;4;2;14;63;0;0;0;0;0;0;3;2;3;2;0;0;0;0;0;0;0;0;2;1;0;100;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0
13.03.2025;22:33;A  6;1;0;100;0;100;0;0;0;0;173;43;0;0;2;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;3;4;4;4;0;0;0;0;1;1;1;1;4;4;4;4
13.03.2025;22:32;A  6;1;0;100;0;100;0;0;3;2;151;49;4;6;2;2;2;1;2;2;2;2;0;0;0;0;0;0;0;0;1;1;0;100;3;2;2;2;0;0;0;0;1;1;1;1;2;2;2;2
13.03.2025;22:31;A  6;1;0;100;0;100;0;0;5;3;117;39;4;5;4;5;4;3;4;3;4;4;0;0;0;0;0;0;0;0;1;1;0;100;7;7;7;8;0;0;0;0;0;0;0;0;9;8;9;8
13.03.2025;22:30;A  6;1;0;100;0;100;1;1;4;2;171;44;0;0;0;0;0;0;4;3;4;4;0;0;0;0;0;0;0;0;3;3;0;100;3;3;3;3;0;0;0;0;4;4;4;3;4;4;4;4
13.03.2025;22:29;A  6;1;0;100;0;100;0;0;4;3;0;100;2;3;2;3;2;2;4;3;4;4;0;0;0;0;0;0;0;0;3;3;0;100;1;1;1;1;0;0;0;0;1;0;1;0;2;2;2;2
13.03.2025;22:28;A  6;1;0;100;0;100;1;1;1;0;-1;0;1;1;1;1;1;1;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;100;5;5;5;5;0;0;0;0;0;0;0;0;3;3;3;3
13.03.2025;22:27;A  6;1;0;100;0;100;0;0;2;1;131;39;1;1;1;2;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;2;1;2;2;0;0;2;0;1;1;1;1;3;3;3;2
13.03.2025;22:26;A  6;1;0;100;0;100;0;0;1;1;99;36;3;4;4;3;3;2;3;2;3;3;0;0;0;0;0;0;0;0;3;3;0;100;2;1;2;1;0;0;0;0;1;1;1;1;2;2;2;2
13.03.2025;22:25;A  6;1;0;100;0;100;0;0;3;2;192;45;2;3;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;100;2;1;2;1;0;0;0;0;1;1;1;0;2;2;2;1
13.03.2025;22:24;A  6;1;0;100;0;100;0;0;3;2;8;89;2;3;2;2;2;1;4;2;4;3;0;0;0;0;0;0;0;0;0;0;0;100;5;4;5;4;0;0;0;0;0;0;0;0;6;5;6;4
13.03.2025;22:23;A  6;1;0;100;0;100;0;0;1;1;-1;0;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;2;2;2;0;0;1;0;0;0;0;0;1;1;1;1
13.03.2025;22:22;A  6;1;0;100;0;100;0;0;1;1;232;67;0;0;3;3;3;2;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;100;5;5;5;5;0;0;0;0;2;2;2;1;7;6;7;6
13.03.2025;22:21;A  6;1;0;100;0;100;0;0;3;2;138;41;5;7;2;2;2;1;7;4;7;6;0;0;0;0;0;0;0;0;4;4;0;100;6;6;6;6;0;0;0;0;4;3;3;2;3;3;3;3
13.03.2025;22:20;A  6;1;0;100;0;100;0;0;6;5;78;35;6;8;7;6;7;4;2;2;2;2;0;0;0;0;0;0;0;0;1;1;0;100;6;6;6;5;0;0;0;0;0;0;0;0;8;7;8;6
13.03.2025;22:19;A  6;1;0;100;0;100;0;0;3;2;127;44;1;1;0;0;0;0;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;100;3;2;3;2;0;0;0;0;0;0;0;0;5;4;5;4
13.03.2025;22:18;A  6;1;0;100;0;100;0;0;1;1;187;45;2;3;2;2;0;0;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;100;4;4;4;4;0;0;0;0;0;0;0;0;1;1;1;1
13.03.2025;22:17;A  6;1;0;100;0;100;0;0;2;1;98;36;2;3;2;2;2;1;2;1;2;2;0;0;0;0;0;0;0;0;1;1;0;100;5;4;5;4;0;0;0;0;2;2;2;1;6;5;6;5
13.03.2025;22:16;A  6;1;0;100;0;100;0;0;3;2;186;44;0;0;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;100;2;2;2;2;0;0;0;0;0;0;0;0;1;1;1;1
13.03.2025;22:15;A  6;1;0;100;0;100;0;0;2;2;118;37;1;1;1;1;1;0;2;2;2;2;0;0;0;0;0;0;0;0;2;2;0;100;3;3;3;3;0;0;0;0;1;1;1;1;3;3;3;3
13.03.2025;22:14;A  6;1;0;100;0;100;0;0;3;2;100;36;2;3;3;3;3;2;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;100;4;4;4;4;0;0;0;0;0;0;0;0;6;5;6;4
13.03.2025;22:13;A  6;1;0;100;0;100;1;1;3;2;165;44;3;4;2;2;2;1;4;3;4;4;0;0;0;0;0;0;0;0;1;0;0;100;10;10;10;10;0;0;0;0;1;1;2;1;8;8;8;6
13.03.2025;22:12;A  6;1;0;100;0;100;0;0;8;5;243;100;1;1;1;1;1;1;8;7;8;9;0;0;0;0;0;0;0;0;1;1;0;100;3;3;3;3;0;0;0;0;2;2;1;1;5;4;5;4
13.03.2025;22:11;A  6;1;0;100;0;100;0;0;2;1;-1;0;2;3;2;2;2;1;0;0;0;1;0;0;0;0;0;0;0;0;2;2;0;100;3;3;3;3;0;0;0;0;1;1;1;1;3;3;3;2
13.03.2025;22:10;A  6;1;0;100;0;100;0;0;3;2;120;12;2;3;2;2;2;2;3;2;3;2;0;0;0;0;0;0;0;0;2;1;0;100;2;2;2;2;0;0;0;0;3;2;3;2;0;0;0;0
13.03.2025;22:09;A  6;1;0;100;0;100;0;0;3;2;-1;0;1;1;1;1;1;1;2;1;2;2;0;0;0;0;0;0;0;0;2;2;0;100;6;5;6;5;0;0;0;0;2;2;2;1;8;6;7;6
13.03.2025;22:08;A  6;1;0;100;0;100;0;0;5;4;7;27;3;4;4;4;3;2;5;4;5;6;0;0;0;0;0;0;0;0;2;2;0;100;3;2;3;3;0;0;2;0;1;1;1;1;1;1;1;1
13.03.2025;22:07;A  6;1;0;100;0;100;0;0;1;0;14;55;1;1;0;0;0;0;2;1;2;1;0;0;0;0;0;0;0;0;2;1;0;100;3;3;3;3;0;0;2;0;2;1;2;1;3;3;3;2
13.03.2025;22:06;A  6;1;0;100;0;100;0;0;3;2;-1;0;2;3;3;3;3;2;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;100;6;5;6;5;0;0;0;0;0;0;0;0;9;8;9;7
13.03.2025;22:05;A  6;1;0;100;0;100;0;0;5;4;107;42;5;6;4;4;4;2;3;3;4;4;0;0;0;0;0;0;0;0;2;2;0;100;3;2;3;3;0;0;0;0;2;2;2;2;4;3;4;3
13.03.2025;22:04;A  6;1;0;100;0;100;0;0;4;3;120;39;3;4;3;3;3;2;5;4;5;5;0;0;0;0;0;0;0;0;0;0;0;100;8;7;8;7;0;0;0;0;0;0;0;0;8;7;8;7
13.03.2025;22:03;A  6;1;0;100;0;100;0;0;5;3;146;42;1;1;1;1;1;1;5;3;6;5;0;0;0;0;0;0;0;0;4;3;0;100;2;1;2;1;0;0;0;0;3;2;3;2;0;0;0;0
13.03.2025;22:02;A  6;1;0;100;0;100;0;0;3;2;126;38;1;1;1;1;1;1;3;2;3;3;0;0;0;0;0;0;0;0;1;1;0;100;4;3;4;3;0;0;0;0;0;0;0;0;5;4;5;4
13.03.2025;22:01;A  6;1;0;100;0;100;0;0;1;1;190;45;2;3;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;2;2;2;2
13.03.2025;22:00;A  6;1;0;100;0;100;0;0;2;2;78;100;1;5;1;4;1;4;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;100;5;8;5;8;0;0;0;0;0;0;0;0;6;8;6;7
13.03.2025;21:59;A  6;1;0;100;0;100;0;0;6;4;-1;0;2;3;2;2;2;2;6;5;6;6;0;0;0;0;0;0;0;0;0;0;0;100;6;5;6;6;0;0;5;1;0;0;0;0;4;4;4;4
13.03.2025;21:58;A  6;1;0;100;0;100;0;0;3;2;46;99;1;1;1;1;1;1;3;2;3;2;0;0;0;0;0;0;0;0;6;6;0;100;2;1;2;1;0;0;0;0;7;6;7;5;1;1;1;1
13.03.2025;21:57;A  6;1;0;100;0;100;0;0;8;5;-1;0;1;1;1;1;1;1;9;6;9;8;0;0;0;0;0;0;0;0;0;0;0;100;11;10;11;11;0;0;0;0;0;0;0;0;12;10;12;9
13.03.2025;21:56;A  6;1;0;100;0;100;0;0;5;3;151;42;3;4;4;5;4;3;4;3;4;4;0;0;0;0;0;0;0;0;0;0;0;100;5;5;5;5;0;0;1;0;0;0;0;0;7;6;7;6
13.03.2025;21:55;A  6;1;0;100;0;100;0;0;1;1;242;34;6;10;5;6;4;4;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;3;3;3;3;0;0;0;0;0;0;0;0;1;1;1;1
13.03.2025;21:54;A  6;1;0;100;0;100;0;0;0;0;-1;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;2;3;2;0;0;0;0;2;2;2;2;5;4;5;3
13.03.2025;21:53;A  6;1;0;100;0;100;0;0;4;3;84;38;3;4;3;3;3;3;3;2;4;4;0;0;0;0;0;0;0;0;1;1;0;100;5;3;4;3;0;0;0;0;0;0;0;0;2;2;2;1
13.03.2025;21:52;A  6;1;0;100;0;100;0;0;0;0;201;47;1;1;2;2;1;1;1;1;2;1;0;0;0;0;0;0;0;0;1;1;0;100;5;4;5;4;0;0;0;0;1;1;1;1;6;5;6;5
13.03.2025;21:51;A  6;1;0;100;0;100;1;0;6;3;206;47;1;1;1;1;1;0;4;2;3;3;0;0;0;0;0;0;0;0;1;1;0;100;3;3;3;3;0;0;0;0;0;0;0;0;2;2;2;2
13.03.2025;21:50;A  6;1;0;100;0;100;0;0;2;2;194;56;1;1;1;1;1;1;2;2;2;2;0;0;0;0;0;0;0;0;2;2;0;100;3;3;3;3;0;0;0;0;2;2;2;2;5;5;5;5
13.03.2025;21:49;A  6;1;0;100;0;100;0;0;2;1;189;46;2;3;1;1;1;1;4;3;5;5;0;0;0;0;0;0;0;0;1;1;0;100;7;7;7;8;0;0;0;0;1;1;1;1;7;7;7;6
13.03.2025;21:48;A  6;1;0;100;0;100;0;0;4;3;190;50;4;5;4;4;3;2;2;2;2;2;0;0;0;0;0;0;0;0;1;1;0;100;3;2;3;1;0;0;0;0;0;0;0;0;4;3;4;3
13.03.2025;21:47;A  6;1;0;100;0;100;0;0;2;1;197;46;1;2;1;1;1;1;2;2;2;2;0;0;0;0;0;0;0;0;1;1;0;100;2;2;2;2;0;0;0;0;1;1;1;1;1;1;2;2
13.03.2025;21:46;A  6;1;0;100;0;100;0;0;1;1;36;100;5;6;5;4;4;2;2;1;2;3;0;0;0;0;0;0;0;0;3;3;0;100;5;4;5;4;0;0;0;0;2;2;2;2;5;4;4;3
13.03.2025;21:45;A  6;1;0;100;0;100;0;0;2;1;-1;0;0;0;1;2;2;1;2;1;2;1;0;0;0;0;0;0;0;0;1;1;0;100;2;2;2;2;0;0;0;0;1;1;1;1;4;3;4;3
13.03.2025;21:44;A  6;1;0;100;0;100;1;0;6;4;118;12;2;2;2;1;1;1;6;4;6;6;0;0;0;0;0;0;0;0;3;4;0;100;6;6;6;6;0;0;0;0;1;1;1;1;6;6;6;6
13.03.2025;21:43;A  6;1;0;100;0;100;0;0;3;2;245;100;1;1;0;0;0;0;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;100;2;2;3;3;0;0;0;0;0;0;0;0;5;4;5;4
13.03.2025;21:42;A  6;1;0;100;0;100;0;0;3;2;-1;0;3;4;3;3;2;1;3;2;3;3;0;0;0;0;0;0;0;0;1;1;0;100;7;6;8;7;0;0;0;0;2;2;2;1;6;5;6;5
13.03.2025;21:41;A  6;1;0;100;0;100;1;0;5;4;116;68;1;2;1;1;1;1;4;3;4;4;0;0;0;0;0;0;0;0;1;1;0;100;5;5;5;5;0;0;0;0;1;1;1;1;5;4;5;3
13.03.2025;21:40;A  6;1;0;100;0;100;0;0;4;3;138;40;2;2;2;2;1;1;4;3;4;4;0;0;0;0;0;0;0;0;1;1;0;100;5;4;6;5;0;0;0;0;1;1;1;1;4;4;4;4
13.03.2025;21:39;A  6;1;0;100;0;100;0;0;3;2;138;40;2;2;3;3;2;1;4;3;4;4;0;0;0;0;0;0;0;0;1;1;0;100;3;2;2;2;0;0;0;0;0;0;0;0;3;2;3;2
13.03.2025;21:38;A  6;1;0;100;0;100;1;0;5;3;155;43;3;4;2;2;2;2;4;3;4;4;0;0;0;0;0;0;0;0;0;0;0;100;6;5;6;5;0;0;0;0;0;0;0;0;6;5;6;5
13.03.2025;21:37;A  6;1;0;100;0;100;0;0;1;1;163;42;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;2;2;0;100;7;7;8;8;0;0;0;0;1;1;1;1;9;8;9;8
13.03.2025;21:36;A  6;1;0;100;0;100;0;0;6;4;128;44;5;7;6;7;6;5;6;5;6;6;0;0;0;0;0;0;0;0;0;0;0;100;7;5;6;6;0;0;0;0;0;0;0;0;6;5;6;5
13.03.2025;21:35;A  6;1;0;100;0;100;0;0;3;2;162;42;2;3;2;2;3;2;2;2;2;2;0;0;0;0;0;0;0;0;4;3;0;100;3;3;3;3;0;0;0;0;2;2;2;2;3;3;3;3
13.03.2025;21:34;A  6;1;0;100;0;100;0;0;3;2;26;100;2;2;1;0;0;0;2;2;3;3;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;0;0;0;0;4;3;4;3;0;0;0;1
13.03.2025;21:33;A  6;1;0;100;0;100;0;0;4;2;-1;0;3;5;3;3;3;2;5;3;5;4;0;0;0;0;0;0;0;0;5;4;0;100;4;4;4;4;0;0;0;0;3;2;3;2;4;4;4;3
13.03.2025;21:32;A  6;1;0;100;0;100;0;0;4;3;11;100;0;0;0;0;0;0;4;3;5;4;0;0;0;0;0;0;0;0;1;1;0;100;5;4;5;5;0;0;0;0;3;3;3;2;7;6;7;5
13.03.2025;21:31;A  6;1;0;100;0;100;0;0;4;3;-1;0;4;5;4;4;4;2;3;2;4;4;0;0;0;0;0;0;0;0;4;4;0;100;4;3;4;3;0;0;0;0;2;2;2;2;4;4;4;4
13.03.2025;21:30;A  6;1;0;100;0;100;1;0;6;4;-1;0;2;3;3;3;3;2;5;3;5;4;0;0;0;0;0;0;0;0;1;1;0;100;9;8;9;9;0;0;0;0;1;1;1;1;9;7;9;7
13.03.2025;21:29;A  6;1;0;100;0;100;0;0;4;3;116;85;3;4;4;5;4;2;4;3;5;4;0;0;0;0;0;0;0;0;0;0;0;100;6;5;6;5;0;0;0;0;1;1;1;1;3;3;3;2
13.03.2025;21:28;A  6;1;0;100;0;100;0;0;2;1;-1;0;3;5;2;2;1;1;2;2;3;3;0;0;0;0;0;0;0;0;1;1;0;100;3;2;3;3;0;0;0;0;0;0;0;0;4;3;4;3
13.03.2025;21:27;A  6;1;0;100;0;100;0;0;2;1;175;65;6;8;5;6;4;3;2;1;1;1;0;0;0;0;0;0;0;0;2;2;0;100;4;5;4;5;0;0;0;0;1;1;1;1;5;5;5;4
13.03.2025;21:26;A  6;1;0;100;0;100;0;0;2;1;61;33;2;2;2;2;2;1;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;100;5;5;5;5;0;0;0;0;1;1;1;1;5;4;5;4
13.03.2025;21:25;A  6;1;0;100;0;100;0;0;2;2;154;41;2;3;2;2;2;1;2;1;2;2;0;0;0;0;0;0;0;0;1;1;0;100;2;2;2;2;0;0;0;0;0;0;0;0;2;2;2;2
13.03.2025;21:24;A  6;1;0;100;0;100;0;0;1;1;160;43;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;2;2;2;0;0;0;0;0;0;0;0;3;3;3;3
13.03.2025;21:23;A  6;1;0;100;0;100;0;0;4;2;180;44;2;2;1;1;1;1;4;3;4;4;0;0;0;0;0;0;0;0;1;1;0;100;4;3;4;3;0;0;0;0;1;1;1;1;4;3;4;3
13.03.2025;21:22;A  6;1;0;100;0;100;0;0;2;2;99;100;1;2;2;2;2;1;2;2;2;2;0;0;0;0;0;0;0;0;2;1;0;100;3;3;3;3;0;0;0;0;1;1;1;1;3;2;3;2
13.03.2025;21:21;A  6;1;0;100;0;100;0;0;1;1;-1;0;1;1;0;0;0;0;4;3;4;4;0;0;0;0;0;0;0;0;2;2;0;100;2;2;2;2;0;0;0;0;2;2;2;2;3;3;3;3
13.03.2025;21:20;A  6;1;0;100;0;100;0;0;6;5;133;40;3;4;3;3;2;2;2;2;2;2;0;0;0;0;0;0;0;0;1;1;0;100;3;3;3;3;0;0;0;0;0;0;0;0;3;2;3;2
13.03.2025;21:19;A  6;1;0;100;0;100;0;0;0;0;0;28;3;4;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;5;4;5;4;0;0;0;0;0;0;0;0;6;5;6;4
13.03.2025;21:18;A  6;1;0;100;0;100;0;0;3;2;121;89;0;0;0;0;0;0;4;2;4;4;0;0;0;0;0;0;0;0;2;2;0;100;1;1;1;1;0;0;0;0;2;2;2;2;3;3;3;3
13.03.2025;21:17;A  6;1;0;100;0;100;0;0;5;4;86;34;1;1;2;2;2;1;5;4;5;4;0;0;0;0;0;0;0;0;2;2;0;100;6;5;6;6;0;0;0;0;2;2;2;1;3;2;3;2
13.03.2025;21:16;A  6;1;0;100;0;100;0;0;4;2;158;42;2;2;1;1;0;0;4;3;5;4;0;0;0;0;0;0;0;0;2;1;0;100;5;4;5;4;0;0;1;0;2;1;2;1;5;4;5;4
13.03.2025;21:15;A  6;1;0;100;0;100;0;0;2;1;43;30;1;1;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;2;2;2;0;0;0;0;0;0;0;0;3;3;4;3
13.03.2025;21:14;A  6;1;0;100;0;100;0;0;1;1;200;47;1;2;0;0;0;0;2;1;2;2;0;0;0;0;0;0;0;0;2;1;0;100;3;3;3;4;0;0;0;0;1;1;1;0;6;5;5;5
13.03.2025;21:13;A  6;1;0;100;0;100;0;0;7;6;143;42;4;6;4;5;4;4;6;5;6;7;0;0;0;0;0;0;0;0;2;2;0;100;10;12;10;12;0;0;0;0;1;1;1;1;11;11;11;10
13.03.2025;21:12;A  6;1;0;100;0;100;0;0;5;4;72;34;4;5;4;4;4;2;6;5;6;7;0;0;0;0;0;0;0;0;2;1;0;100;6;6;6;6;0;0;0;0;0;0;0;0;4;4;4;3
13.03.2025;21:11;A  6;1;0;100;0;100;0;0;2;2;24;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;2;2;2;2;0;0;0;0;2;2;2;2;3;2;3;2
13.03.2025;21:10;A  6;1;0;100;0;100;0;0;5;4;-1;0;1;1;2;2;2;2;6;5;6;7;0;0;0;0;0;0;0;0;4;4;0;100;5;4;5;5;0;0;0;0;3;3;3;2;6;5;6;5
13.03.2025;21:09;A  6;1;0;100;0;100;0;0;7;5;187;19;3;4;2;2;2;2;6;4;6;5;0;0;0;0;0;0;0;0;1;1;0;100;4;3;4;4;0;0;0;0;1;1;1;1;4;3;4;3
13.03.2025;21:08;A  6;1;0;100;0;100;0;0;2;1;49;31;1;2;1;1;0;0;5;4;5;5;0;0;0;0;0;0;0;0;1;1;0;100;6;5;6;5;0;0;0;0;1;1;1;1;6;5;6;5
13.03.2025;21:07;A  6;1;0;100;0;100;0;0;4;3;-1;0;2;3;2;2;2;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;2;2;2;2;0;0;0;0;0;0;0;0;2;2;2;2
13.03.2025;21:06;A  6;1;0;100;0;100;0;0;4;3;87;66;1;1;1;1;1;1;4;4;4;5;0;0;0;0;0;0;0;0;0;0;0;100;7;6;7;6;0;0;0;0;0;0;0;0;6;4;6;4
