Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
13.03.2025;09:15;A111;1;2;2;0;100;8;7;0;0;0;0;0;0;0;0
13.03.2025;09:14;A111;1;2;4;6;40;3;3;0;0;0;0;0;0;0;0
13.03.2025;09:13;A111;1;6;21;1;74;8;37;0;0;0;0;0;0;0;0
13.03.2025;09:12;A111;1;1;1;2;47;4;36;0;0;0;0;0;0;0;0
13.03.2025;09:11;A111;1;2;2;3;5;9;29;0;0;0;0;0;0;0;0
13.03.2025;09:10;A111;1;5;12;3;5;7;41;2;0;0;0;0;0;0;0
13.03.2025;09:09;A111;1;4;6;2;31;14;16;0;0;0;0;0;0;0;0
13.03.2025;09:08;A111;1;2;5;6;36;6;9;0;0;0;0;0;0;0;0
13.03.2025;09:07;A111;1;1;1;1;84;4;12;0;0;0;0;0;0;0;0
13.03.2025;09:06;A111;1;3;4;2;57;9;14;2;2;0;0;0;0;0;0
13.03.2025;09:05;A111;1;4;51;5;43;5;45;0;0;0;0;0;0;0;0
13.03.2025;09:04;A111;1;3;2;2;91;15;19;0;0;0;0;0;0;0;0
13.03.2025;09:03;A111;1;3;5;3;54;8;19;1;1;0;0;0;0;0;0
13.03.2025;09:02;A111;1;4;10;7;64;9;49;0;0;0;0;0;0;0;0
13.03.2025;09:01;A111;1;7;14;2;2;7;55;0;0;0;0;0;0;0;0
13.03.2025;09:00;A111;1;2;3;0;89;16;33;1;1;0;0;0;0;0;0
13.03.2025;08:59;A111;1;3;7;7;59;5;9;0;0;0;0;0;0;0;0
13.03.2025;08:58;A111;1;3;23;2;82;13;17;3;2;0;0;0;0;0;0
13.03.2025;08:57;A111;1;2;3;4;11;9;27;0;0;0;0;0;0;0;0
13.03.2025;08:56;A111;1;3;10;1;38;7;65;0;0;0;0;0;0;0;0
13.03.2025;08:55;A111;1;8;36;7;59;7;46;0;0;0;0;0;0;0;0
13.03.2025;08:54;A111;1;1;1;3;89;10;8;0;0;0;0;0;0;0;0
13.03.2025;08:53;A111;1;1;2;5;87;11;18;2;2;0;0;0;0;0;0
13.03.2025;08:52;A111;1;5;5;1;74;8;16;0;0;0;0;0;0;0;0
13.03.2025;08:51;A111;1;8;20;1;61;11;29;0;0;0;0;0;0;0;0
13.03.2025;08:50;A111;1;2;81;8;63;10;51;1;0;0;0;0;0;0;0
13.03.2025;08:49;A111;1;3;3;8;71;6;9;0;0;0;0;0;0;0;0
13.03.2025;08:48;A111;1;2;4;1;96;15;17;0;0;0;0;0;0;0;0
13.03.2025;08:47;A111;1;4;23;10;56;6;59;0;28;0;0;0;0;0;0
13.03.2025;08:46;A111;1;7;9;1;86;5;7;1;72;0;0;0;0;0;0
13.03.2025;08:45;A111;1;1;3;2;6;1;1;0;0;0;0;0;0;0;0
13.03.2025;08:44;A111;1;2;7;6;39;5;7;1;1;0;0;0;0;0;0
13.03.2025;08:43;A111;1;4;26;2;66;10;17;1;1;0;0;0;0;0;0
13.03.2025;08:42;A111;1;1;2;2;47;6;9;0;0;0;0;0;0;0;0
13.03.2025;08:41;A111;1;3;9;2;36;8;18;2;1;0;0;0;0;0;0
13.03.2025;08:40;A111;1;5;15;7;56;10;63;2;2;0;0;0;0;0;0
13.03.2025;08:39;A111;1;3;3;2;92;20;30;5;3;0;0;0;0;0;0
13.03.2025;08:38;A111;1;3;4;8;42;6;82;0;0;0;0;0;0;0;0
13.03.2025;08:37;A111;1;2;3;4;21;5;28;2;1;0;0;0;0;0;0
13.03.2025;08:36;A111;1;4;4;1;77;8;11;1;1;0;0;0;0;0;0
13.03.2025;08:35;A111;1;3;7;4;4;4;65;0;0;0;0;0;0;0;0
13.03.2025;08:34;A111;1;7;16;3;4;7;58;1;1;0;0;0;0;0;0
13.03.2025;08:33;A111;1;4;8;7;39;13;29;2;2;0;0;0;0;0;0
13.03.2025;08:32;A111;1;2;2;3;40;6;14;0;0;0;0;0;0;0;0
13.03.2025;08:31;A111;1;2;3;5;33;9;71;1;1;0;0;0;0;0;0
13.03.2025;08:30;A111;1;6;9;2;90;10;17;1;1;0;0;0;0;0;0
13.03.2025;08:29;A111;1;2;74;10;60;6;64;0;0;0;0;0;0;0;0
13.03.2025;08:28;A111;1;3;11;2;67;10;59;2;1;0;0;0;0;0;0
13.03.2025;08:27;A111;1;7;11;4;78;6;48;0;0;0;0;0;0;0;0
13.03.2025;08:26;A111;1;1;3;6;53;6;43;0;0;0;0;0;0;0;0
13.03.2025;08:25;A111;1;14;16;2;88;9;41;1;1;0;0;0;0;0;0
13.03.2025;08:24;A111;1;7;11;4;10;6;39;0;0;0;0;0;0;0;0
13.03.2025;08:23;A111;1;3;28;7;38;5;12;0;0;0;0;0;0;0;0
13.03.2025;08:22;A111;1;3;3;1;83;5;38;1;1;0;0;0;0;0;0
13.03.2025;08:21;A111;1;0;0;5;46;6;15;2;2;0;0;0;0;0;0
13.03.2025;08:20;A111;1;2;5;3;83;9;8;1;1;0;0;0;0;0;0
13.03.2025;08:19;A111;1;5;6;3;82;7;47;1;0;0;0;0;0;0;0
13.03.2025;08:18;A111;1;3;4;1;1;14;36;2;2;0;0;0;0;0;0
13.03.2025;08:17;A111;1;1;1;7;69;7;14;1;1;0;0;0;0;0;0
13.03.2025;08:16;A111;1;4;6;1;84;12;52;0;0;0;0;0;0;0;0
13.03.2025;08:15;A111;1;3;7;4;56;4;49;0;0;0;0;0;0;0;0
13.03.2025;08:14;A111;1;5;9;3;48;14;46;2;1;0;0;0;0;0;0
13.03.2025;08:13;A111;1;4;9;5;10;6;39;1;1;0;0;0;0;0;0
13.03.2025;08:12;A111;1;4;6;3;91;6;11;0;0;0;0;0;0;0;0
13.03.2025;08:11;A111;1;4;7;6;46;5;11;1;1;0;0;0;0;0;0
13.03.2025;08:10;A111;1;2;3;4;5;9;67;1;1;0;0;0;0;0;0
13.03.2025;08:09;A111;1;5;7;4;92;15;22;0;0;0;0;0;0;0;0
13.03.2025;08:08;A111;1;3;11;6;39;4;9;0;0;0;0;0;0;0;0
13.03.2025;08:07;A111;1;2;3;1;1;12;19;1;1;0;0;0;0;0;0
13.03.2025;08:06;A111;1;1;1;0;0;20;35;0;0;0;0;0;0;0;0
13.03.2025;08:05;A111;1;3;22;10;42;4;11;0;0;0;0;0;0;0;0
13.03.2025;08:04;A111;1;8;19;1;67;9;17;0;0;0;0;0;0;0;0
13.03.2025;08:03;A111;1;5;12;4;82;9;18;1;27;0;0;0;0;0;0
13.03.2025;08:02;A111;1;4;8;1;2;9;37;2;4;0;0;0;0;0;0
13.03.2025;08:01;A111;1;9;16;5;5;6;67;1;1;0;0;0;0;0;0
13.03.2025;08:00;A111;1;1;3;2;88;15;43;3;1;0;0;0;0;0;0
13.03.2025;07:59;A111;1;0;0;10;51;6;24;1;0;0;0;0;0;0;0
13.03.2025;07:58;A111;1;3;7;3;85;13;58;1;1;0;0;0;0;0;0
13.03.2025;07:57;A111;1;8;16;3;76;9;74;0;0;0;0;0;0;0;0
13.03.2025;07:56;A111;1;1;9;8;70;7;13;1;1;0;0;0;0;0;0
13.03.2025;07:55;A111;1;4;9;4;65;10;72;3;2;0;0;0;0;0;0
13.03.2025;07:54;A111;1;4;10;0;0;9;30;0;0;0;0;0;0;0;0
13.03.2025;07:53;A111;1;3;74;10;53;9;65;0;0;0;0;0;0;0;0
13.03.2025;07:52;A111;1;6;11;1;46;9;49;0;0;0;0;0;0;0;0
13.03.2025;07:51;A111;1;12;16;1;2;14;19;2;2;0;0;0;0;0;0
13.03.2025;07:50;A111;1;4;10;1;42;10;72;1;1;0;0;0;0;0;0
13.03.2025;07:49;A111;1;3;9;7;66;9;64;3;2;0;0;0;0;0;0
13.03.2025;07:48;A111;1;1;2;0;100;22;35;1;1;0;0;0;0;0;0
13.03.2025;07:47;A111;1;3;61;9;48;6;10;0;0;0;0;0;0;0;0
13.03.2025;07:46;A111;1;9;62;2;3;5;80;0;0;0;0;0;0;0;0
13.03.2025;07:45;A111;1;5;61;4;89;14;29;0;0;0;0;0;0;0;0
13.03.2025;07:44;A111;1;2;37;5;14;4;82;1;0;0;0;0;0;0;0
13.03.2025;07:43;A111;1;9;58;3;3;3;44;1;1;0;0;0;0;0;0
13.03.2025;07:42;A111;1;9;19;2;1;14;22;1;1;0;0;0;0;0;0
13.03.2025;07:41;A111;1;2;92;5;43;6;11;3;1;0;0;0;0;0;0
13.03.2025;07:40;A111;1;5;45;6;25;5;51;1;0;0;0;0;0;0;0
13.03.2025;07:39;A111;1;4;5;2;96;20;24;0;0;0;0;0;0;0;0
13.03.2025;07:38;A111;1;3;51;7;66;9;63;0;0;0;0;0;0;0;0
13.03.2025;07:37;A111;1;8;19;1;62;10;55;0;0;0;0;0;0;0;0
13.03.2025;07:36;A111;1;4;14;0;92;18;42;0;0;0;0;0;0;0;0
13.03.2025;07:35;A111;1;4;23;7;23;8;47;0;0;0;0;0;0;0;0
13.03.2025;07:34;A111;1;4;6;3;6;7;10;0;0;0;0;0;0;0;0
13.03.2025;07:33;A111;1;8;24;1;3;9;14;0;0;0;0;0;0;0;0
13.03.2025;07:32;A111;1;4;13;6;67;8;36;1;46;0;0;0;0;0;0
13.03.2025;07:31;A111;1;2;2;4;21;5;10;1;0;0;0;0;0;0;0
13.03.2025;07:30;A111;1;4;9;1;3;12;14;0;0;0;0;0;0;0;0
13.03.2025;07:29;A111;1;4;6;6;40;6;85;0;0;0;0;0;0;0;0
13.03.2025;07:28;A111;1;10;14;1;78;11;42;0;0;0;0;0;0;0;0
13.03.2025;07:27;A111;1;2;6;5;11;3;44;0;0;0;0;0;0;0;0
13.03.2025;07:26;A111;1;3;27;5;9;10;12;0;0;0;0;0;0;0;0
13.03.2025;07:25;A111;1;5;80;4;11;5;9;1;0;0;0;0;0;0;0
13.03.2025;07:24;A111;1;4;7;0;0;9;14;0;0;0;0;0;0;0;0
13.03.2025;07:23;A111;1;3;15;2;3;6;9;0;0;0;0;0;0;0;0
13.03.2025;07:22;A111;1;5;9;6;25;6;51;0;13;0;0;0;0;0;0
13.03.2025;07:21;A111;1;6;16;0;100;14;23;1;83;0;0;0;0;0;0
13.03.2025;07:20;A111;1;3;65;8;16;7;78;0;0;0;0;0;0;0;0
13.03.2025;07:19;A111;1;2;3;6;7;5;7;0;0;0;0;0;0;0;0
13.03.2025;07:18;A111;1;3;5;0;0;11;11;0;0;0;0;0;0;0;0
13.03.2025;07:17;A111;1;4;22;5;54;7;7;0;0;0;0;0;0;0;0
13.03.2025;07:16;A111;1;3;3;1;68;3;49;0;0;0;0;0;0;0;0
13.03.2025;07:15;A111;1;5;22;1;81;10;38;0;0;0;0;0;0;0;0
13.03.2025;07:14;A111;1;3;46;6;56;8;79;2;1;0;0;0;0;0;0
13.03.2025;07:13;A111;1;3;8;1;28;2;6;0;0;0;0;0;0;0;0
13.03.2025;07:12;A111;1;0;0;1;0;6;5;1;0;0;0;0;0;0;0
13.03.2025;07:11;A111;1;2;0;4;49;7;7;0;0;0;0;0;0;0;0
13.03.2025;07:10;A111;1;4;8;7;28;4;5;1;1;0;0;0;0;0;0
13.03.2025;07:09;A111;1;2;4;2;92;6;5;0;0;0;0;0;0;0;0
13.03.2025;07:08;A111;1;1;2;1;56;3;3;0;0;0;0;0;0;0;0
13.03.2025;07:07;A111;1;1;3;1;39;6;45;0;0;0;0;0;0;0;0
13.03.2025;07:06;A111;1;3;6;5;84;12;14;0;0;0;0;0;0;0;0
13.03.2025;07:05;A111;1;0;0;2;41;9;38;0;0;0;0;0;0;0;0
13.03.2025;07:04;A111;1;5;48;2;53;3;33;0;0;0;0;0;0;0;0
13.03.2025;07:03;A111;1;1;2;1;50;8;7;0;0;0;0;0;0;0;0
13.03.2025;07:02;A111;1;1;1;6;47;4;4;0;0;0;0;0;0;0;0
13.03.2025;07:01;A111;1;5;48;1;32;4;6;0;0;0;0;0;0;0;0
13.03.2025;07:00;A111;1;5;26;1;21;6;7;0;0;0;0;0;0;0;0
13.03.2025;06:59;A111;1;3;7;4;41;4;4;0;0;0;0;0;0;0;0
13.03.2025;06:58;A111;1;1;1;1;49;7;22;0;0;0;0;0;0;0;0
13.03.2025;06:57;A111;1;2;3;3;10;6;8;0;0;0;0;0;0;0;0
13.03.2025;06:56;A111;1;1;2;0;0;3;4;0;0;0;0;0;0;0;0
13.03.2025;06:55;A111;1;1;4;0;0;7;16;1;2;0;0;0;0;0;0
13.03.2025;06:54;A111;1;3;7;3;9;1;8;0;0;0;0;0;0;0;0
13.03.2025;06:53;A111;1;2;19;0;40;5;8;0;0;0;0;0;0;0;0
13.03.2025;06:52;A111;1;0;0;3;68;2;2;0;0;0;0;0;0;0;0
13.03.2025;06:51;A111;1;5;16;2;5;8;8;0;0;0;0;0;0;0;0
13.03.2025;06:50;A111;1;0;0;1;79;10;12;0;0;0;0;0;0;0;0
13.03.2025;06:49;A111;1;2;3;4;32;3;3;0;0;0;0;0;0;0;0
13.03.2025;06:48;A111;1;1;2;1;71;6;5;0;0;0;0;0;0;0;0
13.03.2025;06:47;A111;1;1;4;0;0;3;7;0;0;0;0;0;0;0;0
13.03.2025;06:46;A111;1;3;3;6;7;5;4;0;0;0;0;0;0;0;0
13.03.2025;06:45;A111;1;0;0;2;96;12;17;0;0;0;0;0;0;0;0
13.03.2025;06:44;A111;1;1;2;6;43;3;49;0;0;0;0;0;0;0;0
13.03.2025;06:43;A111;1;1;1;1;73;6;47;0;0;0;0;0;0;0;0
13.03.2025;06:42;A111;1;3;4;2;2;2;33;0;0;0;0;0;0;0;0
13.03.2025;06:41;A111;1;3;5;2;72;3;6;0;0;0;0;0;0;0;0
13.03.2025;06:40;A111;1;1;48;3;19;3;2;0;0;0;0;0;0;0;0
13.03.2025;06:39;A111;1;3;18;1;1;7;6;0;0;0;0;0;0;0;0
13.03.2025;06:38;A111;1;1;2;5;6;3;3;0;0;0;0;0;0;0;0
13.03.2025;06:37;A111;1;3;54;0;0;3;2;0;0;0;0;0;0;0;0
13.03.2025;06:36;A111;1;2;3;0;0;9;9;0;0;0;0;0;0;0;0
13.03.2025;06:35;A111;1;3;38;1;8;1;2;0;0;0;0;0;0;0;0
13.03.2025;06:34;A111;1;3;9;1;8;8;7;1;1;0;0;0;0;0;0
13.03.2025;06:33;A111;1;5;8;3;51;3;3;0;0;0;0;0;0;0;0
13.03.2025;06:32;A111;1;0;0;1;87;4;10;1;1;0;0;0;0;0;0
13.03.2025;06:31;A111;1;0;0;1;43;4;5;0;0;0;0;0;0;0;0
13.03.2025;06:30;A111;1;1;2;0;0;4;17;0;0;0;0;0;0;0;0
13.03.2025;06:29;A111;1;1;1;3;4;7;39;0;0;0;0;0;0;0;0
13.03.2025;06:28;A111;1;1;1;2;52;3;5;1;4;0;0;0;0;0;0
13.03.2025;06:27;A111;1;2;6;3;35;3;5;0;0;0;0;0;0;0;0
13.03.2025;06:26;A111;1;1;1;2;16;0;0;0;0;0;0;0;0;0;0
13.03.2025;06:25;A111;1;1;1;0;0;3;6;0;0;0;0;0;0;0;0
13.03.2025;06:24;A111;1;2;4;4;32;3;14;0;0;0;0;0;0;0;0
13.03.2025;06:23;A111;1;2;4;2;73;1;1;0;0;0;0;0;0;0;0
13.03.2025;06:22;A111;1;2;5;0;0;5;4;1;4;0;0;0;0;0;0
13.03.2025;06:21;A111;1;2;34;1;53;4;5;0;0;0;0;0;0;0;0
13.03.2025;06:20;A111;1;1;1;2;64;3;3;0;0;0;0;0;0;0;0
13.03.2025;06:19;A111;1;1;2;2;60;1;1;0;0;0;0;0;0;0;0
13.03.2025;06:18;A111;1;0;0;1;2;3;7;0;0;0;0;0;0;0;0
13.03.2025;06:17;A111;1;1;0;0;0;5;7;0;0;0;0;0;0;0;0
13.03.2025;06:16;A111;1;2;2;1;58;9;16;0;0;0;0;0;0;0;0
13.03.2025;06:15;A111;1;1;2;1;1;3;36;0;0;0;0;0;0;0;0
13.03.2025;06:14;A111;1;1;0;2;48;2;3;0;0;0;0;0;0;0;0
13.03.2025;06:13;A111;1;3;24;1;12;2;2;0;0;0;0;0;0;0;0
13.03.2025;06:12;A111;1;2;3;1;7;3;6;1;0;0;0;0;0;0;0
13.03.2025;06:11;A111;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0
13.03.2025;06:10;A111;1;1;11;0;0;3;4;0;0;0;0;0;0;0;0
13.03.2025;06:09;A111;1;4;5;1;14;4;13;1;37;0;0;0;0;0;0
13.03.2025;06:08;A111;1;2;5;0;0;5;71;0;0;0;0;0;0;0;0
13.03.2025;06:07;A111;1;0;0;2;91;9;14;0;0;0;0;0;0;0;0
13.03.2025;06:06;A111;1;2;2;5;35;3;3;0;0;0;0;0;0;0;0
13.03.2025;06:05;A111;1;2;3;1;9;1;1;0;0;0;0;0;0;0;0
13.03.2025;06:04;A111;1;0;0;0;0;4;4;0;0;0;0;0;0;0;0
13.03.2025;06:03;A111;1;1;1;1;43;3;2;0;0;0;0;0;0;0;0
13.03.2025;06:02;A111;1;1;1;0;0;2;2;0;0;0;0;0;0;0;0
13.03.2025;06:01;A111;1;0;0;4;4;4;24;0;0;0;0;0;0;0;0
13.03.2025;06:00;A111;1;1;1;0;0;4;9;0;0;0;0;0;0;0;0
13.03.2025;05:59;A111;1;0;0;2;1;2;2;0;0;0;0;0;0;0;0
13.03.2025;05:58;A111;1;0;0;2;32;6;14;0;0;0;0;0;0;0;0
13.03.2025;05:57;A111;1;0;0;0;0;3;3;0;0;0;0;0;0;0;0
13.03.2025;05:56;A111;1;1;2;1;1;5;7;0;0;0;0;0;0;0;0
13.03.2025;05:55;A111;1;1;1;2;18;4;19;0;0;0;0;0;0;0;0
13.03.2025;05:54;A111;1;2;2;0;0;3;31;0;0;0;0;0;0;0;0
13.03.2025;05:53;A111;1;2;3;2;2;4;18;1;1;0;0;0;0;0;0
13.03.2025;05:52;A111;1;2;3;5;26;0;48;0;0;0;0;0;0;0;0
13.03.2025;05:51;A111;1;1;1;1;14;4;8;0;0;0;0;0;0;0;0
13.03.2025;05:50;A111;1;0;0;2;24;0;0;0;0;0;0;0;0;0;0
13.03.2025;05:49;A111;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;05:48;A111;1;1;1;1;1;3;6;0;0;0;0;0;0;0;0
13.03.2025;05:47;A111;1;2;3;1;22;2;11;0;0;0;0;0;0;0;0
13.03.2025;05:46;A111;1;3;19;1;7;4;5;0;0;0;0;0;0;0;0
13.03.2025;05:45;A111;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0
13.03.2025;05:44;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;05:43;A111;1;1;1;4;29;2;2;0;0;0;0;0;0;0;0
13.03.2025;05:42;A111;1;0;0;2;61;3;30;0;0;0;0;0;0;0;0
13.03.2025;05:41;A111;1;1;1;1;1;3;6;0;0;0;0;0;0;0;0
13.03.2025;05:40;A111;1;1;1;0;3;1;1;0;0;0;0;0;0;0;0
13.03.2025;05:39;A111;1;0;0;1;40;3;8;0;0;0;0;0;0;0;0
13.03.2025;05:38;A111;1;0;0;1;13;1;1;0;0;0;0;0;0;0;0
13.03.2025;05:37;A111;1;1;42;1;6;5;18;0;0;0;0;0;0;0;0
13.03.2025;05:36;A111;1;0;0;0;0;5;36;0;0;0;0;0;0;0;0
13.03.2025;05:35;A111;1;1;2;2;2;0;0;0;0;0;0;0;0;0;0
13.03.2025;05:34;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;05:33;A111;1;1;1;1;1;1;2;0;0;0;0;0;0;0;0
13.03.2025;05:32;A111;1;0;0;1;1;4;7;0;0;0;0;0;0;0;0
13.03.2025;05:31;A111;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0
13.03.2025;05:30;A111;1;0;0;1;53;0;0;0;0;0;0;0;0;0;0
13.03.2025;05:29;A111;1;1;1;1;72;1;1;0;0;0;0;0;0;0;0
13.03.2025;05:28;A111;1;0;0;2;35;3;4;0;0;0;0;0;0;0;0
13.03.2025;05:27;A111;1;0;0;3;15;3;3;1;0;0;0;0;0;0;0
13.03.2025;05:26;A111;1;2;2;0;0;2;2;0;0;0;0;0;0;0;0
13.03.2025;05:25;A111;1;2;2;0;0;4;34;0;0;0;0;0;0;0;0
13.03.2025;05:24;A111;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0
13.03.2025;05:23;A111;1;0;0;1;1;3;18;0;0;0;0;0;0;0;0
13.03.2025;05:22;A111;1;1;5;1;1;0;0;0;0;0;0;0;0;0;0
13.03.2025;05:21;A111;1;0;0;1;2;1;6;0;0;0;0;0;0;0;0
13.03.2025;05:20;A111;1;0;0;0;18;0;0;0;0;0;0;0;0;0;0
13.03.2025;05:19;A111;1;0;0;1;36;0;0;0;0;0;0;0;0;0;0
13.03.2025;05:18;A111;1;0;0;0;0;3;3;0;0;0;0;0;0;0;0
13.03.2025;05:17;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.03.2025;05:16;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;05:15;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;05:14;A111;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;05:13;A111;1;0;0;1;32;0;0;0;0;0;0;0;0;0;0
13.03.2025;05:12;A111;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0
13.03.2025;05:11;A111;1;0;0;0;0;4;4;0;0;0;0;0;0;0;0
13.03.2025;05:10;A111;1;1;3;0;16;2;2;2;1;0;0;0;0;0;0
13.03.2025;05:09;A111;1;0;0;1;6;1;1;0;0;0;0;0;0;0;0
13.03.2025;05:08;A111;1;1;1;0;0;3;7;0;0;0;0;0;0;0;0
13.03.2025;05:07;A111;1;0;0;0;0;1;7;0;0;0;0;0;0;0;0
13.03.2025;05:06;A111;1;1;0;1;2;2;2;0;15;0;0;0;0;0;0
13.03.2025;05:05;A111;1;0;0;0;0;0;0;1;36;0;0;0;0;0;0
13.03.2025;05:04;A111;1;2;2;1;5;1;9;0;0;0;0;0;0;0;0
13.03.2025;05:03;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;05:02;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.03.2025;05:01;A111;1;1;2;0;0;1;2;0;0;0;0;0;0;0;0
13.03.2025;05:00;A111;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0
13.03.2025;04:59;A111;1;0;0;3;7;3;5;0;0;0;0;0;0;0;0
13.03.2025;04:58;A111;1;0;0;1;8;1;2;0;0;0;0;0;0;0;0
13.03.2025;04:57;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;04:56;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.03.2025;04:55;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;04:54;A111;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0
13.03.2025;04:53;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;04:52;A111;1;4;4;0;0;2;4;0;0;0;0;0;0;0;0
13.03.2025;04:51;A111;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0
13.03.2025;04:50;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;04:49;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;04:48;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.03.2025;04:47;A111;1;2;2;0;0;1;1;0;0;0;0;0;0;0;0
13.03.2025;04:46;A111;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0
13.03.2025;04:45;A111;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;04:44;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.03.2025;04:43;A111;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0
13.03.2025;04:42;A111;1;1;1;0;0;1;4;0;0;0;0;0;0;0;0
13.03.2025;04:41;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;04:40;A111;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0
13.03.2025;04:39;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;04:38;A111;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.03.2025;04:37;A111;1;1;1;0;0;3;4;0;0;0;0;0;0;0;0
13.03.2025;04:36;A111;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0
13.03.2025;04:35;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;04:34;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;04:33;A111;1;0;0;0;0;1;7;0;0;0;0;0;0;0;0
13.03.2025;04:32;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;04:31;A111;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.03.2025;04:30;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;04:29;A111;1;1;1;1;1;0;0;1;1;0;0;0;0;0;0
13.03.2025;04:28;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;04:27;A111;1;0;0;2;28;0;0;0;0;0;0;0;0;0;0
13.03.2025;04:26;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;04:25;A111;1;1;1;1;9;0;2;0;0;0;0;0;0;0;0
13.03.2025;04:24;A111;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0
13.03.2025;04:23;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.03.2025;04:22;A111;1;1;2;1;5;0;0;0;0;0;0;0;0;0;0
13.03.2025;04:21;A111;1;0;0;0;37;0;0;0;0;0;0;0;0;0;0
13.03.2025;04:20;A111;1;0;0;1;23;1;1;0;0;0;0;0;0;0;0
13.03.2025;04:19;A111;1;1;1;1;28;1;1;0;0;0;0;0;0;0;0
13.03.2025;04:18;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;04:17;A111;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0
13.03.2025;04:16;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;04:15;A111;1;0;0;1;16;0;0;0;0;0;0;0;0;0;0
13.03.2025;04:14;A111;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.03.2025;04:13;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.03.2025;04:12;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;04:11;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.03.2025;04:10;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;04:09;A111;1;0;0;0;22;0;0;0;0;0;0;0;0;0;0
13.03.2025;04:08;A111;1;0;0;1;18;0;0;0;0;0;0;0;0;0;0
13.03.2025;04:07;A111;1;1;0;0;0;1;6;0;0;0;0;0;0;0;0
13.03.2025;04:06;A111;1;0;0;0;0;2;8;0;0;0;0;0;0;0;0
13.03.2025;04:05;A111;1;1;1;0;0;1;1;1;1;0;0;0;0;0;0
13.03.2025;04:04;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;04:03;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;04:02;A111;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0
13.03.2025;04:01;A111;1;0;0;1;42;2;2;0;0;0;0;0;0;0;0
13.03.2025;04:00;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
