Datum;Uhrzeit;Bezeichnung;Intervall;V111Z;V111B;V121Z;V121B;D21Z;D21B;D22Z;D22B;D23Z;D23B;V211Z;V211B;V221Z;V221B;V231Z;V231B;D33Z;D33B;V301Z;V301B;V311Z;V311B;V321Z;V321B;D41Z;D41B;D42Z;D42B;V411Z;V411B;V421Z;V421B;TA32Z;TA32B;TB32Z;TB32B;TA33Z;TA33B;TB33Z;TB33B;TA35Z;TA35B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TA39Z;TA39B;TB39Z;TB39B;TA41Z;TA41B;TB41Z;TB41B;EG21Z;EG21B;EG22Z;EG22B;D11Z;D11B;D12Z;D12B;D30Z;D30B;D31Z;D31B;D32Z;D32B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;A4_MP6Z;A4_MP6B;A22_MP1Z;A22_MP1B;A13_MP4Z;A13_MP4B;A45_MP2Z;A45_MP2B;A22_MP2Z;A22_MP2B
17.01.2024;18:37;A 22;1;0;0;2;6;0;0;2;1;0;0;1;19;2;1;3;54;0;0;0;22;2;62;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:36;A 22;1;0;0;8;26;0;0;8;8;0;0;1;67;0;0;2;76;0;0;2;77;2;84;0;0;1;10;1;14;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:35;A 22;1;0;0;5;11;0;0;4;3;0;0;0;70;1;0;4;10;0;0;0;0;0;85;0;0;1;10;1;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:34;A 22;1;0;0;1;0;0;0;0;0;0;0;1;24;0;0;0;0;0;0;1;6;1;3;0;24;2;6;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:33;A 22;1;0;0;2;5;0;0;2;1;0;0;0;0;1;1;1;15;1;3;0;0;1;24;1;80;2;13;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:32;A 22;1;0;0;5;16;0;0;4;4;0;0;1;3;0;0;1;15;0;0;2;10;2;19;0;0;0;7;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:31;A 22;1;0;0;6;11;0;0;3;2;0;0;2;10;1;1;2;13;0;0;0;16;0;17;0;0;1;26;3;25;0;0;0;0;4;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:30;A 22;1;0;0;15;30;0;0;8;7;0;0;1;86;0;0;1;43;0;0;2;52;1;49;0;0;2;27;2;22;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:29;A 22;1;0;0;4;16;0;0;3;3;0;0;3;28;2;1;1;1;0;0;1;34;1;6;0;0;2;17;1;50;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:28;A 22;1;0;0;8;13;0;0;3;3;0;0;1;71;1;1;1;6;1;5;1;75;0;5;0;0;1;14;2;7;0;0;0;0;2;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:27;A 22;1;0;0;1;3;0;0;1;0;0;0;0;0;0;0;2;28;0;0;1;4;1;31;0;0;2;23;1;6;0;0;1;0;3;2;0;0;1;53;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:26;A 22;1;1;7;6;10;0;0;3;2;0;0;4;78;1;0;2;70;0;0;1;87;2;6;1;9;3;14;2;8;0;0;0;0;2;1;1;2;0;0;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:25;A 22;1;0;0;0;0;0;0;0;0;0;0;2;54;0;0;2;79;0;0;1;62;1;18;0;0;1;9;1;5;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:24;A 22;1;0;0;11;18;0;0;5;4;0;0;1;97;1;1;1;76;1;5;0;100;1;81;0;0;1;22;1;18;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:23;A 22;1;3;26;7;25;1;0;6;7;0;0;1;68;1;1;1;68;1;5;1;72;0;0;0;0;0;6;1;3;0;0;0;0;1;0;1;1;2;28;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:22;A 22;1;0;0;7;19;0;0;2;3;0;0;0;14;1;1;1;59;0;0;1;15;2;25;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:21;A 22;1;3;6;8;9;0;0;2;2;0;0;2;75;1;1;1;27;0;0;1;78;2;33;1;6;2;26;3;17;0;0;1;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:20;A 22;1;0;0;1;4;0;0;1;0;0;0;1;41;0;0;2;90;0;0;1;48;0;99;1;5;1;2;1;4;0;0;0;0;1;1;1;1;2;8;0;0;2;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:19;A 22;1;0;0;4;6;0;0;2;1;0;0;0;0;0;0;2;75;0;0;0;0;1;84;1;5;1;12;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:18;A 22;1;0;0;2;3;0;0;1;0;0;0;0;0;0;0;1;76;0;0;0;0;1;80;2;5;1;18;1;17;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:17;A 22;1;1;7;2;9;1;0;2;1;0;0;1;26;1;0;0;61;0;0;2;33;0;60;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:16;A 22;1;0;0;5;17;0;0;5;5;0;0;0;0;2;1;3;9;1;3;0;0;2;20;0;0;1;5;1;4;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:15;A 22;1;0;0;8;32;0;0;7;6;0;0;0;0;0;0;1;78;0;0;0;0;1;85;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:14;A 22;1;0;0;7;23;0;0;5;6;0;0;1;56;0;3;2;32;0;0;1;59;2;10;2;10;1;9;0;13;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:13;A 22;1;0;0;4;4;0;0;2;1;0;0;4;67;3;21;3;39;0;0;2;75;2;12;0;0;2;7;1;7;0;0;0;0;2;1;1;1;1;40;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:12;A 22;1;1;2;9;16;0;0;4;3;0;0;1;92;0;0;1;1;0;0;1;97;3;13;0;0;2;24;3;16;0;0;1;0;4;4;0;0;1;92;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:11;A 22;1;1;11;3;12;0;0;4;3;0;0;1;53;1;51;3;66;0;0;1;64;0;75;0;0;0;5;2;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:10;A 22;1;0;0;3;19;0;0;1;5;0;0;1;1;0;0;1;47;0;0;1;4;1;37;0;0;2;27;1;3;0;0;3;1;4;3;1;1;1;1;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:09;A 22;1;1;6;10;24;1;0;6;5;0;0;0;0;1;2;1;86;1;7;0;0;1;4;0;0;2;16;2;8;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:08;A 22;1;0;0;0;0;0;0;0;0;0;0;1;56;2;1;1;56;0;0;1;57;1;3;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:07;A 22;1;0;0;7;10;0;0;3;2;0;0;2;43;1;0;3;18;0;0;1;54;2;26;0;0;2;13;2;10;0;0;0;0;3;3;2;1;0;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:06;A 22;1;0;0;3;14;0;0;2;1;0;0;1;20;2;52;1;93;0;0;2;22;0;100;1;1;1;13;1;9;0;0;1;0;3;3;0;0;1;9;0;0;1;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:05;A 22;1;0;0;3;52;0;0;3;3;0;0;1;4;0;0;2;62;0;0;1;27;1;67;0;0;0;4;0;6;0;0;0;0;1;1;0;0;2;26;0;0;1;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:04;A 22;1;0;0;3;4;0;0;2;0;0;0;2;4;1;0;2;26;0;0;2;9;1;32;0;0;1;8;1;4;0;0;0;0;2;1;0;0;1;1;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:03;A 22;1;0;0;4;12;0;0;4;3;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;1;7;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:02;A 22;1;0;0;1;7;0;0;1;1;0;0;1;43;0;0;2;47;0;0;2;50;1;56;1;8;3;36;1;22;0;0;2;1;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:01;A 22;1;0;0;4;7;0;0;3;2;0;0;0;0;0;0;2;19;0;0;0;0;1;23;0;0;1;1;2;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;18:00;A 22;1;1;8;8;25;0;0;5;7;0;0;0;0;0;0;1;50;0;0;0;0;1;55;2;3;0;0;3;15;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;17:59;A 22;1;0;0;4;15;0;0;6;4;0;0;2;22;0;0;0;0;0;0;1;25;0;0;1;8;3;24;1;13;0;0;1;0;5;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;17:58;A 22;1;0;0;0;0;0;0;0;0;0;0;5;32;2;19;2;21;1;3;0;42;1;28;0;78;1;17;3;14;0;0;1;2;1;1;0;0;2;12;1;2;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;17:57;A 22;1;0;0;4;23;0;0;5;4;0;0;1;79;1;78;0;100;1;3;2;52;0;100;0;100;1;28;2;26;0;0;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;17:56;A 22;1;0;0;8;35;0;0;5;7;0;0;0;0;0;0;3;35;0;0;1;4;2;45;0;100;1;15;1;14;0;0;0;0;3;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;17:55;A 22;1;0;0;2;6;0;0;2;1;0;0;0;0;1;0;0;8;1;3;0;0;1;7;0;100;4;16;4;31;0;0;0;0;2;2;0;0;0;0;0;0;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;17:54;A 22;1;0;0;5;11;0;0;3;2;0;0;0;0;0;0;1;27;0;0;0;0;1;32;0;100;2;26;4;16;0;0;0;0;3;3;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;17:53;A 22;1;0;0;7;22;0;0;5;5;0;0;0;71;0;0;1;68;0;0;0;71;1;68;0;100;0;100;3;24;0;0;0;0;5;4;0;0;1;1;1;3;2;17;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;17:52;A 22;1;0;0;2;0;0;0;0;0;0;0;1;12;1;10;1;61;0;0;2;19;1;64;0;100;0;100;1;15;0;0;0;0;0;0;1;2;0;0;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;17:51;A 22;1;1;11;6;16;0;0;4;4;0;0;2;90;0;0;2;81;0;0;0;94;1;88;0;100;0;100;5;19;0;0;1;0;4;6;1;1;2;45;1;7;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;17:50;A 22;1;0;0;5;4;0;0;1;0;0;0;0;0;4;6;4;82;1;7;1;2;0;91;2;35;4;59;1;10;0;0;0;0;2;1;0;0;2;12;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;17:49;A 22;1;0;0;0;47;0;0;0;0;0;0;0;0;0;0;1;48;0;0;1;2;1;52;0;0;1;6;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;17:48;A 22;1;0;0;1;27;0;0;5;8;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;4;35;3;16;0;0;1;0;4;3;0;0;1;7;0;0;1;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;17:47;A 22;1;0;0;6;14;0;0;2;2;0;0;2;15;0;0;4;38;0;0;3;25;1;49;0;0;0;23;2;28;0;0;0;0;6;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;17:46;A 22;1;0;0;7;14;0;0;4;4;0;0;2;10;2;2;1;1;0;0;2;14;1;3;0;0;1;0;1;4;0;0;0;0;1;1;0;0;0;14;0;0;0;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;17:45;A 22;1;0;0;7;31;0;0;9;7;0;0;1;11;0;0;0;0;0;0;1;16;0;0;0;0;0;0;1;8;0;0;0;0;2;1;0;0;1;96;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;17:44;A 22;1;0;0;9;20;0;0;4;4;0;0;0;54;0;0;2;22;0;0;0;55;1;29;0;0;1;16;3;23;0;0;0;0;4;3;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;17:43;A 22;1;1;4;2;5;0;0;1;1;0;0;2;58;0;0;4;29;0;0;2;67;0;39;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;5;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;17:42;A 22;1;0;0;7;21;0;0;5;4;0;0;1;37;0;0;0;100;0;0;2;47;0;100;0;0;1;9;2;13;0;0;1;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;17:41;A 22;1;1;9;0;0;0;0;0;0;0;0;0;60;0;0;1;11;0;0;1;64;1;18;0;0;0;0;2;14;0;0;0;0;2;2;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;17:40;A 22;1;0;0;10;20;0;0;4;4;0;0;2;49;0;0;3;15;0;0;3;53;0;19;1;5;1;24;2;5;0;0;1;0;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;17:39;A 22;1;1;9;3;10;1;0;2;1;0;0;0;0;0;0;2;67;0;0;1;7;2;78;0;0;2;12;2;9;0;0;1;0;2;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;17:38;A 22;1;1;2;1;8;0;0;1;1;0;0;1;28;0;0;2;24;0;0;1;31;2;14;0;0;1;13;1;4;0;0;1;0;2;1;0;0;1;60;0;0;0;62;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;17:37;A 22;1;0;0;3;8;0;0;3;2;0;0;0;0;0;0;0;6;0;0;0;0;0;6;0;0;1;2;1;4;0;0;0;0;1;0;0;0;1;51;0;0;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;17:36;A 22;1;0;0;4;16;0;0;5;4;0;0;0;0;0;0;1;77;0;0;1;4;1;82;1;5;1;22;2;14;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;17:35;A 22;1;0;0;0;0;0;0;0;0;0;0;2;66;0;0;2;68;0;0;4;41;0;72;1;0;1;7;2;16;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;17:34;A 22;1;1;1;7;12;0;0;2;2;0;0;1;49;0;0;2;59;0;0;1;40;1;68;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;17:33;A 22;1;0;0;7;19;0;0;5;4;0;0;4;26;2;1;4;34;0;0;3;65;2;46;0;0;2;22;3;17;0;0;0;0;3;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;17:32;A 22;1;0;0;5;27;0;0;7;7;0;0;1;97;0;0;1;98;0;0;0;100;0;100;0;0;2;8;3;13;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;17:31;A 22;1;0;0;1;0;0;0;0;0;0;0;1;47;1;1;1;86;1;4;1;51;1;92;0;0;1;5;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;17:30;A 22;1;0;0;10;19;0;0;5;4;0;0;0;0;0;0;2;76;0;0;0;0;0;79;0;3;4;26;4;19;0;0;1;0;3;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;17:29;A 22;1;1;15;0;11;0;0;2;1;0;0;0;63;1;48;3;39;0;0;0;63;2;32;2;31;3;14;1;9;0;0;0;0;1;1;0;0;1;0;0;0;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;17:28;A 22;1;0;0;2;4;0;0;2;1;0;0;1;12;0;11;0;0;0;0;1;17;0;0;0;0;3;28;4;21;0;0;1;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;17:27;A 22;1;0;0;2;6;0;0;2;1;0;0;1;25;1;23;0;0;0;0;1;30;0;0;0;0;2;20;2;19;0;0;0;0;5;4;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;17:26;A 22;1;0;0;1;7;0;0;1;1;0;0;3;74;0;0;2;71;0;0;0;77;1;76;0;0;1;23;2;30;0;0;0;0;8;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;17:25;A 22;1;0;0;8;15;0;0;4;3;0;0;0;0;0;0;2;30;0;0;1;4;2;38;1;9;1;17;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;17:24;A 22;1;0;0;10;26;0;0;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;2;8;0;0;0;0;2;1;1;1;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;3;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;17:23;A 22;1;2;13;4;20;0;0;3;3;0;0;2;3;3;2;4;11;1;6;2;10;1;87;0;0;1;30;2;40;0;0;2;0;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;17:22;A 22;1;0;0;2;6;0;0;1;1;0;0;1;1;1;0;1;1;0;0;1;4;1;8;1;40;4;18;2;4;0;0;0;0;0;0;1;1;0;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2024;17:21;A 22;1;1;10;4;33;0;0;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;2;17;3;16;0;0;2;1;3;3;0;0;1;69;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;16;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
