Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
05.11.2024;12:07;A 99;1;0;0;2;64;2;3;3;46;1;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:06;A 99;1;0;0;2;83;7;13;6;26;1;6;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:05;A 99;1;0;0;3;43;3;4;5;20;1;11;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;12:04;A 99;1;1;4;4;72;4;5;5;39;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:03;A 99;1;2;3;1;64;1;3;3;26;1;12;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:02;A 99;1;0;0;3;74;3;19;3;51;1;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:01;A 99;1;0;0;4;14;4;46;2;62;1;17;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;12:00;A 99;1;0;0;1;37;5;7;8;49;0;0;1;1;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:59;A 99;1;0;0;2;35;3;3;6;22;1;17;2;3;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:58;A 99;1;0;0;3;18;1;4;3;71;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:57;A 99;1;0;0;4;23;5;38;2;56;1;11;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;11:56;A 99;1;0;0;1;41;2;7;7;30;1;14;0;0;2;3;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;11:55;A 99;1;0;0;1;72;1;34;7;26;2;19;1;1;1;1;0;0;2;3;0;0;0;0;;;;;;;;;;
05.11.2024;11:54;A 99;1;0;0;3;25;7;5;7;42;0;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:53;A 99;1;0;0;2;24;3;6;5;19;2;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:52;A 99;1;0;0;2;39;4;5;6;46;1;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:51;A 99;1;2;5;6;35;3;44;2;51;2;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:50;A 99;1;1;0;3;22;3;7;6;20;1;7;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:49;A 99;1;0;0;1;3;4;5;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:48;A 99;1;4;8;4;30;5;12;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:47;A 99;1;0;0;3;47;3;6;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:46;A 99;1;0;0;4;35;6;15;9;41;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:45;A 99;1;1;1;6;33;5;7;4;78;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:44;A 99;1;0;0;1;50;4;13;5;43;1;13;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:43;A 99;1;1;1;6;38;1;2;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:42;A 99;1;0;0;3;43;5;13;6;56;0;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:41;A 99;1;2;6;7;20;5;15;7;66;1;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:40;A 99;1;0;0;3;47;5;6;6;83;1;17;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;11:39;A 99;1;0;0;5;16;3;2;3;8;1;11;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;11:38;A 99;1;0;0;1;41;6;21;6;57;0;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:37;A 99;1;0;0;5;47;1;0;4;18;1;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:36;A 99;1;0;0;2;68;3;2;4;19;1;26;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:35;A 99;1;0;0;7;36;6;54;2;77;1;5;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
05.11.2024;11:34;A 99;1;0;0;3;70;6;14;4;73;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:33;A 99;1;0;3;0;35;2;6;8;50;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:32;A 99;1;1;1;1;74;0;0;1;8;1;7;0;0;0;0;4;12;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:31;A 99;1;0;0;3;39;6;10;6;67;1;3;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;11:30;A 99;1;0;0;7;35;1;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:29;A 99;1;0;0;6;44;4;33;6;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:28;A 99;1;0;0;5;35;3;11;5;41;1;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:27;A 99;1;0;0;1;67;1;0;6;18;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:26;A 99;1;0;0;2;49;10;18;8;43;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:25;A 99;1;0;0;6;30;4;2;5;37;1;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:24;A 99;1;0;0;4;18;3;9;2;68;1;7;0;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:23;A 99;1;0;0;6;36;1;0;4;20;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:22;A 99;1;0;0;5;27;2;2;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:21;A 99;1;0;0;3;63;4;30;5;25;2;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:20;A 99;1;0;0;7;63;8;11;9;61;0;6;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:19;A 99;1;0;0;1;74;3;35;5;24;2;22;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:18;A 99;1;0;0;4;23;4;9;1;70;1;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:17;A 99;1;0;0;4;26;5;59;2;66;1;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:16;A 99;1;0;0;5;47;1;14;2;17;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;11:15;A 99;1;0;0;3;19;2;11;4;29;1;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:14;A 99;1;3;3;5;24;1;1;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:13;A 99;1;2;3;4;23;7;11;9;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:12;A 99;1;0;0;3;7;6;8;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:11;A 99;1;0;0;5;16;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:10;A 99;1;0;0;3;11;6;9;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:09;A 99;1;0;0;3;29;3;4;5;70;0;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:08;A 99;1;0;0;7;30;1;2;3;16;1;4;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:07;A 99;1;1;0;6;38;5;21;8;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:06;A 99;1;0;0;3;23;2;38;4;47;1;13;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:05;A 99;1;1;1;5;21;6;6;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:04;A 99;1;0;0;2;40;5;11;8;33;0;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:03;A 99;1;0;0;3;36;1;2;8;25;2;21;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:02;A 99;1;0;0;5;39;3;12;3;63;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:01;A 99;1;0;0;3;90;4;6;1;59;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;11:00;A 99;1;2;3;5;53;1;6;3;23;1;9;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:59;A 99;1;0;0;5;39;5;1;6;27;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:58;A 99;1;0;0;2;72;8;9;6;31;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:57;A 99;1;0;0;3;7;5;8;8;44;0;0;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:56;A 99;1;0;0;3;11;2;30;3;60;1;27;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:55;A 99;1;0;0;4;46;1;99;1;99;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:54;A 99;1;0;0;4;43;1;28;3;40;2;20;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:53;A 99;1;0;0;3;12;0;0;5;16;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:52;A 99;1;0;0;3;18;2;9;2;22;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:51;A 99;1;0;0;4;40;4;7;7;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:50;A 99;1;2;16;3;41;4;10;7;58;1;19;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:49;A 99;1;0;0;2;55;9;14;7;54;1;3;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:48;A 99;1;0;0;2;47;7;11;5;92;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:47;A 99;1;0;0;6;25;4;6;9;35;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:46;A 99;1;0;0;5;50;1;12;1;15;1;22;0;0;1;1;1;2;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:45;A 99;1;0;0;5;29;2;3;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:44;A 99;1;0;0;2;32;10;22;6;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:43;A 99;1;0;0;1;32;2;3;3;16;1;4;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
05.11.2024;10:42;A 99;1;0;0;3;15;2;1;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:41;A 99;1;0;26;8;42;5;10;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:40;A 99;1;0;100;3;15;1;36;3;65;0;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:39;A 99;1;1;97;2;32;0;25;2;46;1;5;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:38;A 99;1;1;3;5;33;3;21;4;40;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:37;A 99;1;0;0;2;37;3;11;5;33;0;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:36;A 99;1;0;0;1;44;3;1;5;43;2;8;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;10:35;A 99;1;0;0;3;42;1;5;6;44;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;10:34;A 99;1;0;0;3;21;4;7;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:33;A 99;1;0;0;3;25;4;6;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:32;A 99;1;0;0;5;27;2;7;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:31;A 99;1;0;0;1;47;2;3;5;65;0;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:30;A 99;1;0;0;3;51;4;12;3;25;2;5;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:29;A 99;1;0;0;5;22;1;49;3;65;1;16;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:28;A 99;1;0;0;4;19;9;12;1;81;1;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:27;A 99;1;1;5;3;30;1;1;4;32;1;9;1;1;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;10:26;A 99;1;0;0;5;18;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:25;A 99;1;0;0;5;30;3;36;6;22;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:24;A 99;1;0;0;4;15;5;5;6;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:23;A 99;1;2;2;2;16;3;5;8;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:22;A 99;1;0;0;2;8;5;8;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:21;A 99;1;0;0;2;31;2;4;2;17;1;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:20;A 99;1;0;0;3;24;2;1;3;15;1;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:19;A 99;1;0;0;5;44;3;6;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:18;A 99;1;0;0;4;66;4;12;3;87;1;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:17;A 99;1;0;0;5;24;1;1;6;40;1;11;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;10:16;A 99;1;0;0;4;19;7;9;7;28;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:15;A 99;1;0;0;1;23;5;14;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:14;A 99;1;0;0;2;10;5;9;7;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:13;A 99;1;0;0;2;32;2;61;2;81;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:12;A 99;1;0;0;1;41;1;3;0;10;1;16;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:11;A 99;1;1;5;3;58;0;0;2;17;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:10;A 99;1;0;0;5;21;5;19;7;36;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:09;A 99;1;0;0;2;6;4;7;3;34;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:08;A 99;1;0;0;4;31;5;10;3;70;1;9;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:07;A 99;1;0;0;4;39;2;3;7;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:06;A 99;1;0;0;2;46;4;28;3;16;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:05;A 99;1;0;0;5;19;4;7;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:04;A 99;1;0;0;1;48;6;13;6;57;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:03;A 99;1;0;0;3;47;6;14;4;48;1;13;1;1;2;3;1;1;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;10:02;A 99;1;0;0;2;32;3;5;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:01;A 99;1;0;0;3;28;2;5;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;10:00;A 99;1;0;0;5;17;1;1;13;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:59;A 99;1;0;0;3;66;6;51;5;25;1;14;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:58;A 99;1;0;0;5;28;3;7;8;29;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:57;A 99;1;0;0;8;38;4;5;5;66;0;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:56;A 99;1;0;0;2;50;2;3;5;38;2;27;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:55;A 99;1;0;0;1;44;3;16;6;54;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:54;A 99;1;0;0;2;29;4;31;8;65;1;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:53;A 99;1;0;0;2;25;5;41;7;69;1;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:52;A 99;1;0;0;3;10;3;8;10;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:51;A 99;1;0;0;1;15;6;6;4;19;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:50;A 99;1;1;9;5;29;2;4;4;24;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:49;A 99;1;0;0;3;70;3;24;3;35;1;13;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
05.11.2024;09:48;A 99;1;0;0;4;74;2;19;2;47;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:47;A 99;1;0;0;1;59;6;13;4;68;1;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:46;A 99;1;0;0;4;10;6;6;5;33;0;0;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
05.11.2024;09:45;A 99;1;0;0;5;30;9;14;9;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:44;A 99;1;0;0;4;66;6;6;5;61;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:43;A 99;1;0;0;6;29;7;13;4;28;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:42;A 99;1;0;0;3;29;2;4;8;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:41;A 99;1;0;0;1;7;2;30;3;58;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:40;A 99;1;2;2;7;50;6;4;8;43;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;09:39;A 99;1;0;0;1;60;2;3;5;65;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:38;A 99;1;2;8;3;58;3;10;3;70;1;12;0;0;1;1;1;1;1;2;0;0;0;0;;;;;;;;;;
05.11.2024;09:37;A 99;1;3;9;3;61;1;0;6;43;1;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:36;A 99;1;0;0;4;25;3;9;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:35;A 99;1;0;0;5;18;4;7;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:34;A 99;1;0;0;4;34;8;11;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:33;A 99;1;0;0;1;8;8;19;4;73;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:32;A 99;1;1;3;3;28;2;5;1;39;1;8;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:31;A 99;1;0;0;5;26;4;35;4;59;0;1;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:30;A 99;1;0;0;6;26;2;4;2;8;1;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:29;A 99;1;1;1;5;20;2;1;10;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:28;A 99;1;0;0;2;5;2;5;1;14;1;14;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;09:27;A 99;1;0;0;9;37;2;2;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:26;A 99;1;1;5;2;29;7;17;8;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:25;A 99;1;2;5;4;22;1;43;3;75;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:24;A 99;1;0;0;2;45;1;1;4;21;1;17;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:23;A 99;1;0;0;5;22;2;8;4;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:22;A 99;1;0;0;4;14;5;9;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:21;A 99;1;2;15;3;41;7;50;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:20;A 99;1;1;1;1;42;6;28;3;25;1;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:19;A 99;1;0;0;7;30;2;8;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:18;A 99;1;0;0;6;33;0;0;1;4;1;10;1;1;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;09:17;A 99;1;0;0;1;5;7;18;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:16;A 99;1;0;0;3;18;9;20;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:15;A 99;1;0;0;4;16;7;30;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:14;A 99;1;0;0;3;34;2;39;2;34;1;4;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;09:13;A 99;1;0;0;5;23;4;8;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:12;A 99;1;0;0;6;23;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:11;A 99;1;0;0;2;11;8;16;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:10;A 99;1;0;0;5;31;6;33;6;25;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:09;A 99;1;0;0;2;65;2;39;2;5;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:08;A 99;1;1;1;1;21;6;13;8;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:07;A 99;1;0;0;2;9;7;15;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:06;A 99;1;1;4;3;60;3;52;1;6;1;18;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:05;A 99;1;0;0;1;3;7;13;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:04;A 99;1;0;0;3;14;3;5;5;10;2;8;0;0;0;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:03;A 99;1;0;0;2;40;3;18;3;19;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:02;A 99;1;0;0;1;3;2;53;4;65;1;14;0;0;1;1;0;0;3;6;0;0;0;0;;;;;;;;;;
05.11.2024;09:01;A 99;1;0;0;2;6;11;22;8;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;09:00;A 99;1;1;67;4;20;4;10;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:59;A 99;1;1;0;2;37;9;16;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:58;A 99;1;0;0;3;38;5;9;5;24;1;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:57;A 99;1;0;0;2;50;3;14;6;20;1;12;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:56;A 99;1;0;0;4;20;4;51;3;32;1;4;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;08:55;A 99;1;0;0;5;19;4;20;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;08:54;A 99;1;0;0;5;20;1;5;3;29;1;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
