Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
05.11.2024;09:15;A111;1;3;4;5;24;5;44;0;0;0;0;1;3;0;0
05.11.2024;09:14;A111;1;3;7;0;0;13;17;0;0;1;3;0;0;0;0
05.11.2024;09:13;A111;1;4;41;2;2;5;52;0;0;0;0;0;0;0;0
05.11.2024;09:12;A111;1;8;15;2;4;8;18;1;43;0;0;0;0;0;0
05.11.2024;09:11;A111;1;4;12;5;30;6;9;0;0;0;0;0;0;0;0
05.11.2024;09:10;A111;1;2;2;4;70;7;19;1;1;0;0;0;0;1;3
05.11.2024;09:09;A111;1;2;3;1;3;9;8;2;2;0;0;0;0;0;0
05.11.2024;09:08;A111;1;1;2;5;8;2;3;0;0;0;0;0;0;0;0
05.11.2024;09:07;A111;1;6;48;0;0;1;1;0;0;0;0;0;0;0;0
05.11.2024;09:06;A111;1;2;3;2;84;3;5;0;0;0;0;0;0;0;0
05.11.2024;09:05;A111;1;2;3;3;41;7;18;0;0;0;0;1;3;0;0
05.11.2024;09:04;A111;1;6;9;3;54;5;42;0;0;1;3;1;3;0;0
05.11.2024;09:03;A111;1;4;12;1;60;6;57;0;0;1;3;0;0;1;3
05.11.2024;09:02;A111;1;3;7;6;81;6;46;0;0;0;0;0;0;0;0
05.11.2024;09:01;A111;1;6;38;3;59;9;58;0;0;0;0;0;0;0;0
05.11.2024;09:00;A111;1;4;14;6;84;8;26;0;0;0;0;0;0;0;0
05.11.2024;08:59;A111;1;3;8;5;6;10;12;0;43;0;0;0;0;0;0
05.11.2024;08:58;A111;1;4;8;7;11;8;61;1;2;0;0;0;0;1;3
05.11.2024;08:57;A111;1;7;12;5;88;8;18;1;1;0;0;0;0;0;0
05.11.2024;08:56;A111;1;3;46;5;62;7;10;0;0;0;0;0;0;0;0
05.11.2024;08:55;A111;1;3;7;3;62;8;56;0;0;0;0;0;0;0;0
05.11.2024;08:54;A111;1;1;5;1;4;10;63;0;0;0;0;1;3;1;3
05.11.2024;08:53;A111;1;2;6;5;39;6;76;0;0;1;3;0;0;0;0
05.11.2024;08:52;A111;1;5;50;2;66;8;42;0;0;0;0;0;0;0;0
05.11.2024;08:51;A111;1;1;1;1;1;9;11;0;0;0;0;0;0;0;0
05.11.2024;08:50;A111;1;2;3;6;10;8;51;1;1;0;0;0;0;0;0
05.11.2024;08:49;A111;1;3;5;5;5;9;63;0;0;0;0;0;0;0;0
05.11.2024;08:48;A111;1;4;8;3;89;11;22;1;1;0;0;0;0;0;0
05.11.2024;08:47;A111;1;1;40;10;24;3;62;2;1;1;3;1;3;0;0
05.11.2024;08:46;A111;1;4;6;5;83;4;10;1;1;0;0;1;3;1;3
05.11.2024;08:45;A111;1;6;8;2;88;15;23;2;2;1;3;0;0;0;0
05.11.2024;08:44;A111;1;3;7;7;54;9;14;0;0;0;0;0;0;0;0
05.11.2024;08:43;A111;1;5;34;5;70;4;7;1;0;0;0;0;0;0;0
05.11.2024;08:42;A111;1;3;16;5;10;6;9;0;0;0;0;0;0;1;3
05.11.2024;08:41;A111;1;5;11;1;0;8;32;0;0;0;0;0;0;0;0
05.11.2024;08:40;A111;1;6;66;10;15;1;1;1;1;0;0;0;0;0;0
05.11.2024;08:39;A111;1;9;27;0;100;17;19;1;0;0;0;0;0;0;0
05.11.2024;08:38;A111;1;2;2;1;10;6;74;1;1;0;0;0;0;0;0
05.11.2024;08:37;A111;1;4;10;0;0;9;14;1;0;0;0;0;0;0;0
05.11.2024;08:36;A111;1;0;1;1;91;18;30;0;0;0;0;0;0;0;0
05.11.2024;08:35;A111;1;4;7;3;8;2;7;0;0;0;0;0;0;0;0
05.11.2024;08:34;A111;1;7;17;4;13;4;79;2;1;1;3;2;7;0;0
05.11.2024;08:33;A111;1;4;6;0;0;9;22;0;0;1;3;0;0;1;3
05.11.2024;08:32;A111;1;6;10;2;40;12;19;1;0;0;0;0;0;0;0
05.11.2024;08:31;A111;1;2;5;3;51;12;47;0;0;0;0;0;0;0;0
05.11.2024;08:30;A111;1;1;6;2;96;16;32;1;2;0;0;0;0;0;0
05.11.2024;08:29;A111;1;2;4;11;64;6;14;1;0;0;0;0;0;0;0
05.11.2024;08:28;A111;1;5;31;4;50;4;86;0;0;0;0;1;3;0;0
05.11.2024;08:27;A111;1;4;17;0;0;6;26;0;0;1;3;0;0;0;0
05.11.2024;08:26;A111;1;1;2;3;89;11;14;0;82;0;0;0;0;1;3
05.11.2024;08:25;A111;1;4;10;7;22;7;66;1;88;0;0;0;0;0;0
05.11.2024;08:24;A111;1;2;2;1;0;11;35;1;1;0;0;0;0;0;0
05.11.2024;08:23;A111;1;1;2;9;36;4;59;0;0;0;0;0;0;0;0
05.11.2024;08:22;A111;1;10;11;3;85;6;32;1;1;0;0;0;0;1;3
05.11.2024;08:21;A111;1;3;3;4;86;5;11;0;0;0;0;0;0;0;0
05.11.2024;08:20;A111;1;1;3;4;43;8;50;0;0;0;0;0;0;0;0
05.11.2024;08:19;A111;1;5;12;9;62;7;60;0;0;0;0;0;0;0;0
05.11.2024;08:18;A111;1;1;1;2;2;19;39;0;0;0;0;0;0;1;3
05.11.2024;08:17;A111;1;2;5;5;12;5;11;0;0;0;0;1;3;0;0
05.11.2024;08:16;A111;1;7;6;1;1;7;33;0;0;1;3;0;0;0;0
05.11.2024;08:15;A111;1;1;3;7;20;8;38;0;0;0;1;1;3;0;0
05.11.2024;08:14;A111;1;2;9;4;51;9;74;2;1;1;2;0;0;0;0
05.11.2024;08:13;A111;1;4;18;5;49;4;54;0;0;0;0;0;0;0;0
05.11.2024;08:12;A111;1;5;33;1;96;16;33;0;0;0;0;0;0;0;0
05.11.2024;08:11;A111;1;3;8;8;16;11;65;1;1;0;0;0;0;0;0
05.11.2024;08:10;A111;1;2;3;4;4;7;11;2;1;0;0;0;0;0;0
05.11.2024;08:09;A111;1;3;3;2;3;9;22;0;0;0;0;0;0;0;0
05.11.2024;08:08;A111;1;1;2;1;81;5;80;2;1;0;0;0;0;1;3
05.11.2024;08:07;A111;1;6;12;3;84;6;15;0;0;0;0;0;0;1;3
05.11.2024;08:06;A111;1;3;5;2;92;18;25;1;1;0;0;0;0;0;0
05.11.2024;08:05;A111;1;2;5;10;44;6;12;0;0;0;0;0;0;0;0
05.11.2024;08:04;A111;1;6;8;4;88;15;19;0;0;0;0;0;0;0;0
05.11.2024;08:03;A111;1;6;13;2;9;7;15;0;49;1;3;1;3;0;0
05.11.2024;08:02;A111;1;3;88;4;9;6;76;2;18;0;0;0;0;0;0
05.11.2024;08:01;A111;1;2;4;2;2;6;44;1;0;0;0;0;0;0;0
05.11.2024;08:00;A111;1;9;20;2;92;12;23;0;0;0;0;0;0;0;0
05.11.2024;07:59;A111;1;2;44;12;21;7;82;1;0;0;0;0;0;0;0
05.11.2024;07:58;A111;1;5;38;0;0;11;67;1;1;0;0;0;0;0;0
05.11.2024;07:57;A111;1;12;24;1;76;15;41;0;0;0;0;0;0;0;0
05.11.2024;07:56;A111;1;4;17;4;33;4;84;0;0;1;3;1;3;0;0
05.11.2024;07:55;A111;1;3;38;5;81;6;12;2;2;0;0;0;0;2;7
05.11.2024;07:54;A111;1;11;30;1;73;12;18;2;3;0;0;0;0;0;0
05.11.2024;07:53;A111;1;3;82;6;14;10;52;0;0;0;0;0;0;0;0
05.11.2024;07:52;A111;1;3;11;5;7;7;70;0;0;0;0;0;0;0;0
05.11.2024;07:51;A111;1;9;11;0;86;12;36;0;0;0;0;0;0;0;0
05.11.2024;07:50;A111;1;3;6;5;22;7;60;0;0;0;0;0;0;0;0
05.11.2024;07:49;A111;1;4;25;4;4;12;70;0;0;0;0;0;0;0;0
05.11.2024;07:48;A111;1;3;5;2;84;15;35;0;0;0;0;0;0;0;0
05.11.2024;07:47;A111;1;6;12;3;28;6;83;0;0;0;0;1;3;0;0
05.11.2024;07:46;A111;1;5;9;3;3;10;43;2;3;1;3;0;0;0;0
05.11.2024;07:45;A111;1;3;12;4;11;10;40;0;0;0;0;1;3;0;0
05.11.2024;07:44;A111;1;6;23;0;0;14;59;1;1;1;3;0;0;0;0
05.11.2024;07:43;A111;1;5;5;5;6;11;63;0;0;0;0;0;0;0;0
05.11.2024;07:42;A111;1;2;4;2;93;10;26;1;1;0;0;0;0;0;0
05.11.2024;07:41;A111;1;3;23;6;61;8;73;0;45;0;0;0;0;0;0
05.11.2024;07:40;A111;1;2;7;7;43;9;19;2;39;0;0;0;0;1;3
05.11.2024;07:39;A111;1;5;7;1;45;8;15;1;0;0;0;0;0;1;3
05.11.2024;07:38;A111;1;3;89;5;8;7;69;0;0;0;0;0;0;0;0
05.11.2024;07:37;A111;1;5;39;5;6;7;66;0;0;0;0;0;0;0;0
05.11.2024;07:36;A111;1;16;20;0;0;13;32;0;0;0;0;0;0;0;0
05.11.2024;07:35;A111;1;6;12;6;16;9;19;1;0;0;0;1;3;0;0
05.11.2024;07:34;A111;1;7;7;1;25;6;9;0;0;1;3;0;0;0;0
05.11.2024;07:33;A111;1;3;10;3;87;12;13;1;0;0;0;0;0;0;0
05.11.2024;07:32;A111;1;1;2;4;42;3;7;0;0;0;0;1;3;0;0
05.11.2024;07:31;A111;1;5;12;4;6;3;13;0;0;1;3;0;0;0;0
05.11.2024;07:30;A111;1;1;1;3;91;8;6;0;0;0;0;0;0;0;0
05.11.2024;07:29;A111;1;1;2;6;15;9;42;1;0;0;0;0;0;0;0
05.11.2024;07:28;A111;1;5;31;1;0;5;9;0;0;0;0;0;0;0;0
05.11.2024;07:27;A111;1;3;3;1;43;12;22;1;1;0;0;0;0;0;0
05.11.2024;07:26;A111;1;0;0;5;37;6;11;1;1;0;0;0;0;0;0
05.11.2024;07:25;A111;1;6;19;1;81;4;25;0;0;0;0;0;0;1;3
05.11.2024;07:24;A111;1;3;4;1;22;9;37;0;0;0;0;1;3;0;0
05.11.2024;07:23;A111;1;1;3;2;82;7;10;0;0;1;3;0;0;1;3
05.11.2024;07:22;A111;1;4;46;4;11;5;10;0;0;0;0;0;0;0;0
05.11.2024;07:21;A111;1;5;7;2;94;11;17;0;0;0;0;0;0;0;0
05.11.2024;07:20;A111;1;5;12;6;61;8;67;2;1;0;0;0;0;0;0
05.11.2024;07:19;A111;1;1;1;4;4;7;18;0;0;0;0;0;0;0;0
05.11.2024;07:18;A111;1;3;5;1;84;6;14;0;0;0;0;0;0;0;0
05.11.2024;07:17;A111;1;2;37;8;46;4;85;0;0;1;3;1;3;0;0
05.11.2024;07:16;A111;1;3;6;1;88;6;35;1;0;0;0;0;0;0;0
05.11.2024;07:15;A111;1;3;6;4;19;4;46;1;1;0;0;1;3;0;0
05.11.2024;07:14;A111;1;5;9;1;31;8;7;0;0;1;3;0;0;0;0
05.11.2024;07:13;A111;1;1;1;0;0;3;49;0;0;0;0;0;0;0;0
05.11.2024;07:12;A111;1;5;9;2;84;14;27;0;0;0;0;0;0;0;0
05.11.2024;07:11;A111;1;2;10;4;7;6;10;0;0;0;0;0;0;0;0
05.11.2024;07:10;A111;1;1;1;3;3;3;5;0;0;0;0;0;0;1;3
05.11.2024;07:09;A111;1;3;5;2;51;2;2;0;0;0;0;0;0;0;0
05.11.2024;07:08;A111;1;2;14;7;44;4;3;1;0;0;0;0;0;0;0
05.11.2024;07:07;A111;1;0;0;6;24;5;3;1;1;0;0;0;0;0;0
05.11.2024;07:06;A111;1;2;2;1;4;9;10;0;0;0;0;0;0;1;3
05.11.2024;07:05;A111;1;3;5;3;9;9;14;0;0;0;0;1;3;0;0
05.11.2024;07:04;A111;1;4;6;2;3;1;1;0;0;1;3;0;0;0;0
05.11.2024;07:03;A111;1;0;0;16;33;10;10;1;1;0;0;0;0;0;0
05.11.2024;07:02;A111;1;3;26;5;31;4;6;0;0;1;3;1;3;0;0
05.11.2024;07:01;A111;1;7;53;0;0;3;7;0;0;0;0;0;0;0;0
05.11.2024;07:00;A111;1;1;1;0;0;2;5;0;0;0;0;0;0;1;3
05.11.2024;06:59;A111;1;2;2;3;18;0;0;0;0;0;0;0;0;0;0
05.11.2024;06:58;A111;1;2;3;2;2;6;7;1;0;0;0;0;0;0;0
05.11.2024;06:57;A111;1;2;2;0;0;13;15;0;0;0;0;0;0;0;0
05.11.2024;06:56;A111;1;3;33;2;34;6;14;0;0;0;0;0;0;0;0
05.11.2024;06:55;A111;1;1;3;1;73;4;32;0;0;0;0;0;0;0;0
05.11.2024;06:54;A111;1;2;4;4;10;6;9;0;0;0;0;1;3;0;0
05.11.2024;06:53;A111;1;0;0;2;36;5;15;0;0;1;3;0;0;0;0
05.11.2024;06:52;A111;1;2;4;3;4;7;18;0;0;0;0;0;0;2;7
05.11.2024;06:51;A111;1;3;3;0;0;4;3;0;0;0;0;0;0;0;0
05.11.2024;06:50;A111;1;2;2;2;34;3;5;0;0;0;0;0;0;0;0
05.11.2024;06:49;A111;1;3;4;3;81;12;46;0;0;0;0;0;0;0;0
05.11.2024;06:48;A111;1;2;6;1;8;4;57;0;0;0;0;1;3;0;0
05.11.2024;06:47;A111;1;2;3;0;35;2;2;0;0;1;3;0;0;0;0
05.11.2024;06:46;A111;1;3;4;3;52;2;2;0;0;0;0;0;0;0;0
05.11.2024;06:45;A111;1;5;8;0;0;3;2;0;0;0;0;0;0;0;0
05.11.2024;06:44;A111;1;4;14;3;4;1;1;0;0;0;0;0;0;0;0
05.11.2024;06:43;A111;1;1;2;4;5;4;3;0;0;0;0;0;0;0;0
05.11.2024;06:42;A111;1;3;3;2;91;8;7;0;0;0;0;0;0;0;0
05.11.2024;06:41;A111;1;1;2;3;48;3;4;0;0;0;0;0;0;0;0
05.11.2024;06:40;A111;1;2;52;2;32;2;2;0;0;0;0;0;0;0;2
05.11.2024;06:39;A111;1;4;4;1;85;6;8;1;1;0;0;0;0;1;2
05.11.2024;06:38;A111;1;3;5;2;4;1;4;0;0;0;0;0;0;1;3
05.11.2024;06:37;A111;1;2;42;5;5;5;6;0;0;0;0;0;0;0;0
05.11.2024;06:36;A111;1;5;9;2;57;1;1;0;0;0;0;0;0;0;0
05.11.2024;06:35;A111;1;2;6;6;41;3;4;0;0;0;0;0;0;0;0
05.11.2024;06:34;A111;1;1;1;3;64;9;60;0;0;0;0;1;3;0;0
05.11.2024;06:33;A111;1;2;2;3;44;5;48;0;0;1;3;1;3;0;0
05.11.2024;06:32;A111;1;0;0;1;3;3;3;1;28;1;3;0;0;0;0
05.11.2024;06:31;A111;1;5;37;1;9;4;3;1;2;0;0;0;0;0;0
05.11.2024;06:30;A111;1;3;10;2;31;6;20;1;79;0;0;0;0;1;3
05.11.2024;06:29;A111;1;0;0;0;0;4;45;0;0;0;0;0;0;0;0
05.11.2024;06:28;A111;1;1;1;0;0;4;10;0;0;0;0;0;0;0;0
05.11.2024;06:27;A111;1;2;4;1;1;2;3;0;0;0;0;0;0;0;0
05.11.2024;06:26;A111;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0
05.11.2024;06:25;A111;1;0;0;1;1;2;2;0;0;0;0;0;0;0;0
05.11.2024;06:24;A111;1;3;9;2;8;4;29;0;0;1;3;1;3;0;0
05.11.2024;06:23;A111;1;2;2;2;60;9;27;0;0;0;0;0;0;1;3
05.11.2024;06:22;A111;1;0;0;3;86;3;11;0;0;0;0;0;0;0;0
05.11.2024;06:21;A111;1;1;2;2;16;9;16;1;5;0;0;0;0;0;0
05.11.2024;06:20;A111;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;06:19;A111;1;2;3;5;25;1;0;0;0;0;0;0;0;0;0
05.11.2024;06:18;A111;1;0;0;3;22;4;3;0;0;0;0;1;3;0;0
05.11.2024;06:17;A111;1;6;6;0;0;1;3;0;0;1;3;0;0;0;0
05.11.2024;06:16;A111;1;2;7;1;1;8;33;0;0;0;0;0;0;1;3
05.11.2024;06:15;A111;1;2;3;1;1;4;17;0;0;0;0;0;0;0;0
05.11.2024;06:14;A111;1;2;2;3;8;2;1;0;0;0;0;0;0;0;0
05.11.2024;06:13;A111;1;2;4;0;0;1;1;1;0;0;0;0;0;0;0
05.11.2024;06:12;A111;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;06:11;A111;1;1;1;1;2;1;1;1;0;0;0;0;0;0;0
05.11.2024;06:10;A111;1;2;4;1;73;1;2;0;0;0;0;0;0;0;0
05.11.2024;06:09;A111;1;3;4;3;4;5;6;0;0;0;0;0;0;0;0
05.11.2024;06:08;A111;1;2;2;1;18;2;10;0;0;0;0;0;0;0;0
05.11.2024;06:07;A111;1;0;0;1;2;5;4;0;0;0;0;0;0;0;0
05.11.2024;06:06;A111;1;2;5;2;3;5;52;0;0;0;0;0;0;0;0
05.11.2024;06:05;A111;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0
05.11.2024;06:04;A111;1;0;0;2;56;0;0;0;0;1;3;1;3;0;0
05.11.2024;06:03;A111;1;1;1;2;51;4;5;0;0;1;3;1;3;0;0
05.11.2024;06:02;A111;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0
05.11.2024;06:01;A111;1;1;2;0;0;5;10;0;0;0;0;0;0;0;0
05.11.2024;06:00;A111;1;1;0;0;0;2;9;0;0;0;0;0;0;1;3
05.11.2024;05:59;A111;1;1;2;4;4;4;45;0;0;0;0;0;0;0;0
05.11.2024;05:58;A111;1;3;4;1;1;1;1;0;0;0;0;0;0;0;0
05.11.2024;05:57;A111;1;0;0;1;51;3;10;0;0;0;0;0;0;1;3
05.11.2024;05:56;A111;1;1;1;0;0;4;14;0;0;0;0;0;0;0;0
05.11.2024;05:55;A111;1;1;5;5;82;2;3;0;0;0;0;1;3;0;0
05.11.2024;05:54;A111;1;2;36;0;0;1;1;0;0;1;3;0;0;0;0
05.11.2024;05:53;A111;1;0;0;1;0;2;7;0;0;0;0;0;0;0;0
05.11.2024;05:52;A111;1;1;1;0;0;4;44;0;0;0;0;0;0;0;0
05.11.2024;05:51;A111;1;5;10;1;1;3;4;0;0;0;0;0;0;0;0
05.11.2024;05:50;A111;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0
05.11.2024;05:49;A111;1;3;4;1;1;6;52;0;0;0;0;0;0;0;0
05.11.2024;05:48;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
05.11.2024;05:47;A111;1;1;1;1;7;4;4;1;2;0;0;1;3;0;0
05.11.2024;05:46;A111;1;3;3;0;0;1;1;0;0;1;3;0;0;0;0
05.11.2024;05:45;A111;1;0;0;2;2;2;2;0;0;0;0;0;0;0;0
05.11.2024;05:44;A111;1;0;0;2;62;2;2;0;0;0;0;0;0;0;0
05.11.2024;05:43;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;05:42;A111;1;1;2;1;10;5;27;0;0;0;0;0;0;1;3
05.11.2024;05:41;A111;1;0;0;2;9;2;1;0;0;0;0;1;3;0;0
05.11.2024;05:40;A111;1;1;0;1;1;0;0;0;0;1;3;0;0;0;0
05.11.2024;05:39;A111;1;1;0;2;14;3;4;0;0;0;0;0;0;0;0
05.11.2024;05:38;A111;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0
05.11.2024;05:37;A111;1;3;4;0;0;1;0;0;0;0;0;0;0;0;0
05.11.2024;05:36;A111;1;0;0;1;1;2;7;0;0;0;0;0;0;1;3
05.11.2024;05:35;A111;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0
05.11.2024;05:34;A111;1;1;2;1;35;1;1;0;0;0;0;0;0;0;0
05.11.2024;05:33;A111;1;1;2;0;0;1;0;0;0;0;0;0;0;0;0
05.11.2024;05:32;A111;1;2;2;1;8;2;2;0;0;1;3;1;3;0;0
05.11.2024;05:31;A111;1;2;0;0;0;4;5;0;0;0;0;0;0;0;0
05.11.2024;05:30;A111;1;1;1;2;59;0;0;1;1;0;0;0;0;0;0
05.11.2024;05:29;A111;1;1;1;1;3;2;3;0;0;0;0;0;0;0;0
05.11.2024;05:28;A111;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0
05.11.2024;05:27;A111;1;1;1;1;1;2;5;0;0;0;0;0;0;1;3
05.11.2024;05:26;A111;1;2;3;1;1;1;1;0;0;0;0;0;0;0;0
05.11.2024;05:25;A111;1;0;0;1;38;0;0;0;0;0;0;0;0;0;0
05.11.2024;05:24;A111;1;1;2;1;7;1;1;0;0;0;0;1;3;0;0
05.11.2024;05:23;A111;1;1;2;0;1;2;7;0;0;1;3;0;0;1;3
05.11.2024;05:22;A111;1;1;1;1;3;1;1;0;0;0;0;0;0;0;0
05.11.2024;05:21;A111;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0
05.11.2024;05:20;A111;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0
05.11.2024;05:19;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
05.11.2024;05:18;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;05:17;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
05.11.2024;05:16;A111;1;0;0;0;0;0;6;0;0;0;0;0;0;0;0
05.11.2024;05:15;A111;1;0;0;2;10;3;5;0;0;1;3;1;3;0;0
05.11.2024;05:14;A111;1;1;2;0;0;2;2;0;0;0;0;0;0;0;0
05.11.2024;05:13;A111;1;2;1;1;45;3;3;0;0;0;1;1;3;0;0
05.11.2024;05:12;A111;1;0;0;0;0;1;3;0;0;1;3;0;0;1;3
05.11.2024;05:11;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;05:10;A111;1;1;2;0;0;1;2;0;0;0;0;0;0;0;0
05.11.2024;05:09;A111;1;1;0;1;33;3;5;1;2;0;0;0;0;0;0
05.11.2024;05:08;A111;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0
05.11.2024;05:07;A111;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0
05.11.2024;05:06;A111;1;1;1;0;0;2;28;0;0;0;0;0;0;0;0
05.11.2024;05:05;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
05.11.2024;05:04;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;05:03;A111;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;05:02;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;05:01;A111;1;0;0;0;0;2;9;1;1;0;0;0;0;0;0
05.11.2024;05:00;A111;1;1;2;1;7;1;4;0;0;1;3;1;3;0;0
05.11.2024;04:59;A111;1;0;0;0;0;0;0;2;20;0;0;0;0;0;0
05.11.2024;04:58;A111;1;2;3;2;10;1;3;0;0;0;0;0;0;0;0
05.11.2024;04:57;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;04:56;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
05.11.2024;04:55;A111;1;1;3;0;0;0;0;1;2;0;0;0;0;0;0
05.11.2024;04:54;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;04:53;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;04:52;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;04:51;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
05.11.2024;04:50;A111;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0
05.11.2024;04:49;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;04:48;A111;1;0;0;0;0;2;14;0;0;0;0;0;0;0;0
05.11.2024;04:47;A111;1;0;0;0;0;3;6;0;0;0;0;0;0;0;0
05.11.2024;04:46;A111;1;0;0;1;6;0;0;1;1;0;0;0;0;0;0
05.11.2024;04:45;A111;1;1;2;0;6;1;1;0;0;0;0;1;3;0;0
05.11.2024;04:44;A111;1;0;0;1;3;0;0;0;0;1;3;0;0;0;0
05.11.2024;04:43;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;04:42;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;04:41;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;04:40;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;04:39;A111;1;0;0;1;9;0;0;0;0;0;0;1;3;0;0
05.11.2024;04:38;A111;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0
05.11.2024;04:37;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;04:36;A111;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0
05.11.2024;04:35;A111;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;04:34;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;04:33;A111;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0
05.11.2024;04:32;A111;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;04:31;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
05.11.2024;04:30;A111;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0
05.11.2024;04:29;A111;1;0;0;1;41;1;5;0;0;0;0;0;0;0;0
05.11.2024;04:28;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;04:27;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;04:26;A111;1;0;0;0;0;1;11;0;0;0;0;0;0;0;0
05.11.2024;04:25;A111;1;1;2;1;16;0;0;1;1;0;0;1;3;0;0
05.11.2024;04:24;A111;1;0;0;1;32;0;1;0;0;1;3;0;0;0;0
05.11.2024;04:23;A111;1;0;0;1;3;1;1;0;0;0;0;0;0;0;0
05.11.2024;04:22;A111;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0
05.11.2024;04:21;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;04:20;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;04:19;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;04:18;A111;1;0;0;2;60;1;1;0;0;0;0;0;0;0;0
05.11.2024;04:17;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;04:16;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;04:15;A111;1;0;0;0;0;1;1;1;2;0;0;0;0;0;0
05.11.2024;04:14;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;04:13;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
05.11.2024;04:12;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;04:11;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;04:10;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;04:09;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;04:08;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;04:07;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;04:06;A111;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0
05.11.2024;04:05;A111;1;0;0;0;0;1;4;0;0;0;0;0;0;1;3
05.11.2024;04:04;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;04:03;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;04:02;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;04:01;A111;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0
05.11.2024;04:00;A111;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0
