Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
14.02.2025;07:08;A 43;1;2;19;;;5;42;0;0;2;2;3;61;;;0;54;6;11;5;10;0;0;2;55;1;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;07:07;A 43;1;5;4;;;2;38;0;0;2;6;1;4;;;3;42;3;10;2;9;0;0;6;50;4;3;0;0;0;100;5;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;07:06;A 43;1;7;6;;;0;0;0;0;0;98;0;0;;;0;0;1;97;1;87;0;0;5;4;4;3;1;0;0;100;3;8;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
14.02.2025;07:05;A 43;1;0;0;;;2;40;0;0;1;58;0;42;;;0;40;1;4;0;0;0;0;1;36;2;37;2;2;0;100;4;4;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;07:04;A 43;1;4;5;;;1;37;0;0;1;53;1;68;;;1;44;2;8;2;4;0;0;2;29;2;34;1;1;0;100;1;38;0;0;0;0;0;0;1;5;1;5;1;1;;;;;;;;;;
14.02.2025;07:03;A 43;1;6;8;;;1;70;0;0;0;0;0;82;;;1;3;0;0;0;0;0;0;3;30;2;16;1;0;0;100;2;19;0;0;0;0;0;0;0;0;1;5;1;5;;;;;;;;;;
14.02.2025;07:02;A 43;1;4;3;;;1;29;1;1;0;0;1;9;;;0;28;0;0;2;4;0;0;2;45;1;28;0;0;0;100;1;37;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;07:01;A 43;1;13;13;;;1;34;0;0;1;1;0;0;;;3;14;1;3;0;0;0;0;3;2;5;7;3;3;0;100;7;26;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
14.02.2025;07:00;A 43;1;6;6;;;0;0;0;0;1;20;2;62;;;0;0;3;10;3;36;0;0;7;12;3;8;1;0;0;100;2;4;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
14.02.2025;06:59;A 43;1;3;3;;;0;18;1;0;1;0;1;0;;;0;19;1;3;1;1;1;0;2;72;1;2;1;1;0;100;3;77;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:58;A 43;1;9;31;;;1;21;0;0;0;0;0;0;;;1;29;0;0;0;0;0;0;0;44;5;38;2;1;0;100;4;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:57;A 43;1;3;3;;;2;83;0;0;1;1;1;69;;;2;78;1;5;1;3;1;0;7;19;6;12;0;0;0;100;3;26;0;0;0;0;0;0;0;0;1;6;0;0;;;;;;;;;;
14.02.2025;06:56;A 43;1;3;8;;;1;17;0;0;3;2;1;3;;;1;28;3;10;2;1;0;0;1;67;1;72;0;0;0;100;3;25;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:55;A 43;1;8;7;;;1;1;0;0;0;0;0;0;;;11;58;0;0;0;0;0;0;2;1;5;51;0;0;0;100;3;17;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
14.02.2025;06:54;A 43;1;5;5;;;3;83;0;0;0;0;0;0;;;1;94;0;0;0;0;0;0;5;13;7;10;1;0;0;100;2;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:53;A 43;1;1;1;;;0;0;0;0;1;32;0;47;;;0;0;1;5;0;0;0;0;2;69;3;47;2;63;0;100;3;16;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
14.02.2025;06:52;A 43;1;8;26;;;2;1;0;0;1;0;1;50;;;2;7;1;2;3;4;0;0;5;7;8;7;2;1;0;100;4;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:51;A 43;1;5;6;;;2;67;0;0;1;80;2;39;;;2;41;4;11;4;10;0;0;2;2;4;8;2;1;0;100;2;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:50;A 43;1;4;5;;;3;22;0;0;2;2;1;18;;;1;28;2;9;1;2;0;0;0;0;2;4;1;2;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:49;A 43;1;4;12;;;4;24;0;0;0;0;1;23;;;1;39;2;1;1;5;0;0;3;2;5;7;1;1;0;100;7;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:48;A 43;1;10;11;;;2;38;0;0;0;0;0;0;;;2;85;0;0;0;0;0;0;1;1;6;9;0;0;0;100;5;15;0;0;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
14.02.2025;06:47;A 43;1;1;22;;;1;26;0;0;3;18;2;35;;;0;32;4;24;0;37;0;0;4;62;2;1;0;0;0;100;1;6;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:46;A 43;1;6;5;;;1;3;0;0;0;0;1;29;;;1;9;4;9;2;28;0;0;4;3;4;4;1;0;0;100;5;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:45;A 43;1;7;5;;;2;76;0;0;0;0;0;0;;;1;82;0;0;0;0;0;0;3;2;5;5;0;0;0;100;5;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:44;A 43;1;4;6;;;0;0;0;0;1;23;2;49;;;0;0;1;10;2;22;0;0;0;0;3;7;0;0;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:43;A 43;1;5;3;;;0;0;0;0;2;4;1;51;;;0;0;2;6;1;2;0;0;0;0;3;3;1;0;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:42;A 43;1;8;15;;;0;0;0;0;1;67;2;28;;;0;0;2;61;1;36;0;0;3;2;3;2;2;1;0;100;4;7;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
14.02.2025;06:41;A 43;1;2;4;;;0;0;0;0;0;0;1;46;;;0;0;0;0;1;6;0;0;1;27;2;50;0;0;0;100;4;50;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:40;A 43;1;9;14;;;0;0;0;0;0;0;1;52;;;0;0;1;1;1;6;0;0;4;46;1;0;2;1;0;100;2;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:39;A 43;1;8;13;;;2;43;0;0;0;0;0;0;;;2;55;0;0;0;0;0;0;6;8;3;2;1;0;0;100;2;7;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
14.02.2025;06:38;A 43;1;0;0;;;0;25;0;0;0;30;0;0;;;0;0;0;0;0;0;0;0;2;1;2;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:37;A 43;1;5;27;;;1;27;0;0;1;32;0;0;;;2;7;1;5;0;0;0;0;3;2;5;4;0;0;0;100;6;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:36;A 43;1;9;11;;;0;0;0;0;1;30;2;19;;;0;0;2;13;1;23;0;0;3;2;4;3;0;0;0;100;3;7;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
14.02.2025;06:35;A 43;1;1;0;;;1;32;1;1;1;33;1;38;;;0;33;1;6;1;9;0;0;0;0;1;0;0;0;0;100;1;1;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
14.02.2025;06:34;A 43;1;3;2;;;1;17;0;0;1;74;1;67;;;1;23;1;6;2;6;1;0;4;3;8;9;0;0;0;100;4;19;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
14.02.2025;06:33;A 43;1;4;4;;;1;23;0;0;0;0;2;23;;;1;5;0;0;2;31;0;0;0;0;1;39;1;0;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:32;A 43;1;6;24;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;4;11;4;3;1;1;0;100;4;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:31;A 43;1;3;27;;;1;48;0;0;0;0;0;0;;;1;5;0;0;0;0;0;0;3;9;2;2;1;0;0;100;1;3;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
14.02.2025;06:30;A 43;1;4;63;;;5;20;0;0;0;0;0;11;;;3;28;0;0;0;0;0;0;2;3;4;91;3;2;0;100;1;87;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:29;A 43;1;0;0;;;0;0;0;0;1;18;1;19;;;0;0;2;6;1;6;1;0;3;2;2;1;1;1;0;100;3;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:28;A 43;1;10;11;;;0;0;0;0;2;18;2;17;;;0;0;2;15;2;9;0;0;5;52;2;3;0;0;0;100;3;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:27;A 43;1;4;21;;;2;80;0;0;1;9;1;33;;;1;85;3;20;3;14;0;0;4;8;7;6;1;1;0;100;5;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:26;A 43;1;2;18;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;2;1;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:25;A 43;1;1;37;;;1;1;0;0;5;37;1;2;;;1;4;4;12;1;2;0;0;2;1;2;3;1;0;0;100;3;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:24;A 43;1;1;1;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;1;0;2;2;3;2;2;2;0;100;4;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:23;A 43;1;0;0;;;0;0;1;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;1;3;49;0;0;0;100;4;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:22;A 43;1;6;11;;;3;6;0;0;1;0;1;0;;;0;17;0;0;0;1;0;0;3;66;2;59;0;0;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:21;A 43;1;4;29;;;2;25;0;0;0;0;0;0;;;2;44;1;2;1;1;0;0;4;55;3;38;1;0;0;100;6;6;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
14.02.2025;06:20;A 43;1;2;17;;;0;0;0;0;0;0;1;31;;;0;0;0;0;1;5;0;0;4;3;6;9;0;0;0;100;6;16;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
14.02.2025;06:19;A 43;1;3;2;;;1;54;0;0;1;44;1;56;;;1;63;2;11;1;4;0;0;3;21;3;26;0;0;0;100;2;33;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
14.02.2025;06:18;A 43;1;4;12;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;44;3;57;0;0;0;100;4;43;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:17;A 43;1;0;0;;;3;50;0;0;1;42;0;0;;;2;55;1;4;0;0;0;0;3;3;4;3;1;1;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:16;A 43;1;3;12;;;2;30;0;0;1;0;1;3;;;2;39;2;2;2;5;0;0;1;1;2;1;1;1;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:15;A 43;1;1;40;;;0;12;1;0;2;1;0;0;;;0;0;2;4;0;0;0;0;4;2;4;47;0;0;0;100;4;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:14;A 43;1;0;0;;;1;33;0;0;0;0;1;1;;;1;6;0;0;0;1;0;0;2;4;3;2;0;0;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:13;A 43;1;4;3;;;2;34;0;0;0;0;0;0;;;1;44;0;0;1;2;0;0;1;32;7;6;1;3;0;100;4;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:12;A 43;1;4;14;;;0;0;1;1;1;34;0;0;;;0;0;2;11;0;0;0;0;6;19;3;3;0;0;0;100;3;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:11;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:10;A 43;1;1;19;;;1;1;0;0;0;51;1;52;;;1;2;0;0;2;9;0;0;0;0;1;1;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:09;A 43;1;1;54;;;2;23;0;0;1;23;1;20;;;1;36;2;12;3;3;0;0;1;0;4;7;0;0;0;100;4;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:08;A 43;1;1;1;;;2;18;0;0;0;19;0;0;;;0;22;0;0;0;0;0;0;0;0;3;54;1;0;0;100;2;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:07;A 43;1;5;5;;;1;34;0;0;1;20;1;3;;;1;42;1;7;0;0;0;0;2;2;2;1;0;0;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:06;A 43;1;5;27;;;0;0;0;0;0;0;1;39;;;0;0;0;0;4;10;0;0;1;32;2;1;1;1;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:05;A 43;1;0;20;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;19;3;45;4;3;0;0;0;100;4;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:04;A 43;1;3;38;;;0;0;0;0;0;76;0;0;;;0;0;0;0;0;0;1;25;2;27;1;3;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:03;A 43;1;0;0;;;0;0;0;0;1;44;3;19;;;0;0;5;10;5;10;0;0;0;0;1;59;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:02;A 43;1;3;2;;;0;0;0;0;1;36;0;0;;;0;0;1;7;0;0;0;0;0;0;3;21;0;0;0;100;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:01;A 43;1;1;4;;;0;0;0;0;0;0;1;64;;;0;0;1;3;1;2;0;0;0;0;2;53;0;0;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;06:00;A 43;1;3;16;;;0;0;0;0;2;2;1;3;;;0;0;2;2;0;0;0;0;2;18;4;50;0;0;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:59;A 43;1;4;21;;;0;0;0;0;1;0;2;38;;;0;0;1;4;2;7;0;0;1;13;1;35;2;2;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:58;A 43;1;1;24;;;0;0;1;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;11;2;14;1;6;0;100;2;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:57;A 43;1;8;17;;;1;0;0;0;0;0;0;0;;;1;2;0;0;0;0;0;0;4;26;3;49;0;0;0;100;2;57;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:56;A 43;1;0;5;;;0;0;0;0;1;0;1;52;;;0;0;3;4;2;3;1;0;2;43;2;43;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:55;A 43;1;4;42;;;0;0;0;0;0;0;1;35;;;0;0;2;1;1;3;0;0;1;2;4;10;1;0;0;100;2;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:54;A 43;1;2;4;;;2;57;0;0;0;0;0;0;;;0;64;0;0;0;0;0;0;3;50;2;47;0;0;0;100;3;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:53;A 43;1;6;34;;;2;10;0;0;0;0;0;0;;;3;24;0;0;0;0;1;0;2;34;1;36;0;0;0;100;4;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:52;A 43;1;2;30;;;0;0;0;0;0;0;2;1;;;0;0;2;1;3;3;0;0;0;0;4;43;0;0;0;100;5;19;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:51;A 43;1;0;0;;;0;0;0;0;1;0;1;0;;;0;0;1;3;2;1;0;0;4;52;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:50;A 43;1;2;27;;;1;0;0;0;1;0;1;9;;;2;4;3;6;2;4;0;0;2;28;1;23;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:49;A 43;1;1;4;;;0;20;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;3;66;3;38;1;62;0;100;1;50;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:48;A 43;1;1;1;;;1;16;0;0;0;0;2;14;;;1;8;1;3;1;4;0;0;1;14;1;26;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:47;A 43;1;1;27;;;2;49;0;0;0;0;0;0;;;1;5;0;0;1;2;0;0;2;2;3;2;0;0;0;100;3;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:46;A 43;1;2;28;;;1;0;0;0;3;2;1;3;;;2;5;3;9;0;0;0;0;1;2;1;0;1;2;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:45;A 43;1;1;8;;;0;0;0;0;0;0;1;7;;;0;0;0;0;2;3;0;0;2;15;0;14;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:44;A 43;1;6;5;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;20;2;27;2;1;0;100;4;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:43;A 43;1;1;18;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;1;37;0;0;0;100;3;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:42;A 43;1;1;41;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;11;4;22;0;0;0;100;4;31;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:41;A 43;1;2;52;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;26;2;44;0;0;0;100;2;54;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:40;A 43;1;2;12;;;2;30;0;0;1;0;0;0;;;3;11;1;3;0;0;1;1;3;16;1;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:39;A 43;1;2;32;;;1;2;0;0;1;2;1;26;;;1;4;2;10;1;7;0;0;1;10;0;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:38;A 43;1;2;16;;;0;0;1;35;1;36;1;50;;;0;0;0;0;1;4;0;0;1;21;4;32;0;0;0;100;4;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:37;A 43;1;1;28;;;1;3;0;0;1;0;0;0;;;1;10;1;2;0;0;0;0;1;1;0;0;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:36;A 43;1;2;52;;;0;0;0;0;1;21;0;46;;;0;0;1;7;4;3;0;0;3;10;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:35;A 43;1;2;61;;;1;0;0;0;1;0;3;2;;;1;2;7;13;3;5;0;0;2;65;1;50;1;0;0;100;3;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:34;A 43;1;4;4;;;1;49;1;44;0;0;0;0;;;1;5;0;0;0;0;0;0;0;26;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:33;A 43;1;2;16;;;0;0;0;0;1;0;0;0;;;0;0;1;3;0;0;0;0;2;25;3;2;0;0;0;100;4;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:32;A 43;1;0;0;;;1;2;0;0;0;0;0;0;;;0;6;0;0;0;0;0;0;0;0;1;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:31;A 43;1;3;6;;;2;4;0;0;1;0;1;0;;;3;9;1;2;1;1;0;0;1;19;1;23;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:30;A 43;1;2;6;;;0;0;0;0;0;0;1;9;;;0;0;0;0;2;3;0;0;2;35;3;2;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:29;A 43;1;2;39;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;16;3;16;0;0;0;100;3;27;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:28;A 43;1;3;41;;;0;0;0;0;0;0;1;0;;;0;0;0;0;1;2;0;0;2;51;4;50;0;0;0;100;2;57;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:27;A 43;1;0;0;;;2;1;0;0;0;0;0;0;;;1;4;0;0;0;0;0;0;0;0;2;49;0;0;0;100;4;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:26;A 43;1;3;6;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;23;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:25;A 43;1;0;0;;;0;0;0;0;0;0;1;25;;;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:24;A 43;1;5;47;;;2;13;0;0;0;0;0;0;;;3;21;0;0;0;0;0;0;0;0;2;15;0;0;0;100;3;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:23;A 43;1;1;30;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;57;2;0;0;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:22;A 43;1;0;0;;;1;0;0;0;0;0;0;0;;;1;1;0;0;0;0;0;0;3;25;1;19;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:21;A 43;1;1;20;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;3;17;0;0;0;100;3;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:20;A 43;1;1;24;;;1;15;0;0;3;1;1;2;;;1;23;0;0;0;0;0;0;2;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:19;A 43;1;0;16;;;0;0;1;5;1;60;1;62;;;0;0;0;5;2;4;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:18;A 43;1;3;20;;;0;0;0;0;0;0;0;0;;;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:17;A 43;1;2;51;;;0;0;0;0;1;38;0;0;;;0;0;1;8;0;0;0;0;0;5;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:16;A 43;1;2;1;;;0;0;0;0;0;0;1;39;;;0;0;2;2;1;4;0;0;3;57;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:15;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;19;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:14;A 43;1;0;0;;;0;0;0;0;1;0;1;2;;;0;0;1;2;2;4;0;0;1;0;2;6;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:13;A 43;1;0;0;;;1;43;0;0;0;0;0;0;;;0;54;0;0;0;0;0;0;0;2;1;47;0;0;0;100;1;54;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:12;A 43;1;2;1;;;0;0;0;0;0;0;1;1;;;1;0;0;0;1;4;0;0;3;26;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:11;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;1;38;0;0;0;100;1;48;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:10;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:09;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;10;1;9;1;1;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:08;A 43;1;2;10;;;1;3;0;0;0;0;0;0;;;1;8;0;0;0;0;0;0;1;43;1;45;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:07;A 43;1;1;21;;;0;0;1;1;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
14.02.2025;05:06;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;1;37;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
