Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D211Z;D211B;D212Z;D212B;V213Z;V213B;V214Z;V214B;D811Z;D811B;D812Z;D812B;V813Z;V813B;V814Z;V814B;TF32_T1_sZ;TF32_T1_sB;TB32_T1_bZ;TB32_T1_bB;TF32a_T2_sZ;TF32a_T2_sB;TB32a_T2_bZ;TB32a_T2_bB;TB35_T3_bZ;TB35_T3_bB;TB35a_T4_bZ;TB35a_T4_bB;TF38_1_T5_sZ;TF38_1_T5_sB;TB38_1_T5_bZ;TB38_1_T5_bB;TF38_1a_T6_sZ;TF38_1a_T6_sB;TB38_1a_T6_bZ;TB38_1a_T6_bB;TF38_T9_sZ;TF38_T9_sB;TB38_T9_bZ;TB38_T9_bB;TF38a_T10_sZ;TF38a_T10_sB;TB38a_T10_bZ;TB38a_T10_bB;TB41_T11_bZ;TB41_T11_bB;TB41a_T12_bZ;TB41a_T12_bB;TB42_T12_bZ;TB42_T12_bB;TB42a_T13_bZ;TB42a_T13_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;MP3_A_41Z;MP3_A_41B;MP4_A_41Z;MP4_A_41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B
10.12.2024;09:00;A 57;1;1;2;2;3;1;6;2;11;0;0;0;0;1;0;2;6;1;1;2;77;6;5;0;79;9;9;8;6;4;71;6;51;0;0;0;0;6;36;9;26;1;6;3;93;0;0;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:59;A 57;1;2;2;3;18;3;10;3;25;0;0;0;0;2;5;2;5;0;0;1;45;0;0;1;51;3;11;4;4;3;39;4;48;0;0;0;0;2;33;1;9;1;40;5;60;1;3;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:58;A 57;1;2;33;3;31;1;42;3;30;0;0;0;0;2;6;1;8;1;1;3;27;2;1;1;35;4;32;2;2;1;43;1;9;0;0;0;0;4;31;2;5;1;19;2;70;3;4;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:57;A 57;1;9;8;2;5;6;36;2;14;0;0;0;0;8;29;3;7;0;0;0;100;0;0;1;69;11;20;10;6;7;48;6;25;0;0;0;0;15;55;3;13;1;16;1;92;1;3;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:56;A 57;1;3;24;2;34;4;32;2;10;0;0;0;0;2;0;0;0;0;0;3;21;0;0;2;16;5;34;4;7;2;47;1;49;0;0;0;0;2;25;2;26;2;47;4;64;1;3;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:55;A 57;1;5;64;2;2;2;53;3;15;0;0;0;0;2;10;1;2;0;0;4;8;0;0;0;22;4;5;0;0;2;81;0;0;0;0;0;0;5;41;4;8;1;5;3;58;0;0;5;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:54;A 57;1;5;7;2;2;4;19;2;8;0;0;0;0;4;9;1;3;0;0;0;0;0;0;1;68;10;11;6;4;5;34;5;17;0;0;0;0;5;25;8;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:53;A 57;1;1;51;1;41;2;6;1;8;0;0;0;0;4;3;1;1;0;0;6;58;0;0;1;73;4;5;2;2;3;85;2;12;0;0;0;0;5;35;1;29;2;30;6;63;2;27;0;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:52;A 57;1;9;41;3;3;5;69;1;13;0;0;0;0;6;19;2;5;0;0;4;73;0;0;1;83;7;11;7;6;3;23;5;23;0;0;0;0;6;37;6;36;2;22;5;69;0;9;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:51;A 57;1;1;0;2;1;2;8;2;6;0;0;0;0;1;3;2;4;0;0;1;95;0;0;0;100;8;7;3;2;6;22;3;6;0;0;0;0;9;28;3;14;1;53;1;34;2;38;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:50;A 57;1;4;21;2;20;4;37;1;9;0;0;0;0;4;13;1;3;0;0;0;0;0;0;1;6;8;37;4;4;4;69;4;41;0;0;0;0;4;29;3;18;0;36;2;42;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:49;A 57;1;9;39;4;29;6;71;3;44;0;0;0;0;7;25;5;11;0;0;3;5;0;0;2;11;5;32;3;3;2;53;2;8;0;0;0;0;6;43;5;18;4;16;3;48;1;28;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:48;A 57;1;9;15;7;34;1;39;0;53;0;0;0;0;7;31;3;10;0;0;2;94;0;0;0;100;7;15;5;6;4;31;4;24;0;0;0;0;7;33;2;9;0;100;1;63;0;100;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:47;A 57;1;4;29;6;34;2;43;2;47;0;0;0;0;0;0;1;2;0;0;2;63;0;0;1;67;9;50;2;3;5;67;1;60;0;0;0;0;6;39;1;3;4;89;1;66;2;98;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:46;A 57;1;0;0;2;30;0;0;2;12;0;0;0;0;1;6;2;5;0;0;3;32;0;0;1;42;8;8;5;3;6;74;4;9;0;0;0;0;7;39;6;27;6;61;5;68;2;58;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:45;A 57;1;2;1;1;0;2;7;0;0;0;0;0;0;3;8;2;5;0;0;1;62;0;0;1;67;15;11;6;6;8;39;5;25;0;0;0;0;10;36;3;7;0;100;1;80;0;100;2;84;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:44;A 57;1;1;0;2;2;2;3;3;14;0;0;0;0;1;5;2;8;0;0;3;59;0;0;2;67;4;3;1;0;3;13;1;1;0;0;0;0;4;23;1;2;3;90;1;48;1;88;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:43;A 57;1;8;7;1;0;6;29;1;3;0;0;0;0;6;20;1;2;1;1;1;47;1;5;1;44;8;7;4;8;5;23;1;66;0;0;0;0;4;68;4;57;5;88;2;21;1;68;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:42;A 57;1;8;7;3;3;6;29;4;12;0;0;0;0;7;22;1;3;0;0;1;54;0;0;1;6;8;42;8;7;5;48;4;31;0;0;0;0;6;39;4;20;1;88;1;91;2;83;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:41;A 57;1;1;5;3;6;1;12;0;3;0;0;0;0;4;15;1;3;0;0;3;30;0;0;0;38;10;44;7;10;4;79;4;67;0;0;0;0;8;37;4;26;1;33;4;39;1;4;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:40;A 57;1;9;50;7;68;6;44;0;100;0;0;0;0;8;25;7;44;0;0;6;62;0;0;1;81;13;36;3;4;3;65;1;41;0;0;0;0;9;53;5;16;5;26;3;75;3;17;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:39;A 57;1;7;16;6;8;4;28;6;29;0;0;0;0;4;18;5;12;0;94;1;95;1;95;0;100;8;11;5;3;5;33;3;9;0;0;0;0;8;35;3;5;0;100;0;0;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:38;A 57;1;2;43;1;3;2;55;1;12;0;0;0;0;2;2;0;0;2;19;4;88;1;28;0;100;8;24;3;3;6;68;3;9;0;0;0;0;4;9;3;9;3;44;1;1;3;14;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:37;A 57;1;3;14;2;1;3;16;2;8;0;0;0;0;2;5;2;5;0;0;1;40;0;0;1;46;9;19;4;4;1;84;4;45;0;0;0;0;4;44;5;27;2;19;3;20;1;20;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:36;A 57;1;12;17;5;12;2;49;3;35;0;0;0;0;8;29;4;10;1;0;1;81;0;0;1;55;7;8;4;7;6;24;1;18;0;0;0;0;6;21;6;20;1;13;1;84;2;10;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:35;A 57;1;2;20;1;37;2;13;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;44;6;15;3;51;3;34;0;0;0;0;6;47;3;12;1;45;6;73;1;4;3;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:34;A 57;1;4;22;2;5;4;20;1;15;0;0;0;0;3;14;0;0;0;0;4;6;0;0;1;12;9;7;5;4;7;50;5;13;0;0;0;0;7;55;6;38;3;11;2;54;1;11;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:33;A 57;1;1;1;0;0;1;4;0;0;0;0;0;0;1;15;0;0;0;0;2;95;1;3;0;100;5;6;1;0;3;19;1;3;0;0;0;0;4;23;0;2;0;0;1;31;1;1;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:32;A 57;1;5;56;3;14;4;70;2;26;0;0;0;0;2;6;1;9;1;1;5;43;3;13;1;56;7;16;5;27;3;84;2;83;0;0;0;0;2;8;2;31;4;47;1;42;1;52;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:31;A 57;1;6;5;1;9;4;25;1;14;0;0;0;0;4;13;2;2;0;0;3;38;0;0;3;45;5;67;3;4;0;81;3;34;0;0;0;0;4;41;6;25;4;89;2;53;0;100;2;44;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:30;A 57;1;12;12;6;6;4;38;5;27;0;0;0;0;10;31;6;17;0;0;0;100;0;0;1;83;10;10;10;6;7;36;5;17;0;0;0;0;6;28;3;12;1;98;1;63;2;51;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:29;A 57;1;2;53;2;21;1;61;1;28;0;0;0;0;2;1;1;0;1;0;3;46;0;0;3;61;2;2;0;0;2;49;0;0;0;0;0;0;1;34;3;25;4;58;5;58;1;66;1;64;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:28;A 57;1;10;30;3;3;8;53;2;10;0;0;0;0;8;26;2;5;0;0;1;45;0;0;1;49;9;19;9;8;4;63;9;28;0;0;0;0;7;41;7;41;1;18;2;64;2;6;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:27;A 57;1;4;5;0;0;5;19;1;3;0;0;0;0;4;15;1;0;0;0;1;97;0;0;1;41;9;19;5;8;3;39;1;29;0;0;0;0;6;36;5;18;1;98;1;94;0;98;1;22;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:26;A 57;1;1;16;1;0;1;21;1;3;0;0;0;0;1;4;1;2;1;1;4;59;2;4;1;75;11;45;7;8;5;67;4;45;0;0;0;0;10;50;3;13;3;85;2;68;2;70;5;19;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:25;A 57;1;3;32;5;29;1;46;1;35;0;0;0;0;4;15;1;8;0;0;0;1;0;0;1;7;7;50;5;32;3;70;2;62;0;0;0;0;4;29;3;19;2;13;2;19;1;11;2;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:24;A 57;1;5;12;2;6;3;28;0;11;0;0;0;0;3;15;3;10;0;0;1;0;0;0;1;4;10;41;6;6;5;66;5;32;0;0;0;0;6;35;5;20;1;92;1;74;2;57;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:23;A 57;1;4;31;2;12;4;47;1;21;0;0;0;0;4;14;1;1;3;1;6;75;1;80;0;89;9;58;8;7;1;91;8;48;0;0;0;0;3;21;7;28;3;78;4;31;1;72;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:22;A 57;1;7;8;5;10;7;27;2;25;0;0;0;0;5;14;3;7;0;0;1;59;1;48;1;65;8;45;8;10;4;71;3;51;0;0;0;0;8;49;7;36;1;74;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:21;A 57;1;6;9;8;13;3;25;4;36;0;0;0;0;4;13;3;11;0;0;3;2;0;0;2;10;10;14;5;8;4;44;3;41;0;0;0;0;4;23;4;14;3;56;4;67;1;62;1;79;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:20;A 57;1;1;33;2;19;1;47;1;32;0;0;0;0;0;0;0;0;0;0;1;60;0;0;1;63;7;6;1;1;7;22;1;5;0;0;0;0;6;40;3;21;1;0;3;69;0;0;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:19;A 57;1;6;45;4;2;5;59;6;15;0;0;0;0;10;27;4;9;0;0;4;56;0;0;2;61;13;24;5;4;6;73;4;37;0;0;0;0;8;55;4;16;1;4;3;54;1;1;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:18;A 57;1;16;26;2;1;3;62;2;10;0;0;0;0;8;28;6;16;1;1;2;82;1;85;1;92;12;23;3;4;1;52;0;19;0;0;0;0;6;52;7;25;1;69;1;70;2;18;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:17;A 57;1;2;15;1;3;2;31;1;9;0;0;0;0;0;0;0;0;0;0;0;43;0;0;0;43;5;22;4;10;2;46;2;42;0;0;0;0;3;52;4;27;4;57;7;61;2;59;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:16;A 57;1;7;6;5;17;8;29;6;31;0;0;0;0;6;17;3;9;2;1;6;45;2;6;1;63;6;8;5;7;3;61;1;70;0;0;0;0;4;22;3;28;3;73;6;88;1;79;2;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:15;A 57;1;7;6;3;3;3;22;3;12;0;0;0;0;6;17;2;4;0;0;0;100;1;2;0;100;10;18;6;5;6;49;6;25;0;0;0;0;9;45;5;18;1;70;0;100;2;69;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:14;A 57;1;2;3;2;16;4;13;4;14;0;0;0;0;2;6;2;5;0;0;4;72;1;7;1;85;10;39;8;9;4;84;7;56;0;0;0;0;4;33;5;37;1;62;6;87;0;0;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:13;A 57;1;5;4;2;25;5;19;2;34;0;0;0;0;3;25;1;2;0;0;1;96;0;0;0;100;3;31;0;0;0;44;1;28;0;0;0;0;4;46;2;21;1;84;2;95;2;20;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:12;A 57;1;8;6;6;33;6;28;4;57;0;0;0;0;10;32;4;12;4;4;5;83;0;96;0;100;10;18;3;4;7;71;2;18;0;0;0;0;7;30;4;11;1;47;3;94;1;6;2;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:11;A 57;1;3;39;1;40;3;46;3;8;0;0;0;0;2;5;1;3;0;0;3;55;1;0;2;24;10;17;2;3;3;42;1;17;0;0;0;0;6;26;2;11;0;58;2;62;0;0;1;67;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:10;A 57;1;9;11;6;36;4;42;3;51;0;0;0;0;9;25;2;4;0;0;3;57;0;0;1;25;15;53;6;7;5;94;4;59;0;0;0;0;10;47;2;30;1;15;4;71;1;4;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:09;A 57;1;6;4;2;2;6;23;2;11;0;0;0;0;6;17;1;1;0;0;1;53;0;0;1;60;10;33;4;15;1;63;1;43;0;0;0;0;2;36;3;26;0;0;1;86;0;0;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:08;A 57;1;8;9;6;6;8;34;4;15;0;0;0;0;6;19;1;3;0;0;3;77;0;0;0;85;8;24;10;12;6;56;4;54;0;0;0;0;4;22;3;20;1;64;3;85;1;68;0;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.12.2024;08:07;A 57;1;5;25;4;5;4;46;3;17;0;0;0;0;4;17;2;6;0;0;3;36;0;0;2;43;7;31;3;8;4;75;1;56;0;0;0;0;6;32;4;14;1;2;1;58;0;0;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
