Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
20.03.2025;13:03;A 84;1;15;42;0;0;3;88;1;6;0;0;0;100;4;37;1;2;1;49;1;5;1;77;0;100;8;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;13:02;A 84;1;6;23;0;0;1;23;0;0;0;0;0;100;11;31;0;7;2;61;0;0;2;6;0;100;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;13:01;A 84;1;2;2;0;1;1;9;0;0;3;69;0;100;3;48;1;4;3;57;1;2;1;2;0;100;12;8;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;13:00;A 84;1;4;15;1;1;2;37;1;4;1;6;0;100;2;33;0;0;1;44;0;0;1;28;1;41;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:59;A 84;1;7;61;0;0;2;57;0;0;0;31;0;100;1;2;0;0;2;4;0;0;2;1;0;0;11;3;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:58;A 84;1;4;34;0;0;2;31;0;0;1;36;0;100;4;35;1;14;3;42;1;6;4;11;2;5;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:57;A 84;1;5;4;0;0;3;21;0;0;2;2;0;100;12;46;0;0;3;79;0;0;2;2;1;2;13;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:56;A 84;1;5;36;0;0;1;50;0;0;1;69;0;100;7;35;0;0;2;54;0;0;1;48;1;2;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:55;A 84;1;4;34;0;0;1;48;0;0;1;18;0;100;10;40;0;0;2;77;0;0;0;0;0;0;15;2;1;3;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:54;A 84;1;4;27;1;0;4;38;1;4;0;74;0;100;9;30;0;0;3;56;0;0;1;2;0;0;9;54;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:53;A 84;1;1;13;1;29;2;14;1;5;1;10;0;100;2;42;0;0;2;53;0;0;1;2;0;0;12;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:52;A 84;1;5;30;0;0;1;47;1;25;1;36;0;100;8;66;0;0;2;87;0;0;0;0;0;0;7;1;2;5;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:51;A 84;1;8;36;0;0;1;54;0;0;1;34;0;100;3;53;1;0;2;66;0;0;0;15;0;0;12;5;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:50;A 84;1;8;17;0;0;3;36;0;0;1;26;0;100;3;52;0;0;0;57;0;0;3;14;2;11;13;7;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:49;A 84;1;4;25;0;0;2;37;0;0;0;0;0;100;9;44;0;0;4;73;0;0;1;39;2;59;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:48;A 84;1;8;22;0;0;1;43;0;0;0;0;0;100;10;49;0;0;4;84;0;0;4;66;2;50;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:47;A 84;1;9;16;0;0;1;43;0;0;0;0;0;100;7;43;0;0;2;44;0;0;0;0;0;0;11;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:46;A 84;1;3;25;0;0;3;25;3;1;0;0;0;100;10;65;0;0;3;58;0;0;3;66;0;73;13;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;
20.03.2025;12:45;A 84;1;6;60;1;0;2;45;3;8;0;0;0;100;6;58;0;0;3;82;0;0;3;43;3;16;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:44;A 84;1;9;32;0;0;1;64;1;24;0;0;0;100;10;50;2;0;1;80;1;2;2;29;1;5;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:43;A 84;1;6;36;0;0;2;40;0;0;1;1;0;100;7;58;0;0;2;73;0;0;2;10;2;10;12;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:42;A 84;1;7;39;2;4;2;57;1;6;1;0;0;100;11;42;1;0;4;84;0;0;0;0;1;2;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:41;A 84;1;4;11;0;0;2;28;2;8;1;1;0;100;5;25;0;0;3;48;0;0;1;1;0;0;7;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:40;A 84;1;5;8;0;0;1;18;0;0;0;0;0;100;9;31;0;0;3;65;0;0;1;0;1;0;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:39;A 84;1;2;24;0;0;1;31;0;0;2;39;0;100;4;5;0;0;2;17;0;0;1;23;1;6;6;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:38;A 84;1;4;7;0;0;3;38;0;0;1;0;0;100;7;8;0;0;5;37;0;0;3;6;1;1;21;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:37;A 84;1;11;21;0;0;1;53;0;0;0;0;0;100;7;57;0;0;1;75;0;0;2;18;2;9;9;4;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:36;A 84;1;2;17;0;0;2;17;0;0;2;1;0;100;3;48;0;0;1;55;0;0;2;32;2;10;12;4;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:35;A 84;1;6;20;0;0;0;54;0;0;0;0;0;100;8;46;1;27;3;72;0;0;2;35;1;5;4;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:34;A 84;1;6;20;1;2;3;50;1;4;0;0;0;100;9;33;0;0;2;55;1;4;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:33;A 84;1;6;20;1;0;1;26;0;0;3;17;0;100;6;43;0;0;3;66;0;0;4;16;1;21;11;8;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:32;A 84;1;2;23;0;0;2;23;0;0;1;26;0;100;6;37;0;0;2;54;0;0;0;0;0;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:31;A 84;1;5;22;0;0;2;38;0;0;3;6;0;100;3;3;1;1;1;17;1;2;0;0;0;0;8;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:30;A 84;1;7;12;0;0;1;38;0;0;1;1;0;100;8;68;0;0;1;90;0;0;2;4;0;36;10;5;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:29;A 84;1;9;12;0;0;1;55;1;3;0;0;0;100;6;6;6;6;0;100;4;16;0;9;1;2;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:28;A 84;1;5;19;0;0;1;36;6;5;1;0;0;100;5;33;1;3;1;88;2;7;2;78;1;3;7;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:27;A 84;1;9;31;0;0;1;51;0;0;0;0;0;100;10;49;0;0;2;53;0;0;1;63;1;2;24;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:26;A 84;1;7;13;0;0;1;37;1;4;0;0;0;100;5;26;0;0;1;48;0;0;3;13;0;0;42;9;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:25;A 84;1;6;12;0;0;2;32;0;0;0;0;0;100;5;58;0;0;3;77;0;0;2;3;0;8;8;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:24;A 84;1;6;27;1;28;1;50;1;4;1;1;0;100;2;56;0;0;3;24;0;0;1;1;2;8;8;4;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:23;A 84;1;8;35;0;0;2;52;0;0;0;0;0;100;6;56;0;0;2;81;0;0;3;15;2;4;11;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:22;A 84;1;11;52;0;0;2;84;0;0;3;2;0;100;3;50;0;0;1;50;0;0;2;3;0;2;13;8;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:21;A 84;1;8;44;0;0;1;65;5;14;0;0;0;100;3;32;0;0;1;44;0;0;1;37;2;23;5;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;
20.03.2025;12:20;A 84;1;8;29;0;0;1;55;0;0;0;0;0;100;6;48;0;0;4;63;0;0;0;0;0;0;7;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:19;A 84;1;6;40;0;0;2;49;0;0;0;0;0;100;7;30;0;0;2;56;0;0;0;1;0;0;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:18;A 84;1;7;33;0;0;1;57;0;0;0;50;0;100;1;56;0;0;3;39;0;0;2;2;3;13;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:17;A 84;1;5;29;0;0;1;48;0;0;1;8;0;100;7;51;0;0;3;81;0;0;0;37;0;0;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:16;A 84;1;5;37;0;0;1;51;0;0;0;0;0;100;2;1;0;0;1;6;0;0;4;24;1;23;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:15;A 84;1;11;46;0;0;1;76;1;5;0;0;0;100;2;50;2;2;2;41;1;2;1;54;2;5;106;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:14;A 84;1;7;15;0;0;2;35;0;0;1;0;0;100;3;38;0;0;3;19;1;0;1;55;1;3;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:13;A 84;1;8;11;1;4;1;35;1;5;0;0;0;100;7;29;0;0;2;47;0;0;2;49;2;46;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:12;A 84;1;4;7;0;0;0;15;0;0;1;53;0;100;7;45;0;0;7;63;0;0;0;0;0;0;8;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:11;A 84;1;6;56;0;0;2;56;1;0;0;50;0;100;2;55;0;0;1;66;0;0;2;54;1;34;12;10;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:10;A 84;1;6;49;0;0;4;65;0;0;3;21;0;100;8;49;0;0;3;55;0;0;1;47;0;0;5;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:09;A 84;1;8;36;1;0;2;58;0;0;2;17;0;100;9;20;1;0;1;86;1;2;1;10;1;1;7;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:08;A 84;1;9;32;1;0;2;60;0;0;0;0;0;100;1;46;0;0;2;5;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:07;A 84;1;7;11;0;0;1;43;0;0;0;0;0;100;14;49;0;0;2;79;0;0;0;0;0;0;15;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:06;A 84;1;8;23;0;0;1;43;0;0;1;0;0;100;7;25;0;0;1;51;2;1;0;0;0;0;5;0;1;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:05;A 84;1;10;46;0;0;3;57;1;3;2;8;0;100;1;47;0;0;1;53;0;0;1;22;2;5;6;1;2;6;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:04;A 84;1;6;34;0;0;1;54;1;26;1;0;0;100;4;38;0;0;3;18;0;0;1;39;1;7;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:03;A 84;1;7;33;0;0;2;54;0;0;0;0;0;100;5;45;0;0;4;64;0;0;0;44;1;4;11;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:02;A 84;1;7;52;1;8;2;62;3;11;4;5;0;100;4;65;0;0;2;74;0;0;1;27;1;36;3;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:01;A 84;1;5;15;0;0;2;37;0;0;0;0;0;100;6;58;0;0;1;73;0;0;0;7;0;0;13;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;12:00;A 84;1;10;37;0;0;2;63;2;3;1;1;0;100;9;25;0;0;2;67;0;0;1;43;0;0;13;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
20.03.2025;11:59;A 84;1;4;19;1;11;2;35;1;7;1;1;0;100;2;17;0;0;0;23;0;0;1;22;2;6;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:58;A 84;1;5;14;0;0;3;26;0;0;3;80;0;100;5;12;0;0;5;28;0;0;1;67;1;4;9;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:57;A 84;1;2;4;0;0;2;33;0;0;2;1;0;100;1;1;0;0;1;4;0;0;0;0;0;0;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:56;A 84;1;4;6;0;0;1;16;0;0;0;30;0;100;7;48;0;0;1;70;0;0;4;42;0;49;8;12;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:55;A 84;1;10;26;0;0;1;53;0;0;1;33;0;100;3;55;0;0;1;64;0;0;1;45;1;40;2;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:54;A 84;1;5;13;0;0;1;38;0;0;1;6;0;100;4;54;0;0;2;69;0;0;2;70;1;13;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:53;A 84;1;13;24;0;0;5;54;0;0;0;0;0;100;15;45;0;0;3;90;0;0;1;42;1;29;5;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:52;A 84;1;5;19;0;0;1;30;0;0;0;0;0;100;1;12;0;0;2;13;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:51;A 84;1;3;18;2;1;4;22;2;7;0;0;0;100;9;25;0;0;2;35;0;0;0;0;0;0;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:50;A 84;1;3;7;0;10;1;11;0;0;1;1;0;100;2;40;0;0;1;50;0;0;2;1;1;6;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:49;A 84;1;7;31;1;7;2;38;1;8;0;30;0;100;6;27;0;0;2;54;0;0;0;0;0;0;10;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:48;A 84;1;4;43;0;0;2;56;0;0;2;36;0;100;9;40;0;0;3;69;0;0;1;1;1;2;7;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:47;A 84;1;4;40;0;0;1;52;0;0;1;11;0;100;12;66;0;0;0;100;0;0;0;14;0;0;7;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:46;A 84;1;8;33;0;0;0;55;0;0;1;56;0;100;6;39;0;0;2;56;0;0;1;51;1;3;16;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:45;A 84;1;6;23;1;0;2;38;1;2;1;1;0;100;7;37;0;0;4;63;0;0;0;0;0;0;11;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:44;A 84;1;2;13;0;0;1;11;0;0;4;66;0;100;10;40;0;0;5;76;0;0;1;74;43;26;7;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:43;A 84;1;2;48;0;0;3;30;0;0;2;2;0;100;5;54;0;0;2;73;0;0;3;34;2;10;9;4;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:42;A 84;1;6;39;1;0;3;49;0;0;0;0;0;100;3;5;0;0;2;14;0;0;1;2;0;0;3;0;1;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:41;A 84;1;5;57;1;31;0;82;2;55;0;0;0;100;7;61;0;0;4;79;0;0;2;3;1;2;12;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:40;A 84;1;4;6;0;0;3;26;0;0;1;3;0;100;5;33;0;0;4;37;0;0;0;0;0;0;6;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:39;A 84;1;7;13;0;0;1;43;0;0;1;54;0;100;9;43;1;18;0;63;7;9;1;74;1;2;15;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:38;A 84;1;12;34;0;0;0;66;0;0;0;0;0;100;9;43;0;0;1;74;1;6;4;3;1;16;14;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:37;A 84;1;8;15;0;0;3;47;0;0;2;43;0;100;9;43;2;0;4;72;1;2;1;24;1;6;10;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:36;A 84;1;2;4;1;0;2;15;0;0;0;0;0;100;6;55;0;0;4;74;0;0;3;48;1;23;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:35;A 84;1;7;32;1;0;1;51;0;0;0;0;0;100;5;53;1;0;1;73;0;0;1;37;0;37;19;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:34;A 84;1;5;66;1;13;2;92;3;11;1;1;0;100;2;12;2;2;1;26;0;0;3;34;4;28;11;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:33;A 84;1;5;32;1;0;4;36;0;0;0;7;0;100;7;8;0;0;3;26;0;0;2;10;1;10;13;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:32;A 84;1;12;32;0;0;1;68;1;1;1;9;0;100;6;38;0;0;5;37;0;0;1;67;2;33;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:31;A 84;1;5;19;0;0;1;37;1;7;0;0;0;100;7;36;0;0;4;27;0;0;4;6;2;37;28;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:30;A 84;1;6;11;0;0;1;24;0;0;2;2;0;100;4;20;0;0;2;22;0;0;5;66;3;6;35;22;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:29;A 84;1;2;24;2;2;2;26;1;2;2;19;0;100;6;51;0;0;1;69;0;0;4;69;2;58;11;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:28;A 84;1;3;24;0;0;3;18;0;0;2;4;0;100;7;61;0;0;2;89;0;0;2;38;3;28;7;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:27;A 84;1;5;27;0;0;1;49;0;0;0;26;0;100;9;54;0;0;3;76;0;0;2;33;0;35;10;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:26;A 84;1;3;10;0;0;1;35;4;11;1;33;0;100;6;37;0;0;4;28;0;0;7;79;1;91;12;16;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:25;A 84;1;5;29;0;0;2;31;0;0;2;13;0;100;3;32;0;0;1;42;0;0;1;68;2;65;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:24;A 84;1;8;30;0;0;1;53;1;0;0;0;0;100;6;31;0;0;3;62;0;0;4;35;3;35;7;5;0;0;3;6;0;0;0;0;0;0;1;3;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:23;A 84;1;4;32;0;0;2;40;0;0;0;70;0;100;10;29;0;0;3;59;0;0;1;0;0;0;32;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:22;A 84;1;5;29;1;1;2;53;1;3;1;50;0;100;1;49;0;0;2;12;0;0;4;25;3;32;9;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:21;A 84;1;6;15;1;0;1;33;0;0;3;59;0;100;7;32;0;0;2;56;0;0;1;39;0;2;9;2;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:20;A 84;1;8;39;0;0;2;60;0;0;1;25;0;100;9;14;0;0;1;80;0;0;3;4;2;5;8;4;2;5;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:19;A 84;1;3;14;0;0;2;24;1;1;1;41;0;100;10;66;0;0;1;91;0;0;2;2;2;3;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:18;A 84;1;5;33;0;0;1;33;1;2;2;2;0;100;9;50;0;0;2;74;0;0;1;39;0;0;10;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:17;A 84;1;9;25;1;0;1;47;2;4;0;0;0;100;3;45;0;0;2;66;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:16;A 84;1;9;12;1;2;1;43;2;0;1;0;0;100;8;34;0;0;7;58;0;0;1;2;1;2;17;4;2;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:15;A 84;1;5;48;0;0;2;36;1;4;3;21;0;100;1;0;0;0;1;4;0;0;0;50;0;0;16;7;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;;;;;;;;
20.03.2025;11:14;A 84;1;6;23;0;0;1;42;0;0;1;35;0;100;5;40;0;0;4;22;0;0;1;51;1;5;15;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:13;A 84;1;5;13;0;0;2;32;0;0;1;13;0;100;7;12;0;0;3;37;0;0;4;60;1;36;20;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:12;A 84;1;3;22;0;0;2;21;0;0;0;0;0;100;11;46;0;0;2;79;0;0;1;60;1;35;6;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:11;A 84;1;6;39;0;0;0;57;1;10;0;0;0;100;4;40;0;0;1;47;1;3;2;2;0;0;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:10;A 84;1;2;15;1;1;3;16;1;3;0;0;0;100;11;36;1;1;4;64;2;2;2;37;2;19;10;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:09;A 84;1;9;17;1;0;2;34;0;0;0;0;0;100;5;35;0;0;2;52;0;0;3;27;3;14;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:08;A 84;1;2;36;0;0;4;44;1;0;1;2;0;100;7;53;0;0;5;82;0;0;1;24;1;3;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:07;A 84;1;5;15;0;0;2;31;0;0;0;0;0;100;1;42;0;0;2;8;0;0;0;34;0;0;9;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:06;A 84;1;5;23;0;0;3;40;0;0;1;1;0;100;3;63;0;0;1;52;0;0;4;64;1;37;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:05;A 84;1;6;6;1;10;5;27;1;4;0;0;0;100;4;50;1;2;6;23;1;3;3;58;3;57;14;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:04;A 84;1;5;31;0;0;1;45;0;0;3;1;0;100;4;6;0;0;5;27;0;0;1;0;0;0;7;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.03.2025;11:03;A 84;1;5;18;0;0;2;28;0;0;1;2;0;100;1;14;0;0;1;15;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
