Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
15.01.2025;19:00;A 84;1;2;1;0;0;1;10;0;0;1;1;0;0;10;62;0;0;3;88;0;0;1;1;1;13;10;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:59;A 84;1;6;18;3;2;3;50;2;2;0;0;0;0;2;4;0;0;2;17;0;0;0;0;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:58;A 84;1;6;28;0;0;3;41;0;0;0;71;0;0;4;3;0;0;1;11;0;0;2;60;2;26;9;6;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:57;A 84;1;0;0;0;0;0;0;0;0;2;33;2;14;5;7;0;0;2;33;0;0;1;24;1;8;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:56;A 84;1;7;7;1;1;3;50;1;1;0;0;0;0;6;6;1;1;4;49;1;3;1;6;1;11;5;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:55;A 84;1;7;5;2;3;2;33;2;12;1;0;0;0;7;6;0;0;0;36;0;0;5;67;2;36;14;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:54;A 84;1;2;1;0;0;2;13;0;0;0;0;0;0;6;37;0;0;2;63;0;0;1;27;1;8;12;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:53;A 84;1;6;6;1;1;3;32;2;5;1;1;0;0;12;11;0;0;3;52;0;0;1;75;1;10;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:52;A 84;1;8;39;1;1;2;47;1;5;1;62;1;20;1;0;1;1;1;4;0;0;0;0;0;0;8;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:51;A 84;1;3;52;0;0;0;9;0;0;2;32;2;12;3;2;0;0;1;15;0;0;0;0;0;0;8;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:50;A 84;1;9;26;0;0;3;65;0;0;2;19;3;13;14;32;1;0;1;67;0;0;0;0;0;7;5;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:49;A 84;1;8;44;1;0;5;45;0;0;0;0;0;0;5;25;1;0;2;53;0;0;0;68;1;19;12;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:48;A 84;1;5;55;0;0;5;58;0;0;3;0;0;0;10;48;0;0;0;100;0;0;3;34;2;21;9;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:47;A 84;1;6;6;2;2;2;32;2;6;0;0;0;0;8;11;1;0;1;97;1;2;2;40;2;25;5;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:46;A 84;1;10;9;1;1;1;45;1;4;1;1;1;5;5;4;0;0;0;63;0;0;3;6;2;17;6;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:45;A 84;1;1;1;0;0;2;12;0;0;0;0;0;0;4;3;1;1;1;50;1;2;1;0;1;4;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:44;A 84;1;6;5;0;0;4;29;0;0;0;0;0;0;10;11;0;0;2;55;0;0;1;0;0;0;7;1;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:43;A 84;1;13;14;1;1;3;64;1;3;0;0;0;0;2;1;0;0;2;10;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:42;A 84;1;1;1;0;0;1;2;0;0;1;9;2;14;5;8;0;0;2;37;0;0;0;24;0;0;8;3;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:41;A 84;1;12;25;0;0;3;66;0;0;0;0;0;0;4;15;0;0;4;28;0;0;1;36;1;11;10;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:40;A 84;1;8;50;4;5;1;80;4;17;1;0;0;0;1;8;1;2;2;19;1;4;0;76;0;0;4;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:39;A 84;1;0;0;2;1;0;0;0;0;0;0;0;0;4;51;0;0;4;24;0;0;4;74;3;40;12;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:38;A 84;1;8;7;1;2;3;46;1;5;0;0;0;0;8;11;0;0;2;37;0;0;2;66;2;62;1;24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:37;A 84;1;10;10;1;1;1;53;0;0;0;0;0;0;0;0;1;1;1;5;0;0;4;42;3;61;12;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:36;A 84;1;6;45;0;0;3;38;0;0;0;0;0;0;8;55;0;0;3;80;0;0;0;24;0;0;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:35;A 84;1;9;8;0;0;1;49;0;0;1;2;1;3;6;19;1;0;2;43;0;0;1;38;1;14;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:34;A 84;1;5;5;0;0;3;33;0;0;4;54;1;70;4;34;0;0;1;57;0;0;0;0;0;0;7;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:33;A 84;1;4;4;0;0;2;17;0;0;0;24;0;0;4;13;1;1;4;31;0;0;2;29;0;31;10;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:32;A 84;1;12;27;2;18;4;73;3;6;1;48;1;11;4;17;0;0;3;34;0;0;1;75;2;44;6;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:31;A 84;1;11;40;1;20;0;100;2;11;0;0;0;0;8;41;0;0;3;43;0;0;0;0;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:30;A 84;1;2;44;0;0;2;12;0;0;0;0;0;0;6;44;0;0;3;82;0;0;0;0;0;0;17;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
15.01.2025;18:29;A 84;1;8;10;1;1;2;48;2;7;0;0;0;0;2;5;0;0;2;14;0;0;1;1;2;7;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:28;A 84;1;4;3;0;0;3;14;0;0;0;0;0;0;2;12;0;0;2;7;0;0;2;1;3;6;7;2;0;0;0;0;0;0;0;0;0;0;1;1;2;11;0;0;0;0;;;;;;;;
15.01.2025;18:27;A 84;1;0;0;0;0;1;6;0;0;0;0;0;0;6;5;1;1;2;37;1;3;0;23;0;0;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:26;A 84;1;7;15;1;23;3;34;0;0;1;1;0;0;6;6;1;0;4;32;0;0;1;90;0;7;9;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:25;A 84;1;12;12;2;25;3;50;2;8;1;0;0;0;1;0;3;0;1;6;0;0;1;17;1;8;6;3;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:24;A 84;1;4;60;0;0;4;46;0;0;1;1;1;9;7;22;0;0;4;39;0;0;1;26;3;17;5;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:23;A 84;1;10;14;0;0;2;66;0;0;1;1;0;0;10;9;1;1;6;42;1;3;1;93;0;5;8;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:22;A 84;1;5;4;3;3;2;25;1;8;0;0;0;0;3;39;0;0;3;23;0;0;2;57;3;9;7;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:21;A 84;1;7;57;1;1;2;87;1;1;0;0;0;0;5;31;0;0;4;48;0;0;3;44;2;8;13;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:20;A 84;1;13;14;1;1;3;58;2;10;0;0;0;0;12;13;0;0;2;49;0;0;1;56;2;22;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:19;A 84;1;4;47;1;1;2;71;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:18;A 84;1;5;51;3;2;1;78;1;4;1;0;1;3;3;36;0;0;3;28;0;0;2;29;0;32;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:17;A 84;1;4;3;0;0;1;23;0;0;0;0;0;0;11;19;1;1;4;62;1;2;1;88;1;42;5;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:16;A 84;1;6;5;1;1;4;34;1;4;0;0;0;0;3;2;0;0;2;28;0;0;2;74;4;28;10;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:15;A 84;1;4;47;1;34;2;66;1;7;1;0;0;0;3;3;0;0;3;19;0;0;2;6;2;17;11;10;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:14;A 84;1;12;27;3;1;3;71;0;0;0;0;0;0;7;18;0;0;2;35;0;0;1;3;2;12;5;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:13;A 84;1;13;48;1;1;2;90;1;24;0;0;0;0;4;25;0;0;1;19;0;0;1;75;1;74;10;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:12;A 84;1;2;4;4;1;2;20;1;2;0;0;0;0;8;45;1;2;3;84;1;2;3;15;3;27;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:11;A 84;1;4;3;0;0;2;22;0;0;0;0;0;0;7;8;0;0;6;33;0;0;0;0;0;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:10;A 84;1;8;7;0;0;2;37;0;0;1;2;2;5;5;38;1;2;2;65;0;0;2;49;0;8;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:09;A 84;1;4;7;1;0;2;72;0;0;0;0;0;0;4;13;1;21;3;28;1;5;0;24;2;5;11;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:08;A 84;1;15;21;0;0;2;83;0;0;0;0;0;0;15;36;0;0;0;88;0;0;2;7;1;11;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:07;A 84;1;9;9;1;1;2;78;1;4;2;7;2;23;1;33;0;0;1;42;0;0;3;55;3;25;8;9;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:06;A 84;1;2;2;0;0;0;8;0;0;3;29;1;10;4;13;0;0;2;36;0;0;2;4;2;14;5;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:05;A 84;1;9;25;0;0;4;46;0;0;1;3;1;9;9;22;0;0;6;53;0;0;1;0;0;0;6;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:04;A 84;1;10;45;0;0;2;53;0;0;3;2;0;0;7;37;1;1;2;31;0;0;4;79;1;69;14;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:03;A 84;1;9;65;1;61;1;89;1;2;0;24;0;0;6;47;0;0;2;38;0;0;4;16;5;89;19;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:02;A 84;1;13;16;2;4;1;62;2;4;1;11;1;9;9;11;1;0;2;36;0;0;1;7;1;78;13;2;1;1;2;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:01;A 84;1;5;49;1;0;3;61;4;14;2;41;2;18;2;31;0;0;3;50;0;0;1;69;0;64;28;16;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;18:00;A 84;1;1;54;0;0;1;5;0;0;1;12;2;9;10;57;0;0;4;50;0;0;4;13;2;33;8;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:59;A 84;1;5;6;1;0;4;37;0;0;1;7;1;9;7;9;1;3;3;57;1;2;1;61;1;18;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:58;A 84;1;6;25;0;0;2;36;0;0;3;36;2;43;4;4;1;28;3;26;2;10;0;63;0;0;7;10;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:57;A 84;1;7;62;0;0;1;87;0;0;1;2;1;8;8;10;2;2;2;51;0;0;3;48;1;32;9;6;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:56;A 84;1;10;14;2;2;2;59;3;4;1;0;0;0;5;4;0;0;3;32;0;0;1;98;3;69;10;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:55;A 84;1;13;73;0;0;0;100;0;0;0;0;0;0;6;33;0;0;2;31;0;0;1;1;3;21;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:54;A 84;1;10;70;1;45;0;100;1;5;0;19;0;0;3;29;0;0;5;22;0;0;0;21;0;0;1;18;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:53;A 84;1;16;52;0;0;0;100;2;7;1;22;1;8;9;22;3;0;4;51;0;0;1;57;2;21;13;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:52;A 84;1;4;82;2;3;0;100;2;8;2;81;2;8;5;37;1;1;3;27;0;0;1;74;1;13;17;11;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:51;A 84;1;0;100;0;0;0;100;0;0;0;100;0;56;0;1;1;1;2;11;2;5;5;67;1;50;34;64;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:50;A 84;1;9;16;6;10;0;100;3;26;0;100;0;100;8;26;0;0;3;45;0;0;0;100;0;100;2;42;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:49;A 84;1;5;35;1;3;0;100;1;7;1;34;0;100;11;28;0;0;2;71;0;0;2;94;0;100;5;18;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:48;A 84;1;0;100;0;0;0;100;0;0;0;0;0;100;9;63;0;0;1;93;0;0;5;67;2;69;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:47;A 84;1;8;74;1;1;1;99;2;3;0;0;1;50;8;22;0;0;5;59;0;0;1;78;3;38;4;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:46;A 84;1;15;55;0;0;1;95;0;0;3;66;4;55;3;16;0;0;1;27;0;0;1;20;1;10;9;13;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:45;A 84;1;13;71;0;0;0;100;0;0;1;14;1;6;2;41;1;0;3;24;0;0;5;30;0;42;12;10;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:44;A 84;1;9;27;0;0;3;60;0;0;0;0;0;0;9;19;1;1;4;53;1;2;1;77;5;32;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:43;A 84;1;11;52;0;0;2;89;0;0;1;1;0;0;6;17;0;0;4;34;0;0;1;27;1;16;33;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:42;A 84;1;11;74;0;0;2;86;0;0;1;18;1;8;7;46;0;0;2;80;0;0;1;5;2;14;4;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:41;A 84;1;11;30;0;22;4;73;0;0;1;0;0;0;7;21;0;0;3;35;0;0;2;1;2;47;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:40;A 84;1;10;55;1;32;1;91;1;6;0;0;0;0;4;3;0;0;2;29;0;0;2;3;4;20;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:39;A 84;1;3;56;0;0;1;7;0;0;0;21;0;0;7;48;0;0;2;81;0;0;0;0;1;1;4;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:38;A 84;1;11;31;0;0;2;67;0;0;1;47;1;7;6;19;0;0;2;36;0;0;0;0;0;0;23;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:37;A 84;1;12;65;1;1;0;100;1;3;0;0;0;0;4;34;1;1;3;28;0;0;1;47;1;10;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:36;A 84;1;8;77;3;61;0;100;1;68;0;0;0;0;3;34;0;0;1;48;0;0;2;27;1;28;7;6;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:35;A 84;1;8;19;1;1;1;43;2;3;0;0;0;0;14;26;1;1;3;75;0;0;1;70;3;25;6;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:34;A 84;1;10;62;0;0;2;69;0;0;1;2;1;2;2;12;0;0;1;24;0;0;2;0;2;5;4;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:33;A 84;1;5;82;1;40;0;100;1;4;0;0;0;0;2;1;0;0;3;13;0;0;4;20;4;15;10;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:32;A 84;1;33;49;1;1;0;100;1;1;0;0;0;0;9;21;0;0;3;57;0;0;1;72;1;11;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:31;A 84;1;6;79;2;2;0;100;2;3;0;0;0;0;7;27;0;0;3;46;0;0;1;35;1;5;21;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:30;A 84;1;6;75;0;0;0;100;0;0;0;0;0;0;5;4;0;0;3;33;0;0;2;3;1;13;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:29;A 84;1;9;29;2;2;5;63;1;4;2;2;0;0;10;13;0;0;3;60;0;0;0;1;0;0;12;3;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:28;A 84;1;8;12;1;1;2;57;1;4;0;0;0;0;4;3;0;0;2;20;0;0;8;87;1;84;13;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:27;A 84;1;9;57;2;16;2;86;2;7;0;0;0;0;6;5;0;0;3;38;0;0;1;52;1;9;10;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:26;A 84;1;6;7;1;1;2;29;1;1;0;0;0;0;12;11;0;0;2;54;0;0;1;44;1;9;11;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:25;A 84;1;4;7;0;0;2;22;0;0;2;0;0;0;1;0;0;0;2;6;0;0;1;36;1;8;6;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:24;A 84;1;7;62;0;0;2;70;0;0;0;0;0;0;4;9;0;0;2;26;0;0;0;26;0;0;12;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:23;A 84;1;16;24;0;0;4;72;1;4;0;0;0;0;5;5;0;0;5;24;0;0;1;15;1;1;23;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:22;A 84;1;6;49;0;0;2;75;0;0;0;0;0;0;6;27;1;4;2;61;1;4;0;0;0;0;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:21;A 84;1;2;38;1;0;4;12;0;0;16;28;0;0;8;16;0;0;1;50;0;0;4;7;1;35;20;12;3;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:20;A 84;1;15;25;2;1;7;51;2;6;51;32;3;5;5;6;0;0;3;29;0;0;2;2;2;61;16;3;0;0;1;2;0;0;0;0;0;0;1;3;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:19;A 84;1;10;42;1;1;4;44;1;4;0;74;0;0;1;1;0;0;1;8;0;0;1;73;1;6;6;7;1;2;1;1;0;0;0;0;0;0;2;2;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:18;A 84;1;1;19;0;0;2;12;0;0;2;47;1;6;5;4;0;0;2;22;0;0;1;41;1;5;18;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:17;A 84;1;11;25;2;13;5;59;1;2;2;46;3;30;8;20;1;2;3;54;1;1;1;30;1;9;14;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:16;A 84;1;7;33;1;7;3;68;1;2;0;0;0;0;5;38;0;0;2;61;0;0;2;76;0;0;40;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:15;A 84;1;3;5;1;1;2;61;1;2;0;0;0;0;4;4;1;1;1;23;1;3;3;67;3;15;15;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:14;A 84;1;6;5;0;0;4;30;0;0;0;0;0;0;10;15;0;0;4;55;0;0;1;72;1;4;39;8;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;8;0;0;;;;;;;;
15.01.2025;17:13;A 84;1;7;6;0;0;2;29;0;0;2;61;2;62;7;15;0;0;3;52;0;0;2;1;0;0;19;4;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
15.01.2025;17:12;A 84;1;4;6;0;0;5;24;0;0;0;23;0;0;2;1;0;0;1;7;0;0;2;29;1;10;39;17;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:11;A 84;1;16;33;0;0;2;81;0;0;1;42;1;7;10;22;0;0;4;61;0;0;1;73;2;19;30;4;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:10;A 84;1;12;48;1;1;1;78;1;2;1;0;0;0;6;11;0;0;6;40;0;0;1;76;1;63;47;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:09;A 84;1;6;55;1;2;1;76;1;2;1;0;0;0;7;50;1;1;2;56;0;0;1;67;1;7;10;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:08;A 84;1;15;37;1;0;2;72;1;1;0;0;0;0;4;18;0;0;2;21;0;0;2;74;1;8;20;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:07;A 84;1;8;43;1;0;2;78;0;0;4;23;1;3;7;7;0;0;3;40;0;0;5;83;2;24;39;16;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:06;A 84;1;6;56;0;0;1;70;0;0;0;0;0;0;5;28;0;0;4;32;0;0;4;37;2;23;17;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:05;A 84;1;8;8;0;0;5;40;0;0;0;0;1;10;6;5;0;0;2;44;0;0;0;0;0;0;17;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:04;A 84;1;4;5;0;0;2;22;1;3;0;0;0;0;3;2;0;0;0;11;0;0;0;0;0;0;29;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:03;A 84;1;3;52;0;0;0;16;0;0;1;3;1;5;4;37;0;0;4;39;0;0;1;26;2;1;43;11;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:02;A 84;1;12;27;0;0;4;74;0;0;1;1;0;0;9;19;0;0;1;46;0;0;2;65;3;13;56;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:01;A 84;1;11;67;2;4;0;100;2;7;1;0;0;0;7;13;0;0;3;40;0;0;4;80;2;62;19;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.01.2025;17:00;A 84;1;2;91;1;1;1;75;0;0;1;25;2;4;5;11;0;0;3;48;0;0;3;36;2;23;12;60;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;
