Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
04.07.2024;20:00;A 84;1;6;19;2;1;1;41;0;0;0;0;0;0;12;11;1;0;5;48;0;0;0;0;0;0;79;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;19:59;A 84;1;4;5;2;2;4;25;0;0;0;0;0;0;4;4;2;1;4;22;1;2;0;0;0;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;19:58;A 84;1;3;2;0;0;2;13;0;0;0;0;0;0;5;41;1;12;4;62;1;4;0;57;1;18;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
04.07.2024;19:57;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;6;17;0;0;3;50;0;0;1;52;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
04.07.2024;19:56;A 84;1;6;22;1;31;2;35;0;11;1;0;0;10;5;18;0;0;1;37;0;0;0;0;0;0;9;6;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;19:55;A 84;1;4;36;1;46;4;60;2;46;0;0;0;100;5;29;1;2;4;56;1;4;3;72;0;75;6;14;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
04.07.2024;19:54;A 84;1;1;1;0;0;0;0;0;0;2;3;1;97;5;57;0;0;1;79;0;0;5;68;1;79;10;16;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;19:53;A 84;1;40;14;1;0;4;34;0;0;1;1;0;0;10;14;0;0;3;50;0;0;3;76;2;52;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;19:52;A 84;1;47;25;2;1;5;38;1;3;0;0;0;0;5;4;0;0;3;20;0;0;4;75;3;94;7;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;19:51;A 84;1;2;7;0;0;1;47;0;0;0;0;0;0;8;47;2;0;3;72;1;2;4;16;0;27;10;10;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;19:50;A 84;1;5;22;1;1;4;35;1;2;1;1;0;0;11;37;1;1;2;70;1;3;1;89;3;59;6;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;19:49;A 84;1;9;41;1;0;6;72;0;0;0;72;0;0;5;34;0;0;3;47;0;0;5;82;1;76;9;9;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;19:48;A 84;1;0;0;1;41;0;0;0;1;1;27;0;13;9;15;1;1;4;53;1;3;1;31;2;8;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;19:47;A 84;1;2;17;0;0;2;8;1;2;0;0;0;100;9;29;0;0;0;53;0;0;4;7;1;8;7;3;0;0;1;1;0;0;3;5;0;0;0;0;0;0;1;1;0;0;;;;;;;;
04.07.2024;19:46;A 84;1;3;40;0;0;3;18;0;0;0;0;0;100;1;31;0;0;1;39;0;0;7;59;3;61;12;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
04.07.2024;19:45;A 84;1;5;58;0;0;0;74;1;1;1;10;0;100;6;65;0;0;2;76;0;0;3;17;1;26;8;8;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;
04.07.2024;19:44;A 84;1;3;3;0;0;2;20;0;0;1;52;0;100;10;27;0;0;1;59;0;0;1;18;2;13;7;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;19:43;A 84;1;2;1;0;0;2;8;0;0;2;13;0;100;5;29;1;0;3;52;1;2;3;67;2;67;6;18;2;7;0;0;1;1;0;0;0;0;1;1;2;3;0;0;0;0;;;;;;;;
04.07.2024;19:42;A 84;1;6;68;0;0;0;82;1;5;4;2;0;100;5;53;0;0;5;63;0;0;7;45;3;61;10;13;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;19:41;A 84;1;4;25;0;0;2;23;0;0;0;0;0;100;7;25;3;3;5;49;2;6;2;77;3;89;5;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;19:40;A 84;1;5;27;1;0;4;28;1;1;0;69;5;82;1;1;2;1;2;13;0;0;4;83;1;79;15;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;19:39;A 84;1;2;53;1;60;1;9;1;5;2;18;2;78;5;29;1;0;2;50;0;0;7;73;0;50;15;33;1;17;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;11;;;;;;;;
04.07.2024;19:38;A 84;1;3;20;0;0;3;12;0;0;2;44;0;0;9;32;1;20;1;57;1;3;2;94;0;100;7;5;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;19:37;A 84;1;10;41;1;1;3;37;1;2;7;52;0;0;2;26;1;29;1;39;1;4;2;80;1;99;24;19;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;19:36;A 84;1;5;62;0;0;0;83;0;0;0;5;0;0;3;41;0;0;2;59;0;0;6;78;0;44;10;18;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;19:35;A 84;1;7;40;0;0;1;61;0;0;1;96;0;88;10;32;1;1;2;62;2;2;2;92;1;81;11;8;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;
04.07.2024;19:34;A 84;1;9;45;1;2;6;79;1;3;0;0;0;100;1;31;0;0;2;29;0;0;4;90;0;100;6;13;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;;;;;;;;
04.07.2024;19:33;A 84;1;3;58;0;0;1;71;0;0;0;0;0;100;7;8;1;1;3;32;1;3;2;63;3;45;9;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;19:32;A 84;1;3;2;0;0;3;10;0;0;0;0;0;100;4;23;0;0;5;38;0;0;1;80;2;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;19:31;A 84;1;7;7;2;2;3;31;1;2;0;0;0;100;7;43;0;0;4;64;0;0;4;86;0;91;12;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;19:30;A 84;1;3;59;0;0;3;16;0;0;1;32;0;100;6;55;0;0;3;72;1;5;5;83;1;78;6;15;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;19:29;A 84;1;8;25;1;10;5;52;2;3;1;67;0;100;9;19;0;0;1;44;0;0;1;99;1;80;5;0;0;0;1;1;0;0;0;0;0;0;2;4;0;0;0;0;0;0;;;;;;;;
04.07.2024;19:28;A 84;1;5;45;0;0;4;65;1;5;1;71;0;100;1;24;0;0;2;30;0;0;6;82;0;100;8;22;3;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;
04.07.2024;19:27;A 84;1;7;70;0;0;0;91;0;0;1;19;0;100;10;49;0;0;3;87;0;0;4;56;1;69;9;15;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;19:26;A 84;1;7;29;0;0;2;47;0;0;1;10;0;100;5;26;0;0;0;37;0;0;0;100;0;100;2;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;;;;;;;;
04.07.2024;19:25;A 84;1;9;49;0;0;2;77;0;0;2;9;1;62;5;34;0;0;3;49;0;0;3;81;2;58;10;10;1;1;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;;;;;;;;
04.07.2024;19:24;A 84;1;7;65;2;0;0;89;0;0;0;0;1;3;8;59;0;0;2;90;0;0;9;76;2;69;14;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;19:23;A 84;1;9;22;3;3;2;48;1;3;1;0;0;0;9;24;0;0;2;56;1;0;1;99;1;97;9;1;3;26;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;19:22;A 84;1;10;42;0;0;2;74;0;0;1;55;0;0;8;33;1;4;6;63;2;6;2;57;3;8;6;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;19:21;A 84;1;0;0;2;1;0;0;0;0;0;14;1;1;4;20;2;1;4;22;1;2;6;24;1;32;11;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;19:20;A 84;1;9;49;0;0;1;84;2;14;1;46;0;0;13;38;0;0;1;71;1;0;1;71;4;75;7;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;19:19;A 84;1;10;46;0;0;4;79;0;0;3;26;1;46;2;35;0;0;3;46;0;0;4;83;1;91;4;80;2;17;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
04.07.2024;19:18;A 84;1;6;63;1;0;0;74;0;0;1;3;1;4;7;21;2;14;5;35;1;5;7;87;0;100;9;27;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;19:17;A 84;1;8;10;1;1;1;33;1;3;0;2;0;0;4;3;0;0;4;14;0;0;2;84;3;90;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;19:16;A 84;1;4;56;1;44;5;67;1;5;2;1;1;3;5;26;1;2;2;44;1;3;5;8;0;73;10;11;0;0;0;0;2;3;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
04.07.2024;19:15;A 84;1;2;57;0;0;2;12;0;0;1;0;0;0;5;46;0;0;4;64;0;0;4;29;0;100;9;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;19:14;A 84;1;12;37;0;0;5;70;1;3;0;0;0;4;14;35;2;13;2;82;1;11;2;93;1;94;9;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;19:13;A 84;1;9;47;0;0;3;88;0;0;2;66;1;23;3;20;0;0;3;37;1;0;5;87;0;100;8;18;2;5;0;0;0;0;0;0;3;5;0;0;1;1;0;0;0;0;;;;;;;;
04.07.2024;19:12;A 84;1;7;68;0;0;0;100;0;0;1;0;0;0;5;37;2;1;6;53;3;7;6;77;0;100;8;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;19:11;A 84;1;9;57;0;0;4;87;0;0;1;2;0;0;7;30;0;0;4;47;0;0;3;88;3;97;8;6;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
04.07.2024;19:10;A 84;1;11;42;0;0;4;83;0;0;4;76;1;63;4;23;0;0;3;43;0;0;4;84;0;100;9;14;2;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;19:09;A 84;1;10;70;0;0;0;90;0;0;1;1;0;100;5;44;0;0;1;59;0;0;7;77;0;100;10;20;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;
04.07.2024;19:08;A 84;1;3;22;0;0;3;35;0;0;0;0;0;100;6;24;0;0;5;24;0;0;3;92;0;100;11;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;19:07;A 84;1;7;45;0;0;4;69;0;0;2;84;0;100;3;4;1;0;3;15;1;2;3;10;0;100;8;17;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;19:06;A 84;1;1;1;0;0;0;3;0;0;3;4;0;100;5;57;0;0;1;75;0;0;7;43;1;98;12;18;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;19:05;A 84;1;6;28;1;1;4;34;0;0;0;0;0;100;12;37;5;2;1;76;3;9;1;98;0;100;7;9;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;19:04;A 84;1;9;43;1;0;2;47;0;0;2;90;0;100;10;61;0;0;2;99;0;0;4;89;0;100;11;14;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;19:03;A 84;1;6;63;1;23;0;79;1;7;3;23;0;100;8;78;0;0;1;80;0;0;7;59;0;100;13;19;1;2;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;19:02;A 84;1;11;42;0;24;3;77;0;0;1;5;0;100;12;51;1;1;1;94;1;3;1;98;0;100;4;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;;;;;;;;
04.07.2024;19:01;A 84;1;9;48;1;24;3;87;1;5;0;75;0;100;10;59;2;2;1;99;2;4;4;85;0;100;7;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;19:00;A 84;1;5;75;2;1;0;100;2;3;2;72;0;100;10;70;0;0;0;100;0;0;5;77;0;100;5;64;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:59;A 84;1;6;75;1;2;0;100;1;4;1;67;2;44;10;59;1;2;1;99;1;4;1;91;3;94;4;13;1;3;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:58;A 84;1;10;43;0;0;3;84;0;0;1;0;0;0;8;64;2;1;3;89;1;2;5;80;1;95;9;15;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:57;A 84;1;1;1;0;0;1;5;0;0;2;8;0;32;9;72;1;1;0;100;0;0;6;77;0;100;13;16;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:56;A 84;1;10;32;0;0;3;59;0;0;2;1;1;72;9;54;2;6;2;91;2;10;4;89;0;100;7;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:55;A 84;1;9;41;2;0;4;76;0;0;2;55;1;6;4;71;1;0;0;100;1;2;4;83;0;100;10;12;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:54;A 84;1;8;68;2;49;2;87;2;50;0;0;1;7;7;85;0;0;0;100;0;0;7;76;0;100;8;15;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:53;A 84;1;7;8;2;0;5;38;0;0;1;0;0;100;16;43;0;0;1;98;0;0;2;93;2;94;5;2;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:52;A 84;1;5;6;1;1;5;27;0;0;2;0;1;82;7;39;0;0;2;67;0;0;9;79;0;97;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:51;A 84;1;4;50;1;47;3;78;1;5;2;33;0;100;8;68;0;0;4;87;0;0;6;51;0;100;14;32;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:50;A 84;1;11;31;0;0;4;56;0;0;1;63;0;100;16;42;2;5;4;93;2;8;1;81;0;100;2;78;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:49;A 84;1;9;44;0;0;4;77;0;0;1;1;2;47;3;36;1;1;3;51;1;3;3;89;0;100;7;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:48;A 84;1;6;68;1;2;0;79;1;4;1;1;0;0;5;33;0;0;5;32;0;0;7;77;0;100;9;17;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;
04.07.2024;18:47;A 84;1;1;2;0;35;1;8;0;0;0;0;1;6;14;36;0;0;1;83;0;0;1;95;0;100;5;2;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:46;A 84;1;3;2;1;31;1;11;1;4;2;2;0;0;7;8;0;0;1;29;0;0;7;79;0;100;12;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:45;A 84;1;2;1;0;0;0;7;0;0;5;3;1;21;8;55;0;0;2;84;0;0;5;82;0;100;16;24;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:44;A 84;1;11;21;1;1;4;51;1;2;0;0;0;100;11;19;0;0;2;52;0;0;0;100;0;100;9;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:43;A 84;1;5;57;0;0;5;75;0;0;3;53;2;96;4;45;0;0;4;57;0;0;6;22;0;100;88;40;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:42;A 84;1;4;60;1;56;0;72;0;1;1;15;1;4;10;30;1;1;2;64;1;3;5;33;0;100;29;19;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:41;A 84;1;8;34;0;19;5;57;4;4;1;4;1;8;9;32;3;10;5;57;2;9;1;97;0;100;10;6;1;2;2;3;0;0;0;0;0;0;2;4;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:40;A 84;1;9;39;5;30;6;78;3;11;1;76;1;15;3;40;0;0;3;56;1;43;4;87;0;100;7;13;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:39;A 84;1;3;54;2;55;1;13;1;4;2;8;0;0;10;16;2;16;3;80;1;6;5;87;0;100;8;25;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:38;A 84;1;16;32;1;1;3;77;2;4;4;5;2;23;7;21;0;0;2;50;0;0;1;98;0;100;13;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:37;A 84;1;6;53;1;1;6;78;0;0;0;0;1;96;4;26;0;0;3;42;0;0;8;72;0;100;68;39;1;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:36;A 84;1;4;20;0;0;1;13;0;0;3;9;3;91;5;55;1;0;3;70;0;0;5;50;0;100;39;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:35;A 84;1;7;6;2;2;3;30;0;0;0;0;2;5;7;26;0;16;0;46;0;0;1;0;3;98;11;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:34;A 84;1;5;2;0;0;3;22;1;1;1;2;0;0;5;14;2;7;2;36;2;5;6;85;0;97;18;19;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:33;A 84;1;5;59;0;0;0;73;0;0;0;0;0;1;5;47;0;0;3;69;0;0;6;84;0;100;17;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:32;A 84;1;6;8;1;0;5;29;2;1;1;2;0;100;14;38;1;2;3;78;1;5;3;93;0;100;21;9;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:31;A 84;1;9;8;0;0;7;37;1;2;0;0;0;100;8;40;0;0;2;68;0;0;4;87;0;100;6;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:30;A 84;1;4;11;1;0;2;15;0;0;1;27;1;97;9;62;1;1;3;93;1;3;6;68;0;100;11;11;2;4;2;3;0;0;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;
04.07.2024;18:29;A 84;1;11;17;0;0;3;48;0;0;1;57;0;100;8;11;1;1;6;36;1;3;1;94;2;99;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:28;A 84;1;5;55;0;0;3;73;0;0;0;0;0;100;3;9;0;0;3;16;0;0;8;69;1;91;13;14;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:27;A 84;1;1;41;1;35;1;8;1;7;0;19;1;53;6;37;1;1;4;58;1;3;7;62;0;100;14;23;1;7;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:26;A 84;1;5;4;1;1;2;21;1;2;1;56;1;5;13;38;1;3;0;73;1;4;2;4;0;100;7;5;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:25;A 84;1;8;6;0;0;6;29;0;0;1;64;1;8;6;33;0;0;4;50;0;0;4;86;0;100;10;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:24;A 84;1;5;61;1;58;0;70;1;4;0;0;0;0;9;59;1;2;2;80;0;0;7;76;0;100;10;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:23;A 84;1;8;30;1;1;3;92;1;3;1;2;4;8;14;34;1;20;3;75;1;3;2;92;0;100;7;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:22;A 84;1;7;45;1;0;3;75;0;0;3;6;3;56;6;35;1;11;4;38;1;4;3;88;0;100;14;18;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:21;A 84;1;10;68;0;0;0;92;0;0;2;5;2;2;7;49;0;0;2;76;0;0;6;75;0;100;9;16;4;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:20;A 84;1;12;47;0;23;0;100;0;0;0;0;1;7;4;26;1;4;1;39;1;3;2;96;0;100;11;12;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:19;A 84;1;3;29;2;32;0;100;2;8;0;0;0;0;5;31;0;0;3;46;0;0;3;89;0;100;4;37;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:18;A 84;1;5;86;1;29;0;100;1;7;3;49;2;63;7;60;0;0;3;84;2;0;3;60;0;100;12;65;2;38;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:17;A 84;1;9;64;1;2;0;100;1;6;1;58;1;67;11;30;2;2;5;61;1;3;3;91;0;100;21;11;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:16;A 84;1;11;58;2;2;1;99;2;6;0;73;0;0;7;40;0;0;3;64;0;0;3;89;0;100;4;14;3;7;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:15;A 84;1;3;88;3;12;0;100;0;82;2;14;2;10;10;33;1;2;4;63;1;4;7;57;0;100;8;22;1;9;1;1;0;0;1;1;0;0;1;1;0;0;1;2;0;0;;;;;;;;
04.07.2024;18:14;A 84;1;9;44;1;22;2;69;1;5;0;0;1;38;11;36;1;2;2;74;0;0;0;5;0;100;7;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:13;A 84;1;6;76;1;44;1;96;0;0;1;79;0;100;5;31;1;2;5;53;1;2;2;92;0;100;5;50;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:12;A 84;1;5;79;2;1;1;99;0;0;2;35;0;100;4;40;0;0;3;44;1;4;7;54;3;98;12;18;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:11;A 84;1;9;35;1;1;2;58;1;2;0;0;1;96;11;32;1;1;6;63;1;3;3;5;0;100;10;8;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:10;A 84;1;8;49;1;2;1;74;1;3;1;79;0;100;6;36;1;0;4;54;0;0;5;83;0;100;9;10;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:09;A 84;1;5;76;0;0;0;90;0;0;1;34;0;100;7;65;2;3;2;93;1;3;8;80;0;100;44;29;1;6;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:08;A 84;1;14;41;0;18;2;94;0;0;1;0;0;100;9;29;1;1;2;54;1;3;2;92;0;100;18;11;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
04.07.2024;18:07;A 84;1;6;45;2;23;4;78;2;9;0;0;1;10;5;36;0;0;4;55;0;0;4;90;0;100;8;10;3;1;1;1;1;1;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:06;A 84;1;4;56;0;0;1;69;0;0;0;25;0;0;7;54;2;2;3;64;1;3;7;68;1;99;13;17;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:05;A 84;1;9;28;0;0;2;56;0;0;1;62;0;0;15;47;0;16;0;100;0;0;0;100;0;100;23;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:04;A 84;1;10;41;0;0;6;74;0;0;1;22;2;11;5;80;1;1;0;100;1;4;3;90;0;100;19;21;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:03;A 84;1;5;59;0;0;1;78;0;0;2;3;1;41;6;81;0;0;0;100;0;0;7;41;1;99;21;24;2;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:02;A 84;1;6;27;3;7;4;30;1;4;0;0;1;9;7;29;9;35;3;97;5;58;2;4;0;100;14;6;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
04.07.2024;18:01;A 84;1;10;27;1;1;5;41;1;3;1;2;2;59;4;34;8;44;9;64;7;65;3;87;0;100;60;30;4;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;4;;;;;;;;
04.07.2024;18:00;A 84;1;8;65;2;2;0;100;0;0;6;3;2;85;1;0;5;13;1;82;1;25;6;80;0;100;15;27;4;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
