Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
21.03.2024;12:51;A  5;1;3;12;5;20;1;1;0;100;3;19;4;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;12:50;A  5;1;1;0;5;66;0;0;0;100;0;0;5;6;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
21.03.2024;12:49;A  5;1;0;0;1;2;0;0;0;100;2;4;6;7;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;12:48;A  5;1;2;50;2;26;1;31;0;100;1;0;6;11;0;0;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;12:47;A  5;1;4;61;2;17;1;13;0;100;2;3;10;12;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;12:46;A  5;1;1;81;2;21;1;4;0;100;0;21;5;6;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;12:45;A  5;1;0;0;0;0;1;20;0;100;4;15;6;4;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;12:44;A  5;1;2;7;3;53;1;17;0;100;2;4;5;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;12:43;A  5;1;2;57;6;68;1;1;0;100;0;0;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;12:42;A  5;1;3;80;4;74;0;0;0;100;0;0;2;2;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;12:41;A  5;1;3;70;3;92;1;2;0;100;2;3;6;6;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;12:40;A  5;1;1;5;2;32;3;27;0;100;0;0;5;6;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;12:39;A  5;1;3;23;2;2;2;7;0;100;1;45;6;7;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;12:38;A  5;1;0;0;2;4;1;1;0;100;5;19;7;22;0;1;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;12:37;A  5;1;1;2;6;39;3;4;0;100;0;2;11;29;1;1;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;12:36;A  5;1;0;0;3;44;1;10;0;100;2;28;7;77;2;3;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;12:35;A  5;1;1;0;3;65;1;72;0;100;2;3;2;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;12:34;A  5;1;1;31;3;70;2;16;0;100;2;15;9;12;1;2;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
21.03.2024;12:33;A  5;1;2;72;2;30;0;0;0;100;1;23;7;31;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;12:32;A  5;1;1;50;2;46;3;35;0;100;1;1;5;6;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;12:31;A  5;1;3;32;2;25;1;12;0;100;2;45;5;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;12:30;A  5;1;1;72;3;21;1;2;0;100;4;5;10;30;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;12:29;A  5;1;2;59;2;58;1;1;0;100;1;1;9;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;12:28;A  5;1;4;53;8;69;0;0;0;100;2;33;2;3;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;12:27;A  5;1;2;13;5;73;3;32;0;100;3;4;4;7;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;12:26;A  5;1;1;4;3;53;1;2;0;100;3;58;3;6;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;12:25;A  5;1;2;1;3;5;2;34;0;100;1;1;2;3;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;12:24;A  5;1;0;0;2;71;3;33;0;100;1;2;11;16;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;12:23;A  5;1;1;2;4;3;1;34;0;100;3;10;4;6;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;12:22;A  5;1;1;38;2;17;2;44;0;100;1;1;4;6;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;12:21;A  5;1;0;0;0;0;0;0;0;100;2;5;7;12;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;12:20;A  5;1;1;2;3;4;2;63;0;100;2;24;7;14;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;12:19;A  5;1;0;0;2;53;1;50;0;100;5;14;7;14;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;12:18;A  5;1;1;20;2;94;0;0;0;100;5;44;10;27;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
21.03.2024;12:17;A  5;1;0;0;4;60;0;34;0;100;4;47;7;8;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;12:16;A  5;1;0;0;3;63;2;44;0;100;2;11;5;8;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
21.03.2024;12:15;A  5;1;1;60;2;3;2;45;0;100;0;1;9;13;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;12:14;A  5;1;3;5;3;73;1;51;0;100;2;45;6;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;12:13;A  5;1;3;3;6;77;7;52;0;100;2;27;7;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;12:12;A  5;1;0;0;5;12;0;0;0;100;2;46;5;8;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;12:11;A  5;1;1;1;2;23;0;0;0;100;4;36;9;24;2;3;0;0;3;5;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;12:10;A  5;1;3;3;4;12;1;2;0;100;1;1;11;36;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;12:09;A  5;1;2;5;3;54;0;0;0;100;3;5;12;38;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;12:08;A  5;1;2;74;4;60;2;2;0;100;2;2;9;38;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;12:07;A  5;1;2;7;4;3;2;52;0;100;0;0;1;2;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;12:06;A  5;1;0;0;3;2;0;0;0;100;3;22;8;11;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;12:05;A  5;1;2;26;3;6;1;15;0;100;1;1;6;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;12:04;A  5;1;4;93;1;5;2;50;0;100;5;33;12;16;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;12:03;A  5;1;3;58;6;26;1;3;0;100;4;26;8;44;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;12:02;A  5;1;0;0;2;13;1;2;0;100;2;3;9;16;2;3;0;0;2;3;;;0;0;1;2;;;0;0;;;;;;
21.03.2024;12:01;A  5;1;1;61;4;54;0;1;0;100;2;3;9;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;12:00;A  5;1;3;58;0;0;2;2;0;100;2;3;3;3;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;11:59;A  5;1;2;3;1;2;0;0;0;100;1;1;4;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;11:58;A  5;1;0;0;2;25;0;0;0;100;3;3;6;13;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;11:57;A  5;1;3;45;3;71;0;0;0;100;4;46;9;12;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;11:56;A  5;1;1;31;4;43;1;1;0;100;2;25;5;8;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;11:55;A  5;1;1;1;2;2;1;2;0;100;4;18;13;14;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;11:54;A  5;1;1;0;4;11;0;0;0;100;5;13;8;10;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;11:53;A  5;1;1;1;1;67;0;0;0;100;4;8;8;12;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;11:52;A  5;1;0;0;2;3;2;41;0;100;0;0;6;19;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;11:51;A  5;1;3;11;4;13;2;17;0;100;2;66;4;10;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;11:50;A  5;1;1;84;4;37;0;0;0;100;2;11;8;9;0;0;0;0;0;0;;;0;0;0;1;;;0;0;;;;;;
21.03.2024;11:49;A  5;1;0;0;1;0;1;3;0;100;0;0;4;6;0;0;0;0;0;0;;;0;0;1;1;;;0;0;;;;;;
21.03.2024;11:48;A  5;1;2;5;2;42;0;0;0;100;1;1;5;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;11:47;A  5;1;2;3;3;53;1;1;0;100;1;1;3;4;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;11:46;A  5;1;1;28;1;2;0;0;0;100;4;24;8;9;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;11:45;A  5;1;4;24;3;56;2;40;0;100;1;19;3;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;11:44;A  5;1;1;1;2;42;3;15;0;100;5;31;5;7;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;11:43;A  5;1;0;0;4;6;0;0;0;100;5;59;3;4;2;3;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;11:42;A  5;1;0;0;2;3;0;0;0;100;7;47;11;16;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;11:41;A  5;1;2;5;5;65;1;1;0;100;1;1;9;12;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;11:40;A  5;1;2;54;4;35;1;1;0;100;1;1;6;7;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;11:39;A  5;1;1;34;3;5;0;0;0;100;4;37;4;3;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;11:38;A  5;1;1;8;6;48;0;0;0;100;0;0;5;6;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;11:37;A  5;1;0;0;0;100;3;5;0;100;3;4;3;3;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;11:36;A  5;1;1;1;5;55;2;18;0;100;4;9;10;17;2;3;0;0;1;2;;;2;3;1;2;;;0;0;;;;;;
21.03.2024;11:35;A  5;1;0;0;3;50;0;29;0;100;5;22;5;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;11:34;A  5;1;3;76;1;2;2;10;0;100;2;3;5;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;11:33;A  5;1;0;100;0;0;2;4;0;100;1;1;6;9;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;11:32;A  5;1;1;66;3;4;1;3;0;100;1;1;3;4;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;11:31;A  5;1;2;26;2;18;1;49;0;100;3;35;6;11;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;11:30;A  5;1;1;2;1;3;2;3;0;100;3;62;8;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;11:29;A  5;1;1;1;2;10;2;4;0;100;4;31;9;14;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;11:28;A  5;1;1;25;3;4;1;13;0;100;4;5;9;12;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;11:27;A  5;1;1;45;4;10;1;17;0;100;1;12;1;6;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;11:26;A  5;1;5;9;4;43;2;57;1;78;2;13;7;12;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;11:25;A  5;1;0;0;2;3;0;0;0;0;1;0;2;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;11:24;A  5;1;2;26;4;5;4;41;0;100;0;0;4;21;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;11:23;A  5;1;3;76;2;5;2;42;0;100;1;2;4;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;11:22;A  5;1;1;0;2;3;0;0;0;100;2;21;8;10;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;11:21;A  5;1;1;1;2;4;0;0;0;100;1;1;5;6;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;11:20;A  5;1;2;1;3;41;1;1;0;100;3;31;6;7;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;11:19;A  5;1;3;13;6;23;1;2;0;100;4;38;7;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;11:18;A  5;1;2;64;3;4;0;0;0;100;2;18;8;13;0;1;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;11:17;A  5;1;2;30;7;10;0;0;0;100;2;53;4;5;2;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;11:16;A  5;1;1;4;3;34;2;5;0;100;2;5;7;10;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;11:15;A  5;1;0;0;2;84;0;46;0;100;2;19;5;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;11:14;A  5;1;1;3;4;59;1;18;0;100;3;7;6;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;11:13;A  5;1;2;8;2;42;0;0;0;100;3;17;5;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;11:12;A  5;1;3;6;3;73;0;0;0;100;2;18;3;3;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;11:11;A  5;1;2;4;4;86;2;3;0;100;2;42;8;9;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;11:10;A  5;1;0;0;6;77;1;18;0;100;0;0;3;4;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;11:09;A  5;1;1;3;5;85;0;0;0;100;4;5;3;4;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;11:08;A  5;1;0;0;0;100;0;0;0;100;4;30;5;6;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;11:07;A  5;1;1;4;3;55;1;29;0;100;3;43;2;6;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;11:06;A  5;1;0;1;2;4;2;29;0;100;1;24;9;17;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;11:05;A  5;1;2;1;6;30;1;1;0;100;2;6;4;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;11:04;A  5;1;1;0;4;12;1;23;0;100;3;86;5;7;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;11:03;A  5;1;2;41;3;4;1;62;0;100;2;39;5;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;11:02;A  5;1;0;21;2;1;1;2;0;100;4;26;5;6;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
21.03.2024;11:01;A  5;1;2;96;1;0;2;2;0;100;2;28;6;8;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;11:00;A  5;1;3;90;1;1;1;1;0;100;5;44;5;9;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;10:59;A  5;1;0;100;0;0;0;0;0;100;4;7;8;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;10:58;A  5;1;2;38;1;2;2;3;0;100;2;4;12;34;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;10:57;A  5;1;2;88;3;13;2;4;0;100;1;2;3;11;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;10:56;A  5;1;3;69;2;46;1;6;0;100;2;43;11;13;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;10:55;A  5;1;1;11;4;6;1;2;0;100;1;34;1;1;1;1;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;10:54;A  5;1;1;6;1;2;0;0;0;100;2;59;4;6;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;10:53;A  5;1;0;100;1;1;1;1;0;100;2;49;10;15;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;10:52;A  5;1;3;62;2;2;0;0;0;100;5;21;6;8;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;10:51;A  5;1;0;58;3;7;0;0;0;100;4;12;6;7;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;10:50;A  5;1;1;7;3;49;1;35;0;100;0;0;7;12;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;10:49;A  5;1;1;3;3;2;2;44;0;100;1;2;7;16;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;10:48;A  5;1;1;0;3;9;3;44;0;100;0;0;10;39;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;10:47;A  5;1;1;2;1;5;0;0;0;100;4;4;11;18;1;2;0;0;2;3;;;0;0;1;2;;;0;0;;;;;;
21.03.2024;10:46;A  5;1;1;34;1;66;4;15;0;100;2;2;12;13;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;10:45;A  5;1;1;1;3;73;0;0;0;100;1;11;5;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;10:44;A  5;1;3;73;4;13;3;6;0;100;3;40;4;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;10:43;A  5;1;0;0;3;3;3;15;0;100;1;54;10;28;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;10:42;A  5;1;2;6;4;9;0;0;0;100;3;41;9;22;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;10:41;A  5;1;1;23;3;18;1;3;0;100;1;1;5;7;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;10:40;A  5;1;4;49;6;51;0;0;0;100;2;52;7;61;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;10:39;A  5;1;1;32;2;53;0;0;0;100;3;58;6;18;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;10:38;A  5;1;0;0;2;5;1;1;0;100;4;22;10;17;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;10:37;A  5;1;0;50;2;1;0;0;0;100;2;21;3;4;0;0;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;10:36;A  5;1;4;29;5;6;0;0;0;100;2;8;6;9;2;3;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;10:35;A  5;1;2;3;3;3;0;0;0;100;4;26;5;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;10:34;A  5;1;3;4;5;25;0;0;0;100;4;19;8;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;10:33;A  5;1;2;1;2;34;0;0;0;100;2;3;9;11;0;0;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;10:32;A  5;1;2;12;5;39;2;3;0;100;1;1;7;23;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;10:31;A  5;1;0;0;1;3;1;15;0;100;2;3;10;12;2;3;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
21.03.2024;10:30;A  5;1;1;2;1;1;1;8;0;100;3;3;6;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;10:29;A  5;1;1;39;4;46;1;54;0;100;3;26;4;7;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;10:28;A  5;1;5;40;4;11;0;0;0;100;1;3;4;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;10:27;A  5;1;2;10;3;6;1;62;0;100;0;69;8;75;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;10:26;A  5;1;2;7;3;8;2;4;0;100;4;5;7;7;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;10:25;A  5;1;0;0;0;31;0;0;0;100;3;34;4;6;0;0;0;0;0;0;;;2;4;0;0;;;0;0;;;;;;
21.03.2024;10:24;A  5;1;1;2;2;55;1;1;0;100;7;37;11;27;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;10:23;A  5;1;1;0;3;18;0;0;0;100;2;42;12;16;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;10:22;A  5;1;1;1;4;56;1;1;0;100;1;1;3;4;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;10:21;A  5;1;2;29;3;4;0;0;0;100;2;16;8;14;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;10:20;A  5;1;0;100;1;2;1;60;0;100;1;1;5;6;1;2;0;0;0;0;;;0;0;0;2;;;0;0;;;;;;
21.03.2024;10:19;A  5;1;0;100;1;28;0;0;0;100;3;50;7;26;0;0;0;0;1;2;;;1;2;1;0;;;0;0;;;;;;
21.03.2024;10:18;A  5;1;0;100;2;52;0;0;0;100;2;38;9;32;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;10:17;A  5;1;3;47;4;14;1;1;0;100;2;10;9;12;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;10:16;A  5;1;0;0;1;100;0;0;0;100;2;3;3;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;10:15;A  5;1;2;78;2;91;0;0;0;100;3;11;10;23;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
21.03.2024;10:14;A  5;1;2;7;5;79;0;0;0;100;4;20;8;15;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;10:13;A  5;1;0;0;1;56;1;2;0;100;2;2;8;9;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;10:12;A  5;1;3;8;3;19;0;0;0;100;2;40;8;20;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;10:11;A  5;1;1;71;2;22;0;0;0;100;0;0;7;7;2;3;0;0;3;5;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;10:10;A  5;1;1;69;1;0;0;0;0;100;2;2;5;7;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;10:09;A  5;1;2;74;2;30;0;0;0;100;1;2;4;5;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;10:08;A  5;1;3;67;3;47;0;0;0;100;2;3;3;3;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;10:07;A  5;1;1;0;4;50;1;1;0;100;2;4;9;16;2;3;0;0;2;7;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;10:06;A  5;1;2;18;2;21;0;0;0;100;2;20;10;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;10:05;A  5;1;2;91;2;24;1;20;0;100;2;34;7;11;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;10:04;A  5;1;1;68;2;48;1;2;0;100;1;2;5;5;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
21.03.2024;10:03;A  5;1;1;0;1;1;0;0;0;100;2;17;5;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;10:02;A  5;1;2;49;3;5;0;0;0;100;1;45;12;18;0;0;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
21.03.2024;10:01;A  5;1;2;47;3;55;0;0;0;100;0;0;5;13;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;10:00;A  5;1;0;100;2;64;1;2;0;100;1;1;5;8;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;09:59;A  5;1;2;36;3;16;0;0;0;100;2;57;5;9;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;09:58;A  5;1;1;88;3;39;1;34;0;100;1;12;6;6;0;0;0;0;0;0;;;3;5;0;0;;;0;0;;;;;;
21.03.2024;09:57;A  5;1;4;82;3;35;2;4;0;100;4;59;10;27;1;2;0;0;2;3;;;0;0;1;2;;;0;0;;;;;;
21.03.2024;09:56;A  5;1;1;58;6;40;0;0;0;100;4;46;15;40;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;09:55;A  5;1;0;0;4;75;0;0;0;100;4;38;10;34;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;09:54;A  5;1;1;1;2;52;0;0;0;100;1;27;8;16;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;09:53;A  5;1;3;32;3;53;1;33;0;100;2;2;6;10;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;09:52;A  5;1;1;73;3;51;1;1;0;100;6;27;11;14;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;09:51;A  5;1;1;8;3;33;0;0;0;100;1;48;2;2;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
21.03.2024;09:50;A  5;1;2;5;2;56;2;32;0;100;3;4;10;10;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
21.03.2024;09:49;A  5;1;0;0;5;86;2;10;0;100;1;2;4;6;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
