Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;T1_2Z;T1_2B
17.02.2025;08:50;A 96;1;0;100;0;100;1;64;0;0;0;0;3;3;5;4;0;0;0;0;0;0
17.02.2025;08:49;A 96;1;0;100;0;100;3;67;1;27;1;64;2;2;1;0;0;0;0;0;0;0
17.02.2025;08:48;A 96;1;0;100;0;100;5;74;1;13;3;38;2;5;10;12;0;0;0;0;0;0
17.02.2025;08:47;A 96;1;0;100;0;100;1;51;1;13;1;58;9;8;9;10;0;0;1;2;0;0
17.02.2025;08:46;A 96;1;0;100;0;100;2;68;0;64;0;63;2;2;1;1;1;2;0;0;0;0
17.02.2025;08:45;A 96;1;0;100;0;100;4;26;1;31;2;65;4;6;3;3;0;0;0;0;0;0
17.02.2025;08:44;A 96;1;0;100;0;100;1;79;1;11;1;56;6;5;7;7;0;0;0;0;1;1
17.02.2025;08:43;A 96;1;0;100;0;100;5;69;2;3;1;59;2;1;4;3;0;0;0;0;1;2
17.02.2025;08:42;A 96;1;0;100;0;100;5;84;0;0;0;0;2;2;3;3;0;0;0;0;0;0
17.02.2025;08:41;A 96;1;0;100;0;100;1;78;0;0;0;0;5;5;6;6;0;0;0;0;0;0
17.02.2025;08:40;A 96;1;0;100;0;100;2;67;0;0;2;67;1;1;4;4;0;0;0;0;0;0
17.02.2025;08:39;A 96;1;0;100;0;100;6;86;2;17;3;39;9;8;10;9;0;0;0;0;0;0
17.02.2025;08:38;A 96;1;0;100;0;100;0;100;1;84;1;91;8;8;11;9;0;0;0;0;1;4
17.02.2025;08:37;A 96;1;0;100;0;100;6;86;0;61;1;68;3;4;7;9;0;0;0;0;0;0
17.02.2025;08:36;A 96;1;0;100;0;100;1;64;1;43;1;0;6;12;5;10;0;0;0;0;0;0
17.02.2025;08:35;A 96;1;0;100;0;100;0;0;0;0;0;0;6;5;9;10;0;0;0;0;1;3
17.02.2025;08:34;A 96;1;0;100;0;100;3;25;1;14;1;22;6;7;7;9;0;0;0;0;1;3
17.02.2025;08:33;A 96;1;0;100;0;100;5;22;2;18;0;0;7;11;5;5;0;0;0;0;1;1
17.02.2025;08:32;A 96;1;0;100;0;100;0;100;1;51;0;0;12;9;12;10;0;0;0;0;0;0
17.02.2025;08:31;A 96;1;0;100;0;100;4;7;0;0;3;68;6;5;3;3;0;0;0;0;0;0
17.02.2025;08:30;A 96;1;0;100;0;100;3;22;1;12;1;34;9;14;4;8;0;0;0;0;0;0
17.02.2025;08:29;A 96;1;0;100;0;100;1;86;0;0;1;39;4;4;4;3;0;0;0;1;0;0
17.02.2025;08:28;A 96;1;0;100;0;100;0;63;0;0;2;67;5;7;7;6;1;2;1;0;0;0
17.02.2025;08:27;A 96;1;0;100;0;100;5;39;0;16;3;20;10;12;5;5;0;0;0;0;0;0
17.02.2025;08:26;A 96;1;0;100;0;100;1;68;1;44;0;0;2;1;4;4;0;0;0;0;0;0
17.02.2025;08:25;A 96;1;0;100;0;100;1;68;2;21;2;64;5;4;3;3;0;0;0;0;0;0
17.02.2025;08:24;A 96;1;0;100;0;100;2;54;0;0;0;0;7;7;4;5;0;0;0;0;0;0
17.02.2025;08:23;A 96;1;0;100;0;100;1;0;0;0;0;0;10;12;8;6;0;0;0;0;1;1
17.02.2025;08:22;A 96;1;0;100;0;100;3;3;0;0;2;21;6;12;5;5;0;0;0;0;1;1
17.02.2025;08:21;A 96;1;0;100;0;100;2;19;0;14;4;19;3;9;7;14;0;0;0;0;0;0
17.02.2025;08:20;A 96;1;0;100;0;100;1;47;1;40;0;100;8;7;11;9;0;0;0;0;0;0
17.02.2025;08:19;A 96;1;0;100;0;100;2;28;0;64;3;59;3;2;6;5;0;0;0;0;0;0
17.02.2025;08:18;A 96;1;0;100;0;100;7;26;1;43;0;24;10;9;13;16;0;0;0;0;0;0
17.02.2025;08:17;A 96;1;0;100;0;100;0;100;1;46;1;78;6;5;6;4;0;0;0;0;0;0
17.02.2025;08:16;A 96;1;0;100;0;100;6;26;1;39;2;67;5;5;3;2;0;0;0;0;1;2
17.02.2025;08:15;A 96;1;0;100;0;100;5;24;0;0;3;27;7;11;7;20;1;2;1;2;0;0
17.02.2025;08:14;A 96;1;0;100;0;100;0;100;0;0;1;9;6;8;8;9;0;0;1;2;0;0
17.02.2025;08:13;A 96;1;0;100;0;100;7;86;0;0;0;0;3;5;5;6;1;2;0;0;0;0
17.02.2025;08:12;A 96;1;0;100;0;100;7;91;1;1;3;16;3;4;7;10;0;0;0;0;0;0
17.02.2025;08:11;A 96;1;0;100;0;100;1;57;0;0;0;100;5;7;6;7;0;0;0;0;0;0
17.02.2025;08:10;A 96;1;0;100;0;100;4;69;0;0;5;85;6;4;6;5;0;0;0;0;0;0
17.02.2025;08:09;A 96;1;0;100;0;100;2;13;0;0;1;61;9;15;8;11;0;0;0;0;0;0
17.02.2025;08:08;A 96;1;0;100;0;100;1;7;0;0;1;22;7;6;5;6;0;0;0;0;0;0
17.02.2025;08:07;A 96;1;0;100;0;100;1;66;0;0;0;64;6;9;3;4;0;0;0;0;0;0
17.02.2025;08:06;A 96;1;0;100;0;100;6;34;2;3;3;74;7;8;6;6;0;0;0;0;0;0
17.02.2025;08:05;A 96;1;0;100;0;100;1;96;0;0;1;50;16;14;16;15;0;0;0;0;0;0
17.02.2025;08:04;A 96;1;0;100;0;100;0;0;0;0;4;72;1;0;3;2;0;0;0;0;0;0
17.02.2025;08:03;A 96;1;0;100;0;100;5;22;0;0;1;54;6;11;8;11;0;0;0;0;0;0
17.02.2025;08:02;A 96;1;0;100;0;100;1;96;0;0;1;38;14;13;9;8;0;0;0;0;0;0
17.02.2025;08:01;A 96;1;0;100;0;100;0;65;0;0;1;66;5;4;6;7;0;0;0;0;0;0
17.02.2025;08:00;A 96;1;0;100;0;100;3;27;0;0;2;71;5;10;8;35;0;0;0;0;0;0
17.02.2025;07:59;A 96;1;0;100;0;100;1;77;0;0;1;82;4;5;8;6;0;0;0;0;0;0
17.02.2025;07:58;A 96;1;0;100;0;100;5;70;1;63;1;56;5;9;5;6;0;0;0;0;0;0
17.02.2025;07:57;A 96;1;0;100;0;100;3;73;2;57;0;0;12;16;11;15;0;0;1;2;0;0
17.02.2025;07:56;A 96;1;0;100;0;100;1;66;0;0;0;0;7;7;5;7;0;0;0;0;0;0
17.02.2025;07:55;A 96;1;0;100;0;100;5;75;1;67;2;48;2;2;4;4;0;0;0;0;0;0
17.02.2025;07:54;A 96;1;0;100;0;100;6;82;4;22;3;19;5;4;7;10;0;0;0;0;0;0
17.02.2025;07:53;A 96;1;0;100;0;100;0;100;0;100;1;86;4;4;2;2;0;0;0;0;2;3
17.02.2025;07:52;A 96;1;0;100;0;100;6;77;4;57;3;61;2;2;7;6;0;0;0;0;0;0
17.02.2025;07:51;A 96;1;0;100;0;100;4;71;0;0;0;15;7;7;8;9;0;0;0;0;0;0
17.02.2025;07:50;A 96;1;0;100;0;100;1;82;0;0;1;89;12;13;7;6;0;0;0;0;0;0
17.02.2025;07:49;A 96;1;0;100;0;100;2;69;1;62;0;0;2;3;2;2;0;0;0;0;0;0
17.02.2025;07:48;A 96;1;0;100;0;100;8;28;1;13;3;24;8;9;7;14;1;2;1;2;0;0
17.02.2025;07:47;A 96;1;0;100;0;100;1;27;1;4;0;100;5;5;9;9;0;0;0;0;1;1
17.02.2025;07:46;A 96;1;0;100;0;100;5;76;1;35;4;90;9;13;6;35;0;0;0;0;0;0
17.02.2025;07:45;A 96;1;0;100;0;100;3;82;1;14;1;14;10;10;7;8;0;0;0;0;1;2
17.02.2025;07:44;A 96;1;0;100;0;100;1;79;1;45;0;0;8;6;11;11;0;0;0;0;0;0
17.02.2025;07:43;A 96;1;0;100;0;100;2;68;1;68;3;77;3;2;9;9;0;0;0;0;0;0
17.02.2025;07:42;A 96;1;0;100;0;100;3;37;1;57;1;22;8;10;11;40;0;0;0;0;1;1
17.02.2025;07:41;A 96;1;0;100;0;100;1;82;0;0;1;90;3;7;7;8;0;0;0;0;7;12
17.02.2025;07:40;A 96;1;0;100;0;100;0;0;0;0;0;62;6;6;6;6;0;0;0;0;0;0
17.02.2025;07:39;A 96;1;0;100;0;100;2;15;1;12;1;53;9;17;12;19;0;0;0;0;3;5
17.02.2025;07:38;A 96;1;0;100;0;100;0;100;0;0;0;100;10;9;12;13;0;0;0;0;0;0
17.02.2025;07:37;A 96;1;0;100;0;100;4;43;2;46;3;73;1;1;0;0;0;0;0;0;0;0
17.02.2025;07:36;A 96;1;0;100;0;100;3;20;0;13;5;22;10;15;11;39;0;0;0;0;0;0
17.02.2025;07:35;A 96;1;0;100;0;100;1;21;1;32;0;100;7;6;8;11;0;0;0;0;0;0
17.02.2025;07:34;A 96;1;0;100;0;100;6;73;0;0;3;67;4;5;7;40;0;0;0;0;0;0
17.02.2025;07:33;A 96;1;0;100;0;100;5;45;0;12;2;25;6;7;5;4;0;0;0;0;0;0
17.02.2025;07:32;A 96;1;0;100;0;100;1;45;1;28;1;57;13;16;9;14;0;0;0;0;0;0
17.02.2025;07:31;A 96;1;0;100;0;100;3;71;3;65;3;68;3;10;7;11;0;0;0;0;0;0
17.02.2025;07:30;A 96;1;0;100;0;100;2;60;0;0;1;46;6;6;9;44;0;0;0;0;0;0
17.02.2025;07:29;A 96;1;0;100;0;100;1;2;0;0;0;0;7;9;4;5;0;0;0;0;0;0
17.02.2025;07:28;A 96;1;0;100;0;100;2;61;0;0;0;0;3;5;6;7;1;2;1;2;1;2
17.02.2025;07:27;A 96;1;0;100;0;100;2;53;0;0;0;0;3;6;4;7;0;0;0;0;0;0
17.02.2025;07:26;A 96;1;0;100;0;100;1;93;0;0;0;0;3;3;6;5;0;0;0;0;0;0
17.02.2025;07:25;A 96;1;0;100;0;100;3;68;0;62;1;64;7;6;5;7;0;0;0;0;0;0
17.02.2025;07:24;A 96;1;0;100;0;100;3;58;1;33;1;65;5;7;7;9;0;0;0;0;0;0
17.02.2025;07:23;A 96;1;0;100;0;100;1;98;0;0;0;0;10;10;13;11;0;0;0;0;0;0
17.02.2025;07:22;A 96;1;0;100;0;100;6;72;1;42;0;0;1;8;1;7;0;0;0;0;0;0
17.02.2025;07:21;A 96;1;0;100;0;100;2;24;1;1;1;14;3;3;2;2;0;0;0;0;0;0
17.02.2025;07:20;A 96;1;0;100;0;100;1;77;0;0;1;69;6;8;5;6;0;0;0;0;0;0
17.02.2025;07:19;A 96;1;0;100;0;100;1;90;0;0;0;90;3;5;2;3;0;0;0;0;0;0
17.02.2025;07:18;A 96;1;0;100;0;100;1;33;0;0;4;50;3;6;7;9;0;0;0;0;0;0
17.02.2025;07:17;A 96;1;0;100;0;100;1;65;0;0;0;100;7;7;10;9;0;0;0;0;1;1
17.02.2025;07:16;A 96;1;0;100;0;100;4;71;0;0;2;62;2;3;1;1;0;0;0;0;0;0
17.02.2025;07:15;A 96;1;0;100;0;100;2;43;1;1;1;16;12;12;7;7;0;0;0;0;0;0
17.02.2025;07:14;A 96;1;0;100;0;100;1;45;0;0;1;87;6;7;7;7;0;0;0;0;0;0
17.02.2025;07:13;A 96;1;0;100;0;100;5;72;3;68;2;67;3;4;5;14;0;0;0;0;0;0
17.02.2025;07:12;A 96;1;0;100;0;100;1;69;2;72;3;44;3;2;3;3;0;0;0;0;0;0
17.02.2025;07:11;A 96;1;0;100;0;100;1;19;1;77;1;24;10;10;5;3;1;2;1;2;2;2
17.02.2025;07:10;A 96;1;0;100;0;100;6;75;2;24;2;69;4;3;1;0;0;0;0;0;0;0
17.02.2025;07:09;A 96;1;0;100;0;100;1;32;0;0;1;28;8;8;7;6;0;0;0;0;0;0
17.02.2025;07:08;A 96;1;0;100;0;100;0;0;0;0;0;0;9;10;10;8;0;0;0;0;0;0
17.02.2025;07:07;A 96;1;0;100;0;100;0;64;0;0;1;65;1;1;0;0;0;0;0;0;0;0
17.02.2025;07:06;A 96;1;0;100;0;100;3;39;0;0;1;55;4;4;4;3;0;0;0;0;0;0
17.02.2025;07:05;A 96;1;0;100;0;100;0;100;0;0;1;59;2;2;2;3;0;0;0;0;0;0
17.02.2025;07:04;A 96;1;0;100;0;100;6;84;0;63;1;57;2;2;4;4;0;0;0;0;0;0
17.02.2025;07:03;A 96;1;0;100;0;100;4;41;1;33;1;17;7;7;3;2;0;0;0;0;0;0
17.02.2025;07:02;A 96;1;0;100;0;100;1;84;0;0;1;58;6;12;8;12;0;0;0;0;0;0
17.02.2025;07:01;A 96;1;0;100;0;100;1;66;1;55;1;12;8;18;10;19;0;0;0;0;0;0
17.02.2025;07:00;A 96;1;0;100;0;100;2;33;0;14;0;14;6;7;5;6;0;0;0;0;0;0
17.02.2025;06:59;A 96;1;0;100;0;100;2;95;1;91;1;90;8;11;6;5;0;0;0;0;0;0
17.02.2025;06:58;A 96;1;0;100;0;100;7;91;0;0;2;83;0;0;1;1;1;2;1;2;0;0
17.02.2025;06:57;A 96;1;0;100;0;100;2;70;0;14;1;29;4;4;6;7;0;0;0;0;0;0
17.02.2025;06:56;A 96;1;0;100;0;100;1;61;0;100;0;0;3;6;7;10;0;0;0;0;0;0
17.02.2025;06:55;A 96;1;0;100;0;100;3;71;1;0;2;59;2;2;3;4;0;0;0;0;0;0
17.02.2025;06:54;A 96;1;0;100;0;100;2;44;0;0;0;0;5;4;5;4;0;0;0;0;0;0
17.02.2025;06:53;A 96;1;0;100;0;100;1;84;0;0;0;0;5;4;4;3;0;0;0;0;0;0
17.02.2025;06:52;A 96;1;0;100;0;100;2;66;0;61;2;71;1;1;4;4;0;0;0;0;0;0
17.02.2025;06:51;A 96;1;0;100;0;100;3;46;1;27;1;70;3;7;4;6;0;0;0;0;0;0
17.02.2025;06:50;A 96;1;0;100;0;100;1;66;0;0;1;24;1;1;1;1;0;0;0;0;0;0
17.02.2025;06:49;A 96;1;0;100;0;100;1;65;1;65;0;0;1;1;4;3;0;0;0;0;0;0
17.02.2025;06:48;A 96;1;0;100;0;100;2;54;1;56;0;0;3;5;1;1;0;0;0;0;0;0
17.02.2025;06:47;A 96;1;0;100;0;100;1;26;0;0;1;63;2;3;2;5;1;2;1;2;0;0
17.02.2025;06:46;A 96;1;0;100;0;100;1;66;0;0;1;63;4;5;1;0;0;0;0;0;0;0
17.02.2025;06:45;A 96;1;0;100;0;100;1;41;1;11;1;26;4;5;3;4;0;0;0;0;0;0
17.02.2025;06:44;A 96;1;0;100;0;100;0;0;0;0;0;0;4;3;6;7;0;0;0;0;0;0
17.02.2025;06:43;A 96;1;0;100;0;100;5;71;0;0;1;68;0;0;1;1;0;0;0;0;0;0
17.02.2025;06:42;A 96;1;0;100;0;100;3;62;0;0;2;59;1;1;0;0;0;0;0;0;0;0
17.02.2025;06:41;A 96;1;0;100;0;100;1;74;0;0;0;100;6;10;9;9;0;0;0;0;0;0
17.02.2025;06:40;A 96;1;0;100;0;100;0;0;0;63;1;65;2;2;2;2;0;0;0;0;0;0
17.02.2025;06:39;A 96;1;0;100;0;100;1;1;1;63;1;11;6;6;1;0;0;0;0;0;0;0
17.02.2025;06:38;A 96;1;0;100;0;100;0;0;1;53;0;0;3;2;6;5;0;0;0;0;1;2
17.02.2025;06:37;A 96;1;0;100;0;100;6;57;1;1;2;47;3;3;3;3;0;0;0;0;0;0
17.02.2025;06:36;A 96;1;0;100;0;100;1;16;0;0;0;12;0;0;3;4;0;0;0;0;0;0
17.02.2025;06:35;A 96;1;0;100;0;100;1;68;0;0;1;23;4;4;0;0;0;0;0;0;0;0
17.02.2025;06:34;A 96;1;0;100;0;100;3;68;0;0;1;23;2;9;6;10;0;0;0;0;0;0
17.02.2025;06:33;A 96;1;0;100;0;100;3;41;0;0;3;19;2;5;3;4;0;0;0;0;0;0
17.02.2025;06:32;A 96;1;0;100;0;100;0;100;0;0;0;100;0;0;3;3;0;0;0;0;0;0
17.02.2025;06:31;A 96;1;0;100;0;100;1;54;0;0;0;100;3;3;4;3;0;0;0;0;1;1
17.02.2025;06:30;A 96;1;0;100;0;100;1;52;1;1;4;39;0;0;2;2;0;0;0;0;0;0
17.02.2025;06:29;A 96;1;0;100;0;100;3;4;0;0;1;34;2;3;1;1;0;0;0;0;0;0
17.02.2025;06:28;A 96;1;0;100;0;100;1;19;1;1;1;5;1;3;3;8;1;2;1;2;0;0
17.02.2025;06:27;A 96;1;0;100;0;100;1;41;0;0;0;0;2;3;4;4;0;0;0;0;0;0
17.02.2025;06:26;A 96;1;0;100;0;100;0;0;0;0;0;0;5;6;1;2;0;0;0;0;0;0
17.02.2025;06:25;A 96;1;0;100;0;100;0;0;0;0;1;44;4;5;4;6;0;0;0;0;0;0
17.02.2025;06:24;A 96;1;0;100;0;100;0;0;1;1;0;0;1;3;1;1;0;0;0;0;0;0
17.02.2025;06:23;A 96;1;0;100;0;100;1;3;0;0;0;0;1;1;2;1;0;0;0;0;0;0
17.02.2025;06:22;A 96;1;0;100;0;100;0;33;0;0;0;35;1;2;2;2;0;0;0;0;0;0
17.02.2025;06:21;A 96;1;0;100;0;100;1;47;0;0;1;28;4;6;6;7;0;0;0;0;0;0
17.02.2025;06:20;A 96;1;0;100;0;100;1;37;0;0;0;0;1;1;1;1;0;0;0;0;0;0
17.02.2025;06:19;A 96;1;0;100;0;100;2;7;0;0;2;11;0;0;3;4;0;0;0;0;0;0
17.02.2025;06:18;A 96;1;0;100;0;100;1;77;0;0;1;54;5;8;7;8;0;0;0;0;0;0
17.02.2025;06:17;A 96;1;0;100;0;100;0;0;0;0;2;45;3;4;2;2;0;0;0;0;0;0
17.02.2025;06:16;A 96;1;0;100;0;100;1;52;1;3;1;0;5;8;2;2;0;0;0;0;0;0
17.02.2025;06:15;A 96;1;0;100;0;100;1;9;0;0;3;37;1;1;3;3;0;0;0;0;0;0
17.02.2025;06:14;A 96;1;0;100;0;100;1;18;0;0;1;46;7;16;3;4;0;0;0;0;1;4
17.02.2025;06:13;A 96;1;0;100;0;100;1;59;0;0;2;5;3;4;1;1;0;0;0;0;0;0
17.02.2025;06:12;A 96;1;0;100;0;100;0;0;0;0;1;4;1;1;0;0;1;2;1;2;0;0
17.02.2025;06:11;A 96;1;0;100;0;100;1;54;0;0;1;61;2;2;1;0;0;0;0;0;0;0
17.02.2025;06:10;A 96;1;0;100;0;100;1;1;0;0;1;39;0;0;1;1;0;0;0;0;1;1
17.02.2025;06:09;A 96;1;0;100;0;100;2;61;1;4;0;0;1;1;1;1;0;0;0;0;0;0
17.02.2025;06:08;A 96;1;0;100;0;100;2;32;0;0;2;11;1;1;3;2;0;0;0;0;0;0
17.02.2025;06:07;A 96;1;0;100;0;100;1;19;0;0;0;17;2;2;1;0;0;0;0;0;0;0
17.02.2025;06:06;A 96;1;0;100;0;100;1;51;0;0;1;11;3;8;1;2;0;0;0;0;0;0
17.02.2025;06:05;A 96;1;0;100;0;100;0;0;0;0;1;78;3;3;2;3;0;0;0;0;0;0
17.02.2025;06:04;A 96;1;0;100;0;100;1;9;0;0;1;51;2;2;3;2;0;0;0;0;0;0
17.02.2025;06:03;A 96;1;0;100;0;100;0;0;0;0;1;51;3;3;3;4;0;0;0;0;0;0
17.02.2025;06:02;A 96;1;0;100;0;100;1;2;0;0;1;51;4;5;1;1;0;0;0;0;0;0
17.02.2025;06:01;A 96;1;0;100;0;100;0;0;0;0;1;82;2;5;3;5;0;0;0;0;0;0
17.02.2025;06:00;A 96;1;0;100;0;100;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0
17.02.2025;05:59;A 96;1;0;100;0;100;2;24;0;0;1;24;2;1;2;1;1;2;1;2;0;0
17.02.2025;05:58;A 96;1;0;100;0;100;1;47;0;0;1;74;0;0;3;5;0;0;0;0;0;0
17.02.2025;05:57;A 96;1;0;100;0;100;1;26;1;28;1;46;3;3;1;0;0;0;0;0;0;0
17.02.2025;05:56;A 96;1;0;100;0;100;0;0;0;0;0;3;2;1;1;1;0;0;0;0;0;0
17.02.2025;05:55;A 96;1;0;100;0;100;1;9;0;0;3;42;1;1;2;1;0;0;0;0;0;0
17.02.2025;05:54;A 96;1;0;100;0;100;1;88;0;0;0;14;1;1;1;1;0;0;0;0;0;0
17.02.2025;05:53;A 96;1;0;100;0;100;2;35;0;0;1;31;4;10;2;3;0;0;0;0;0;0
17.02.2025;05:52;A 96;1;0;100;0;100;2;22;0;0;1;56;1;1;1;1;0;0;0;0;0;0
17.02.2025;05:51;A 96;1;0;100;0;100;1;36;0;36;2;62;2;4;2;5;0;0;0;0;0;0
17.02.2025;05:50;A 96;1;0;100;0;100;1;2;1;11;1;39;0;0;0;0;0;0;0;0;0;0
17.02.2025;05:49;A 96;1;0;100;0;100;0;0;0;0;3;76;6;6;5;6;0;0;1;2;0;1
17.02.2025;05:48;A 96;1;0;100;0;100;0;0;0;0;2;34;1;1;1;1;1;2;0;0;1;0
17.02.2025;05:47;A 96;1;0;100;0;100;0;0;0;0;1;2;3;3;3;3;0;0;0;0;0;0
17.02.2025;05:46;A 96;1;0;100;0;100;0;0;0;68;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;05:45;A 96;1;0;100;0;100;1;8;1;3;0;0;3;5;3;6;0;0;0;0;0;0
17.02.2025;05:44;A 96;1;0;100;0;100;2;66;1;1;0;0;2;2;0;0;0;0;0;0;0;0
17.02.2025;05:43;A 96;1;0;100;0;100;2;45;1;40;2;75;0;0;1;1;0;0;0;0;0;0
17.02.2025;05:42;A 96;1;0;100;0;100;2;6;0;0;0;0;2;2;1;1;0;0;0;0;0;0
17.02.2025;05:41;A 96;1;0;100;0;100;1;43;0;0;0;0;1;1;3;4;0;0;0;0;0;0
17.02.2025;05:40;A 96;1;0;100;0;100;2;71;0;0;1;1;2;2;2;1;0;0;0;0;0;0
17.02.2025;05:39;A 96;1;0;100;0;100;2;25;0;0;1;1;2;9;3;9;0;0;0;0;0;0
17.02.2025;05:38;A 96;1;0;100;0;100;1;24;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.02.2025;05:37;A 96;1;0;100;0;100;0;0;0;0;1;27;1;2;1;0;0;0;0;0;0;0
17.02.2025;05:36;A 96;1;0;100;0;100;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0
17.02.2025;05:35;A 96;1;0;100;0;100;1;16;1;25;2;72;2;6;3;5;0;0;0;0;2;4
17.02.2025;05:34;A 96;1;0;100;0;100;0;0;0;0;1;4;0;0;2;3;0;0;0;0;0;0
17.02.2025;05:33;A 96;1;0;100;0;100;1;64;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.02.2025;05:32;A 96;1;0;100;0;100;1;6;0;0;0;0;0;0;2;3;0;0;0;0;0;0
17.02.2025;05:31;A 96;1;0;100;0;100;0;0;0;0;2;76;0;0;0;0;0;0;0;0;0;0
17.02.2025;05:30;A 96;1;0;100;0;100;0;0;1;11;1;46;3;4;1;0;0;0;0;0;0;0
17.02.2025;05:29;A 96;1;0;100;0;100;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0
17.02.2025;05:28;A 96;1;0;100;0;100;0;0;0;0;2;18;0;0;0;0;0;0;0;0;0;0
17.02.2025;05:27;A 96;1;0;100;0;100;0;0;0;0;1;57;1;5;2;3;0;0;0;0;0;0
17.02.2025;05:26;A 96;1;0;100;0;100;0;0;0;0;0;0;2;2;1;1;1;2;1;2;0;0
17.02.2025;05:25;A 96;1;0;100;0;100;1;1;0;0;0;0;0;0;2;2;0;0;0;0;0;0
17.02.2025;05:24;A 96;1;0;100;0;100;3;1;0;0;1;3;3;3;3;4;0;0;0;0;0;0
17.02.2025;05:23;A 96;1;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
17.02.2025;05:22;A 96;1;0;100;0;100;1;11;0;0;1;35;1;1;2;3;0;0;0;0;0;0
17.02.2025;05:21;A 96;1;0;100;0;100;2;39;0;0;1;1;1;1;1;1;0;0;0;0;0;0
17.02.2025;05:20;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
17.02.2025;05:19;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0
17.02.2025;05:18;A 96;1;0;100;0;100;1;55;0;0;2;73;0;0;0;0;0;0;0;0;0;0
17.02.2025;05:17;A 96;1;0;100;0;100;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0
17.02.2025;05:16;A 96;1;0;100;0;100;1;21;0;0;0;0;1;2;1;3;0;0;0;0;0;0
17.02.2025;05:15;A 96;1;0;100;0;100;0;0;0;0;2;25;3;1;2;5;0;0;0;0;0;0
17.02.2025;05:14;A 96;1;0;100;0;100;1;17;1;14;1;23;1;0;1;1;0;0;0;0;0;0
17.02.2025;05:13;A 96;1;0;100;0;100;2;40;0;0;0;0;0;0;1;3;0;0;0;0;0;0
17.02.2025;05:12;A 96;1;0;100;0;100;1;20;1;2;0;15;0;0;0;0;0;0;0;0;0;0
17.02.2025;05:11;A 96;1;0;100;0;100;1;64;0;0;2;22;1;1;1;1;0;0;0;0;0;0
17.02.2025;05:10;A 96;1;0;100;0;100;1;52;0;0;0;0;1;1;0;0;0;0;0;0;0;0
17.02.2025;05:09;A 96;1;0;100;0;100;1;4;0;0;0;0;1;2;1;1;0;0;0;0;0;0
17.02.2025;05:08;A 96;1;0;100;0;100;0;0;0;0;0;42;0;0;0;0;0;0;0;0;0;0
17.02.2025;05:07;A 96;1;0;100;0;100;0;0;0;0;1;55;3;3;2;5;0;0;0;0;0;0
17.02.2025;05:06;A 96;1;0;100;0;100;0;0;0;0;1;9;1;0;1;1;0;0;0;0;0;0
17.02.2025;05:05;A 96;1;0;100;0;100;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;05:04;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;05:03;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;05:02;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;05:01;A 96;1;0;100;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;05:00;A 96;1;0;100;0;100;0;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0
17.02.2025;04:59;A 96;1;0;100;0;100;1;13;0;0;1;30;1;1;0;0;0;0;0;0;0;0
17.02.2025;04:58;A 96;1;0;100;0;100;0;0;0;0;1;36;0;0;0;0;0;0;0;0;0;0
17.02.2025;04:57;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;04:56;A 96;1;0;100;0;100;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;04:55;A 96;1;0;100;0;100;1;21;0;0;0;0;2;3;1;3;0;0;0;0;0;0
17.02.2025;04:54;A 96;1;0;100;0;100;0;0;0;0;1;31;2;4;0;0;0;0;0;0;0;0
17.02.2025;04:53;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2025;04:52;A 96;1;0;100;0;100;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;0
17.02.2025;04:51;A 96;1;0;100;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
17.02.2025;04:50;A 96;1;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
17.02.2025;04:49;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0
17.02.2025;04:48;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
