Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D211Z;D211B;D212Z;D212B;V57_M71_804Z;V57_M71_804B;H57_M72_805Z;H57_M72_805B;A57_M73_806Z;A57_M73_806B;V58_M81_812Z;V58_M81_812B;H58_M82_813Z;H58_M82_813B;A58_M83_814Z;A58_M83_814B;T1_1_10_1Z;T1_1_10_1B;T1_2_10_2Z;T1_2_10_2B;T2_1_7_1Z;T2_1_7_1B;T2_2_7_2Z;T2_2_7_2B;T8_1_9_1Z;T8_1_9_1B;T8_2_9_2Z;T8_2_9_2B
20.01.2024;17:58;A163;1;5;6;4;7;0;0;1;0;4;35;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;17:57;A163;1;4;5;4;4;2;12;1;1;5;26;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;17:56;A163;1;8;15;3;11;0;0;0;0;5;27;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;17:55;A163;1;6;8;2;14;1;1;0;0;3;16;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
20.01.2024;17:54;A163;1;3;3;2;48;2;71;0;0;3;41;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;17:53;A163;1;4;4;4;5;1;88;0;0;5;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
20.01.2024;17:52;A163;1;3;4;2;3;1;31;0;0;9;36;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;17:51;A163;1;6;7;6;7;2;20;1;1;6;20;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;17:50;A163;1;7;8;4;4;1;96;0;0;7;7;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;17:49;A163;1;6;8;4;6;0;0;1;1;7;36;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;17:48;A163;1;1;1;2;3;0;0;1;7;1;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
20.01.2024;17:47;A163;1;1;1;4;8;2;69;2;3;7;23;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
20.01.2024;17:46;A163;1;2;2;2;1;2;19;0;47;1;86;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;17:45;A163;1;5;7;1;2;1;1;1;17;2;32;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;17:44;A163;1;3;2;2;2;1;1;0;0;2;14;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;2;0;100;0;0;0;100;0;0
20.01.2024;17:43;A163;1;4;5;1;3;1;2;1;12;3;25;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;17:42;A163;1;9;20;2;8;1;1;1;68;10;43;9;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
20.01.2024;17:41;A163;1;7;8;3;3;1;50;2;2;7;11;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;17:40;A163;1;0;0;1;2;1;27;1;49;3;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;17:39;A163;1;5;6;1;3;0;0;5;7;3;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;17:38;A163;1;5;60;3;7;0;0;1;30;4;7;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;3;0;100;0;0;0;100;0;0
20.01.2024;17:37;A163;1;5;6;6;7;0;0;2;46;3;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;1;0;100;0;0;0;100;0;0
20.01.2024;17:36;A163;1;3;7;5;13;3;8;4;9;8;40;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;17:35;A163;1;6;7;4;7;2;69;3;29;4;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
20.01.2024;17:34;A163;1;7;10;2;4;1;1;6;9;11;21;6;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;17:33;A163;1;4;5;3;4;1;1;3;24;2;2;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;17:32;A163;1;3;3;1;1;3;29;0;0;2;35;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;17:31;A163;1;4;5;2;1;2;37;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;17:30;A163;1;2;2;2;2;2;31;4;5;9;18;8;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;17:29;A163;1;5;8;1;0;0;0;0;0;1;16;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;17:28;A163;1;14;18;12;12;0;0;0;0;5;35;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;3;0;100;0;0;0;100;0;0
20.01.2024;17:27;A163;1;3;3;3;6;1;27;0;0;2;39;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;17:26;A163;1;7;8;4;3;0;0;0;0;3;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;17:25;A163;1;1;2;2;5;2;55;1;1;5;10;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;17:24;A163;1;4;4;2;2;1;11;2;3;6;36;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;4;0;100;0;0;0;100;0;0
20.01.2024;17:23;A163;1;4;5;5;10;0;0;1;15;4;28;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;3;0;100;0;0;0;100;0;0
20.01.2024;17:22;A163;1;2;2;1;1;2;3;1;20;6;23;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;17:21;A163;1;7;10;7;12;0;0;0;0;7;21;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
20.01.2024;17:20;A163;1;3;3;3;5;1;4;1;17;5;18;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;17:19;A163;1;2;2;4;7;0;0;0;0;6;19;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
20.01.2024;17:18;A163;1;0;0;0;0;2;16;0;0;4;15;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;4;0;100;0;0;0;100;0;0
20.01.2024;17:17;A163;1;5;5;4;5;1;1;0;0;2;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;17:16;A163;1;4;5;2;6;0;15;0;0;9;64;9;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;17:15;A163;1;7;9;3;3;1;68;0;0;2;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;17:14;A163;1;1;1;3;7;0;0;0;0;4;33;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;17:13;A163;1;5;6;3;4;0;0;1;24;8;28;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;17:12;A163;1;4;8;2;7;0;76;0;0;5;7;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;17:11;A163;1;0;1;1;3;4;65;0;0;2;86;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;17:10;A163;1;4;3;4;3;3;8;1;35;2;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;17:09;A163;1;5;7;4;6;0;0;2;14;2;21;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;2;0;100;0;0;0;100;0;0
20.01.2024;17:08;A163;1;7;8;4;3;0;0;0;1;6;30;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;17:07;A163;1;3;4;5;8;0;0;1;71;8;35;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;17:06;A163;1;1;1;2;5;0;0;1;16;4;12;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;17:05;A163;1;7;9;2;2;0;0;1;70;5;6;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;17:04;A163;1;8;9;5;7;0;53;1;9;4;19;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;17:03;A163;1;2;3;2;2;2;49;1;36;1;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;17:02;A163;1;0;0;1;4;3;60;1;25;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;17:01;A163;1;7;10;6;9;2;56;2;36;6;19;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
20.01.2024;17:00;A163;1;5;6;3;3;1;1;1;42;6;20;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;16:59;A163;1;4;6;1;3;1;30;0;0;2;14;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;16:58;A163;1;2;2;4;4;2;73;0;0;4;18;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;16:57;A163;1;4;5;2;3;1;44;0;0;8;9;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;3;0;100;0;0;0;100;0;0
20.01.2024;16:56;A163;1;1;2;3;7;1;2;1;2;3;40;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;16:55;A163;1;5;6;6;5;0;16;1;2;7;27;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;16:54;A163;1;4;5;1;1;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;2;0;100;0;0;0;100;0;0
20.01.2024;16:53;A163;1;2;2;3;4;1;12;0;98;5;6;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
20.01.2024;16:52;A163;1;7;10;5;9;0;0;1;19;5;19;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;16:51;A163;1;4;5;2;2;0;0;0;0;2;11;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;16:50;A163;1;1;2;0;0;1;5;2;52;3;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;16:49;A163;1;5;6;2;2;0;33;2;23;5;18;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;2;0;100;0;0;0;100;0;0
20.01.2024;16:48;A163;1;3;4;3;8;1;35;0;0;6;32;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;16:47;A163;1;6;10;3;5;4;19;2;3;6;42;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;16:46;A163;1;3;3;4;8;0;98;0;0;3;7;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;16:45;A163;1;9;10;3;4;2;17;0;0;5;18;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;16:44;A163;1;5;7;2;2;0;0;1;26;2;16;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;16:43;A163;1;1;0;0;0;0;0;1;42;5;15;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;16:42;A163;1;3;3;2;4;1;1;1;0;4;23;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;16:41;A163;1;5;11;2;16;1;16;1;0;7;82;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;16:40;A163;1;3;4;3;5;0;100;0;0;4;13;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;16:39;A163;1;6;6;3;4;1;7;1;1;7;24;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;16:38;A163;1;2;3;4;12;0;0;4;4;6;12;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;3;0;100;0;0;0;100;0;0
20.01.2024;16:37;A163;1;2;2;2;5;1;24;2;2;4;9;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
20.01.2024;16:36;A163;1;1;1;0;0;1;1;1;25;4;48;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;16:35;A163;1;1;1;3;5;1;24;2;8;5;59;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;100;0;0;0;100;0;0
20.01.2024;16:34;A163;1;3;4;0;0;1;2;0;18;1;16;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;1;0;100;0;0;0;100;0;0
20.01.2024;16:33;A163;1;5;6;2;2;1;2;2;34;3;38;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
20.01.2024;16:32;A163;1;1;1;2;3;0;0;1;65;7;10;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;2;0;100;0;0;0;100;0;0
20.01.2024;16:31;A163;1;5;6;6;7;0;0;2;1;3;16;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;2;0;100;0;0;0;100;0;0
20.01.2024;16:30;A163;1;3;4;2;1;1;4;0;0;6;9;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;16:29;A163;1;0;0;1;2;1;19;0;0;4;32;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;16:28;A163;1;2;2;1;1;0;0;0;0;2;24;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;16:27;A163;1;4;5;4;9;0;0;1;1;3;19;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;16:26;A163;1;6;6;3;3;1;6;1;4;3;26;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;16:25;A163;1;2;9;0;0;2;27;0;0;9;12;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;16:24;A163;1;7;10;4;4;1;25;1;11;9;26;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;4;4;0;100;0;0;0;100;0;0
20.01.2024;16:23;A163;1;1;1;3;7;2;34;1;60;4;22;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;16:22;A163;1;2;2;1;1;1;24;0;0;3;24;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;16:21;A163;1;4;5;2;1;1;1;1;1;7;42;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;16:20;A163;1;6;9;5;8;2;18;1;2;5;37;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;16:19;A163;1;2;2;1;1;2;51;2;2;5;18;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;16:18;A163;1;2;2;0;0;1;18;0;0;8;17;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;16:17;A163;1;6;10;3;8;1;2;0;0;2;21;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;100;0;0;0;100;0;0
20.01.2024;16:16;A163;1;1;1;0;2;2;1;2;48;7;22;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;16:15;A163;1;1;1;2;1;0;0;1;12;4;27;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;16:14;A163;1;2;3;2;3;0;0;1;0;3;21;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;16:13;A163;1;1;1;4;5;0;16;0;0;8;75;8;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
20.01.2024;16:12;A163;1;0;0;0;0;1;94;0;0;9;16;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
20.01.2024;16:11;A163;1;5;7;2;1;2;3;0;0;8;49;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;16:10;A163;1;4;4;3;3;0;0;1;80;1;30;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;16:09;A163;1;6;12;4;10;0;0;1;1;5;5;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;16:08;A163;1;2;4;1;0;0;0;1;1;6;38;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;16:07;A163;1;7;10;3;12;1;46;1;47;10;52;9;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;16:06;A163;1;3;3;3;5;1;29;1;50;3;22;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;100;0;0;0;100;0;0
20.01.2024;16:05;A163;1;6;9;1;1;1;7;1;35;8;37;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;16:04;A163;1;4;4;3;3;1;36;0;0;9;28;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;16:03;A163;1;6;8;3;2;0;0;1;73;3;19;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;16:02;A163;1;2;2;1;2;0;0;1;53;5;19;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
20.01.2024;16:01;A163;1;5;43;5;4;1;1;0;0;2;27;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
20.01.2024;16:00;A163;1;4;5;1;2;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
20.01.2024;15:59;A163;1;1;1;2;4;0;0;1;1;5;6;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;15:58;A163;1;2;2;1;2;0;0;0;3;9;42;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;15:57;A163;1;2;3;1;2;0;0;2;24;5;35;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;15:56;A163;1;3;4;2;6;2;50;1;51;7;29;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;15:55;A163;1;4;6;3;4;1;49;0;0;6;21;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;15:54;A163;1;1;1;1;0;3;3;3;42;5;53;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;15:53;A163;1;4;4;3;3;0;0;0;0;6;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;100;0;0;0;100;0;0
20.01.2024;15:52;A163;1;6;9;2;4;0;0;0;0;3;18;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;15:51;A163;1;2;2;2;5;0;0;1;0;4;23;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;15:50;A163;1;2;2;3;4;3;1;0;0;8;31;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
20.01.2024;15:49;A163;1;8;10;3;6;1;54;0;0;5;17;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;100;0;0;0;100;0;0
20.01.2024;15:48;A163;1;1;1;1;1;0;0;0;0;1;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;15:47;A163;1;4;4;3;4;0;0;1;1;5;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;15:46;A163;1;2;2;2;3;3;52;0;0;7;8;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;15:45;A163;1;2;2;2;3;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;15:44;A163;1;7;10;5;6;1;58;0;0;5;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;15:43;A163;1;6;5;5;6;1;2;2;2;3;8;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;15:42;A163;1;6;12;5;10;1;1;0;0;9;26;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;15:41;A163;1;5;6;1;0;3;29;0;0;9;53;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;15:40;A163;1;3;4;2;7;1;50;1;1;3;41;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;15:39;A163;1;3;3;3;6;3;5;0;0;4;30;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
20.01.2024;15:38;A163;1;1;1;0;0;0;0;0;0;2;50;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
20.01.2024;15:37;A163;1;1;2;1;1;0;0;1;1;5;5;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
