Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
05.09.2024;00:00;A 43;1;0;32;;;1;1;0;0;1;31;0;0;;;0;4;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:59;A 43;1;4;36;;;1;28;0;0;0;0;0;0;;;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:58;A 43;1;0;0;;;1;1;0;0;0;0;0;0;;;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:57;A 43;1;1;1;;;0;0;0;0;1;36;0;0;;;0;0;1;4;0;0;0;0;1;26;1;26;0;0;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;3;;;;;;;;;;
04.09.2024;23:56;A 43;1;2;36;;;1;4;0;0;1;0;0;0;;;1;11;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;9;;;;;;;;;;
04.09.2024;23:55;A 43;1;2;2;;;1;19;0;0;0;0;0;0;;;1;8;0;0;0;0;0;0;0;0;1;13;0;0;0;100;1;3;0;0;0;0;0;0;0;0;2;6;0;0;;;;;;;;;;
04.09.2024;23:54;A 43;1;1;1;;;0;0;0;0;1;0;0;0;;;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:53;A 43;1;3;37;;;0;0;0;0;0;11;0;0;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:52;A 43;1;0;0;;;1;1;0;0;1;12;0;0;;;0;0;2;6;0;0;0;0;1;24;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:51;A 43;1;1;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:50;A 43;1;2;22;;;0;2;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:49;A 43;1;1;24;;;1;12;0;0;0;0;0;0;;;1;6;0;0;0;0;0;0;0;0;1;0;0;0;0;100;2;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:48;A 43;1;1;16;;;1;22;0;0;0;0;0;0;;;1;6;0;0;0;0;0;0;0;0;2;25;0;0;0;100;3;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:47;A 43;1;0;0;;;1;0;0;0;0;0;0;0;;;1;3;0;0;0;0;0;0;1;1;2;1;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:46;A 43;1;1;42;;;1;0;0;0;1;36;0;0;;;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:45;A 43;1;0;0;;;0;0;0;0;1;0;0;0;;;1;1;1;3;0;0;0;0;1;44;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:44;A 43;1;2;54;;;1;13;0;0;1;0;1;3;;;1;6;2;5;2;1;0;0;1;18;1;45;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:43;A 43;1;2;26;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;4;1;9;0;0;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:42;A 43;1;5;21;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;23;0;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:41;A 43;1;5;5;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;3;1;4;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:40;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;17;1;20;1;2;0;100;2;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:39;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;14;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:38;A 43;1;1;1;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;32;1;1;0;0;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:37;A 43;1;1;1;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:36;A 43;1;2;12;;;3;18;0;0;0;0;0;0;;;1;27;0;0;0;0;0;0;1;5;1;1;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:35;A 43;1;1;17;;;2;20;0;0;2;2;1;4;;;10;23;0;0;2;1;0;0;1;1;2;2;0;0;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:34;A 43;1;1;18;;;2;1;0;0;1;0;0;0;;;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;
04.09.2024;23:33;A 43;1;0;39;;;1;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;4;45;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:32;A 43;1;3;17;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:31;A 43;1;3;30;;;1;44;0;0;0;0;0;0;;;1;6;0;0;0;0;0;0;1;27;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;10;;;;;;;;;;
04.09.2024;23:30;A 43;1;2;43;;;1;1;0;0;0;0;0;0;;;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:29;A 43;1;2;50;;;2;2;0;0;1;0;0;0;;;2;10;1;3;0;0;0;0;0;0;1;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:28;A 43;1;0;3;;;4;18;0;0;0;0;0;0;;;2;42;0;0;0;0;0;0;0;0;0;0;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:27;A 43;1;3;34;;;0;53;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:26;A 43;1;2;1;;;3;36;0;0;0;0;0;0;;;1;50;0;0;0;0;0;0;1;18;0;5;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:25;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;1;3;0;0;0;0;0;0;2;55;1;37;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:24;A 43;1;4;23;;;1;27;0;0;0;0;0;0;;;1;8;0;0;0;0;0;0;1;18;1;18;1;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:23;A 43;1;1;24;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:22;A 43;1;0;0;;;1;10;0;0;0;0;0;0;;;0;5;0;0;0;0;0;0;2;29;1;38;2;1;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:21;A 43;1;2;61;;;1;0;1;1;0;14;1;0;;;2;5;2;3;1;16;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:20;A 43;1;0;0;;;1;0;0;0;1;28;0;0;;;2;3;2;20;1;32;1;0;2;2;2;22;0;0;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:19;A 43;1;4;40;;;1;1;0;0;0;0;0;0;;;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:18;A 43;1;2;2;;;1;0;0;0;0;0;0;0;;;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:17;A 43;1;1;15;;;2;11;0;0;0;0;0;0;;;2;11;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:16;A 43;1;2;29;;;2;22;0;0;0;0;0;0;;;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:15;A 43;1;3;20;;;2;24;0;0;0;0;1;35;;;1;30;0;0;1;3;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:14;A 43;1;2;30;;;2;28;0;0;1;0;0;0;;;1;37;2;1;0;0;0;0;1;10;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:13;A 43;1;5;19;;;1;24;0;0;0;0;0;0;;;2;9;0;0;0;0;0;0;1;8;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:12;A 43;1;2;24;;;1;3;0;0;1;0;0;0;;;1;10;1;2;0;0;0;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:11;A 43;1;1;1;;;0;0;0;0;1;41;0;0;;;0;0;1;1;0;0;0;0;0;25;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:10;A 43;1;4;41;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;1;0;1;5;1;2;0;0;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:09;A 43;1;1;67;;;2;1;0;0;1;0;0;0;;;3;8;2;2;0;0;0;0;0;0;2;22;1;0;0;100;4;13;0;0;0;0;0;0;0;0;0;2;0;0;;;;;;;;;;
04.09.2024;23:08;A 43;1;6;11;;;3;28;0;0;1;26;0;0;;;2;41;1;5;0;0;0;0;1;1;1;1;0;0;0;100;1;3;0;0;0;0;1;5;0;0;1;2;0;0;;;;;;;;;;
04.09.2024;23:07;A 43;1;6;20;;;1;59;0;0;1;0;0;0;;;2;30;0;0;0;0;0;0;2;20;2;23;0;0;0;100;4;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:06;A 43;1;0;0;;;3;2;0;0;3;1;1;3;;;3;18;1;2;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:05;A 43;1;0;9;;;3;26;0;0;0;0;0;0;;;2;25;0;0;0;0;0;0;0;0;2;2;0;0;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:04;A 43;1;3;30;;;0;0;1;0;1;0;0;0;;;0;0;0;0;0;0;0;0;1;15;0;8;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:03;A 43;1;1;36;;;1;1;1;0;1;1;0;0;;;1;4;1;3;0;0;0;0;1;26;2;25;0;0;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;23:02;A 43;1;4;57;;;3;2;0;0;0;0;0;0;;;3;15;0;0;0;0;0;0;1;36;1;2;0;0;0;100;2;7;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
04.09.2024;23:01;A 43;1;2;48;;;1;1;0;0;1;1;0;0;;;1;2;1;3;1;0;0;0;2;48;1;42;0;0;0;100;3;8;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
04.09.2024;23:00;A 43;1;4;56;;;1;1;0;0;0;0;0;0;;;2;6;0;0;0;0;0;0;0;0;2;26;0;0;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:59;A 43;1;1;1;;;1;1;0;0;0;0;0;0;;;2;6;0;0;0;0;0;0;1;1;2;3;0;0;0;100;2;8;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
04.09.2024;22:58;A 43;1;1;2;;;1;4;0;0;0;0;0;29;;;2;10;0;0;0;0;0;0;0;0;1;31;2;1;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:57;A 43;1;2;32;;;0;0;0;0;2;6;1;2;;;0;0;1;13;2;3;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:56;A 43;1;3;50;;;1;20;0;0;0;0;0;0;;;0;19;0;0;0;0;0;0;1;1;5;51;1;0;0;100;8;30;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:55;A 43;1;2;19;;;2;34;0;0;0;0;2;2;;;3;45;0;0;4;5;0;0;1;20;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:54;A 43;1;5;28;;;2;2;0;0;0;0;0;0;;;1;6;0;0;0;0;0;0;3;11;2;9;2;1;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:53;A 43;1;2;25;;;2;33;0;0;0;0;0;0;;;2;20;0;0;0;0;0;0;0;21;0;21;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:52;A 43;1;5;19;;;2;39;0;0;0;0;0;0;;;2;46;0;0;0;0;0;0;1;3;1;11;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:51;A 43;1;2;24;;;1;45;0;0;1;0;0;0;;;1;7;1;3;0;0;0;0;1;28;1;0;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:50;A 43;1;2;43;;;3;41;0;0;2;45;0;0;;;1;53;5;9;2;5;0;0;2;18;0;14;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:49;A 43;1;5;53;;;4;62;0;0;1;26;0;0;;;4;65;1;5;0;0;0;0;1;42;1;34;0;0;0;100;2;10;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
04.09.2024;22:48;A 43;1;3;52;;;2;29;0;0;0;0;0;0;;;3;12;0;0;0;0;0;0;0;5;3;5;0;0;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:47;A 43;1;4;4;;;4;3;0;0;2;20;0;0;;;2;14;2;7;0;0;0;0;2;46;0;0;0;0;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:46;A 43;1;0;0;;;3;2;0;0;0;0;0;0;;;2;9;0;0;0;0;0;0;1;21;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:45;A 43;1;2;31;;;3;32;0;0;1;0;0;0;;;1;15;1;3;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
04.09.2024;22:44;A 43;1;3;3;;;4;13;0;0;0;0;0;0;;;3;41;0;0;0;0;0;0;2;1;2;2;0;0;0;100;2;7;0;0;0;0;0;0;1;5;0;0;1;1;;;;;;;;;;
04.09.2024;22:43;A 43;1;2;4;;;1;1;0;0;1;2;1;2;;;0;0;1;3;3;4;0;0;3;52;1;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:42;A 43;1;5;32;;;2;28;0;0;0;0;0;0;;;1;42;0;0;0;0;0;0;3;64;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:41;A 43;1;2;49;;;2;46;0;0;0;0;0;0;;;0;47;0;0;0;0;0;0;3;25;2;27;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:40;A 43;1;3;6;;;1;18;0;0;3;39;0;0;;;1;26;1;41;0;0;0;0;3;62;3;57;0;0;0;100;2;72;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
04.09.2024;22:39;A 43;1;5;59;;;3;2;0;0;0;0;0;0;;;3;17;1;1;0;0;0;0;0;0;1;0;0;0;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:38;A 43;1;3;3;;;1;11;0;0;0;0;0;0;;;2;5;0;0;0;0;0;0;1;41;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:37;A 43;1;6;41;;;4;15;0;0;0;0;0;0;;;4;25;0;0;0;0;0;0;2;9;1;14;0;0;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:36;A 43;1;0;0;;;1;6;0;14;0;0;0;6;;;1;7;0;0;0;0;0;0;1;27;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:35;A 43;1;3;32;;;1;13;1;24;0;0;1;20;;;2;14;2;1;2;2;0;0;1;1;2;1;0;0;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:34;A 43;1;6;48;;;5;3;0;0;0;0;0;0;;;2;17;0;0;0;0;0;0;1;38;1;1;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:33;A 43;1;4;6;;;0;0;0;0;2;1;0;0;;;0;0;3;6;0;0;0;0;1;47;1;1;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:32;A 43;1;3;42;;;1;41;0;0;0;0;0;0;;;1;12;0;0;0;0;0;0;2;49;3;46;0;0;0;100;2;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:31;A 43;1;3;47;;;4;38;0;0;0;0;0;0;;;3;19;0;0;0;0;0;0;1;0;0;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:30;A 43;1;2;47;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;48;2;1;1;1;0;100;4;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:29;A 43;1;4;51;;;3;64;0;0;0;0;1;0;;;2;71;1;2;1;2;0;0;5;41;2;23;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:28;A 43;1;2;28;;;3;2;0;0;0;0;0;0;;;1;10;0;0;0;0;0;0;1;1;1;5;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:27;A 43;1;2;39;;;0;0;0;0;0;0;1;20;;;0;0;0;0;2;3;0;0;2;1;0;38;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:26;A 43;1;2;42;;;3;8;0;0;0;0;0;0;;;1;27;0;0;0;0;0;0;0;32;3;12;0;0;0;100;3;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:25;A 43;1;0;0;;;1;4;0;0;0;0;0;0;;;1;11;0;0;0;0;0;0;1;70;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:24;A 43;1;2;2;;;0;0;0;0;0;0;0;0;;;1;2;0;0;0;0;0;0;3;35;2;4;0;0;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:23;A 43;1;7;38;;;2;60;0;0;0;0;0;0;;;2;51;0;0;0;0;0;0;0;28;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:22;A 43;1;3;42;;;2;1;0;0;1;62;1;35;;;1;9;2;6;3;5;0;0;3;38;1;25;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
04.09.2024;22:21;A 43;1;4;20;;;1;41;0;0;0;0;1;28;;;1;8;1;0;1;6;0;0;1;24;0;24;0;0;0;100;1;5;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:20;A 43;1;1;1;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;4;27;4;11;2;1;0;100;6;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:19;A 43;1;3;3;;;2;45;0;0;1;25;0;0;;;2;8;1;3;0;0;0;0;1;55;2;20;0;0;0;100;3;11;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
04.09.2024;22:18;A 43;1;5;5;;;3;2;0;0;1;0;1;1;;;3;10;1;3;1;3;0;0;1;5;2;4;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:17;A 43;1;2;2;;;2;2;0;0;1;1;0;0;;;1;5;1;6;0;0;0;0;1;1;2;2;1;1;0;100;1;10;1;1;1;1;1;5;1;5;0;0;0;0;;;;;;;;;;
04.09.2024;22:16;A 43;1;1;1;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;0;1;22;2;1;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:15;A 43;1;5;60;;;4;13;0;0;0;0;0;0;;;1;23;0;0;0;0;0;0;4;4;3;4;0;0;0;100;4;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:14;A 43;1;3;18;;;4;21;0;0;1;1;1;2;;;0;34;2;3;0;0;0;0;2;42;3;44;0;0;0;100;5;46;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:13;A 43;1;3;35;;;1;20;0;0;1;2;1;2;;;2;6;2;1;1;4;0;0;1;12;1;0;0;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:12;A 43;1;7;36;;;3;35;0;0;0;0;0;19;;;2;40;0;0;0;0;1;0;2;42;4;7;0;0;0;100;4;22;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
04.09.2024;22:11;A 43;1;3;60;;;1;31;0;0;0;0;1;1;;;2;28;0;0;2;4;0;0;1;36;4;36;0;0;0;100;6;48;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
04.09.2024;22:10;A 43;1;2;60;;;1;0;0;0;0;0;0;0;;;1;2;0;0;0;0;0;0;4;36;3;51;2;1;0;100;3;21;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
04.09.2024;22:09;A 43;1;4;48;;;3;4;0;0;1;0;1;1;;;2;8;2;0;1;3;0;0;2;2;1;21;1;1;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:08;A 43;1;3;4;;;1;3;0;0;1;0;0;0;;;1;6;1;1;0;0;0;0;2;2;0;0;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
04.09.2024;22:07;A 43;1;8;31;;;3;5;0;0;0;0;0;0;;;2;19;0;0;0;0;0;0;3;31;2;2;0;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:06;A 43;1;2;26;;;6;22;0;0;1;0;0;0;;;1;43;1;2;0;0;0;0;2;19;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:05;A 43;1;1;32;;;0;0;0;0;1;45;0;0;;;0;0;1;53;1;49;0;0;0;0;3;2;0;0;0;100;3;10;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
04.09.2024;22:04;A 43;1;4;31;;;1;1;0;0;1;51;2;19;;;2;16;3;7;1;5;0;0;1;1;1;16;0;0;0;100;0;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:03;A 43;1;4;25;;;1;2;0;0;0;0;0;0;;;2;6;0;0;0;0;0;0;1;17;3;19;0;0;0;100;3;34;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;22:02;A 43;1;5;33;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;47;1;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;2;6;;;;;;;;;;
04.09.2024;22:01;A 43;1;3;38;;;1;60;0;0;0;0;0;0;;;0;59;0;0;0;0;0;0;0;0;0;9;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
04.09.2024;22:00;A 43;1;3;46;;;3;4;0;0;1;1;0;0;;;2;18;1;6;0;0;0;0;1;3;4;7;1;3;0;100;4;20;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
04.09.2024;21:59;A 43;1;1;5;;;1;52;0;0;2;7;0;0;;;2;6;2;10;0;0;0;0;1;1;2;4;2;1;0;100;5;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.09.2024;21:58;A 43;1;7;19;;;3;45;0;0;0;0;0;0;;;3;12;0;0;0;0;0;0;0;0;1;38;0;0;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
