Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
13.02.2025;09:14;A111;1;2;42;7;47;5;79;0;0;0;0;0;0;0;0
13.02.2025;09:13;A111;1;1;21;1;53;2;5;0;0;0;0;0;0;0;0
13.02.2025;09:12;A111;1;6;35;1;5;8;37;2;2;0;0;0;0;0;0
13.02.2025;09:11;A111;1;2;80;2;38;4;34;0;0;0;0;0;0;0;0
13.02.2025;09:10;A111;1;3;5;2;71;3;4;0;0;0;0;0;0;0;0
13.02.2025;09:09;A111;1;3;5;2;34;7;8;1;0;0;0;0;0;0;0
13.02.2025;09:08;A111;1;4;32;5;5;3;10;0;0;0;0;0;0;0;0
13.02.2025;09:07;A111;1;5;74;1;24;1;1;1;1;0;0;0;0;0;0
13.02.2025;09:06;A111;1;2;57;0;100;10;16;1;1;0;0;0;0;0;0
13.02.2025;09:05;A111;1;5;38;5;29;7;77;0;0;0;0;0;0;0;0
13.02.2025;09:04;A111;1;5;7;2;34;2;2;1;1;0;0;0;0;0;0
13.02.2025;09:03;A111;1;3;6;1;25;7;8;0;0;0;0;0;0;0;0
13.02.2025;09:02;A111;1;2;6;4;33;2;28;1;1;0;0;0;0;0;0
13.02.2025;09:01;A111;1;0;0;1;2;3;4;0;0;0;0;0;0;0;0
13.02.2025;09:00;A111;1;2;2;1;89;9;10;1;1;0;0;0;0;0;0
13.02.2025;08:59;A111;1;1;0;6;53;7;68;0;0;0;0;0;0;0;0
13.02.2025;08:58;A111;1;1;1;3;71;9;13;0;0;0;0;0;0;0;0
13.02.2025;08:57;A111;1;0;0;1;7;3;9;0;0;0;0;0;0;0;0
13.02.2025;08:56;A111;1;3;3;2;34;1;1;0;0;0;0;0;0;0;0
13.02.2025;08:55;A111;1;2;4;1;38;11;19;0;0;0;0;0;0;0;0
13.02.2025;08:54;A111;1;1;2;2;37;3;11;0;0;0;0;0;0;0;0
13.02.2025;08:53;A111;1;3;16;4;46;10;23;1;0;0;0;0;0;0;0
13.02.2025;08:52;A111;1;2;4;1;64;15;18;1;1;0;0;0;0;0;0
13.02.2025;08:51;A111;1;1;2;1;2;11;18;0;0;0;0;0;0;0;0
13.02.2025;08:50;A111;1;2;8;12;49;3;67;0;0;0;0;0;0;0;0
13.02.2025;08:49;A111;1;2;3;3;76;6;9;0;0;0;0;0;0;0;0
13.02.2025;08:48;A111;1;4;7;1;57;9;14;1;2;0;0;0;0;0;0
13.02.2025;08:47;A111;1;3;7;1;45;4;37;0;0;0;0;0;0;0;0
13.02.2025;08:46;A111;1;5;10;1;27;7;12;0;0;0;0;0;0;0;0
13.02.2025;08:45;A111;1;0;20;6;71;7;22;1;1;0;0;0;0;0;0
13.02.2025;08:44;A111;1;4;29;4;90;6;8;0;0;0;0;0;0;0;0
13.02.2025;08:43;A111;1;5;7;0;100;9;8;1;1;0;0;0;0;0;0
13.02.2025;08:42;A111;1;3;3;1;15;7;31;0;0;0;0;0;0;0;0
13.02.2025;08:41;A111;1;5;10;4;48;9;59;0;0;0;0;0;0;0;0
13.02.2025;08:40;A111;1;7;17;2;52;6;52;0;0;0;0;0;0;0;0
13.02.2025;08:39;A111;1;6;8;0;0;7;11;0;0;0;0;0;0;0;0
13.02.2025;08:38;A111;1;4;9;4;36;6;16;0;0;0;0;0;0;0;0
13.02.2025;08:37;A111;1;3;6;6;39;3;4;1;1;0;0;0;0;0;0
13.02.2025;08:36;A111;1;1;0;2;96;14;18;1;1;0;0;0;0;0;0
13.02.2025;08:35;A111;1;1;1;3;53;5;45;0;0;0;0;0;0;0;0
13.02.2025;08:34;A111;1;7;28;7;72;5;4;1;0;0;0;0;0;0;0
13.02.2025;08:33;A111;1;4;6;0;100;11;16;0;0;0;0;0;0;0;0
13.02.2025;08:32;A111;1;4;28;6;45;4;7;1;0;0;0;0;0;0;0
13.02.2025;08:31;A111;1;6;49;3;59;4;31;0;0;0;0;0;0;0;0
13.02.2025;08:30;A111;1;2;3;1;43;8;13;0;0;0;0;0;0;0;0
13.02.2025;08:29;A111;1;3;6;8;39;7;39;0;0;0;0;0;0;0;0
13.02.2025;08:28;A111;1;2;4;1;73;12;41;1;0;0;0;0;0;0;0
13.02.2025;08:27;A111;1;3;4;2;45;3;47;0;0;0;0;0;0;0;0
13.02.2025;08:26;A111;1;2;3;4;47;5;11;0;0;0;0;0;0;0;0
13.02.2025;08:25;A111;1;4;29;9;68;4;8;0;0;0;0;0;0;0;0
13.02.2025;08:24;A111;1;4;10;2;26;9;16;1;1;0;0;0;0;0;0
13.02.2025;08:23;A111;1;2;5;6;43;5;7;0;0;0;0;0;0;0;0
13.02.2025;08:22;A111;1;3;6;3;52;3;11;0;0;0;0;0;0;0;0
13.02.2025;08:21;A111;1;7;10;1;1;10;14;0;0;0;0;0;0;0;0
13.02.2025;08:20;A111;1;3;7;5;37;4;7;0;0;0;0;0;0;0;0
13.02.2025;08:19;A111;1;3;3;7;67;4;4;0;0;0;0;0;0;0;0
13.02.2025;08:18;A111;1;4;23;3;90;10;13;0;0;0;0;0;0;0;0
13.02.2025;08:17;A111;1;3;56;6;84;6;6;0;0;0;0;0;0;0;0
13.02.2025;08:16;A111;1;11;46;1;61;4;31;0;0;0;0;0;0;0;0
13.02.2025;08:15;A111;1;3;93;3;57;7;32;0;0;0;0;0;0;0;0
13.02.2025;08:14;A111;1;4;79;5;48;9;78;0;0;0;0;0;0;0;0
13.02.2025;08:13;A111;1;4;11;3;5;7;56;1;0;0;0;0;0;0;0
13.02.2025;08:12;A111;1;8;20;3;60;8;14;0;0;0;0;0;0;0;0
13.02.2025;08:11;A111;1;3;61;4;38;1;1;0;0;0;0;0;0;0;0
13.02.2025;08:10;A111;1;1;1;2;54;7;57;0;0;0;0;0;0;0;0
13.02.2025;08:09;A111;1;0;0;0;0;17;19;0;0;0;0;0;0;0;0
13.02.2025;08:08;A111;1;3;3;6;41;5;10;0;0;0;0;0;0;0;0
13.02.2025;08:07;A111;1;6;8;3;65;7;25;0;0;0;0;0;0;0;0
13.02.2025;08:06;A111;1;2;5;2;85;9;18;0;0;0;0;0;0;0;0
13.02.2025;08:05;A111;1;3;5;5;43;7;74;0;0;0;0;0;0;0;0
13.02.2025;08:04;A111;1;5;7;2;46;6;53;0;0;0;0;0;0;0;0
13.02.2025;08:03;A111;1;2;3;3;93;7;11;0;0;0;0;0;0;0;0
13.02.2025;08:02;A111;1;3;3;7;65;10;69;0;0;0;0;0;0;0;0
13.02.2025;08:01;A111;1;4;53;3;54;9;43;1;1;0;0;0;0;0;0
13.02.2025;08:00;A111;1;5;62;4;62;9;11;0;0;0;0;0;0;0;0
13.02.2025;07:59;A111;1;2;56;6;24;3;6;0;0;0;0;0;0;0;0
13.02.2025;07:58;A111;1;4;11;8;11;2;58;0;0;0;0;0;0;0;0
13.02.2025;07:57;A111;1;3;5;3;85;11;16;0;0;0;0;0;0;0;0
13.02.2025;07:56;A111;1;5;9;2;7;11;14;0;0;0;0;0;0;0;0
13.02.2025;07:55;A111;1;5;37;1;2;6;34;1;1;0;0;0;0;0;0
13.02.2025;07:54;A111;1;4;7;2;27;9;10;0;0;0;0;0;0;0;0
13.02.2025;07:53;A111;1;3;6;7;12;7;20;1;0;0;0;0;0;0;0
13.02.2025;07:52;A111;1;4;27;9;39;3;5;0;0;0;0;0;0;0;0
13.02.2025;07:51;A111;1;3;15;1;93;15;19;0;0;0;0;0;0;0;0
13.02.2025;07:50;A111;1;5;31;2;8;9;21;1;0;0;0;0;0;0;0
13.02.2025;07:49;A111;1;9;14;5;5;11;68;1;5;0;0;0;0;0;0
13.02.2025;07:48;A111;1;5;11;0;94;21;33;0;17;0;0;0;0;0;0
13.02.2025;07:47;A111;1;2;91;6;41;6;11;1;92;0;0;0;0;0;0
13.02.2025;07:46;A111;1;4;13;1;77;18;60;0;0;0;0;0;0;0;0
13.02.2025;07:45;A111;1;3;5;3;9;4;82;0;0;0;0;0;0;0;0
13.02.2025;07:44;A111;1;4;14;4;14;6;62;0;0;0;0;0;0;0;0
13.02.2025;07:43;A111;1;7;18;3;4;5;44;1;2;0;0;0;0;0;0
13.02.2025;07:42;A111;1;3;13;2;47;13;31;0;0;0;0;0;0;0;0
13.02.2025;07:41;A111;1;3;31;7;8;5;80;0;0;0;0;0;0;0;0
13.02.2025;07:40;A111;1;2;43;3;6;7;57;0;0;0;0;0;0;0;0
13.02.2025;07:39;A111;1;5;6;1;1;11;21;0;0;0;0;0;0;0;0
13.02.2025;07:38;A111;1;3;4;2;3;8;12;1;0;0;0;0;0;0;0
13.02.2025;07:37;A111;1;1;46;2;2;6;36;0;0;0;0;0;0;0;0
13.02.2025;07:36;A111;1;5;7;2;84;11;15;0;0;0;0;0;0;0;0
13.02.2025;07:35;A111;1;7;12;3;31;6;9;0;0;0;0;0;0;0;0
13.02.2025;07:34;A111;1;3;4;1;77;8;17;0;0;0;0;0;0;0;0
13.02.2025;07:33;A111;1;9;71;1;47;6;19;1;1;0;0;0;0;0;0
13.02.2025;07:32;A111;1;4;17;5;66;9;39;0;0;0;0;0;0;0;0
13.02.2025;07:31;A111;1;5;41;1;39;8;39;0;0;0;0;0;0;0;0
13.02.2025;07:30;A111;1;5;6;0;0;6;6;0;0;0;0;0;0;0;0
13.02.2025;07:29;A111;1;3;8;8;44;4;5;1;23;0;0;0;0;0;0
13.02.2025;07:28;A111;1;6;7;3;83;18;19;0;0;0;0;0;0;0;0
13.02.2025;07:27;A111;1;4;22;2;2;9;28;0;0;0;0;0;0;0;0
13.02.2025;07:26;A111;1;3;79;0;0;10;11;0;0;0;0;0;0;0;0
13.02.2025;07:25;A111;1;6;43;1;1;11;59;0;0;0;0;0;0;0;0
13.02.2025;07:24;A111;1;4;18;6;78;7;25;0;0;0;0;0;0;0;0
13.02.2025;07:23;A111;1;3;5;2;92;8;12;0;0;0;0;0;0;0;0
13.02.2025;07:22;A111;1;4;9;4;65;4;5;0;0;0;0;0;0;0;0
13.02.2025;07:21;A111;1;5;8;2;6;7;6;0;0;0;0;0;0;0;0
13.02.2025;07:20;A111;1;1;20;7;13;8;8;0;0;0;0;0;0;0;0
13.02.2025;07:19;A111;1;3;2;6;40;4;3;0;0;0;0;0;0;0;0
13.02.2025;07:18;A111;1;1;2;0;100;14;16;0;0;0;0;0;0;0;0
13.02.2025;07:17;A111;1;3;28;4;14;5;12;0;0;0;0;0;0;0;0
13.02.2025;07:16;A111;1;6;20;4;5;5;6;0;0;0;0;0;0;0;0
13.02.2025;07:15;A111;1;1;0;1;95;12;16;0;0;0;0;0;0;0;0
13.02.2025;07:14;A111;1;2;2;12;44;4;76;0;0;0;0;0;0;0;0
13.02.2025;07:13;A111;1;2;2;2;95;11;44;0;0;0;0;0;0;0;0
13.02.2025;07:12;A111;1;0;0;1;0;5;56;0;0;0;0;0;0;0;0
13.02.2025;07:11;A111;1;1;2;2;2;0;0;0;0;0;0;0;0;0;0
13.02.2025;07:10;A111;1;4;20;1;1;6;54;0;0;0;0;0;0;0;0
13.02.2025;07:09;A111;1;1;2;1;19;8;21;0;0;0;0;0;0;0;0
13.02.2025;07:08;A111;1;3;29;2;2;2;3;0;0;0;0;0;0;0;0
13.02.2025;07:07;A111;1;6;16;1;1;3;3;0;0;0;0;0;0;0;0
13.02.2025;07:06;A111;1;1;2;1;83;9;12;0;0;0;0;0;0;0;0
13.02.2025;07:05;A111;1;1;3;11;46;2;7;0;0;0;0;0;0;0;0
13.02.2025;07:04;A111;1;1;2;1;8;5;8;1;0;0;0;0;0;0;0
13.02.2025;07:03;A111;1;1;1;1;77;8;10;0;0;0;0;0;0;0;0
13.02.2025;07:02;A111;1;1;3;1;1;5;40;0;0;0;0;0;0;0;0
13.02.2025;07:01;A111;1;1;1;5;16;2;10;1;0;0;0;0;0;0;0
13.02.2025;07:00;A111;1;2;3;0;0;6;6;0;0;0;0;0;0;0;0
13.02.2025;06:59;A111;1;2;4;1;34;7;11;0;0;0;0;0;0;0;0
13.02.2025;06:58;A111;1;2;7;1;66;8;37;0;0;0;0;0;0;0;0
13.02.2025;06:57;A111;1;5;8;2;7;4;43;0;0;0;0;0;0;0;0
13.02.2025;06:56;A111;1;1;2;4;38;5;4;0;0;0;0;0;0;0;0
13.02.2025;06:55;A111;1;2;6;2;88;8;35;1;1;0;0;0;0;0;0
13.02.2025;06:54;A111;1;3;7;5;13;4;57;1;1;0;0;0;0;0;0
13.02.2025;06:53;A111;1;4;44;2;46;5;4;0;0;0;0;0;0;0;0
13.02.2025;06:52;A111;1;3;3;3;36;3;2;0;0;0;0;0;0;0;0
13.02.2025;06:51;A111;1;3;3;1;21;7;11;0;0;0;0;0;0;0;0
13.02.2025;06:50;A111;1;4;6;3;49;11;16;0;0;0;0;0;0;0;0
13.02.2025;06:49;A111;1;3;6;2;3;2;2;0;0;0;0;0;0;0;0
13.02.2025;06:48;A111;1;1;1;0;0;7;6;1;2;0;0;0;0;0;0
13.02.2025;06:47;A111;1;2;2;5;70;4;7;1;2;0;0;0;0;0;0
13.02.2025;06:46;A111;1;5;7;2;73;8;47;0;0;0;0;0;0;0;0
13.02.2025;06:45;A111;1;2;4;7;57;5;38;0;0;0;0;0;0;0;0
13.02.2025;06:44;A111;1;4;8;1;37;6;78;0;0;0;0;0;0;0;0
13.02.2025;06:43;A111;1;3;7;1;35;4;9;0;0;0;0;0;0;0;0
13.02.2025;06:42;A111;1;2;5;0;0;5;5;0;0;0;0;0;0;0;0
13.02.2025;06:41;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;06:40;A111;1;5;51;1;2;2;2;0;0;0;0;0;0;0;0
13.02.2025;06:39;A111;1;5;56;1;5;8;8;1;3;0;0;0;0;0;0
13.02.2025;06:38;A111;1;0;0;4;5;2;1;0;0;0;0;0;0;0;0
13.02.2025;06:37;A111;1;2;3;0;0;2;2;0;0;0;0;0;0;0;0
13.02.2025;06:36;A111;1;1;1;3;58;8;10;0;0;0;0;0;0;0;0
13.02.2025;06:35;A111;1;4;5;2;4;2;11;0;0;0;0;0;0;0;0
13.02.2025;06:34;A111;1;0;0;1;24;8;9;0;0;0;0;0;0;0;0
13.02.2025;06:33;A111;1;2;6;5;9;2;6;0;0;0;0;0;0;0;0
13.02.2025;06:32;A111;1;2;4;2;35;3;6;0;0;0;0;0;0;0;0
13.02.2025;06:31;A111;1;1;1;1;8;4;7;0;0;0;0;0;0;0;0
13.02.2025;06:30;A111;1;0;0;2;6;2;2;0;0;0;0;0;0;0;0
13.02.2025;06:29;A111;1;2;3;0;0;3;3;1;1;0;0;0;0;0;0
13.02.2025;06:28;A111;1;3;7;2;3;2;2;0;0;0;0;0;0;0;0
13.02.2025;06:27;A111;1;2;2;2;9;4;10;0;0;0;0;0;0;0;0
13.02.2025;06:26;A111;1;2;8;0;13;1;1;0;0;0;0;0;0;0;0
13.02.2025;06:25;A111;1;4;38;2;24;3;3;1;1;0;0;0;0;0;0
13.02.2025;06:24;A111;1;3;9;0;0;1;3;0;0;0;0;0;0;0;0
13.02.2025;06:23;A111;1;0;0;3;62;5;10;0;0;0;0;0;0;0;0
13.02.2025;06:22;A111;1;1;1;1;69;8;7;0;0;0;0;0;0;0;0
13.02.2025;06:21;A111;1;0;0;1;13;4;3;0;0;0;0;0;0;0;0
13.02.2025;06:20;A111;1;2;2;4;7;2;2;0;0;0;0;0;0;0;0
13.02.2025;06:19;A111;1;3;2;0;0;4;9;0;15;0;0;0;0;0;0
13.02.2025;06:18;A111;1;0;0;0;0;2;5;1;61;0;0;0;0;0;0
13.02.2025;06:17;A111;1;0;0;2;23;4;34;0;0;0;0;0;0;0;0
13.02.2025;06:16;A111;1;2;3;0;0;7;28;0;0;0;0;0;0;0;0
13.02.2025;06:15;A111;1;0;0;1;13;4;9;0;0;0;0;0;0;0;0
13.02.2025;06:14;A111;1;0;0;1;84;2;1;0;0;0;0;0;0;0;0
13.02.2025;06:13;A111;1;1;1;5;13;3;8;0;0;0;0;0;0;0;0
13.02.2025;06:12;A111;1;1;2;1;1;1;1;0;0;0;0;0;0;0;0
13.02.2025;06:11;A111;1;4;8;1;6;1;44;0;0;0;0;0;0;0;0
13.02.2025;06:10;A111;1;0;0;1;46;7;8;0;0;0;0;0;0;0;0
13.02.2025;06:09;A111;1;0;0;1;27;2;2;0;0;0;0;0;0;0;0
13.02.2025;06:08;A111;1;1;1;0;0;2;3;0;0;0;0;0;0;0;0
13.02.2025;06:07;A111;1;0;0;0;0;4;7;0;0;0;0;0;0;0;0
13.02.2025;06:06;A111;1;0;0;0;0;4;4;0;0;0;0;0;0;0;0
13.02.2025;06:05;A111;1;3;1;2;20;0;0;0;0;0;0;0;0;0;0
13.02.2025;06:04;A111;1;1;1;1;1;5;4;0;0;0;0;0;0;0;0
13.02.2025;06:03;A111;1;1;2;2;9;5;5;0;0;0;0;0;0;0;0
13.02.2025;06:02;A111;1;0;0;1;37;1;0;0;0;0;0;0;0;0;0
13.02.2025;06:01;A111;1;0;0;3;16;3;7;0;0;0;0;0;0;0;0
13.02.2025;06:00;A111;1;0;0;1;3;2;3;0;0;0;0;0;0;0;0
13.02.2025;05:59;A111;1;0;0;1;51;3;7;0;0;0;0;0;0;0;0
13.02.2025;05:58;A111;1;1;0;1;6;4;7;0;0;0;0;0;0;0;0
13.02.2025;05:57;A111;1;1;0;0;0;5;5;0;0;0;0;0;0;0;0
13.02.2025;05:56;A111;1;2;3;2;3;1;1;0;0;0;0;0;0;0;0
13.02.2025;05:55;A111;1;0;0;2;8;3;3;1;2;0;0;0;0;0;0
13.02.2025;05:54;A111;1;2;2;5;31;1;1;0;0;0;0;0;0;0;0
13.02.2025;05:53;A111;1;1;2;1;5;4;30;0;0;0;0;0;0;0;0
13.02.2025;05:52;A111;1;1;32;1;36;5;33;1;2;0;0;0;0;0;0
13.02.2025;05:51;A111;1;4;10;1;13;1;41;0;0;0;0;0;0;0;0
13.02.2025;05:50;A111;1;4;29;0;0;6;40;0;0;0;0;0;0;0;0
13.02.2025;05:49;A111;1;1;1;1;12;3;3;0;0;0;0;0;0;0;0
13.02.2025;05:48;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.02.2025;05:47;A111;1;2;5;2;19;4;3;1;0;0;0;0;0;0;0
13.02.2025;05:46;A111;1;1;1;0;38;0;0;0;0;0;0;0;0;0;0
13.02.2025;05:45;A111;1;1;1;2;16;0;0;0;0;0;0;0;0;0;0
13.02.2025;05:44;A111;1;1;2;1;6;6;6;0;0;0;0;0;0;0;0
13.02.2025;05:43;A111;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;05:42;A111;1;0;0;1;16;4;7;0;0;0;0;0;0;0;0
13.02.2025;05:41;A111;1;0;0;2;53;2;10;0;0;0;0;0;0;0;0
13.02.2025;05:40;A111;1;0;0;1;8;6;15;0;0;0;0;0;0;0;0
13.02.2025;05:39;A111;1;2;2;1;1;5;9;0;0;0;0;0;0;0;0
13.02.2025;05:38;A111;1;1;1;0;0;2;2;0;0;0;0;0;0;0;0
13.02.2025;05:37;A111;1;1;1;0;21;3;10;0;0;0;0;0;0;0;0
13.02.2025;05:36;A111;1;0;0;1;28;0;0;0;0;0;0;0;0;0;0
13.02.2025;05:35;A111;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0
13.02.2025;05:34;A111;1;0;0;0;13;3;2;1;4;0;0;0;0;0;0
13.02.2025;05:33;A111;1;1;3;1;11;0;0;0;0;0;0;0;0;0;0
13.02.2025;05:32;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;05:31;A111;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;05:30;A111;1;0;2;0;0;2;1;0;0;0;0;0;0;0;0
13.02.2025;05:29;A111;1;2;2;0;0;1;1;0;0;0;0;0;0;0;0
13.02.2025;05:28;A111;1;2;2;1;1;1;1;0;0;0;0;0;0;0;0
13.02.2025;05:27;A111;1;2;2;1;7;2;4;1;0;0;0;0;0;0;0
13.02.2025;05:26;A111;1;0;0;1;1;4;20;0;0;0;0;0;0;0;0
13.02.2025;05:25;A111;1;0;0;3;16;1;1;0;0;0;0;0;0;0;0
13.02.2025;05:24;A111;1;1;1;3;50;0;0;0;0;0;0;0;0;0;0
13.02.2025;05:23;A111;1;0;0;1;18;2;2;0;0;0;0;0;0;0;0
13.02.2025;05:22;A111;1;0;0;0;0;2;33;0;0;0;0;0;0;0;0
13.02.2025;05:21;A111;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0
13.02.2025;05:20;A111;1;0;0;1;21;0;0;0;0;0;0;0;0;0;0
13.02.2025;05:19;A111;1;1;0;2;34;2;3;0;0;0;0;0;0;0;0
13.02.2025;05:18;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.02.2025;05:17;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.02.2025;05:16;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;05:15;A111;1;0;0;1;23;1;1;0;0;0;0;0;0;0;0
13.02.2025;05:14;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.02.2025;05:13;A111;1;0;0;1;27;2;2;0;0;0;0;0;0;0;0
13.02.2025;05:12;A111;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0
13.02.2025;05:11;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;05:10;A111;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0
13.02.2025;05:09;A111;1;0;0;1;7;1;1;0;0;0;0;0;0;0;0
13.02.2025;05:08;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.02.2025;05:07;A111;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0
13.02.2025;05:06;A111;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0
13.02.2025;05:05;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.02.2025;05:04;A111;1;0;0;0;47;1;4;0;0;0;0;0;0;0;0
13.02.2025;05:03;A111;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0
13.02.2025;05:02;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.02.2025;05:01;A111;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0
13.02.2025;05:00;A111;1;0;0;1;3;1;2;0;0;0;0;0;0;0;0
13.02.2025;04:59;A111;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0
13.02.2025;04:58;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;04:57;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;04:56;A111;1;0;0;0;0;1;1;1;13;0;0;0;0;0;0
13.02.2025;04:55;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.02.2025;04:54;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;04:53;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.02.2025;04:52;A111;1;0;0;0;0;0;5;0;15;0;0;0;0;0;0
13.02.2025;04:51;A111;1;0;0;0;0;1;0;1;43;0;0;0;0;0;0
13.02.2025;04:50;A111;1;2;0;0;0;1;2;0;0;0;0;0;0;0;0
13.02.2025;04:49;A111;1;3;8;0;0;0;0;2;3;0;0;0;0;0;0
13.02.2025;04:48;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;04:47;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;04:46;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;04:45;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;04:44;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;04:43;A111;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0
13.02.2025;04:42;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;04:41;A111;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0
13.02.2025;04:40;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;04:39;A111;1;0;0;2;9;1;2;0;0;0;0;0;0;0;0
13.02.2025;04:38;A111;1;1;2;0;0;0;0;1;1;0;0;0;0;0;0
13.02.2025;04:37;A111;1;0;0;1;26;2;2;0;0;0;0;0;0;0;0
13.02.2025;04:36;A111;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0
13.02.2025;04:35;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;04:34;A111;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0
13.02.2025;04:33;A111;1;0;0;0;0;0;0;2;1;0;0;0;0;0;0
13.02.2025;04:32;A111;1;2;8;0;0;1;3;0;0;0;0;0;0;0;0
13.02.2025;04:31;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;04:30;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;04:29;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;04:28;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;04:27;A111;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0
13.02.2025;04:26;A111;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.02.2025;04:25;A111;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0
13.02.2025;04:24;A111;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0
13.02.2025;04:23;A111;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;04:22;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;04:21;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;04:20;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.02.2025;04:19;A111;1;1;2;0;0;1;0;0;0;0;0;0;0;0;0
13.02.2025;04:18;A111;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;04:17;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;04:16;A111;1;0;0;1;38;0;0;0;0;0;0;0;0;0;0
13.02.2025;04:15;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;04:14;A111;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0
13.02.2025;04:13;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;04:12;A111;1;2;3;0;0;1;1;0;0;0;0;0;0;0;0
13.02.2025;04:11;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;04:10;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;04:09;A111;1;0;0;0;20;1;1;0;0;0;0;0;0;0;0
13.02.2025;04:08;A111;1;0;0;1;33;1;2;0;0;0;0;0;0;0;0
13.02.2025;04:07;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;04:06;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;04:05;A111;1;2;2;0;0;1;5;0;0;0;0;0;0;0;0
13.02.2025;04:04;A111;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0
13.02.2025;04:03;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;04:02;A111;1;0;0;1;3;1;2;0;0;0;0;0;0;0;0
13.02.2025;04:01;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2025;04:00;A111;1;0;0;0;0;1;1;1;8;0;0;0;0;0;0
13.02.2025;03:59;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
