Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;T1_2Z;T1_2B
09.12.2024;08:49;A 96;1;0;100;0;100;4;71;0;63;2;67;2;1;4;3;0;0;0;0;0;0
09.12.2024;08:48;A 96;1;0;100;0;100;2;77;1;22;1;53;4;4;3;3;0;0;0;0;0;0
09.12.2024;08:47;A 96;1;0;100;0;100;1;77;0;0;1;97;2;3;6;6;1;2;1;2;0;0
09.12.2024;08:46;A 96;1;0;100;0;100;5;71;0;64;1;52;4;2;1;1;0;0;0;0;0;0
09.12.2024;08:45;A 96;1;0;100;0;100;5;25;2;76;0;0;7;7;8;8;0;0;0;0;0;0
09.12.2024;08:44;A 96;1;0;100;0;100;1;77;1;67;0;0;5;5;8;8;0;0;0;0;0;0
09.12.2024;08:43;A 96;1;0;100;0;100;1;67;1;63;0;63;5;7;6;7;0;0;0;0;0;0
09.12.2024;08:42;A 96;1;0;100;0;100;5;66;1;26;1;53;3;4;6;6;0;0;0;0;1;1
09.12.2024;08:41;A 96;1;0;100;0;100;1;94;1;32;1;36;5;5;5;5;0;0;0;0;0;0
09.12.2024;08:40;A 96;1;0;100;0;100;3;69;1;2;1;66;9;10;8;7;0;0;0;0;0;0
09.12.2024;08:39;A 96;1;0;100;0;100;6;42;1;16;2;61;7;8;7;54;0;0;0;0;0;0
09.12.2024;08:38;A 96;1;0;100;0;100;1;89;1;43;1;66;12;11;10;10;0;0;0;0;1;1
09.12.2024;08:37;A 96;1;0;100;0;100;4;74;0;0;1;65;6;5;9;8;0;0;0;0;0;0
09.12.2024;08:36;A 96;1;0;100;0;100;4;56;1;20;1;68;12;11;10;9;0;0;0;0;0;0
09.12.2024;08:35;A 96;1;0;100;0;100;1;88;0;100;0;100;6;10;10;11;0;0;0;0;0;0
09.12.2024;08:34;A 96;1;0;100;0;100;4;68;2;44;1;3;4;24;5;6;0;0;0;0;0;0
09.12.2024;08:33;A 96;1;0;100;0;100;2;24;1;1;0;0;12;24;8;11;0;0;0;0;1;1
09.12.2024;08:32;A 96;1;0;100;0;100;1;56;0;0;0;0;13;12;14;14;0;0;0;0;0;0
09.12.2024;08:31;A 96;1;0;100;0;100;4;68;0;0;2;71;4;7;5;29;0;0;0;0;0;0
09.12.2024;08:30;A 96;1;0;100;0;100;3;48;0;0;2;64;8;10;9;18;0;0;0;0;0;0
09.12.2024;08:29;A 96;1;0;100;0;100;0;0;0;0;0;100;8;6;6;6;0;0;0;0;0;0
09.12.2024;08:28;A 96;1;0;100;0;100;3;62;0;55;4;72;5;6;3;6;1;2;1;2;0;0
09.12.2024;08:27;A 96;1;0;100;0;100;2;16;3;50;1;46;3;3;8;43;0;0;0;0;0;0
09.12.2024;08:26;A 96;1;0;100;0;100;1;52;1;50;1;47;13;11;15;11;0;0;0;0;0;0
09.12.2024;08:25;A 96;1;0;100;0;100;4;72;1;11;1;16;9;18;9;19;0;0;0;0;0;0
09.12.2024;08:24;A 96;1;0;100;0;100;1;69;1;37;0;0;10;19;6;9;0;0;0;0;0;0
09.12.2024;08:23;A 96;1;0;100;0;100;0;100;0;0;0;0;11;14;7;11;0;0;0;0;1;2
09.12.2024;08:22;A 96;1;0;100;0;100;2;69;4;71;0;0;7;21;3;2;0;0;0;0;0;0
09.12.2024;08:21;A 96;1;0;100;0;100;3;71;2;76;1;2;3;5;3;7;0;0;0;0;0;0
09.12.2024;08:20;A 96;1;0;100;0;100;1;93;1;82;0;0;12;10;10;9;0;0;0;0;2;5
09.12.2024;08:19;A 96;1;0;100;0;100;1;2;1;1;1;1;3;3;5;4;0;0;0;0;0;0
09.12.2024;08:18;A 96;1;0;100;0;100;4;19;2;18;0;13;8;10;10;31;1;2;1;2;0;0
09.12.2024;08:17;A 96;1;0;100;0;100;0;100;1;64;1;33;13;13;10;11;0;0;0;0;1;1
09.12.2024;08:16;A 96;1;0;100;0;100;7;81;1;51;0;0;7;11;6;19;0;0;0;0;0;0
09.12.2024;08:15;A 96;1;0;100;0;100;6;24;1;18;0;12;5;12;5;12;0;0;0;0;0;0
09.12.2024;08:14;A 96;1;0;100;0;100;1;94;1;20;1;28;13;13;7;6;0;0;0;0;0;0
09.12.2024;08:13;A 96;1;0;100;0;100;1;19;3;58;0;56;2;3;4;8;1;2;1;2;0;0
09.12.2024;08:12;A 96;1;0;100;0;100;6;21;1;14;2;64;7;10;3;4;0;0;0;0;0;0
09.12.2024;08:11;A 96;1;0;100;0;100;0;100;1;49;1;8;12;11;11;11;0;0;0;0;0;0
09.12.2024;08:10;A 96;1;0;100;0;100;2;77;0;0;1;71;14;15;6;6;0;0;0;0;0;0
09.12.2024;08:09;A 96;1;0;100;0;100;1;52;0;0;1;47;8;11;4;4;0;0;0;0;0;0
09.12.2024;08:08;A 96;1;0;100;0;100;1;75;0;0;1;31;9;10;5;4;0;0;0;0;0;0
09.12.2024;08:07;A 96;1;0;100;0;100;1;69;1;65;0;0;6;6;4;3;0;0;0;0;0;0
09.12.2024;08:06;A 96;1;0;100;0;100;6;82;4;78;3;6;2;2;3;4;0;0;0;0;0;0
09.12.2024;08:05;A 96;1;0;100;0;100;1;51;1;65;0;0;12;9;11;13;0;0;0;0;0;0
09.12.2024;08:04;A 96;1;0;100;0;100;2;66;1;18;2;71;7;35;11;42;0;0;0;0;0;0
09.12.2024;08:03;A 96;1;0;100;0;100;2;51;0;0;1;5;7;30;7;12;0;0;0;0;0;0
09.12.2024;08:02;A 96;1;0;100;0;100;0;0;0;0;0;0;2;3;8;9;0;0;0;0;0;0
09.12.2024;08:01;A 96;1;0;100;0;100;3;70;0;0;0;0;12;14;12;13;0;0;0;0;0;0
09.12.2024;08:00;A 96;1;0;100;0;100;1;5;0;0;0;13;5;6;5;5;0;2;1;2;0;0
09.12.2024;07:59;A 96;1;0;100;0;100;0;0;0;0;1;69;11;11;5;5;1;0;0;0;0;0
09.12.2024;07:58;A 96;1;0;100;0;100;2;68;0;62;0;64;5;6;5;4;0;0;0;0;0;0
09.12.2024;07:57;A 96;1;0;100;0;100;5;31;2;19;1;50;6;14;8;11;0;0;0;0;0;0
09.12.2024;07:56;A 96;1;0;100;0;100;1;97;1;40;1;38;11;11;15;13;0;0;0;0;4;12
09.12.2024;07:55;A 96;1;0;100;0;100;3;68;2;67;4;76;11;31;10;18;0;0;0;0;0;0
09.12.2024;07:54;A 96;1;0;100;0;100;2;50;1;36;3;56;5;7;11;46;0;0;0;0;0;0
09.12.2024;07:53;A 96;1;0;100;0;100;2;44;1;27;1;99;10;8;11;9;0;0;0;0;0;0
09.12.2024;07:52;A 96;1;0;100;0;100;2;66;0;0;0;0;4;3;7;7;0;0;0;0;0;0
09.12.2024;07:51;A 96;1;0;100;0;100;2;51;2;15;2;40;8;8;8;6;0;0;0;0;0;0
09.12.2024;07:50;A 96;1;0;100;0;100;1;91;0;0;1;83;5;7;5;5;0;0;0;0;0;0
09.12.2024;07:49;A 96;1;0;100;0;100;2;67;0;69;0;0;5;5;9;33;0;0;0;0;0;0
09.12.2024;07:48;A 96;1;0;100;0;100;3;48;3;69;0;8;6;8;6;8;0;0;0;0;1;1
09.12.2024;07:47;A 96;1;0;100;0;100;1;75;1;35;1;46;8;11;12;20;1;2;1;2;8;19
09.12.2024;07:46;A 96;1;0;100;0;100;1;65;0;0;0;0;7;14;13;37;0;0;0;0;0;0
09.12.2024;07:45;A 96;1;0;100;0;100;3;62;0;0;0;14;4;11;7;31;0;0;0;0;0;0
09.12.2024;07:44;A 96;1;0;100;0;100;1;38;0;0;1;16;12;12;6;7;0;0;0;0;0;0
09.12.2024;07:43;A 96;1;0;100;0;100;2;66;2;50;1;66;7;12;7;26;0;0;0;0;0;0
09.12.2024;07:42;A 96;1;0;100;0;100;2;1;0;0;1;14;8;19;9;30;0;0;0;0;0;0
09.12.2024;07:41;A 96;1;0;100;0;100;0;0;0;0;1;53;15;16;9;6;0;0;0;0;0;0
09.12.2024;07:40;A 96;1;0;100;0;100;1;64;0;66;0;0;8;13;5;9;0;0;0;0;0;0
09.12.2024;07:39;A 96;1;0;100;0;100;1;43;1;65;1;15;4;27;10;17;0;0;0;0;0;0
09.12.2024;07:38;A 96;1;0;100;0;100;0;0;1;5;1;47;13;14;10;8;0;0;0;0;0;0
09.12.2024;07:37;A 96;1;0;100;0;100;2;68;0;0;0;64;13;19;12;33;0;0;0;0;0;0
09.12.2024;07:36;A 96;1;0;100;0;100;3;63;1;15;3;28;3;4;4;6;0;0;0;0;1;2
09.12.2024;07:35;A 96;1;0;100;0;100;1;96;1;76;1;98;10;11;9;14;0;0;0;0;17;38
09.12.2024;07:34;A 96;1;0;100;0;100;4;68;2;63;2;69;4;22;5;41;0;0;0;0;0;0
09.12.2024;07:33;A 96;1;0;100;0;100;2;45;0;13;1;51;7;7;8;8;0;0;0;0;0;0
09.12.2024;07:32;A 96;1;0;100;0;100;1;60;1;59;1;69;9;8;10;11;0;0;0;0;1;1
09.12.2024;07:31;A 96;1;0;100;0;100;2;67;3;69;1;64;3;3;2;3;0;0;0;0;0;0
09.12.2024;07:30;A 96;1;0;100;0;100;1;53;1;28;1;58;5;9;9;13;1;2;1;2;0;0
09.12.2024;07:29;A 96;1;0;100;0;100;1;77;1;73;0;0;3;3;5;4;0;0;0;0;0;0
09.12.2024;07:28;A 96;1;0;100;0;100;0;64;0;0;1;73;7;13;5;11;0;0;0;0;0;0
09.12.2024;07:27;A 96;1;0;100;0;100;4;32;1;15;4;62;7;11;5;9;0;0;0;0;1;2
09.12.2024;07:26;A 96;1;0;100;0;100;1;78;1;65;0;100;4;4;9;8;0;0;0;0;0;0
09.12.2024;07:25;A 96;1;0;100;0;100;1;65;0;0;1;74;7;9;5;4;0;0;0;0;0;0
09.12.2024;07:24;A 96;1;0;100;0;100;2;28;0;12;2;24;7;7;6;8;0;0;0;0;0;0
09.12.2024;07:23;A 96;1;0;100;0;100;1;40;1;50;1;52;9;9;8;5;0;0;0;0;0;0
09.12.2024;07:22;A 96;1;0;100;0;100;1;38;1;13;0;0;3;2;3;3;0;0;0;0;0;0
09.12.2024;07:21;A 96;1;0;100;0;100;4;20;0;12;2;18;7;9;5;4;0;0;0;0;0;0
09.12.2024;07:20;A 96;1;0;100;0;100;1;66;1;49;1;70;6;7;8;9;0;0;0;0;0;0
09.12.2024;07:19;A 96;1;0;100;0;100;2;45;0;0;1;57;8;11;6;7;0;0;0;0;0;0
09.12.2024;07:18;A 96;1;0;100;0;100;0;13;1;18;1;15;10;9;5;5;0;0;0;0;0;0
09.12.2024;07:17;A 96;1;0;100;0;100;2;23;1;41;0;100;7;5;9;9;0;0;0;0;0;0
09.12.2024;07:16;A 96;1;0;100;0;100;4;71;4;70;3;74;3;3;4;4;0;0;0;0;1;1
09.12.2024;07:15;A 96;1;0;100;0;100;1;30;1;16;3;53;7;7;8;9;0;0;0;0;0;0
09.12.2024;07:14;A 96;1;0;100;0;100;1;17;0;0;0;0;14;16;15;15;0;0;0;0;0;0
09.12.2024;07:13;A 96;1;0;100;0;100;0;0;1;89;0;0;3;9;4;5;0;0;0;0;0;0
09.12.2024;07:12;A 96;1;0;100;0;100;1;15;3;64;0;0;5;4;2;2;0;0;1;2;0;0
09.12.2024;07:11;A 96;1;0;100;0;100;1;78;0;0;0;0;4;4;2;2;1;2;0;0;0;0
09.12.2024;07:10;A 96;1;0;100;0;100;3;70;1;65;1;50;3;2;6;5;0;0;0;0;0;0
09.12.2024;07:09;A 96;1;0;100;0;100;2;79;2;7;3;19;2;2;2;1;0;0;0;0;0;0
09.12.2024;07:08;A 96;1;0;100;0;100;1;77;0;0;0;100;12;13;12;12;0;0;0;0;0;0
09.12.2024;07:07;A 96;1;0;100;0;100;1;65;1;15;1;73;5;5;3;3;0;0;0;0;0;0
09.12.2024;07:06;A 96;1;0;100;0;100;2;17;0;12;1;15;8;8;8;6;0;0;0;0;1;1
09.12.2024;07:05;A 96;1;0;100;0;100;0;100;1;25;1;76;9;10;6;13;0;0;0;0;0;0
09.12.2024;07:04;A 96;1;0;100;0;100;4;55;0;62;0;0;10;11;8;22;0;0;0;0;0;0
09.12.2024;07:03;A 96;1;0;100;0;100;4;21;1;46;0;15;4;4;1;0;0;0;0;0;0;0
09.12.2024;07:02;A 96;1;0;100;0;100;1;49;1;25;1;15;12;11;5;4;0;0;0;0;0;0
09.12.2024;07:01;A 96;1;0;100;0;100;2;68;1;2;0;65;4;11;6;11;0;0;0;0;0;0
09.12.2024;07:00;A 96;1;0;100;0;100;4;49;0;0;1;50;4;5;6;8;0;0;0;0;0;0
09.12.2024;06:59;A 96;1;0;100;0;100;1;59;0;0;0;0;7;7;7;5;0;0;0;0;0;0
09.12.2024;06:58;A 96;1;0;100;0;100;4;7;0;0;1;3;2;6;4;5;0;0;0;0;0;0
09.12.2024;06:57;A 96;1;0;100;0;100;3;16;0;0;1;18;2;2;1;2;0;0;0;0;0;0
09.12.2024;06:56;A 96;1;0;100;0;100;0;100;0;0;1;30;13;16;7;5;0;0;0;0;0;0
09.12.2024;06:55;A 96;1;0;100;0;100;7;88;1;2;1;64;5;4;3;5;0;0;0;0;1;1
09.12.2024;06:54;A 96;1;0;100;0;100;3;37;0;13;1;19;5;4;6;5;0;0;0;0;0;0
09.12.2024;06:53;A 96;1;0;100;0;100;1;33;1;7;1;31;7;6;3;3;0;0;0;0;1;3
09.12.2024;06:52;A 96;1;0;100;0;100;0;66;2;58;3;76;3;3;5;6;0;0;0;0;0;0
09.12.2024;06:51;A 96;1;0;100;0;100;1;17;0;13;1;48;3;3;4;7;0;0;0;0;0;0
09.12.2024;06:50;A 96;1;0;100;0;100;1;34;1;96;0;0;9;11;12;12;0;0;0;0;0;0
09.12.2024;06:49;A 96;1;0;100;0;100;1;65;0;0;2;68;6;9;5;8;0;0;0;0;0;0
09.12.2024;06:48;A 96;1;0;100;0;100;3;68;1;17;2;67;5;8;3;3;0;0;0;0;0;0
09.12.2024;06:47;A 96;1;0;100;0;100;0;100;1;96;1;88;8;9;1;1;0;0;0;0;0;0
09.12.2024;06:46;A 96;1;0;100;0;100;3;33;5;58;1;49;4;3;5;4;0;0;0;0;0;0
09.12.2024;06:45;A 96;1;0;100;0;100;2;17;1;2;0;0;4;4;3;2;0;0;0;0;0;0
09.12.2024;06:44;A 96;1;0;100;0;100;0;100;0;0;0;0;2;1;4;3;0;0;0;0;0;0
09.12.2024;06:43;A 96;1;0;100;0;100;2;75;0;65;2;67;4;6;3;3;0;0;0;0;0;0
09.12.2024;06:42;A 96;1;0;100;0;100;1;54;3;54;2;42;8;9;7;7;0;0;0;0;0;0
09.12.2024;06:41;A 96;1;0;100;0;100;1;84;0;100;0;0;5;5;9;8;0;0;0;0;0;0
09.12.2024;06:40;A 96;1;0;100;0;100;5;73;2;70;0;0;3;4;1;1;0;0;0;0;0;0
09.12.2024;06:39;A 96;1;0;100;0;100;1;76;1;60;0;0;6;7;5;5;0;0;0;0;0;0
09.12.2024;06:38;A 96;1;0;100;0;100;1;59;0;0;0;0;6;8;3;4;0;0;0;0;0;0
09.12.2024;06:37;A 96;1;0;100;0;100;3;70;1;25;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;06:36;A 96;1;0;100;0;100;2;33;1;15;3;6;7;8;7;8;0;0;0;0;0;0
09.12.2024;06:35;A 96;1;0;100;0;100;1;76;1;57;1;2;2;2;7;8;0;0;0;0;0;0
09.12.2024;06:34;A 96;1;0;100;0;100;0;0;0;0;0;0;3;3;3;3;0;0;0;0;0;0
09.12.2024;06:33;A 96;1;0;100;0;100;4;20;1;14;0;13;7;8;3;3;0;0;0;0;0;0
09.12.2024;06:32;A 96;1;0;100;0;100;0;100;1;47;0;100;1;1;5;5;0;0;0;0;0;0
09.12.2024;06:31;A 96;1;0;100;0;100;1;38;0;0;1;57;3;4;3;4;0;0;0;0;0;0
09.12.2024;06:30;A 96;1;0;100;0;100;1;51;0;51;0;0;4;3;6;8;0;0;0;0;0;0
09.12.2024;06:29;A 96;1;0;100;0;100;1;16;2;10;1;36;2;1;1;1;0;0;0;0;1;1
09.12.2024;06:28;A 96;1;0;100;0;100;1;33;0;38;1;32;3;2;2;2;0;0;0;0;0;0
09.12.2024;06:27;A 96;1;0;100;0;100;2;6;1;36;0;0;4;5;2;4;1;2;1;2;0;0
09.12.2024;06:26;A 96;1;0;100;0;100;2;18;0;0;0;0;5;5;5;4;0;0;0;0;0;0
09.12.2024;06:25;A 96;1;0;100;0;100;0;0;0;0;1;57;1;1;3;3;0;0;0;0;0;0
09.12.2024;06:24;A 96;1;0;100;0;100;0;0;0;0;3;72;1;1;1;1;0;0;0;0;0;0
09.12.2024;06:23;A 96;1;0;100;0;100;1;54;0;0;1;1;3;3;3;3;0;0;0;0;0;0
09.12.2024;06:22;A 96;1;0;100;0;100;2;46;0;0;1;31;4;5;1;1;0;0;0;0;0;0
09.12.2024;06:21;A 96;1;0;100;0;100;0;0;0;0;0;0;2;1;1;1;0;0;0;0;0;0
09.12.2024;06:20;A 96;1;0;100;0;100;2;6;0;0;1;1;4;3;7;10;0;0;0;0;0;0
09.12.2024;06:19;A 96;1;0;100;0;100;1;18;0;0;1;35;1;1;3;3;0;0;0;0;0;0
09.12.2024;06:18;A 96;1;0;100;0;100;1;63;0;0;1;65;3;7;5;7;0;0;0;0;0;0
09.12.2024;06:17;A 96;1;0;100;0;100;1;26;1;24;0;0;2;3;0;0;0;0;0;0;0;0
09.12.2024;06:16;A 96;1;0;100;0;100;1;33;0;0;2;51;1;1;2;4;0;0;0;0;0;0
09.12.2024;06:15;A 96;1;0;100;0;100;1;18;0;0;1;31;1;4;1;4;0;0;0;0;0;0
09.12.2024;06:14;A 96;1;0;100;0;100;3;23;0;0;0;0;2;1;3;2;0;0;0;0;0;0
09.12.2024;06:13;A 96;1;0;100;0;100;2;62;0;0;0;0;4;6;5;7;1;2;1;2;0;0
09.12.2024;06:12;A 96;1;0;100;0;100;1;49;0;0;1;14;4;5;4;5;0;0;0;0;0;0
09.12.2024;06:11;A 96;1;0;100;0;100;2;73;0;0;0;0;0;1;0;2;0;0;0;0;0;0
09.12.2024;06:10;A 96;1;0;100;0;100;0;0;0;0;0;0;5;10;2;6;0;0;0;0;0;0
09.12.2024;06:09;A 96;1;0;100;0;100;2;56;0;0;3;55;1;0;0;0;0;0;0;0;0;0
09.12.2024;06:08;A 96;1;0;100;0;100;1;74;0;0;1;27;8;14;1;0;0;0;0;0;0;0
09.12.2024;06:07;A 96;1;0;100;0;100;1;69;0;0;0;17;3;4;2;2;0;0;0;0;0;0
09.12.2024;06:06;A 96;1;0;100;0;100;1;74;0;0;1;70;6;8;3;6;0;0;0;0;0;0
09.12.2024;06:05;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
09.12.2024;06:04;A 96;1;0;100;0;100;2;85;0;0;0;0;1;1;3;3;0;0;0;0;0;0
09.12.2024;06:03;A 96;1;0;100;0;100;1;4;0;0;1;1;1;1;1;2;0;0;0;0;0;0
09.12.2024;06:02;A 96;1;0;100;0;100;1;1;0;0;0;50;3;3;1;1;0;0;0;0;0;0
09.12.2024;06:01;A 96;1;0;100;0;100;0;0;0;0;1;88;3;8;4;5;0;0;0;0;0;0
09.12.2024;06:00;A 96;1;0;100;0;100;2;68;1;42;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;05:59;A 96;1;0;100;0;100;0;0;0;0;0;0;2;3;2;2;0;0;0;0;0;0
09.12.2024;05:58;A 96;1;0;100;0;100;1;0;0;0;0;0;1;1;4;5;1;2;1;2;0;0
09.12.2024;05:57;A 96;1;0;100;0;100;1;2;0;0;1;30;3;3;1;0;0;0;0;0;0;0
09.12.2024;05:56;A 96;1;0;100;0;100;1;63;0;0;2;54;2;3;3;3;0;0;0;0;0;0
09.12.2024;05:55;A 96;1;0;100;0;100;1;5;1;32;0;9;1;0;2;2;0;0;0;0;0;0
09.12.2024;05:54;A 96;1;0;100;0;100;2;19;0;0;1;48;2;2;2;2;0;0;0;0;0;0
09.12.2024;05:53;A 96;1;0;100;0;100;1;42;0;0;1;14;2;2;1;0;0;0;0;0;0;0
09.12.2024;05:52;A 96;1;0;100;0;100;1;12;0;29;1;10;3;6;2;2;0;0;0;0;0;0
09.12.2024;05:51;A 96;1;0;100;0;100;0;0;2;37;1;1;2;2;4;4;0;0;0;0;1;1
09.12.2024;05:50;A 96;1;0;100;0;100;0;0;0;0;0;0;4;6;1;3;0;0;0;0;0;0
09.12.2024;05:49;A 96;1;0;100;0;100;1;54;1;38;2;49;1;1;1;0;0;0;0;0;0;0
09.12.2024;05:48;A 96;1;0;100;0;100;4;94;1;49;0;0;5;10;2;4;1;2;1;2;0;0
09.12.2024;05:47;A 96;1;0;100;0;100;2;40;0;0;0;0;1;2;2;3;0;0;0;0;0;0
09.12.2024;05:46;A 96;1;0;100;0;100;0;0;1;0;1;26;0;0;1;1;0;0;0;0;0;0
09.12.2024;05:45;A 96;1;0;100;0;100;0;0;1;59;0;0;2;4;4;6;0;0;0;0;0;0
09.12.2024;05:44;A 96;1;0;100;0;100;1;10;0;0;0;0;3;5;3;4;0;0;0;0;0;0
09.12.2024;05:43;A 96;1;0;100;0;100;2;68;0;0;1;7;1;1;1;0;0;0;0;0;2;5
09.12.2024;05:42;A 96;1;0;100;0;100;0;0;0;0;1;0;3;3;2;1;0;0;0;0;0;0
09.12.2024;05:41;A 96;1;0;100;0;100;3;15;0;0;0;0;3;4;1;1;0;0;0;0;0;0
09.12.2024;05:40;A 96;1;0;100;0;100;2;51;0;0;0;0;0;0;1;1;0;0;0;0;0;0
09.12.2024;05:39;A 96;1;0;100;0;100;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0
09.12.2024;05:38;A 96;1;0;100;0;100;0;27;3;12;0;0;1;1;4;4;0;0;0;0;0;0
09.12.2024;05:37;A 96;1;0;100;0;100;1;8;0;0;1;1;3;4;2;1;0;0;0;0;0;0
09.12.2024;05:36;A 96;1;0;100;0;100;2;11;0;0;0;0;3;4;0;0;0;0;0;0;0;0
09.12.2024;05:35;A 96;1;0;100;0;100;1;49;0;0;0;0;2;5;1;3;0;0;0;0;0;0
09.12.2024;05:34;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
09.12.2024;05:33;A 96;1;0;100;0;100;2;28;0;0;0;0;5;5;2;1;0;0;0;0;0;0
09.12.2024;05:32;A 96;1;0;100;0;100;1;32;0;0;0;0;1;1;0;0;0;0;0;0;0;0
09.12.2024;05:31;A 96;1;0;100;0;100;1;40;1;32;0;0;4;7;4;7;0;0;0;0;0;0
09.12.2024;05:30;A 96;1;0;100;0;100;2;51;0;0;1;29;0;0;0;0;0;0;0;0;1;1
09.12.2024;05:29;A 96;1;0;100;0;100;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;05:28;A 96;1;0;100;0;100;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;05:27;A 96;1;0;100;0;100;1;5;1;3;0;0;0;0;3;3;0;0;1;2;0;0
09.12.2024;05:26;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;1;0;1;2;0;0;0;0
09.12.2024;05:25;A 96;1;0;100;0;100;0;21;1;9;0;0;0;0;1;0;0;0;0;0;0;0
09.12.2024;05:24;A 96;1;0;100;0;100;1;17;0;0;1;3;1;1;0;0;0;0;0;0;0;0
09.12.2024;05:23;A 96;1;0;100;0;100;0;0;0;0;0;0;2;5;2;3;0;0;0;0;0;0
09.12.2024;05:22;A 96;1;0;100;0;100;0;0;0;0;0;42;1;1;1;1;0;0;0;0;0;0
09.12.2024;05:21;A 96;1;0;100;0;100;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0
09.12.2024;05:20;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
09.12.2024;05:19;A 96;1;0;100;0;100;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
09.12.2024;05:18;A 96;1;0;100;0;100;1;1;0;0;2;55;2;2;1;3;0;0;0;0;0;0
09.12.2024;05:17;A 96;1;0;100;0;100;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0
09.12.2024;05:16;A 96;1;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
09.12.2024;05:15;A 96;1;0;100;0;100;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0
09.12.2024;05:14;A 96;1;0;100;0;100;0;0;0;0;0;0;2;3;2;2;0;0;0;0;0;0
09.12.2024;05:13;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;05:12;A 96;1;0;100;0;100;0;0;1;16;0;0;1;1;1;1;0;0;0;0;0;0
09.12.2024;05:11;A 96;1;0;100;0;100;1;1;1;19;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;05:10;A 96;1;0;100;0;100;1;29;0;0;0;0;1;1;1;1;0;0;0;0;0;0
09.12.2024;05:09;A 96;1;0;100;0;100;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;05:08;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
09.12.2024;05:07;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
09.12.2024;05:06;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
09.12.2024;05:05;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;05:04;A 96;1;0;100;0;100;1;48;0;0;1;13;1;3;1;4;0;0;0;0;0;0
09.12.2024;05:03;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;05:02;A 96;1;0;100;0;100;2;32;0;0;0;0;0;0;1;1;0;0;0;0;0;0
09.12.2024;05:01;A 96;1;0;100;0;100;0;0;0;0;0;0;1;4;1;1;0;0;0;0;0;0
09.12.2024;05:00;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;04:59;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;04:58;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
09.12.2024;04:57;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
09.12.2024;04:56;A 96;1;0;100;0;100;0;0;0;27;0;0;1;1;1;1;0;0;0;0;0;0
09.12.2024;04:55;A 96;1;0;100;0;100;0;0;1;44;0;0;1;4;2;3;1;2;1;2;0;0
09.12.2024;04:54;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;04:53;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
09.12.2024;04:52;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
09.12.2024;04:51;A 96;1;0;100;0;100;0;0;0;0;0;0;2;6;1;4;0;0;0;0;0;0
09.12.2024;04:50;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;04:49;A 96;1;0;100;0;100;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;04:48;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.12.2024;04:47;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
