Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V81Z;V81B;TF32Z;TF32B;TF32aZ;TF32aB;TB32Z;TB32B;TB32aZ;TB32aB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B
23.08.2024;08:19;A127;1;4;24;4;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;08:18;A127;1;1;5;3;39;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;08:17;A127;1;3;50;5;63;0;0;1;1;0;0;1;1;;;;;;;;;;;;
23.08.2024;08:16;A127;1;3;20;4;7;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;08:15;A127;1;4;33;2;59;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;08:14;A127;1;5;16;6;33;0;0;1;1;0;0;0;0;;;;;;;;;;;;
23.08.2024;08:13;A127;1;2;20;5;40;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;08:12;A127;1;1;11;2;24;1;1;1;1;0;0;0;0;;;;;;;;;;;;
23.08.2024;08:11;A127;1;4;22;5;24;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;08:10;A127;1;4;60;6;27;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;08:09;A127;1;1;11;6;38;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;08:08;A127;1;2;15;7;18;0;0;2;3;0;0;0;0;;;;;;;;;;;;
23.08.2024;08:07;A127;1;1;4;4;60;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;08:06;A127;1;1;11;6;55;0;0;2;3;0;0;0;0;;;;;;;;;;;;
23.08.2024;08:05;A127;1;5;59;3;31;2;3;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;08:04;A127;1;3;41;3;7;0;0;1;1;0;0;0;0;;;;;;;;;;;;
23.08.2024;08:03;A127;1;5;34;3;57;0;0;2;3;0;0;1;1;;;;;;;;;;;;
23.08.2024;08:02;A127;1;2;10;4;65;0;0;1;1;0;0;0;0;;;;;;;;;;;;
23.08.2024;08:01;A127;1;1;37;2;65;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;08:00;A127;1;2;33;5;57;0;0;1;1;0;0;1;1;;;;;;;;;;;;
23.08.2024;07:59;A127;1;1;5;4;59;1;1;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:58;A127;1;3;30;7;49;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:57;A127;1;0;0;4;65;0;0;0;0;0;0;1;1;;;;;;;;;;;;
23.08.2024;07:56;A127;1;1;4;4;31;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:55;A127;1;2;13;4;7;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:54;A127;1;5;34;5;53;0;0;1;1;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:53;A127;1;0;0;3;14;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:52;A127;1;1;52;5;38;0;0;1;1;1;1;0;0;;;;;;;;;;;;
23.08.2024;07:51;A127;1;1;52;5;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:50;A127;1;0;0;4;33;0;0;1;1;0;0;1;2;;;;;;;;;;;;
23.08.2024;07:49;A127;1;4;11;3;81;0;0;1;1;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:48;A127;1;2;21;3;5;1;1;0;0;1;3;0;0;;;;;;;;;;;;
23.08.2024;07:47;A127;1;4;29;3;36;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:46;A127;1;4;23;5;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:45;A127;1;4;33;8;40;0;0;1;1;0;0;1;1;;;;;;;;;;;;
23.08.2024;07:44;A127;1;5;29;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:43;A127;1;3;16;4;24;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:42;A127;1;5;21;5;27;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:41;A127;1;2;33;6;38;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:40;A127;1;3;60;4;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:39;A127;1;4;18;3;14;0;0;0;0;0;0;1;1;;;;;;;;;;;;
23.08.2024;07:38;A127;1;1;4;5;33;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:37;A127;1;4;14;2;44;0;0;1;1;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:36;A127;1;2;16;4;26;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:35;A127;1;2;22;6;62;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:34;A127;1;3;25;5;43;0;0;1;1;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:33;A127;1;1;10;7;37;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:32;A127;1;2;15;2;49;1;1;0;0;1;1;0;0;;;;;;;;;;;;
23.08.2024;07:31;A127;1;5;23;4;26;0;0;0;0;0;0;1;1;;;;;;;;;;;;
23.08.2024;07:30;A127;1;1;32;2;63;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:29;A127;1;2;67;6;56;0;0;1;1;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:28;A127;1;0;0;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:27;A127;1;3;15;6;38;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:26;A127;1;3;10;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:25;A127;1;1;10;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:24;A127;1;2;15;4;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:23;A127;1;4;16;8;34;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:22;A127;1;6;47;7;32;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:21;A127;1;2;9;4;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:20;A127;1;3;27;3;28;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:19;A127;1;5;19;5;36;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:18;A127;1;1;6;3;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:17;A127;1;3;29;5;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:16;A127;1;4;16;6;20;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:15;A127;1;1;4;3;32;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:14;A127;1;5;22;6;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:13;A127;1;5;19;6;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:12;A127;1;4;35;10;29;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:11;A127;1;3;19;5;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:10;A127;1;1;54;4;32;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:09;A127;1;3;25;4;12;0;0;1;1;0;0;1;1;;;;;;;;;;;;
23.08.2024;07:08;A127;1;0;0;4;20;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:07;A127;1;1;10;3;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:06;A127;1;2;5;2;14;1;1;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:05;A127;1;6;36;7;20;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:04;A127;1;2;20;4;20;1;1;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:03;A127;1;2;9;3;33;0;0;1;1;0;0;1;1;;;;;;;;;;;;
23.08.2024;07:02;A127;1;1;5;3;16;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:01;A127;1;3;8;4;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;07:00;A127;1;5;57;8;24;0;0;1;1;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:59;A127;1;1;34;2;20;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:58;A127;1;0;0;4;29;0;0;1;1;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:57;A127;1;1;7;5;39;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:56;A127;1;1;5;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:55;A127;1;1;12;3;7;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:54;A127;1;2;9;7;35;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:53;A127;1;2;12;3;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:52;A127;1;1;39;7;40;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:51;A127;1;4;30;4;22;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:50;A127;1;1;38;5;49;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:49;A127;1;0;0;4;36;0;0;1;2;0;0;1;1;;;;;;;;;;;;
23.08.2024;06:48;A127;1;4;28;6;29;0;0;1;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:47;A127;1;2;12;4;42;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:46;A127;1;1;5;3;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:45;A127;1;5;36;6;42;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:44;A127;1;3;13;3;7;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:43;A127;1;2;9;5;22;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:42;A127;1;2;16;5;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:41;A127;1;2;8;3;28;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:40;A127;1;2;51;5;54;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:39;A127;1;3;25;6;32;0;0;1;1;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:38;A127;1;2;11;5;29;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:37;A127;1;0;0;1;50;0;0;1;1;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:36;A127;1;2;13;4;14;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:35;A127;1;0;0;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:34;A127;1;1;11;6;19;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:33;A127;1;4;23;5;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:32;A127;1;0;0;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:31;A127;1;1;4;3;16;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:30;A127;1;1;42;3;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:29;A127;1;2;16;6;19;0;0;1;1;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:28;A127;1;2;12;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:27;A127;1;2;14;8;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:26;A127;1;2;10;2;6;0;0;1;1;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:25;A127;1;1;6;5;27;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:24;A127;1;0;0;3;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:23;A127;1;1;6;4;14;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:22;A127;1;1;5;4;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:21;A127;1;1;5;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:20;A127;1;3;23;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:19;A127;1;1;8;8;14;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:18;A127;1;0;0;5;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:17;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:16;A127;1;2;13;6;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:15;A127;1;3;11;4;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:14;A127;1;3;18;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:13;A127;1;3;17;5;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:12;A127;1;2;2;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:11;A127;1;5;16;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:10;A127;1;2;55;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:09;A127;1;0;0;3;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:08;A127;1;2;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:07;A127;1;3;30;4;35;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:06;A127;1;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:05;A127;1;3;17;6;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:04;A127;1;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:03;A127;1;2;8;4;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:02;A127;1;1;4;3;8;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:01;A127;1;1;10;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;06:00;A127;1;1;13;3;19;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:59;A127;1;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:58;A127;1;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:57;A127;1;2;14;7;21;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:56;A127;1;0;0;5;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:55;A127;1;0;0;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:54;A127;1;1;4;8;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:53;A127;1;2;12;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:52;A127;1;2;14;3;16;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:51;A127;1;2;16;3;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:50;A127;1;2;12;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:49;A127;1;1;5;4;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:48;A127;1;0;0;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:47;A127;1;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:46;A127;1;2;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:45;A127;1;1;7;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:44;A127;1;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:43;A127;1;1;5;4;21;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:42;A127;1;0;0;3;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:41;A127;1;0;0;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:40;A127;1;3;25;5;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:39;A127;1;0;0;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:38;A127;1;1;4;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:37;A127;1;1;14;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:36;A127;1;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:35;A127;1;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:34;A127;1;0;0;2;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:33;A127;1;0;0;4;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:32;A127;1;0;0;2;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:31;A127;1;1;4;2;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:30;A127;1;0;0;2;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:29;A127;1;2;13;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:28;A127;1;1;5;3;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:27;A127;1;0;0;4;15;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:26;A127;1;1;8;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:25;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:24;A127;1;2;10;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:23;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:22;A127;1;0;0;2;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:21;A127;1;1;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:20;A127;1;1;2;2;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:19;A127;1;1;15;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:18;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:17;A127;1;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:16;A127;1;1;6;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:15;A127;1;1;7;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:14;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:13;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:12;A127;1;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:11;A127;1;1;5;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:10;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:09;A127;1;0;0;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:08;A127;1;1;5;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:07;A127;1;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:06;A127;1;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:05;A127;1;1;13;3;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:04;A127;1;1;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:03;A127;1;1;7;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:02;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:01;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;05:00;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:59;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:58;A127;1;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:57;A127;1;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:56;A127;1;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:55;A127;1;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:54;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:53;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:52;A127;1;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:51;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:50;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:49;A127;1;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:48;A127;1;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:47;A127;1;0;0;0;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:46;A127;1;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:45;A127;1;2;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:44;A127;1;1;4;3;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:43;A127;1;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:42;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:41;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:40;A127;1;1;6;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:39;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:38;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:37;A127;1;0;0;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:36;A127;1;1;12;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:35;A127;1;2;15;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:34;A127;1;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:33;A127;1;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:32;A127;1;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:31;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:30;A127;1;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:29;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:28;A127;1;0;0;3;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:27;A127;1;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:26;A127;1;1;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:25;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:24;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:23;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:22;A127;1;0;0;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:21;A127;1;0;5;2;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:20;A127;1;2;20;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:19;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:18;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:17;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:16;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:15;A127;1;2;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:14;A127;1;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:13;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:12;A127;1;0;0;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:11;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:10;A127;1;2;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:09;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:08;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:07;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:06;A127;1;1;4;2;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:05;A127;1;0;0;2;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:04;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:03;A127;1;1;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:02;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:01;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;04:00;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;03:59;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;03:58;A127;1;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;03:57;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;03:56;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;03:55;A127;1;1;6;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;
23.08.2024;03:54;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
