Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
10.10.2024;00:00;A 43;1;1;0;;;1;24;0;0;1;96;0;0;;;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:59;A 43;1;2;2;;;0;0;0;0;0;0;0;0;;;0;0;1;8;0;0;0;0;0;0;1;31;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:58;A 43;1;1;1;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:57;A 43;1;2;1;;;0;92;0;0;0;0;1;5;;;0;0;1;5;1;3;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:56;A 43;1;0;0;;;1;50;0;0;0;47;0;0;;;3;11;0;0;0;0;0;0;0;0;1;45;0;0;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:55;A 43;1;1;0;;;1;47;0;0;1;37;0;0;;;2;7;1;8;0;0;0;0;0;0;1;1;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:54;A 43;1;4;5;;;2;48;0;0;0;0;0;0;;;1;60;0;0;0;0;0;0;1;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:53;A 43;1;3;47;;;2;5;0;0;0;0;0;0;;;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:52;A 43;1;1;44;;;3;9;0;0;0;0;0;0;;;1;60;0;0;0;0;0;0;0;0;1;1;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:51;A 43;1;1;6;;;1;65;0;0;0;0;0;0;;;1;76;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:50;A 43;1;1;1;;;1;31;0;0;0;0;0;47;;;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:49;A 43;1;1;0;;;1;0;0;0;0;0;1;37;;;3;8;1;7;1;8;0;0;1;26;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:48;A 43;1;1;0;;;1;95;0;0;0;0;0;0;;;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:47;A 43;1;1;4;;;2;21;0;0;0;0;0;0;;;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:46;A 43;1;1;42;;;1;0;0;0;1;6;0;0;;;1;3;0;2;0;7;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:45;A 43;1;1;15;;;2;81;0;0;0;95;0;0;;;1;91;1;45;1;29;0;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:44;A 43;1;2;14;;;0;0;0;0;1;0;0;0;;;0;0;2;9;0;0;0;0;3;2;1;57;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:43;A 43;1;3;46;;;1;0;0;0;0;0;0;0;;;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:42;A 43;1;2;14;;;3;74;0;0;0;0;0;0;;;1;87;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:41;A 43;1;2;4;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:40;A 43;1;1;9;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:39;A 43;1;1;0;;;2;63;0;0;0;0;0;0;;;1;20;0;0;0;0;0;0;0;0;0;0;2;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:38;A 43;1;1;3;;;1;2;0;0;0;0;0;24;;;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:37;A 43;1;0;45;;;0;0;0;0;0;0;1;65;;;0;0;1;7;1;9;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:36;A 43;1;1;10;;;1;56;0;0;0;96;0;0;;;2;9;0;0;0;0;0;0;2;1;2;1;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:35;A 43;1;0;0;;;3;9;0;0;1;1;0;0;;;0;53;1;6;0;0;0;0;0;0;1;3;0;0;0;100;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:34;A 43;1;2;48;;;2;2;0;0;0;0;0;0;;;2;40;0;0;0;0;0;0;0;0;1;1;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:33;A 43;1;5;11;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:32;A 43;1;1;28;;;2;48;1;2;0;0;0;0;;;0;51;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:31;A 43;1;2;2;;;1;19;0;0;0;0;0;0;;;2;27;0;0;0;0;0;0;1;0;1;1;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:30;A 43;1;2;1;;;0;0;0;0;1;18;0;0;;;0;0;1;7;0;0;0;0;0;0;2;1;0;0;0;100;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:29;A 43;1;1;1;;;2;7;1;0;0;0;0;0;;;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:28;A 43;1;1;0;;;1;4;0;0;0;0;0;0;;;1;18;0;0;0;0;0;0;0;0;1;13;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:27;A 43;1;1;1;;;1;0;0;0;0;95;0;0;;;1;3;0;0;0;0;0;0;1;1;1;1;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:26;A 43;1;1;38;;;4;19;2;2;1;20;0;0;;;1;29;2;6;1;0;0;0;1;11;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:25;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;1;5;0;0;0;0;0;0;0;0;1;6;0;0;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:24;A 43;1;2;1;;;1;22;0;0;0;0;0;0;;;1;8;0;0;0;0;0;0;0;0;1;1;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:23;A 43;1;2;51;;;2;18;0;0;0;49;0;0;;;1;27;0;0;0;0;0;0;2;54;1;0;0;0;0;100;2;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:22;A 43;1;5;49;;;2;2;0;0;1;70;0;0;;;0;5;1;2;1;0;0;0;0;41;1;1;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:21;A 43;1;4;15;;;1;1;0;0;0;0;0;0;;;1;14;0;0;0;0;0;0;1;12;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:20;A 43;1;2;52;;;1;40;0;0;0;0;1;0;;;1;7;1;6;1;4;0;0;0;0;2;26;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:19;A 43;1;0;43;;;1;30;0;0;1;2;0;0;;;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:18;A 43;1;4;13;;;1;93;2;9;0;100;0;0;;;3;93;2;22;2;1;0;0;1;0;1;0;1;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:17;A 43;1;2;33;;;4;72;0;0;2;4;0;6;;;1;72;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:16;A 43;1;2;57;;;1;36;0;0;1;0;1;29;;;2;48;1;9;1;3;0;0;0;0;1;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:15;A 43;1;3;2;;;2;14;0;0;0;0;0;0;;;2;29;1;1;0;0;0;0;0;0;1;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:14;A 43;1;1;1;;;2;45;0;0;0;49;1;4;;;0;48;1;7;1;5;0;0;2;28;1;1;0;0;0;100;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:13;A 43;1;1;40;;;2;68;0;0;1;69;0;0;;;2;17;1;8;0;0;0;0;1;0;4;28;0;0;0;100;2;29;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:12;A 43;1;2;1;;;0;0;0;0;0;100;0;0;;;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:11;A 43;1;3;22;;;1;21;0;0;3;58;0;0;;;2;7;2;31;0;0;0;0;1;4;2;1;0;0;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:10;A 43;1;7;8;;;0;0;0;0;2;39;0;0;;;0;0;2;16;0;0;0;0;0;40;1;42;1;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:09;A 43;1;3;2;;;4;7;0;0;1;8;0;0;;;1;26;1;7;0;0;0;0;2;29;1;18;0;0;0;100;3;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:08;A 43;1;1;1;;;0;39;0;0;0;47;0;0;;;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:07;A 43;1;7;17;;;1;70;0;0;1;10;0;0;;;1;5;1;5;0;0;0;0;0;0;3;22;0;0;0;100;2;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:06;A 43;1;2;1;;;1;94;0;0;0;0;0;0;;;1;80;0;0;0;0;0;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:05;A 43;1;1;39;;;2;20;0;0;1;16;0;21;;;1;25;0;19;1;19;0;0;0;0;0;0;0;0;0;100;0;0;1;1;1;1;1;5;1;5;0;0;0;0;;;;;;;;;;
09.10.2024;23:04;A 43;1;4;18;;;1;10;0;0;1;23;1;38;;;3;20;3;36;5;13;0;0;1;5;1;27;0;0;0;100;1;8;1;1;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
09.10.2024;23:03;A 43;1;2;2;;;2;13;0;0;0;0;1;67;;;1;24;1;5;1;4;0;0;2;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:02;A 43;1;2;35;;;0;0;0;0;1;46;0;0;;;0;0;0;0;0;0;0;0;1;33;1;38;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:01;A 43;1;3;7;;;3;4;0;0;2;46;0;0;;;0;8;4;25;0;0;0;0;1;11;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;23:00;A 43;1;0;0;;;3;76;0;0;0;0;0;0;;;2;73;0;0;0;0;0;0;3;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:59;A 43;1;1;1;;;1;1;0;0;1;23;0;0;;;1;8;1;7;0;0;0;0;1;31;1;31;0;0;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:58;A 43;1;5;50;;;1;0;0;0;1;0;0;0;;;1;3;0;5;0;0;0;0;1;1;0;0;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:57;A 43;1;3;20;;;2;80;0;0;0;0;0;0;;;3;62;1;0;0;0;0;0;1;1;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:56;A 43;1;3;2;;;2;48;0;0;2;2;0;0;;;1;55;2;13;0;0;0;0;1;40;1;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:55;A 43;1;2;33;;;1;0;0;0;0;0;0;0;;;1;8;0;0;0;0;0;0;1;43;1;1;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:54;A 43;1;0;0;;;1;54;0;0;1;4;1;75;;;1;4;2;14;1;3;0;0;2;4;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:53;A 43;1;5;32;;;0;0;0;0;0;49;0;0;;;0;0;0;0;0;0;2;0;2;26;1;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:52;A 43;1;1;2;;;0;0;0;0;2;55;0;0;;;1;2;2;15;0;0;0;0;2;44;3;5;0;0;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:51;A 43;1;3;2;;;4;5;0;0;2;4;0;0;;;1;27;4;21;2;3;0;0;1;1;0;0;0;0;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:50;A 43;1;1;52;;;2;46;0;0;0;0;0;0;;;1;27;0;0;0;0;0;0;2;14;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:49;A 43;1;1;43;;;8;69;0;0;0;0;0;0;;;1;27;0;0;0;0;0;0;0;43;3;50;0;0;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:48;A 43;1;2;2;;;2;84;0;0;0;0;0;0;;;1;91;0;0;0;0;0;0;1;8;1;3;0;0;0;100;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:47;A 43;1;3;5;;;6;51;0;0;0;0;0;0;;;1;60;0;0;0;0;0;0;1;1;2;46;0;0;0;100;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:46;A 43;1;4;4;;;4;5;0;0;0;0;0;0;;;1;15;0;0;0;0;0;0;1;34;0;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:45;A 43;1;3;3;;;1;94;0;0;0;0;0;0;;;0;100;0;0;0;0;0;0;1;1;1;1;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:44;A 43;1;2;53;;;2;49;0;0;0;44;1;51;;;1;59;0;0;0;0;0;0;0;0;1;9;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:43;A 43;1;4;3;;;3;9;0;0;2;23;1;49;;;1;22;3;26;3;15;0;0;4;43;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:42;A 43;1;2;3;;;2;31;0;0;0;0;0;0;;;2;32;0;0;0;0;0;0;0;0;2;2;0;0;0;100;2;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:41;A 43;1;3;59;;;2;43;0;0;0;0;0;0;;;1;29;0;0;0;0;0;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:40;A 43;1;4;4;;;4;60;0;0;0;0;0;0;;;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:39;A 43;1;4;4;;;3;84;0;0;0;53;0;0;;;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:38;A 43;1;2;54;;;2;20;0;0;1;8;0;0;;;1;28;1;4;0;0;0;0;1;51;2;47;0;0;0;100;2;63;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
09.10.2024;22:37;A 43;1;0;43;;;2;55;0;0;0;0;0;0;;;2;42;0;0;0;0;0;0;1;1;0;42;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:36;A 43;1;3;14;;;1;0;0;0;0;0;1;49;;;1;3;1;8;1;17;0;0;0;0;3;2;0;0;0;100;2;13;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
09.10.2024;22:35;A 43;1;3;18;;;2;28;0;0;0;0;0;0;;;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:34;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;1;4;0;0;0;0;0;0;2;2;3;2;0;0;0;100;2;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:33;A 43;1;1;4;;;1;34;0;0;1;28;0;0;;;1;7;1;8;0;0;0;0;0;0;1;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:32;A 43;1;1;0;;;0;41;0;0;0;0;0;0;;;1;3;0;0;0;0;0;0;2;5;2;20;1;1;0;100;2;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:31;A 43;1;1;15;;;2;5;0;0;0;0;0;0;;;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:30;A 43;1;0;1;;;2;75;0;0;0;0;0;0;;;2;72;0;0;0;0;1;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:29;A 43;1;4;49;;;7;51;0;0;2;1;1;0;;;0;66;2;9;1;2;0;0;1;1;1;1;2;1;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:28;A 43;1;4;48;;;1;60;0;0;0;0;0;0;;;2;54;1;0;1;1;0;0;1;3;1;1;0;0;0;100;1;5;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:27;A 43;1;3;15;;;3;68;0;0;0;0;1;79;;;2;83;1;6;1;3;0;0;0;0;3;2;0;0;0;100;2;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:26;A 43;1;2;2;;;1;21;0;0;0;0;0;18;;;0;23;0;0;0;0;0;0;2;70;2;50;0;0;0;100;5;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:25;A 43;1;1;46;;;1;13;0;0;0;0;1;45;;;1;26;1;5;2;5;0;0;1;36;1;48;0;0;0;100;0;46;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:24;A 43;1;2;5;;;0;0;0;0;0;0;0;100;;;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;100;1;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:23;A 43;1;2;22;;;2;46;0;0;0;0;1;5;;;1;41;2;5;2;3;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:22;A 43;1;4;12;;;1;50;0;0;0;0;0;0;;;1;8;0;0;0;0;0;0;3;3;1;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
09.10.2024;22:21;A 43;1;0;1;;;0;0;0;0;1;83;1;43;;;0;0;2;12;1;5;0;0;1;0;1;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:20;A 43;1;4;56;;;0;0;0;0;0;0;0;0;;;0;0;1;4;0;0;0;0;0;0;1;1;3;3;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:19;A 43;1;1;1;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;16;3;8;0;0;0;100;3;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:18;A 43;1;8;7;;;1;82;0;0;0;0;0;0;;;0;6;0;0;0;0;0;0;0;0;1;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:17;A 43;1;2;44;;;0;40;0;0;0;0;0;0;;;1;7;0;0;0;0;0;0;3;3;2;20;0;0;0;100;2;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:16;A 43;1;8;8;;;1;19;0;0;1;0;1;0;;;1;7;0;2;0;0;0;0;2;32;4;35;1;2;0;100;0;41;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
09.10.2024;22:15;A 43;1;3;3;;;2;2;0;0;1;0;0;0;;;2;7;2;6;0;0;1;0;0;100;0;100;4;8;0;100;1;78;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:14;A 43;1;3;2;;;3;66;0;0;1;3;1;63;;;0;73;1;6;1;8;0;0;2;50;4;48;1;0;0;100;3;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:13;A 43;1;2;23;;;1;45;0;0;0;0;1;27;;;1;50;1;3;1;5;0;0;1;14;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:12;A 43;1;5;5;;;3;63;0;0;1;92;1;70;;;5;54;1;5;2;7;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:11;A 43;1;6;33;;;5;24;0;0;0;0;0;0;;;1;37;1;3;0;0;0;0;2;47;1;63;1;1;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:10;A 43;1;1;45;;;2;65;0;0;0;0;0;0;;;2;51;0;0;0;0;0;0;3;38;2;2;0;0;0;100;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:09;A 43;1;7;20;;;3;81;0;0;0;0;0;0;;;1;91;0;0;0;0;0;0;2;2;4;4;1;0;0;100;4;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:08;A 43;1;4;49;;;1;15;0;0;0;47;0;0;;;0;0;0;0;0;0;0;0;2;39;3;55;1;0;0;100;3;29;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:07;A 43;1;2;2;;;0;0;0;1;1;38;0;0;;;1;8;1;9;0;0;0;0;2;44;1;1;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:06;A 43;1;3;5;;;1;41;1;37;0;0;0;0;;;2;6;0;0;0;0;0;0;2;16;1;1;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:05;A 43;1;1;0;;;4;17;0;0;1;4;0;0;;;2;12;2;13;1;5;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:04;A 43;1;3;28;;;1;20;0;0;1;0;0;0;;;1;15;1;4;0;0;2;1;4;39;5;45;0;0;0;100;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:03;A 43;1;4;5;;;0;0;0;0;1;30;0;0;;;0;0;1;9;0;0;0;0;2;1;0;0;0;0;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:02;A 43;1;3;47;;;1;42;0;0;0;0;0;0;;;0;43;0;0;0;0;0;0;1;59;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
09.10.2024;22:01;A 43;1;3;48;;;3;22;0;0;1;0;0;0;;;1;33;0;3;0;0;0;0;1;48;1;47;0;0;0;100;1;4;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
09.10.2024;22:00;A 43;1;5;13;;;3;77;0;0;0;0;0;0;;;1;90;1;2;0;0;0;0;2;10;2;1;0;0;0;100;3;18;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
09.10.2024;21:59;A 43;1;3;25;;;2;44;0;0;0;0;0;0;;;0;49;0;0;0;0;0;0;1;1;1;1;2;1;0;100;1;7;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
09.10.2024;21:58;A 43;1;4;51;;;4;18;0;0;0;0;1;0;;;3;17;2;2;1;2;0;0;0;0;2;2;0;0;0;100;2;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
