Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
06.03.2024;18:30;A 42;1;4;18;2;1;8;32;1;2;0;100;0;100;4;95;2;5;1;1;1;6;1;7;1;2;1;38;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:29;A 42;1;6;72;3;1;3;83;0;0;0;100;0;100;3;51;2;8;4;77;1;60;1;75;1;2;3;2;0;0;2;14;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.03.2024;18:28;A 42;1;7;59;0;0;0;72;0;0;0;100;0;100;4;41;3;13;2;44;1;50;1;54;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:27;A 42;1;11;21;1;1;3;61;1;2;0;100;0;100;2;79;0;0;0;0;1;4;1;13;2;3;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
06.03.2024;18:26;A 42;1;6;79;1;63;2;74;1;10;0;100;0;100;1;48;1;2;1;54;2;1;2;14;1;1;0;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:25;A 42;1;15;55;3;12;2;90;3;10;0;100;0;100;1;56;1;3;4;37;1;35;0;43;1;10;1;0;1;1;1;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.03.2024;18:24;A 42;1;5;43;1;1;5;67;1;2;0;100;0;100;1;85;1;4;2;33;1;23;4;36;1;4;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:23;A 42;1;4;40;0;0;1;56;0;0;0;100;0;100;2;49;0;40;1;45;0;0;1;8;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:22;A 42;1;9;67;1;47;2;59;0;0;0;100;0;100;3;73;2;12;2;4;3;43;2;32;2;45;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.03.2024;18:21;A 42;1;15;27;1;11;7;64;1;2;0;100;0;100;2;63;1;3;2;3;1;0;3;15;0;0;1;55;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:20;A 42;1;4;41;0;0;1;65;0;0;0;100;0;100;1;46;2;5;3;35;2;44;2;59;2;38;0;0;0;0;0;0;0;0;4;6;0;0;1;1;0;0;0;0;0;0
06.03.2024;18:19;A 42;1;5;50;0;0;2;34;0;0;0;100;0;100;1;96;0;0;1;0;2;41;1;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:18;A 42;1;17;21;0;0;1;65;0;0;0;100;0;100;0;100;1;4;0;0;1;17;1;2;1;2;2;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:17;A 42;1;10;68;2;2;0;100;0;0;0;100;0;100;1;49;0;0;3;44;2;1;1;68;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:16;A 42;1;14;66;1;1;1;98;1;2;0;100;0;100;2;98;1;5;0;47;1;0;1;3;0;0;1;0;1;0;1;10;0;0;0;0;1;1;0;0;0;0;1;1;0;0
06.03.2024;18:15;A 42;1;5;21;3;2;2;38;2;8;0;100;0;100;0;100;0;0;3;6;2;2;3;19;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:14;A 42;1;1;56;0;0;1;64;0;0;0;100;0;100;1;97;1;45;1;48;2;57;1;7;2;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:13;A 42;1;8;61;0;0;0;76;0;0;0;100;0;100;1;99;3;6;6;53;1;25;0;66;1;5;2;46;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:12;A 42;1;14;26;1;1;3;67;1;2;0;100;0;100;1;98;0;2;2;7;2;0;1;11;0;0;1;79;1;0;0;0;0;0;1;1;0;0;1;1;1;4;0;0;0;0
06.03.2024;18:11;A 42;1;2;62;1;0;1;72;0;0;0;100;0;100;0;64;3;5;3;55;1;17;2;75;1;25;4;25;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0
06.03.2024;18:10;A 42;1;14;56;0;0;2;91;0;0;0;100;0;100;2;52;0;1;3;43;3;41;4;30;3;31;1;75;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:09;A 42;1;9;24;0;0;4;55;1;1;0;100;0;100;0;100;3;50;1;4;2;1;1;12;1;2;0;78;1;0;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:08;A 42;1;6;20;1;23;1;43;1;4;0;100;0;100;2;84;0;0;2;29;0;0;2;15;0;0;3;41;3;1;1;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:07;A 42;1;11;42;3;5;4;74;2;9;0;100;0;100;2;70;0;0;3;20;2;1;0;28;0;1;1;49;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:06;A 42;1;7;43;2;3;4;67;2;4;0;100;0;100;2;74;0;0;0;0;0;0;1;40;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;3;0;0
06.03.2024;18:05;A 42;1;5;60;0;0;1;74;0;0;0;100;0;100;1;55;0;0;3;71;1;54;1;79;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:04;A 42;1;8;57;1;29;3;79;1;6;0;100;0;100;4;49;1;1;5;18;0;0;3;25;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0
06.03.2024;18:03;A 42;1;15;43;1;1;4;86;2;7;0;100;0;100;1;95;2;59;0;0;0;0;0;0;0;0;2;0;1;1;1;1;1;3;0;0;2;3;0;0;0;0;1;4;0;0
06.03.2024;18:02;A 42;1;6;65;0;0;2;86;0;0;0;100;0;100;5;70;1;9;1;40;1;46;1;7;1;2;1;9;2;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;18:01;A 42;1;8;49;1;1;1;64;1;3;0;100;0;100;1;43;1;4;1;32;3;2;1;5;2;2;0;0;1;0;0;0;0;0;0;0;2;3;0;0;0;0;2;5;0;0
06.03.2024;18:00;A 42;1;10;46;1;0;4;72;0;0;0;100;0;100;1;98;0;0;4;28;0;0;4;21;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:59;A 42;1;4;56;1;19;2;71;1;20;0;100;0;100;4;59;1;48;0;0;2;62;0;1;2;45;0;33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:58;A 42;1;4;53;0;0;1;61;0;0;0;100;0;100;2;70;3;48;2;49;0;0;1;55;0;0;2;7;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:57;A 42;1;10;39;2;2;5;62;1;2;0;100;0;100;0;100;1;3;2;15;1;0;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:56;A 42;1;6;72;2;35;2;89;2;32;0;100;0;100;5;62;0;0;4;18;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0
06.03.2024;17:55;A 42;1;9;15;2;1;4;38;1;1;0;100;0;100;1;13;1;4;0;44;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.03.2024;17:54;A 42;1;9;10;2;1;5;36;1;3;0;100;0;100;1;100;0;99;2;24;2;4;2;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:53;A 42;1;2;40;0;0;2;49;1;29;0;100;0;100;1;67;2;34;0;0;0;0;0;0;0;0;4;27;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:52;A 42;1;4;54;0;0;2;49;0;0;0;100;0;100;1;76;0;0;2;47;1;0;2;29;0;0;4;5;0;0;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:51;A 42;1;18;23;1;1;6;69;1;2;0;100;0;100;1;94;0;0;2;9;0;0;3;17;0;0;1;3;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:50;A 42;1;5;68;1;1;2;84;1;3;0;100;0;100;2;47;0;0;1;30;3;41;1;8;2;17;2;0;4;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1
06.03.2024;17:49;A 42;1;6;49;2;2;2;67;2;3;0;100;0;100;1;33;2;5;2;41;2;2;1;11;2;3;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
06.03.2024;17:48;A 42;1;9;41;1;1;5;55;1;1;0;100;0;100;0;100;1;4;2;24;0;0;2;10;0;0;1;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:47;A 42;1;6;55;1;1;1;77;1;2;0;100;0;100;5;71;3;6;2;25;1;28;2;12;1;4;0;0;2;1;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0
06.03.2024;17:46;A 42;1;14;26;0;0;0;90;0;45;0;100;0;100;3;83;3;5;0;31;0;0;0;0;0;0;1;1;0;0;0;2;0;0;1;1;0;0;1;1;0;0;0;0;0;0
06.03.2024;17:45;A 42;1;8;9;3;3;3;54;4;24;0;100;0;100;1;49;3;65;3;32;0;0;3;17;0;0;1;2;0;0;2;10;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.03.2024;17:44;A 42;1;5;83;1;41;1;98;1;3;0;100;0;100;2;20;5;13;1;33;1;18;2;8;1;3;0;0;1;2;1;8;0;0;1;1;0;0;1;1;0;0;0;0;0;0
06.03.2024;17:43;A 42;1;5;6;2;1;2;21;1;2;0;100;0;100;1;6;0;0;3;37;1;36;3;12;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:41;A 42;1;4;35;1;8;1;56;1;6;0;100;0;100;4;62;4;35;2;37;2;1;1;46;0;0;1;1;0;26;1;3;0;0;1;1;0;0;0;0;0;0;0;0;1;1
06.03.2024;17:40;A 42;1;11;9;1;0;7;38;2;1;0;100;0;100;2;42;2;17;0;36;1;0;0;0;0;0;0;0;1;45;0;0;1;4;0;0;0;0;1;1;0;0;0;0;0;0
06.03.2024;17:39;A 42;1;6;5;2;2;5;22;1;1;0;100;0;100;2;55;0;0;3;39;0;0;3;14;0;0;0;0;1;59;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:38;A 42;1;5;35;0;0;3;43;0;0;0;100;0;100;2;42;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:37;A 42;1;8;53;0;0;2;73;0;0;0;100;0;100;2;63;0;0;4;51;0;0;4;18;0;0;1;1;1;0;1;4;0;0;0;0;0;0;0;0;2;5;0;0;0;0
06.03.2024;17:36;A 42;1;10;11;3;2;7;43;2;3;0;100;0;100;0;100;0;0;3;13;1;0;2;12;1;1;1;83;0;0;2;2;0;0;0;0;1;2;0;0;0;0;1;4;0;0
06.03.2024;17:35;A 42;1;8;62;1;67;2;83;1;4;0;100;0;100;4;77;2;4;3;20;2;2;1;65;1;2;1;25;0;0;0;0;0;0;0;0;1;1;0;0;1;1;2;2;0;0
06.03.2024;17:34;A 42;1;17;69;0;0;0;100;0;0;0;100;0;100;2;26;0;0;3;45;1;41;1;50;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:33;A 42;1;8;30;0;0;6;55;0;0;0;100;0;100;1;52;3;11;5;22;1;0;4;40;1;1;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
06.03.2024;17:32;A 42;1;3;67;0;0;1;81;0;0;0;100;0;100;1;60;1;19;3;70;0;0;2;73;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
06.03.2024;17:31;A 42;1;13;13;1;11;8;46;2;5;0;100;0;100;0;100;1;2;5;19;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0
06.03.2024;17:30;A 42;1;7;7;1;46;3;21;1;2;0;100;0;100;1;99;1;21;2;2;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.03.2024;17:29;A 42;1;5;50;0;0;1;65;0;0;0;100;0;100;2;59;1;34;2;11;1;33;3;40;1;3;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:28;A 42;1;10;66;0;0;2;86;0;0;0;100;0;100;5;85;4;43;2;51;1;0;0;53;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:27;A 42;1;14;27;1;0;6;44;0;0;0;100;0;100;0;100;1;4;2;16;2;0;3;12;0;0;2;54;0;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:26;A 42;1;7;41;3;1;1;65;0;0;0;100;0;100;3;82;1;1;3;7;2;2;1;55;2;4;1;1;2;1;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:25;A 42;1;12;62;2;2;2;93;2;4;0;100;0;100;3;78;1;1;5;31;3;31;2;47;2;27;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:24;A 42;1;13;26;1;1;8;66;1;2;0;100;0;100;1;94;2;39;1;1;0;0;2;7;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:23;A 42;1;4;42;0;0;3;58;0;0;0;100;0;100;1;51;0;0;1;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.03.2024;17:22;A 42;1;10;45;2;39;2;68;1;1;0;100;0;100;2;7;1;3;4;40;1;0;2;50;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0
06.03.2024;17:21;A 42;1;5;43;1;25;3;62;2;7;0;100;0;100;0;92;2;15;1;30;1;0;1;37;0;0;2;3;0;0;2;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0
06.03.2024;17:20;A 42;1;5;59;0;0;2;71;0;0;0;100;0;100;2;81;0;31;1;62;0;0;2;6;0;0;2;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
06.03.2024;17:19;A 42;1;12;40;2;2;5;67;0;0;0;100;0;100;1;43;2;6;5;30;5;46;1;58;4;26;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:18;A 42;1;14;58;0;0;3;78;0;0;0;100;0;100;3;36;0;0;3;2;0;0;4;30;0;0;2;3;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:17;A 42;1;5;76;1;52;3;85;3;6;0;100;0;100;2;31;1;35;2;40;1;33;2;13;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.03.2024;17:16;A 42;1;14;62;0;0;1;99;0;0;0;100;0;100;3;20;2;6;3;49;1;35;1;57;1;2;2;2;0;0;2;3;0;0;1;1;0;0;1;1;0;0;0;0;0;0
06.03.2024;17:15;A 42;1;10;39;1;0;5;69;1;1;0;100;0;100;0;100;1;1;1;17;0;0;2;10;0;0;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:14;A 42;1;5;54;1;1;2;64;1;2;0;100;0;100;2;58;1;11;2;64;1;71;2;53;1;2;3;1;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.03.2024;17:13;A 42;1;9;42;4;5;1;58;2;4;0;100;0;100;2;35;2;6;7;44;2;1;2;56;1;3;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
06.03.2024;17:12;A 42;1;8;55;1;1;2;76;2;5;0;100;0;100;1;95;1;2;1;9;1;0;1;26;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:11;A 42;1;5;47;1;0;2;63;0;0;0;100;0;100;3;61;1;3;0;0;1;36;0;0;1;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
06.03.2024;17:10;A 42;1;12;66;1;0;0;94;0;0;0;100;0;100;2;85;1;4;2;9;1;0;2;15;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.03.2024;17:09;A 42;1;17;36;1;0;4;78;1;1;0;100;0;100;1;98;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
06.03.2024;17:08;A 42;1;6;43;0;0;1;62;0;0;0;100;0;100;3;64;0;0;3;68;0;0;2;77;0;0;0;0;0;0;0;0;0;0;5;8;1;1;1;1;0;0;1;1;0;0
06.03.2024;17:07;A 42;1;6;43;0;0;4;53;0;0;0;100;0;100;0;100;1;5;2;42;1;0;1;41;1;1;4;2;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
06.03.2024;17:06;A 42;1;12;45;1;0;3;45;0;0;0;100;0;100;0;100;2;78;4;31;1;0;4;48;1;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.03.2024;17:05;A 42;1;4;57;3;6;3;74;1;5;0;100;0;100;1;85;3;8;1;1;1;51;3;6;1;2;1;38;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:04;A 42;1;3;8;1;0;3;15;1;1;0;100;0;100;4;79;2;2;2;45;0;0;1;1;0;0;1;46;1;38;1;8;1;6;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:03;A 42;1;16;16;0;0;4;48;1;0;0;100;0;100;0;100;1;41;1;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:02;A 42;1;4;47;1;45;1;63;1;6;0;100;0;100;6;61;2;6;1;2;2;46;0;0;2;47;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.03.2024;17:01;A 42;1;11;47;0;0;1;71;0;0;0;100;0;100;1;13;1;1;4;37;1;17;1;48;2;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;17:00;A 42;1;9;50;0;0;5;71;0;0;0;100;0;100;1;98;2;77;3;34;0;0;1;43;0;0;1;1;1;1;1;7;0;0;0;0;2;3;0;0;0;0;1;9;0;0
06.03.2024;16:59;A 42;1;6;50;0;0;1;67;0;0;0;100;0;100;2;71;0;0;5;72;2;74;2;81;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.03.2024;16:58;A 42;1;7;36;2;27;0;48;0;0;0;100;0;100;2;65;0;0;4;35;2;13;0;45;7;13;0;0;1;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;16:57;A 42;1;7;29;2;4;5;48;2;5;0;100;0;100;2;42;1;5;1;42;0;0;1;52;0;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;16:56;A 42;1;3;65;0;0;2;31;0;0;0;100;0;100;0;60;2;13;3;65;2;37;2;76;1;5;2;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
06.03.2024;16:55;A 42;1;19;31;2;1;3;75;3;8;0;100;0;100;1;58;0;0;2;10;1;1;0;12;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
06.03.2024;16:54;A 42;1;4;13;0;0;3;19;0;0;0;100;0;100;1;75;1;77;1;23;1;0;3;15;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;16:53;A 42;1;2;38;1;51;2;35;1;2;0;100;0;100;3;50;3;52;2;36;0;0;2;40;0;0;0;0;0;0;0;0;0;0;1;1;7;14;0;0;0;0;0;0;0;0
06.03.2024;16:52;A 42;1;6;46;1;0;0;56;1;1;0;100;0;100;2;44;2;7;1;36;0;0;0;36;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
06.03.2024;16:51;A 42;1;12;47;0;0;5;60;0;0;0;100;0;100;1;45;1;2;1;28;0;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;16:50;A 42;1;5;63;0;0;2;71;0;0;0;100;0;100;4;55;1;2;4;67;2;45;6;77;2;32;2;23;0;23;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;16:49;A 42;1;5;52;0;0;3;37;0;0;0;100;0;100;4;75;0;0;2;58;1;52;0;59;0;54;1;7;1;1;1;12;2;6;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;16:48;A 42;1;14;36;3;2;7;48;2;3;0;100;0;100;0;100;2;59;2;26;2;0;2;35;1;24;0;0;0;89;0;0;0;85;2;3;0;0;0;0;0;0;1;2;0;0
06.03.2024;16:47;A 42;1;6;39;0;0;1;55;0;0;0;100;0;100;4;54;4;16;2;36;2;60;1;51;2;5;1;0;2;12;0;0;2;18;2;3;0;0;1;3;1;2;0;0;0;0
06.03.2024;16:46;A 42;1;16;54;0;0;1;90;0;0;0;100;0;100;0;0;0;0;4;41;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;16:45;A 42;1;3;45;3;3;3;57;2;5;0;100;0;100;1;64;1;1;3;8;1;0;2;18;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;16:44;A 42;1;5;49;1;0;2;61;0;0;0;100;0;100;4;65;0;0;6;48;1;33;1;65;1;3;2;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;16:43;A 42;1;13;64;0;0;2;88;0;0;0;100;0;100;2;97;1;3;2;49;1;36;0;53;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;16:42;A 42;1;12;35;1;1;7;64;1;8;0;100;0;100;0;100;2;30;3;26;2;1;3;24;1;2;0;0;1;84;0;0;24;17;0;0;1;1;0;0;0;0;1;1;0;0
06.03.2024;16:41;A 42;1;5;70;1;6;2;75;1;3;0;100;0;100;2;98;0;0;5;26;0;0;1;79;0;0;2;4;0;0;0;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0
06.03.2024;16:40;A 42;1;5;3;0;0;5;18;0;0;0;100;0;100;2;25;2;6;5;51;3;43;1;63;2;45;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;16:39;A 42;1;7;7;1;0;4;27;1;0;0;100;0;100;0;100;0;0;2;26;2;13;3;30;1;6;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;16:38;A 42;1;5;58;2;18;2;62;2;18;0;100;0;100;2;85;1;2;2;33;4;41;2;36;1;52;2;1;2;1;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;16:37;A 42;1;6;11;2;48;5;33;3;17;0;100;0;100;2;74;1;10;1;53;2;51;0;51;2;49;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;16:36;A 42;1;17;26;2;1;2;65;1;2;0;100;0;100;2;74;2;25;4;8;3;16;2;80;3;6;0;0;0;0;0;0;0;0;4;8;0;0;3;8;0;0;0;0;0;0
06.03.2024;16:35;A 42;1;5;82;0;0;1;92;1;0;0;100;0;100;2;31;1;17;1;10;2;11;1;78;2;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;16:34;A 42;1;14;33;0;0;10;67;0;0;0;100;0;100;2;83;3;14;5;38;1;9;2;50;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;16:33;A 42;1;9;21;0;0;1;45;2;6;0;100;0;100;0;100;0;74;1;17;2;25;1;24;1;2;2;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.03.2024;16:32;A 42;1;5;53;0;0;2;69;1;3;0;100;0;100;2;84;0;100;3;2;2;1;2;7;2;2;4;3;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;16:31;A 42;1;9;50;1;0;1;77;1;3;0;100;0;100;3;74;2;39;2;47;1;0;1;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
06.03.2024;16:30;A 42;1;10;11;0;0;7;37;0;0;0;100;0;100;0;100;1;2;6;19;0;0;6;28;0;0;1;53;1;0;1;60;0;0;1;1;0;0;0;0;0;0;1;3;0;0
06.03.2024;16:29;A 42;1;8;50;2;0;2;63;0;0;0;100;0;100;3;58;0;0;1;4;2;1;1;42;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
06.03.2024;16:28;A 42;1;5;49;0;0;0;56;0;0;0;100;0;100;2;7;0;0;3;43;2;1;2;40;2;1;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;16:27;A 42;1;14;24;0;0;5;51;0;0;0;100;0;100;1;88;1;70;5;32;2;4;3;18;0;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;5;47;0;0
06.03.2024;16:26;A 42;1;2;15;0;0;2;77;0;0;0;100;0;100;2;52;4;7;3;71;2;73;1;73;4;64;1;1;0;0;1;3;0;0;0;0;1;1;0;0;0;0;6;13;0;0
06.03.2024;16:25;A 42;1;14;61;0;0;2;83;0;0;0;100;0;100;2;47;2;6;1;48;3;48;3;6;2;25;1;1;4;2;0;0;0;0;0;0;0;0;0;0;5;14;2;5;0;0
06.03.2024;16:24;A 42;1;12;11;0;0;4;48;0;0;0;100;0;100;1;13;1;1;3;28;2;25;3;15;1;2;1;1;2;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
06.03.2024;16:23;A 42;1;5;36;0;0;1;62;0;0;0;100;0;100;0;45;1;41;3;50;0;0;1;60;0;0;1;10;0;0;1;11;0;0;1;1;0;0;1;1;0;0;0;0;0;0
06.03.2024;16:22;A 42;1;5;34;0;0;4;41;3;4;0;100;0;100;2;56;5;67;2;44;4;23;1;43;2;32;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
06.03.2024;16:21;A 42;1;10;12;0;0;6;33;1;4;0;100;0;100;0;100;1;4;2;2;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;16:20;A 42;1;6;62;1;2;1;77;1;3;0;100;0;100;7;52;0;0;3;43;0;0;2;40;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.03.2024;16:19;A 42;1;8;45;0;0;6;42;2;5;0;100;0;100;1;5;1;6;2;17;1;29;2;13;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
