Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
20.02.2024;12:51;A  5;1;0;0;4;60;1;1;0;100;2;2;9;12;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;12:50;A  5;1;2;11;0;0;1;2;0;100;4;23;4;4;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;12:49;A  5;1;3;5;4;6;2;3;0;100;1;50;4;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;12:48;A  5;1;2;41;0;0;1;47;0;100;1;3;7;10;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;12:47;A  5;1;4;79;4;35;2;3;0;100;1;4;4;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;12:46;A  5;1;5;66;5;74;3;5;0;100;1;2;7;11;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
20.02.2024;12:45;A  5;1;1;2;0;100;0;0;0;100;5;6;7;7;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;12:44;A  5;1;2;4;5;85;4;49;0;100;3;19;8;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;12:43;A  5;1;0;0;2;95;2;6;0;100;1;1;3;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;12:42;A  5;1;2;49;2;9;0;0;0;100;0;0;7;9;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;12:41;A  5;1;2;27;4;76;2;8;0;100;0;0;5;14;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;12:40;A  5;1;1;6;4;37;0;61;0;100;3;60;8;10;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;12:39;A  5;1;3;71;5;31;1;9;0;100;1;20;6;21;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;12:38;A  5;1;1;1;3;39;0;32;0;100;2;1;8;9;3;5;0;0;3;5;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;12:37;A  5;1;3;40;1;5;1;26;0;100;1;5;3;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;12:36;A  5;1;1;1;3;37;1;1;0;100;3;9;11;14;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;12:35;A  5;1;0;38;4;22;2;39;0;100;1;1;7;10;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;12:34;A  5;1;3;46;3;4;1;1;0;100;6;68;9;40;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;12:33;A  5;1;1;19;4;40;3;5;0;100;5;64;10;23;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;12:32;A  5;1;1;4;2;80;1;12;0;100;1;1;5;6;0;0;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
20.02.2024;12:31;A  5;1;1;95;2;40;0;0;0;100;4;7;8;8;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;12:30;A  5;1;1;1;4;85;1;2;0;100;5;8;8;7;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;12:29;A  5;1;0;0;3;79;3;6;0;100;2;2;5;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;12:28;A  5;1;0;46;0;40;2;55;0;100;0;0;2;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;12:27;A  5;1;1;49;5;43;2;20;0;100;3;18;9;8;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;12:26;A  5;1;1;2;3;7;1;0;0;100;1;1;5;6;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;12:25;A  5;1;1;1;3;5;0;33;0;100;0;0;2;2;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;12:24;A  5;1;1;22;1;1;2;49;0;100;2;33;4;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;12:23;A  5;1;1;83;3;4;0;23;0;100;2;4;5;13;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;12:22;A  5;1;1;1;3;59;5;42;0;100;2;4;5;32;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;12:21;A  5;1;1;1;2;5;2;14;0;100;0;0;4;10;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;12:20;A  5;1;1;40;2;42;2;48;0;100;2;4;5;6;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
20.02.2024;12:19;A  5;1;3;43;3;81;2;50;0;100;4;39;10;14;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;12:18;A  5;1;1;69;3;51;3;17;0;100;2;14;8;9;1;2;0;0;2;3;;;0;0;1;2;;;0;0;;;;;;
20.02.2024;12:17;A  5;1;2;3;3;4;2;3;0;100;0;0;5;7;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;12:16;A  5;1;0;0;3;3;1;2;0;100;0;0;7;35;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;12:15;A  5;1;1;15;2;45;0;0;0;100;0;19;8;15;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;12:14;A  5;1;1;85;2;9;4;6;0;100;1;4;3;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;12:13;A  5;1;2;8;8;37;2;37;0;100;1;1;5;10;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;12:12;A  5;1;1;24;4;88;0;0;0;100;3;4;7;11;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;12:11;A  5;1;3;69;4;92;0;0;0;100;4;32;5;6;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;12:10;A  5;1;0;0;0;100;0;0;0;100;3;8;6;5;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;12:09;A  5;1;0;0;2;66;1;2;0;100;4;21;8;10;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;12:08;A  5;1;0;0;2;48;0;0;0;100;1;2;7;12;1;2;0;0;2;3;;;2;3;0;0;;;0;0;;;;;;
20.02.2024;12:07;A  5;1;2;64;4;62;0;1;0;100;3;8;1;1;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;12:06;A  5;1;4;85;3;60;1;1;0;100;2;40;3;7;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
20.02.2024;12:05;A  5;1;1;80;0;100;0;0;0;100;5;7;8;8;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;12:04;A  5;1;0;0;2;36;2;37;0;100;1;0;7;15;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;12:03;A  5;1;1;47;4;9;1;36;0;100;4;7;7;10;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;12:02;A  5;1;5;5;7;9;1;37;0;100;3;13;6;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;12:01;A  5;1;1;1;2;9;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;12:00;A  5;1;2;38;3;5;1;2;0;100;3;5;2;2;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
20.02.2024;11:59;A  5;1;1;5;1;2;2;2;0;100;2;5;3;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;11:58;A  5;1;1;2;6;15;1;26;0;100;2;38;3;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;11:57;A  5;1;0;0;2;51;3;25;0;100;2;3;4;4;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;11:56;A  5;1;0;0;1;2;2;42;0;100;2;3;8;10;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;11:55;A  5;1;0;0;2;6;1;26;0;100;2;15;3;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;11:54;A  5;1;1;14;1;0;3;5;0;100;2;28;4;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;11:53;A  5;1;0;0;3;5;2;41;0;100;2;30;8;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;11:52;A  5;1;1;66;2;6;0;0;0;100;2;1;2;3;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;11:51;A  5;1;3;80;1;26;0;0;0;100;2;8;7;7;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;11:50;A  5;1;3;42;5;15;3;53;0;100;2;56;10;35;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;11:49;A  5;1;3;93;2;14;1;1;0;100;8;33;11;12;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;11:48;A  5;1;1;4;4;82;3;24;0;100;3;3;12;15;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;11:47;A  5;1;2;65;2;5;1;25;0;100;1;4;7;11;0;0;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
20.02.2024;11:46;A  5;1;4;48;3;11;0;0;0;100;5;70;8;12;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;11:45;A  5;1;0;97;1;0;1;2;0;100;1;50;3;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;11:44;A  5;1;3;50;2;30;3;5;0;100;4;62;6;13;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;11:43;A  5;1;1;65;2;12;2;2;0;100;4;45;9;11;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;11:42;A  5;1;2;88;3;48;2;7;0;100;4;9;6;14;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;11:41;A  5;1;1;5;3;19;1;9;0;100;5;49;8;36;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;11:40;A  5;1;0;0;4;7;2;4;0;100;2;2;3;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;11:39;A  5;1;2;43;2;57;0;0;0;100;4;24;7;7;1;2;0;0;1;2;;;2;3;1;2;;;0;0;;;;;;
20.02.2024;11:38;A  5;1;3;7;6;6;1;1;0;100;4;78;4;4;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;11:37;A  5;1;1;2;2;18;1;49;0;100;5;10;6;41;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;11:36;A  5;1;0;0;0;100;1;3;0;100;2;5;8;12;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;11:35;A  5;1;1;4;6;17;1;7;1;80;1;37;9;46;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;10:59;A  5;1;0;0;2;5;3;16;0;100;2;3;5;10;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;10:58;A  5;1;2;14;2;2;3;27;0;100;2;29;7;13;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;10:57;A  5;1;0;0;1;88;1;1;0;100;4;24;9;14;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;10:56;A  5;1;2;43;7;39;0;0;0;100;3;15;8;12;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;10:55;A  5;1;3;62;4;8;2;3;0;100;4;23;5;8;1;2;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
20.02.2024;10:54;A  5;1;1;16;2;2;0;45;0;100;3;19;8;10;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;10:53;A  5;1;2;38;3;6;2;67;0;100;1;31;7;10;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
20.02.2024;10:52;A  5;1;1;46;1;5;2;22;0;100;1;2;6;8;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;10:51;A  5;1;0;0;2;7;1;7;0;100;4;7;12;17;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;10:50;A  5;1;2;57;4;13;0;0;0;100;4;4;9;12;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;10:49;A  5;1;1;85;0;31;1;1;0;100;3;4;7;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;10:48;A  5;1;4;14;4;34;0;0;0;100;3;8;10;23;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
20.02.2024;10:47;A  5;1;2;97;2;34;0;0;0;100;0;0;2;3;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;10:46;A  5;1;2;47;4;9;0;0;0;100;3;33;8;9;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;10:45;A  5;1;1;9;4;5;0;0;0;100;5;47;10;11;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;10:44;A  5;1;4;10;6;33;0;0;0;100;1;2;7;20;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;10:43;A  5;1;1;91;2;88;0;0;0;100;3;4;7;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;10:42;A  5;1;0;100;3;38;1;34;0;100;3;61;8;12;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
20.02.2024;10:41;A  5;1;3;93;2;6;0;0;0;100;3;54;2;3;0;1;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;10:40;A  5;1;3;90;4;44;0;0;0;100;1;2;9;21;1;1;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;10:39;A  5;1;0;100;0;100;0;0;0;100;1;2;6;7;1;2;0;0;0;0;;;0;1;0;0;;;0;0;;;;;;
20.02.2024;10:38;A  5;1;1;13;0;100;0;0;0;100;3;5;10;9;1;2;0;0;1;2;;;1;1;0;0;;;0;0;;;;;;
20.02.2024;10:37;A  5;1;0;0;0;100;2;7;0;100;5;24;6;7;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;10:36;A  5;1;0;0;3;87;0;0;0;100;3;49;11;13;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;10:35;A  5;1;3;27;7;46;1;59;0;100;0;0;1;3;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;10:34;A  5;1;5;57;5;73;0;0;0;100;2;3;3;3;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;10:33;A  5;1;0;0;4;89;1;19;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;10:32;A  5;1;0;0;0;100;0;0;0;100;1;1;4;5;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
20.02.2024;10:31;A  5;1;1;6;3;54;3;42;0;100;3;39;5;7;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;10:30;A  5;1;1;78;2;3;0;0;0;100;3;17;6;9;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;10:29;A  5;1;0;37;1;3;0;0;0;100;2;69;2;2;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;10:28;A  5;1;4;21;7;14;1;47;0;100;3;49;5;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;10:27;A  5;1;0;13;2;17;0;0;0;100;1;2;5;5;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;10:26;A  5;1;4;32;7;57;0;0;0;100;3;49;9;14;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;10:25;A  5;1;0;0;0;100;0;0;0;100;5;16;12;14;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;10:24;A  5;1;1;2;2;64;0;17;0;100;1;2;6;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;10:23;A  5;1;1;38;5;16;2;35;0;100;3;13;7;9;0;0;0;0;0;0;;;1;1;0;0;;;0;0;;;;;;
20.02.2024;10:22;A  5;1;1;51;3;92;0;0;0;100;1;1;3;3;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;10:21;A  5;1;1;1;5;38;0;0;0;100;1;8;1;1;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;10:20;A  5;1;1;3;5;84;2;18;0;100;1;2;5;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;10:19;A  5;1;1;33;2;74;0;0;0;100;4;4;10;23;0;1;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
20.02.2024;10:18;A  5;1;1;96;2;17;0;0;0;100;2;3;5;8;1;1;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;10:17;A  5;1;4;91;1;52;0;0;0;100;1;1;7;7;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
20.02.2024;10:16;A  5;1;4;68;2;3;0;0;0;100;4;5;3;2;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;10:15;A  5;1;2;30;5;27;1;2;0;100;2;5;3;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;10:14;A  5;1;2;14;1;1;1;2;0;100;1;1;2;3;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;10:13;A  5;1;5;11;8;27;0;0;0;100;2;3;6;5;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;10:12;A  5;1;0;0;1;81;0;0;0;100;4;40;8;10;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;10:11;A  5;1;1;46;3;39;0;0;0;100;6;27;10;9;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;10:10;A  5;1;2;57;1;1;0;0;0;100;3;4;3;2;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;10:09;A  5;1;3;53;1;56;3;4;0;100;0;0;4;6;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;10:08;A  5;1;4;8;4;59;0;0;0;100;0;0;1;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;10:07;A  5;1;2;26;2;33;1;1;0;100;1;18;2;2;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;10:06;A  5;1;0;100;2;58;0;0;0;100;5;14;14;17;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;10:05;A  5;1;3;59;3;14;0;0;0;100;0;0;6;12;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
20.02.2024;10:04;A  5;1;1;71;4;38;1;2;0;100;4;52;3;10;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;10:03;A  5;1;0;0;2;3;0;0;0;100;5;36;8;13;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;10:02;A  5;1;4;73;2;3;0;0;0;100;5;84;10;15;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;10:01;A  5;1;0;0;3;57;0;0;0;100;6;63;11;33;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;10:00;A  5;1;3;76;3;79;1;30;0;100;2;48;4;10;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;09:59;A  5;1;4;47;11;58;1;40;0;100;2;3;5;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;09:58;A  5;1;0;100;0;100;1;1;0;100;4;6;9;9;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;09:57;A  5;1;1;51;2;51;0;0;0;100;4;16;5;5;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;09:56;A  5;1;4;51;4;20;0;0;0;100;2;3;7;26;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;09:55;A  5;1;0;0;1;78;2;3;0;100;4;9;6;8;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;09:54;A  5;1;2;6;4;56;1;1;0;100;5;61;10;12;0;0;0;0;0;0;;;3;5;0;0;;;0;0;;;;;;
20.02.2024;09:53;A  5;1;4;8;4;89;0;0;0;100;1;2;2;4;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;09:52;A  5;1;4;19;6;46;0;0;0;100;3;35;7;9;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;09:51;A  5;1;1;84;2;5;1;0;0;100;7;9;10;25;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;09:50;A  5;1;2;31;3;62;1;16;0;100;2;34;5;48;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;09:49;A  5;1;0;0;2;3;0;12;0;100;4;44;7;15;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
20.02.2024;09:48;A  5;1;0;55;6;17;1;18;0;100;1;9;3;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;09:47;A  5;1;2;60;3;5;0;0;0;100;5;34;9;17;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;09:46;A  5;1;1;37;2;3;0;0;0;100;3;4;3;3;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
20.02.2024;09:45;A  5;1;2;10;3;8;0;0;0;100;4;71;8;21;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;09:44;A  5;1;3;46;3;32;0;0;0;100;1;2;2;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;09:43;A  5;1;2;3;2;66;1;3;0;100;2;31;9;27;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;09:42;A  5;1;2;44;2;3;0;0;0;100;4;38;7;9;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;09:41;A  5;1;4;68;4;18;0;0;0;100;4;4;6;12;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;09:40;A  5;1;2;2;5;45;0;0;0;100;2;3;5;71;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;09:39;A  5;1;3;9;3;16;0;0;0;100;4;36;2;4;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;09:38;A  5;1;8;18;12;40;3;58;0;100;6;73;3;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;09:37;A  5;1;2;68;6;46;2;3;0;100;2;59;9;13;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;09:36;A  5;1;0;0;1;97;0;0;0;100;3;7;14;34;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;09:35;A  5;1;3;4;6;86;0;0;0;100;0;0;4;23;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;09:34;A  5;1;0;0;0;100;0;6;0;100;6;12;9;26;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;09:33;A  5;1;0;72;3;89;1;4;0;100;4;19;11;29;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;09:32;A  5;1;2;69;5;78;0;0;0;100;1;35;4;7;2;3;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
20.02.2024;09:31;A  5;1;1;76;1;95;1;1;0;100;2;3;4;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;09:30;A  5;1;1;21;4;78;1;2;0;100;2;3;4;9;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;09:29;A  5;1;5;89;5;82;0;0;0;100;2;28;12;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;09:28;A  5;1;1;97;1;97;0;0;0;100;1;2;3;3;0;0;0;0;0;0;;;0;1;0;0;;;0;0;;;;;;
20.02.2024;09:27;A  5;1;0;100;0;100;0;0;0;100;4;7;7;7;1;2;0;0;2;3;;;1;0;0;0;;;0;0;;;;;;
20.02.2024;09:26;A  5;1;2;88;2;94;0;0;0;100;5;49;9;10;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;09:25;A  5;1;4;25;11;67;0;0;0;100;4;31;11;46;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;09:24;A  5;1;2;60;6;34;1;0;0;100;2;2;6;8;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
20.02.2024;09:23;A  5;1;3;49;8;28;2;62;0;100;4;18;3;6;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
20.02.2024;09:22;A  5;1;0;0;0;0;0;0;0;100;3;4;7;8;1;2;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
20.02.2024;09:21;A  5;1;0;0;0;0;0;0;0;100;5;8;7;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;09:20;A  5;1;3;57;6;65;0;0;0;100;4;50;6;10;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;09:19;A  5;1;2;3;8;55;0;0;0;100;1;62;5;38;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;09:18;A  5;1;1;37;4;36;0;0;0;100;4;45;7;11;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;09:17;A  5;1;1;24;2;60;2;3;0;100;1;2;4;5;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
20.02.2024;09:16;A  5;1;1;2;1;37;0;0;0;100;6;27;13;15;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
20.02.2024;09:15;A  5;1;0;0;6;13;1;1;0;100;2;3;5;8;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
20.02.2024;09:14;A  5;1;0;0;2;4;0;0;0;100;4;34;4;36;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
