Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
20.02.2024;12:41;A149;1;7;8;9;9;4;34;6;7;4;28;6;7;0;0;0;0;0;0;0;0
20.02.2024;12:40;A149;1;8;12;6;4;4;46;4;4;4;18;4;4;0;0;0;0;0;0;0;0
20.02.2024;12:39;A149;1;5;5;6;4;3;32;5;10;1;23;3;8;1;1;0;0;0;0;0;0
20.02.2024;12:38;A149;1;8;8;8;6;4;31;2;2;3;18;4;4;0;0;0;0;0;0;0;0
20.02.2024;12:37;A149;1;3;9;2;4;2;29;4;16;4;32;3;3;0;0;1;1;0;0;0;0
20.02.2024;12:36;A149;1;9;11;8;8;6;43;10;12;7;37;7;10;0;0;0;0;1;1;1;1
20.02.2024;12:35;A149;1;9;27;8;8;3;49;5;6;5;19;5;17;0;0;0;0;0;1;0;0
20.02.2024;12:34;A149;1;7;28;12;13;4;57;7;6;2;14;4;4;0;0;0;0;2;2;0;0
20.02.2024;12:33;A149;1;3;4;4;5;2;14;3;36;2;13;3;3;0;0;0;0;0;0;0;0
20.02.2024;12:32;A149;1;11;16;5;3;2;41;5;12;4;27;5;7;0;0;0;0;1;1;1;1
20.02.2024;12:31;A149;1;6;15;11;9;5;61;5;5;6;27;6;6;0;0;0;0;1;1;0;0
20.02.2024;12:30;A149;1;4;3;3;2;2;14;3;3;3;15;5;9;0;0;0;0;0;0;0;0
20.02.2024;12:29;A149;1;7;7;10;7;6;34;4;4;3;20;3;3;0;0;0;0;0;0;0;0
20.02.2024;12:28;A149;1;7;6;5;4;4;28;5;8;4;30;6;24;0;0;0;0;0;0;0;0
20.02.2024;12:27;A149;1;3;3;4;4;3;19;3;2;2;15;2;1;0;0;0;0;0;0;0;0
20.02.2024;12:26;A149;1;10;10;9;7;6;39;10;12;4;39;10;11;0;0;0;0;0;0;0;0
20.02.2024;12:25;A149;1;4;5;4;4;5;29;4;4;4;24;4;4;1;1;1;1;0;0;0;0
20.02.2024;12:24;A149;1;2;3;0;0;1;8;4;8;3;14;5;5;0;0;0;0;0;0;0;0
20.02.2024;12:23;A149;1;9;10;6;5;3;41;3;4;1;15;3;3;0;0;0;0;0;0;0;0
20.02.2024;12:22;A149;1;4;5;8;8;5;28;4;17;2;26;3;2;0;0;0;0;0;0;0;0
20.02.2024;12:21;A149;1;6;26;8;7;4;40;7;22;3;51;8;13;1;1;0;0;1;1;1;1
20.02.2024;12:20;A149;1;4;3;3;2;3;15;5;6;3;26;6;8;0;0;0;0;0;0;0;0
20.02.2024;12:19;A149;1;7;12;5;5;3;39;5;7;3;53;4;5;1;1;1;1;0;0;0;0
20.02.2024;12:18;A149;1;4;11;5;3;3;19;8;33;2;60;6;11;1;1;1;1;0;0;0;0
20.02.2024;12:17;A149;1;8;33;6;5;5;55;6;40;1;65;5;37;0;0;0;0;1;1;1;2
20.02.2024;12:16;A149;1;6;5;9;7;5;32;0;0;0;0;9;50;1;1;1;1;0;0;0;0
20.02.2024;12:15;A149;1;6;7;7;6;3;27;7;6;4;25;6;7;0;0;0;0;0;0;0;0
20.02.2024;12:14;A149;1;6;6;4;3;3;20;5;9;5;31;8;17;0;0;0;0;0;0;0;0
20.02.2024;12:13;A149;1;1;0;2;1;2;5;3;10;3;17;2;2;0;0;0;0;0;0;0;0
20.02.2024;12:12;A149;1;6;8;9;6;3;29;4;6;3;19;3;7;0;0;0;0;0;0;0;0
20.02.2024;12:11;A149;1;3;1;2;1;2;7;10;11;8;42;10;10;0;0;0;0;0;0;0;0
20.02.2024;12:10;A149;1;4;4;3;2;3;30;6;11;4;30;6;6;0;0;0;0;0;0;0;0
20.02.2024;12:09;A149;1;8;13;7;6;4;39;4;10;1;24;5;12;0;0;0;0;0;0;0;0
20.02.2024;12:08;A149;1;3;3;5;6;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.02.2024;12:07;A149;1;6;8;6;5;5;34;7;7;4;30;5;6;0;0;0;0;0;0;0;0
20.02.2024;12:06;A149;1;8;8;8;7;6;40;6;13;4;26;8;8;0;0;0;0;0;0;0;0
20.02.2024;12:05;A149;1;4;36;3;4;2;50;8;6;5;23;7;6;0;0;0;0;1;1;1;1
20.02.2024;12:04;A149;1;7;8;8;7;2;36;6;5;5;25;5;5;0;0;0;0;0;0;0;0
20.02.2024;12:03;A149;1;4;20;4;4;3;33;4;5;2;20;6;8;0;0;0;0;1;1;0;0
20.02.2024;12:02;A149;1;6;7;6;5;4;30;5;6;4;25;5;7;0;0;0;0;0;0;0;0
20.02.2024;12:01;A149;1;5;6;7;5;3;18;6;10;3;34;6;45;0;0;0;0;0;0;0;0
20.02.2024;12:00;A149;1;8;10;7;7;3;35;7;8;5;34;5;8;0;0;0;0;0;0;0;0
20.02.2024;11:59;A149;1;3;3;3;2;3;15;7;7;2;27;8;9;0;0;0;0;0;0;0;0
20.02.2024;11:58;A149;1;9;11;5;4;4;35;5;5;4;17;4;5;0;0;0;0;0;0;0;0
20.02.2024;11:57;A149;1;3;2;5;6;3;17;6;35;3;57;7;7;0;0;0;0;0;0;0;0
20.02.2024;11:56;A149;1;3;3;4;2;3;11;5;20;2;37;4;8;0;0;0;0;0;0;1;1
20.02.2024;11:55;A149;1;4;27;5;4;4;41;2;27;2;36;4;5;0;0;0;0;0;0;2;3
20.02.2024;11:54;A149;1;4;50;7;9;2;80;4;17;2;28;3;3;1;1;0;0;0;0;0;0
20.02.2024;11:53;A149;1;5;6;5;6;3;27;2;1;1;7;2;1;0;0;0;0;0;0;0;0
20.02.2024;11:52;A149;1;5;6;1;1;1;18;6;8;4;41;4;4;0;0;0;0;0;0;0;0
20.02.2024;11:51;A149;1;7;11;11;13;6;41;8;7;4;27;6;6;0;0;0;0;0;0;0;0
20.02.2024;11:50;A149;1;5;6;5;4;2;11;4;7;4;24;6;8;0;0;0;0;0;0;0;0
20.02.2024;11:49;A149;1;7;8;5;6;4;34;1;1;1;4;3;10;1;1;1;1;0;0;0;0
20.02.2024;11:48;A149;1;2;3;2;1;1;12;7;8;5;30;5;5;0;0;0;0;0;0;0;0
20.02.2024;11:47;A149;1;5;4;6;4;5;22;4;5;4;21;5;8;0;0;0;0;0;0;0;0
20.02.2024;11:46;A149;1;4;4;5;3;4;23;4;4;3;20;4;5;0;0;0;0;0;0;0;0
20.02.2024;11:45;A149;1;3;4;5;4;5;29;1;1;2;7;2;2;0;0;0;0;0;0;0;0
20.02.2024;11:44;A149;1;6;7;6;6;6;32;3;7;2;20;4;5;0;0;0;0;0;0;0;0
20.02.2024;11:43;A149;1;10;13;8;6;4;41;3;3;2;17;3;3;0;0;0;0;0;0;0;0
20.02.2024;11:42;A149;1;6;31;7;5;4;41;2;16;2;15;2;2;1;1;1;1;0;0;0;0
20.02.2024;11:41;A149;1;6;8;5;4;3;38;6;11;4;26;6;5;0;0;0;0;0;0;0;0
20.02.2024;11:40;A149;1;3;3;3;2;2;13;6;6;5;28;6;6;0;0;0;0;0;0;0;0
20.02.2024;11:39;A149;1;11;12;8;7;3;38;2;3;2;12;2;4;0;0;0;0;0;0;0;0
20.02.2024;11:38;A149;1;1;0;4;3;2;5;5;5;4;23;5;5;0;0;0;0;0;0;0;0
20.02.2024;11:37;A149;1;6;17;4;4;3;30;4;4;3;21;6;7;0;0;0;0;0;0;1;10
20.02.2024;11:36;A149;1;7;42;10;14;3;71;3;4;1;7;3;3;0;0;0;0;1;1;2;6
20.02.2024;11:35;A149;1;1;1;1;0;1;5;5;4;4;19;3;3;0;0;0;0;0;0;0;0
20.02.2024;11:34;A149;1;9;9;7;5;3;26;7;14;3;47;8;11;0;0;0;0;0;0;0;0
20.02.2024;11:33;A149;1;5;5;5;4;3;24;4;3;4;15;5;9;0;0;0;0;0;0;0;0
20.02.2024;11:32;A149;1;1;1;1;0;1;8;5;4;4;22;6;8;0;0;0;0;0;0;0;0
20.02.2024;11:31;A149;1;7;13;7;4;3;25;5;12;5;29;4;9;0;0;0;0;0;0;0;0
20.02.2024;11:30;A149;1;3;17;10;7;3;36;6;22;6;50;7;9;0;0;1;1;0;0;0;0
20.02.2024;11:29;A149;1;4;2;3;3;3;12;3;5;3;17;4;7;0;0;0;0;0;0;0;0
20.02.2024;11:28;A149;1;5;5;5;5;3;22;11;13;5;48;10;15;0;0;0;0;0;0;0;0
20.02.2024;11:27;A149;1;6;7;6;5;5;28;8;24;3;41;12;16;0;0;0;0;0;0;0;0
20.02.2024;11:26;A149;1;5;5;5;4;4;34;6;15;2;30;2;2;1;1;0;0;0;0;0;0
20.02.2024;11:25;A149;1;6;6;9;6;5;29;2;2;3;13;8;10;0;0;0;0;0;0;0;0
20.02.2024;11:24;A149;1;5;13;6;5;5;32;3;24;3;19;3;2;1;1;1;1;0;0;0;0
20.02.2024;11:23;A149;1;8;9;11;9;4;47;6;7;2;20;4;5;0;0;0;0;0;0;0;0
20.02.2024;11:22;A149;1;5;44;8;10;4;67;6;19;5;46;9;13;0;0;0;0;0;0;0;0
20.02.2024;11:21;A149;1;5;7;5;4;3;34;2;3;2;9;3;3;1;1;1;1;0;0;0;0
20.02.2024;11:20;A149;1;4;4;5;3;4;21;4;4;3;19;4;4;0;0;0;0;0;0;0;0
20.02.2024;11:19;A149;1;14;18;9;10;8;60;5;8;1;23;4;63;0;0;0;0;0;0;0;0
20.02.2024;11:18;A149;1;8;11;8;8;2;50;0;0;0;0;1;4;0;0;0;0;0;0;0;0
20.02.2024;11:17;A149;1;8;20;5;4;2;42;7;10;3;37;7;14;0;0;0;0;0;0;0;0
20.02.2024;11:16;A149;1;7;11;9;10;5;37;6;9;2;25;3;17;0;0;0;0;0;0;0;0
20.02.2024;11:15;A149;1;3;2;3;3;2;9;4;4;5;20;6;7;0;0;0;0;0;0;0;0
20.02.2024;11:14;A149;1;1;2;1;1;1;6;10;10;6;42;8;6;0;0;0;0;0;0;0;0
20.02.2024;11:13;A149;1;2;2;2;1;2;11;6;13;6;38;6;6;0;0;0;0;0;0;0;0
20.02.2024;11:12;A149;1;4;4;2;2;3;16;3;4;3;18;5;7;0;0;0;0;0;0;1;1
20.02.2024;11:11;A149;1;4;5;5;4;4;17;7;10;3;31;7;11;0;0;0;0;0;0;0;0
20.02.2024;11:10;A149;1;8;16;9;8;3;46;8;15;4;36;8;11;0;0;0;0;0;0;0;0
20.02.2024;11:09;A149;1;2;8;7;25;1;26;2;2;1;17;2;2;0;0;0;0;0;0;0;0
20.02.2024;11:08;A149;1;4;6;3;2;3;29;1;5;2;13;3;4;1;1;1;2;0;0;0;0
20.02.2024;11:07;A149;1;5;5;5;4;5;27;7;17;4;40;5;5;0;0;0;0;0;0;0;0
20.02.2024;11:06;A149;1;7;37;6;6;1;59;4;4;4;22;8;9;0;0;0;0;0;0;0;0
20.02.2024;11:05;A149;1;1;27;2;6;1;37;5;4;3;23;4;3;0;0;0;0;0;0;0;0
20.02.2024;11:04;A149;1;6;7;6;5;5;28;3;3;2;10;2;3;0;0;0;0;0;0;0;0
20.02.2024;11:03;A149;1;11;10;8;6;5;42;6;5;7;27;7;6;0;0;0;0;0;0;0;0
20.02.2024;11:02;A149;1;3;5;8;24;4;28;7;9;4;36;6;8;0;0;0;0;0;0;0;0
20.02.2024;11:01;A149;1;3;4;3;4;3;18;7;7;5;30;8;8;0;0;0;0;0;0;0;0
20.02.2024;11:00;A149;1;4;3;4;3;3;19;7;11;1;33;4;9;0;0;0;0;0;0;0;0
20.02.2024;10:59;A149;1;9;9;6;5;6;33;1;3;1;12;5;39;0;0;0;0;0;0;0;0
20.02.2024;10:58;A149;1;2;1;2;1;1;6;3;4;3;18;3;4;0;0;0;0;0;0;0;0
20.02.2024;10:57;A149;1;1;1;1;1;1;4;3;2;2;11;3;2;0;0;0;0;0;0;0;0
20.02.2024;10:56;A149;1;5;7;3;2;4;31;3;2;1;4;2;1;0;0;0;0;0;0;0;0
20.02.2024;10:55;A149;1;8;28;10;9;4;54;5;9;2;28;3;3;1;1;3;5;0;0;0;0
20.02.2024;10:54;A149;1;2;2;3;2;2;13;5;24;4;48;8;10;0;0;0;0;1;1;0;0
20.02.2024;10:53;A149;1;2;1;3;2;1;7;3;3;2;14;3;4;0;0;0;0;0;0;0;0
20.02.2024;10:52;A149;1;5;11;4;3;4;28;4;11;3;15;4;4;0;0;0;0;0;0;0;0
20.02.2024;10:51;A149;1;3;3;3;3;3;16;5;6;5;33;5;7;0;0;0;0;1;1;1;2
20.02.2024;10:50;A149;1;6;8;7;5;3;45;5;7;4;28;6;8;0;0;0;0;0;0;0;0
20.02.2024;10:49;A149;1;4;43;4;3;3;61;5;6;3;13;6;6;0;0;0;0;1;1;0;0
20.02.2024;10:48;A149;1;4;2;4;5;1;7;8;8;3;31;4;4;0;0;0;0;0;0;0;0
20.02.2024;10:47;A149;1;6;36;6;6;2;52;6;7;5;30;10;12;0;0;0;0;0;0;0;0
20.02.2024;10:46;A149;1;3;5;4;3;3;16;4;5;3;21;4;4;0;0;1;1;0;0;0;0
20.02.2024;10:45;A149;1;1;2;1;2;0;0;9;11;6;39;5;5;0;0;0;0;0;0;0;0
20.02.2024;10:44;A149;1;4;7;3;2;2;15;6;6;4;29;8;13;0;0;0;0;0;0;0;0
20.02.2024;10:43;A149;1;5;7;5;5;5;37;6;6;5;20;6;6;0;0;0;0;0;0;0;0
20.02.2024;10:42;A149;1;4;6;5;5;3;33;7;9;3;32;3;4;0;0;0;0;0;0;0;0
20.02.2024;10:41;A149;1;4;6;7;6;3;28;8;19;5;45;10;13;0;0;0;0;0;0;0;0
20.02.2024;10:40;A149;1;4;9;6;4;4;22;3;3;3;15;5;8;1;1;1;1;0;0;0;0
20.02.2024;10:39;A149;1;7;9;6;5;4;39;2;1;2;8;1;1;0;0;0;0;0;0;0;0
20.02.2024;10:38;A149;1;7;7;6;4;4;28;3;4;3;13;4;4;0;0;0;0;0;0;0;0
20.02.2024;10:37;A149;1;2;14;2;1;4;26;4;4;4;31;4;5;0;0;0;0;0;0;0;0
20.02.2024;10:36;A149;1;4;12;2;2;2;74;3;3;3;13;3;4;0;0;0;0;1;3;3;7
20.02.2024;10:35;A149;1;2;2;3;4;2;12;3;3;3;15;4;3;0;0;0;0;0;0;0;0
20.02.2024;10:34;A149;1;1;1;0;0;0;0;5;5;3;28;5;6;0;0;0;0;0;0;0;0
20.02.2024;10:33;A149;1;7;6;5;3;3;14;14;20;3;67;13;29;0;0;0;0;0;0;0;0
20.02.2024;10:32;A149;1;3;3;3;2;3;14;0;0;1;3;1;78;0;0;0;0;0;0;0;0
20.02.2024;10:31;A149;1;6;6;5;4;3;24;8;8;4;31;8;16;0;0;0;0;0;0;0;0
20.02.2024;10:30;A149;1;9;9;8;9;2;30;7;7;2;30;7;9;0;0;0;0;0;0;0;0
20.02.2024;10:29;A149;1;1;5;2;3;1;15;5;5;4;24;5;5;0;0;0;0;0;0;0;0
20.02.2024;10:28;A149;1;3;3;3;2;1;16;3;7;3;16;3;3;0;0;0;0;0;0;0;0
20.02.2024;10:27;A149;1;10;10;9;7;7;47;9;9;5;36;9;10;0;0;0;0;0;0;0;0
20.02.2024;10:26;A149;1;1;0;3;2;2;11;1;1;1;3;1;1;0;0;0;0;0;0;0;0
20.02.2024;10:25;A149;1;8;9;7;6;4;37;6;6;7;31;4;3;0;0;0;0;0;0;0;0
20.02.2024;10:24;A149;1;7;7;9;8;3;34;2;1;2;8;3;2;0;0;0;0;0;0;0;0
20.02.2024;10:23;A149;1;7;10;9;6;6;30;3;7;2;23;2;5;0;0;0;0;0;0;0;0
20.02.2024;10:22;A149;1;6;29;6;5;3;53;8;34;4;62;8;9;0;0;0;0;1;1;1;1
20.02.2024;10:21;A149;1;0;0;1;1;1;4;4;11;4;29;4;4;0;0;0;0;1;1;1;1
20.02.2024;10:20;A149;1;2;14;2;1;2;13;6;38;3;60;6;9;1;1;0;0;0;0;0;0
20.02.2024;10:19;A149;1;4;3;3;2;3;18;7;8;5;34;7;9;0;0;0;0;0;0;0;0
20.02.2024;10:18;A149;1;8;17;6;5;3;42;7;9;5;55;8;8;0;0;0;0;0;0;0;0
20.02.2024;10:17;A149;1;1;24;3;5;1;32;5;8;5;34;6;8;0;0;0;0;0;0;0;0
20.02.2024;10:16;A149;1;2;0;1;0;2;2;11;16;6;79;9;17;0;0;0;0;0;0;0;0
20.02.2024;10:15;A149;1;11;15;7;6;5;43;12;24;3;70;14;42;0;0;0;0;0;0;0;0
20.02.2024;10:14;A149;1;5;4;6;5;5;24;4;3;4;15;5;10;0;0;0;0;0;0;0;0
20.02.2024;10:13;A149;1;5;8;3;2;2;25;9;11;5;53;8;13;0;0;0;0;0;0;0;0
20.02.2024;10:12;A149;1;4;5;8;8;3;23;2;1;3;9;4;5;0;0;0;0;0;0;0;0
20.02.2024;10:11;A149;1;7;11;4;3;3;35;8;28;4;47;5;6;1;1;1;1;0;0;0;0
20.02.2024;10:10;A149;1;7;22;8;10;4;54;7;11;5;57;6;8;0;0;0;0;0;0;0;0
20.02.2024;10:09;A149;1;3;5;5;4;4;28;4;10;4;20;5;9;0;0;0;0;1;1;1;1
20.02.2024;10:08;A149;1;3;3;2;1;2;14;4;11;9;31;5;4;0;0;0;0;0;0;0;0
20.02.2024;10:07;A149;1;5;6;4;4;2;23;2;5;3;30;2;2;0;0;0;0;0;0;0;0
20.02.2024;10:06;A149;1;1;1;2;1;2;7;6;6;5;33;5;7;0;0;0;0;0;0;0;0
20.02.2024;10:05;A149;1;2;47;2;2;1;58;5;5;0;0;1;1;0;0;0;0;0;0;0;0
20.02.2024;10:04;A149;1;5;5;7;10;5;29;2;1;3;14;2;2;0;0;0;0;0;0;0;0
20.02.2024;10:03;A149;1;1;3;3;2;0;0;3;6;2;18;1;1;0;0;0;0;0;0;0;0
20.02.2024;10:02;A149;1;4;4;3;2;3;22;2;1;2;7;4;9;0;0;0;0;0;0;0;0
20.02.2024;10:01;A149;1;3;11;4;3;1;25;1;0;2;9;2;2;0;0;0;0;0;0;0;0
20.02.2024;10:00;A149;1;6;8;6;8;4;37;7;6;5;24;6;5;0;0;0;0;1;1;1;1
20.02.2024;09:59;A149;1;4;5;6;6;3;20;8;12;5;46;7;10;0;0;0;0;0;0;0;0
20.02.2024;09:58;A149;1;7;14;6;5;4;41;7;8;5;32;7;6;0;0;0;0;1;1;0;0
20.02.2024;09:57;A149;1;3;3;2;2;2;13;9;9;4;38;7;9;0;0;0;0;0;0;0;0
20.02.2024;09:56;A149;1;6;8;8;6;3;35;4;4;3;18;5;5;0;0;0;0;0;0;0;0
20.02.2024;09:55;A149;1;3;3;3;2;1;8;7;10;2;35;6;10;0;0;0;0;0;0;0;0
20.02.2024;09:54;A149;1;6;8;5;4;4;30;7;22;3;51;6;9;0;0;0;0;0;0;0;0
20.02.2024;09:53;A149;1;5;4;4;3;5;23;7;9;5;30;6;9;0;0;0;0;1;1;0;0
20.02.2024;09:52;A149;1;6;7;7;6;4;33;2;1;2;7;3;3;0;0;0;0;0;0;0;0
20.02.2024;09:51;A149;1;6;5;6;4;4;33;6;6;5;29;5;5;0;0;0;0;0;0;0;0
20.02.2024;09:50;A149;1;6;22;6;5;4;39;7;7;4;21;6;6;0;0;0;0;1;1;2;3
20.02.2024;09:49;A149;1;2;22;3;5;2;35;6;5;5;24;6;4;0;0;0;0;0;0;0;0
20.02.2024;09:48;A149;1;9;12;8;5;2;36;5;7;3;25;5;8;0;0;0;0;0;0;0;0
20.02.2024;09:47;A149;1;3;3;5;4;4;18;7;11;3;35;5;5;0;0;0;0;0;0;0;0
20.02.2024;09:46;A149;1;2;1;2;1;2;8;6;6;5;30;8;9;1;1;0;0;0;0;0;0
20.02.2024;09:45;A149;1;9;12;9;8;3;34;6;7;5;30;6;30;0;0;0;0;0;0;0;0
20.02.2024;09:44;A149;1;2;2;1;0;1;7;9;13;8;39;8;7;0;0;0;0;0;0;0;0
20.02.2024;09:43;A149;1;5;14;6;6;2;32;6;16;3;43;4;4;0;0;0;0;1;1;0;0
20.02.2024;09:42;A149;1;9;10;9;8;4;40;5;4;5;21;6;8;0;0;0;0;0;0;0;0
20.02.2024;09:41;A149;1;5;7;6;6;1;24;8;12;3;42;8;13;0;0;0;0;0;0;0;0
20.02.2024;09:40;A149;1;6;21;6;6;2;47;8;9;5;32;6;6;0;0;0;0;0;0;0;0
20.02.2024;09:39;A149;1;7;7;4;3;4;35;8;7;6;32;9;10;0;0;0;0;1;1;1;2
20.02.2024;09:38;A149;1;4;4;6;6;4;21;6;19;5;28;7;7;0;0;0;0;0;0;0;0
20.02.2024;09:37;A149;1;5;9;4;3;4;35;11;31;4;66;9;8;0;0;0;0;1;3;0;0
20.02.2024;09:36;A149;1;5;34;6;5;2;51;9;30;6;57;6;6;0;0;0;0;2;3;1;3
20.02.2024;09:35;A149;1;8;20;7;8;5;50;6;7;5;31;9;10;0;0;0;0;1;1;1;1
20.02.2024;09:34;A149;1;5;7;5;3;2;24;7;6;3;22;4;3;0;0;0;0;0;0;0;0
20.02.2024;09:33;A149;1;5;15;7;6;3;34;6;6;7;32;8;8;0;0;0;0;0;0;0;0
20.02.2024;09:32;A149;1;3;2;2;2;2;9;8;8;2;28;7;7;0;0;0;0;1;1;1;1
20.02.2024;09:31;A149;1;6;6;4;2;3;15;11;15;5;53;10;44;0;0;0;0;0;0;0;0
20.02.2024;09:30;A149;1;5;6;5;5;3;24;1;1;1;5;3;9;0;0;0;0;0;0;0;0
20.02.2024;09:29;A149;1;1;1;3;1;2;10;5;9;4;20;3;3;0;0;0;0;0;0;0;0
20.02.2024;09:28;A149;1;7;30;5;5;3;49;5;8;4;32;8;12;0;0;0;0;0;0;1;1
20.02.2024;09:27;A149;1;4;27;6;4;2;39;5;6;3;20;5;7;0;0;0;0;0;0;0;0
20.02.2024;09:26;A149;1;10;12;9;9;6;50;8;14;3;46;9;15;1;1;0;0;0;0;0;0
20.02.2024;09:25;A149;1;3;3;3;2;3;15;6;5;5;23;4;3;0;0;0;0;0;0;0;0
20.02.2024;09:24;A149;1;3;4;3;2;3;17;7;7;4;31;8;10;0;0;0;0;0;0;0;0
20.02.2024;09:23;A149;1;4;6;4;3;2;30;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.02.2024;09:22;A149;1;3;1;1;0;1;4;8;9;6;34;7;7;0;0;0;0;0;0;0;0
20.02.2024;09:21;A149;1;5;6;6;7;4;33;7;5;3;18;7;6;0;0;0;0;0;0;0;0
20.02.2024;09:20;A149;1;6;6;5;4;2;27;6;5;4;22;6;6;0;0;0;0;0;0;0;0
20.02.2024;09:19;A149;1;4;3;3;2;3;13;8;39;3;50;5;6;0;0;0;0;0;0;0;0
20.02.2024;09:18;A149;1;5;10;6;5;3;43;7;35;2;34;3;4;0;0;0;0;1;1;1;2
20.02.2024;09:17;A149;1;2;2;5;6;4;37;9;22;4;39;9;9;0;0;0;0;0;0;0;0
20.02.2024;09:16;A149;1;1;3;1;3;2;7;7;13;3;27;4;5;0;0;0;0;1;1;0;0
20.02.2024;09:15;A149;1;3;5;1;1;2;5;13;19;5;82;12;24;0;0;0;0;0;0;0;0
20.02.2024;09:14;A149;1;4;8;3;2;1;29;5;5;3;20;6;16;0;0;0;0;0;0;0;0
20.02.2024;09:13;A149;1;7;10;6;8;3;39;10;13;5;42;11;15;0;0;0;0;0;0;0;0
20.02.2024;09:12;A149;1;8;9;6;4;3;28;2;2;2;10;2;3;0;0;0;0;0;0;0;0
20.02.2024;09:11;A149;1;1;1;5;4;2;8;11;12;3;48;8;11;0;0;0;0;0;0;0;0
20.02.2024;09:10;A149;1;1;1;2;1;1;21;5;14;5;29;7;9;0;0;0;0;0;0;0;0
20.02.2024;09:09;A149;1;10;10;9;8;4;42;7;7;5;33;7;8;0;0;0;0;0;0;0;0
20.02.2024;09:08;A149;1;8;10;8;8;5;50;5;6;3;32;5;6;0;0;0;0;0;0;0;0
20.02.2024;09:07;A149;1;9;23;8;10;2;55;10;16;7;50;7;7;0;0;0;0;0;0;0;0
20.02.2024;09:06;A149;1;12;41;7;25;4;63;4;32;4;41;7;8;0;0;0;0;1;1;1;1
20.02.2024;09:05;A149;1;2;37;10;24;1;50;10;9;5;29;6;6;0;0;0;0;0;0;0;0
20.02.2024;09:04;A149;1;1;0;0;0;0;4;5;6;2;21;4;5;0;0;0;0;0;0;0;0
20.02.2024;09:03;A149;1;3;2;4;3;4;13;6;7;4;33;6;8;0;0;0;0;0;0;0;0
20.02.2024;09:02;A149;1;5;3;4;3;3;16;7;10;1;27;8;9;0;0;0;0;0;0;0;0
20.02.2024;09:01;A149;1;3;3;5;4;3;14;4;4;4;41;2;2;0;0;0;0;1;1;1;2
20.02.2024;09:00;A149;1;8;10;10;8;5;37;11;31;5;63;9;12;0;0;0;0;1;1;0;0
20.02.2024;08:59;A149;1;7;12;4;4;2;42;2;6;2;19;5;24;0;0;0;0;0;0;0;0
20.02.2024;08:58;A149;1;2;2;4;5;2;24;6;6;5;25;6;7;0;0;0;0;1;1;0;0
20.02.2024;08:57;A149;1;4;3;2;1;5;10;9;11;6;51;9;9;0;0;0;0;0;0;0;0
20.02.2024;08:56;A149;1;4;4;5;3;5;29;3;2;1;11;4;5;0;0;0;0;0;0;0;0
20.02.2024;08:55;A149;1;7;7;6;4;4;31;11;11;3;43;5;5;0;0;0;0;0;0;0;0
20.02.2024;08:54;A149;1;4;4;6;5;4;19;5;5;9;41;11;14;0;0;0;0;0;0;0;0
20.02.2024;08:53;A149;1;4;13;4;3;3;21;7;12;2;35;8;9;0;0;0;0;0;0;0;0
20.02.2024;08:52;A149;1;4;2;2;1;1;15;9;10;4;36;8;9;1;1;1;1;0;0;0;0
20.02.2024;08:51;A149;1;5;11;11;8;4;27;13;18;2;60;10;17;0;0;0;0;0;0;0;0
20.02.2024;08:50;A149;1;4;5;5;6;2;67;11;33;4;72;12;15;0;0;0;0;1;1;0;0
20.02.2024;08:49;A149;1;4;13;6;5;2;33;4;5;5;27;9;12;0;0;1;1;0;0;0;0
20.02.2024;08:48;A149;1;4;3;4;3;3;19;7;9;5;30;7;8;0;0;0;0;0;0;0;0
20.02.2024;08:47;A149;1;1;0;1;0;1;4;10;9;6;40;8;8;0;0;0;0;0;0;0;0
20.02.2024;08:46;A149;1;9;9;9;7;5;35;12;40;3;84;12;13;0;0;0;0;0;0;0;0
20.02.2024;08:45;A149;1;11;15;12;13;2;45;7;11;3;30;9;42;1;1;0;0;0;0;0;0
20.02.2024;08:44;A149;1;5;14;2;2;3;31;11;26;4;55;10;12;0;0;0;0;1;1;1;1
20.02.2024;08:43;A149;1;7;8;9;10;3;69;11;13;6;51;10;13;0;0;0;0;0;0;0;0
20.02.2024;08:42;A149;1;2;2;2;2;0;0;8;10;3;46;9;13;0;0;0;0;0;0;0;0
20.02.2024;08:41;A149;1;6;10;6;5;3;42;7;32;3;71;8;9;1;1;2;4;0;0;0;0
20.02.2024;08:40;A149;1;7;11;7;6;3;36;6;5;4;27;4;5;0;0;0;0;0;0;0;0
20.02.2024;08:39;A149;1;6;8;5;4;5;35;6;7;8;30;8;8;0;0;0;0;1;1;0;0
20.02.2024;08:38;A149;1;4;7;4;4;3;31;3;3;3;34;4;4;0;0;0;0;0;0;0;0
20.02.2024;08:37;A149;1;7;28;3;3;2;49;10;14;1;47;8;10;0;0;0;0;0;0;1;1
20.02.2024;08:36;A149;1;5;21;8;14;4;44;8;15;5;37;11;15;0;0;0;0;1;1;0;0
20.02.2024;08:35;A149;1;6;8;4;7;0;23;7;10;4;40;8;11;0;0;0;0;1;1;0;0
