Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
27.04.2024;20:47;A 67;1;0;0;0;85;0;0;1;0;1;0;1;5;0;0;5;8;1;1;2;59;2;4;2;10;1;0;1;2;3;7;1;1;0;0;0;0;2;2;2;3;0;0;0;0;0;0;0;0;0;0;5;50;;;;;;;;
27.04.2024;20:46;A 67;1;0;0;2;66;0;0;0;0;0;0;0;0;0;0;5;9;1;22;2;86;3;9;3;15;1;10;0;1;3;6;1;2;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;82;;;;;;;;
27.04.2024;20:45;A 67;1;0;0;1;43;0;0;0;0;0;0;1;34;0;0;1;6;1;1;4;24;2;3;2;9;0;0;1;5;2;6;1;3;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;5;54;;;;;;;;
27.04.2024;20:44;A 67;1;0;0;2;18;2;3;1;0;0;0;1;0;0;0;5;21;5;5;1;87;5;9;3;21;0;0;0;0;5;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;74;;;;;;;;
27.04.2024;20:43;A 67;1;0;0;4;22;0;0;0;53;0;51;0;0;0;0;2;33;2;25;3;53;1;1;1;3;0;0;1;1;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;;;;;;;;
27.04.2024;20:42;A 67;1;0;0;4;30;1;0;1;27;1;28;1;7;0;0;1;2;1;1;6;16;1;2;2;7;1;18;1;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;;;;;;;;
27.04.2024;20:41;A 67;1;0;0;2;14;0;0;0;0;0;0;0;0;0;0;4;15;4;5;1;30;3;4;1;10;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;28;;;;;;;;
27.04.2024;20:40;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;56;5;38;3;48;2;2;2;7;1;41;1;5;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;51;;;;;;;;
27.04.2024;20:39;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;33;2;24;1;18;0;0;0;0;2;57;1;5;1;1;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;2;11;;;;;;;;
27.04.2024;20:38;A 67;1;0;0;1;50;0;0;4;24;4;24;3;25;0;0;2;26;1;20;6;26;3;5;2;12;2;49;2;18;3;8;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20;;;;;;;;
27.04.2024;20:37;A 67;1;0;0;2;25;0;0;1;76;1;76;2;53;0;0;4;19;4;4;4;14;2;3;2;8;0;0;0;0;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;;;
27.04.2024;20:36;A 67;1;0;0;3;27;0;0;2;54;2;54;1;12;0;0;3;21;4;6;3;38;1;1;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30;;;;;;;;
27.04.2024;20:35;A 67;1;1;0;1;32;0;0;1;67;1;68;1;7;0;0;5;41;2;29;3;46;2;3;2;8;1;17;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;30;;;;;;;;
27.04.2024;20:34;A 67;1;1;3;3;60;0;0;0;0;0;0;0;0;0;0;2;9;2;2;5;4;1;1;1;5;1;0;1;6;2;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.04.2024;20:33;A 67;1;0;0;2;48;0;0;0;0;0;0;0;0;0;0;1;4;1;1;0;0;3;7;1;12;0;0;1;3;3;7;1;2;0;0;1;1;0;0;1;1;1;1;0;0;0;0;2;4;0;0;0;45;;;;;;;;
27.04.2024;20:32;A 67;1;0;0;0;0;0;0;3;3;4;3;3;16;0;0;6;22;3;5;5;27;3;3;3;10;1;59;1;4;3;6;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;28;;;;;;;;
27.04.2024;20:31;A 67;1;0;0;2;58;0;0;1;0;1;0;1;5;0;0;0;0;0;0;3;2;5;10;5;25;2;4;2;15;5;13;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.04.2024;20:30;A 67;1;0;0;3;26;0;0;1;9;1;9;1;9;0;0;2;5;1;1;4;11;1;1;1;3;1;61;2;19;1;0;3;13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;5;3;5;2;2;;;;;;;;
27.04.2024;20:29;A 67;1;0;0;1;59;0;0;1;0;1;0;1;4;0;0;4;19;5;5;6;29;4;6;3;17;2;36;2;10;4;11;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;57;;;;;;;;
27.04.2024;20:28;A 67;1;0;0;1;17;0;0;0;0;0;0;0;0;0;0;3;34;6;31;6;61;4;6;4;17;1;42;2;6;4;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;50;;;;;;;;
27.04.2024;20:27;A 67;1;0;0;3;74;0;0;0;0;0;0;0;0;0;0;2;13;1;2;4;2;3;4;3;8;1;27;3;9;3;14;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.04.2024;20:26;A 67;1;0;0;3;17;0;0;0;0;0;0;0;0;0;0;2;5;1;1;1;62;2;3;1;7;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;56;;;;;;;;
27.04.2024;20:25;A 67;1;0;0;2;6;0;0;1;2;0;2;0;0;0;0;5;29;2;6;5;48;1;1;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;31;;;;;;;;
27.04.2024;20:24;A 67;1;0;0;1;56;0;0;2;17;4;17;2;23;0;0;2;5;2;3;3;22;3;5;3;12;1;27;0;0;3;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;26;;;;;;;;
27.04.2024;20:23;A 67;1;2;13;2;76;0;0;0;0;0;0;0;0;1;1;3;31;1;27;2;87;2;4;2;9;1;65;2;52;2;4;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;76;;;;;;;;
27.04.2024;20:22;A 67;1;0;0;3;35;0;0;1;73;1;73;1;8;0;0;3;28;3;15;4;30;4;7;3;17;1;66;1;4;4;10;2;5;0;0;1;1;0;0;1;1;1;2;0;0;0;0;0;0;0;0;2;6;;;;;;;;
27.04.2024;20:21;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;60;2;18;1;75;0;0;0;0;2;15;2;14;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;57;;;;;;;;
27.04.2024;20:20;A 67;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;6;16;3;3;9;29;0;0;0;0;1;43;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;16;;;;;;;;
27.04.2024;20:19;A 67;1;0;0;1;10;0;0;2;39;2;40;1;51;0;0;4;58;6;31;9;27;8;16;3;35;0;0;0;4;6;18;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;62;;;;;;;;
27.04.2024;20:18;A 67;1;0;0;1;59;1;5;1;0;1;0;0;0;0;0;1;20;5;6;2;23;2;2;3;5;0;0;1;1;2;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;74;;;;;;;;
27.04.2024;20:17;A 67;1;0;0;2;21;0;0;1;3;1;3;1;7;0;0;3;12;2;2;7;7;5;7;7;20;0;0;3;9;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.04.2024;20:16;A 67;1;0;0;2;12;0;0;3;46;3;47;2;53;1;1;3;72;8;58;2;42;0;0;0;0;1;13;1;6;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;38;;;;;;;;
27.04.2024;20:15;A 67;1;0;0;1;71;0;0;0;0;0;0;0;0;0;0;1;47;1;37;1;62;2;3;1;7;1;43;1;5;1;5;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;59;;;;;;;;
27.04.2024;20:14;A 67;1;0;0;1;3;1;0;1;33;2;33;1;10;0;0;2;8;1;1;4;28;2;4;2;9;2;40;2;13;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;76;;;;;;;;
27.04.2024;20:13;A 67;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;4;14;3;3;4;28;1;1;1;3;0;42;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;36;;;;;;;;
27.04.2024;20:12;A 67;1;0;0;1;33;0;0;0;0;0;0;0;0;0;0;6;21;5;5;7;58;2;4;2;9;1;29;1;6;2;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;65;;;;;;;;
27.04.2024;20:11;A 67;1;0;0;3;79;0;0;2;29;2;29;2;14;0;0;2;2;0;0;3;46;2;3;2;8;1;3;0;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;39;;;;;;;;
27.04.2024;20:10;A 67;1;0;0;1;47;0;0;0;0;0;0;0;0;0;0;5;28;4;15;5;67;1;1;1;3;2;4;3;12;1;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;45;;;;;;;;
27.04.2024;20:09;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16;4;5;2;1;3;4;1;11;0;0;0;0;3;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.04.2024;20:08;A 67;1;0;0;1;27;1;1;0;0;0;0;0;0;0;0;4;16;3;3;5;23;3;4;2;9;0;0;0;0;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;3;10;;;;;;;;
27.04.2024;20:07;A 67;1;0;0;0;46;0;0;1;1;1;1;1;8;1;0;6;18;2;24;2;38;4;6;4;14;1;48;1;5;4;9;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;;;;;;;;
27.04.2024;20:06;A 67;1;0;0;1;31;0;0;1;95;1;95;0;96;0;0;6;32;6;17;3;24;5;11;4;28;1;44;1;5;6;16;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;;;;;;;;
27.04.2024;20:05;A 67;1;0;0;1;13;0;0;2;4;2;5;3;18;0;0;1;15;2;13;1;42;1;1;1;3;0;0;0;0;1;2;1;2;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;2;33;;;;;;;;
27.04.2024;20:04;A 67;1;0;0;1;26;0;0;1;53;1;53;0;6;0;0;1;44;1;33;6;6;4;6;3;14;2;63;2;12;2;6;3;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.04.2024;20:03;A 67;1;0;0;2;13;0;0;0;0;0;0;1;1;0;0;2;9;2;2;3;8;1;1;2;4;1;24;2;10;2;4;2;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;;;;;;;;
27.04.2024;20:02;A 67;1;0;0;1;34;1;6;3;46;2;47;1;3;0;0;2;34;2;24;2;56;9;15;5;33;0;0;0;0;8;21;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50;;;;;;;;
27.04.2024;20:01;A 67;1;0;0;1;6;0;0;1;57;1;56;2;15;0;0;2;10;2;2;1;38;2;4;2;10;1;1;2;4;2;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;1;1;4;34;;;;;;;;
27.04.2024;20:00;A 67;1;0;0;3;13;0;0;5;10;5;30;2;32;0;0;2;29;4;12;2;46;4;6;4;15;0;21;1;2;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;;;;;;;;
27.04.2024;19:59;A 67;1;0;0;2;43;0;0;0;0;1;61;2;52;1;2;5;37;5;25;5;14;1;1;1;3;1;0;1;5;2;5;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;;;;;;;;
27.04.2024;19:58;A 67;1;0;0;1;13;0;0;1;1;1;2;1;8;0;0;2;13;4;4;6;14;1;1;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;;;;;;;;
27.04.2024;19:57;A 67;1;1;5;2;53;0;0;3;61;2;62;1;10;0;0;2;45;3;36;1;32;2;2;1;6;0;0;0;0;0;3;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;31;;;;;;;;
27.04.2024;19:56;A 67;1;0;0;2;22;0;0;2;27;2;25;2;20;0;0;3;13;2;26;4;26;3;5;3;12;2;18;2;10;4;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;;;;;;;;
27.04.2024;19:55;A 67;1;0;0;1;46;0;0;2;52;1;53;3;19;0;0;4;61;7;48;5;42;3;5;2;11;0;0;0;0;4;10;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;41;;;;;;;;
27.04.2024;19:54;A 67;1;0;0;2;36;0;0;1;94;2;95;3;42;0;0;2;26;3;15;1;69;2;3;2;8;1;95;1;8;2;5;1;3;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;2;67;;;;;;;;
27.04.2024;19:53;A 67;1;0;0;2;70;0;0;2;54;2;55;2;16;0;0;2;19;2;6;1;37;2;3;1;8;1;26;2;6;4;12;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;59;;;;;;;;
27.04.2024;19:52;A 67;1;0;0;1;28;0;0;1;0;1;1;1;7;0;0;4;23;4;37;2;9;0;0;0;0;1;1;1;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;;;;;;;;
27.04.2024;19:51;A 67;1;0;0;1;10;0;0;0;0;0;0;1;1;0;0;4;24;3;16;5;9;3;5;3;12;0;0;0;0;3;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
27.04.2024;19:50;A 67;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;4;21;4;4;4;36;4;5;2;12;0;0;0;0;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;50;;;;;;;;
27.04.2024;19:49;A 67;1;0;0;2;55;0;0;0;0;1;0;1;3;1;2;1;4;1;1;2;41;7;14;8;33;2;63;2;10;7;16;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;38;;;;;;;;
27.04.2024;19:48;A 67;1;0;0;2;14;0;0;1;27;1;0;1;5;0;0;3;20;2;4;1;48;2;3;2;8;2;39;2;9;2;5;3;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;3;37;;;;;;;;
27.04.2024;19:47;A 67;1;0;0;2;22;0;0;1;4;1;2;1;6;0;1;2;9;2;2;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;71;;;;;;;;
27.04.2024;19:46;A 67;1;0;0;0;27;0;0;2;1;3;1;1;15;1;6;2;37;7;18;1;63;2;2;2;7;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;67;;;;;;;;
27.04.2024;19:45;A 67;1;0;0;2;41;0;0;0;0;0;0;0;0;0;0;4;58;3;43;2;41;2;3;1;7;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;67;;;;;;;;
27.04.2024;19:44;A 67;1;0;0;0;92;0;0;1;27;1;26;0;0;0;0;1;0;0;0;4;23;4;9;3;16;1;33;1;9;3;7;2;6;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9;;;;;;;;
27.04.2024;19:43;A 67;1;0;0;2;28;1;1;1;1;1;2;1;8;0;0;6;28;6;6;2;61;0;0;0;0;1;3;1;5;1;1;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;98;;;;;;;;
27.04.2024;19:42;A 67;1;0;0;1;8;0;0;1;58;1;58;1;7;1;1;2;8;1;3;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;4;;;;;;;;
27.04.2024;19:41;A 67;1;0;0;3;39;0;0;0;0;0;0;0;0;0;0;2;58;6;43;1;45;3;4;3;11;1;36;1;5;3;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;36;;;;;;;;
27.04.2024;19:40;A 67;1;0;0;1;81;0;0;1;39;1;38;0;0;0;0;4;57;4;41;3;60;3;5;2;12;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;48;;;;;;;;
27.04.2024;19:39;A 67;1;0;0;0;58;0;0;2;55;2;57;3;28;0;0;2;42;2;35;0;100;3;12;2;18;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;99;;;;;;;;
27.04.2024;19:38;A 67;1;1;1;2;67;1;13;0;0;0;0;0;0;0;0;4;29;5;5;3;81;5;11;4;25;2;58;2;12;5;10;6;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;71;;;;;;;;
27.04.2024;19:37;A 67;1;0;0;2;43;0;0;2;20;2;20;2;27;0;0;4;12;3;2;4;66;4;6;4;16;0;0;0;0;4;13;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;65;;;;;;;;
27.04.2024;19:36;A 67;1;0;0;2;49;0;0;0;26;0;25;0;0;0;0;3;28;4;9;2;67;3;36;3;44;1;1;1;4;3;8;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;10;2;3;2;58;;;;;;;;
27.04.2024;19:35;A 67;1;0;0;0;15;0;0;1;33;1;34;1;9;0;0;4;28;5;6;7;52;5;7;4;18;0;0;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;45;;;;;;;;
27.04.2024;19:34;A 67;1;0;0;1;25;0;0;0;0;0;0;0;0;0;0;4;16;3;3;1;70;2;3;1;6;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;70;;;;;;;;
27.04.2024;19:33;A 67;1;0;0;1;28;1;0;0;0;0;0;0;0;0;0;1;5;1;1;1;47;3;4;3;12;3;19;2;26;3;7;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;70;;;;;;;;
27.04.2024;19:32;A 67;1;0;0;2;17;0;0;0;0;0;0;0;0;0;0;3;20;4;4;4;56;1;1;1;4;0;38;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;47;;;;;;;;
27.04.2024;19:31;A 67;1;0;0;2;40;1;3;1;1;1;1;2;13;0;0;0;0;0;0;2;66;1;1;1;4;1;73;1;5;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;61;;;;;;;;
27.04.2024;19:30;A 67;1;1;10;3;31;0;0;3;26;3;26;2;24;0;0;2;10;2;2;1;63;2;33;2;6;0;0;0;0;2;3;1;1;0;0;0;0;6;10;0;0;0;0;0;0;4;7;0;0;0;0;1;63;;;;;;;;
27.04.2024;19:29;A 67;1;0;0;1;6;0;0;1;1;1;1;2;10;0;0;0;0;0;0;1;80;11;24;9;45;3;15;3;32;11;26;7;19;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;71;;;;;;;;
27.04.2024;19:28;A 67;1;0;0;1;4;0;0;1;28;1;28;1;10;0;0;3;65;8;39;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29;;;;;;;;
27.04.2024;19:27;A 67;1;0;0;0;54;0;0;1;0;1;0;1;3;0;0;4;62;10;33;1;91;2;5;2;9;1;1;1;3;2;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;80;;;;;;;;
27.04.2024;19:26;A 67;1;0;0;2;50;1;1;1;61;1;61;1;7;0;0;4;16;4;5;4;23;3;8;3;16;0;0;0;0;3;9;1;2;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;3;66;;;;;;;;
27.04.2024;19:25;A 67;1;0;0;2;64;0;0;0;0;0;0;0;0;0;0;5;12;2;41;0;70;1;2;1;5;2;73;1;7;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;89;;;;;;;;
27.04.2024;19:24;A 67;1;0;0;1;84;0;0;1;0;1;0;1;4;0;0;3;18;4;5;4;52;1;1;1;3;2;92;4;20;1;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;28;;;;;;;;
27.04.2024;19:23;A 67;1;0;0;2;53;0;0;0;0;0;0;0;0;0;0;2;22;5;6;4;26;1;2;1;4;1;47;1;6;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;74;;;;;;;;
27.04.2024;19:22;A 67;1;0;0;2;40;0;0;0;0;0;0;0;0;0;0;3;33;6;16;0;69;4;9;2;16;0;0;0;0;4;11;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;70;;;;;;;;
27.04.2024;19:21;A 67;1;0;0;2;86;0;0;1;0;1;0;3;23;0;0;5;59;5;40;2;66;5;35;4;30;3;65;1;13;4;11;2;9;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;7;47;;;;;;;;
27.04.2024;19:20;A 67;1;0;0;1;27;0;0;0;0;0;0;0;0;0;0;6;17;3;4;1;82;2;3;2;8;0;0;1;0;3;7;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;6;74;;;;;;;;
27.04.2024;19:19;A 67;1;0;0;1;32;0;0;0;0;0;0;0;0;0;0;4;53;6;36;2;75;1;1;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;62;;;;;;;;
27.04.2024;19:18;A 67;1;0;0;1;9;0;0;1;94;1;93;1;94;0;0;2;18;1;11;0;74;4;11;3;22;2;92;2;12;3;13;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;70;;;;;;;;
27.04.2024;19:17;A 67;1;1;0;1;32;0;0;1;76;1;75;1;35;0;0;1;36;2;31;8;58;4;8;4;18;2;16;2;9;4;9;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;76;;;;;;;;
27.04.2024;19:16;A 67;1;0;0;2;51;0;0;1;71;1;71;1;8;0;0;3;30;4;16;1;55;4;6;4;15;0;0;1;4;4;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;49;;;;;;;;
27.04.2024;19:15;A 67;1;0;0;1;45;0;0;2;29;2;30;2;12;0;0;3;40;6;25;11;25;1;1;1;4;1;5;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;
27.04.2024;19:14;A 67;1;0;0;1;31;0;0;2;94;1;94;0;1;0;0;5;57;4;17;0;81;3;5;2;12;2;26;2;12;4;11;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;75;;;;;;;;
27.04.2024;19:13;A 67;1;0;0;1;54;0;0;1;60;2;4;2;18;0;0;5;62;4;37;2;74;3;4;3;10;1;1;1;4;3;6;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;56;;;;;;;;
27.04.2024;19:12;A 67;1;0;0;2;41;0;0;1;0;1;0;2;12;0;0;3;20;4;9;3;43;4;7;4;16;0;34;0;0;4;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;41;;;;;;;;
27.04.2024;19:11;A 67;1;0;0;1;48;0;0;1;1;2;1;0;3;0;0;1;3;1;0;0;100;2;3;2;8;1;12;2;8;3;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;94;;;;;;;;
27.04.2024;19:10;A 67;1;0;0;2;21;0;0;1;97;1;96;2;27;0;0;4;13;2;2;2;69;5;8;5;19;0;0;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;65;;;;;;;;
27.04.2024;19:09;A 67;1;0;0;2;48;0;0;2;33;2;34;2;17;0;0;3;12;3;3;1;53;0;0;0;0;0;67;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;54;;;;;;;;
27.04.2024;19:08;A 67;1;0;0;2;56;0;0;1;2;1;2;1;10;0;0;3;49;4;35;3;37;4;8;4;18;2;27;2;9;4;9;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;86;;;;;;;;
27.04.2024;19:07;A 67;1;0;0;1;23;0;0;2;2;3;3;1;14;0;0;3;37;4;21;5;55;0;0;0;0;1;13;1;7;0;0;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;71;;;;;;;;
27.04.2024;19:06;A 67;1;0;13;1;46;1;22;0;0;0;0;0;0;0;0;2;27;4;20;1;80;1;2;1;4;1;11;2;8;1;2;2;5;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;4;2;3;3;70;;;;;;;;
27.04.2024;19:05;A 67;1;1;0;4;47;3;14;2;71;0;70;1;18;0;0;1;44;1;37;4;73;9;16;5;36;0;0;0;0;9;22;3;7;0;0;1;1;0;0;0;0;3;6;0;0;0;0;0;0;0;0;5;53;;;;;;;;
27.04.2024;19:04;A 67;1;0;0;3;59;0;0;2;58;3;60;3;22;0;0;5;43;4;22;6;34;2;3;2;7;3;22;1;23;2;5;2;8;0;0;0;0;2;3;1;1;0;0;0;0;1;1;0;0;0;0;2;82;;;;;;;;
27.04.2024;19:03;A 67;1;0;0;0;25;0;0;0;0;0;0;0;0;0;0;2;19;2;15;1;93;3;5;3;12;1;93;1;12;3;7;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;94;;;;;;;;
