Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
09.04.2024;15:15;A 63;1;6;7;1;21;0;0;7;29;0;0;4;20;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:14;A 63;1;8;12;1;19;0;0;4;5;0;15;4;29;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:13;A 63;1;8;13;2;20;0;0;8;6;1;7;2;17;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:12;A 63;1;1;1;0;56;0;0;1;1;0;0;3;3;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:11;A 63;1;2;2;1;8;0;0;3;3;0;0;6;5;2;2;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:10;A 63;1;2;4;1;30;0;0;5;12;0;0;2;49;5;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:09;A 63;1;0;0;3;32;0;0;4;4;0;0;3;65;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:08;A 63;1;5;7;1;34;0;0;5;25;2;5;7;39;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:07;A 63;1;4;5;0;0;0;0;5;27;1;1;7;57;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:06;A 63;1;6;8;1;84;0;0;3;4;0;0;5;25;8;69;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:05;A 63;1;4;6;2;37;0;0;8;7;2;2;3;3;5;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:04;A 63;1;7;9;0;0;0;0;3;3;1;40;3;34;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:03;A 63;1;4;5;0;0;0;0;0;0;1;36;4;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:02;A 63;1;7;10;1;21;0;0;3;8;0;0;5;6;4;6;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:01;A 63;1;5;6;0;0;0;0;8;13;1;1;7;36;6;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;15:00;A 63;1;4;5;0;0;0;0;2;5;1;21;2;2;8;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:59;A 63;1;5;6;1;30;0;0;6;26;0;0;2;20;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:58;A 63;1;6;8;0;0;0;0;4;10;0;8;5;34;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
09.04.2024;14:57;A 63;1;6;21;0;0;0;0;7;11;1;23;8;38;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
09.04.2024;14:56;A 63;1;5;6;0;0;0;0;2;2;0;0;6;5;5;14;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:55;A 63;1;8;9;1;20;0;0;4;9;0;0;4;22;7;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:54;A 63;1;5;7;1;38;0;0;2;3;0;0;3;28;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:53;A 63;1;4;45;0;0;0;0;4;5;0;0;4;47;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
09.04.2024;14:52;A 63;1;2;5;0;0;0;0;2;1;0;0;4;3;12;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:51;A 63;1;4;5;0;0;0;0;3;2;1;27;6;17;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:50;A 63;1;3;5;0;23;0;0;5;7;0;0;4;52;5;67;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:49;A 63;1;6;9;1;11;0;0;3;4;1;2;4;4;5;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:48;A 63;1;4;5;0;0;0;0;3;3;0;0;3;3;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:47;A 63;1;5;11;0;0;0;0;1;1;0;0;0;0;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:46;A 63;1;5;6;0;0;0;0;6;18;1;4;6;36;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:45;A 63;1;4;5;1;58;0;0;2;3;0;0;3;11;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:44;A 63;1;6;8;0;0;0;0;9;12;1;6;7;9;7;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:43;A 63;1;3;5;1;17;0;0;5;39;1;25;3;53;4;45;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:42;A 63;1;7;15;0;0;0;0;4;3;0;0;4;7;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:41;A 63;1;5;6;0;0;0;0;5;7;0;0;4;5;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:40;A 63;1;6;8;0;0;0;0;6;27;1;39;5;43;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:39;A 63;1;5;7;0;0;0;0;3;6;1;26;5;27;4;32;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:38;A 63;1;6;10;0;0;0;0;3;5;0;0;3;23;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:37;A 63;1;7;10;1;26;0;0;5;4;0;0;2;21;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:36;A 63;1;5;9;0;0;0;0;4;3;0;0;6;5;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:35;A 63;1;2;3;2;21;0;0;4;5;0;0;5;5;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:34;A 63;1;4;7;0;47;0;0;6;26;0;0;8;18;7;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:33;A 63;1;2;3;1;2;0;0;3;41;0;3;4;46;4;56;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:32;A 63;1;5;7;2;25;0;0;3;7;2;45;2;44;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:31;A 63;1;5;8;1;1;0;0;3;3;1;42;3;11;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:30;A 63;1;3;4;1;18;0;0;1;1;0;0;2;28;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:29;A 63;1;5;6;0;0;0;0;6;25;0;0;5;20;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:28;A 63;1;6;7;0;0;0;0;7;33;2;66;5;45;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:27;A 63;1;2;2;0;0;0;0;0;0;1;81;5;36;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0
09.04.2024;14:26;A 63;1;3;4;0;15;0;0;1;1;1;8;5;28;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:25;A 63;1;2;3;1;61;0;0;5;7;2;26;2;2;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:24;A 63;1;5;6;0;0;0;0;4;3;0;0;3;3;10;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:23;A 63;1;5;6;0;0;0;0;0;0;0;0;4;4;4;8;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:22;A 63;1;3;4;0;0;0;0;5;8;1;2;1;1;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:21;A 63;1;6;44;1;2;0;0;7;9;0;43;2;15;3;28;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:20;A 63;1;4;10;0;0;0;0;5;11;2;60;3;15;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
09.04.2024;14:19;A 63;1;3;5;0;0;0;0;4;3;0;0;1;1;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:18;A 63;1;1;1;0;0;0;0;7;6;0;0;2;2;7;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:17;A 63;1;5;6;0;0;0;0;4;4;2;39;6;51;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:16;A 63;1;4;8;0;0;0;0;9;16;0;6;5;17;1;31;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:15;A 63;1;5;10;0;0;0;0;6;13;2;48;6;60;5;43;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:14;A 63;1;2;35;0;0;0;0;5;5;1;36;2;21;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
09.04.2024;14:13;A 63;1;4;5;0;0;0;0;6;26;1;18;0;0;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:12;A 63;1;4;6;0;0;0;0;8;27;2;3;6;16;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:11;A 63;1;5;6;1;25;0;0;3;3;0;0;4;33;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:10;A 63;1;5;8;0;0;0;0;5;5;1;25;2;3;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:09;A 63;1;0;0;2;17;0;0;2;3;0;0;5;28;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:08;A 63;1;4;5;0;0;0;0;3;3;0;0;3;26;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:07;A 63;1;6;8;0;86;0;0;2;19;0;0;7;31;2;26;0;0;0;0;1;1;1;1;0;0;0;0;0;0;2;5;0;0;0;0
09.04.2024;14:06;A 63;1;7;9;3;57;0;0;4;8;1;30;4;57;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.04.2024;14:05;A 63;1;8;14;0;0;0;0;5;4;0;0;3;13;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
09.04.2024;14:04;A 63;1;5;5;0;0;0;0;2;4;1;2;7;18;6;15;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:03;A 63;1;4;5;0;39;0;0;0;0;0;0;1;61;4;77;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
09.04.2024;14:02;A 63;1;3;3;2;79;0;0;0;0;0;0;5;30;4;56;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;1;0;0;0;0
09.04.2024;14:01;A 63;1;8;9;0;0;0;0;5;6;1;1;7;66;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;14:00;A 63;1;3;4;0;0;0;0;6;5;0;0;7;8;2;7;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;0;0
09.04.2024;13:59;A 63;1;3;4;1;18;0;0;2;3;0;0;1;28;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:58;A 63;1;1;2;1;40;0;0;1;1;0;0;0;0;3;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:57;A 63;1;2;2;3;26;0;0;3;3;1;3;1;5;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:56;A 63;1;1;1;0;0;0;0;4;26;0;0;4;23;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:55;A 63;1;4;5;2;93;0;0;7;9;0;3;8;30;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:54;A 63;1;6;9;2;25;0;0;3;3;1;47;3;40;5;60;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
09.04.2024;13:53;A 63;1;2;16;0;0;0;0;5;22;1;28;3;28;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
09.04.2024;13:52;A 63;1;8;13;1;21;0;0;4;6;0;0;6;32;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:51;A 63;1;8;10;1;17;0;0;3;4;0;0;6;42;9;43;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:50;A 63;1;6;9;1;27;0;0;1;1;0;0;6;9;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:49;A 63;1;2;4;1;26;0;0;5;23;0;0;3;3;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:48;A 63;1;7;8;0;0;0;0;5;6;0;0;3;3;7;12;0;0;0;0;1;1;1;1;0;0;0;0;2;15;0;0;0;0;0;0
09.04.2024;13:47;A 63;1;4;4;0;0;0;0;2;1;0;0;5;5;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:46;A 63;1;4;6;0;0;0;0;5;6;0;18;3;48;5;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:45;A 63;1;7;7;0;0;0;0;4;3;1;55;6;13;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
09.04.2024;13:44;A 63;1;3;11;0;0;0;0;1;1;0;0;5;13;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:43;A 63;1;2;2;0;0;0;0;8;25;1;3;2;61;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.04.2024;13:42;A 63;1;2;2;0;0;0;0;4;8;3;5;4;4;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:41;A 63;1;4;5;0;0;0;0;6;46;0;0;2;47;2;11;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:40;A 63;1;3;4;1;1;0;0;1;1;1;5;6;25;3;39;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
09.04.2024;13:39;A 63;1;3;3;0;0;0;0;2;2;0;0;2;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:38;A 63;1;2;2;0;0;0;0;3;2;0;0;3;3;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:37;A 63;1;5;6;1;37;0;0;3;4;0;0;4;5;8;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:36;A 63;1;3;3;2;59;0;0;2;6;0;0;6;59;5;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:35;A 63;1;6;8;1;20;0;0;3;7;1;34;2;18;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:34;A 63;1;4;4;2;14;0;0;8;16;0;0;1;11;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:33;A 63;1;4;5;1;33;0;0;4;6;0;0;4;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:32;A 63;1;3;5;1;30;0;0;5;5;0;0;2;3;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:31;A 63;1;4;4;0;0;0;0;4;6;0;0;6;5;3;8;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:30;A 63;1;2;4;0;0;0;0;3;3;0;0;6;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:29;A 63;1;4;8;0;0;0;0;2;2;0;0;1;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:28;A 63;1;2;4;0;0;0;0;2;2;1;4;3;21;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:27;A 63;1;2;3;0;73;0;0;6;31;1;3;7;52;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:26;A 63;1;3;4;1;2;0;0;6;7;1;6;11;17;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:25;A 63;1;0;0;5;57;0;0;4;8;0;0;2;51;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:24;A 63;1;3;4;2;43;0;0;5;23;0;0;3;20;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:23;A 63;1;2;2;0;0;0;0;4;6;1;43;8;43;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:22;A 63;1;4;6;1;18;0;0;3;3;1;4;5;9;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:21;A 63;1;3;3;1;1;0;0;1;1;0;0;4;11;6;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0
09.04.2024;13:20;A 63;1;4;4;0;0;0;0;8;8;0;0;7;9;8;16;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:19;A 63;1;3;4;1;25;0;0;3;2;0;0;3;17;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:18;A 63;1;2;2;0;0;0;0;6;9;0;0;4;3;3;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:17;A 63;1;8;10;0;0;0;0;1;2;0;0;3;3;6;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:16;A 63;1;4;3;0;0;0;0;5;4;0;0;6;20;9;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:15;A 63;1;8;9;1;20;0;0;1;14;0;0;5;5;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:14;A 63;1;2;2;1;21;0;0;10;26;0;0;1;1;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:13;A 63;1;4;6;0;0;0;0;4;3;0;0;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:12;A 63;1;0;0;0;0;0;0;4;3;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:11;A 63;1;2;2;0;0;0;0;5;5;0;0;4;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:10;A 63;1;5;7;0;0;0;0;1;1;0;0;2;11;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:09;A 63;1;6;8;0;0;0;0;6;7;1;21;1;27;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:08;A 63;1;1;2;0;0;0;0;6;7;1;9;6;38;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:07;A 63;1;4;5;0;0;0;0;4;3;1;16;5;6;5;12;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:06;A 63;1;4;4;0;0;0;0;2;1;0;0;3;6;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:05;A 63;1;6;13;0;0;0;0;4;8;0;0;2;12;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
09.04.2024;13:04;A 63;1;6;8;0;13;0;0;1;2;0;0;6;64;5;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
09.04.2024;13:03;A 63;1;4;12;1;35;0;0;8;38;2;7;7;10;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
09.04.2024;13:02;A 63;1;4;11;0;0;1;0;8;9;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:01;A 63;1;4;7;1;18;0;0;0;0;0;0;3;14;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;13:00;A 63;1;6;11;1;18;0;0;8;20;0;0;3;17;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;12:59;A 63;1;4;5;0;0;0;0;6;14;1;25;1;24;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;12:58;A 63;1;6;8;0;0;0;0;10;49;1;15;5;44;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;12:57;A 63;1;11;25;1;65;0;0;3;4;1;1;2;22;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;12:56;A 63;1;2;3;0;0;0;0;1;1;0;0;5;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;12:55;A 63;1;4;6;1;20;0;0;3;3;0;0;4;17;7;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;12:54;A 63;1;8;11;2;26;0;0;3;4;0;0;3;4;6;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;12:53;A 63;1;7;9;1;37;0;0;4;25;0;0;6;30;6;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
09.04.2024;12:52;A 63;1;1;4;0;0;0;0;6;11;0;0;2;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;12:51;A 63;1;5;22;0;0;0;0;3;4;0;38;4;48;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
09.04.2024;12:50;A 63;1;6;8;1;18;0;0;2;4;1;6;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;12:49;A 63;1;4;6;0;0;0;0;4;22;1;21;4;33;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
09.04.2024;12:48;A 63;1;2;2;0;0;0;0;5;4;0;11;4;24;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;12:47;A 63;1;6;7;0;0;0;0;6;9;1;27;5;5;6;16;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;12:46;A 63;1;4;4;2;22;0;0;5;26;0;0;2;2;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;12:45;A 63;1;6;7;1;26;0;0;4;11;0;0;1;0;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;12:44;A 63;1;3;3;0;0;0;0;7;6;0;0;3;6;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;12:43;A 63;1;3;3;1;29;0;0;1;1;0;0;7;19;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;12:42;A 63;1;4;8;0;0;0;0;3;3;1;20;3;14;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;12:41;A 63;1;4;6;0;0;0;0;4;3;0;0;5;5;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;12:40;A 63;1;3;3;0;0;0;0;2;4;0;0;1;44;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0
09.04.2024;12:39;A 63;1;4;11;0;0;0;0;9;11;0;0;4;3;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;12:38;A 63;1;5;6;0;0;0;0;3;6;0;0;2;4;5;15;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;12:37;A 63;1;1;1;0;0;0;0;1;2;1;22;4;29;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;12:36;A 63;1;0;0;0;0;0;0;1;1;1;3;1;1;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;12:35;A 63;1;7;13;0;0;0;0;4;5;0;0;4;6;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.04.2024;12:34;A 63;1;8;9;1;25;0;0;0;0;0;0;7;7;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
