Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
12.12.2024;23:11;A126;1;0;15;3;9;3;57;0;0;2;12;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;23:10;A126;1;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;23:09;A126;1;0;0;1;1;3;7;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;23:08;A126;1;1;21;2;6;17;44;1;1;4;50;1;2;2;37;2;13;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;23:07;A126;1;1;3;2;9;0;0;0;0;0;0;0;0;1;19;0;0;1;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;23:06;A126;1;0;0;0;0;4;35;0;0;6;30;0;0;0;0;2;3;0;0;0;0;2;5;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;23:05;A126;1;1;20;4;11;1;21;0;0;2;4;0;0;1;1;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;23:04;A126;1;0;0;3;8;1;0;1;0;1;1;2;2;1;1;1;4;1;0;1;1;1;1;3;13;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;23:03;A126;1;3;5;0;0;2;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;23:02;A126;1;1;20;1;6;2;1;0;0;2;7;0;0;1;1;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;23:01;A126;1;0;0;2;5;2;1;0;0;4;5;0;0;1;19;1;4;1;0;0;0;1;2;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;23:00;A126;1;0;0;0;0;1;1;1;1;2;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:59;A126;1;1;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:58;A126;1;0;0;2;5;0;0;0;0;0;0;0;0;0;1;0;0;2;1;1;1;3;4;1;8;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:57;A126;1;1;3;1;2;1;0;1;1;1;1;2;1;5;50;5;33;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:56;A126;1;0;0;1;1;0;0;1;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:55;A126;1;1;1;1;7;2;1;1;0;3;4;2;4;1;19;1;6;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:54;A126;1;0;0;3;8;1;1;0;0;2;3;0;0;1;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:53;A126;1;0;0;1;1;1;0;0;0;2;2;0;0;0;0;0;0;0;0;1;1;1;1;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:52;A126;1;0;0;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:51;A126;1;1;1;3;10;1;4;0;0;0;0;0;0;1;31;0;0;1;0;0;0;3;6;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:50;A126;1;0;0;3;5;0;0;0;0;1;5;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:49;A126;1;0;0;0;0;1;1;1;0;1;7;0;0;3;44;3;31;2;1;1;24;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:48;A126;1;1;34;2;7;2;1;0;0;1;3;0;0;1;28;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:47;A126;1;0;0;1;2;5;19;1;0;4;33;0;0;1;4;2;2;0;0;0;0;2;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:46;A126;1;0;0;2;3;1;0;2;3;2;3;3;7;0;0;0;0;0;0;0;0;1;8;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:45;A126;1;0;0;0;0;1;1;1;0;2;3;2;1;0;0;0;0;0;0;2;2;2;2;1;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:44;A126;1;1;1;1;5;2;31;0;0;2;7;0;0;4;28;3;17;3;4;2;30;4;12;2;19;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:43;A126;1;1;3;2;9;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:42;A126;1;1;39;2;4;2;30;0;0;2;24;0;0;0;0;0;0;0;0;0;0;3;5;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:41;A126;1;0;0;1;1;1;8;3;0;4;10;0;0;1;0;0;0;0;0;2;4;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:40;A126;1;1;10;1;3;1;0;0;0;2;5;0;0;2;33;1;43;2;1;0;0;2;16;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:39;A126;1;0;0;4;14;4;43;1;1;4;33;0;0;1;0;1;3;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:38;A126;1;0;0;1;1;2;1;0;0;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:37;A126;1;0;0;0;0;1;4;0;0;1;2;0;0;0;0;0;0;0;0;1;5;2;5;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:36;A126;1;1;17;1;5;3;11;0;0;3;20;0;0;2;2;2;16;2;1;1;36;1;0;2;7;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:35;A126;1;0;0;0;0;4;23;2;1;6;41;2;4;0;0;0;0;0;0;0;0;3;6;0;0;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:34;A126;1;1;38;3;5;1;22;1;33;2;3;2;7;4;52;3;41;7;5;2;3;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
12.12.2024;22:33;A126;1;1;0;1;2;1;30;0;0;1;7;0;0;2;33;2;33;1;0;1;0;3;44;2;39;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:32;A126;1;0;0;0;0;1;1;0;0;1;1;0;0;3;19;3;20;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:31;A126;1;0;0;1;2;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;10;2;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:30;A126;1;0;0;2;4;1;0;0;0;1;2;0;0;1;17;1;4;1;0;0;8;1;16;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:29;A126;1;0;0;0;0;3;12;0;0;4;12;0;0;1;2;2;4;1;16;1;3;1;6;1;6;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:28;A126;1;0;0;1;0;1;12;0;0;1;8;0;0;1;1;1;8;1;0;0;0;1;31;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:27;A126;1;1;31;1;1;0;16;1;17;0;0;2;6;1;0;0;0;0;0;2;22;1;3;2;30;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:26;A126;1;1;19;2;7;1;3;1;1;1;4;2;3;0;20;0;0;1;0;1;1;1;1;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:25;A126;1;0;0;1;2;0;0;1;1;0;0;1;6;3;13;2;6;1;0;2;2;1;39;2;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:24;A126;1;1;2;2;3;2;10;1;0;1;4;0;0;1;17;0;0;1;0;0;0;5;27;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:23;A126;1;1;13;2;10;1;0;1;0;1;2;0;0;1;1;2;10;1;1;1;1;1;9;1;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:22;A126;1;0;0;1;0;2;4;0;0;4;10;0;0;4;42;4;26;4;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:21;A126;1;0;0;2;3;2;7;1;2;2;26;0;0;1;49;1;3;2;1;4;31;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:20;A126;1;1;20;2;6;1;4;15;14;3;20;1;6;2;24;2;23;2;1;2;8;4;8;1;37;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:19;A126;1;0;0;1;1;1;1;0;0;0;0;0;0;3;22;2;33;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:18;A126;1;2;18;1;30;5;48;1;0;4;56;0;0;1;0;0;0;0;0;2;41;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:17;A126;1;0;0;0;0;2;42;1;2;2;8;1;5;2;19;2;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:16;A126;1;0;0;0;0;0;0;1;2;0;0;2;4;1;16;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:15;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:14;A126;1;1;0;1;1;2;4;0;0;4;7;0;0;0;18;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:13;A126;1;0;0;1;2;1;0;1;1;0;0;1;4;1;7;1;6;0;0;0;0;1;20;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:12;A126;1;0;0;1;2;23;27;1;1;2;38;1;6;4;26;1;38;5;3;2;29;2;10;1;10;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:11;A126;1;0;0;4;8;1;14;0;0;3;18;0;0;3;40;2;38;3;2;1;42;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:10;A126;1;0;0;2;5;4;4;0;0;5;12;0;0;0;0;0;0;0;0;1;1;1;32;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:09;A126;1;2;2;3;10;2;33;1;22;2;7;0;0;1;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:08;A126;1;0;8;2;5;1;11;0;0;3;9;1;7;0;0;0;0;0;0;1;21;1;15;2;9;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:07;A126;1;1;7;1;10;1;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;2;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:06;A126;1;0;0;1;2;3;5;0;26;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
12.12.2024;22:05;A126;1;0;0;4;8;1;0;2;7;2;1;1;5;2;62;2;10;3;3;1;0;2;2;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:04;A126;1;0;0;0;0;2;1;1;1;2;4;1;2;2;18;2;8;1;0;1;1;3;4;0;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:03;A126;1;1;35;2;10;0;0;0;0;0;0;0;0;1;2;0;0;1;0;0;0;1;9;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:02;A126;1;0;0;1;2;0;0;0;0;0;0;0;0;1;50;1;26;2;1;0;0;1;5;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:01;A126;1;0;0;1;1;5;77;0;0;2;84;0;0;4;43;3;26;3;2;1;1;3;28;0;0;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;22:00;A126;1;0;0;1;1;3;11;0;0;3;9;0;0;1;26;1;6;1;0;2;13;1;3;3;14;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:59;A126;1;0;0;1;1;1;45;0;0;1;7;0;0;1;0;0;0;0;0;1;0;3;6;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:58;A126;1;0;0;2;5;2;22;1;2;4;10;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
12.12.2024;21:57;A126;1;1;2;1;3;1;6;1;16;2;6;1;27;1;28;1;6;2;27;3;53;1;42;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:56;A126;1;0;0;2;10;2;29;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;31;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:55;A126;1;2;5;1;5;1;2;0;0;2;3;0;0;1;11;1;4;1;0;2;3;6;33;0;0;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:54;A126;1;0;0;2;5;1;4;0;0;2;4;0;0;2;0;0;0;0;0;1;2;2;2;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:53;A126;1;0;0;2;4;1;10;0;0;0;0;0;0;2;16;1;4;1;1;0;0;1;42;1;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:52;A126;1;0;0;2;5;1;33;1;1;1;13;1;5;1;3;2;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:51;A126;1;0;0;2;6;2;13;1;0;2;7;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:50;A126;1;1;0;2;6;0;0;0;0;0;0;0;0;3;20;2;20;3;2;0;0;1;2;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:49;A126;1;1;32;1;7;2;16;0;0;3;13;0;0;1;11;1;6;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:48;A126;1;0;0;2;6;2;3;0;0;1;9;0;0;1;1;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:47;A126;1;1;1;2;8;6;32;0;0;4;44;0;0;2;23;1;7;1;0;1;4;1;2;1;9;2;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:46;A126;1;2;0;0;0;3;30;0;0;3;44;0;0;0;0;0;0;0;0;0;0;4;56;0;0;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:45;A126;1;1;3;2;3;0;0;0;0;0;0;0;0;1;16;0;3;1;0;0;0;2;27;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:44;A126;1;0;0;2;2;1;11;0;0;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:43;A126;1;1;23;3;10;1;34;2;36;1;4;2;10;1;21;1;4;1;0;2;22;4;48;2;10;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:42;A126;1;1;0;1;3;2;2;0;0;3;5;2;14;1;24;1;7;1;0;0;0;2;4;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:41;A126;1;0;0;0;0;3;36;2;1;4;21;1;4;0;61;0;0;1;0;2;5;2;2;1;6;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:40;A126;1;0;0;2;3;3;46;0;0;6;43;0;0;2;41;2;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:39;A126;1;0;0;0;0;2;1;0;4;3;5;0;0;0;0;0;0;0;0;0;0;5;13;0;0;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
12.12.2024;21:38;A126;1;1;0;2;6;0;0;2;46;0;0;3;7;1;49;1;6;2;1;0;0;1;34;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:37;A126;1;0;37;1;1;3;30;1;1;3;21;2;2;3;14;4;12;3;2;1;0;2;3;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:36;A126;1;1;20;3;9;2;56;1;1;3;32;1;3;0;0;0;0;0;0;0;0;2;30;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:35;A126;1;1;6;2;8;3;39;0;0;5;15;0;0;5;56;1;58;5;3;1;4;3;3;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:34;A126;1;0;0;0;0;6;18;2;2;2;27;1;3;0;0;1;2;0;0;1;1;2;2;1;6;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:33;A126;1;0;16;1;2;3;42;0;0;2;41;0;0;1;13;1;8;2;1;1;22;1;29;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:32;A126;1;3;26;3;24;0;0;0;0;0;0;0;0;1;11;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:31;A126;1;1;0;1;1;2;3;1;21;4;6;1;7;3;44;2;29;5;4;2;24;1;26;1;2;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:30;A126;1;1;6;1;7;1;0;0;0;2;1;0;0;2;20;3;12;1;1;0;0;3;3;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:29;A126;1;0;0;1;3;2;35;1;1;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:28;A126;1;2;25;1;2;2;17;1;8;1;7;0;3;1;24;1;2;1;1;2;3;3;36;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:27;A126;1;2;22;2;10;4;4;1;0;5;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:26;A126;1;0;0;0;0;1;1;0;0;2;3;0;0;1;21;2;4;1;0;1;1;2;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:25;A126;1;1;11;2;5;2;2;0;0;2;5;0;0;1;12;1;5;1;1;0;29;1;2;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:24;A126;1;0;0;2;3;2;25;2;1;2;12;1;3;2;15;2;9;3;3;1;8;2;18;1;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:23;A126;1;0;0;2;5;15;17;1;1;1;28;1;4;2;29;2;13;2;1;1;13;1;12;0;13;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:22;A126;1;1;27;2;2;2;6;1;0;2;5;0;0;3;5;0;11;5;3;2;28;3;18;2;8;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:21;A126;1;0;0;2;7;2;15;1;3;3;9;2;4;2;42;2;46;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;21:20;A126;1;0;0;2;3;0;0;0;0;0;0;0;0;1;0;1;3;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
