Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
12.12.2024;16:57;A 59;1;1;48;11;97;2;11;4;44;1;2;4;68;4;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;19;1;4
12.12.2024;16:56;A 59;1;2;60;3;33;0;5;3;82;0;0;2;93;1;48;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;12;24;1;1
12.12.2024;16:55;A 59;1;5;68;2;78;2;25;1;81;1;55;0;75;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;2;12
12.12.2024;16:54;A 59;1;2;13;3;14;1;8;3;14;1;2;2;34;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;33;2;3
12.12.2024;16:53;A 59;1;1;24;1;35;1;2;3;87;0;0;1;95;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;15;0;0
12.12.2024;16:52;A 59;1;3;31;2;29;0;0;3;95;1;5;2;94;0;100;3;5;1;1;0;0;0;0;1;1;0;0;0;0;0;0;9;13;0;0
12.12.2024;16:51;A 59;1;1;28;1;8;1;29;4;93;1;5;2;50;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;20;3;6
12.12.2024;16:50;A 59;1;1;65;1;13;2;7;0;100;1;15;0;100;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;9;22;3;7
12.12.2024;16:49;A 59;1;2;49;3;25;1;88;2;95;0;0;0;100;1;93;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;10;19;0;0
12.12.2024;16:48;A 59;1;0;26;0;0;2;42;4;93;0;0;0;100;0;100;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;7;13;1;2
12.12.2024;16:47;A 59;1;0;100;0;0;0;0;1;70;0;0;2;62;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;19;38;0;0
12.12.2024;16:46;A 59;1;2;84;1;55;0;0;4;82;1;2;1;86;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;20;0;0
12.12.2024;16:45;A 59;1;2;4;3;20;1;14;5;84;0;22;1;94;2;70;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;6;13;2;3
12.12.2024;16:44;A 59;1;0;0;0;0;3;24;0;100;1;72;0;100;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;35;1;39
12.12.2024;16:43;A 59;1;2;46;2;19;1;14;8;69;0;0;2;88;1;51;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;16;1;1
12.12.2024;16:42;A 59;1;3;45;1;49;1;12;2;58;1;2;1;46;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;13;1;1
12.12.2024;16:41;A 59;1;1;65;1;90;1;35;2;84;0;0;5;20;1;97;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;6;20;41;4;11
12.12.2024;16:40;A 59;1;0;71;0;0;1;0;4;90;0;0;0;96;1;79;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;3;10;0;0
12.12.2024;16:39;A 59;1;1;60;0;0;2;23;3;63;0;0;2;77;3;83;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;4;9;2;2
12.12.2024;16:38;A 59;1;1;63;1;11;0;0;0;100;0;0;0;100;0;63;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;15;31;0;0
12.12.2024;16:37;A 59;1;2;55;3;21;2;8;3;82;0;0;2;83;3;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;10;23;0;0
12.12.2024;16:36;A 59;1;2;26;1;14;1;70;5;79;0;0;1;99;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;30;1;5
12.12.2024;16:35;A 59;1;0;0;1;8;2;19;1;20;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;18;49;3;5
12.12.2024;16:34;A 59;1;1;49;1;7;1;32;3;2;3;10;3;34;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;2;2
12.12.2024;16:33;A 59;1;4;45;1;44;2;13;3;37;0;0;1;41;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;17;1;0
12.12.2024;16:32;A 59;1;1;99;3;81;0;0;1;52;0;0;1;67;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;30;0;0
12.12.2024;16:31;A 59;1;2;92;0;94;2;8;2;77;0;70;0;78;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;14;0;0
12.12.2024;16:30;A 59;1;3;57;2;72;3;36;1;43;1;45;2;51;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;12;20;5;9
12.12.2024;16:29;A 59;1;1;93;1;2;2;4;2;61;0;0;5;71;3;74;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;9;16;0;0
12.12.2024;16:28;A 59;1;1;24;2;18;1;17;3;54;0;0;1;27;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;3;10
12.12.2024;16:27;A 59;1;1;1;0;0;1;45;3;11;0;0;2;39;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;10;17;0;0
12.12.2024;16:26;A 59;1;1;5;1;3;1;13;0;100;0;0;1;70;1;70;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;15;18;1;3
12.12.2024;16:25;A 59;1;0;56;0;0;1;9;4;66;0;2;2;79;2;87;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;9;17;2;36
12.12.2024;16:24;A 59;1;5;27;2;14;2;41;3;74;1;11;3;79;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;16;2;5
12.12.2024;16:23;A 59;1;0;100;0;0;0;12;0;100;1;61;0;100;1;90;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;12;46;1;5
12.12.2024;16:22;A 59;1;4;88;3;71;2;49;3;95;0;0;3;88;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;2;3
12.12.2024;16:21;A 59;1;1;55;1;8;0;0;7;32;0;0;2;31;0;98;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;10;11;0;0
12.12.2024;16:20;A 59;1;3;12;2;14;0;14;0;99;0;0;1;76;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;18;1;10
12.12.2024;16:19;A 59;1;1;76;1;59;5;85;3;91;0;0;0;100;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;2;4
12.12.2024;16:18;A 59;1;2;56;1;35;0;0;4;89;0;0;1;74;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;19;0;0
12.12.2024;16:17;A 59;1;1;77;2;45;1;8;0;100;0;0;1;90;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;31;1;1
12.12.2024;16:16;A 59;1;3;69;1;88;1;3;4;92;0;0;0;95;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;12;0;0
12.12.2024;16:15;A 59;1;1;13;2;28;1;25;4;36;0;0;5;44;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;10;17;2;3
12.12.2024;16:14;A 59;1;1;55;1;3;2;14;0;78;0;0;0;100;1;98;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;14;25;1;1
12.12.2024;16:13;A 59;1;4;90;0;92;0;0;2;94;0;0;0;100;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;27;0;0
12.12.2024;16:12;A 59;1;3;93;1;93;1;66;1;99;1;23;1;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;18;1;7
12.12.2024;16:11;A 59;1;1;70;2;74;1;73;1;32;1;4;5;61;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;12;19;6;19
12.12.2024;16:10;A 59;1;2;26;1;9;2;29;4;67;0;0;1;74;1;88;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;2;2;0;0
12.12.2024;16:09;A 59;1;1;4;1;5;1;9;3;63;0;0;1;87;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;13;19;1;1
12.12.2024;16:08;A 59;1;0;0;0;0;1;6;0;100;0;0;0;100;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;18;1;0
12.12.2024;16:07;A 59;1;4;15;0;22;1;46;2;59;0;0;3;37;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;2;3
12.12.2024;16:06;A 59;1;2;7;2;46;1;20;2;5;1;6;4;21;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;1;2
12.12.2024;16:05;A 59;1;1;6;2;13;4;37;1;96;0;0;1;81;4;70;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;11;16;3;6
12.12.2024;16:04;A 59;1;0;52;1;15;3;35;4;68;1;6;1;80;2;52;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;8;7;0;0
12.12.2024;16:03;A 59;1;3;58;1;48;1;20;3;65;1;4;3;53;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;19;3;2
12.12.2024;16:02;A 59;1;1;69;1;87;2;46;1;50;0;0;1;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;15;41;4;23
12.12.2024;16:01;A 59;1;1;75;2;8;4;9;3;88;1;19;0;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;8;1;1
12.12.2024;16:00;A 59;1;2;32;1;4;0;0;2;33;0;0;3;50;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;7;1;1
12.12.2024;15:59;A 59;1;1;87;0;9;3;26;0;0;0;0;3;10;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;24;2;11
12.12.2024;15:58;A 59;1;5;62;1;71;1;9;0;48;0;43;1;46;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0
12.12.2024;15:57;A 59;1;3;73;2;56;0;0;3;45;2;76;3;45;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;14;0;0
12.12.2024;15:56;A 59;1;1;83;2;53;1;10;3;54;0;0;4;19;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;14;32;1;18
12.12.2024;15:55;A 59;1;3;83;1;83;0;0;2;83;2;21;0;85;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;14;0;0
12.12.2024;15:54;A 59;1;2;45;2;21;0;0;4;40;0;0;3;35;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;21;0;0
12.12.2024;15:53;A 59;1;1;57;0;0;3;16;0;100;0;0;1;32;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;18;2;2
12.12.2024;15:52;A 59;1;1;3;0;0;0;9;3;72;0;54;2;76;2;86;0;0;3;5;1;1;0;0;0;0;0;0;1;1;0;0;8;10;2;11
12.12.2024;15:51;A 59;1;3;46;6;48;1;42;5;86;1;52;0;100;2;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;0;0
12.12.2024;15:50;A 59;1;1;92;1;84;3;19;0;100;1;78;0;100;3;69;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;12;14;3;5
12.12.2024;15:49;A 59;1;2;55;3;37;0;3;4;91;0;0;0;100;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;14;1;1
12.12.2024;15:48;A 59;1;5;43;0;42;2;18;4;93;0;0;0;100;3;73;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;4;5;1;1
12.12.2024;15:47;A 59;1;1;65;1;91;0;0;0;100;0;0;0;100;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;41;1;2
12.12.2024;15:46;A 59;1;4;86;0;87;3;19;0;100;1;5;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;13;2;3
12.12.2024;15:45;A 59;1;2;87;2;92;0;0;3;54;1;2;3;53;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;9;22;1;2
12.12.2024;15:44;A 59;1;2;33;1;18;2;15;2;28;0;0;5;25;0;100;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;10;24;1;1
12.12.2024;15:43;A 59;1;2;62;1;59;2;39;0;0;0;0;2;10;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;4;15
12.12.2024;15:42;A 59;1;2;57;1;9;2;12;1;30;0;21;3;37;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;10;25;0;0
12.12.2024;15:41;A 59;1;0;100;1;16;1;4;0;100;0;100;0;100;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;15;1;1
12.12.2024;15:40;A 59;1;5;79;1;53;2;35;4;57;1;33;2;41;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;2;4
12.12.2024;15:39;A 59;1;1;75;3;52;0;0;2;11;1;0;1;18;1;66;0;0;3;5;0;0;0;0;0;0;2;4;0;0;0;0;12;20;0;0
12.12.2024;15:38;A 59;1;0;0;0;0;1;7;2;94;0;0;1;94;3;45;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;9;11;2;2
12.12.2024;15:37;A 59;1;2;63;0;59;1;24;2;61;0;0;1;67;2;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;20;2;21
12.12.2024;15:36;A 59;1;3;64;3;22;2;62;2;73;0;5;2;34;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;14;1;2
12.12.2024;15:35;A 59;1;1;26;2;23;2;12;1;80;1;69;2;93;1;98;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;19;37;1;69
12.12.2024;15:34;A 59;1;2;76;1;76;3;16;1;95;0;0;0;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;26;0;0
12.12.2024;15:33;A 59;1;3;41;2;25;0;0;3;83;0;0;1;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;22;0;0
12.12.2024;15:32;A 59;1;2;18;0;0;3;21;0;100;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;19;28;4;5
12.12.2024;15:31;A 59;1;3;34;3;27;4;18;1;98;0;0;0;100;0;100;0;0;4;6;0;0;0;0;0;0;0;0;0;0;1;1;5;17;1;19
12.12.2024;15:30;A 59;1;1;38;0;33;1;5;5;71;0;26;1;78;1;89;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;14;1;1
12.12.2024;15:29;A 59;1;1;99;0;100;2;12;1;89;1;11;2;17;1;76;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;16;27;3;3
12.12.2024;15:28;A 59;1;1;78;1;64;1;7;0;75;0;0;3;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0
12.12.2024;15:27;A 59;1;2;33;2;13;1;37;2;95;0;0;0;42;2;88;7;13;0;0;0;0;0;0;0;0;1;1;0;0;0;0;7;10;3;13
12.12.2024;15:26;A 59;1;1;8;0;0;1;39;0;100;0;0;0;100;0;59;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;11;22;0;0
12.12.2024;15:25;A 59;1;0;57;0;0;3;24;2;95;0;0;0;100;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;3;14
12.12.2024;15:24;A 59;1;1;66;1;9;2;20;1;92;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;38;2;6
12.12.2024;15:23;A 59;1;3;7;0;0;0;0;3;79;0;4;2;28;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;13;0;0
12.12.2024;15:22;A 59;1;2;28;2;16;0;0;3;85;1;0;0;95;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;0;0
12.12.2024;15:21;A 59;1;1;9;0;0;1;0;1;23;0;0;3;46;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;12;22;1;1
12.12.2024;15:20;A 59;1;0;0;0;0;4;25;1;97;0;0;2;47;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;12;2;4
12.12.2024;15:19;A 59;1;0;26;0;20;2;39;4;34;0;0;1;32;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;14;3;6
12.12.2024;15:18;A 59;1;1;51;0;100;1;14;1;14;0;0;3;9;2;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;16;2;1
12.12.2024;15:17;A 59;1;1;1;1;3;1;67;1;96;0;0;1;4;1;79;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;15;23;2;10
12.12.2024;15:16;A 59;1;7;87;0;95;0;0;2;33;0;0;4;42;4;50;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;4;5;0;0
12.12.2024;15:15;A 59;1;2;96;0;100;2;13;0;27;0;0;2;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;18;1;1
12.12.2024;15:14;A 59;1;1;97;2;78;3;12;1;71;0;0;2;11;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;21;1;1
12.12.2024;15:13;A 59;1;2;62;1;66;2;18;0;60;0;57;0;0;4;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;15;2;5
12.12.2024;15:12;A 59;1;3;43;3;38;0;0;5;15;1;45;5;32;1;84;2;3;1;1;1;1;0;0;0;0;1;1;1;1;0;0;8;16;0;0
12.12.2024;15:11;A 59;1;2;1;0;0;2;9;1;75;0;0;1;13;2;97;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;10;37;0;0
12.12.2024;15:10;A 59;1;2;82;3;66;0;0;1;86;1;16;1;88;3;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;9;0;0
12.12.2024;15:09;A 59;1;2;71;1;36;0;0;3;86;0;0;3;65;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;9;24;0;0
12.12.2024;15:08;A 59;1;2;60;0;100;0;21;1;57;0;0;4;49;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;22;3;20
12.12.2024;15:07;A 59;1;1;5;1;18;1;68;3;85;0;0;0;90;2;90;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;12;0;0
12.12.2024;15:06;A 59;1;2;10;0;7;1;10;5;85;1;3;4;71;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;9;2;2
12.12.2024;15:05;A 59;1;0;100;0;100;1;8;0;100;0;0;0;100;7;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;15;0;0
12.12.2024;15:04;A 59;1;3;57;4;49;1;48;3;95;0;0;0;100;3;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;25;3;12
12.12.2024;15:03;A 59;1;1;79;3;13;2;17;1;97;0;91;0;100;2;53;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;5;8;1;0
12.12.2024;15:02;A 59;1;1;5;1;6;0;43;3;72;1;5;2;48;3;72;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;13;3;4
12.12.2024;15:01;A 59;1;0;100;0;100;3;13;1;85;0;0;4;33;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;26;0;0
12.12.2024;15:00;A 59;1;1;66;1;69;0;0;4;59;0;0;5;42;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;21;0;0
12.12.2024;14:59;A 59;1;2;5;1;6;2;19;2;38;0;0;3;26;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;21;2;7
12.12.2024;14:58;A 59;1;1;25;0;0;2;16;1;36;0;0;1;35;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;22;2;6
12.12.2024;14:57;A 59;1;4;72;2;29;1;8;5;86;0;7;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;23;1;1
12.12.2024;14:56;A 59;1;1;70;2;94;1;12;1;88;1;40;1;93;2;96;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;27;2;17
12.12.2024;14:55;A 59;1;0;0;0;0;1;55;0;2;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;27;1;7
12.12.2024;14:54;A 59;1;2;7;1;4;0;0;3;92;0;0;3;48;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;16;29;0;0
12.12.2024;14:53;A 59;1;2;65;0;65;1;10;0;0;0;0;1;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;16;0;0
12.12.2024;14:52;A 59;1;2;63;2;30;2;19;1;59;0;0;2;47;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;16;2;6
12.12.2024;14:51;A 59;1;5;24;3;27;1;12;3;65;1;2;4;43;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;3;4
12.12.2024;14:50;A 59;1;0;25;0;0;1;11;1;60;0;0;5;18;1;99;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;10;16;1;1
12.12.2024;14:49;A 59;1;1;60;1;9;6;19;1;39;0;0;4;18;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;28;1;2
12.12.2024;14:48;A 59;1;2;92;1;10;1;10;2;90;0;0;3;42;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;1;1
12.12.2024;14:47;A 59;1;1;23;1;72;0;55;3;89;0;0;1;68;4;94;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;12;22;1;10
12.12.2024;14:46;A 59;1;1;2;1;8;1;15;1;1;1;41;1;8;1;96;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;15;0;0
12.12.2024;14:45;A 59;1;2;55;0;56;1;10;2;23;2;23;1;58;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;16;1;1
12.12.2024;14:44;A 59;1;2;3;3;38;1;1;1;0;1;2;3;17;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;14;0;0
12.12.2024;14:43;A 59;1;4;31;1;24;1;7;2;2;1;4;2;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;20;1;2
12.12.2024;14:42;A 59;1;2;94;1;72;1;13;4;14;0;0;3;42;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;22;2;15
12.12.2024;14:41;A 59;1;1;79;4;34;1;9;1;86;0;0;1;65;0;100;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;5;13;1;4
12.12.2024;14:40;A 59;1;1;94;2;9;2;16;2;90;0;89;2;96;1;87;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;12;17;3;6
12.12.2024;14:39;A 59;1;2;14;2;13;3;52;2;55;1;7;2;53;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;21;2;8
12.12.2024;14:38;A 59;1;1;11;1;59;0;39;1;73;1;34;2;10;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;12;3;15
12.12.2024;14:37;A 59;1;0;24;1;50;2;25;3;41;0;0;2;46;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;1;0
12.12.2024;14:36;A 59;1;3;26;1;19;1;26;3;60;0;0;3;63;5;67;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;6;10;1;1
12.12.2024;14:35;A 59;1;1;49;3;32;1;35;1;20;0;0;2;36;2;87;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;13;23;1;1
12.12.2024;14:34;A 59;1;1;25;1;5;2;25;2;5;0;0;1;9;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;22;1;2
12.12.2024;14:33;A 59;1;0;0;0;0;1;9;2;37;0;0;1;50;2;99;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;5;12;37;0;0
12.12.2024;14:32;A 59;1;1;4;0;0;0;0;3;65;1;3;3;54;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;16;0;0
12.12.2024;14:31;A 59;1;2;64;1;47;1;7;2;63;0;0;5;43;0;100;0;0;0;0;0;0;4;6;0;0;0;0;0;0;1;1;2;2;0;0
12.12.2024;14:30;A 59;1;2;57;1;8;1;5;1;49;0;0;1;11;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;0
12.12.2024;14:29;A 59;1;0;0;0;0;3;14;1;34;0;0;1;7;1;45;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;14;2;1
12.12.2024;14:28;A 59;1;3;25;0;89;0;0;2;51;0;0;2;54;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;0;0
12.12.2024;14:27;A 59;1;0;0;1;3;1;11;3;39;0;0;1;54;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;20;1;4
12.12.2024;14:26;A 59;1;1;24;1;6;0;11;3;79;1;2;0;76;2;83;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;11;14;3;13
12.12.2024;14:25;A 59;1;1;50;0;0;2;49;3;68;1;6;2;75;1;99;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;10;21;1;3
12.12.2024;14:24;A 59;1;0;0;1;3;0;0;4;67;2;15;5;22;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;9;17;0;0
12.12.2024;14:23;A 59;1;2;52;1;11;2;21;2;91;0;0;0;68;1;93;1;1;1;1;0;0;1;1;1;1;0;0;0;0;1;1;9;23;3;11
12.12.2024;14:22;A 59;1;1;75;2;71;0;0;2;32;0;0;2;41;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;14;0;0
12.12.2024;14:21;A 59;1;1;50;1;8;0;0;1;81;0;0;2;56;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;20;0;0
12.12.2024;14:20;A 59;1;3;15;2;11;1;19;2;95;1;14;3;38;4;57;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;8;18;3;21
12.12.2024;14:19;A 59;1;2;56;2;54;2;43;2;4;0;0;3;19;1;74;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;11;17;1;1
12.12.2024;14:18;A 59;1;2;38;1;4;2;12;0;0;0;0;0;0;2;74;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;8;15;2;33
12.12.2024;14:17;A 59;1;1;43;1;9;1;6;2;49;0;0;3;51;0;100;2;3;0;0;0;0;0;0;3;13;0;0;0;0;0;0;4;11;1;4
12.12.2024;14:16;A 59;1;3;45;2;12;2;15;0;25;0;0;1;2;3;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;7;13;0;0
