Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
29.06.2024;19:30;A 42;1;3;2;1;0;3;10;0;0;0;100;0;100;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:29;A 42;1;2;64;0;0;2;9;0;0;0;100;0;100;2;52;0;0;0;0;1;8;0;0;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:28;A 42;1;1;58;0;0;1;9;0;0;0;100;0;100;2;46;0;0;1;7;1;4;1;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:27;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;2;17;2;3;4;36;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:26;A 42;1;1;0;0;0;1;3;0;0;0;100;0;100;1;7;0;0;3;16;1;35;3;25;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:25;A 42;1;0;25;0;0;0;0;0;0;0;100;0;100;2;11;0;0;0;30;0;24;0;27;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:24;A 42;1;2;40;1;11;2;17;1;3;0;100;0;100;1;42;0;0;1;5;2;3;4;15;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:23;A 42;1;1;0;1;0;1;4;0;0;0;100;0;100;0;85;0;0;2;5;1;1;0;50;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:22;A 42;1;3;51;3;1;3;20;1;3;0;100;0;100;2;40;1;4;1;0;1;0;1;15;1;1;0;24;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.06.2024;19:21;A 42;1;1;0;0;0;0;0;0;0;0;100;0;100;2;50;1;31;0;0;4;22;0;0;2;27;1;25;1;25;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:20;A 42;1;1;0;0;0;1;6;0;0;0;100;0;100;2;65;3;10;1;0;0;0;1;4;0;0;2;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:19;A 42;1;3;44;2;1;3;10;1;2;0;100;0;100;2;30;0;0;2;41;1;0;2;10;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
29.06.2024;19:18;A 42;1;2;19;1;0;2;11;1;0;0;100;0;100;2;64;1;5;1;14;0;0;1;8;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:17;A 42;1;2;1;0;0;1;6;0;0;0;100;0;100;1;70;2;3;0;10;0;7;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:16;A 42;1;3;6;1;2;2;11;1;2;0;100;0;100;2;84;0;67;1;12;2;62;1;8;1;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:15;A 42;1;2;34;0;0;2;11;0;0;0;100;0;100;2;35;2;7;1;52;2;9;1;8;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:14;A 42;1;1;67;0;0;0;4;0;0;0;100;0;100;1;3;1;2;1;3;1;11;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.06.2024;19:13;A 42;1;3;1;2;0;4;10;0;0;0;100;0;100;2;26;1;2;3;8;1;0;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:12;A 42;1;0;39;0;0;0;0;0;0;0;100;0;100;1;56;0;0;2;49;1;0;0;50;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.06.2024;19:11;A 42;1;3;20;2;1;3;17;1;1;0;100;0;100;3;14;0;0;2;49;2;25;1;57;1;25;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:10;A 42;1;5;12;1;0;1;21;1;2;0;100;0;100;0;0;0;0;3;43;0;0;2;53;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:09;A 42;1;2;56;0;0;2;64;0;0;0;100;0;100;2;12;0;0;0;0;0;0;1;6;0;0;1;45;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:08;A 42;1;4;58;0;0;1;70;0;0;0;100;0;100;1;8;0;0;1;21;0;0;1;7;0;0;0;0;0;0;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0
29.06.2024;19:07;A 42;1;2;68;1;0;1;76;1;68;0;100;0;100;1;14;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:06;A 42;1;6;68;1;0;3;85;1;1;0;100;0;100;1;29;0;0;1;24;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.06.2024;19:05;A 42;1;3;8;0;0;3;16;0;0;0;100;0;100;1;6;0;0;0;0;2;22;0;0;2;16;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0
29.06.2024;19:04;A 42;1;2;1;1;0;4;9;1;0;0;100;0;100;1;63;0;0;1;26;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:03;A 42;1;3;2;2;1;3;12;1;2;0;100;0;100;4;61;1;4;2;26;0;0;2;12;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:02;A 42;1;1;0;3;1;0;0;0;0;0;100;0;100;2;73;0;0;1;4;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:01;A 42;1;2;33;0;0;2;13;0;0;0;100;0;100;0;56;1;48;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;19:00;A 42;1;3;4;1;2;1;12;1;3;0;100;0;100;5;46;2;44;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:59;A 42;1;2;48;0;0;2;10;0;0;0;100;0;100;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:58;A 42;1;2;1;1;1;2;7;2;2;0;100;0;100;2;48;0;0;1;0;0;0;1;2;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:57;A 42;1;0;0;1;0;0;0;0;0;0;100;0;100;3;79;0;0;2;17;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:56;A 42;1;3;2;0;0;1;9;0;0;0;100;0;100;2;77;2;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:55;A 42;1;2;3;0;0;2;7;0;0;0;100;0;100;1;29;0;0;3;3;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:54;A 42;1;5;71;1;61;3;83;1;4;0;100;0;100;2;20;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:53;A 42;1;2;16;0;0;1;13;0;0;0;100;0;100;1;32;0;0;0;0;1;29;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:52;A 42;1;3;56;0;0;2;65;0;0;0;100;0;100;2;41;1;2;3;54;2;1;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:51;A 42;1;3;43;0;0;8;34;0;0;0;100;0;100;2;39;0;0;0;38;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:50;A 42;1;4;37;1;27;3;43;0;0;0;100;0;100;1;3;1;2;1;21;1;8;4;12;1;2;0;0;1;61;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:49;A 42;1;3;43;1;21;5;43;1;4;0;100;0;100;2;21;1;13;0;4;1;6;0;0;0;1;1;7;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:48;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;40;0;0;2;35;0;0;2;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:47;A 42;1;7;56;2;1;3;75;0;0;0;100;0;100;1;3;2;9;2;64;0;0;1;74;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:46;A 42;1;3;51;1;12;3;40;1;3;0;100;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:45;A 42;1;4;60;0;59;3;30;0;0;0;100;0;100;1;6;0;0;3;15;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:44;A 42;1;4;53;1;6;3;69;1;3;0;100;0;100;0;7;1;3;1;32;1;20;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:43;A 42;1;9;44;0;0;4;72;0;0;0;100;0;100;3;74;0;0;2;9;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0
29.06.2024;18:42;A 42;1;3;45;1;6;2;56;0;0;0;100;0;100;2;68;0;0;2;11;0;5;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:41;A 42;1;1;63;1;57;2;56;1;3;0;100;0;100;1;40;0;0;1;37;1;63;2;35;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:40;A 42;1;1;0;0;0;1;3;0;0;0;100;0;100;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:39;A 42;1;2;63;1;54;1;73;1;2;0;100;0;100;2;34;0;0;0;0;1;0;0;0;0;0;1;12;0;0;0;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0
29.06.2024;18:38;A 42;1;2;5;0;0;1;14;4;3;0;100;0;100;1;24;0;0;3;31;1;0;3;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:37;A 42;1;1;47;0;0;1;4;0;0;0;100;0;100;4;68;1;2;0;0;2;19;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:36;A 42;1;3;42;0;0;3;14;0;0;0;100;0;100;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:35;A 42;1;2;10;0;0;2;10;0;0;0;100;0;100;3;10;0;0;0;25;2;25;0;0;0;29;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:34;A 42;1;3;2;2;2;2;10;0;0;0;100;0;100;2;12;0;0;4;32;5;4;1;62;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:33;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;5;33;0;0;0;0;2;2;1;13;3;4;0;0;0;0;0;0;0;0;1;1;0;0;3;5;0;0;0;0;0;0
29.06.2024;18:32;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;2;18;0;0;1;5;3;20;1;9;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:31;A 42;1;3;61;1;1;1;68;1;2;0;100;0;100;1;14;1;4;1;3;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:30;A 42;1;2;14;0;0;2;22;0;0;0;100;0;100;2;47;1;51;1;24;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:29;A 42;1;3;32;0;0;1;9;0;0;0;100;0;100;1;5;2;62;1;17;2;8;1;6;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:28;A 42;1;4;34;1;0;4;19;2;4;0;100;0;100;2;37;0;0;1;0;2;11;1;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:27;A 42;1;3;59;0;0;2;12;0;0;0;100;0;100;2;53;1;1;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:26;A 42;1;2;1;0;0;2;6;0;0;0;100;0;100;1;60;0;0;2;42;0;0;2;47;0;0;0;0;1;31;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:25;A 42;1;1;69;0;0;0;3;0;0;0;100;0;100;3;40;1;0;2;34;3;5;3;18;3;7;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
29.06.2024;18:24;A 42;1;2;64;1;1;2;72;1;2;0;100;0;100;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:23;A 42;1;1;49;1;0;1;13;0;0;0;100;0;100;4;35;0;0;1;29;1;28;1;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:22;A 42;1;7;10;1;0;4;35;2;4;0;100;0;100;1;87;0;0;0;0;2;10;0;0;1;5;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:21;A 42;1;4;18;0;13;3;33;0;0;0;100;0;100;3;58;2;8;1;14;1;40;0;14;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:20;A 42;1;7;42;1;47;6;68;1;4;0;100;0;100;2;68;0;0;2;11;1;0;3;11;1;1;1;1;0;0;1;4;0;0;1;1;0;0;1;1;0;0;0;0;0;0
29.06.2024;18:19;A 42;1;3;2;0;0;4;13;0;0;0;100;0;100;1;52;1;2;1;3;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:18;A 42;1;3;61;0;0;0;63;0;0;0;100;0;100;2;17;0;0;3;22;1;8;0;63;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.06.2024;18:17;A 42;1;3;67;0;0;5;33;0;0;0;100;0;100;1;19;0;0;0;0;1;20;2;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:16;A 42;1;3;47;0;0;2;59;0;0;0;100;0;100;3;50;0;0;0;0;1;43;1;2;1;17;2;26;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:15;A 42;1;3;56;2;2;1;64;2;4;0;100;0;100;4;38;0;0;1;2;2;9;1;7;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:14;A 42;1;3;51;0;0;2;60;0;0;0;100;0;100;2;16;0;0;3;10;1;1;0;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:13;A 42;1;3;64;0;0;3;67;0;0;0;100;0;100;3;51;1;6;1;42;0;0;2;50;0;0;3;2;2;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:12;A 42;1;5;56;1;60;3;75;1;4;0;100;0;100;5;25;0;0;1;17;1;0;1;6;0;0;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:11;A 42;1;2;1;1;0;1;4;0;0;0;100;0;100;1;48;0;0;1;6;1;7;1;8;1;2;0;25;1;32;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:10;A 42;1;8;77;0;0;1;96;0;0;0;100;0;100;1;62;1;2;0;0;0;0;1;0;0;0;1;26;0;0;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.06.2024;18:09;A 42;1;6;62;0;0;3;78;0;0;0;100;0;100;2;74;1;2;2;31;0;0;2;11;0;0;1;7;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:08;A 42;1;3;27;2;28;2;19;1;3;0;100;0;100;2;61;0;0;1;22;0;0;1;3;0;0;1;91;0;0;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:07;A 42;1;6;43;1;1;1;33;1;6;0;100;0;100;1;55;1;1;2;17;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:06;A 42;1;2;37;1;1;3;41;0;3;0;100;0;100;3;66;0;0;1;5;2;2;2;9;0;0;2;1;1;15;1;1;1;3;1;1;0;0;1;1;0;0;0;0;0;0
29.06.2024;18:05;A 42;1;3;69;0;0;2;80;1;2;0;100;0;100;0;40;0;0;4;3;3;8;3;16;2;4;0;0;1;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:04;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;30;2;6;6;63;2;1;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:03;A 42;1;4;41;0;0;1;49;0;0;0;100;0;100;3;45;0;0;6;18;1;36;3;57;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:02;A 42;1;2;59;0;0;2;31;0;0;0;100;0;100;3;21;1;4;1;17;1;14;2;28;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;18:01;A 42;1;2;1;0;0;3;7;0;0;0;100;0;100;1;4;0;0;1;1;1;2;1;3;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
29.06.2024;18:00;A 42;1;3;17;0;0;3;19;0;0;0;100;0;100;1;91;1;20;2;7;0;12;1;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:59;A 42;1;5;18;0;0;3;21;0;0;0;100;0;100;3;50;0;0;1;0;2;5;2;4;1;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:58;A 42;1;2;1;1;2;1;4;1;3;0;100;0;100;1;62;2;10;0;0;1;38;0;0;2;35;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.06.2024;17:57;A 42;1;1;24;0;0;2;7;0;0;0;100;0;100;1;3;2;26;3;8;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:56;A 42;1;8;74;1;1;0;86;0;0;0;100;0;100;1;20;5;32;2;19;0;0;2;10;0;0;2;4;0;0;2;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0
29.06.2024;17:55;A 42;1;3;50;0;0;1;59;0;0;0;100;0;100;2;53;1;0;0;0;2;24;1;2;2;16;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:54;A 42;1;8;49;0;0;6;72;2;2;0;100;0;100;1;65;0;0;2;3;1;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:53;A 42;1;3;56;0;0;4;50;0;0;0;100;0;100;2;61;0;0;0;13;1;11;0;0;1;4;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:52;A 42;1;8;40;0;0;4;28;0;0;0;100;0;100;1;48;1;3;1;9;0;0;2;7;0;0;3;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:51;A 42;1;3;70;0;0;1;85;0;0;0;100;0;100;1;42;1;2;1;1;1;56;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:50;A 42;1;1;0;2;1;1;2;0;0;0;100;0;100;3;47;0;0;5;45;3;3;2;63;2;5;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:49;A 42;1;4;61;0;0;0;73;0;0;0;100;0;100;3;27;0;0;0;0;1;1;0;0;1;1;0;0;1;28;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:48;A 42;1;4;47;0;0;3;17;0;0;0;100;0;100;4;57;1;7;1;49;1;14;0;53;1;5;1;1;1;1;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:47;A 42;1;3;40;0;0;3;17;1;1;0;100;0;100;0;0;1;1;1;13;1;5;1;19;1;3;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:46;A 42;1;5;40;3;1;2;28;0;0;0;100;0;100;2;58;2;20;2;5;2;2;0;51;2;3;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:45;A 42;1;2;51;0;0;2;65;0;0;0;100;0;100;3;40;0;0;3;3;2;3;3;21;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:44;A 42;1;5;18;0;0;5;22;0;0;0;100;0;100;2;46;1;3;1;1;2;5;1;9;2;9;3;3;1;0;2;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.06.2024;17:43;A 42;1;5;72;0;0;2;86;0;0;0;100;0;100;0;32;0;0;2;8;1;0;1;20;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:42;A 42;1;6;71;0;0;2;87;0;0;0;100;0;100;1;63;0;15;2;61;0;0;1;34;0;0;3;42;0;0;3;10;0;0;0;0;0;0;0;0;0;0;1;2;0;0
29.06.2024;17:41;A 42;1;6;54;0;0;4;23;0;0;0;100;0;100;3;20;2;16;2;35;0;0;3;38;0;0;2;0;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:40;A 42;1;4;39;2;2;3;17;1;3;0;100;0;100;1;59;0;0;4;14;0;0;3;20;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
29.06.2024;17:39;A 42;1;3;64;1;1;1;29;0;19;0;100;0;100;3;71;0;0;1;0;4;18;1;3;1;0;0;0;1;55;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:38;A 42;1;6;39;1;0;6;60;1;37;0;100;0;100;1;53;0;2;0;0;4;11;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:37;A 42;1;1;13;0;0;1;20;1;13;0;100;0;100;1;29;1;1;2;1;3;3;2;7;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:36;A 42;1;7;69;0;0;2;91;0;0;0;100;0;100;3;17;2;5;4;11;2;1;1;23;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:35;A 42;1;6;52;3;1;0;62;0;0;0;100;0;100;0;0;0;1;1;10;1;1;0;48;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.06.2024;17:34;A 42;1;5;74;0;0;2;88;0;0;0;100;0;100;4;28;2;46;0;47;1;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:33;A 42;1;5;47;0;30;4;66;0;0;0;100;0;100;2;51;2;59;4;32;1;2;2;31;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:32;A 42;1;6;65;1;4;3;82;1;2;0;100;0;100;3;37;0;0;0;0;0;0;1;5;0;0;1;49;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:31;A 42;1;5;55;1;1;5;61;1;1;0;100;0;100;1;46;0;0;1;0;1;5;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:30;A 42;1;7;21;0;0;5;41;0;0;0;100;0;100;2;40;0;0;0;0;1;10;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:29;A 42;1;0;0;1;0;0;0;0;0;0;100;0;100;2;48;3;5;2;4;2;4;1;15;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:28;A 42;1;1;56;1;0;1;8;1;1;0;100;0;100;2;56;1;4;0;0;1;29;0;0;1;3;2;13;0;0;1;5;0;0;0;0;0;0;0;0;1;1;1;1;0;0
29.06.2024;17:27;A 42;1;9;45;3;41;4;55;2;2;0;100;0;100;1;59;1;1;1;2;1;14;1;5;1;2;0;0;2;1;1;4;0;0;0;0;2;3;0;0;0;0;7;11;0;0
29.06.2024;17:26;A 42;1;0;24;2;24;1;4;1;5;0;100;0;100;2;44;0;0;1;34;0;0;0;35;3;2;1;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:25;A 42;1;9;37;0;11;3;41;0;0;0;100;0;100;3;25;0;0;1;6;1;8;1;13;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:24;A 42;1;3;5;1;25;3;67;1;11;0;100;0;100;2;54;0;0;0;0;3;65;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:23;A 42;1;9;61;1;0;3;89;2;7;0;100;0;100;3;14;2;7;0;0;2;4;0;0;1;3;1;0;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
29.06.2024;17:22;A 42;1;2;1;0;0;0;5;0;0;0;100;0;100;4;72;3;7;1;33;2;49;2;14;2;6;1;1;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;5
29.06.2024;17:21;A 42;1;3;65;0;0;2;72;0;0;0;100;0;100;2;22;0;4;3;3;1;5;3;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;17:20;A 42;1;5;46;1;2;3;63;0;0;0;100;0;100;2;11;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
