Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
29.06.2024;17:57;A 59;1;1;2;0;100;0;1;1;50;0;0;2;15;4;33;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;4;6;0;5
29.06.2024;17:56;A 59;1;0;0;0;100;1;16;1;25;0;0;2;51;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;2;3
29.06.2024;17:55;A 59;1;1;54;0;100;1;8;1;0;1;3;0;0;2;41;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;7;12;0;0
29.06.2024;17:54;A 59;1;3;62;0;100;0;0;0;0;0;0;0;0;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0
29.06.2024;17:53;A 59;1;2;50;0;100;3;7;0;41;0;0;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;0;0
29.06.2024;17:52;A 59;1;1;37;0;100;0;3;1;20;0;0;2;13;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10;1;0
29.06.2024;17:51;A 59;1;1;63;0;100;2;1;0;0;0;0;0;0;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;1;1
29.06.2024;17:50;A 59;1;1;39;0;100;2;11;1;17;0;0;2;9;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0
29.06.2024;17:49;A 59;1;1;38;0;100;0;0;0;0;0;0;2;4;1;19;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;4;5;1;2
29.06.2024;17:48;A 59;1;2;83;0;100;2;20;3;13;0;0;2;86;2;20;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;6;6;1;6
29.06.2024;17:47;A 59;1;3;14;0;100;0;0;1;1;0;0;2;6;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
29.06.2024;17:46;A 59;1;2;39;0;100;1;10;0;0;0;0;2;3;0;87;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;15;2;6
29.06.2024;17:45;A 59;1;1;48;0;100;1;5;0;0;0;0;2;1;3;76;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;4;4;1;8
29.06.2024;17:44;A 59;1;0;0;0;100;2;60;0;0;0;0;1;0;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;2;5
29.06.2024;17:43;A 59;1;0;0;0;100;0;0;1;3;1;18;0;0;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.06.2024;17:42;A 59;1;0;0;0;100;4;8;2;3;2;8;2;10;0;72;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;2;7;2;2
29.06.2024;17:41;A 59;1;2;1;0;100;4;62;2;49;0;0;2;55;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;2;4;1;6
29.06.2024;17:40;A 59;1;1;1;0;100;1;10;2;44;3;35;3;12;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;1;1
29.06.2024;17:39;A 59;1;0;0;0;100;1;77;2;21;1;2;3;17;2;69;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;5;8;1;6
29.06.2024;17:38;A 59;1;0;0;0;100;1;1;0;0;0;0;0;0;1;64;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;8;16;0;0
29.06.2024;17:37;A 59;1;1;1;0;100;0;0;0;0;0;0;1;1;4;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
29.06.2024;17:36;A 59;1;2;55;0;100;0;0;3;59;1;4;2;76;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
29.06.2024;17:35;A 59;1;2;3;0;100;0;0;1;62;0;0;2;8;3;60;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
29.06.2024;17:34;A 59;1;1;6;0;100;0;0;1;24;0;0;1;6;1;80;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;8;14;0;0
29.06.2024;17:33;A 59;1;2;43;0;100;0;0;1;35;1;15;2;12;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;0;0
29.06.2024;17:32;A 59;1;1;44;0;100;1;8;1;1;0;0;0;0;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;10;1;2
29.06.2024;17:31;A 59;1;2;41;0;100;0;9;0;0;0;0;0;0;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;2
29.06.2024;17:30;A 59;1;2;20;0;100;3;18;2;4;1;2;0;4;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;2;9
29.06.2024;17:29;A 59;1;1;40;0;100;1;13;1;65;0;0;1;77;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;2;9
29.06.2024;17:28;A 59;1;0;0;0;100;1;8;0;0;0;0;0;0;2;27;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;4;6;0;0
29.06.2024;17:27;A 59;1;0;0;0;100;0;0;2;9;1;2;1;16;1;50;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;3;4;0;0
29.06.2024;17:26;A 59;1;0;0;0;100;1;4;2;2;0;56;3;9;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;1;0
29.06.2024;17:25;A 59;1;1;41;0;100;2;3;0;0;1;33;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;19;0;0
29.06.2024;17:24;A 59;1;2;41;0;100;2;13;1;32;0;0;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;17;2;5
29.06.2024;17:23;A 59;1;0;0;0;100;4;7;1;11;0;0;4;20;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;14;1;2
29.06.2024;17:22;A 59;1;2;2;0;100;5;13;0;0;0;0;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
29.06.2024;17:21;A 59;1;0;0;0;100;0;0;3;52;1;3;3;19;2;59;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;8;14;1;1
29.06.2024;17:20;A 59;1;2;7;0;100;1;10;1;1;1;7;0;0;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;15;1;6
29.06.2024;17:19;A 59;1;1;1;0;100;0;38;1;1;0;0;2;8;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;1;8
29.06.2024;17:18;A 59;1;0;17;0;100;3;48;1;18;0;0;0;17;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;10;1;1
29.06.2024;17:17;A 59;1;1;38;0;100;2;34;1;64;0;0;2;22;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;15;2;3
29.06.2024;17:16;A 59;1;0;0;0;100;0;9;1;67;1;2;2;11;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;1;6
29.06.2024;17:15;A 59;1;1;46;0;100;1;39;2;48;1;10;2;58;3;61;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0;7;8;1;5
29.06.2024;17:14;A 59;1;0;0;0;100;1;5;0;0;0;0;2;5;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0
29.06.2024;17:13;A 59;1;0;0;0;100;1;8;1;77;0;0;4;21;3;39;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;13;1;4
29.06.2024;17:12;A 59;1;1;30;0;100;1;0;2;21;0;0;2;16;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;12;0;0
29.06.2024;17:11;A 59;1;1;7;0;100;0;0;0;19;0;0;0;14;3;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
29.06.2024;17:10;A 59;1;0;0;0;100;0;0;1;3;0;21;2;14;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;13;1;1
29.06.2024;17:09;A 59;1;2;5;0;100;0;0;1;7;1;8;1;2;1;79;0;0;2;3;0;0;1;1;0;0;1;1;0;0;0;0;7;25;1;3
29.06.2024;17:08;A 59;1;1;7;0;100;2;46;1;72;0;0;2;12;1;98;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;7;10;2;11
29.06.2024;17:07;A 59;1;0;100;0;100;1;12;0;0;0;0;0;0;1;99;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;7;18;0;0
29.06.2024;17:06;A 59;1;2;9;0;100;0;0;1;23;0;0;1;9;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
29.06.2024;17:05;A 59;1;0;0;0;100;0;0;3;6;2;5;1;17;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
29.06.2024;17:04;A 59;1;0;0;0;100;1;9;1;24;0;0;2;9;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;1;2
29.06.2024;17:03;A 59;1;1;6;0;100;2;9;1;61;0;0;3;11;0;62;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;6;10;0;0
29.06.2024;17:02;A 59;1;1;42;0;100;3;9;0;0;0;0;1;2;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
29.06.2024;17:01;A 59;1;0;0;0;100;2;21;0;0;0;0;0;0;3;57;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;3;9;0;0
29.06.2024;17:00;A 59;1;1;56;0;100;2;58;1;1;0;0;2;8;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;2;12
29.06.2024;16:59;A 59;1;1;59;0;100;2;20;2;31;0;57;2;41;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9
29.06.2024;16:58;A 59;1;1;15;0;100;1;5;3;22;1;2;1;28;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;1
29.06.2024;16:57;A 59;1;0;0;0;100;2;5;0;11;0;0;0;0;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;0;0
29.06.2024;16:56;A 59;1;0;0;0;100;0;0;1;3;0;0;1;10;1;75;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;13;0;0
29.06.2024;16:55;A 59;1;1;50;0;100;1;26;1;1;0;0;1;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;2;16
29.06.2024;16:54;A 59;1;1;10;0;100;2;19;1;1;0;0;0;0;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;16;1;4
29.06.2024;16:53;A 59;1;0;0;0;100;1;9;0;0;0;0;1;4;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;16;0;0
29.06.2024;16:52;A 59;1;1;84;0;100;0;0;2;56;1;3;1;7;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;16:51;A 59;1;4;71;0;100;3;31;1;1;1;8;1;2;1;78;0;0;0;0;0;0;0;0;3;7;0;0;0;0;0;0;5;7;2;3
29.06.2024;16:50;A 59;1;2;64;0;100;0;0;1;24;0;0;2;5;3;81;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;10;0;0
29.06.2024;16:49;A 59;1;0;0;0;100;1;7;1;57;0;0;2;14;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;16;1;2
29.06.2024;16:48;A 59;1;0;0;0;100;1;19;1;65;1;8;2;10;4;19;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;4;4;1;7
29.06.2024;16:47;A 59;1;2;6;0;100;2;10;2;66;0;0;1;75;1;45;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;11;1;1
29.06.2024;16:46;A 59;1;2;84;0;100;2;9;1;37;0;0;2;47;3;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;0;0
29.06.2024;16:45;A 59;1;2;74;0;100;0;0;1;81;0;0;2;68;1;64;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;9;12;0;0
29.06.2024;16:44;A 59;1;1;3;0;100;1;58;1;19;1;5;1;9;0;100;1;1;0;0;0;0;0;0;3;6;0;0;0;0;0;0;1;7;1;9
29.06.2024;16:43;A 59;1;2;43;0;100;3;3;1;2;0;0;2;12;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0
29.06.2024;16:42;A 59;1;1;29;0;100;0;0;1;25;0;0;0;25;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0
29.06.2024;16:41;A 59;1;1;1;0;100;3;6;2;12;0;0;2;13;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;19;1;2
29.06.2024;16:40;A 59;1;0;0;0;100;2;37;0;0;0;0;0;0;1;84;0;0;1;1;0;0;5;8;0;0;1;5;0;0;3;5;3;4;2;14
29.06.2024;16:39;A 59;1;1;15;0;100;2;51;0;0;0;0;1;2;2;78;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;10;17;1;7
29.06.2024;16:38;A 59;1;0;45;0;100;0;0;0;48;1;2;0;45;1;59;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;3;0;2
29.06.2024;16:37;A 59;1;1;16;0;100;1;8;3;63;0;0;3;73;2;77;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;5;7;1;14
29.06.2024;16:36;A 59;1;1;2;0;100;0;41;1;55;1;26;1;10;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;2;9
29.06.2024;16:35;A 59;1;0;0;0;100;1;15;1;8;0;0;3;8;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
29.06.2024;16:34;A 59;1;0;10;0;100;0;0;1;82;1;33;2;21;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10;0;0
29.06.2024;16:33;A 59;1;1;7;0;100;0;0;2;8;1;23;2;25;1;66;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;16;0;0
29.06.2024;16:32;A 59;1;1;89;0;100;0;0;1;1;1;30;1;2;2;91;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;3;0;0
29.06.2024;16:31;A 59;1;2;48;0;100;4;14;4;23;0;0;2;33;2;41;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;4;8;1;1
29.06.2024;16:30;A 59;1;2;48;0;100;0;0;0;33;0;29;1;2;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0
29.06.2024;16:29;A 59;1;1;1;0;100;1;10;2;20;1;39;2;16;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;1;4
29.06.2024;16:28;A 59;1;2;7;0;100;3;11;1;45;0;0;2;11;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;5
29.06.2024;16:27;A 59;1;1;2;0;100;0;0;1;76;0;0;2;9;6;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13;0;0
29.06.2024;16:26;A 59;1;0;0;0;100;3;6;1;0;1;5;0;0;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;13;0;0
29.06.2024;16:25;A 59;1;2;66;0;100;0;0;2;65;0;0;3;23;1;56;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;6;0;0
29.06.2024;16:24;A 59;1;2;43;0;100;1;12;4;6;3;9;5;21;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;3
29.06.2024;16:23;A 59;1;1;3;0;100;1;50;0;55;2;21;1;1;1;35;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;8;15;2;3
29.06.2024;16:22;A 59;1;1;42;0;100;1;0;2;31;0;0;2;16;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0
29.06.2024;16:21;A 59;1;1;19;0;100;0;0;1;27;0;0;0;25;1;92;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;19;0;0
29.06.2024;16:20;A 59;1;1;5;0;100;2;10;1;76;0;0;2;77;5;71;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;8;13;1;7
29.06.2024;16:19;A 59;1;1;2;0;100;1;0;2;55;1;4;1;58;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;16;1;1
29.06.2024;16:18;A 59;1;1;14;0;100;4;23;1;68;0;0;1;78;2;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;2;8
29.06.2024;16:17;A 59;1;1;13;0;100;1;7;2;78;0;0;0;79;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
29.06.2024;16:16;A 59;1;2;5;0;100;1;9;2;19;1;4;4;19;2;54;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;7;1;7
29.06.2024;16:15;A 59;1;0;11;0;100;2;31;0;13;0;0;0;10;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;2;8
29.06.2024;16:14;A 59;1;1;23;0;100;0;0;3;45;0;22;1;78;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
29.06.2024;16:13;A 59;1;1;46;0;100;0;0;1;29;1;24;1;40;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
29.06.2024;16:12;A 59;1;1;28;0;100;2;24;1;1;0;4;1;4;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;13;3;8
29.06.2024;16:11;A 59;1;0;0;0;100;3;20;2;4;2;44;1;6;0;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;18;1;7
29.06.2024;16:10;A 59;1;1;42;0;100;1;14;2;41;1;2;1;43;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
29.06.2024;16:09;A 59;1;1;42;0;100;0;0;0;0;0;0;5;7;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0
29.06.2024;16:08;A 59;1;1;29;0;100;2;8;2;2;1;20;1;5;2;82;0;0;3;6;0;0;0;0;0;0;1;1;0;0;0;0;6;14;1;6
29.06.2024;16:07;A 59;1;0;0;0;100;1;7;0;0;0;0;0;0;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;10;0;0
29.06.2024;16:06;A 59;1;0;0;0;100;1;7;2;61;1;4;3;14;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;18;1;1
29.06.2024;16:05;A 59;1;1;50;0;100;0;0;0;0;0;0;0;0;2;18;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;4;6;1;2
29.06.2024;16:04;A 59;1;0;0;0;100;1;9;1;63;3;17;1;1;1;45;0;0;0;0;1;1;2;3;0;0;0;0;0;4;1;1;3;8;1;2
29.06.2024;16:03;A 59;1;1;3;0;100;1;8;2;2;1;5;2;10;4;81;0;0;0;0;2;3;0;0;0;0;0;0;1;3;0;0;7;18;0;0
29.06.2024;16:02;A 59;1;3;56;0;100;2;16;1;10;0;0;1;6;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
29.06.2024;16:01;A 59;1;3;56;0;100;0;79;0;41;1;22;1;2;2;18;0;0;3;5;1;1;0;0;0;0;0;0;0;0;0;0;2;3;1;8
29.06.2024;16:00;A 59;1;2;34;0;100;1;27;2;43;0;0;2;15;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;13;0;0
29.06.2024;15:59;A 59;1;1;75;0;100;0;9;0;0;0;0;0;0;1;69;0;0;1;1;0;0;0;0;0;0;2;4;0;0;0;0;5;9;1;2
29.06.2024;15:58;A 59;1;1;1;0;100;2;20;1;66;0;0;1;9;1;82;1;1;0;0;0;0;0;0;1;1;1;1;0;0;1;1;9;18;2;8
29.06.2024;15:57;A 59;1;3;15;0;100;3;13;1;2;1;23;1;1;5;73;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;10;20;0;0
29.06.2024;15:51;A 59;1;2;70;0;100;3;6;1;65;0;0;2;10;3;43;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;2;4;5;1;2
29.06.2024;15:45;A 59;1;1;51;0;98;0;0;1;23;1;2;2;13;2;64;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;7;9;0;0
29.06.2024;15:43;A 59;1;1;90;0;100;1;0;1;3;0;90;3;16;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;0;0
29.06.2024;15:20;A 59;1;0;39;0;100;1;1;1;10;0;0;1;10;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
29.06.2024;15:17;A 59;1;2;45;0;100;1;7;2;57;0;0;1;70;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;9
29.06.2024;15:07;A 59;1;0;7;0;100;0;0;1;44;1;10;2;11;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0
29.06.2024;15:03;A 59;1;1;7;0;100;1;6;2;16;1;3;1;15;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;13;20;1;1
29.06.2024;15:00;A 59;1;3;10;0;100;2;46;1;36;1;44;2;3;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;2;2
29.06.2024;14:52;A 59;1;0;0;0;100;2;13;1;57;0;0;0;62;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;1;0
29.06.2024;14:37;A 59;1;0;41;0;100;1;4;2;6;1;3;1;46;2;91;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;3;11;16;1;0
29.06.2024;14:32;A 59;1;0;0;0;100;2;5;0;55;0;0;1;2;1;88;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;2;6;10;0;0
29.06.2024;14:10;A 59;1;1;24;0;100;1;25;1;24;0;0;2;38;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;12;4;20
29.06.2024;13:56;A 59;1;0;0;0;100;1;3;0;0;0;0;1;2;6;27;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
29.06.2024;13:45;A 59;1;1;35;0;100;2;47;1;26;1;3;1;35;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;1;9
29.06.2024;13:25;A 59;1;0;0;0;100;2;12;1;43;0;0;2;57;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;24;1;2
29.06.2024;13:04;A 59;1;2;5;0;100;2;9;0;13;0;5;0;10;0;55;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;4;7;0;0
29.06.2024;13:03;A 59;1;0;1;0;100;0;0;1;68;1;28;2;84;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;11;39;0;0
29.06.2024;13:02;A 59;1;1;24;0;100;0;0;2;66;0;0;2;7;0;100;0;0;2;3;0;0;0;0;0;0;2;5;0;0;1;1;6;10;1;3
29.06.2024;12:55;A 59;1;1;58;0;100;2;10;1;90;1;30;1;99;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;19;2;4
29.06.2024;12:54;A 59;1;2;73;0;100;2;23;1;86;1;16;1;66;0;100;0;0;1;1;3;5;0;0;0;0;0;0;2;4;0;0;2;13;1;5
29.06.2024;12:50;A 59;1;1;41;0;100;1;14;0;0;0;0;0;0;3;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;21;1;8
29.06.2024;12:45;A 59;1;3;48;0;100;0;27;1;1;0;0;1;6;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;1;6
29.06.2024;12:44;A 59;1;2;13;0;100;1;28;0;7;0;0;1;1;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13;0;0
29.06.2024;12:31;A 59;1;1;26;0;100;1;11;0;0;0;0;1;2;4;55;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;7
29.06.2024;06:32;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0
29.06.2024;06:31;A 59;1;0;0;2;0;0;0;0;0;0;0;0;0;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.06.2024;06:30;A 59;1;0;0;0;0;1;14;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;7
29.06.2024;06:29;A 59;1;1;6;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;06:28;A 59;1;0;0;0;0;1;6;1;1;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.06.2024;06:27;A 59;1;0;0;0;0;1;13;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;7
29.06.2024;06:26;A 59;1;0;0;0;0;0;0;1;27;0;0;1;8;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
29.06.2024;06:25;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
29.06.2024;06:24;A 59;1;1;20;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;06:23;A 59;1;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
29.06.2024;06:22;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;06:21;A 59;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.06.2024;06:20;A 59;1;0;0;0;0;0;0;1;0;1;3;0;0;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;0
29.06.2024;06:19;A 59;1;0;0;0;0;0;0;2;3;1;25;1;5;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
29.06.2024;06:18;A 59;1;0;0;0;0;0;0;1;23;1;0;0;23;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;0
29.06.2024;06:17;A 59;1;0;23;1;20;0;0;1;64;0;0;1;55;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;4;0;0
29.06.2024;06:16;A 59;1;1;20;1;31;0;0;1;15;0;0;1;8;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0
