Datum;Uhrzeit;Bezeichnung;Intervall;D51_1Z;D51_1B;D51_2Z;D51_2B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_1_sZ;T6_1_sB;T6_1_bZ;T6_1_bB;T6_2_bZ;T6_2_bB;T8_bZ;T8_bB;IR21Z;IR21B;IR81Z;IR81B
09.07.2024;13:13;A 73;1;1;25;3;63;3;63;4;27;3;36;0;100;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
09.07.2024;13:12;A 73;1;1;10;0;32;0;31;0;0;1;4;0;100;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:11;A 73;1;4;41;2;18;2;18;3;7;2;39;0;100;2;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:10;A 73;1;2;9;2;25;2;25;1;9;1;15;0;100;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:09;A 73;1;2;15;2;3;2;3;1;5;15;88;0;100;1;27;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:08;A 73;1;0;0;0;0;0;0;0;0;0;100;0;100;2;63;2;16;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0
09.07.2024;13:07;A 73;1;3;18;0;30;0;0;0;0;2;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:06;A 73;1;1;37;3;8;3;6;3;6;1;78;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:05;A 73;1;2;30;3;2;3;2;3;4;2;55;0;100;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:04;A 73;1;1;86;1;1;1;1;0;0;3;59;0;100;1;84;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:03;A 73;1;1;6;1;0;1;0;0;0;0;0;0;100;3;16;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:02;A 73;1;0;0;3;13;3;13;2;15;5;20;0;100;2;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:01;A 73;1;3;75;2;19;2;18;2;7;1;8;0;100;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;13:00;A 73;1;0;5;0;0;0;0;0;0;3;64;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:59;A 73;1;3;35;3;69;3;69;1;67;1;86;0;100;1;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:58;A 73;1;2;18;1;1;1;0;2;3;2;17;0;100;2;38;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:57;A 73;1;2;26;1;1;1;1;0;0;5;37;0;100;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:56;A 73;1;4;43;1;39;1;39;0;0;3;42;0;100;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:55;A 73;1;1;78;5;45;6;46;2;24;1;22;0;100;2;34;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:54;A 73;1;1;83;1;86;1;60;3;73;1;10;0;100;0;100;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:53;A 73;1;3;1;1;4;1;4;2;12;2;21;0;100;1;45;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:52;A 73;1;1;20;1;1;1;1;2;0;3;49;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:51;A 73;1;5;47;1;1;1;0;1;0;0;100;0;100;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:50;A 73;1;1;6;1;34;1;34;1;4;3;31;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:49;A 73;1;2;9;1;47;1;46;1;7;3;37;0;100;2;17;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:48;A 73;1;0;11;1;14;1;15;1;8;1;4;0;100;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:47;A 73;1;2;22;0;34;0;33;0;0;2;9;0;100;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:46;A 73;1;4;16;2;34;1;34;2;9;2;58;0;100;2;36;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:45;A 73;1;1;74;2;2;2;2;3;8;2;12;0;100;1;4;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:44;A 73;1;1;79;0;0;0;0;0;0;0;0;0;100;1;57;2;43;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:43;A 73;1;1;7;0;0;0;0;0;0;2;62;0;100;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:42;A 73;1;2;19;3;31;3;29;0;30;0;81;0;100;4;11;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:41;A 73;1;1;6;0;100;0;100;0;100;1;72;0;100;2;2;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
09.07.2024;12:40;A 73;1;1;19;1;21;1;22;2;8;1;26;0;100;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:39;A 73;1;2;9;2;30;2;30;2;10;0;0;0;100;2;23;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:38;A 73;1;2;69;3;9;2;11;5;24;4;60;0;100;1;36;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:37;A 73;1;3;30;0;0;0;0;0;0;1;31;0;100;2;60;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:36;A 73;1;1;9;2;2;2;2;0;0;2;42;0;100;3;49;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:35;A 73;1;1;7;3;2;3;2;1;0;1;18;0;100;3;74;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:34;A 73;1;1;97;2;3;2;2;0;0;0;100;0;100;2;73;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:33;A 73;1;1;84;1;91;1;91;0;0;3;70;0;100;4;10;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:32;A 73;1;0;94;1;2;1;2;1;6;0;100;0;100;0;55;0;55;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09.07.2024;12:31;A 73;1;2;18;0;0;0;0;0;0;1;48;0;100;3;35;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:30;A 73;1;1;19;1;30;1;30;1;30;1;2;0;100;2;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:29;A 73;1;1;6;2;5;2;6;2;45;2;14;0;100;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:28;A 73;1;3;26;0;30;0;29;1;0;1;6;0;100;0;34;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:27;A 73;1;2;61;1;48;1;48;1;6;1;32;0;100;1;24;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:26;A 73;1;1;82;3;50;3;49;1;23;0;76;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:25;A 73;1;1;84;0;100;0;100;1;86;4;59;0;100;0;100;2;3;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:24;A 73;1;1;9;2;37;2;38;2;8;3;51;0;100;3;63;3;55;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09.07.2024;12:23;A 73;1;2;20;2;12;2;11;3;10;3;32;0;100;3;42;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:22;A 73;1;2;8;1;0;1;0;1;0;0;0;0;100;3;29;2;17;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09.07.2024;12:21;A 73;1;13;28;0;0;0;0;0;0;6;29;0;100;1;32;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:20;A 73;1;2;9;1;1;1;1;0;0;2;49;0;100;4;49;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:19;A 73;1;2;47;1;16;1;15;1;12;2;59;0;100;2;2;1;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
09.07.2024;12:17;A 73;1;5;34;1;0;1;0;0;0;1;59;0;100;1;55;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
09.07.2024;12:16;A 73;1;2;48;2;21;2;7;3;17;0;0;0;100;2;37;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:15;A 73;1;3;22;1;39;1;39;0;39;2;10;0;100;1;41;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:14;A 73;1;2;91;5;49;4;49;1;15;2;45;0;100;5;51;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:13;A 73;1;1;79;2;60;2;61;2;17;1;4;0;100;1;55;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:12;A 73;1;3;22;1;0;1;0;1;0;3;52;0;100;0;41;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:11;A 73;1;3;15;2;2;2;2;1;3;1;6;0;100;1;9;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:10;A 73;1;3;25;0;31;0;30;0;0;3;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:09;A 73;1;1;91;3;27;3;27;1;11;3;79;0;100;1;15;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:08;A 73;1;3;41;1;42;1;43;1;7;2;80;0;100;1;99;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
09.07.2024;12:07;A 73;1;3;65;1;1;1;1;1;0;3;18;0;100;2;7;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:06;A 73;1;2;29;2;17;2;17;1;6;0;90;0;100;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:05;A 73;1;1;99;1;61;1;59;1;14;2;53;0;100;2;32;5;16;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09.07.2024;12:04;A 73;1;3;38;2;33;2;34;2;16;1;7;0;100;2;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:03;A 73;1;3;15;1;30;1;29;0;0;2;54;0;100;3;26;3;35;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:02;A 73;1;2;13;5;48;6;46;2;53;1;11;0;100;2;39;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:01;A 73;1;3;32;3;79;3;79;2;49;4;39;0;100;2;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;12:00;A 73;1;2;12;2;66;2;67;2;56;3;16;0;100;5;34;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;11:59;A 73;1;2;12;1;17;1;18;1;51;5;44;0;100;2;83;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;11:58;A 73;1;1;54;0;0;0;0;0;0;3;27;0;100;3;7;1;12;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09.07.2024;11:57;A 73;1;1;15;0;0;0;0;0;0;1;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;11:56;A 73;1;4;43;0;0;0;0;0;0;3;31;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;11:55;A 73;1;0;13;3;3;3;2;1;7;2;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;11:54;A 73;1;0;100;1;1;1;1;0;0;1;42;0;100;1;45;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;11:53;A 73;1;1;21;1;3;1;3;1;7;0;19;0;100;3;9;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;11:52;A 73;1;3;36;0;60;0;59;5;55;2;80;0;100;1;3;2;3;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
09.07.2024;11:51;A 73;1;3;20;2;24;2;24;8;27;1;27;0;100;2;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;11:50;A 73;1;2;17;3;4;3;4;0;0;1;7;0;100;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;11:49;A 73;1;4;50;0;0;0;0;0;0;3;47;0;100;4;57;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;11:48;A 73;1;2;27;0;0;0;0;0;0;4;18;0;100;1;64;6;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;11:47;A 73;1;2;44;0;41;0;40;0;0;3;54;0;100;3;12;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;11:46;A 73;1;0;100;4;53;4;53;4;24;0;59;0;100;3;4;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;11:45;A 73;1;1;81;0;98;0;98;2;62;4;60;0;100;1;46;1;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;11:44;A 73;1;2;10;1;34;1;34;1;6;1;4;0;100;0;29;0;0;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
09.07.2024;11:43;A 73;1;2;13;2;1;2;2;1;0;3;41;0;100;3;18;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;11:42;A 73;1;1;21;3;2;2;2;2;7;1;6;0;100;2;8;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;11:41;A 73;1;1;45;3;36;3;35;1;25;3;17;0;100;0;29;1;28;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
09.07.2024;11:40;A 73;1;1;5;2;37;2;36;1;39;1;47;0;100;7;20;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
09.07.2024;11:39;A 73;1;1;87;2;61;2;61;3;37;3;39;0;100;1;30;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;11:38;A 73;1;3;67;4;30;4;30;1;21;4;18;0;100;2;38;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;11:37;A 73;1;5;44;0;100;0;100;1;97;1;63;0;100;2;92;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
09.07.2024;11:36;A 73;1;1;28;2;14;2;16;4;16;0;0;0;100;5;12;8;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;11:35;A 73;1;0;100;1;0;1;0;0;0;1;89;0;100;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;11:34;A 73;1;1;69;1;1;1;1;0;0;2;32;0;100;1;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;11:33;A 73;1;2;16;0;0;0;0;0;0;3;16;0;100;1;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;11:32;A 73;1;4;46;1;0;1;0;1;0;3;17;0;100;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;11:31;A 73;1;1;9;3;40;3;39;1;42;1;15;0;100;4;72;7;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;11:30;A 73;1;2;74;1;32;1;33;1;67;3;73;0;100;5;65;3;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;11:29;A 73;1;3;72;2;2;2;2;2;3;1;56;0;100;3;4;4;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;11:28;A 73;1;3;36;1;11;1;10;1;7;4;23;0;100;2;5;4;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
09.07.2024;11:27;A 73;1;2;16;0;0;0;0;0;0;3;43;0;100;2;5;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;11:26;A 73;1;3;38;2;14;2;14;2;26;2;14;0;100;3;3;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;11:25;A 73;1;1;13;0;0;0;0;0;0;2;4;0;100;2;6;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;11:24;A 73;1;0;100;4;2;4;2;4;7;4;25;0;100;2;28;2;34;0;0;2;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0
09.07.2024;11:23;A 73;1;4;31;0;0;0;0;0;0;3;32;0;100;4;16;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;11:22;A 73;1;2;15;0;32;0;31;1;2;2;40;0;100;4;3;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;11:21;A 73;1;4;18;2;35;2;35;1;6;3;62;0;100;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;11:20;A 73;1;0;86;1;41;1;41;0;2;0;100;0;100;4;15;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;11:19;A 73;1;6;34;3;15;3;16;5;28;1;63;0;100;3;11;4;19;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
09.07.2024;11:18;A 73;1;3;27;2;33;2;32;0;36;2;18;0;100;1;39;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;11:17;A 73;1;3;16;1;27;1;28;2;30;1;5;0;100;1;43;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;11:16;A 73;1;3;19;0;29;0;28;0;0;1;16;0;100;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;11:15;A 73;1;3;61;3;71;3;71;1;58;2;23;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;11:12;A 73;1;1;60;2;67;2;68;1;72;4;90;0;100;2;25;6;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;10:42;A 73;1;2;10;1;45;1;44;0;0;3;44;0;100;3;29;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;10:17;A 73;1;3;23;1;32;1;31;0;0;3;26;0;100;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;09:54;A 73;1;1;85;1;14;1;14;1;7;3;16;0;100;1;14;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;09:29;A 73;1;2;18;2;55;2;5;1;6;2;38;0;100;3;19;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;09:10;A 73;1;0;65;2;31;3;5;0;35;0;83;0;100;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;08:48;A 73;1;3;70;3;89;3;88;1;98;1;57;0;100;4;48;2;28;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
09.07.2024;08:26;A 73;1;4;27;2;56;3;4;2;17;1;6;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;08:09;A 73;1;2;26;0;0;0;0;0;0;1;78;0;100;2;4;1;14;0;0;0;0;4;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0
09.07.2024;07:48;A 73;1;5;9;4;76;3;77;2;86;3;40;0;100;2;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;07:26;A 73;1;2;22;2;1;2;2;1;0;1;10;0;100;1;1;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;07:03;A 73;1;1;66;0;0;0;0;0;0;2;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;06:44;A 73;1;0;54;0;0;0;0;0;0;1;46;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;06:32;A 73;1;2;14;1;3;1;3;1;6;2;11;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;06:21;A 73;1;1;6;0;32;0;31;0;0;0;0;0;100;1;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;06:20;A 73;1;3;25;1;23;1;24;1;8;1;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;06:19;A 73;1;1;10;0;0;0;0;0;0;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;06:18;A 73;1;1;7;1;5;1;4;0;1;1;5;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;06:17;A 73;1;1;9;0;100;1;89;0;100;1;60;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;06:16;A 73;1;0;4;1;7;1;3;1;94;1;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;06:15;A 73;1;1;1;0;0;0;0;1;70;1;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;06:14;A 73;1;1;81;2;4;2;3;2;10;1;10;0;100;1;4;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;06:13;A 73;1;1;16;0;0;0;0;0;0;1;4;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;06:12;A 73;1;1;49;1;1;1;1;0;0;0;0;0;100;1;7;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;06:11;A 73;1;0;0;0;32;0;31;0;0;0;0;0;100;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;06:10;A 73;1;1;11;1;6;1;7;1;7;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;06:09;A 73;1;0;0;1;38;1;37;0;38;2;35;0;100;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;06:08;A 73;1;0;0;1;46;1;47;2;31;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;06:07;A 73;1;0;0;0;0;0;0;0;0;3;29;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;06:06;A 73;1;2;3;0;0;0;0;0;0;1;54;0;100;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;06:05;A 73;1;2;14;1;1;1;1;1;4;2;10;0;100;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;06:04;A 73;1;2;38;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;06:03;A 73;1;1;39;0;0;0;0;0;0;1;29;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;06:02;A 73;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;06:01;A 73;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.07.2024;06:00;A 73;1;1;7;1;2;1;3;1;12;0;0;0;100;1;2;1;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
