Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
03.07.2024;12:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;46;4;41;4;39;0;0;6;43;2;3;3;4;8;37;1;83;6;53;5;28;3;18;1;1;4;59;1;4;1;18;1;4;;;;;;;0;0
03.07.2024;12:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;59;1;4;1;4;0;0;9;76;2;76;2;76;6;53;4;37;3;50;1;9;1;10;0;0;1;94;1;67;2;65;3;33;;;;;;;0;0
03.07.2024;12:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;40;0;0;0;0;0;0;9;74;1;1;2;1;2;57;1;35;2;74;0;0;2;14;1;4;0;100;0;0;3;62;1;39;;;;;;;0;0
03.07.2024;12:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;67;1;1;1;1;0;0;10;70;2;5;2;5;5;65;4;16;1;82;0;0;3;25;3;6;3;93;1;6;2;28;1;20;;;;;;;0;0
03.07.2024;12:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;62;1;2;1;2;0;0;8;26;3;1;3;1;2;64;5;49;2;86;1;5;2;28;0;0;5;32;0;0;2;75;4;46;;;;;;;0;0
03.07.2024;12:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;2;1;1;0;0;0;7;30;4;3;4;3;1;26;3;8;5;47;0;0;5;75;3;13;5;48;1;4;1;7;0;0;;;;;;;0;0
03.07.2024;12:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;37;2;19;2;9;0;0;10;48;1;49;1;48;2;2;1;19;1;43;2;15;3;21;0;0;2;73;1;5;2;8;1;6;;;;;;;0;0
03.07.2024;12:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;27;1;1;1;1;0;0;8;73;3;71;2;72;1;52;0;0;3;35;1;4;4;13;0;55;0;100;1;27;1;51;0;0;;;;;;;0;0
03.07.2024;12:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;11;1;5;1;5;0;0;5;88;2;73;3;73;7;81;2;3;2;39;1;3;0;85;4;36;0;100;3;55;0;81;1;7;;;;;;;0;0
03.07.2024;12:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;34;0;18;0;17;0;0;10;73;3;1;2;1;2;85;0;0;2;75;0;17;5;69;0;0;2;96;0;0;2;66;0;0;;;;;;;0;0
03.07.2024;12:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;46;1;31;1;32;0;0;14;62;3;5;2;4;4;38;2;2;2;72;1;40;1;51;1;13;3;83;2;8;2;28;0;0;;;;;;;0;0
03.07.2024;12:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;59;4;48;3;5;0;0;9;69;6;5;5;5;0;0;2;2;1;93;2;12;2;48;2;38;2;92;1;6;0;0;0;0;;;;;;;0;0
03.07.2024;12:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;63;2;17;2;15;0;0;6;74;3;2;3;1;1;39;2;55;0;100;1;17;1;9;0;0;3;89;0;0;1;9;2;44;;;;;;;0;0
03.07.2024;12:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;76;4;44;4;42;0;0;8;39;2;1;2;1;2;34;4;8;0;100;2;61;2;10;2;51;3;55;0;0;2;17;2;2;;;;;;;0;0
03.07.2024;12:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;48;1;19;2;21;0;0;10;77;5;5;5;5;3;15;3;3;2;49;1;26;2;27;1;8;0;100;1;6;2;33;5;7;;;;;;;0;0
03.07.2024;12:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;14;3;10;3;6;0;0;10;55;4;39;5;39;3;80;1;1;7;37;3;14;3;87;1;10;1;80;0;3;2;36;1;2;;;;;;;0;0
03.07.2024;12:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;19;1;2;1;2;0;0;3;57;5;4;4;3;3;52;1;19;1;53;1;5;1;34;1;6;3;41;1;3;3;34;0;18;;;;;;;0;0
03.07.2024;12:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;68;3;69;3;16;0;0;6;64;3;3;2;2;4;49;1;48;2;95;1;72;5;64;1;10;1;74;1;3;1;63;2;43;;;;;;;0;0
03.07.2024;12:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;55;2;23;2;23;0;0;3;19;5;3;5;3;1;44;0;23;1;97;2;12;1;35;0;2;2;31;0;0;1;32;0;0;;;;;;;0;0
03.07.2024;12:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73;29;1;23;1;23;1;1;11;56;1;2;1;2;1;9;3;21;2;84;2;29;2;49;3;10;5;68;1;3;1;7;1;6;;;;;;;0;0
03.07.2024;12:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;1;2;1;2;0;0;9;64;1;0;1;0;4;61;1;1;2;17;1;5;3;37;1;3;2;90;0;0;2;53;0;0;;;;;;;0;0
03.07.2024;12:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;2;1;0;0;10;77;4;5;4;5;2;2;0;0;1;8;0;0;4;28;2;12;1;100;2;13;2;9;0;0;;;;;;;0;0
03.07.2024;12:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;45;2;2;2;2;0;0;3;52;2;27;2;27;2;53;2;38;1;43;1;3;6;17;3;11;1;66;2;7;2;13;3;18;;;;;;;0;0
03.07.2024;12:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;62;2;34;2;33;0;0;7;76;4;1;3;1;1;22;1;38;0;100;2;34;2;15;0;0;1;96;0;0;0;23;2;6;;;;;;;0;0
03.07.2024;12:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;61;0;0;0;0;0;0;9;75;2;3;2;3;3;47;2;16;1;95;0;0;3;48;0;0;3;84;1;7;2;48;1;2;;;;;;;0;0
03.07.2024;12:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;61;1;33;1;32;0;0;6;70;7;5;7;5;2;47;1;54;1;96;1;5;3;57;2;5;1;86;1;3;1;31;1;5;;;;;;;0;0
03.07.2024;12:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;61;1;35;1;4;0;0;6;63;7;5;6;5;1;69;1;33;0;100;1;6;1;44;0;0;5;87;0;0;2;36;0;0;;;;;;;0;0
03.07.2024;12:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;63;2;21;1;20;0;0;8;67;2;1;3;1;2;32;2;39;3;88;0;21;3;79;2;52;1;83;0;0;2;12;2;11;;;;;;;0;0
03.07.2024;12:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;47;3;56;3;57;0;0;10;74;2;47;2;46;2;32;1;52;3;66;1;67;2;57;2;47;1;100;1;5;2;11;1;57;;;;;;;0;0
03.07.2024;12:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;38;1;4;1;3;0;0;9;75;3;20;4;21;1;13;3;82;2;63;1;5;6;40;5;21;2;97;1;6;1;8;3;56;;;;;;;0;0
03.07.2024;12:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;43;0;3;0;2;0;0;11;53;2;2;2;2;3;38;2;3;3;40;0;0;5;54;0;0;1;91;1;3;2;32;1;6;;;;;;;0;0
03.07.2024;12:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;37;2;19;2;19;0;0;9;66;3;1;3;1;2;47;1;0;3;66;1;6;3;44;3;72;5;73;0;0;2;11;0;0;;;;;;;0;0
03.07.2024;12:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;30;1;18;1;4;0;0;8;76;0;0;0;0;5;67;1;9;2;54;1;6;2;50;0;11;0;100;0;0;3;43;1;3;;;;;;;0;0
03.07.2024;12:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;27;0;0;0;0;0;0;8;82;3;3;3;3;2;43;1;40;2;66;0;0;1;34;1;39;2;66;1;4;1;60;1;7;;;;;;;0;0
03.07.2024;12:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;44;1;2;1;2;0;0;7;58;4;4;5;4;2;50;0;0;1;72;1;5;4;73;4;10;4;64;1;3;3;19;1;4;;;;;;;0;0
03.07.2024;12:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;2;3;2;3;0;0;6;24;1;1;3;2;1;4;0;0;1;49;2;9;1;60;0;0;2;27;0;0;1;8;0;0;;;;;;;0;0
03.07.2024;12:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;64;0;0;0;0;0;0;6;84;2;68;3;63;0;39;1;62;2;83;0;0;1;70;3;9;0;100;2;16;0;0;0;63;;;;;;;0;0
03.07.2024;12:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;74;2;3;2;2;0;0;6;73;2;97;2;96;5;40;2;84;3;62;2;5;0;100;0;25;2;93;1;79;4;53;2;66;;;;;;;0;0
03.07.2024;12:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;70;0;0;0;0;0;0;8;67;3;61;3;62;6;71;4;36;0;100;0;0;3;78;5;71;0;86;1;22;3;90;10;19;;;;;;;0;0
03.07.2024;12:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;37;2;8;1;4;0;0;7;70;2;3;3;4;2;43;2;3;3;70;6;11;2;20;2;31;1;92;2;5;1;49;1;5;;;;;;;0;0
03.07.2024;12:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;32;2;12;2;13;0;0;10;70;2;4;3;4;1;48;1;39;2;74;2;22;0;37;2;38;2;96;1;5;1;21;0;39;;;;;;;0;0
03.07.2024;12:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;25;1;0;0;0;0;0;8;67;2;5;1;4;3;61;1;74;2;45;0;0;2;15;1;5;2;93;1;5;3;38;3;8;;;;;;;0;0
03.07.2024;12:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;40;1;1;1;1;0;0;7;69;5;16;6;16;4;79;2;39;1;78;1;3;1;51;0;63;3;86;2;10;2;54;2;16;;;;;;;0;0
03.07.2024;12:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;58;1;3;1;3;0;0;9;75;3;17;3;17;7;65;1;45;2;74;1;7;3;24;1;6;2;95;0;10;2;80;2;24;;;;;;;0;0
03.07.2024;12:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;24;4;5;3;4;0;0;10;70;4;4;16;14;3;6;4;27;2;63;3;13;0;63;0;66;1;98;1;60;1;80;2;10;;;;;;;0;0
03.07.2024;12:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;43;3;2;2;1;0;0;9;73;3;2;2;2;7;67;0;0;2;49;0;0;2;21;3;14;2;83;0;0;4;31;0;0;;;;;;;0;0
03.07.2024;11:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;48;1;34;1;33;0;0;5;66;1;22;1;21;4;66;1;1;2;59;0;33;3;40;2;7;4;60;0;4;2;84;1;3;;;;;;;0;0
03.07.2024;11:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;16;1;43;1;15;0;0;6;39;0;28;0;27;2;3;1;3;4;37;2;17;2;24;2;2;1;56;1;2;2;9;0;0;;;;;;;0;0
03.07.2024;11:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;3;9;3;8;0;0;10;78;2;27;2;27;1;24;3;15;4;26;3;17;1;10;1;4;2;92;1;4;2;8;3;13;;;;;;;0;0
03.07.2024;11:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;53;3;39;3;8;0;0;9;71;1;0;1;1;3;56;0;0;0;74;3;15;3;61;2;17;1;71;0;0;1;14;0;0;;;;;;;0;0
03.07.2024;11:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;61;2;12;2;5;0;0;8;48;2;30;2;29;4;42;1;1;2;98;2;15;2;62;2;65;1;71;1;12;2;60;2;1;;;;;;;0;0
03.07.2024;11:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;69;1;34;1;3;0;0;7;67;1;42;2;42;2;24;2;39;0;100;1;22;2;9;1;6;2;88;2;12;2;11;2;29;;;;;;;0;0
03.07.2024;11:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;45;3;19;4;18;0;0;4;27;1;35;1;36;0;8;1;8;3;84;2;23;3;12;1;5;4;41;1;6;0;0;0;0;;;;;;;0;0
03.07.2024;11:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;52;0;0;0;0;0;0;8;25;1;21;2;20;1;60;2;25;3;69;0;0;1;35;1;0;3;40;1;4;2;11;2;11;;;;;;;0;0
03.07.2024;11:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;47;2;26;2;16;0;0;7;47;1;0;1;1;3;41;0;0;2;61;1;19;3;19;0;0;3;71;3;3;3;21;0;0;;;;;;;0;0
03.07.2024;11:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33;1;52;1;38;0;0;7;33;4;22;4;21;1;1;1;59;1;44;1;59;2;5;0;13;4;54;3;18;1;4;1;5;;;;;;;0;0
03.07.2024;11:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;33;2;19;1;20;0;0;5;49;6;3;5;3;8;59;0;0;4;46;1;24;25;39;2;84;0;55;0;0;2;81;1;1;;;;;;;0;0
03.07.2024;11:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;24;1;2;1;2;2;1;10;64;1;39;1;0;1;25;2;31;2;51;1;6;2;17;1;45;2;94;1;1;1;33;1;10;;;;;;;0;0
03.07.2024;11:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;53;1;1;0;0;0;0;6;66;2;92;2;54;3;64;2;3;2;81;0;0;1;70;1;11;2;80;0;49;2;18;0;0;;;;;;;0;0
03.07.2024;11:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;54;3;42;3;7;0;0;5;74;4;65;5;24;5;47;3;6;2;95;1;16;2;56;2;48;1;85;5;27;4;52;3;13;;;;;;;0;0
03.07.2024;11:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;46;1;22;1;3;0;0;12;37;2;1;2;1;2;57;0;0;2;66;2;7;2;11;0;0;2;74;0;0;3;62;0;0;;;;;;;0;0
03.07.2024;11:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;59;0;10;0;0;0;0;7;58;0;0;1;1;3;27;1;1;3;80;0;0;1;11;1;6;3;42;0;0;4;25;1;3;;;;;;;0;0
03.07.2024;11:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;46;1;27;1;5;0;0;2;43;2;1;2;1;3;6;1;0;5;52;1;6;2;20;2;6;1;10;0;0;1;13;0;0;;;;;;;0;0
03.07.2024;11:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;30;1;2;1;2;0;0;7;77;2;78;2;77;4;74;2;1;2;51;1;4;4;21;1;4;3;85;0;68;3;76;0;0;;;;;;;0;0
03.07.2024;11:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;42;1;0;0;0;0;0;8;16;5;30;5;30;3;48;3;2;3;56;0;0;0;0;0;0;1;25;4;15;3;50;0;0;;;;;;;0;0
03.07.2024;11:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;44;1;1;1;1;0;0;6;70;3;2;4;2;4;53;0;46;3;72;1;3;3;54;0;0;1;94;1;2;1;25;0;0;;;;;;;0;0
03.07.2024;11:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;1;23;1;22;0;0;5;52;10;27;4;17;3;43;2;55;1;16;1;31;3;70;0;51;2;52;0;8;3;23;2;26;;;;;;;0;0
03.07.2024;11:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;69;1;25;1;21;0;0;7;64;2;51;2;51;2;21;3;64;4;77;1;6;2;27;1;6;3;84;3;53;2;31;6;21;;;;;;;0;0
03.07.2024;11:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;57;1;36;1;33;0;0;4;68;1;2;2;3;6;44;0;0;2;82;1;6;1;61;0;0;2;67;1;4;2;64;0;0;;;;;;;0;0
03.07.2024;11:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;68;6;27;4;25;0;0;4;70;3;1;3;1;8;55;2;73;1;99;2;11;1;60;1;15;2;32;0;0;1;76;3;53;;;;;;;0;0
03.07.2024;11:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;67;1;1;0;0;0;0;4;54;1;37;1;28;19;25;2;45;2;93;0;0;3;39;2;13;2;55;0;0;5;45;1;52;;;;;;;0;0
03.07.2024;11:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;52;0;0;0;0;0;0;2;55;2;14;2;15;0;5;1;71;1;67;0;0;3;84;3;62;3;32;1;6;1;1;2;7;;;;;;;0;0
03.07.2024;11:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;54;1;51;1;51;0;0;7;65;0;0;1;0;4;37;1;11;5;41;0;0;3;27;0;0;5;78;0;0;2;27;0;0;;;;;;;0;0
03.07.2024;11:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;3;48;3;46;0;0;6;65;5;3;5;3;4;57;3;49;4;35;4;14;1;33;0;27;1;83;0;0;1;37;3;9;;;;;;;0;0
03.07.2024;11:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;56;2;34;2;30;0;0;7;72;2;4;2;4;2;43;3;5;5;71;2;15;0;100;2;56;4;79;3;2;1;51;1;3;;;;;;;0;0
03.07.2024;11:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;31;1;1;1;1;0;0;8;70;7;5;7;5;2;36;2;12;3;51;1;4;2;87;1;1;3;71;0;0;2;34;1;5;;;;;;;0;0
03.07.2024;11:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;38;2;29;2;28;0;0;12;58;5;3;6;4;2;12;2;52;1;51;2;12;2;14;0;0;2;86;0;0;1;20;2;9;;;;;;;0;0
03.07.2024;11:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;45;1;2;1;2;0;0;4;30;1;8;1;8;0;0;2;14;1;68;1;4;2;16;0;0;4;38;1;9;0;0;2;9;;;;;;;0;0
03.07.2024;11:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;12;1;1;1;1;0;0;8;36;8;20;7;21;2;55;3;5;4;43;1;3;2;7;1;8;2;52;1;15;2;63;1;4;;;;;;;0;0
03.07.2024;11:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;28;1;1;1;1;0;0;9;37;6;3;6;3;4;27;0;0;1;48;1;3;2;13;1;8;1;63;1;4;2;32;0;0;;;;;;;0;0
03.07.2024;11:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;56;3;22;3;22;0;0;5;72;3;3;3;3;0;0;2;1;2;89;1;23;2;27;2;33;3;88;0;0;0;0;1;7;;;;;;;0;0
03.07.2024;11:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;46;1;3;1;2;0;0;4;69;2;49;2;49;4;14;3;22;1;72;1;6;3;17;0;0;1;81;0;0;2;21;0;22;;;;;;;0;0
03.07.2024;11:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;48;0;0;0;0;0;0;6;43;3;20;2;20;2;67;2;30;2;59;0;0;3;17;1;5;2;64;1;4;3;28;2;26;;;;;;;0;0
03.07.2024;11:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;3;40;3;28;0;0;4;29;0;0;0;0;2;25;4;47;2;41;3;19;1;51;0;0;1;41;0;0;2;8;2;9;;;;;;;0;0
03.07.2024;11:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;43;4;29;5;19;0;0;7;60;3;46;3;46;2;55;1;37;1;65;3;23;3;18;3;12;4;70;3;27;0;58;1;40;;;;;;;0;0
03.07.2024;11:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;41;2;36;2;34;0;0;4;54;4;4;4;4;3;63;2;1;1;66;1;56;1;8;0;0;1;38;1;3;2;80;0;0;;;;;;;0;0
03.07.2024;11:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;49;3;47;3;47;0;0;7;80;3;45;2;45;1;2;2;1;4;78;2;33;2;63;2;10;2;88;0;2;1;4;0;0;;;;;;;0;0
03.07.2024;11:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;54;5;57;6;18;0;0;4;46;0;0;0;0;2;12;2;19;4;81;3;69;2;47;1;2;3;38;1;4;2;12;0;4;;;;;;;0;0
03.07.2024;11:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;40;1;10;1;9;0;0;10;67;1;41;2;41;2;23;1;16;1;29;1;9;3;26;0;4;2;54;1;6;2;26;2;5;;;;;;;0;0
03.07.2024;11:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;45;2;3;2;2;0;0;9;77;3;3;3;3;0;0;3;71;4;56;1;5;0;76;3;21;2;98;1;4;0;0;2;62;;;;;;;0;0
03.07.2024;11:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;54;1;1;1;1;0;0;4;70;6;2;6;2;1;1;1;0;4;66;0;0;3;74;1;3;1;75;1;2;1;6;0;0;;;;;;;0;0
03.07.2024;11:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;16;0;12;0;1;0;0;8;59;2;1;2;1;5;64;1;51;3;26;0;0;0;0;0;0;1;46;0;0;3;25;1;6;;;;;;;0;0
03.07.2024;11:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;56;1;25;1;2;0;0;7;52;1;27;2;26;4;36;1;1;5;32;1;5;3;72;0;0;2;64;2;11;3;48;0;0;;;;;;;0;0
03.07.2024;11:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;3;17;2;10;0;0;5;77;1;4;1;5;0;0;1;15;2;31;2;16;2;35;1;1;1;90;3;9;0;0;1;3;;;;;;;0;0
03.07.2024;11:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;44;1;23;1;23;0;0;4;32;1;1;1;1;0;0;2;58;2;67;1;7;3;44;1;6;2;44;3;23;0;0;1;9;;;;;;;0;0
03.07.2024;11:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;29;3;18;3;17;0;0;8;62;1;3;1;3;2;3;3;58;1;14;4;24;3;13;1;2;1;84;0;2;3;12;4;17;;;;;;;0;0
03.07.2024;11:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30;2;28;2;5;0;0;8;83;4;14;4;16;2;43;3;16;1;38;2;10;2;15;0;4;0;100;3;40;2;14;1;18;;;;;;;0;0
03.07.2024;11:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;14;3;24;2;18;1;1;6;59;4;19;4;27;4;45;2;5;3;39;2;12;3;24;4;14;2;78;3;58;3;25;0;0;;;;;;;0;0
03.07.2024;11:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;39;0;0;0;0;0;0;7;56;2;49;1;48;1;64;2;39;1;58;0;0;2;77;2;12;1;73;0;0;2;55;1;6;;;;;;;0;0
03.07.2024;11:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;44;0;0;0;0;0;0;6;68;3;7;3;8;2;17;2;2;2;24;0;0;5;38;0;0;1;87;1;5;3;19;1;7;;;;;;;0;0
03.07.2024;11:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;62;4;28;3;26;0;0;3;50;4;2;4;2;13;25;2;2;2;82;3;18;0;51;1;30;2;70;0;0;0;25;0;0;;;;;;;0;0
03.07.2024;11:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;37;4;62;4;64;0;0;7;12;4;4;7;5;25;34;2;21;2;81;1;74;5;44;1;27;2;28;1;3;2;71;1;7;;;;;;;0;0
03.07.2024;11:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;57;3;19;2;6;0;0;6;48;2;1;5;1;3;25;2;2;2;81;2;24;3;40;0;0;3;56;0;0;4;66;3;3;;;;;;;0;0
03.07.2024;11:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;44;4;13;3;12;0;0;7;67;6;5;7;4;1;53;1;2;2;87;1;19;1;3;2;36;3;84;1;4;1;5;1;4;;;;;;;0;0
03.07.2024;11:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;45;1;49;1;49;0;0;11;25;7;5;7;5;4;81;3;7;1;60;2;11;3;71;7;76;2;52;1;2;2;56;1;7;;;;;;;0;0
03.07.2024;11:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;70;1;36;1;37;0;0;6;71;2;1;1;1;4;34;2;3;2;75;1;9;0;100;4;17;2;90;0;0;2;45;1;4;;;;;;;0;0
03.07.2024;10:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;32;2;25;2;25;0;0;10;74;1;19;1;18;3;39;3;9;1;34;2;38;1;11;0;0;1;81;0;19;2;30;1;4;;;;;;;0;0
