Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
03.07.2024;16:46;A 50;1;4;4;2;22;2;0;0;0;1;23;0;0;1;25;0;0;0;0;0;0;7;40;3;59;2;0;1;78;1;3;2;4;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:45;A 50;1;7;5;7;20;4;2;1;4;1;1;0;0;1;2;1;0;5;2;0;0;7;39;6;65;0;0;1;75;0;0;0;2;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:44;A 50;1;2;2;1;16;3;12;1;7;0;46;1;0;0;24;0;0;2;0;1;3;5;6;2;22;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:43;A 50;1;6;10;2;37;1;0;0;0;2;15;0;0;2;23;0;0;0;0;0;0;4;33;2;48;0;54;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.07.2024;16:42;A 50;1;11;7;7;35;4;1;0;0;0;0;0;0;0;0;0;0;11;2;0;0;6;4;5;21;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:41;A 50;1;5;3;4;18;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;4;2;4;13;1;32;0;0;1;7;1;3;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:40;A 50;1;10;69;0;100;4;2;0;0;1;39;0;41;0;40;1;39;1;0;0;0;7;39;5;60;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:39;A 50;1;8;6;6;28;4;1;0;0;2;67;1;34;2;51;1;38;2;0;1;0;5;3;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:38;A 50;1;10;8;7;33;2;0;0;0;1;44;0;0;2;16;0;0;2;1;2;5;5;5;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:37;A 50;1;5;3;4;21;1;0;0;0;1;22;0;0;1;7;0;0;1;0;1;6;5;48;6;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:36;A 50;1;5;8;2;49;2;1;0;0;1;9;0;0;1;11;0;0;2;1;1;7;4;53;1;66;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.07.2024;16:35;A 50;1;5;8;3;59;7;3;0;0;3;61;0;0;1;40;0;0;0;0;0;0;4;3;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:34;A 50;1;11;18;1;52;5;2;0;0;1;92;0;0;1;5;0;0;2;1;0;4;9;66;3;96;0;0;1;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:33;A 50;1;7;6;4;26;2;1;0;0;2;84;0;0;0;88;4;5;2;1;2;2;3;23;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:32;A 50;1;5;8;2;66;1;1;1;3;1;23;0;0;1;27;1;2;3;1;0;0;5;48;4;18;0;36;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:31;A 50;1;8;6;3;25;1;0;0;0;0;3;0;0;0;0;0;0;3;1;1;6;8;43;4;69;1;11;1;10;1;4;3;5;0;0;0;0;1;1;0;0;0;0
03.07.2024;16:30;A 50;1;7;5;6;26;2;0;0;0;1;62;1;1;1;5;2;2;0;0;0;0;5;35;2;52;0;0;1;7;0;0;1;7;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:29;A 50;1;2;1;2;6;1;3;0;9;1;1;1;1;1;3;0;0;0;0;0;0;5;15;3;35;0;0;1;69;0;0;1;5;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:28;A 50;1;2;1;2;6;4;22;2;28;1;17;0;0;1;4;0;0;1;1;1;4;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.07.2024;16:27;A 50;1;3;3;3;20;3;2;1;6;1;1;0;0;1;2;2;1;0;0;0;0;6;38;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:26;A 50;1;10;7;8;36;2;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;6;19;6;38;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:25;A 50;1;4;3;4;12;3;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;4;2;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:24;A 50;1;12;9;6;41;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;35;1;51;1;44;0;47;0;1;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:23;A 50;1;6;4;3;20;2;0;0;0;3;15;0;0;1;22;0;0;2;0;0;0;6;44;6;49;0;0;1;15;1;2;2;8;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:22;A 50;1;7;5;5;25;18;3;0;0;0;100;0;0;1;35;0;0;9;1;0;0;7;5;7;27;0;0;1;26;1;0;1;6;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:21;A 50;1;4;5;3;45;1;0;0;0;1;5;0;0;1;3;0;0;3;2;1;5;5;34;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:20;A 50;1;14;60;0;100;4;2;0;0;1;44;0;0;0;43;2;2;4;5;1;9;5;5;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:19;A 50;1;12;40;3;93;1;11;1;6;0;0;0;0;1;1;0;0;1;0;0;0;4;68;1;96;1;24;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:18;A 50;1;18;44;3;97;3;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;13;27;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:17;A 50;1;2;73;0;100;1;0;0;0;0;74;0;84;0;0;0;83;2;0;0;0;5;9;4;28;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0
03.07.2024;16:16;A 50;1;0;100;0;100;8;20;0;0;2;46;1;28;2;10;1;32;2;1;1;3;3;57;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:15;A 50;1;2;88;0;100;1;87;0;0;0;0;0;0;0;0;0;0;3;1;0;0;5;3;5;21;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:14;A 50;1;2;27;1;39;2;27;1;7;0;0;1;56;0;0;1;6;0;0;0;0;4;11;3;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.07.2024;16:13;A 50;1;5;4;4;18;4;2;0;0;2;79;0;0;0;85;0;0;2;0;0;0;5;10;4;25;1;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:12;A 50;1;5;4;3;38;2;1;0;0;3;70;0;0;3;62;2;6;0;0;0;0;4;21;2;44;2;0;0;47;0;0;1;2;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:11;A 50;1;8;5;7;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;38;3;48;0;11;1;44;0;0;1;7;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:10;A 50;1;13;27;5;65;2;1;1;5;0;0;1;0;0;0;0;0;4;8;1;2;5;15;4;29;1;4;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:09;A 50;1;8;23;4;47;5;1;0;0;2;60;0;0;2;32;0;0;4;61;1;7;5;42;3;60;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:08;A 50;1;4;3;3;15;4;2;0;0;0;32;0;0;0;0;0;0;1;0;0;0;9;69;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:07;A 50;1;8;16;1;44;3;1;0;0;1;26;0;0;1;6;0;0;0;0;0;0;4;56;1;68;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:06;A 50;1;7;6;4;49;3;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;11;37;3;68;0;0;1;82;0;0;1;4;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:05;A 50;1;11;9;6;75;2;2;1;5;4;93;0;0;1;95;3;86;3;0;0;0;5;32;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:04;A 50;1;10;10;5;86;1;1;1;5;1;6;0;0;1;6;1;1;2;1;0;0;10;23;1;97;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:03;A 50;1;4;4;4;18;5;2;0;0;1;36;0;34;1;34;1;1;3;0;0;0;8;64;3;94;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:02;A 50;1;10;8;4;42;2;0;0;0;1;5;0;100;1;12;1;3;1;0;1;3;16;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.07.2024;16:01;A 50;1;8;54;2;81;3;1;0;0;2;54;1;22;0;57;2;37;0;0;0;0;4;41;5;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;16:00;A 50;1;4;4;4;44;2;0;0;0;2;24;0;0;2;34;2;28;0;0;0;0;1;4;1;11;0;0;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:59;A 50;1;8;29;3;81;4;2;2;10;0;0;0;0;0;0;0;0;3;0;3;10;2;1;2;7;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:58;A 50;1;7;21;4;49;2;0;1;0;0;0;0;0;0;0;0;0;1;0;1;2;2;9;1;13;0;0;1;79;3;58;1;4;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:57;A 50;1;9;11;4;79;1;0;0;0;0;68;0;0;0;0;0;0;18;5;4;13;5;19;4;38;0;0;1;48;2;22;1;6;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:56;A 50;1;2;1;2;13;0;0;0;0;1;53;0;0;1;6;0;0;5;1;1;1;6;63;2;68;1;1;0;42;5;8;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:55;A 50;1;5;7;2;36;3;1;1;4;2;85;0;0;2;42;0;0;1;0;1;1;2;49;2;60;0;0;2;19;1;25;2;12;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:54;A 50;1;11;10;6;44;2;24;0;0;1;85;0;0;1;13;1;9;2;1;1;8;9;8;3;33;0;0;0;0;1;7;0;0;0;0;0;0;1;1;0;0;0;0
03.07.2024;15:53;A 50;1;6;9;3;46;2;41;1;7;0;0;0;0;0;0;0;0;0;0;0;0;6;62;1;78;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.07.2024;15:52;A 50;1;6;42;0;92;2;53;0;6;0;11;0;0;0;0;0;0;5;2;0;0;9;75;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:51;A 50;1;10;9;5;34;2;0;1;0;2;77;0;4;2;10;5;3;2;0;1;8;2;44;2;13;0;0;1;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:50;A 50;1;8;6;7;27;2;0;0;0;0;0;0;100;0;0;0;0;3;0;0;0;6;9;5;29;0;0;0;0;1;2;1;5;0;0;0;0;1;1;0;0;0;0
03.07.2024;15:49;A 50;1;9;7;5;28;3;2;0;2;0;0;1;10;0;0;1;5;6;2;1;4;8;6;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:48;A 50;1;4;3;4;13;4;1;1;3;0;0;1;29;0;0;0;6;1;0;0;0;6;53;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:47;A 50;1;14;11;6;44;5;1;0;0;0;0;0;0;0;0;1;1;8;5;3;21;11;41;4;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:46;A 50;1;3;23;1;35;4;1;0;0;1;54;0;0;1;4;0;0;3;12;0;8;6;33;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:45;A 50;1;7;34;3;55;2;0;0;0;0;0;1;1;0;0;1;4;3;29;1;36;6;37;5;64;1;43;1;1;1;5;1;3;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:44;A 50;1;5;10;2;34;3;1;0;0;2;40;1;2;0;43;1;4;1;37;1;44;2;33;3;20;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:43;A 50;1;13;10;11;41;5;2;0;0;1;63;0;0;2;50;0;0;3;0;0;0;13;33;1;69;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:42;A 50;1;3;2;2;11;2;1;0;0;2;81;0;0;0;87;0;0;12;2;0;0;2;33;2;43;1;27;0;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:41;A 50;1;2;1;2;6;1;0;0;0;1;24;0;0;1;28;0;0;3;1;0;0;4;3;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:40;A 50;1;7;11;2;79;5;3;1;5;3;3;1;0;3;7;2;1;0;0;0;0;6;56;2;78;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:39;A 50;1;9;6;6;28;1;0;0;0;5;22;1;10;0;30;1;12;2;5;1;6;3;26;3;38;1;63;0;0;1;11;0;0;0;0;0;0;0;0;3;5;0;0
03.07.2024;15:38;A 50;1;5;3;5;16;7;2;0;0;0;100;0;100;0;100;1;7;2;0;0;0;8;5;6;23;0;0;0;0;1;18;0;0;0;0;0;0;1;1;0;0;0;0
03.07.2024;15:37;A 50;1;2;2;3;10;2;0;0;0;1;41;1;36;2;18;1;6;3;0;0;0;5;3;5;18;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:36;A 50;1;7;4;5;73;4;4;1;8;1;27;0;0;1;5;0;0;2;1;0;0;9;60;3;88;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.07.2024;15:35;A 50;1;7;4;7;22;1;65;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;2;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:34;A 50;1;6;5;5;50;2;39;1;6;0;0;0;0;0;0;0;0;2;0;0;0;6;30;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:33;A 50;1;14;11;9;63;5;3;2;8;2;85;0;0;0;90;2;25;3;1;0;0;5;27;4;48;1;81;1;60;1;75;1;64;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:32;A 50;1;4;2;3;14;3;0;0;0;1;9;0;0;1;13;2;3;2;1;1;5;2;4;3;14;1;19;0;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:31;A 50;1;7;8;5;32;2;1;0;0;1;44;0;0;0;44;0;0;0;0;0;0;7;53;1;73;0;41;1;26;0;0;1;6;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:30;A 50;1;10;8;9;39;6;4;1;5;1;48;0;0;2;41;0;0;5;1;1;1;13;12;7;47;1;53;0;0;1;4;0;0;0;0;0;0;2;3;0;0;0;0
03.07.2024;15:29;A 50;1;8;9;4;79;3;1;0;0;1;2;0;0;1;5;1;4;0;0;0;0;2;62;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:28;A 50;1;4;4;2;21;3;1;0;0;1;30;1;0;1;6;1;1;4;1;0;0;10;43;5;72;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.07.2024;15:27;A 50;1;8;6;5;24;4;4;2;11;1;13;0;0;0;13;0;0;2;1;1;4;3;2;4;13;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:26;A 50;1;14;15;6;63;4;2;0;0;0;100;0;0;1;97;0;0;3;5;0;6;13;17;4;47;0;0;1;40;0;0;1;5;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:25;A 50;1;7;6;5;24;1;1;0;0;4;73;0;0;3;46;3;2;1;15;2;10;1;52;2;57;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:24;A 50;1;3;2;2;15;5;2;0;0;3;52;0;0;1;44;0;0;1;0;0;0;5;46;2;69;1;36;1;53;2;9;2;7;0;0;0;0;1;1;0;0;0;0
03.07.2024;15:23;A 50;1;11;7;7;51;1;40;1;9;0;0;0;0;1;91;0;0;2;0;0;0;3;16;3;25;1;31;1;35;3;8;2;6;0;0;0;0;1;1;0;0;0;0
03.07.2024;15:22;A 50;1;7;8;6;34;3;9;2;8;1;35;0;0;1;6;0;0;4;1;0;0;7;39;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:21;A 50;1;12;9;6;72;7;37;0;0;0;0;0;0;0;0;0;0;5;1;0;0;8;10;8;40;1;0;1;39;1;1;1;5;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:20;A 50;1;4;2;3;11;2;0;0;0;3;18;1;1;1;24;2;3;0;0;0;0;2;3;2;11;0;0;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:19;A 50;1;3;2;2;39;0;31;0;27;1;77;0;0;1;82;0;0;1;1;1;3;2;33;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:18;A 50;1;6;6;1;35;3;67;1;21;1;38;0;0;1;6;2;2;3;1;0;0;4;33;3;48;1;0;1;91;1;1;1;4;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:17;A 50;1;10;9;8;55;7;4;2;6;1;27;0;0;1;4;0;0;4;0;0;0;8;6;5;30;0;0;1;71;0;0;1;4;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:16;A 50;1;5;10;2;88;3;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;19;1;33;2;38;1;35;1;40;1;38;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:15;A 50;1;11;8;10;35;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;4;13;1;97;1;32;1;97;1;89;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:14;A 50;1;6;4;6;18;1;0;0;0;0;0;0;0;0;0;0;0;3;1;1;3;12;13;3;44;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:13;A 50;1;7;6;6;69;4;17;1;9;0;0;0;0;0;0;0;0;2;1;1;4;4;54;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:12;A 50;1;8;6;8;27;0;20;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;3;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:11;A 50;1;10;52;6;78;2;6;1;6;0;0;0;0;0;0;0;0;3;1;1;3;4;40;3;46;0;0;1;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:10;A 50;1;13;13;8;59;5;1;0;0;0;0;0;0;0;0;0;0;2;2;1;4;8;37;2;50;0;0;1;98;0;0;1;2;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:09;A 50;1;11;53;4;86;2;0;1;2;0;44;0;0;0;0;0;0;1;0;0;0;8;54;4;79;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:08;A 50;1;11;66;2;99;4;1;0;0;1;56;0;0;1;4;0;0;1;0;0;0;7;10;0;86;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:07;A 50;1;4;3;4;12;2;1;1;4;0;0;1;3;0;0;0;0;0;0;0;0;3;26;5;43;0;0;1;86;0;0;1;3;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:06;A 50;1;8;5;6;26;1;0;0;0;0;0;1;14;0;0;1;4;1;0;0;0;3;8;2;15;0;0;1;40;0;0;1;6;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:05;A 50;1;5;3;5;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;3;37;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:04;A 50;1;7;14;4;60;6;3;1;4;0;0;0;0;0;0;0;0;7;1;1;3;8;34;5;53;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:03;A 50;1;7;7;4;43;2;0;0;0;0;0;1;2;0;0;0;0;2;23;1;25;5;3;8;24;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:02;A 50;1;8;9;4;62;2;3;1;5;0;0;0;0;0;0;0;0;1;0;1;4;4;35;1;49;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.07.2024;15:01;A 50;1;9;11;7;39;1;0;0;0;0;0;0;98;0;0;0;97;1;0;0;0;5;9;4;26;2;12;0;0;2;22;1;3;0;0;0;0;0;0;0;0;0;0
03.07.2024;15:00;A 50;1;4;4;2;52;1;0;0;0;0;0;1;12;0;0;1;17;0;0;0;0;5;14;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:59;A 50;1;76;38;3;86;1;0;0;0;1;65;0;19;1;43;0;0;0;0;0;0;2;20;1;35;1;39;1;27;1;5;1;4;0;0;0;0;0;0;1;1;0;0
03.07.2024;14:58;A 50;1;2;6;2;17;1;0;0;0;1;74;1;74;1;7;1;5;0;0;0;0;4;3;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:57;A 50;1;5;11;1;66;4;2;0;0;0;0;0;0;0;0;0;0;2;1;2;5;5;4;2;20;1;14;1;54;1;3;3;6;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:56;A 50;1;6;5;7;38;4;1;0;0;2;57;0;0;2;61;0;0;2;0;0;0;3;2;3;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:55;A 50;1;5;5;2;19;8;4;1;4;0;0;1;0;0;0;0;0;5;2;0;0;7;6;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:54;A 50;1;8;5;8;21;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;4;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:53;A 50;1;9;30;2;54;3;2;0;0;0;0;0;0;0;0;0;0;2;0;1;2;6;24;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:52;A 50;1;7;54;3;78;3;4;0;0;2;10;0;0;1;13;2;8;1;0;0;0;4;41;3;61;1;4;1;5;1;3;1;6;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:51;A 50;1;14;30;5;82;4;2;2;7;0;0;1;0;0;0;0;0;4;1;0;0;7;5;5;23;2;42;1;0;1;3;1;2;0;0;0;0;1;1;0;0;0;0
03.07.2024;14:50;A 50;1;5;5;3;58;3;3;0;0;1;67;0;0;1;6;0;0;3;0;1;4;5;3;4;16;0;0;1;60;1;4;1;61;0;0;0;0;1;1;0;0;0;0
03.07.2024;14:49;A 50;1;17;18;8;62;1;3;0;0;0;0;0;0;0;0;0;0;2;0;0;0;8;33;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:48;A 50;1;6;9;3;49;1;0;0;0;1;57;1;48;1;46;1;46;0;0;0;0;5;64;3;81;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:47;A 50;1;4;4;3;19;2;27;0;31;1;86;1;11;1;76;2;7;2;1;0;0;7;25;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:46;A 50;1;1;0;1;9;5;44;2;10;1;83;0;0;1;19;0;0;0;0;0;0;9;31;3;60;0;0;1;69;0;0;1;5;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:45;A 50;1;10;23;4;95;3;1;0;0;3;35;0;0;2;37;0;0;5;7;0;6;11;54;2;89;0;0;1;52;0;0;1;5;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:44;A 50;1;6;29;2;53;3;1;0;0;1;53;0;0;4;8;0;0;1;53;1;56;3;68;1;83;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:43;A 50;1;3;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;1;28;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.07.2024;14:42;A 50;1;5;3;3;19;6;3;0;0;0;0;0;0;0;0;0;0;2;0;0;0;8;36;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:41;A 50;1;7;5;5;17;3;1;0;0;2;87;1;82;0;93;1;2;0;0;0;0;3;16;3;33;1;42;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:40;A 50;1;4;3;3;12;2;0;0;0;1;29;1;17;2;28;3;5;2;0;0;0;3;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:39;A 50;1;8;7;2;44;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:38;A 50;1;7;10;4;44;3;23;9;29;0;0;0;0;0;0;0;0;2;0;1;4;5;4;4;19;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:37;A 50;1;8;8;7;36;4;21;1;9;2;94;0;0;1;62;3;7;0;0;0;0;5;7;3;26;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:36;A 50;1;6;4;5;24;3;1;1;1;1;36;0;0;1;5;0;0;0;0;0;0;4;3;3;16;2;43;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:35;A 50;1;4;6;2;32;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;1;34;2;4;0;0;2;6;2;3;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:34;A 50;1;10;9;6;63;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;19;4;38;0;0;1;29;1;1;1;8;0;0;0;0;0;0;0;0;0;0
03.07.2024;14:33;A 50;1;2;2;2;20;3;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;11;40;1;69;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
