Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
26.03.2024;09:15;A111;1;3;4;3;37;6;13;0;0;1;3;1;3;1;3
26.03.2024;09:14;A111;1;3;6;3;38;7;48;0;0;0;0;0;0;0;0
26.03.2024;09:13;A111;1;7;17;4;48;3;7;0;0;0;0;0;0;0;0
26.03.2024;09:12;A111;1;2;5;0;0;8;19;0;0;0;0;0;0;0;0
26.03.2024;09:11;A111;1;3;89;2;4;1;2;1;1;0;0;0;0;0;0
26.03.2024;09:10;A111;1;1;3;4;43;5;3;1;0;0;0;0;0;0;0
26.03.2024;09:09;A111;1;4;20;3;89;7;8;1;0;0;0;0;0;0;0
26.03.2024;09:08;A111;1;2;3;5;52;5;11;0;0;0;0;0;0;0;0
26.03.2024;09:07;A111;1;9;42;7;81;5;26;0;0;0;0;0;0;2;7
26.03.2024;09:06;A111;1;3;3;0;100;3;8;0;0;0;0;0;0;0;0
26.03.2024;09:05;A111;1;4;8;4;43;6;10;0;0;0;0;1;3;0;0
26.03.2024;09:04;A111;1;7;17;2;81;5;35;0;0;1;3;0;0;0;0
26.03.2024;09:03;A111;1;0;0;2;25;5;30;0;0;0;0;1;3;0;0
26.03.2024;09:02;A111;1;6;16;2;48;13;20;1;10;1;3;0;0;0;0
26.03.2024;09:01;A111;1;2;10;2;64;1;5;0;0;0;0;0;0;0;0
26.03.2024;09:00;A111;1;2;2;1;66;7;9;0;82;0;0;0;0;0;0
26.03.2024;08:59;A111;1;2;7;3;3;5;10;1;43;0;0;0;0;0;0
26.03.2024;08:58;A111;1;5;37;3;3;2;47;2;2;0;0;0;0;0;0
26.03.2024;08:57;A111;1;4;5;2;90;12;21;0;0;0;0;0;0;0;0
26.03.2024;08:56;A111;1;1;2;7;63;6;12;0;0;0;0;0;0;0;0
26.03.2024;08:55;A111;1;2;17;4;35;5;12;1;0;0;0;1;3;0;0
26.03.2024;08:54;A111;1;4;6;1;48;5;5;0;0;1;3;0;0;0;0
26.03.2024;08:53;A111;1;3;37;7;10;7;38;1;0;0;0;0;0;0;0
26.03.2024;08:52;A111;1;2;3;1;1;9;45;1;1;0;0;0;0;2;7
26.03.2024;08:51;A111;1;2;13;2;44;9;11;0;0;0;0;0;0;0;0
26.03.2024;08:50;A111;1;3;31;14;53;5;5;2;1;0;0;0;0;0;0
26.03.2024;08:49;A111;1;8;11;3;90;1;5;3;2;0;0;0;0;0;0
26.03.2024;08:48;A111;1;2;2;10;67;3;4;0;0;1;3;2;7;0;0
26.03.2024;08:47;A111;1;6;28;4;47;4;3;0;0;0;0;0;0;0;0
26.03.2024;08:46;A111;1;2;8;1;44;6;24;0;0;0;0;0;0;0;0
26.03.2024;08:45;A111;1;1;2;11;46;7;7;1;0;0;0;0;0;0;0
26.03.2024;08:44;A111;1;4;31;1;34;2;2;0;0;0;0;0;0;0;0
26.03.2024;08:43;A111;1;6;18;4;39;5;12;0;0;0;0;0;0;1;3
26.03.2024;08:42;A111;1;2;3;0;0;4;9;0;0;0;0;0;0;0;0
26.03.2024;08:41;A111;1;3;5;0;24;7;15;0;0;0;0;0;0;0;0
26.03.2024;08:40;A111;1;6;9;6;30;3;2;1;1;0;0;0;0;0;0
26.03.2024;08:39;A111;1;4;12;4;92;8;7;0;0;0;0;0;0;0;0
26.03.2024;08:38;A111;1;2;34;5;89;5;10;0;0;0;0;1;3;1;3
26.03.2024;08:37;A111;1;1;2;1;41;7;9;0;0;0;0;0;0;0;0
26.03.2024;08:36;A111;1;5;7;2;54;5;14;0;0;1;3;0;0;0;0
26.03.2024;08:35;A111;1;3;14;4;55;7;75;0;0;0;0;0;0;0;0
26.03.2024;08:34;A111;1;2;4;1;59;3;2;0;0;0;0;0;0;0;0
26.03.2024;08:33;A111;1;3;2;3;86;7;14;0;0;0;0;0;0;1;3
26.03.2024;08:32;A111;1;2;2;7;51;6;82;0;0;0;0;1;3;0;0
26.03.2024;08:31;A111;1;4;26;0;0;7;8;0;0;1;3;0;0;0;0
26.03.2024;08:30;A111;1;4;6;2;94;9;11;0;0;0;0;0;0;0;0
26.03.2024;08:29;A111;1;3;36;2;43;4;68;1;3;0;0;0;0;0;0
26.03.2024;08:28;A111;1;3;8;4;57;3;5;1;0;0;0;0;0;0;0
26.03.2024;08:27;A111;1;2;2;5;78;5;6;0;0;0;0;0;0;0;0
26.03.2024;08:26;A111;1;2;3;6;10;9;12;0;0;0;0;0;0;0;0
26.03.2024;08:25;A111;1;5;11;3;11;5;85;0;0;0;0;1;3;0;0
26.03.2024;08:24;A111;1;2;2;1;86;9;27;0;0;1;3;0;0;1;3
26.03.2024;08:23;A111;1;4;9;3;21;4;32;0;0;0;0;0;0;0;0
26.03.2024;08:22;A111;1;3;4;0;0;2;8;0;0;0;0;0;0;1;3
26.03.2024;08:21;A111;1;8;10;0;0;12;12;0;0;0;0;0;0;0;0
26.03.2024;08:20;A111;1;4;11;4;19;5;36;0;0;0;0;0;0;0;0
26.03.2024;08:19;A111;1;2;36;2;43;7;56;0;0;0;0;0;0;0;0
26.03.2024;08:18;A111;1;3;4;0;0;8;33;0;0;0;0;0;0;0;0
26.03.2024;08:17;A111;1;3;7;8;35;2;3;0;0;1;3;1;3;0;0
26.03.2024;08:16;A111;1;6;12;5;87;7;33;0;0;0;0;0;0;0;0
26.03.2024;08:15;A111;1;2;4;3;8;3;45;1;1;1;3;1;3;0;0
26.03.2024;08:14;A111;1;3;37;2;47;7;6;0;0;0;0;0;0;0;0
26.03.2024;08:13;A111;1;5;43;2;58;2;44;0;0;0;0;0;0;1;3
26.03.2024;08:12;A111;1;2;2;1;0;4;6;1;1;0;0;0;0;0;0
26.03.2024;08:11;A111;1;4;48;4;41;2;3;0;32;0;0;0;0;0;0
26.03.2024;08:10;A111;1;3;3;1;56;3;3;1;75;0;0;0;0;0;0
26.03.2024;08:09;A111;1;2;6;3;34;5;4;2;3;0;0;0;0;0;0
26.03.2024;08:08;A111;1;3;7;7;13;4;6;0;0;0;0;0;0;1;3
26.03.2024;08:07;A111;1;4;19;3;3;3;4;1;0;0;0;0;0;0;0
26.03.2024;08:06;A111;1;1;1;3;86;4;7;0;0;0;0;0;0;0;0
26.03.2024;08:05;A111;1;3;35;5;44;7;11;0;0;0;0;2;7;0;0
26.03.2024;08:04;A111;1;4;4;1;40;5;17;0;0;1;3;0;0;1;3
26.03.2024;08:03;A111;1;4;7;0;0;7;18;0;0;1;3;0;0;0;0
26.03.2024;08:02;A111;1;2;25;0;35;3;4;1;4;0;0;0;0;0;0
26.03.2024;08:01;A111;1;0;0;2;33;7;9;1;0;0;0;0;0;0;0
26.03.2024;08:00;A111;1;2;2;1;1;5;8;1;0;0;0;0;0;0;0
26.03.2024;07:59;A111;1;3;3;6;52;3;3;0;0;0;0;0;0;0;0
26.03.2024;07:58;A111;1;3;35;0;100;2;3;0;0;0;0;0;0;0;0
26.03.2024;07:57;A111;1;0;0;0;100;7;15;0;0;0;0;0;0;1;3
26.03.2024;07:56;A111;1;1;1;13;63;3;74;1;0;0;0;1;3;0;0
26.03.2024;07:55;A111;1;3;3;1;73;6;33;0;0;0;3;0;0;0;0
26.03.2024;07:54;A111;1;0;0;0;76;11;15;1;1;1;0;0;0;1;3
26.03.2024;07:53;A111;1;5;37;8;76;10;67;0;0;0;0;0;0;0;0
26.03.2024;07:52;A111;1;3;3;5;72;1;1;0;0;0;0;0;0;0;0
26.03.2024;07:51;A111;1;0;0;0;0;3;2;0;0;0;0;0;0;0;0
26.03.2024;07:50;A111;1;2;13;1;37;3;3;0;0;0;0;0;0;0;0
26.03.2024;07:49;A111;1;3;4;1;1;7;12;0;0;0;0;0;0;0;0
26.03.2024;07:48;A111;1;1;1;2;85;8;9;0;0;0;0;0;0;0;0
26.03.2024;07:47;A111;1;4;8;8;51;6;19;1;0;0;0;1;3;0;0
26.03.2024;07:46;A111;1;5;6;1;82;6;34;1;54;1;3;0;0;0;0
26.03.2024;07:45;A111;1;2;2;3;22;5;41;0;0;0;0;1;3;0;0
26.03.2024;07:44;A111;1;3;3;1;1;7;49;1;0;1;3;0;0;0;0
26.03.2024;07:43;A111;1;8;12;3;3;5;11;0;0;0;0;0;0;0;0
26.03.2024;07:42;A111;1;6;10;0;0;9;10;0;0;0;0;0;0;0;0
26.03.2024;07:41;A111;1;3;8;2;5;5;5;0;0;0;0;0;0;0;0
26.03.2024;07:40;A111;1;2;4;1;1;4;9;0;0;0;0;0;0;1;3
26.03.2024;07:39;A111;1;3;6;0;0;7;7;0;0;0;0;0;0;0;0
26.03.2024;07:38;A111;1;3;10;3;3;11;56;0;0;0;0;0;0;0;0
26.03.2024;07:37;A111;1;5;39;5;17;4;33;0;0;0;0;0;0;1;3
26.03.2024;07:36;A111;1;3;4;0;100;5;6;0;0;0;0;0;0;0;0
26.03.2024;07:35;A111;1;7;43;5;47;1;1;1;1;0;0;1;3;0;0
26.03.2024;07:34;A111;1;5;6;1;27;3;5;0;0;1;3;0;0;0;0
26.03.2024;07:33;A111;1;1;1;3;79;11;12;0;0;0;0;0;0;0;0
26.03.2024;07:32;A111;1;3;5;5;49;6;22;1;1;0;0;1;3;0;0
26.03.2024;07:31;A111;1;3;36;0;1;2;83;0;0;1;3;0;0;0;0
26.03.2024;07:30;A111;1;5;6;5;90;7;11;0;0;0;0;0;0;1;3
26.03.2024;07:29;A111;1;1;1;5;74;8;12;0;0;0;0;0;0;0;0
26.03.2024;07:28;A111;1;4;6;3;54;4;46;0;0;0;0;0;0;0;0
26.03.2024;07:27;A111;1;3;12;3;15;6;28;0;0;0;0;0;0;0;0
26.03.2024;07:26;A111;1;2;31;7;8;5;6;0;0;0;0;0;0;0;0
26.03.2024;07:25;A111;1;5;38;2;2;6;13;0;0;0;0;0;0;0;0
26.03.2024;07:24;A111;1;4;5;1;1;7;8;1;2;0;0;0;0;0;0
26.03.2024;07:23;A111;1;6;18;3;8;5;80;1;5;1;3;1;3;0;0
26.03.2024;07:22;A111;1;5;9;4;18;6;5;0;0;0;0;0;0;0;0
26.03.2024;07:21;A111;1;2;4;1;92;7;8;0;0;0;0;0;0;2;7
26.03.2024;07:20;A111;1;3;3;3;10;5;12;0;0;0;0;0;0;0;0
26.03.2024;07:19;A111;1;1;11;1;1;3;2;1;58;0;0;0;0;0;0
26.03.2024;07:18;A111;1;1;1;4;88;7;6;1;2;0;0;0;0;0;0
26.03.2024;07:17;A111;1;1;3;9;46;2;71;1;1;0;0;1;3;0;0
26.03.2024;07:16;A111;1;4;6;1;72;5;23;0;0;1;3;0;0;0;0
26.03.2024;07:15;A111;1;3;3;3;74;9;8;0;0;0;0;0;0;0;0
26.03.2024;07:14;A111;1;3;31;1;8;5;51;1;1;0;0;1;3;0;0
26.03.2024;07:13;A111;1;2;6;2;2;2;2;0;0;1;3;0;0;0;0
26.03.2024;07:12;A111;1;0;0;2;70;3;3;0;0;0;0;0;0;0;0
26.03.2024;07:11;A111;1;3;9;3;5;4;3;1;1;0;0;0;0;0;0
26.03.2024;07:10;A111;1;1;2;3;45;3;7;0;0;0;0;0;0;1;3
26.03.2024;07:09;A111;1;4;6;1;29;11;12;0;0;0;0;0;0;0;0
26.03.2024;07:08;A111;1;2;2;4;40;1;0;1;3;0;0;0;0;0;0
26.03.2024;07:07;A111;1;3;41;7;77;3;9;0;0;0;0;0;0;1;3
26.03.2024;07:06;A111;1;0;0;0;0;6;5;0;0;0;0;0;0;0;0
26.03.2024;07:05;A111;1;4;22;1;7;5;79;0;0;0;0;1;3;0;0
26.03.2024;07:04;A111;1;4;5;2;84;7;11;0;0;0;0;0;0;0;0
26.03.2024;07:03;A111;1;1;1;1;26;5;10;0;0;1;3;1;3;0;0
26.03.2024;07:02;A111;1;6;11;0;0;1;1;0;0;1;3;0;0;0;0
26.03.2024;07:01;A111;1;1;1;1;1;3;41;0;0;0;0;0;0;0;0
26.03.2024;07:00;A111;1;2;6;0;84;8;8;1;2;0;0;0;0;1;3
26.03.2024;06:59;A111;1;4;38;7;72;7;43;0;0;0;0;0;0;0;0
26.03.2024;06:58;A111;1;1;1;2;60;3;5;0;0;0;0;0;0;0;0
26.03.2024;06:57;A111;1;0;0;1;70;7;7;0;0;0;0;0;0;0;0
26.03.2024;06:56;A111;1;3;10;1;1;4;6;0;0;0;0;0;0;0;0
26.03.2024;06:55;A111;1;5;9;2;8;3;2;0;0;0;0;1;3;0;0
26.03.2024;06:54;A111;1;4;9;3;65;5;5;0;0;1;3;0;0;0;0
26.03.2024;06:53;A111;1;1;0;3;46;11;70;0;0;0;0;0;0;0;0
26.03.2024;06:52;A111;1;1;1;4;13;1;56;0;0;0;0;0;0;0;0
26.03.2024;06:51;A111;1;1;2;1;4;8;31;0;0;0;0;0;0;1;3
26.03.2024;06:50;A111;1;1;3;3;3;2;25;0;0;0;0;0;0;1;3
26.03.2024;06:49;A111;1;1;1;2;2;4;3;0;0;0;0;0;0;0;0
26.03.2024;06:48;A111;1;4;4;1;1;8;6;0;0;0;0;0;0;0;0
26.03.2024;06:47;A111;1;3;6;2;15;1;1;0;0;1;3;1;3;0;0
26.03.2024;06:46;A111;1;3;7;1;5;5;9;1;4;0;0;0;0;0;0
26.03.2024;06:45;A111;1;0;0;7;37;3;6;1;0;0;0;1;3;0;0
26.03.2024;06:44;A111;1;2;2;0;0;2;2;0;0;1;3;0;0;0;0
26.03.2024;06:43;A111;1;2;3;3;3;5;6;0;0;0;0;0;0;0;0
26.03.2024;06:42;A111;1;2;3;2;6;4;3;0;0;0;0;0;0;0;0
26.03.2024;06:41;A111;1;2;33;2;22;0;0;0;0;0;0;0;0;0;0
26.03.2024;06:40;A111;1;2;2;3;18;3;5;0;0;0;0;0;0;1;3
26.03.2024;06:39;A111;1;1;1;0;0;9;9;0;0;0;0;0;0;1;3
26.03.2024;06:38;A111;1;1;2;2;2;1;1;0;0;0;0;0;0;0;0
26.03.2024;06:37;A111;1;2;2;1;1;5;9;0;0;0;0;0;0;0;0
26.03.2024;06:36;A111;1;1;0;1;14;7;6;0;0;0;0;0;0;0;0
26.03.2024;06:35;A111;1;0;0;1;24;2;1;0;0;0;0;0;0;0;0
26.03.2024;06:34;A111;1;2;30;0;1;5;4;1;1;0;0;0;0;0;0
26.03.2024;06:33;A111;1;2;8;3;9;2;2;0;0;1;3;1;3;0;0
26.03.2024;06:32;A111;1;1;0;2;43;3;7;0;0;1;3;1;3;0;0
26.03.2024;06:31;A111;1;0;0;2;39;6;7;1;0;0;0;0;0;1;3
26.03.2024;06:30;A111;1;2;4;1;82;1;3;0;0;0;0;0;0;0;0
26.03.2024;06:29;A111;1;2;4;1;10;3;2;0;0;0;0;0;0;0;0
26.03.2024;06:28;A111;1;1;4;3;6;6;12;0;0;0;0;0;0;0;0
26.03.2024;06:27;A111;1;3;15;0;0;5;47;0;0;0;0;0;0;0;0
26.03.2024;06:26;A111;1;1;1;3;19;1;1;0;0;0;0;0;0;0;0
26.03.2024;06:25;A111;1;4;8;4;66;2;3;0;0;0;0;1;3;0;0
26.03.2024;06:24;A111;1;1;1;0;0;6;4;0;0;1;3;0;0;0;0
26.03.2024;06:23;A111;1;2;2;0;0;8;20;0;0;0;0;0;0;0;0
26.03.2024;06:22;A111;1;3;6;2;6;2;47;0;0;0;0;0;0;0;2
26.03.2024;06:21;A111;1;0;0;0;0;4;31;0;0;0;0;0;0;1;1
26.03.2024;06:20;A111;1;0;0;1;4;8;56;1;0;0;0;0;0;0;0
26.03.2024;06:19;A111;1;0;0;4;31;8;21;0;0;0;0;0;0;0;0
26.03.2024;06:18;A111;1;2;4;0;12;5;10;0;0;0;0;1;3;0;0
26.03.2024;06:17;A111;1;1;58;2;50;1;6;0;0;0;0;0;0;0;0
26.03.2024;06:16;A111;1;1;2;1;24;7;24;0;0;1;3;0;0;0;0
26.03.2024;06:15;A111;1;2;11;1;32;5;43;1;1;0;0;0;0;0;0
26.03.2024;06:14;A111;1;4;5;1;7;2;5;0;0;0;0;1;3;1;3
26.03.2024;06:13;A111;1;0;0;1;1;5;5;1;0;1;3;0;0;0;0
26.03.2024;06:12;A111;1;3;5;0;0;1;1;0;0;0;0;0;0;0;0
26.03.2024;06:11;A111;1;2;6;1;2;3;2;0;0;0;0;0;0;0;0
26.03.2024;06:10;A111;1;1;1;1;13;3;2;0;0;0;0;0;0;0;0
26.03.2024;06:09;A111;1;1;3;1;1;0;0;0;0;0;0;0;0;0;0
26.03.2024;06:08;A111;1;1;1;0;0;3;3;0;0;0;0;0;0;0;0
26.03.2024;06:07;A111;1;2;2;2;2;1;1;0;0;0;0;0;0;0;0
26.03.2024;06:06;A111;1;1;0;1;35;2;1;0;0;0;0;0;0;0;0
26.03.2024;06:05;A111;1;3;41;3;27;1;1;0;0;1;3;1;3;0;0
26.03.2024;06:04;A111;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0
26.03.2024;06:03;A111;1;0;0;2;10;4;8;0;0;0;0;0;0;0;0
26.03.2024;06:02;A111;1;1;2;2;8;3;7;0;0;1;3;1;3;0;0
26.03.2024;06:01;A111;1;2;6;1;10;2;3;0;0;0;0;0;0;0;0
26.03.2024;06:00;A111;1;0;0;1;1;2;4;0;0;0;0;0;0;1;3
26.03.2024;05:59;A111;1;2;2;1;1;1;1;0;0;0;0;0;0;0;0
26.03.2024;05:58;A111;1;2;6;1;1;3;5;0;0;0;0;0;0;1;3
26.03.2024;05:57;A111;1;2;2;0;0;2;7;0;0;0;0;0;0;0;0
26.03.2024;05:56;A111;1;0;0;0;0;3;3;0;0;0;0;0;0;0;0
26.03.2024;05:55;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.03.2024;05:54;A111;1;1;1;2;12;4;6;0;0;0;0;1;3;0;0
26.03.2024;05:53;A111;1;1;1;0;0;5;6;0;0;1;3;0;0;0;0
26.03.2024;05:52;A111;1;4;8;0;0;1;1;1;2;0;0;0;0;0;0
26.03.2024;05:51;A111;1;1;2;0;21;1;4;0;0;0;0;0;0;0;0
26.03.2024;05:50;A111;1;0;0;1;41;6;18;0;0;0;0;0;0;1;3
26.03.2024;05:49;A111;1;2;2;2;29;6;41;1;0;0;0;0;0;0;0
26.03.2024;05:48;A111;1;1;0;5;60;2;1;1;0;0;0;1;3;0;0
26.03.2024;05:47;A111;1;1;1;1;15;0;0;0;0;1;3;0;0;0;0
26.03.2024;05:46;A111;1;0;0;0;0;1;1;1;5;0;0;0;0;0;0
26.03.2024;05:45;A111;1;3;8;1;37;3;4;0;0;0;0;0;0;0;0
26.03.2024;05:44;A111;1;3;10;1;22;2;3;0;0;0;0;0;0;0;0
26.03.2024;05:43;A111;1;1;1;0;0;4;8;0;0;0;0;0;0;0;0
26.03.2024;05:42;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
26.03.2024;05:41;A111;1;0;0;0;0;2;4;0;0;0;0;0;0;1;3
26.03.2024;05:40;A111;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0
26.03.2024;05:39;A111;1;1;1;2;12;1;1;0;0;0;1;1;3;0;0
26.03.2024;05:38;A111;1;1;2;1;56;1;1;0;0;1;2;0;0;0;0
26.03.2024;05:37;A111;1;1;2;0;0;1;1;0;0;0;0;0;0;0;0
26.03.2024;05:36;A111;1;1;2;0;18;2;2;0;0;0;0;0;0;0;0
26.03.2024;05:35;A111;1;0;0;1;11;3;4;0;0;0;0;0;0;1;3
26.03.2024;05:34;A111;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0
26.03.2024;05:33;A111;1;1;2;0;0;1;1;0;0;0;0;0;0;0;0
26.03.2024;05:32;A111;1;4;31;1;7;1;2;0;0;1;3;1;3;0;0
26.03.2024;05:31;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.03.2024;05:30;A111;1;3;5;1;20;1;1;0;0;0;0;0;0;0;0
26.03.2024;05:29;A111;1;0;0;0;0;5;4;0;0;0;0;0;0;0;0
26.03.2024;05:28;A111;1;2;3;0;0;2;2;0;0;0;0;0;0;1;3
26.03.2024;05:27;A111;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0
26.03.2024;05:26;A111;1;1;0;0;0;4;23;0;0;0;0;0;0;0;0
26.03.2024;05:25;A111;1;0;0;0;11;0;0;0;4;0;0;1;3;0;0
26.03.2024;05:24;A111;1;1;1;2;58;1;1;1;35;0;1;0;0;0;0
26.03.2024;05:23;A111;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0
26.03.2024;05:22;A111;1;1;2;1;2;4;28;0;0;0;0;0;0;0;0
26.03.2024;05:21;A111;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
26.03.2024;05:20;A111;1;1;2;0;0;2;4;0;0;0;0;0;0;1;3
26.03.2024;05:19;A111;1;1;3;0;0;1;2;0;0;0;0;0;0;0;0
26.03.2024;05:18;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.03.2024;05:17;A111;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0
26.03.2024;05:16;A111;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0
26.03.2024;05:15;A111;1;0;0;2;24;0;0;0;0;0;0;1;3;0;0
26.03.2024;05:14;A111;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0
26.03.2024;05:13;A111;1;0;0;2;45;2;6;0;0;0;0;0;0;1;3
26.03.2024;05:12;A111;1;1;1;0;0;1;4;0;0;0;0;0;0;0;0
26.03.2024;05:11;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.03.2024;05:10;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
26.03.2024;05:09;A111;1;1;1;1;25;0;0;1;2;1;3;1;3;0;0
26.03.2024;05:08;A111;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0
26.03.2024;05:07;A111;1;3;3;1;60;3;17;0;0;0;0;0;0;0;0
26.03.2024;05:06;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
26.03.2024;05:05;A111;1;0;0;0;0;2;5;0;0;0;0;0;0;0;0
26.03.2024;05:04;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.03.2024;05:03;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.03.2024;05:02;A111;1;0;0;1;14;1;3;0;0;0;0;0;0;0;0
26.03.2024;05:01;A111;1;0;0;1;8;1;1;0;0;0;0;1;3;0;0
26.03.2024;05:00;A111;1;1;1;0;0;0;0;0;0;1;3;0;0;0;0
26.03.2024;04:59;A111;1;0;0;1;65;3;5;0;0;0;0;0;0;0;0
26.03.2024;04:58;A111;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0
26.03.2024;04:57;A111;1;1;0;1;20;1;1;0;0;0;0;0;0;0;0
26.03.2024;04:56;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.03.2024;04:55;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.03.2024;04:54;A111;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.03.2024;04:53;A111;1;1;2;0;0;3;4;0;0;0;0;0;0;0;0
26.03.2024;04:52;A111;1;0;0;0;29;3;6;0;0;0;0;0;0;0;0
26.03.2024;04:51;A111;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0
26.03.2024;04:50;A111;1;0;0;1;30;1;3;0;0;0;0;0;0;0;0
26.03.2024;04:49;A111;1;0;0;1;1;2;2;0;0;0;0;0;0;0;0
26.03.2024;04:48;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.03.2024;04:47;A111;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0
26.03.2024;04:46;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.03.2024;04:45;A111;1;0;0;1;37;0;0;0;0;1;3;1;3;0;0
26.03.2024;04:44;A111;1;2;1;0;0;2;8;0;0;0;0;0;0;0;0
26.03.2024;04:43;A111;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0
26.03.2024;04:42;A111;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0
26.03.2024;04:41;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.03.2024;04:40;A111;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0
26.03.2024;04:39;A111;1;0;0;1;7;0;0;0;0;0;1;1;3;0;0
26.03.2024;04:38;A111;1;1;1;1;17;1;1;0;0;1;3;0;0;0;0
26.03.2024;04:37;A111;1;1;1;1;29;0;0;0;0;0;0;0;0;0;0
26.03.2024;04:36;A111;1;1;1;0;0;2;17;0;29;0;0;0;0;0;0
26.03.2024;04:35;A111;1;1;3;0;0;1;1;1;18;0;0;0;0;0;0
26.03.2024;04:34;A111;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.03.2024;04:33;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.03.2024;04:32;A111;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0
26.03.2024;04:31;A111;1;2;3;0;0;1;9;0;0;0;0;0;0;0;0
26.03.2024;04:30;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.03.2024;04:29;A111;1;0;0;1;42;0;0;0;0;0;0;0;0;0;0
26.03.2024;04:28;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.03.2024;04:27;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.03.2024;04:26;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.03.2024;04:25;A111;1;0;0;1;6;0;0;0;0;0;0;1;3;0;0
26.03.2024;04:24;A111;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0
26.03.2024;04:23;A111;1;1;1;0;0;1;5;0;0;0;0;0;0;0;0
26.03.2024;04:22;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.03.2024;04:21;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.03.2024;04:20;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.03.2024;04:19;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.03.2024;04:18;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.03.2024;04:17;A111;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0
26.03.2024;04:16;A111;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.03.2024;04:15;A111;1;1;1;1;24;0;0;0;0;0;0;0;0;0;0
26.03.2024;04:14;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.03.2024;04:13;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.03.2024;04:12;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.03.2024;04:11;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.03.2024;04:10;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.03.2024;04:09;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.03.2024;04:08;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.03.2024;04:07;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.03.2024;04:06;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.03.2024;04:05;A111;1;0;0;0;0;1;3;0;0;0;0;0;0;1;3
26.03.2024;04:04;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.03.2024;04:03;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.03.2024;04:02;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.03.2024;04:01;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.03.2024;04:00;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
