Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;T1_2Z;T1_2B
05.03.2025;08:50;A 96;1;0;100;0;100;1;55;0;0;1;89;8;8;9;9;0;0;0;0;0;0
05.03.2025;08:49;A 96;1;0;100;0;100;1;66;1;39;3;67;2;7;4;6;0;0;0;0;0;0
05.03.2025;08:48;A 96;1;0;100;0;100;3;70;0;14;1;49;5;5;6;10;0;0;0;0;0;0
05.03.2025;08:47;A 96;1;0;100;0;100;1;66;1;70;0;0;11;11;9;6;0;0;0;0;0;0
05.03.2025;08:46;A 96;1;0;100;0;100;3;71;0;64;1;66;3;3;9;13;0;0;0;0;0;0
05.03.2025;08:45;A 96;1;0;100;0;100;5;23;1;13;4;39;7;8;10;31;0;0;0;0;1;1
05.03.2025;08:44;A 96;1;0;100;0;100;0;100;0;0;1;81;12;10;11;10;0;0;0;0;0;0
05.03.2025;08:43;A 96;1;0;100;0;100;5;78;1;63;1;65;7;9;5;9;0;0;0;0;0;0
05.03.2025;08:42;A 96;1;0;100;0;100;4;64;3;29;2;57;8;8;8;8;0;0;0;0;0;0
05.03.2025;08:41;A 96;1;0;100;0;100;1;50;1;39;1;90;11;10;12;13;0;0;0;0;5;9
05.03.2025;08:40;A 96;1;0;100;0;100;0;63;1;2;0;0;2;3;1;1;0;0;0;0;0;0
05.03.2025;08:39;A 96;1;0;100;0;100;4;23;0;0;1;18;9;9;4;5;0;0;0;0;0;0
05.03.2025;08:38;A 96;1;0;100;0;100;1;94;0;0;1;28;11;10;10;9;0;0;0;0;0;0
05.03.2025;08:37;A 96;1;0;100;0;100;4;69;1;65;1;1;3;9;4;9;0;0;0;0;0;0
05.03.2025;08:36;A 96;1;0;100;0;100;3;38;1;24;2;23;6;6;11;19;0;0;0;0;1;1
05.03.2025;08:35;A 96;1;0;100;0;100;0;100;1;57;0;100;11;10;10;9;0;0;0;0;0;0
05.03.2025;08:34;A 96;1;0;100;0;100;6;73;3;59;2;51;2;2;4;4;0;0;0;0;0;0
05.03.2025;08:33;A 96;1;0;100;0;100;2;18;0;11;2;16;4;8;6;8;0;0;0;0;0;0
05.03.2025;08:32;A 96;1;0;100;0;100;1;51;1;48;0;100;10;11;10;11;0;0;0;0;0;0
05.03.2025;08:31;A 96;1;0;100;0;100;4;70;1;67;4;69;1;1;1;1;0;0;0;0;0;0
05.03.2025;08:30;A 96;1;0;100;0;100;1;24;1;37;0;19;4;4;8;8;0;0;0;0;0;0
05.03.2025;08:29;A 96;1;0;100;0;100;1;91;1;29;1;2;4;3;2;1;0;0;0;0;0;0
05.03.2025;08:28;A 96;1;0;100;0;100;1;37;1;24;3;57;5;4;6;35;1;2;1;2;0;0
05.03.2025;08:27;A 96;1;0;100;0;100;1;18;0;0;5;39;8;7;9;7;0;0;0;0;0;0
05.03.2025;08:26;A 96;1;0;100;0;100;0;100;0;0;0;100;9;7;10;11;0;0;0;0;0;0
05.03.2025;08:25;A 96;1;0;100;0;100;3;81;0;0;2;13;3;3;4;5;0;0;0;0;1;2
05.03.2025;08:24;A 96;1;0;100;0;100;4;29;0;0;1;13;6;11;1;1;0;0;0;0;0;0
05.03.2025;08:23;A 96;1;0;100;0;100;1;96;0;0;1;57;7;7;6;8;0;0;0;0;0;0
05.03.2025;08:22;A 96;1;0;100;0;100;1;68;0;0;5;70;2;4;6;14;0;0;0;0;1;1
05.03.2025;08:21;A 96;1;0;100;0;100;2;28;0;0;2;48;5;5;8;8;0;0;0;0;0;0
05.03.2025;08:20;A 96;1;0;100;0;100;1;38;0;0;1;29;1;1;7;8;0;0;0;0;0;0
05.03.2025;08:19;A 96;1;0;100;0;100;2;67;2;66;2;37;3;7;5;8;0;0;0;0;1;2
05.03.2025;08:18;A 96;1;0;100;0;100;6;62;2;21;2;22;5;5;9;50;0;0;0;0;0;0
05.03.2025;08:17;A 96;1;0;100;0;100;1;76;1;50;1;89;7;7;8;10;0;0;0;0;1;2
05.03.2025;08:16;A 96;1;0;100;0;100;3;85;1;22;3;82;2;5;3;5;1;2;1;2;0;0
05.03.2025;08:15;A 96;1;0;100;0;100;4;76;0;12;3;24;6;5;10;33;0;0;0;0;0;0
05.03.2025;08:14;A 96;1;0;100;0;100;0;100;1;4;0;100;6;6;6;8;0;0;0;0;1;2
05.03.2025;08:13;A 96;1;0;100;0;100;4;71;0;0;5;87;3;7;5;34;0;0;0;0;0;0
05.03.2025;08:12;A 96;1;0;100;0;100;3;58;1;7;4;55;6;6;6;10;0;0;0;0;0;0
05.03.2025;08:11;A 96;1;0;100;0;100;1;62;0;0;1;76;8;9;7;6;0;0;0;0;1;2
05.03.2025;08:10;A 96;1;0;100;0;100;1;67;0;0;1;58;1;5;4;8;0;0;0;0;0;0
05.03.2025;08:09;A 96;1;0;100;0;100;6;37;2;3;2;18;1;1;5;6;0;0;0;0;0;0
05.03.2025;08:08;A 96;1;0;100;0;100;1;97;0;0;1;29;11;12;7;7;0;0;0;0;0;0
05.03.2025;08:07;A 96;1;0;100;0;100;3;29;1;46;3;75;5;4;7;8;0;0;0;0;0;0
05.03.2025;08:06;A 96;1;0;100;0;100;4;20;1;1;1;65;5;5;1;1;0;0;0;0;1;2
05.03.2025;08:05;A 96;1;0;100;0;100;0;100;0;0;1;24;5;5;8;6;0;0;0;0;1;1
05.03.2025;08:04;A 96;1;0;100;0;100;1;7;0;0;5;73;2;2;1;2;0;0;0;0;0;0
05.03.2025;08:03;A 96;1;0;100;0;100;6;24;0;14;3;26;2;3;7;9;0;0;0;0;0;0
05.03.2025;08:02;A 96;1;0;100;0;100;1;93;1;57;1;68;7;7;4;4;0;0;0;0;1;2
05.03.2025;08:01;A 96;1;0;100;0;100;3;67;1;1;2;66;3;2;2;2;0;0;0;0;0;0
05.03.2025;08:00;A 96;1;0;100;0;100;1;78;1;7;2;49;6;7;7;10;0;0;0;0;0;0
05.03.2025;07:59;A 96;1;0;100;0;100;2;19;0;0;0;0;7;6;4;4;0;0;0;0;1;2
05.03.2025;07:58;A 96;1;0;100;0;100;5;83;1;75;1;50;3;3;6;6;1;2;1;2;1;2
05.03.2025;07:57;A 96;1;0;100;0;100;4;74;1;58;0;14;5;13;8;14;0;0;0;0;0;0
05.03.2025;07:56;A 96;1;0;100;0;100;1;34;1;26;1;26;9;9;18;16;0;0;0;0;1;2
05.03.2025;07:55;A 96;1;0;100;0;100;5;71;0;63;2;69;6;5;6;6;0;0;0;0;1;1
05.03.2025;07:54;A 96;1;0;100;0;100;8;64;2;54;5;79;4;5;5;7;0;0;0;0;0;0
05.03.2025;07:53;A 96;1;0;100;0;100;0;100;1;70;1;63;10;11;15;14;0;0;0;0;0;0
05.03.2025;07:52;A 96;1;0;100;0;100;3;76;0;0;3;68;3;3;1;0;0;0;0;0;0;0
05.03.2025;07:51;A 96;1;0;100;0;100;5;69;0;10;2;44;6;6;13;18;0;0;0;0;0;0
05.03.2025;07:50;A 96;1;0;100;0;100;0;100;1;39;1;24;5;6;7;8;0;0;0;0;0;0
05.03.2025;07:49;A 96;1;0;100;0;100;5;87;2;70;2;67;5;6;5;6;0;0;0;0;0;0
05.03.2025;07:48;A 96;1;0;100;0;100;7;83;3;63;5;62;8;13;10;18;0;0;0;0;0;0
05.03.2025;07:47;A 96;1;0;100;0;100;0;100;1;55;1;72;7;6;5;5;0;0;0;0;0;0
05.03.2025;07:46;A 96;1;0;100;0;100;6;89;0;0;1;64;1;1;5;7;0;0;0;0;0;0
05.03.2025;07:45;A 96;1;0;100;0;100;4;57;0;0;1;38;2;3;3;4;0;0;0;0;2;3
05.03.2025;07:44;A 96;1;0;100;0;100;1;96;0;0;1;42;9;9;8;7;0;0;0;0;0;0
05.03.2025;07:43;A 96;1;0;100;0;100;4;72;0;0;2;57;2;2;3;2;0;0;0;0;0;0
05.03.2025;07:42;A 96;1;0;100;0;100;5;41;1;2;2;16;6;18;9;15;0;0;0;0;0;0
05.03.2025;07:41;A 96;1;0;100;0;100;1;46;0;0;1;57;3;4;5;5;0;0;0;0;0;0
05.03.2025;07:40;A 96;1;0;100;0;100;3;70;0;62;5;71;8;12;6;14;0;0;0;0;0;0
05.03.2025;07:39;A 96;1;0;100;0;100;3;72;1;48;4;68;6;7;5;5;0;0;0;0;0;0
05.03.2025;07:38;A 96;1;0;100;0;100;1;45;0;0;1;58;8;9;13;15;0;0;0;0;0;0
05.03.2025;07:37;A 96;1;0;100;0;100;6;55;0;0;3;58;2;1;6;6;0;0;0;0;0;0
05.03.2025;07:36;A 96;1;0;100;0;100;5;20;1;17;2;19;3;2;8;8;0;0;0;0;0;0
05.03.2025;07:35;A 96;1;0;100;0;100;0;100;1;72;0;100;6;7;7;6;0;0;0;0;1;2
05.03.2025;07:34;A 96;1;0;100;0;100;7;86;0;0;1;71;3;3;4;3;0;0;0;0;0;0
05.03.2025;07:33;A 96;1;0;100;0;100;7;86;0;11;3;77;7;9;4;3;0;0;0;0;0;0
05.03.2025;07:32;A 96;1;0;100;0;100;1;99;1;49;0;100;7;8;6;6;0;0;0;0;0;0
05.03.2025;07:31;A 96;1;0;100;0;100;2;52;3;68;4;83;0;0;6;9;0;0;0;0;0;0
05.03.2025;07:30;A 96;1;0;100;0;100;0;0;1;25;2;68;3;3;6;5;0;0;0;0;0;0
05.03.2025;07:29;A 96;1;0;100;0;100;0;0;0;0;0;0;7;10;5;6;0;0;0;0;0;0
05.03.2025;07:28;A 96;1;0;100;0;100;2;70;1;13;3;74;6;11;6;6;0;0;0;0;0;0
05.03.2025;07:27;A 96;1;0;100;0;100;7;68;0;0;2;48;5;8;11;13;1;2;1;2;0;0
05.03.2025;07:26;A 96;1;0;100;0;100;1;47;0;0;1;29;2;2;3;4;0;0;0;0;0;0
05.03.2025;07:25;A 96;1;0;100;0;100;0;62;1;4;3;13;2;2;2;2;0;0;0;0;0;0
05.03.2025;07:24;A 96;1;0;100;0;100;8;81;0;16;2;7;10;14;8;9;0;0;0;0;0;0
05.03.2025;07:23;A 96;1;0;100;0;100;1;99;1;10;0;0;3;6;7;9;0;0;0;0;0;0
05.03.2025;07:22;A 96;1;0;100;0;100;1;65;1;16;4;70;5;3;5;7;0;0;0;0;0;0
05.03.2025;07:21;A 96;1;0;100;0;100;5;42;1;2;1;75;8;37;13;37;0;0;0;0;0;0
05.03.2025;07:20;A 96;1;0;100;0;100;1;91;0;0;1;1;7;11;3;2;0;0;0;0;0;0
05.03.2025;07:19;A 96;1;0;100;0;100;1;26;0;0;1;65;3;3;5;10;0;0;0;0;0;0
05.03.2025;07:18;A 96;1;0;100;0;100;2;16;0;16;2;38;4;31;7;29;0;0;0;0;0;0
05.03.2025;07:17;A 96;1;0;100;0;100;1;99;2;19;1;74;6;4;9;7;0;0;0;0;0;0
05.03.2025;07:16;A 96;1;0;100;0;100;3;37;0;0;3;69;4;4;5;4;0;0;0;0;0;0
05.03.2025;07:15;A 96;1;0;100;0;100;5;26;2;17;2;53;8;9;5;5;0;0;0;0;0;0
05.03.2025;07:14;A 96;1;0;100;0;100;1;75;1;9;1;12;11;11;9;9;0;0;0;0;0;0
05.03.2025;07:13;A 96;1;0;100;0;100;2;70;0;0;1;68;7;6;7;5;0;0;0;0;0;0
05.03.2025;07:12;A 96;1;0;100;0;100;3;34;2;17;4;84;4;7;1;48;0;0;1;2;0;0
05.03.2025;07:11;A 96;1;0;100;0;100;2;33;1;72;1;82;5;4;1;1;1;2;0;0;1;1
05.03.2025;07:10;A 96;1;0;100;0;100;3;35;1;34;3;43;1;2;2;2;0;0;0;0;0;0
05.03.2025;07:09;A 96;1;0;100;0;100;2;24;1;14;1;13;6;5;3;3;0;0;0;0;0;0
05.03.2025;07:08;A 96;1;0;100;0;100;0;100;1;28;1;18;2;2;4;2;0;0;0;0;0;0
05.03.2025;07:07;A 96;1;0;100;0;100;1;2;0;0;0;0;2;2;3;3;0;0;0;0;0;0
05.03.2025;07:06;A 96;1;0;100;0;100;3;17;0;11;1;13;4;5;4;6;0;0;0;0;0;0
05.03.2025;07:05;A 96;1;0;100;0;100;0;100;1;60;1;12;13;14;12;10;0;0;0;0;0;0
05.03.2025;07:04;A 96;1;0;100;0;100;5;76;0;0;0;64;0;0;0;0;0;0;0;0;0;0
05.03.2025;07:03;A 96;1;0;100;0;100;2;26;0;14;2;8;4;5;6;6;0;0;0;0;0;0
05.03.2025;07:02;A 96;1;0;100;0;100;1;77;1;59;0;0;4;4;4;4;0;0;0;0;0;0
05.03.2025;07:01;A 96;1;0;100;0;100;4;70;1;42;0;62;5;14;6;15;0;0;0;0;0;0
05.03.2025;07:00;A 96;1;0;100;0;100;7;54;0;0;1;54;4;4;5;6;0;0;0;0;0;0
05.03.2025;06:59;A 96;1;0;100;0;100;1;96;0;0;1;14;9;10;8;8;0;0;0;0;1;2
05.03.2025;06:58;A 96;1;0;100;0;100;1;19;0;0;1;65;4;3;4;6;1;2;1;2;0;0
05.03.2025;06:57;A 96;1;0;100;0;100;4;19;0;13;5;64;1;0;6;7;0;0;0;0;0;0
05.03.2025;06:56;A 96;1;0;100;0;100;1;39;1;81;1;94;6;10;12;11;0;0;0;0;0;0
05.03.2025;06:55;A 96;1;0;100;0;100;3;69;0;0;0;0;0;0;4;3;0;0;0;0;0;0
05.03.2025;06:54;A 96;1;0;100;0;100;4;54;1;13;0;12;8;14;3;2;0;0;0;0;0;0
05.03.2025;06:53;A 96;1;0;100;0;100;0;100;1;84;1;10;1;1;2;1;0;0;0;0;0;0
05.03.2025;06:52;A 96;1;0;100;0;100;2;48;0;0;0;0;4;3;2;2;0;0;0;0;0;0
05.03.2025;06:51;A 96;1;0;100;0;100;1;15;1;14;3;18;6;5;8;6;0;0;0;0;0;0
05.03.2025;06:50;A 96;1;0;100;0;100;1;6;1;99;1;12;4;5;2;4;0;0;0;0;0;0
05.03.2025;06:49;A 96;1;0;100;0;100;1;22;0;0;1;65;2;3;4;5;0;0;0;0;0;0
05.03.2025;06:48;A 96;1;0;100;0;100;2;18;0;0;1;56;0;0;4;4;0;0;0;0;0;0
05.03.2025;06:47;A 96;1;0;100;0;100;1;20;0;0;1;2;5;11;9;12;0;0;0;0;0;0
05.03.2025;06:46;A 96;1;0;100;0;100;3;67;1;64;2;50;2;2;3;2;0;0;0;0;0;0
05.03.2025;06:45;A 96;1;0;100;0;100;3;68;1;43;0;13;6;7;3;2;0;0;0;0;0;0
05.03.2025;06:44;A 96;1;0;100;0;100;1;71;0;0;1;53;5;5;1;1;0;0;0;0;0;0
05.03.2025;06:43;A 96;1;0;100;0;100;2;68;0;0;1;64;4;2;6;9;0;0;0;0;0;0
05.03.2025;06:42;A 96;1;0;100;0;100;2;60;1;12;2;39;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:41;A 96;1;0;100;0;100;1;46;2;15;1;55;6;5;4;4;0;0;0;0;0;0
05.03.2025;06:40;A 96;1;0;100;0;100;1;1;0;0;1;67;3;2;5;5;0;0;0;0;0;0
05.03.2025;06:39;A 96;1;0;100;0;100;0;13;0;0;4;58;2;3;2;3;0;0;0;0;2;3
05.03.2025;06:38;A 96;1;0;100;0;100;1;36;0;0;1;88;6;6;4;3;0;0;0;0;0;0
05.03.2025;06:37;A 96;1;0;100;0;100;0;0;0;0;0;0;3;2;2;1;0;0;0;0;0;0
05.03.2025;06:36;A 96;1;0;100;0;100;2;16;0;14;3;20;5;8;4;4;0;0;0;0;0;0
05.03.2025;06:35;A 96;1;0;100;0;100;1;34;1;11;1;22;3;4;4;6;0;0;0;0;0;0
05.03.2025;06:34;A 96;1;0;100;0;100;0;65;0;0;1;20;0;0;0;0;0;0;0;0;0;0
05.03.2025;06:33;A 96;1;0;100;0;100;3;81;0;13;3;20;0;0;1;2;0;0;0;0;3;3
05.03.2025;06:32;A 96;1;0;100;0;100;0;100;0;100;0;100;6;8;4;5;0;0;0;0;0;0
05.03.2025;06:31;A 96;1;0;100;0;100;1;80;1;77;1;34;7;8;7;9;0;0;0;0;0;0
05.03.2025;06:30;A 96;1;0;100;0;100;5;52;1;1;2;4;1;1;3;2;0;0;0;0;1;1
05.03.2025;06:29;A 96;1;0;100;0;100;0;0;0;0;0;33;3;5;1;1;0;0;0;0;0;0
05.03.2025;06:28;A 96;1;0;100;0;100;0;18;0;0;1;11;1;2;1;4;1;2;1;2;0;0
05.03.2025;06:27;A 96;1;0;100;0;100;1;8;0;0;0;0;1;1;4;4;0;0;0;0;0;0
05.03.2025;06:26;A 96;1;0;100;0;100;2;35;0;0;1;79;2;2;2;1;0;0;0;0;0;0
05.03.2025;06:25;A 96;1;0;100;0;100;2;42;0;0;0;0;8;6;8;7;0;0;0;0;0;0
05.03.2025;06:24;A 96;1;0;100;0;100;2;9;0;0;1;45;2;3;5;5;0;0;0;0;0;0
05.03.2025;06:23;A 96;1;0;100;0;100;0;0;0;0;2;36;7;7;4;10;0;0;0;0;0;0
05.03.2025;06:22;A 96;1;0;100;0;100;1;15;0;0;1;35;2;2;2;2;0;0;0;0;0;0
05.03.2025;06:21;A 96;1;0;100;0;100;2;2;2;1;4;56;3;5;1;0;0;0;0;0;0;0
05.03.2025;06:20;A 96;1;0;100;0;100;0;10;0;0;1;12;4;5;0;0;0;0;0;0;0;0
05.03.2025;06:19;A 96;1;0;100;0;100;1;37;0;0;1;30;1;3;3;4;0;0;0;0;0;0
05.03.2025;06:18;A 96;1;0;100;0;100;1;87;0;0;0;0;4;6;5;4;0;0;0;0;0;0
05.03.2025;06:17;A 96;1;0;100;0;100;3;23;0;0;0;0;0;0;2;2;0;0;0;0;0;0
05.03.2025;06:16;A 96;1;0;100;0;100;1;52;0;0;0;0;4;4;2;2;0;0;0;0;0;0
05.03.2025;06:15;A 96;1;0;100;0;100;2;36;0;0;4;38;1;1;1;1;0;0;0;0;0;0
05.03.2025;06:14;A 96;1;0;100;0;100;2;26;0;0;3;69;2;3;1;0;0;0;0;0;0;0
05.03.2025;06:13;A 96;1;0;100;0;100;5;87;0;0;4;28;4;7;2;2;1;2;1;2;0;0
05.03.2025;06:12;A 96;1;0;100;0;100;2;84;0;0;0;0;3;3;4;5;0;0;0;0;0;0
05.03.2025;06:11;A 96;1;0;100;0;100;0;0;0;0;0;0;2;8;2;5;0;0;0;0;0;0
05.03.2025;06:10;A 96;1;0;100;0;100;4;3;1;1;1;3;0;0;0;0;0;0;0;0;1;2
05.03.2025;06:09;A 96;1;0;100;0;100;0;0;0;0;1;38;4;3;4;3;0;0;0;0;1;2
05.03.2025;06:08;A 96;1;0;100;0;100;1;35;0;0;1;6;1;2;1;1;0;0;0;0;0;0
05.03.2025;06:07;A 96;1;0;100;0;100;1;54;0;0;3;4;1;1;0;0;0;0;0;0;0;0
05.03.2025;06:06;A 96;1;0;100;0;100;1;7;1;1;3;5;3;4;1;1;0;0;0;0;0;0
05.03.2025;06:05;A 96;1;0;100;0;100;1;58;0;0;1;97;2;3;0;0;0;0;0;0;0;0
05.03.2025;06:04;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
05.03.2025;06:03;A 96;1;0;100;0;100;0;0;0;0;2;67;4;8;4;9;0;0;0;0;0;0
05.03.2025;06:02;A 96;1;0;100;0;100;0;50;1;14;0;49;1;4;4;7;0;0;0;0;0;0
05.03.2025;06:01;A 96;1;0;100;0;100;1;16;0;0;0;100;4;6;2;5;0;0;0;0;0;0
05.03.2025;06:00;A 96;1;0;100;0;100;0;0;0;0;2;12;0;0;1;1;0;0;0;0;0;0
05.03.2025;05:59;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
05.03.2025;05:58;A 96;1;0;100;0;100;0;81;0;0;2;16;3;3;5;7;0;0;0;0;0;0
05.03.2025;05:57;A 96;1;0;100;0;100;3;20;0;0;2;47;1;2;1;3;1;2;1;2;0;0
05.03.2025;05:56;A 96;1;0;100;0;100;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
05.03.2025;05:55;A 96;1;0;100;0;100;1;10;0;9;1;37;1;0;2;2;0;0;0;0;1;2
05.03.2025;05:54;A 96;1;0;100;0;100;1;75;1;15;1;69;2;2;1;1;0;0;0;0;0;0
05.03.2025;05:53;A 96;1;0;100;0;100;1;4;0;0;0;26;3;3;2;2;0;0;0;0;0;0
05.03.2025;05:52;A 96;1;0;100;0;100;5;19;0;0;1;24;1;0;2;2;0;0;0;0;0;0
05.03.2025;05:51;A 96;1;0;100;0;100;0;0;0;0;1;11;2;2;2;5;0;0;0;0;0;0
05.03.2025;05:50;A 96;1;0;100;0;100;0;0;1;44;0;0;1;1;0;0;0;0;0;0;0;0
05.03.2025;05:49;A 96;1;0;100;0;100;1;12;1;30;2;47;4;6;2;2;0;0;0;0;0;0
05.03.2025;05:48;A 96;1;0;100;0;100;0;54;0;0;0;56;5;4;4;3;0;0;0;0;0;0
05.03.2025;05:47;A 96;1;0;100;0;100;1;0;0;0;1;3;3;3;1;1;0;0;0;0;1;1
05.03.2025;05:46;A 96;1;0;100;0;100;1;59;0;0;0;0;1;1;2;5;0;0;0;0;0;0
05.03.2025;05:45;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
05.03.2025;05:44;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
05.03.2025;05:43;A 96;1;0;100;0;100;0;0;0;0;1;2;0;0;1;7;0;0;0;0;0;0
05.03.2025;05:42;A 96;1;0;100;0;100;2;6;0;1;0;4;2;2;4;7;0;0;0;0;0;0
05.03.2025;05:41;A 96;1;0;100;0;100;1;49;1;25;1;50;1;4;1;3;0;0;0;0;0;0
05.03.2025;05:40;A 96;1;0;100;0;100;1;71;0;0;0;15;1;1;3;3;0;0;0;0;0;0
05.03.2025;05:39;A 96;1;0;100;0;100;2;58;0;0;1;27;1;1;1;0;0;0;0;0;0;0
05.03.2025;05:38;A 96;1;0;100;0;100;1;65;0;28;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;05:37;A 96;1;0;100;0;100;1;18;1;8;0;0;2;2;1;2;0;0;0;0;0;0
05.03.2025;05:36;A 96;1;0;100;0;100;0;0;0;0;0;0;2;15;4;15;0;0;0;0;0;0
05.03.2025;05:35;A 96;1;0;100;0;100;0;0;0;0;1;10;3;3;1;0;0;0;0;0;0;0
05.03.2025;05:34;A 96;1;0;100;0;100;2;29;0;0;2;63;1;1;1;1;0;0;0;0;0;0
05.03.2025;05:33;A 96;1;0;100;0;100;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0
05.03.2025;05:32;A 96;1;0;100;0;100;1;19;2;6;0;0;0;0;1;1;0;0;0;0;1;2
05.03.2025;05:31;A 96;1;0;100;0;100;0;0;0;0;1;49;1;1;0;0;0;0;0;0;0;0
05.03.2025;05:30;A 96;1;0;100;0;100;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;05:29;A 96;1;0;100;0;100;0;0;0;0;0;0;2;4;2;5;0;0;0;0;0;0
05.03.2025;05:28;A 96;1;0;100;0;100;0;2;0;0;1;4;0;0;1;1;0;0;0;0;0;0
05.03.2025;05:27;A 96;1;0;100;0;100;1;67;0;0;1;25;0;0;1;1;1;2;1;2;0;0
05.03.2025;05:26;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
05.03.2025;05:25;A 96;1;0;100;0;100;0;0;0;0;1;24;1;1;3;3;0;0;0;0;0;0
05.03.2025;05:24;A 96;1;0;100;0;100;1;5;0;0;1;0;0;0;1;1;0;0;0;0;0;0
05.03.2025;05:23;A 96;1;0;100;0;100;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
05.03.2025;05:22;A 96;1;0;100;0;100;1;11;0;0;1;3;1;1;0;0;0;0;0;0;1;2
05.03.2025;05:21;A 96;1;0;100;0;100;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0
05.03.2025;05:20;A 96;1;0;100;0;100;1;24;0;0;1;2;4;4;3;4;0;0;0;0;0;0
05.03.2025;05:19;A 96;1;0;100;0;100;0;0;0;0;1;31;0;0;1;1;0;0;0;0;0;0
05.03.2025;05:18;A 96;1;0;100;0;100;2;65;0;0;1;70;0;0;2;2;0;0;0;0;0;0
05.03.2025;05:17;A 96;1;0;100;0;100;0;0;0;0;3;77;0;0;1;1;0;0;0;0;0;0
05.03.2025;05:16;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;05:15;A 96;1;0;100;0;100;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0
05.03.2025;05:14;A 96;1;0;100;0;100;1;0;0;0;2;3;4;7;2;1;0;0;0;0;0;0
05.03.2025;05:13;A 96;1;0;100;0;100;0;0;0;0;0;0;1;3;2;5;0;0;0;0;0;0
05.03.2025;05:12;A 96;1;0;100;0;100;1;14;0;16;0;14;0;0;0;0;0;0;0;0;1;1
05.03.2025;05:11;A 96;1;0;100;0;100;1;3;1;28;1;48;0;0;0;0;0;0;0;0;0;0
05.03.2025;05:10;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;05:09;A 96;1;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
05.03.2025;05:08;A 96;1;0;100;0;100;1;44;1;29;0;0;2;3;1;4;0;0;0;0;0;0
05.03.2025;05:07;A 96;1;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;05:06;A 96;1;0;100;0;100;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;05:05;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;05:04;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;05:03;A 96;1;0;100;0;100;1;42;0;0;1;4;0;0;1;1;0;0;0;0;0;0
05.03.2025;05:02;A 96;1;0;100;0;100;1;4;0;0;0;0;1;1;1;1;0;0;0;0;0;0
05.03.2025;05:01;A 96;1;0;100;0;100;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0
05.03.2025;05:00;A 96;1;0;100;0;100;0;0;0;0;0;0;3;6;2;5;0;0;0;0;0;0
05.03.2025;04:59;A 96;1;0;100;0;100;0;0;0;0;1;1;2;3;3;3;0;0;0;0;0;0
05.03.2025;04:58;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
05.03.2025;04:57;A 96;1;0;100;0;100;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;04:56;A 96;1;0;100;0;100;1;49;0;0;0;0;0;0;1;1;0;0;0;0;0;0
05.03.2025;04:55;A 96;1;0;100;0;100;0;0;0;0;0;0;3;4;2;2;0;0;0;0;0;0
05.03.2025;04:54;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
05.03.2025;04:53;A 96;1;0;100;0;100;1;51;0;0;1;29;0;0;0;0;0;0;0;0;0;0
05.03.2025;04:52;A 96;1;0;100;0;100;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;04:51;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;04:50;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
05.03.2025;04:49;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;04:48;A 96;1;0;100;0;100;0;0;0;0;1;69;0;0;0;0;0;0;0;0;0;0
