Datum;Uhrzeit;Bezeichnung;Intervall;D51_1Z;D51_1B;D51_2Z;D51_2B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_1_sZ;T6_1_sB;T6_1_bZ;T6_1_bB;T6_2_bZ;T6_2_bB;T8_bZ;T8_bB;IR21Z;IR21B;IR81Z;IR81B
05.03.2025;11:17;A 73;1;1;6;0;0;0;0;0;0;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;11:16;A 73;1;4;39;0;35;0;34;0;0;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;11:15;A 73;1;0;11;2;70;2;69;2;9;1;16;1;1;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
05.03.2025;11:14;A 73;1;2;76;3;23;3;24;1;6;1;73;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;11:13;A 73;1;1;82;0;74;0;73;0;0;2;45;2;35;2;35;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;11:12;A 73;1;2;49;2;13;2;14;1;6;4;57;2;33;3;15;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;11:11;A 73;1;2;25;3;39;3;38;1;43;2;8;1;2;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;11:10;A 73;1;2;12;4;55;4;55;4;66;2;75;1;1;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;11:09;A 73;1;3;17;2;85;2;85;1;83;2;55;5;29;5;28;2;38;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;11:08;A 73;1;1;17;2;26;2;27;2;8;1;25;0;35;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;11:07;A 73;1;4;16;0;0;0;0;0;0;1;5;1;40;1;41;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;11:06;A 73;1;2;18;2;10;2;9;1;7;2;33;1;39;0;40;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
05.03.2025;11:05;A 73;1;3;45;1;2;1;2;1;0;2;63;2;59;2;59;6;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;11:04;A 73;1;1;63;0;0;0;0;0;0;3;45;1;82;1;82;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;11:03;A 73;1;1;10;1;24;1;24;1;9;2;23;3;39;2;38;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;11:02;A 73;1;2;18;2;1;2;2;1;0;4;32;1;52;1;52;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;11:01;A 73;1;2;8;1;34;1;33;0;38;1;7;2;4;2;3;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05.03.2025;11:00;A 73;1;2;15;1;63;1;23;1;32;3;57;2;2;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:59;A 73;1;3;32;4;17;4;9;3;19;0;100;0;52;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:58;A 73;1;3;21;2;5;2;5;3;6;3;38;1;68;1;29;1;7;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:57;A 73;1;2;50;1;52;1;51;0;54;0;29;2;20;2;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:56;A 73;1;4;21;1;68;1;71;1;77;2;29;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:55;A 73;1;1;62;2;4;2;3;2;5;2;36;2;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
05.03.2025;10:54;A 73;1;0;100;1;54;1;54;1;61;1;51;3;45;2;46;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:53;A 73;1;1;43;1;33;1;34;1;42;1;61;0;100;1;20;1;36;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:52;A 73;1;2;11;1;31;1;30;1;0;2;27;4;19;4;7;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:51;A 73;1;2;24;2;24;2;25;4;14;3;36;2;18;2;18;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:50;A 73;1;3;25;0;0;0;0;0;0;3;39;3;43;3;42;2;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:49;A 73;1;2;12;2;2;2;1;2;4;0;0;1;69;1;42;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:48;A 73;1;3;19;0;0;0;0;0;0;2;10;3;56;4;48;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:47;A 73;1;4;33;2;36;2;35;1;34;2;25;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:46;A 73;1;2;13;2;40;2;13;1;46;2;21;1;2;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:45;A 73;1;2;12;1;28;1;4;2;24;2;35;1;29;1;7;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:44;A 73;1;1;10;0;29;0;28;1;1;2;6;1;22;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:43;A 73;1;3;19;2;54;1;54;2;50;4;26;1;19;1;5;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:42;A 73;1;4;36;1;2;2;2;1;7;2;55;2;14;2;13;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:41;A 73;1;3;21;3;49;3;49;4;56;0;100;1;18;1;4;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:40;A 73;1;4;13;0;63;0;62;0;0;1;62;1;66;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:39;A 73;1;5;35;2;49;2;50;2;26;3;30;1;36;1;37;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:38;A 73;1;3;20;2;55;2;55;3;34;1;46;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:37;A 73;1;1;5;4;31;4;31;1;29;3;17;0;30;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
05.03.2025;10:36;A 73;1;3;27;2;38;1;39;1;46;2;67;3;58;3;21;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:35;A 73;1;2;27;3;22;4;23;3;34;4;37;1;42;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0
05.03.2025;10:34;A 73;1;0;100;3;42;3;41;3;29;2;76;1;22;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:33;A 73;1;1;35;1;32;1;31;1;4;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:32;A 73;1;2;15;1;26;1;26;1;6;2;34;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:31;A 73;1;2;15;1;1;2;1;2;5;2;21;0;28;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:30;A 73;1;1;15;1;35;1;34;2;11;0;0;4;45;3;46;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:29;A 73;1;3;31;1;86;1;86;2;17;1;11;1;53;3;13;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:28;A 73;1;3;55;1;34;1;35;1;60;3;36;2;2;2;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:27;A 73;1;3;16;2;13;2;14;2;14;2;11;1;2;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:26;A 73;1;4;27;1;16;1;16;1;8;3;26;1;2;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:25;A 73;1;2;10;1;24;1;24;2;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:24;A 73;1;1;94;0;0;0;0;0;0;1;39;1;60;1;60;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:23;A 73;1;1;56;3;31;3;31;4;29;1;21;2;31;2;31;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:22;A 73;1;3;38;0;0;0;0;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:21;A 73;1;1;10;0;0;0;0;0;0;0;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:20;A 73;1;3;23;0;0;0;0;0;0;0;4;1;58;1;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:19;A 73;1;0;0;0;39;0;0;0;0;3;62;1;10;1;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:18;A 73;1;3;29;1;61;1;23;1;8;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:17;A 73;1;1;10;2;38;2;36;1;10;1;23;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
05.03.2025;10:16;A 73;1;2;13;1;31;1;32;1;89;1;23;4;38;3;38;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:15;A 73;1;2;33;1;2;1;2;0;100;2;40;3;10;3;11;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:14;A 73;1;0;100;1;1;1;1;0;100;2;25;1;46;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:13;A 73;1;1;65;1;25;1;24;2;46;3;18;1;32;1;8;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:12;A 73;1;0;0;1;53;1;53;1;6;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:11;A 73;1;0;0;1;33;1;32;0;33;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:10;A 73;1;5;16;2;58;2;56;2;46;2;38;2;3;2;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:09;A 73;1;1;8;4;10;3;10;3;16;2;18;3;5;4;4;4;11;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05.03.2025;10:08;A 73;1;2;51;2;49;2;47;3;36;3;90;2;2;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:07;A 73;1;2;89;2;49;2;49;3;17;0;28;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
05.03.2025;10:06;A 73;1;0;100;1;13;2;13;2;11;1;28;1;41;3;25;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:05;A 73;1;2;37;2;42;2;40;1;36;1;14;2;37;2;36;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:04;A 73;1;0;0;2;26;2;28;2;22;0;0;1;26;1;27;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:03;A 73;1;0;0;2;2;2;2;0;0;3;50;1;29;1;28;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:02;A 73;1;0;0;2;44;2;43;1;6;3;22;2;60;2;42;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;10:01;A 73;1;2;48;4;38;3;48;1;45;3;23;2;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0
05.03.2025;10:00;A 73;1;0;100;1;1;2;13;3;27;3;43;3;7;3;7;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:59;A 73;1;0;100;1;1;1;1;2;2;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:58;A 73;1;0;100;1;2;2;2;1;5;3;27;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
05.03.2025;09:57;A 73;1;0;100;0;78;0;77;2;20;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:56;A 73;1;0;100;2;15;1;15;3;12;2;32;1;5;1;5;0;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
05.03.2025;09:55;A 73;1;0;100;1;45;1;43;1;5;4;25;1;3;1;3;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:54;A 73;1;0;100;1;11;1;12;2;8;2;52;2;46;2;46;5;34;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0
05.03.2025;09:53;A 73;1;0;100;1;37;1;36;1;9;0;100;3;40;3;40;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:52;A 73;1;0;100;1;65;1;66;2;7;2;42;2;89;2;90;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:51;A 73;1;0;100;0;0;0;0;1;0;0;5;0;28;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:50;A 73;1;0;100;3;19;2;17;0;6;2;71;2;40;2;4;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:49;A 73;1;0;100;1;98;1;97;1;74;1;79;1;98;1;4;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:48;A 73;1;0;100;1;20;1;21;3;10;2;14;2;40;2;6;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:47;A 73;1;0;100;2;2;2;2;0;0;2;9;1;26;1;25;0;4;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;2;0;0;0
05.03.2025;09:46;A 73;1;0;100;2;35;2;8;2;17;2;20;3;5;3;5;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:45;A 73;1;0;100;2;49;2;6;1;5;2;20;1;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:44;A 73;1;0;100;0;0;0;0;0;0;5;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:43;A 73;1;0;100;1;1;1;1;0;0;1;8;0;41;0;41;0;41;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:42;A 73;1;0;100;0;41;0;40;0;0;1;12;1;22;1;23;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:41;A 73;1;0;100;2;27;2;27;2;11;2;13;6;32;6;32;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
05.03.2025;09:40;A 73;1;1;34;3;71;3;70;1;72;1;55;3;27;4;25;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:39;A 73;1;3;47;1;13;1;14;1;22;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:38;A 73;1;2;39;3;28;3;28;2;16;2;20;2;11;2;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:37;A 73;1;0;54;1;32;1;32;3;19;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:36;A 73;1;1;49;2;32;2;31;2;3;2;27;2;40;2;40;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:35;A 73;1;0;0;1;50;1;51;1;8;2;14;1;28;1;29;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:34;A 73;1;2;45;1;30;2;28;0;0;2;12;2;31;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:33;A 73;1;0;0;2;54;2;56;3;15;1;39;1;60;1;61;2;16;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05.03.2025;09:32;A 73;1;1;2;1;1;1;1;1;0;1;7;1;95;1;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:31;A 73;1;0;0;3;80;3;79;0;84;1;9;1;96;1;96;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05.03.2025;09:30;A 73;1;0;76;2;53;2;53;2;40;1;24;3;26;3;26;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:29;A 73;1;0;100;1;46;1;47;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:28;A 73;1;0;100;0;0;0;0;0;0;3;17;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05.03.2025;09:27;A 73;1;0;100;1;53;1;52;1;5;0;0;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:26;A 73;1;0;100;3;49;3;48;1;58;1;5;1;42;1;17;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:25;A 73;1;0;100;2;82;2;83;2;87;0;15;1;63;1;64;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:24;A 73;1;0;100;3;19;3;19;2;21;3;48;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:23;A 73;1;0;100;3;39;3;38;1;15;0;0;2;44;2;43;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:22;A 73;1;0;100;1;9;1;8;2;15;1;6;1;17;1;11;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:21;A 73;1;0;100;1;73;1;74;3;32;1;14;1;46;1;3;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:20;A 73;1;0;100;1;36;1;36;1;8;2;25;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:19;A 73;1;0;100;2;3;2;3;1;0;1;64;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:18;A 73;1;0;100;0;15;0;14;0;0;5;48;2;3;2;3;2;5;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
05.03.2025;09:17;A 73;1;0;100;1;26;1;27;2;1;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:16;A 73;1;0;100;1;26;1;27;1;8;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:15;A 73;1;0;100;1;3;2;3;1;8;2;20;0;59;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:14;A 73;1;0;100;2;34;1;34;1;35;1;30;2;47;2;47;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:13;A 73;1;1;93;1;69;1;70;1;76;1;8;1;2;1;3;5;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:12;A 73;1;2;16;2;85;3;84;2;76;3;19;3;75;5;62;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:11;A 73;1;1;12;3;71;3;72;2;68;1;10;1;48;2;4;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
05.03.2025;09:10;A 73;1;3;17;2;20;2;21;2;25;2;24;1;19;2;7;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:09;A 73;1;3;16;1;53;1;54;1;61;2;11;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:08;A 73;1;1;5;1;75;1;19;3;13;2;8;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05.03.2025;09:07;A 73;1;4;20;2;69;2;68;1;59;3;14;0;44;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:06;A 73;1;3;22;1;50;1;51;3;32;3;25;4;30;3;10;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:05;A 73;1;3;56;3;10;2;7;1;7;1;5;3;58;3;58;4;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05.03.2025;09:04;A 73;1;2;80;1;39;1;37;2;13;1;5;1;6;2;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:03;A 73;1;0;100;0;100;0;100;1;5;2;14;1;47;1;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:02;A 73;1;1;18;2;37;2;37;2;12;1;6;1;12;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0
05.03.2025;09:01;A 73;1;3;28;1;62;1;63;1;7;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;09:00;A 73;1;3;9;3;19;3;20;2;24;1;14;3;88;3;88;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:59;A 73;1;1;49;4;11;4;39;1;46;3;54;2;4;2;3;3;9;1;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:58;A 73;1;4;66;0;19;0;18;0;0;2;80;2;21;2;20;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:57;A 73;1;2;19;1;18;1;19;1;8;2;56;1;64;1;64;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
05.03.2025;08:56;A 73;1;3;52;1;19;1;18;1;7;1;7;3;82;3;81;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:55;A 73;1;0;61;0;0;0;0;0;0;1;71;1;29;1;30;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:54;A 73;1;2;77;1;60;1;59;1;6;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:53;A 73;1;1;22;2;2;2;2;2;0;4;28;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:52;A 73;1;0;0;1;92;1;86;0;92;4;30;1;90;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:51;A 73;1;1;5;2;55;2;26;3;16;3;20;1;44;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:50;A 73;1;3;6;2;22;2;20;0;19;3;53;2;15;2;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:49;A 73;1;6;22;2;7;2;5;2;12;3;27;4;11;5;9;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:48;A 73;1;1;25;2;95;2;95;0;100;4;14;2;2;2;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:47;A 73;1;2;26;2;18;2;19;2;26;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:46;A 73;1;2;35;2;15;2;15;1;21;1;45;2;17;2;14;2;15;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0
05.03.2025;08:45;A 73;1;5;29;1;85;1;86;1;92;1;16;1;71;1;71;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;08:44;A 73;1;4;66;4;7;4;9;0;12;0;36;3;50;3;50;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
