Datum;Uhrzeit;Bezeichnung;Intervall;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;IR51Z;IR51B;IR111Z;IR111B
08.04.2024;02:19;A169;1;2;3;0;0;0;0;0;0;0;0;0;0
08.04.2024;02:18;A169;1;2;3;0;0;0;0;0;0;0;0;0;0
08.04.2024;02:17;A169;1;1;3;1;3;0;0;0;0;0;0;0;0
08.04.2024;02:16;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;02:15;A169;1;3;7;1;1;0;0;0;0;0;0;0;0
08.04.2024;02:14;A169;1;1;1;2;11;0;0;0;0;0;0;0;0
08.04.2024;02:13;A169;1;2;6;0;0;0;0;0;0;0;0;0;0
08.04.2024;02:12;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
08.04.2024;02:11;A169;1;3;9;2;7;0;0;0;0;0;0;0;0
08.04.2024;02:10;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;02:09;A169;1;0;0;1;3;0;0;0;0;0;0;0;0
08.04.2024;02:08;A169;1;1;1;1;2;0;0;0;0;0;0;0;0
08.04.2024;02:07;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
08.04.2024;02:06;A169;1;1;2;4;7;0;0;0;0;0;0;0;0
08.04.2024;02:05;A169;1;1;1;0;0;0;0;0;0;0;0;0;0
08.04.2024;02:04;A169;1;1;2;1;2;0;0;0;0;0;0;0;0
08.04.2024;02:03;A169;1;2;4;0;0;0;0;0;0;0;0;0;0
08.04.2024;02:02;A169;1;1;2;0;0;0;0;0;0;0;0;0;0
08.04.2024;02:01;A169;1;0;0;2;4;0;0;0;0;0;0;0;0
08.04.2024;02:00;A169;1;2;5;1;3;0;0;0;0;0;0;0;0
