Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
19.02.2025;07:09;A 43;1;11;10;;;2;13;0;0;1;60;0;0;;;2;79;1;5;0;0;0;0;6;11;8;8;1;0;0;100;10;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;07:08;A 43;1;1;1;;;5;29;0;0;3;30;2;36;;;0;38;4;28;1;36;0;0;1;0;3;80;2;1;0;100;5;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;07:07;A 43;1;5;11;;;1;34;0;0;2;56;1;12;;;1;40;5;19;3;10;0;0;4;43;6;6;3;2;0;100;3;14;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
19.02.2025;07:06;A 43;1;8;7;;;1;78;0;0;2;61;1;11;;;1;3;2;24;2;7;0;0;4;4;8;10;3;3;0;100;5;22;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
19.02.2025;07:05;A 43;1;2;2;;;1;44;0;0;1;1;1;17;;;0;44;1;3;4;6;0;0;1;0;3;3;3;7;0;100;2;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;07:04;A 43;1;9;19;;;2;64;0;0;1;2;0;0;;;3;39;0;0;0;0;0;0;3;3;7;6;2;2;0;100;5;14;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
19.02.2025;07:03;A 43;1;11;10;;;2;78;0;0;1;2;1;97;;;1;85;2;26;1;1;0;0;3;2;3;5;0;0;0;100;4;11;0;0;0;0;0;0;0;0;0;0;1;6;;;;;;;;;;
19.02.2025;07:02;A 43;1;4;4;;;4;49;0;0;0;0;0;0;;;1;55;1;0;2;2;0;0;1;43;3;39;1;0;0;100;4;37;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
19.02.2025;07:01;A 43;1;8;9;;;1;25;0;0;1;0;1;0;;;1;30;2;2;1;2;0;0;6;5;8;33;0;0;0;100;6;29;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;07:00;A 43;1;11;15;;;1;27;0;0;1;0;0;0;;;1;37;1;2;0;0;0;0;4;4;5;7;5;4;0;100;2;17;0;0;0;0;0;0;0;0;2;3;0;0;;;;;;;;;;
19.02.2025;06:59;A 43;1;1;9;;;2;44;0;0;2;2;0;0;;;1;51;1;8;0;0;0;0;1;1;1;10;1;1;0;100;3;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;06:58;A 43;1;6;7;;;4;61;0;0;0;0;0;0;;;3;41;0;0;0;0;0;0;2;43;6;51;3;3;0;100;5;17;0;0;0;0;0;0;0;0;3;8;0;0;;;;;;;;;;
19.02.2025;06:57;A 43;1;11;12;;;0;0;0;0;2;2;3;4;;;0;0;2;3;3;9;0;0;3;2;3;17;0;0;0;100;4;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;06:56;A 43;1;3;3;;;3;45;0;0;0;0;3;21;;;3;27;2;4;2;25;0;0;3;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
19.02.2025;06:55;A 43;1;9;10;;;1;39;0;0;1;1;0;0;;;8;30;0;0;0;0;0;0;2;11;3;44;0;0;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;06:54;A 43;1;10;16;;;0;91;0;0;2;30;1;64;;;0;0;3;37;2;4;0;0;5;3;7;19;0;0;0;100;7;31;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;06:53;A 43;1;0;0;;;4;12;0;0;1;48;2;49;;;3;18;0;47;2;45;1;0;3;2;4;51;0;0;0;100;4;60;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;06:52;A 43;1;9;36;;;3;2;1;1;3;58;4;64;;;1;12;5;32;3;10;0;0;6;7;6;5;1;1;0;100;5;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;06:51;A 43;1;10;9;;;0;0;0;0;1;98;2;86;;;0;0;2;54;4;64;1;0;12;16;7;7;4;3;0;100;6;25;0;0;0;0;0;0;0;0;1;6;0;0;;;;;;;;;;
19.02.2025;06:50;A 43;1;3;31;;;2;20;1;0;2;17;0;0;;;0;28;2;10;0;0;0;0;2;54;2;58;3;3;0;100;2;9;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;06:49;A 43;1;7;22;;;2;19;0;0;0;0;0;0;;;2;28;0;0;0;0;0;0;2;1;4;3;0;0;0;100;2;10;0;0;0;0;0;0;0;0;0;0;2;7;;;;;;;;;;
19.02.2025;06:48;A 43;1;6;8;;;1;3;0;0;1;0;1;1;;;1;4;1;4;1;4;0;0;4;4;4;7;0;0;0;100;2;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;06:47;A 43;1;0;0;;;2;21;0;23;2;8;4;21;;;1;24;4;13;4;20;0;0;2;54;5;85;0;0;0;100;4;17;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
19.02.2025;06:46;A 43;1;11;15;;;2;39;1;21;0;0;0;0;;;2;46;1;5;0;0;0;0;3;3;1;1;2;2;0;100;3;6;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
19.02.2025;06:45;A 43;1;10;12;;;1;75;0;0;0;0;1;45;;;1;3;2;1;1;4;0;0;3;2;6;8;1;0;0;100;7;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;06:44;A 43;1;3;5;;;0;0;0;0;0;0;0;43;;;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;06:43;A 43;1;9;9;;;0;0;0;0;1;0;2;56;;;0;0;1;2;2;5;0;0;4;43;6;48;1;1;0;100;5;31;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;06:42;A 43;1;10;19;;;2;56;0;0;1;51;0;0;;;2;62;1;5;0;0;0;0;5;4;3;5;0;0;0;100;4;18;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
19.02.2025;06:41;A 43;1;1;0;;;1;44;0;0;2;23;0;0;;;0;44;3;16;0;0;0;0;0;0;1;1;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;06:40;A 43;1;5;4;;;1;36;0;0;0;0;1;0;;;1;44;0;0;1;1;0;0;4;3;5;50;1;0;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;06:39;A 43;1;10;14;;;3;57;1;1;3;3;2;49;;;1;71;2;15;3;8;0;0;2;1;3;28;2;2;0;100;3;11;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
19.02.2025;06:38;A 43;1;0;0;;;0;0;0;0;1;48;3;41;;;0;0;4;13;3;44;0;0;1;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;06:37;A 43;1;10;34;;;1;0;0;0;1;49;0;0;;;2;7;1;7;0;0;0;0;3;51;4;3;1;1;0;100;4;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;06:36;A 43;1;9;8;;;0;0;0;0;1;2;1;3;;;0;0;1;4;2;6;0;0;3;27;4;3;3;9;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;06:35;A 43;1;2;1;;;2;29;0;0;1;33;1;25;;;1;31;2;20;1;4;0;0;1;0;1;31;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;06:34;A 43;1;8;10;;;1;34;0;0;1;40;0;0;;;2;23;2;18;0;0;0;0;3;2;4;3;1;1;0;100;6;15;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
19.02.2025;06:33;A 43;1;10;69;;;3;47;0;0;1;45;0;45;;;1;54;1;3;0;0;1;0;2;2;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;06:32;A 43;1;4;6;;;1;71;0;0;1;52;1;48;;;1;77;1;6;3;3;1;0;8;11;4;3;2;3;0;100;5;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;06:31;A 43;1;2;30;;;2;1;0;0;0;0;0;0;;;2;11;0;0;0;0;0;0;2;44;3;18;1;0;0;100;7;11;0;0;3;5;0;0;1;5;1;1;0;0;;;;;;;;;;
19.02.2025;06:30;A 43;1;5;50;;;1;1;0;0;1;27;1;28;;;1;5;1;5;1;5;1;0;1;0;2;2;1;1;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;06:29;A 43;1;0;1;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;3;65;5;64;1;0;0;100;5;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;06:28;A 43;1;8;31;;;2;15;0;0;1;2;1;3;;;2;28;0;3;2;4;0;0;6;39;5;34;1;0;0;100;6;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;06:27;A 43;1;5;40;;;1;0;0;0;1;50;2;24;;;1;3;2;36;1;5;0;0;2;2;2;1;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;06:26;A 43;1;1;33;;;1;5;0;0;1;0;2;33;;;1;6;2;7;3;10;0;0;4;20;3;3;0;0;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;06:25;A 43;1;2;25;;;0;0;0;0;1;31;1;34;;;0;0;1;6;1;5;0;0;6;24;2;2;0;0;0;100;1;7;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
19.02.2025;06:24;A 43;1;10;66;;;3;36;0;0;1;23;0;0;;;2;44;1;4;0;0;0;0;3;39;4;33;1;1;0;100;4;13;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
19.02.2025;06:23;A 43;1;0;0;;;0;0;0;0;2;22;0;0;;;0;0;3;15;0;0;0;0;2;1;2;2;1;1;0;100;3;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;06:22;A 43;1;5;5;;;2;13;0;0;0;16;0;18;;;2;6;0;0;0;0;0;0;0;0;3;2;2;1;0;100;3;9;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
19.02.2025;06:21;A 43;1;6;23;;;1;70;0;0;2;41;1;64;;;1;5;3;9;1;3;0;0;3;2;3;34;2;1;0;100;3;47;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;06:20;A 43;1;7;50;;;2;14;0;0;1;0;1;30;;;1;24;1;3;2;4;0;0;3;40;5;4;0;0;0;100;3;15;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
19.02.2025;06:19;A 43;1;4;36;;;3;28;0;0;0;0;2;2;;;2;46;0;0;2;8;0;0;2;13;1;18;0;0;0;100;0;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;06:18;A 43;1;6;52;;;1;30;1;1;3;30;0;0;;;1;7;4;18;0;0;0;0;6;6;6;20;1;1;0;100;4;43;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;06:17;A 43;1;0;0;;;1;0;0;0;2;2;2;54;;;1;4;1;0;1;7;0;0;1;38;1;2;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;06:16;A 43;1;1;19;;;2;2;0;0;1;26;0;0;;;1;8;1;7;1;3;2;1;3;2;3;2;1;1;0;100;4;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;06:15;A 43;1;3;33;;;2;2;0;0;0;0;1;0;;;1;16;1;3;1;1;0;0;0;0;4;3;1;1;0;100;3;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;06:14;A 43;1;0;0;;;0;0;0;0;0;0;1;3;;;0;0;0;0;0;3;0;0;2;1;4;5;0;0;0;100;2;18;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
19.02.2025;06:13;A 43;1;2;34;;;0;0;0;0;0;0;1;32;;;0;0;2;2;2;31;0;0;3;5;3;2;0;0;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;06:12;A 43;1;6;17;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;1;5;4;0;0;0;100;4;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;06:11;A 43;1;3;9;;;0;0;0;0;0;0;1;53;;;0;0;0;0;2;3;0;0;1;1;7;10;1;0;0;100;3;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;06:10;A 43;1;1;22;;;0;0;0;0;1;0;0;0;;;0;0;1;3;0;0;0;0;2;48;3;27;0;0;0;100;5;38;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;06:09;A 43;1;2;47;;;1;3;0;0;1;12;0;0;;;1;9;2;9;0;0;0;0;3;2;2;1;0;0;0;100;4;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;06:08;A 43;1;0;0;;;0;14;0;18;1;2;1;19;;;0;0;2;9;1;13;0;0;3;2;3;2;0;0;0;100;5;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;06:07;A 43;1;5;5;;;1;27;1;41;0;0;1;62;;;2;11;2;1;2;11;0;0;3;25;1;0;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;06:06;A 43;1;6;23;;;0;0;0;0;1;0;0;0;;;0;0;0;2;0;0;0;0;3;2;3;2;1;1;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;06:05;A 43;1;1;1;;;0;0;0;0;0;83;1;3;;;0;0;2;5;1;4;0;0;1;0;4;4;0;0;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;06:04;A 43;1;2;28;;;0;0;0;0;1;12;3;41;;;0;0;4;10;5;10;0;0;1;0;3;1;2;1;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;06:03;A 43;1;4;41;;;0;0;0;0;1;1;0;0;;;0;0;1;4;0;0;0;0;4;42;2;42;0;0;0;100;2;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;06:02;A 43;1;1;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;23;1;27;0;0;0;100;1;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;06:01;A 43;1;3;3;;;0;0;0;0;2;1;1;2;;;0;0;2;1;0;0;0;0;0;0;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;06:00;A 43;1;2;69;;;3;2;0;0;1;9;0;0;;;2;12;1;2;0;0;0;0;3;23;1;30;1;1;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:59;A 43;1;3;42;;;0;0;0;0;1;47;0;0;;;0;0;1;5;0;0;0;0;4;4;2;4;1;0;0;100;4;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:58;A 43;1;0;0;;;1;0;0;0;1;1;1;1;;;1;2;0;4;1;2;0;0;2;52;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:57;A 43;1;0;56;;;0;0;0;0;1;0;0;3;;;0;0;2;3;0;0;0;0;2;53;4;55;0;0;0;100;5;47;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:56;A 43;1;4;58;;;0;16;1;0;0;0;2;42;;;0;0;1;3;2;6;0;0;1;7;1;8;0;0;0;100;1;2;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
19.02.2025;05:55;A 43;1;2;10;;;1;31;0;0;1;3;1;1;;;1;6;1;3;4;5;1;0;1;20;3;31;2;2;0;100;2;9;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:54;A 43;1;7;58;;;1;0;0;0;0;0;0;0;;;1;3;0;0;0;0;2;1;2;42;4;54;2;6;0;100;6;40;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:53;A 43;1;2;7;;;1;25;0;0;0;0;0;0;;;1;33;0;0;0;0;0;0;4;32;1;39;1;0;0;100;3;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:52;A 43;1;6;28;;;1;11;0;0;1;14;1;13;;;0;10;0;13;3;4;0;0;2;8;3;17;0;0;0;100;2;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:51;A 43;1;1;37;;;3;23;0;0;1;25;2;25;;;1;36;4;28;3;8;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:50;A 43;1;1;30;;;1;40;0;0;0;0;0;0;;;2;42;0;0;0;0;0;0;2;50;3;7;0;0;0;100;1;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:49;A 43;1;4;3;;;1;18;0;0;0;0;0;0;;;3;9;0;0;0;0;0;0;3;50;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:48;A 43;1;2;8;;;0;0;0;0;0;1;1;2;;;0;0;0;0;0;0;0;0;2;46;0;50;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:47;A 43;1;5;6;;;1;4;0;0;1;21;2;59;;;2;10;5;15;4;7;0;0;2;40;2;1;2;1;0;100;2;10;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
19.02.2025;05:46;A 43;1;2;47;;;2;6;0;0;1;49;1;59;;;1;14;3;15;3;12;0;0;4;16;2;46;0;0;0;100;2;30;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:45;A 43;1;4;30;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;3;2;4;14;0;0;0;100;9;22;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
19.02.2025;05:44;A 43;1;1;4;;;1;0;0;0;1;0;0;0;;;1;2;1;3;0;0;0;0;1;1;3;32;0;0;0;100;5;51;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:43;A 43;1;6;5;;;0;0;0;0;0;0;1;44;;;0;0;0;0;2;3;0;0;2;30;2;33;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:42;A 43;1;6;34;;;0;0;0;0;0;0;2;55;;;0;0;3;7;3;9;0;0;1;12;1;9;0;0;0;100;3;12;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
19.02.2025;05:41;A 43;1;2;22;;;0;0;0;0;1;39;1;0;;;0;0;3;8;1;2;0;0;0;22;1;12;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:40;A 43;1;0;0;;;1;19;0;0;0;0;1;3;;;1;28;2;1;1;4;0;0;1;45;1;1;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:39;A 43;1;1;20;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;14;2;56;1;22;0;0;0;100;2;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:38;A 43;1;7;53;;;3;5;0;0;0;0;0;0;;;3;19;0;0;0;0;1;6;5;29;3;41;1;0;0;100;4;46;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:37;A 43;1;2;25;;;0;0;0;0;2;1;0;0;;;0;0;2;8;0;0;0;0;2;33;0;11;1;1;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:36;A 43;1;1;21;;;0;0;0;0;0;0;1;1;;;0;0;1;4;1;2;0;0;4;32;1;31;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:35;A 43;1;3;3;;;0;0;0;0;2;1;2;4;;;0;0;4;7;3;9;0;0;1;51;2;52;0;0;0;100;4;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:34;A 43;1;3;13;;;0;0;0;0;0;0;1;45;;;0;0;0;0;3;3;0;0;1;0;3;36;0;0;0;100;2;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:33;A 43;1;4;20;;;1;0;0;0;2;3;2;54;;;1;4;2;8;3;4;0;0;1;0;1;1;0;0;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:32;A 43;1;1;0;;;1;1;0;0;0;0;0;0;;;1;6;2;3;1;0;0;0;1;21;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:31;A 43;1;0;0;;;0;0;0;0;1;1;1;1;;;0;0;0;0;1;2;0;0;2;24;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:30;A 43;1;2;1;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;29;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:29;A 43;1;5;28;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;3;20;2;39;0;0;0;100;4;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:28;A 43;1;0;0;;;0;0;0;0;1;0;0;0;;;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:27;A 43;1;2;34;;;2;26;0;0;0;0;0;0;;;0;30;0;0;0;0;0;0;1;1;1;3;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:26;A 43;1;1;22;;;1;0;0;0;0;0;2;22;;;2;10;0;0;2;8;0;0;1;7;1;27;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:25;A 43;1;1;32;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;5;43;3;47;0;0;0;100;4;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:24;A 43;1;1;1;;;1;3;0;0;0;0;0;0;;;1;9;0;0;0;0;0;0;1;22;1;22;0;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:23;A 43;1;1;15;;;0;0;0;0;2;3;1;2;;;0;0;1;4;2;3;0;0;2;44;1;35;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:22;A 43;1;1;42;;;3;31;0;0;0;1;0;0;;;1;18;1;2;0;0;0;0;1;14;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:21;A 43;1;2;28;;;0;0;0;0;1;23;0;0;;;0;0;1;4;0;0;0;0;3;3;2;2;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:20;A 43;1;1;9;;;0;0;1;1;0;0;0;0;;;0;0;1;0;0;0;0;0;2;39;1;7;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:19;A 43;1;1;21;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;1;3;17;0;0;0;100;6;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:18;A 43;1;3;33;;;1;8;0;0;0;0;1;8;;;1;10;2;2;3;4;0;0;0;0;1;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:17;A 43;1;3;48;;;0;0;0;0;1;2;0;0;;;0;0;1;6;0;0;0;0;1;2;2;1;0;0;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:16;A 43;1;2;28;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;0;2;4;0;0;0;100;3;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:15;A 43;1;1;9;;;0;0;0;0;1;0;1;0;;;0;0;1;0;1;2;0;0;2;3;0;0;0;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:14;A 43;1;3;2;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;25;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:13;A 43;1;1;8;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;4;52;0;21;1;0;0;100;0;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:12;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;5;2;9;0;0;0;100;2;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:11;A 43;1;0;2;;;0;0;0;0;1;1;0;0;;;0;0;1;6;0;0;0;0;1;51;1;0;0;0;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:10;A 43;1;1;30;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:09;A 43;1;2;26;;;2;21;1;3;0;0;1;0;;;2;14;0;0;1;1;0;0;0;1;1;0;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:08;A 43;1;1;1;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;21;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.02.2025;05:07;A 43;1;1;23;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
