Datum;Uhrzeit;Bezeichnung;Intervall;V111Z;V111B;V121Z;V121B;D21Z;D21B;D22Z;D22B;D23Z;D23B;V211Z;V211B;V221Z;V221B;V231Z;V231B;D33Z;D33B;V301Z;V301B;V311Z;V311B;V321Z;V321B;D41Z;D41B;D42Z;D42B;V411Z;V411B;V421Z;V421B;TA32Z;TA32B;TB32Z;TB32B;TA33Z;TA33B;TB33Z;TB33B;TA35Z;TA35B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TA39Z;TA39B;TB39Z;TB39B;TA41Z;TA41B;TB41Z;TB41B;EG21Z;EG21B;EG22Z;EG22B;D11Z;D11B;D12Z;D12B;D30Z;D30B;D31Z;D31B;D32Z;D32B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;A4_MP6Z;A4_MP6B;A22_MP1Z;A22_MP1B;A13_MP4Z;A13_MP4B;A45_MP2Z;A45_MP2B;A22_MP2Z;A22_MP2B
13.08.2024;08:15;A 22;1;0;0;4;21;0;0;6;5;0;0;0;0;4;5;1;0;3;47;0;0;1;4;4;6;0;0;2;6;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;08:14;A 22;1;0;0;3;11;0;0;3;2;0;0;1;1;2;3;2;63;2;7;1;6;2;76;3;8;2;6;7;15;0;0;1;2;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;08:13;A 22;1;0;0;2;5;0;0;1;0;0;0;1;13;1;0;1;39;0;0;1;20;0;43;0;0;0;0;2;5;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;08:12;A 22;1;1;6;1;4;1;0;2;2;0;0;0;0;1;0;1;89;1;5;0;0;1;3;2;2;0;0;6;22;0;0;0;0;8;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;08:11;A 22;1;0;0;4;77;0;0;4;5;0;0;0;0;2;3;4;61;1;12;0;0;0;69;4;16;0;0;4;13;0;0;0;0;5;4;3;4;2;6;2;8;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;08:10;A 22;1;0;0;3;18;0;0;5;5;0;0;0;43;2;4;1;70;3;25;0;47;1;71;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;08:09;A 22;1;0;0;6;20;0;0;6;6;0;0;1;90;2;2;1;34;2;7;0;100;1;40;3;3;0;0;3;7;0;0;0;0;3;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;08:08;A 22;1;0;0;1;9;0;0;3;2;0;0;0;0;1;0;1;0;1;2;1;50;1;1;0;0;0;0;2;6;0;0;0;0;2;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;08:07;A 22;1;0;0;0;0;0;0;0;0;0;0;2;21;1;2;1;21;0;0;1;29;0;17;2;6;0;0;5;54;0;0;0;0;5;4;0;0;0;14;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;08:06;A 22;1;0;0;3;13;0;0;3;2;0;0;1;6;0;0;1;57;0;0;1;10;1;63;1;5;0;0;6;25;0;0;1;0;9;9;0;0;1;76;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;08:05;A 22;1;2;3;2;8;0;0;2;2;0;0;2;36;1;1;0;0;1;4;1;45;0;0;0;0;0;0;4;5;0;0;0;0;3;1;2;42;0;60;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;08:04;A 22;1;0;0;3;11;0;0;3;3;0;0;1;0;3;4;1;3;1;2;1;2;0;13;2;9;0;0;1;77;0;0;0;0;4;10;0;0;1;0;0;0;1;8;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;08:03;A 22;1;0;0;3;11;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;0;11;29;0;0;0;0;12;11;1;1;0;0;1;5;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;08:02;A 22;1;0;0;1;4;0;0;1;1;0;0;0;0;0;0;2;67;0;0;0;0;2;42;2;6;0;0;6;22;0;0;0;0;7;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;08:01;A 22;1;0;2;1;7;0;0;1;1;0;0;0;25;0;0;1;27;0;0;0;25;2;36;0;0;1;7;1;4;0;0;1;2;2;1;2;2;0;24;1;26;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;08:00;A 22;1;4;9;3;17;2;0;5;5;0;0;1;6;0;0;1;73;0;0;1;12;1;78;5;16;0;0;5;13;0;0;0;0;5;4;0;0;1;70;1;67;1;80;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:59;A 22;1;1;1;2;12;1;0;2;3;0;0;2;42;2;1;1;55;1;3;2;50;1;61;4;4;0;0;4;15;0;0;0;0;5;4;1;1;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:58;A 22;1;1;7;1;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;3;8;0;0;0;0;0;0;3;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:57;A 22;1;0;0;7;45;0;0;13;13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;0;0;4;10;0;0;0;0;4;3;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:56;A 22;1;1;3;2;15;2;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;0;0;4;8;0;0;0;0;4;2;1;68;0;0;0;70;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:55;A 22;1;0;0;1;9;0;0;1;3;0;0;0;0;0;0;1;11;0;0;1;3;1;12;1;2;0;0;0;60;0;0;0;0;4;42;1;63;0;0;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:54;A 22;1;0;0;3;14;0;0;4;4;0;0;1;0;0;0;1;22;1;3;1;2;1;28;5;10;0;0;9;23;0;0;0;0;10;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:53;A 22;1;2;3;1;3;1;0;1;1;0;0;1;52;0;0;1;15;0;0;0;53;2;21;4;16;0;0;0;0;0;0;0;0;0;0;0;0;1;45;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:52;A 22;1;0;0;2;7;1;0;2;2;0;0;0;21;2;14;1;1;1;10;1;25;2;9;1;3;1;2;3;6;0;0;1;0;3;2;0;0;0;20;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:51;A 22;1;0;0;2;17;0;0;5;5;0;0;1;69;3;3;0;0;2;11;1;73;0;0;3;6;0;0;1;2;0;0;0;0;1;0;0;0;1;49;0;0;1;6;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:50;A 22;1;5;6;2;25;1;0;6;5;0;0;1;49;1;1;1;23;1;3;1;55;1;12;2;5;0;0;5;23;0;0;0;0;8;10;1;1;0;0;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:49;A 22;1;2;3;3;54;0;0;7;9;0;0;0;31;2;2;1;32;0;3;0;30;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:48;A 22;1;0;0;2;8;0;0;2;1;0;0;1;82;1;0;1;19;2;3;1;88;1;10;1;3;0;0;8;20;0;0;1;0;8;7;2;2;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:47;A 22;1;0;0;4;32;0;0;6;7;0;0;1;77;2;2;0;0;1;3;0;92;0;0;5;12;1;2;5;13;0;0;1;0;6;4;0;0;1;21;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:46;A 22;1;0;0;2;10;0;0;3;2;0;0;3;75;0;0;2;28;0;0;1;83;1;31;1;1;0;0;2;7;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:45;A 22;1;1;0;5;15;1;0;5;4;0;0;2;37;3;4;1;65;2;12;2;45;2;56;3;6;1;12;10;27;0;0;2;1;15;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:44;A 22;1;2;3;1;7;3;1;2;2;0;0;1;57;1;0;1;1;0;0;1;68;2;4;1;2;0;0;3;6;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:43;A 22;1;0;0;3;13;0;0;4;4;0;0;1;1;1;0;1;19;0;0;1;5;0;19;0;0;0;0;2;8;0;0;0;0;2;2;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:42;A 22;1;0;0;5;25;0;0;8;7;0;0;0;0;0;0;1;38;0;0;0;0;1;44;3;8;0;0;3;7;0;0;0;0;3;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:41;A 22;1;1;0;4;25;2;1;7;8;0;0;0;0;0;0;1;61;0;0;0;0;1;19;5;11;1;0;2;7;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:40;A 22;1;0;0;1;3;0;0;1;1;0;0;0;22;0;0;1;1;0;0;0;22;1;4;1;1;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:39;A 22;1;0;0;3;9;0;0;3;2;0;0;1;18;0;0;0;0;0;0;2;28;0;0;4;4;0;0;5;13;0;0;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:38;A 22;1;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;36;0;0;0;0;0;35;4;8;0;0;4;73;0;0;0;0;6;5;1;0;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:37;A 22;1;0;0;6;59;0;0;6;11;0;0;0;0;0;0;1;54;0;0;0;0;1;60;0;0;0;0;1;2;0;0;0;0;1;0;1;0;1;13;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:36;A 22;1;1;4;2;23;1;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;23;0;0;0;0;6;5;2;4;1;80;2;15;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:35;A 22;1;0;0;2;14;0;0;2;1;0;0;0;0;0;0;1;2;0;0;0;0;1;6;4;22;1;4;5;71;0;0;3;0;7;9;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:34;A 22;1;0;0;4;21;0;0;5;5;0;0;0;16;0;0;0;0;0;0;0;16;0;0;1;0;0;0;1;2;0;0;0;0;2;2;0;0;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:33;A 22;1;0;0;4;25;0;0;7;7;0;0;1;78;1;1;0;0;1;2;1;83;0;0;3;8;0;0;4;9;0;0;0;0;5;3;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:32;A 22;1;0;0;3;13;0;0;3;3;0;0;0;0;1;0;3;60;1;2;0;0;3;67;2;6;1;3;7;24;0;0;1;0;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:31;A 22;1;0;0;4;18;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;2;8;0;0;1;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:30;A 22;1;0;0;3;20;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;2;5;0;0;1;0;3;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:29;A 22;1;0;0;2;35;0;0;2;3;0;0;0;0;2;2;1;67;2;9;0;0;1;66;3;9;0;0;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:28;A 22;1;0;0;1;2;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;6;1;2;0;0;3;7;0;0;0;0;3;2;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:27;A 22;1;0;0;1;7;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;3;6;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:26;A 22;1;0;0;1;7;1;0;1;1;0;0;0;0;1;0;0;0;1;2;0;0;0;0;5;9;0;0;3;9;0;0;0;0;3;2;1;2;1;1;1;10;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:25;A 22;1;2;3;3;11;0;0;4;3;0;0;0;21;0;0;0;22;0;0;0;21;0;21;1;3;0;0;1;2;0;0;0;0;2;1;1;1;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:24;A 22;1;0;0;4;23;1;0;7;6;0;0;1;88;1;1;1;93;1;4;1;91;1;98;2;5;0;0;5;27;0;0;0;0;6;5;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:23;A 22;1;0;0;1;10;0;0;3;2;0;0;1;43;0;0;1;0;0;0;1;49;0;0;3;9;0;0;3;64;0;0;0;0;4;5;1;1;1;58;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:22;A 22;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3;0;0;0;0;2;1;1;1;1;46;1;3;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:21;A 22;1;0;0;2;8;0;0;3;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;2;0;0;6;17;0;0;0;0;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:20;A 22;1;0;0;2;6;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;7;25;0;0;0;0;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:19;A 22;1;0;0;2;6;0;0;2;1;0;0;0;0;1;1;0;40;1;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;1;42;1;5;1;35;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:18;A 22;1;0;0;1;6;0;0;2;2;0;0;0;0;0;0;1;56;0;0;0;0;1;4;2;7;0;0;3;6;0;0;0;0;3;2;0;0;1;25;0;3;1;11;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:17;A 22;1;0;0;1;8;0;0;1;1;0;0;0;70;0;0;1;78;0;0;0;70;0;79;2;6;0;0;5;13;0;0;0;0;5;3;1;2;0;0;1;3;1;4;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:16;A 22;1;0;0;3;9;0;0;3;4;0;0;1;53;0;0;2;28;0;0;1;58;2;22;2;2;0;0;5;12;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:15;A 22;1;0;0;3;9;0;0;3;2;0;0;1;11;0;0;1;13;0;0;1;16;1;21;1;2;0;0;4;13;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:14;A 22;1;1;0;2;15;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;12;0;0;5;26;0;0;0;0;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:13;A 22;1;0;4;1;3;1;0;2;2;0;0;0;0;0;0;1;24;0;0;0;0;1;25;0;0;0;0;1;2;0;0;0;0;1;0;0;0;0;27;0;30;1;26;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:12;A 22;1;1;0;3;10;1;0;3;2;0;0;0;0;1;1;2;38;1;4;0;0;2;42;3;6;0;0;2;5;0;0;0;0;3;1;0;0;1;32;1;26;1;45;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:11;A 22;1;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;6;1;7;0;0;1;2;2;4;0;0;1;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:10;A 22;1;0;0;5;25;0;0;7;6;0;0;1;2;1;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;40;1;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:09;A 22;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;0;0;6;15;0;0;0;0;7;5;0;0;0;100;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:08;A 22;1;2;3;1;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;3;7;0;0;0;0;3;2;0;0;1;67;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:07;A 22;1;1;3;0;0;0;0;0;0;0;0;0;5;2;3;2;9;1;5;1;9;3;22;1;2;0;0;3;8;0;0;0;0;3;2;1;1;1;45;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:06;A 22;1;0;0;1;4;0;0;1;1;0;0;1;68;0;0;1;86;0;0;1;74;1;94;1;3;0;0;7;16;0;0;0;0;7;5;0;0;1;79;0;0;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:05;A 22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;58;0;0;1;1;0;61;0;0;0;0;4;16;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:04;A 22;1;2;3;0;0;1;0;0;0;0;0;0;0;0;0;2;35;0;0;0;0;1;42;1;19;0;0;2;13;0;0;0;0;2;2;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:03;A 22;1;0;0;3;9;0;0;4;3;0;0;0;0;1;0;0;100;0;0;1;2;1;21;1;4;0;0;4;10;0;0;0;0;4;3;0;0;1;6;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:02;A 22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;2;6;0;0;1;1;5;13;0;0;0;0;5;4;0;0;1;58;0;0;2;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:01;A 22;1;0;0;2;6;0;0;2;1;0;0;0;0;0;14;2;21;0;0;0;17;0;24;1;0;0;0;3;52;0;0;0;0;3;4;1;1;2;4;1;7;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;07:00;A 22;1;1;1;6;15;0;0;5;4;0;0;1;4;1;55;1;39;0;0;1;58;1;74;0;0;0;0;3;7;0;0;0;0;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
13.08.2024;06:59;A 22;1;0;0;3;13;0;0;4;4;0;0;0;86;2;3;1;92;1;2;0;87;0;100;1;6;0;0;5;15;0;0;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
