Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
13.08.2024;17:51;A 43;1;5;7;;;1;97;0;0;1;82;1;54;;;0;100;2;46;1;9;1;0;4;4;9;8;1;1;0;100;7;22;0;0;0;0;0;0;0;0;1;5;2;3;;;;;;;;;;
13.08.2024;17:50;A 43;1;4;4;;;2;16;0;0;1;0;0;0;;;3;21;2;4;1;1;0;0;1;1;2;2;0;0;0;100;1;5;0;0;0;0;0;0;0;0;1;6;0;0;;;;;;;;;;
13.08.2024;17:49;A 43;1;12;29;;;3;2;0;0;1;1;0;0;;;3;8;0;2;0;0;0;0;11;59;4;54;3;6;0;100;4;55;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;17:48;A 43;1;8;13;;;1;42;1;0;3;55;1;8;;;1;6;1;69;1;58;1;0;5;27;5;25;2;2;0;100;3;12;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
13.08.2024;17:47;A 43;1;6;9;;;3;36;0;0;1;53;1;15;;;3;15;2;10;4;14;0;0;5;47;2;52;1;2;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;17:46;A 43;1;9;56;;;5;7;0;0;3;65;1;3;;;0;18;1;11;0;1;0;0;6;5;6;5;0;0;0;100;6;17;0;0;0;0;0;0;1;5;0;0;1;5;;;;;;;;;;
13.08.2024;17:45;A 43;1;13;17;;;1;63;0;0;1;10;1;38;;;3;32;2;11;2;12;0;0;4;5;10;11;1;2;0;100;6;30;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;17:44;A 43;1;3;33;;;7;30;0;0;1;25;0;0;;;3;44;0;25;0;0;0;0;2;85;3;83;0;0;0;100;2;88;2;3;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;17:43;A 43;1;6;74;;;12;69;0;0;5;17;1;2;;;1;93;2;28;1;2;0;0;5;69;1;47;1;3;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;17:42;A 43;1;12;18;;;1;72;0;0;0;100;1;88;;;1;80;1;54;1;5;0;0;6;7;6;10;0;0;0;100;5;18;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
13.08.2024;17:41;A 43;1;4;5;;;7;57;0;0;2;36;0;0;;;1;68;2;10;0;0;0;0;3;36;4;44;0;0;0;100;6;36;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
13.08.2024;17:40;A 43;1;6;9;;;5;25;0;0;1;3;0;1;;;2;38;2;9;1;4;1;0;3;2;6;18;0;0;0;100;6;19;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
13.08.2024;17:39;A 43;1;16;25;;;2;88;0;0;1;6;1;44;;;3;89;2;5;1;6;0;0;6;5;6;7;0;0;0;100;6;14;0;0;1;1;0;0;1;5;1;1;0;0;;;;;;;;;;
13.08.2024;17:38;A 43;1;5;37;;;1;1;0;0;3;13;1;30;;;1;4;4;18;2;4;0;0;2;2;5;44;0;0;0;100;3;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;17:37;A 43;1;8;54;;;5;8;0;0;0;0;0;3;;;0;20;0;0;0;0;1;0;6;47;6;35;3;6;0;100;5;51;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
13.08.2024;17:36;A 43;1;13;16;;;3;63;0;0;1;39;1;49;;;2;59;1;5;2;9;0;0;4;4;6;7;1;3;0;100;4;15;0;0;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
13.08.2024;17:35;A 43;1;2;25;;;3;52;0;0;0;0;2;16;;;0;60;0;0;2;10;0;0;1;47;2;39;0;0;0;100;3;28;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;17:34;A 43;1;9;37;;;4;33;0;0;1;0;0;0;;;2;37;1;2;0;0;0;0;4;3;7;44;3;4;0;100;3;55;1;1;0;0;1;5;0;0;1;1;1;1;;;;;;;;;;
13.08.2024;17:33;A 43;1;12;27;;;5;49;1;7;0;0;1;63;;;3;27;1;6;1;3;1;0;4;17;4;23;1;2;0;100;2;36;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
13.08.2024;17:32;A 43;1;2;22;;;7;29;0;0;3;26;0;0;;;4;34;1;35;1;0;0;0;1;71;1;80;2;3;0;100;3;59;0;0;0;0;0;0;3;15;1;5;1;5;;;;;;;;;;
13.08.2024;17:31;A 43;1;12;60;;;7;51;0;0;2;46;1;1;;;4;37;3;23;1;3;1;0;7;56;6;68;1;1;0;100;4;26;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
13.08.2024;17:30;A 43;1;13;14;;;2;78;0;0;1;41;0;0;;;1;85;1;4;1;1;1;0;6;6;6;12;3;4;0;100;5;20;0;0;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
13.08.2024;17:29;A 43;1;2;2;;;1;48;0;0;0;0;0;0;;;1;1;0;0;0;0;1;0;2;55;1;1;1;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;17:28;A 43;1;11;49;;;2;3;0;0;0;2;0;2;;;2;12;0;0;0;0;0;0;7;57;4;40;1;2;0;100;4;14;0;0;1;1;0;0;1;5;0;0;1;1;;;;;;;;;;
13.08.2024;17:27;A 43;1;11;13;;;2;72;0;0;1;10;1;43;;;1;78;1;7;1;6;0;0;4;7;6;7;0;0;0;100;3;19;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
13.08.2024;17:26;A 43;1;5;52;;;4;53;0;0;2;54;3;55;;;2;42;1;2;2;45;0;0;2;36;1;49;1;1;0;100;1;4;1;1;0;0;1;5;0;0;1;4;1;1;;;;;;;;;;
13.08.2024;17:25;A 43;1;11;69;;;13;62;0;0;2;27;1;2;;;2;49;1;8;1;8;0;0;8;74;6;62;1;1;0;100;4;28;1;1;0;0;1;5;0;0;2;7;0;0;;;;;;;;;;
13.08.2024;17:24;A 43;1;13;17;;;1;98;0;0;1;65;1;65;;;0;100;2;26;2;29;0;0;10;15;8;12;2;2;0;100;6;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;17:23;A 43;1;6;50;;;7;32;0;0;1;24;0;0;;;4;60;1;16;0;0;1;1;2;89;2;87;3;5;0;100;2;95;0;0;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
13.08.2024;17:22;A 43;1;5;87;;;11;48;0;0;2;15;1;4;;;6;76;1;5;0;3;0;0;7;69;6;65;2;1;0;100;2;83;0;0;1;1;1;5;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;17:21;A 43;1;14;23;;;2;97;0;0;1;80;1;87;;;1;96;2;18;2;57;0;0;3;2;2;1;2;1;0;100;2;4;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
13.08.2024;17:20;A 43;1;4;4;;;6;33;0;0;2;16;0;38;;;1;49;2;12;0;32;0;0;1;1;1;1;1;1;0;100;1;3;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;17:19;A 43;1;9;10;;;2;48;0;0;0;0;1;14;;;1;55;0;0;1;20;0;0;3;46;8;52;3;3;0;100;6;21;0;0;0;0;0;0;0;0;1;1;3;15;;;;;;;;;;
13.08.2024;17:18;A 43;1;9;13;;;2;80;0;0;0;0;0;0;;;2;89;0;0;0;0;0;0;3;4;4;3;1;1;0;100;5;14;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
13.08.2024;17:17;A 43;1;1;1;;;4;2;0;0;4;44;0;0;;;3;11;4;14;0;0;0;0;4;57;2;1;4;9;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;17:16;A 43;1;10;16;;;7;14;0;0;1;2;0;0;;;3;28;0;2;0;0;0;0;2;1;5;45;4;15;0;100;4;15;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
13.08.2024;17:15;A 43;1;14;13;;;1;79;0;0;0;100;0;0;;;2;79;1;32;0;0;0;0;6;6;7;6;0;0;0;100;5;19;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;;;;;
13.08.2024;17:14;A 43;1;4;4;;;5;55;0;0;3;59;0;0;;;0;67;2;64;1;44;0;0;5;4;1;0;3;3;0;100;2;3;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
13.08.2024;17:13;A 43;1;9;22;;;1;46;0;0;1;54;0;0;;;1;51;1;5;0;0;0;0;6;59;4;55;0;0;0;100;3;60;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;17:12;A 43;1;7;40;;;5;61;0;0;1;0;0;0;;;2;75;2;2;0;0;1;0;7;62;6;51;3;8;0;100;1;68;1;1;0;0;1;5;0;0;2;3;0;0;;;;;;;;;;
13.08.2024;17:11;A 43;1;3;43;;;6;55;1;0;3;57;2;28;;;3;57;2;63;3;13;1;0;2;55;2;43;2;1;0;100;2;51;0;0;1;1;1;5;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;17:10;A 43;1;11;68;;;9;61;0;0;1;25;1;4;;;4;37;2;12;1;7;0;0;4;4;7;32;0;0;0;100;3;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;17:09;A 43;1;15;15;;;1;1;0;0;0;0;0;0;;;0;100;0;0;1;2;0;0;5;4;7;6;3;5;0;100;3;18;0;0;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
13.08.2024;17:08;A 43;1;3;24;;;4;4;0;0;2;57;1;52;;;5;25;5;19;1;30;0;0;4;55;5;4;2;2;0;100;4;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;17:07;A 43;1;15;52;;;4;4;0;0;3;16;1;51;;;4;14;1;14;2;4;0;0;7;68;6;65;3;9;0;100;3;70;0;0;1;1;0;0;2;10;0;0;1;5;;;;;;;;;;
13.08.2024;17:06;A 43;1;17;25;;;0;0;0;0;1;94;0;0;;;0;0;1;36;0;0;0;0;14;28;14;24;3;3;0;100;9;52;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
13.08.2024;17:05;A 43;1;3;3;;;6;57;0;0;3;54;1;1;;;0;82;2;61;1;5;1;0;2;41;3;35;2;1;0;100;5;21;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
13.08.2024;17:04;A 43;1;6;5;;;7;40;0;0;3;32;0;3;;;2;41;3;26;0;0;0;0;6;59;6;58;2;3;0;100;5;16;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
13.08.2024;17:03;A 43;1;12;14;;;1;15;0;0;0;100;1;76;;;2;21;1;58;1;6;0;0;2;4;6;8;0;0;0;100;4;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;17:02;A 43;1;3;37;;;11;36;0;0;4;17;0;23;;;2;58;4;16;0;0;1;0;2;26;2;89;2;3;0;100;2;85;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;17:01;A 43;1;11;76;;;11;42;0;6;0;0;1;39;;;1;71;0;0;1;6;0;0;2;65;6;48;1;1;0;100;6;26;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;17:00;A 43;1;12;14;;;2;69;1;40;1;80;1;80;;;1;80;1;8;1;5;0;0;7;15;8;9;2;2;0;100;5;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;16:59;A 43;1;5;29;;;6;56;0;0;1;26;2;39;;;1;67;1;4;3;39;0;0;2;1;1;1;1;2;0;100;0;2;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;16:58;A 43;1;10;8;;;2;47;0;0;0;2;0;3;;;3;40;0;0;0;0;1;1;4;5;4;4;4;4;0;100;5;14;0;0;1;1;0;0;0;0;1;5;0;0;;;;;;;;;;
13.08.2024;16:57;A 43;1;12;25;;;1;55;0;0;1;91;1;29;;;1;4;1;5;1;6;0;0;9;24;8;19;1;3;0;100;7;27;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;16:56;A 43;1;5;46;;;4;50;0;0;0;0;1;25;;;3;59;0;0;1;4;2;1;2;46;8;55;5;5;0;100;5;19;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
13.08.2024;16:55;A 43;1;8;59;;;7;29;0;0;2;8;0;3;;;1;49;0;9;0;0;0;0;6;53;3;2;1;1;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;16:54;A 43;1;11;17;;;1;83;0;0;1;81;1;63;;;2;79;2;24;1;14;0;0;6;7;9;13;3;4;0;100;5;28;0;0;0;0;0;0;0;0;0;4;0;0;;;;;;;;;;
13.08.2024;16:53;A 43;1;7;40;;;9;33;1;0;3;25;0;24;;;3;56;1;31;0;0;0;0;1;0;2;84;5;8;0;100;1;6;0;0;0;0;1;5;0;0;1;0;0;0;;;;;;;;;;
13.08.2024;16:52;A 43;1;6;52;;;12;14;0;0;2;27;2;29;;;5;46;3;11;1;10;0;0;5;85;5;77;0;0;0;100;3;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;16:51;A 43;1;8;14;;;2;89;0;0;0;100;1;56;;;1;97;0;0;2;50;0;0;8;20;15;17;1;5;0;100;10;44;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
13.08.2024;16:50;A 43;1;1;1;;;0;0;2;26;3;46;1;26;;;0;0;1;52;1;5;0;0;2;58;2;45;2;3;0;100;2;56;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;16:49;A 43;1;12;49;;;2;3;0;0;1;22;1;1;;;1;8;2;26;0;2;0;0;5;4;7;48;3;4;0;100;5;23;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
13.08.2024;16:48;A 43;1;6;11;;;0;0;0;0;1;71;0;0;;;0;0;1;8;1;5;0;0;4;7;3;9;1;1;0;100;3;11;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
13.08.2024;16:47;A 43;1;3;59;;;6;20;0;0;2;55;1;44;;;3;39;2;24;0;5;0;0;4;54;2;47;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;16:46;A 43;1;8;62;;;5;5;0;0;3;13;0;0;;;0;13;2;7;2;0;2;48;8;60;7;56;2;3;0;100;2;72;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
13.08.2024;16:45;A 43;1;13;19;;;8;63;1;45;2;63;1;11;;;3;86;2;71;1;65;2;2;6;21;5;23;4;3;0;100;6;30;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
13.08.2024;16:44;A 43;1;2;37;;;4;3;0;0;1;8;1;10;;;3;14;1;7;1;12;0;0;1;35;1;33;1;1;0;100;1;5;0;0;0;0;0;0;1;5;0;0;1;5;;;;;;;;;;
13.08.2024;16:43;A 43;1;9;47;;;5;4;0;0;1;0;1;0;;;2;13;1;3;1;3;1;2;6;68;7;69;3;3;0;100;2;78;0;0;5;8;0;0;2;10;0;0;1;5;;;;;;;;;;
13.08.2024;16:42;A 43;1;8;41;;;3;33;0;0;3;32;0;0;;;1;47;3;15;0;0;0;0;5;67;6;28;1;1;0;100;2;46;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;16:41;A 43;1;6;40;;;9;66;1;0;4;62;0;0;;;2;85;3;72;0;0;0;0;3;49;5;6;4;5;0;100;6;40;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;16:40;A 43;1;7;67;;;3;26;0;0;1;33;0;2;;;3;40;2;32;0;0;0;0;2;53;4;8;2;3;0;100;1;72;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;16:39;A 43;1;7;6;;;0;0;1;0;1;1;1;9;;;0;0;1;7;1;7;0;0;9;11;12;15;4;7;0;100;8;37;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
13.08.2024;16:38;A 43;1;8;8;;;8;41;0;0;4;59;1;26;;;1;64;0;68;1;6;0;0;4;3;2;7;0;0;0;100;3;15;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
13.08.2024;16:37;A 43;1;11;11;;;4;5;0;0;2;41;1;7;;;0;14;3;42;0;16;0;0;5;31;6;6;1;1;0;100;6;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;16:36;A 43;1;11;23;;;1;61;0;0;1;45;0;0;;;2;28;1;51;1;48;0;0;11;18;4;7;3;5;0;100;4;11;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
13.08.2024;16:35;A 43;1;1;44;;;10;38;0;0;3;4;0;0;;;4;53;3;11;0;0;0;0;1;60;1;51;1;1;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;16:34;A 43;1;9;73;;;7;15;0;0;2;5;3;4;;;5;32;0;7;2;10;0;0;6;76;6;80;1;1;0;100;3;92;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;16:33;A 43;1;9;18;;;2;65;0;0;1;85;0;100;;;1;74;3;48;1;47;0;0;4;3;5;5;3;3;0;100;4;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;16:32;A 43;1;5;30;;;1;48;0;0;4;54;1;52;;;1;2;1;66;1;5;0;0;3;3;3;2;1;1;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;16:31;A 43;1;11;9;;;1;25;0;0;1;14;1;29;;;1;7;3;12;1;5;0;0;5;36;6;45;1;1;0;100;6;20;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
13.08.2024;16:30;A 43;1;9;17;;;1;60;0;0;1;86;0;0;;;1;7;2;5;1;0;0;0;8;19;9;21;3;3;0;100;4;35;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
13.08.2024;16:29;A 43;1;1;56;;;8;55;0;0;2;23;1;57;;;3;30;1;6;1;21;0;0;3;55;1;34;0;0;0;100;2;40;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
13.08.2024;16:28;A 43;1;8;77;;;11;52;1;4;3;9;3;32;;;3;45;2;14;6;17;0;0;7;7;6;19;2;4;0;100;3;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;16:27;A 43;1;12;13;;;1;97;0;0;0;0;1;23;;;0;100;0;0;2;13;0;0;1;6;7;12;0;0;0;100;5;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;16:26;A 43;1;0;0;;;9;60;0;0;3;53;0;49;;;2;83;0;61;0;0;0;0;3;52;2;51;1;1;0;100;2;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;16:25;A 43;1;6;6;;;5;79;0;0;1;46;1;56;;;2;97;2;39;1;6;0;0;8;40;10;55;3;5;0;100;9;75;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
13.08.2024;16:24;A 43;1;12;26;;;5;4;0;0;1;15;1;18;;;3;20;1;5;1;5;0;0;5;37;3;26;3;5;0;100;2;23;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;;;;;
13.08.2024;16:23;A 43;1;2;6;;;11;17;0;0;3;40;2;35;;;4;67;3;48;4;10;0;0;1;41;2;50;0;0;0;100;3;58;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;
13.08.2024;16:22;A 43;1;12;60;;;3;4;0;0;1;0;0;0;;;3;12;1;3;0;0;0;0;9;76;9;75;2;2;0;100;1;92;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;16:21;A 43;1;12;11;;;8;15;0;0;1;1;0;0;;;0;95;1;3;0;0;0;0;7;45;4;45;1;1;0;100;3;53;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
13.08.2024;16:20;A 43;1;4;3;;;7;57;0;0;2;48;1;54;;;2;72;1;21;0;56;0;0;3;33;2;44;0;0;0;100;2;8;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
13.08.2024;16:19;A 43;1;11;13;;;1;45;0;0;0;0;1;34;;;1;51;1;1;2;23;2;14;1;55;3;32;4;3;0;100;4;16;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
13.08.2024;16:18;A 43;1;12;22;;;2;34;0;0;1;1;1;57;;;2;24;1;8;3;57;0;0;8;30;4;3;3;6;0;100;3;11;0;0;1;1;0;0;1;5;1;5;0;0;;;;;;;;;;
13.08.2024;16:17;A 43;1;2;17;;;2;49;0;0;2;42;0;0;;;1;52;2;41;0;0;0;0;3;2;1;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;16:16;A 43;1;9;47;;;6;39;0;0;1;2;0;0;;;3;30;0;4;0;0;0;0;4;49;5;5;2;5;0;100;5;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;16:15;A 43;1;14;17;;;1;94;0;0;2;76;1;28;;;1;72;1;84;1;7;1;0;8;10;5;5;1;1;0;100;3;12;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
13.08.2024;16:14;A 43;1;6;35;;;12;77;1;2;4;6;0;38;;;0;71;0;52;0;0;0;0;6;69;7;65;1;1;0;100;4;83;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;16:13;A 43;1;10;29;;;1;60;0;0;1;2;1;24;;;1;67;2;10;1;7;0;0;7;57;6;61;1;1;0;100;3;61;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;16:12;A 43;1;12;34;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;7;22;4;18;0;0;0;100;3;24;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
13.08.2024;16:11;A 43;1;8;31;;;6;31;0;0;0;0;1;23;;;4;46;1;1;1;23;0;0;1;83;7;77;2;3;0;100;2;44;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;16:10;A 43;1;6;68;;;8;16;0;0;1;0;2;36;;;5;45;1;3;3;37;0;0;4;81;2;74;0;0;0;100;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;16:09;A 43;1;8;7;;;2;3;0;0;1;33;1;75;;;0;100;1;5;1;4;1;0;9;16;9;8;4;3;0;100;9;32;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
13.08.2024;16:08;A 43;1;6;40;;;5;40;0;0;2;40;1;39;;;5;53;1;2;3;25;1;0;2;21;2;39;4;5;0;100;4;47;0;0;1;1;0;0;1;5;0;0;1;1;;;;;;;;;;
13.08.2024;16:07;A 43;1;7;68;;;10;21;0;0;1;44;1;3;;;1;40;2;12;1;7;2;1;1;0;4;4;1;1;0;100;2;13;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
13.08.2024;16:06;A 43;1;8;7;;;0;98;0;0;0;0;1;85;;;1;83;0;0;2;21;0;0;3;2;4;3;1;0;0;100;4;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;16:05;A 43;1;2;9;;;2;50;0;0;1;30;1;25;;;1;56;2;7;1;4;0;0;7;47;2;1;0;0;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;16:04;A 43;1;11;62;;;1;60;0;0;1;0;0;0;;;3;43;1;2;0;0;0;0;4;51;6;51;0;0;0;100;5;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;16:03;A 43;1;12;25;;;2;23;0;0;0;0;2;19;;;2;8;0;0;2;19;0;0;8;18;7;27;1;2;0;100;4;24;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
13.08.2024;16:02;A 43;1;3;7;;;9;31;0;0;2;27;0;0;;;3;55;1;4;0;0;0;0;2;4;2;39;1;1;0;100;1;4;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
13.08.2024;16:01;A 43;1;13;65;;;7;45;0;0;2;5;0;0;;;3;66;1;11;0;0;0;0;3;2;7;6;2;1;0;100;6;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;16:00;A 43;1;7;10;;;2;84;1;1;1;88;0;0;;;2;86;2;88;0;0;0;0;5;8;3;6;1;2;0;100;3;10;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
13.08.2024;15:59;A 43;1;2;23;;;5;53;0;0;2;53;2;54;;;2;64;1;55;1;25;1;29;1;1;3;50;0;0;0;100;2;8;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
13.08.2024;15:58;A 43;1;9;16;;;3;34;0;0;3;6;0;0;;;3;38;1;14;2;4;2;4;6;49;11;50;3;5;0;100;5;80;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;15:57;A 43;1;8;10;;;2;76;0;0;1;46;0;0;;;1;83;2;50;0;0;1;0;6;9;6;6;2;2;0;100;6;16;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
13.08.2024;15:56;A 43;1;2;56;;;6;26;0;0;1;54;1;2;;;1;42;0;0;1;5;0;0;0;0;3;29;1;1;0;100;3;11;0;0;1;1;0;0;1;5;0;0;1;5;;;;;;;;;;
13.08.2024;15:55;A 43;1;5;51;;;3;6;0;0;2;27;0;0;;;0;10;2;8;1;2;0;0;5;51;6;53;0;0;0;100;5;14;1;1;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
13.08.2024;15:54;A 43;1;11;21;;;1;9;0;0;0;0;0;0;;;1;16;0;0;0;0;0;0;4;10;5;12;2;2;0;100;5;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;15:53;A 43;1;2;4;;;6;24;1;0;0;0;1;54;;;2;39;0;0;1;36;0;0;2;58;1;1;1;2;0;100;1;3;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
13.08.2024;15:52;A 43;1;7;54;;;5;6;0;0;2;5;1;1;;;1;18;1;11;2;13;0;0;7;41;6;9;1;1;0;100;5;21;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
13.08.2024;15:51;A 43;1;20;40;;;2;18;0;0;1;58;0;0;;;1;27;2;25;1;13;1;0;7;10;8;9;3;1;0;100;5;23;0;0;0;0;0;0;0;0;0;0;0;1;;;;;;;;;;
13.08.2024;15:50;A 43;1;9;46;;;7;29;0;0;1;19;2;16;;;2;49;0;2;1;7;0;0;2;64;1;81;0;0;0;100;2;78;0;0;1;1;0;0;0;0;0;0;2;5;;;;;;;;;;
13.08.2024;15:49;A 43;1;8;8;;;3;33;0;0;0;2;1;8;;;4;40;1;2;0;6;0;0;4;58;4;52;1;1;0;100;3;53;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
