Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
02.06.2024;17:19;A 42;1;4;23;1;15;4;26;1;4;0;100;0;100;4;24;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:18;A 42;1;2;16;0;0;2;12;0;0;0;100;0;100;3;10;0;0;1;29;2;2;1;7;2;3;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:17;A 42;1;1;55;0;0;1;7;0;0;0;100;0;100;6;35;1;2;2;1;0;0;2;8;0;0;2;46;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:16;A 42;1;4;31;1;16;2;45;1;4;0;100;0;100;0;6;0;0;0;0;1;22;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:15;A 42;1;2;1;0;13;2;8;0;0;0;100;0;100;2;40;0;0;2;56;1;64;1;16;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:14;A 42;1;4;25;1;21;0;35;2;11;0;100;0;100;2;46;0;0;1;46;1;43;1;51;1;4;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;2
02.06.2024;17:13;A 42;1;4;32;0;0;4;45;0;0;0;100;0;100;3;44;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
02.06.2024;17:12;A 42;1;2;5;0;0;1;32;0;0;0;100;0;100;2;41;3;12;0;33;1;1;0;0;1;2;1;3;1;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:11;A 42;1;1;27;1;28;1;13;0;0;0;100;0;100;1;5;0;0;1;5;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
02.06.2024;17:10;A 42;1;4;17;2;0;2;26;2;1;0;100;0;100;2;44;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:09;A 42;1;5;3;0;0;5;21;1;0;0;100;0;100;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:08;A 42;1;3;9;0;0;1;15;1;6;0;100;0;100;1;46;3;12;0;0;4;7;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
02.06.2024;17:07;A 42;1;2;51;0;0;2;44;0;0;0;100;0;100;2;4;0;0;1;14;0;0;1;4;0;0;0;0;1;31;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:06;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;2;9;0;0;1;59;1;2;1;6;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:05;A 42;1;0;41;0;0;0;0;0;0;0;100;0;100;0;20;1;4;4;67;0;0;1;65;0;0;2;37;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:04;A 42;1;6;10;0;0;6;27;0;0;0;100;0;100;0;100;0;0;3;7;2;0;0;100;2;2;0;96;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:03;A 42;1;7;50;1;1;2;59;1;2;0;100;0;100;1;65;0;0;0;0;1;40;1;3;1;4;1;54;1;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:02;A 42;1;0;0;1;0;0;0;0;0;0;100;0;100;2;39;0;0;2;27;0;0;2;11;0;0;0;0;1;9;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:01;A 42;1;6;39;0;0;2;47;0;0;0;100;0;100;4;16;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:00;A 42;1;6;16;0;3;2;30;0;0;0;100;0;100;2;15;1;4;1;33;2;54;3;20;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:59;A 42;1;4;54;1;37;2;71;2;6;0;100;0;100;0;64;0;0;0;0;0;0;0;0;0;0;1;14;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:58;A 42;1;1;0;0;0;1;3;0;0;0;100;0;100;2;42;0;0;1;1;1;1;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:57;A 42;1;7;18;1;0;2;39;1;0;0;100;0;100;2;5;1;5;2;16;0;0;2;10;0;0;0;0;1;4;0;0;1;66;0;0;0;0;0;0;0;0;0;0;1;1
02.06.2024;16:56;A 42;1;3;29;0;0;3;28;0;0;0;100;0;100;1;20;1;5;2;1;1;0;2;7;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:55;A 42;1;5;31;0;0;4;24;0;0;0;100;0;100;1;19;0;0;2;56;2;51;1;4;2;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:54;A 42;1;2;5;0;0;1;20;0;0;0;100;0;100;2;10;1;4;2;1;2;1;2;10;2;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:53;A 42;1;4;38;0;0;4;22;0;0;0;100;0;100;0;43;0;0;1;55;1;0;1;7;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:52;A 42;1;5;61;0;0;2;23;0;0;0;100;0;100;3;60;0;0;2;3;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:51;A 42;1;4;54;1;0;3;68;0;0;0;100;0;100;2;3;0;0;1;21;2;13;3;12;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
02.06.2024;16:50;A 42;1;3;2;3;3;2;10;1;1;0;100;0;100;3;79;0;79;2;5;0;0;0;41;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:49;A 42;1;4;50;0;0;4;46;0;0;0;100;0;100;3;33;2;9;3;5;0;0;1;18;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:48;A 42;1;1;25;0;0;2;22;0;0;0;100;0;100;3;44;0;0;1;54;0;0;2;46;0;0;2;36;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:47;A 42;1;3;31;0;0;0;36;0;0;0;100;0;100;2;56;1;2;0;0;0;0;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:46;A 42;1;1;12;4;1;1;18;0;0;0;100;0;100;1;50;0;0;1;3;2;39;1;8;1;37;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
02.06.2024;16:45;A 42;1;5;8;0;0;3;21;0;0;0;100;0;100;1;11;0;0;0;0;1;9;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:44;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;2;66;0;0;0;0;1;9;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:43;A 42;1;0;0;1;0;0;0;1;1;0;100;0;100;2;58;0;0;0;0;1;0;0;0;0;0;2;33;1;0;0;32;0;0;0;0;1;1;1;1;0;0;0;0;0;0
02.06.2024;16:42;A 42;1;5;49;1;19;1;61;1;9;0;100;0;100;6;38;1;2;2;53;0;2;1;61;0;0;1;4;1;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:41;A 42;1;5;38;1;0;2;60;3;2;0;100;0;100;2;64;0;0;0;0;1;46;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:40;A 42;1;2;14;0;0;2;10;0;0;0;100;0;100;2;24;0;0;1;0;2;24;2;7;1;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:39;A 42;1;6;48;0;0;5;54;0;0;0;100;0;100;2;23;0;0;2;2;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
02.06.2024;16:38;A 42;1;3;11;0;0;2;51;0;0;0;100;0;100;1;2;1;1;0;0;1;34;0;0;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:37;A 42;1;4;18;0;0;0;28;0;0;0;100;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:36;A 42;1;1;20;0;0;1;30;0;0;0;100;0;100;3;10;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:35;A 42;1;7;7;2;1;5;29;1;1;0;100;0;100;0;0;0;0;3;6;1;1;1;51;2;2;0;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:34;A 42;1;1;11;0;0;0;11;0;0;0;100;0;100;1;48;1;3;0;0;0;0;0;0;0;0;1;7;0;0;1;7;0;0;0;0;1;1;0;0;0;0;1;1;0;0
02.06.2024;16:33;A 42;1;1;24;1;0;1;33;0;0;0;100;0;100;2;47;0;0;0;23;0;22;0;21;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:32;A 42;1;6;18;0;0;1;40;0;0;0;100;0;100;1;32;0;0;1;6;1;4;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:31;A 42;1;2;39;1;49;2;12;0;3;0;100;0;100;2;42;3;9;1;17;1;16;2;14;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:30;A 42;1;2;2;0;0;2;8;1;0;0;100;0;100;0;29;0;0;1;12;1;13;1;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:29;A 42;1;6;65;0;0;1;79;0;0;0;100;0;100;1;28;0;0;1;40;1;1;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:28;A 42;1;3;4;3;56;2;14;4;8;0;100;0;100;0;64;0;0;1;14;2;25;1;8;1;3;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:27;A 42;1;1;1;1;29;1;3;1;2;0;100;0;100;3;21;1;3;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:26;A 42;1;2;1;1;1;2;8;1;1;0;100;0;100;2;64;1;5;0;0;1;50;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:25;A 42;1;1;27;0;0;0;27;0;0;0;100;0;100;4;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:24;A 42;1;1;22;0;0;2;28;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
02.06.2024;16:23;A 42;1;5;51;2;29;1;64;2;10;0;100;0;100;3;11;1;4;2;2;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0
02.06.2024;16:22;A 42;1;0;0;1;16;1;2;1;5;0;100;0;100;1;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
02.06.2024;16:21;A 42;1;1;17;0;0;1;5;0;0;0;100;0;100;2;17;0;0;4;4;2;2;2;14;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:20;A 42;1;3;5;2;2;1;69;0;0;0;100;0;100;1;69;0;0;1;4;0;0;1;15;0;0;0;0;1;39;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:19;A 42;1;5;24;0;0;1;35;0;0;0;100;0;100;2;71;0;0;1;1;3;2;1;46;4;6;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:18;A 42;1;1;23;0;0;1;29;0;0;0;100;0;100;2;64;0;0;1;9;0;0;1;5;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:17;A 42;1;3;43;0;0;2;33;0;0;0;100;0;100;2;48;2;4;1;0;1;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:16;A 42;1;1;60;0;0;0;2;0;0;0;100;0;100;2;34;0;0;1;47;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:15;A 42;1;4;2;0;0;4;18;0;0;0;100;0;100;2;14;0;0;2;0;1;1;2;6;1;1;1;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:14;A 42;1;3;30;1;1;1;39;1;2;0;100;0;100;2;12;0;0;2;32;2;30;2;22;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:13;A 42;1;5;28;2;2;3;29;1;3;0;100;0;100;2;38;1;2;1;0;4;23;2;10;1;18;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:12;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;3;12;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:11;A 42;1;4;21;0;0;3;26;0;0;0;100;0;100;4;62;0;0;1;28;1;35;2;18;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:10;A 42;1;7;10;0;0;2;27;1;2;0;100;0;100;0;0;0;0;1;0;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:09;A 42;1;2;13;0;0;1;18;0;0;0;100;0;100;3;51;0;0;0;0;1;57;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:08;A 42;1;3;45;1;2;3;13;1;3;0;100;0;100;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:07;A 42;1;7;35;0;0;1;47;0;0;0;100;0;100;0;1;0;0;4;27;1;33;2;13;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:06;A 42;1;0;0;0;0;1;8;0;0;0;100;0;100;3;43;0;0;1;0;1;19;3;15;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:05;A 42;1;3;64;0;0;1;22;0;0;0;100;0;100;1;7;1;24;0;0;1;37;0;0;1;4;2;36;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:04;A 42;1;3;43;2;2;4;52;0;0;0;100;0;100;0;0;2;45;3;7;3;3;1;42;2;3;0;0;1;0;0;0;1;2;1;1;0;0;1;1;0;0;0;0;0;0
02.06.2024;16:03;A 42;1;1;0;0;0;1;3;0;0;0;100;0;100;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:02;A 42;1;3;45;0;0;3;19;0;0;0;100;0;100;1;7;0;0;3;52;1;2;1;62;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:01;A 42;1;3;2;0;0;3;10;0;0;0;100;0;100;1;3;0;0;1;23;0;0;2;9;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;16:00;A 42;1;1;33;1;36;0;34;0;34;0;100;0;100;3;8;0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:59;A 42;1;2;30;1;34;2;37;2;25;0;100;0;100;2;43;0;0;1;5;0;0;1;6;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:58;A 42;1;3;6;2;2;1;16;1;4;0;100;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:57;A 42;1;1;0;0;0;1;3;0;0;0;100;0;100;2;40;0;0;4;39;0;0;3;19;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:56;A 42;1;4;40;0;0;2;20;0;0;0;100;0;100;1;5;0;0;4;2;1;0;5;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:55;A 42;1;6;57;2;17;3;77;2;5;0;100;0;100;0;0;0;0;1;49;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:54;A 42;1;1;11;0;0;0;10;0;0;0;100;0;100;3;14;2;0;1;13;0;0;1;3;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:53;A 42;1;1;54;0;0;1;35;0;0;0;100;0;100;2;32;0;0;1;8;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:52;A 42;1;4;73;0;0;2;40;0;0;0;100;0;100;0;0;0;0;2;42;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:51;A 42;1;0;0;0;0;1;7;0;0;0;100;0;100;3;12;0;0;1;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:50;A 42;1;2;51;2;2;2;11;3;4;0;100;0;100;2;32;0;0;1;1;1;2;3;8;1;3;0;24;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:49;A 42;1;2;38;0;0;2;37;0;0;0;100;0;100;6;53;0;0;1;4;4;4;1;40;4;7;1;19;2;50;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:48;A 42;1;3;3;2;2;2;11;1;2;0;100;0;100;5;41;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:47;A 42;1;4;13;0;0;2;29;0;0;0;100;0;100;1;35;0;0;1;4;0;0;0;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:46;A 42;1;6;56;0;0;3;79;0;0;0;100;0;100;5;30;0;0;2;33;1;0;3;16;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:45;A 42;1;4;52;0;0;1;65;0;0;0;100;0;100;1;3;0;0;2;3;0;0;1;13;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:44;A 42;1;1;5;0;0;2;11;0;0;0;100;0;100;1;7;1;4;0;36;2;25;0;0;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
02.06.2024;15:43;A 42;1;4;21;0;0;3;35;0;0;0;100;0;100;1;3;2;12;1;8;0;0;1;8;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:42;A 42;1;4;52;0;0;2;31;0;0;0;100;0;100;1;4;1;25;1;14;1;31;1;12;1;3;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
02.06.2024;15:41;A 42;1;7;6;0;0;4;27;0;0;0;100;0;100;2;10;0;0;1;0;1;4;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:40;A 42;1;2;3;1;0;1;10;3;2;0;100;0;100;2;6;1;2;0;0;1;26;1;1;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:39;A 42;1;5;8;0;0;1;19;0;0;0;100;0;100;3;12;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:38;A 42;1;2;18;0;0;1;27;0;0;0;100;0;100;3;22;0;0;0;14;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
02.06.2024;15:37;A 42;1;4;36;0;0;4;51;0;0;0;100;0;100;2;16;0;0;2;34;0;0;2;18;0;0;1;3;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:36;A 42;1;3;26;1;4;1;43;1;4;0;100;0;100;2;59;0;0;1;2;1;6;0;0;1;6;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0
02.06.2024;15:35;A 42;1;1;4;2;2;0;4;0;0;0;100;0;100;2;22;0;0;1;4;2;1;0;60;2;1;0;0;0;0;0;0;0;0;1;1;0;0;10;19;0;0;0;0;0;0
02.06.2024;15:34;A 42;1;1;34;0;0;2;31;0;0;0;100;0;100;3;69;0;0;1;1;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
02.06.2024;15:33;A 42;1;4;3;1;0;3;12;0;0;0;100;0;100;2;10;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:32;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;39;0;0;2;2;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
02.06.2024;15:31;A 42;1;2;2;1;0;2;9;0;0;0;100;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:30;A 42;1;4;32;0;0;1;43;0;0;0;100;0;100;1;4;1;2;1;1;1;0;0;2;0;0;0;28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:29;A 42;1;1;63;0;0;1;6;0;0;0;100;0;100;0;50;0;0;5;19;1;5;2;37;1;1;1;20;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:28;A 42;1;1;26;0;0;1;7;0;0;0;100;0;100;2;7;1;6;1;62;1;22;2;27;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:27;A 42;1;5;36;0;0;4;20;0;0;0;100;0;100;3;11;0;0;1;13;2;60;2;15;1;35;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
02.06.2024;15:26;A 42;1;4;4;0;0;2;16;1;2;0;100;0;100;1;76;0;0;0;0;2;21;1;0;3;23;1;0;0;0;1;2;0;0;1;1;0;0;1;1;0;0;0;0;0;0
02.06.2024;15:25;A 42;1;3;11;1;1;1;15;1;2;0;100;0;100;0;0;0;0;1;0;1;0;0;0;0;0;1;6;0;0;1;7;0;0;1;1;2;3;0;0;0;0;0;0;0;0
02.06.2024;15:24;A 42;1;3;51;0;0;3;53;0;0;0;100;0;100;1;4;0;0;0;0;2;1;2;4;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:23;A 42;1;5;20;0;0;2;36;0;0;0;100;0;100;1;29;0;0;1;23;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:22;A 42;1;0;33;0;0;1;3;0;0;0;100;0;100;3;76;2;11;2;25;0;0;2;28;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:21;A 42;1;4;27;1;0;3;17;1;1;0;100;0;100;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:20;A 42;1;6;5;2;1;6;23;0;0;0;100;0;100;2;39;0;0;1;4;0;0;1;63;0;0;1;67;2;1;1;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:19;A 42;1;1;3;0;0;1;7;0;0;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:18;A 42;1;2;25;0;0;1;30;0;0;0;100;0;100;2;6;0;0;2;58;0;0;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:17;A 42;1;5;3;1;0;3;16;0;0;0;100;0;100;3;11;0;0;1;1;0;0;2;7;0;0;0;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:16;A 42;1;1;13;0;11;0;15;0;0;0;100;0;100;0;0;0;0;3;22;2;0;2;17;0;0;0;0;1;4;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:15;A 42;1;1;70;1;10;1;49;1;3;0;100;0;100;2;48;0;0;2;10;1;1;2;10;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:14;A 42;1;3;9;0;0;2;17;0;0;0;100;0;100;2;6;0;0;2;28;2;18;3;27;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:13;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:12;A 42;1;1;2;1;0;1;8;0;0;0;100;0;100;1;6;0;0;1;4;1;4;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
02.06.2024;15:11;A 42;1;4;55;0;0;2;69;0;0;0;100;0;100;5;23;1;0;2;11;0;0;1;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:10;A 42;1;3;6;3;1;3;17;1;3;0;100;0;100;0;58;2;6;1;0;1;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;15:09;A 42;1;1;21;0;0;1;8;0;0;0;100;0;100;3;70;2;4;1;0;0;0;1;4;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
