Datum;Uhrzeit;Bezeichnung;Intervall;d11Z;d11B;d12Z;d12B;d20Z;d20B;d21Z;d21B;d22Z;d22B;d31Z;d31B;d41Z;d41B;vd13Z;vd13B;vd14Z;vd14B;vd15Z;vd15B;vd16Z;vd16B;vd23Z;vd23B;vd24Z;vd24B;vd42Z;vd42B;sk1Z;sk1B;sk2Z;sk2B;sk3Z;sk3B;tafg31Z;tafg31B;tafb31Z;tafb31B;tafb38Z;tafb38B;tafb41Z;tafb41B;eg11Z;eg11B;eg12Z;eg12B;eg13Z;eg13B;V1StoerZ;V1StoerB;V2StoerZ;V2StoerB;V3StoerZ;V3StoerB;V4StoerZ;V4StoerB;d42Z;d42B
09.03.2024;12:57;A 95;1;5;22;6;8;6;12;3;47;6;36;7;41;137;45;1;1;3;10;1;2;3;4;0;0;3;97;5;67;5;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:56;A 95;1;1;57;8;25;2;66;1;62;9;29;6;33;201;56;2;3;6;26;2;4;8;9;1;0;3;99;8;50;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:55;A 95;1;7;69;10;49;7;74;5;60;5;17;6;14;180;51;4;37;5;39;1;44;5;6;0;0;0;100;7;24;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:54;A 95;1;4;41;7;18;6;23;4;63;8;45;5;28;101;47;3;87;2;84;2;90;5;9;0;0;1;99;6;84;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:53;A 95;1;0;27;1;14;1;3;5;50;8;35;3;59;192;61;0;93;4;60;2;3;6;10;0;0;0;100;3;92;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:52;A 95;1;2;58;3;6;4;10;1;98;4;91;4;74;32;71;3;19;4;58;2;8;6;28;0;0;6;70;9;32;6;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:51;A 95;1;1;3;1;1;1;2;3;63;3;51;3;5;23;88;2;3;5;69;1;4;8;30;0;0;2;55;6;25;12;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:50;A 95;1;2;60;3;5;3;8;4;66;4;7;3;14;22;84;3;3;8;78;3;6;12;36;0;0;2;33;3;7;14;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:49;A 95;1;3;9;3;4;3;7;2;15;4;6;2;11;111;68;3;4;5;59;1;5;9;36;0;0;1;84;4;36;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:48;A 95;1;1;2;1;1;1;2;1;73;6;64;1;15;181;40;1;67;2;6;1;4;2;2;2;54;2;22;3;5;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:47;A 95;1;1;3;1;1;1;1;4;80;5;42;8;17;197;45;3;43;3;49;3;7;3;5;0;0;6;69;9;15;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:46;A 95;1;4;6;4;3;4;6;4;14;6;7;6;9;231;46;2;2;2;14;2;4;4;6;1;0;4;58;8;31;3;2;0;0;0;0;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:45;A 95;1;4;22;6;10;4;13;10;32;12;16;11;22;192;44;1;74;3;10;2;69;4;4;1;0;1;63;5;13;3;2;2;3;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:44;A 95;1;3;27;4;7;6;22;3;52;9;40;7;21;192;40;4;14;2;8;2;6;1;1;0;0;5;41;7;10;3;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:43;A 95;1;1;10;3;8;2;11;2;50;5;16;7;34;157;51;4;4;4;14;2;5;5;5;0;0;1;50;2;28;5;5;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:42;A 95;1;5;58;5;9;5;9;4;56;9;39;9;38;162;66;0;0;5;43;0;0;6;8;0;0;3;96;6;38;6;6;6;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:41;A 95;1;1;69;5;56;2;42;5;76;9;39;9;17;169;41;1;0;3;62;0;0;3;3;1;22;1;31;4;12;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:40;A 95;1;0;100;4;56;2;49;4;86;9;37;7;31;173;56;3;67;5;16;2;70;6;6;0;0;0;100;8;24;5;4;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:39;A 95;1;2;95;3;33;3;40;1;62;10;44;6;46;177;44;0;0;2;2;1;0;2;1;0;55;1;87;5;61;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:38;A 95;1;4;37;5;32;6;20;12;61;15;42;15;28;176;41;1;0;4;88;0;0;8;9;1;11;3;70;2;2;6;5;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:37;A 95;1;2;4;2;2;1;1;3;7;3;3;3;7;209;45;1;0;2;73;1;2;5;6;0;0;2;74;3;5;6;4;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:36;A 95;1;3;69;5;24;7;17;3;93;6;18;3;39;161;50;2;24;3;35;1;27;5;5;0;0;3;95;11;46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:35;A 95;1;3;44;5;29;5;11;6;88;10;69;8;66;67;31;2;94;1;31;0;100;3;4;0;0;0;100;6;38;5;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:34;A 95;1;5;8;4;4;4;6;4;7;5;4;4;5;121;65;2;16;3;22;3;16;5;7;0;0;1;93;4;67;4;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:33;A 95;1;4;17;5;8;4;10;3;69;12;46;10;40;53;39;2;1;2;57;1;1;3;4;0;0;3;28;4;8;1;1;3;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:32;A 95;1;2;48;3;17;2;9;0;100;6;81;3;63;13;11;1;1;2;70;1;2;3;19;0;0;0;98;4;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:31;A 95;1;9;15;7;7;7;15;9;77;14;46;11;42;6;8;2;2;2;5;2;4;2;1;0;0;2;96;4;47;3;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:30;A 95;1;0;0;0;0;2;2;2;65;10;43;9;36;11;16;1;2;2;77;1;3;5;8;0;0;3;79;4;66;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:29;A 95;1;2;46;4;7;3;6;4;82;7;71;8;65;7;10;2;3;5;32;2;5;6;5;0;0;1;98;6;62;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:28;A 95;1;7;55;8;9;8;14;5;9;6;5;5;9;15;28;1;2;4;24;1;2;5;6;0;0;5;59;7;32;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:27;A 95;1;2;6;4;4;4;7;5;22;9;11;6;16;12;16;1;5;3;46;1;50;3;5;0;0;1;2;1;1;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:26;A 95;1;1;45;4;26;3;7;3;47;6;33;5;9;21;34;4;62;8;60;2;10;8;14;0;0;4;29;5;7;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:25;A 95;1;1;34;2;19;3;8;5;50;8;34;6;26;11;14;2;0;4;12;1;2;5;4;0;0;1;89;5;34;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:24;A 95;1;1;54;7;32;3;34;2;34;5;24;3;5;10;15;3;3;7;24;2;4;9;13;0;0;2;74;5;46;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:23;A 95;1;1;47;3;42;4;44;3;26;4;21;6;12;11;16;4;76;3;45;4;41;4;3;0;0;2;81;8;56;5;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:22;A 95;1;1;36;3;17;3;8;0;100;4;89;1;17;9;16;1;34;3;58;1;5;6;9;0;0;1;99;5;37;5;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:21;A 95;1;4;12;5;6;6;13;4;25;7;13;6;11;12;24;1;1;7;19;1;2;6;7;0;0;4;40;8;13;4;3;0;0;3;5;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:20;A 95;1;2;4;2;1;2;2;2;55;4;39;4;5;11;10;3;28;2;10;3;25;2;4;1;0;4;32;5;18;2;5;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:19;A 95;1;3;14;4;9;4;11;9;52;14;15;11;30;6;7;1;80;1;6;1;83;1;1;0;0;1;99;3;92;1;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:18;A 95;1;1;45;6;24;2;39;3;31;3;4;2;2;8;10;2;3;3;31;2;4;2;2;0;0;5;32;5;5;3;2;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:17;A 95;1;0;100;2;91;2;61;3;20;4;10;3;10;7;8;2;1;3;12;2;3;4;3;1;3;1;59;2;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:16;A 95;1;1;54;5;42;6;23;3;7;3;3;2;1;8;11;1;34;3;45;1;3;3;3;0;0;3;70;4;6;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:15;A 95;1;2;20;4;12;3;12;3;19;7;10;3;13;8;9;1;59;3;42;1;5;3;4;0;0;1;7;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:14;A 95;1;2;26;2;7;2;5;5;82;8;40;6;51;12;14;4;38;4;20;4;14;8;8;0;0;2;35;2;25;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:13;A 95;1;3;9;4;4;4;7;8;17;8;8;8;15;15;36;0;0;2;16;0;0;3;3;0;0;1;55;3;44;4;4;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:12;A 95;1;5;29;4;7;4;7;4;45;5;8;6;10;16;27;4;14;3;97;3;12;10;26;0;0;2;60;4;7;9;9;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:11;A 95;1;2;6;1;1;0;0;3;20;5;7;5;12;6;7;0;81;1;96;0;63;4;8;1;4;2;39;4;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:10;A 95;1;1;1;2;1;1;1;3;23;4;12;2;2;9;9;1;48;2;77;1;7;9;23;0;0;2;77;5;9;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:09;A 95;1;1;4;1;1;2;3;3;56;9;28;4;29;10;12;4;22;5;83;3;11;10;13;0;0;2;98;5;12;7;6;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:08;A 95;1;3;7;2;4;3;12;4;22;5;17;6;17;14;13;4;70;6;50;0;76;6;6;0;0;3;99;6;61;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:07;A 95;1;2;39;3;6;3;10;6;52;7;34;8;21;7;8;4;65;4;42;4;57;4;3;0;0;1;65;6;36;3;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:06;A 95;1;1;7;3;5;3;8;11;26;11;14;9;14;12;14;2;56;3;38;2;7;4;4;0;0;2;20;2;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:05;A 95;1;2;21;2;2;1;1;2;71;6;25;3;6;8;11;4;3;5;17;3;6;7;5;0;0;3;30;3;6;8;7;3;5;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:04;A 95;1;2;36;3;27;1;2;7;81;13;33;10;38;7;11;1;89;4;14;1;3;5;5;0;0;3;12;3;3;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:03;A 95;1;1;34;4;8;5;13;2;13;3;7;3;7;11;15;2;13;3;9;2;6;6;4;0;0;3;48;5;8;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:02;A 95;1;1;4;1;2;0;0;2;33;3;26;4;7;13;17;5;9;5;20;5;15;7;7;0;0;4;61;6;11;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:01;A 95;1;2;31;3;5;3;5;2;35;4;20;3;7;11;16;3;36;2;49;3;8;3;3;0;0;2;95;8;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;12:00;A 95;1;4;49;4;32;4;7;2;56;5;48;7;49;10;12;2;27;2;28;1;3;3;6;0;0;2;99;11;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;11:59;A 95;1;5;16;4;6;4;7;9;38;12;18;12;23;12;16;0;0;4;12;0;0;5;4;0;0;1;99;7;22;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;11:58;A 95;1;1;28;3;4;2;3;12;36;13;15;12;20;13;14;1;67;3;51;1;72;5;5;0;0;2;76;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;11:57;A 95;1;3;53;7;28;5;15;2;31;4;20;3;10;9;12;4;4;2;74;1;2;4;3;0;0;2;18;2;2;5;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;11:56;A 95;1;4;28;3;4;4;8;3;11;4;5;5;6;15;23;1;51;3;76;1;2;7;12;0;0;5;28;6;11;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;11:55;A 95;1;2;50;5;10;5;8;2;14;3;5;3;6;5;6;1;16;5;42;1;4;8;15;0;0;3;44;4;5;4;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;11:54;A 95;1;1;2;1;1;1;1;4;24;5;11;5;13;8;9;4;3;4;41;3;7;6;9;0;0;3;35;4;14;9;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;11:53;A 95;1;1;3;1;1;1;1;3;13;3;4;3;5;16;24;0;5;2;28;0;0;5;9;0;0;5;74;6;9;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;11:52;A 95;1;2;64;4;7;4;13;2;53;9;37;5;37;15;40;3;75;3;16;3;10;5;4;1;0;2;69;7;14;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;11:51;A 95;1;1;55;3;7;3;6;5;58;8;13;7;31;9;10;2;78;4;38;2;8;4;6;0;0;2;97;5;79;6;7;2;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;11:50;A 95;1;2;4;3;3;2;4;6;48;11;18;7;22;12;22;2;75;3;95;2;9;7;12;0;0;3;44;6;36;6;18;1;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;11:49;A 95;1;4;7;4;4;4;6;6;26;9;11;8;15;8;25;4;5;4;25;1;6;7;14;0;0;2;59;4;36;4;4;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;11:48;A 95;1;2;5;2;2;1;2;3;61;3;5;4;6;14;21;1;36;2;56;0;38;3;4;1;25;8;29;6;12;5;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;11:47;A 95;1;2;27;3;5;4;9;3;36;8;20;5;19;5;4;2;62;1;66;3;22;6;7;0;0;0;50;4;36;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;11:46;A 95;1;2;61;4;45;3;9;4;80;9;62;8;55;12;14;3;54;7;40;4;13;8;9;0;0;1;98;6;64;4;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;11:45;A 95;1;5;62;4;5;6;11;4;69;5;6;4;9;7;9;2;56;3;8;2;5;4;3;0;0;2;63;4;14;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;11:44;A 95;1;4;48;8;19;7;18;6;52;9;18;8;25;11;17;1;49;3;81;1;10;4;6;0;0;3;9;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;11:43;A 95;1;4;15;3;5;3;5;3;29;5;14;4;14;18;29;3;2;3;66;1;2;3;4;0;0;2;8;2;2;5;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;11:42;A 95;1;1;19;3;6;1;1;3;15;4;5;5;9;9;10;2;47;6;23;1;5;7;7;0;0;3;43;5;6;7;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;11:41;A 95;1;3;56;6;20;6;12;5;29;6;8;4;7;5;6;4;25;4;18;4;11;5;5;1;5;5;45;4;5;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;11:40;A 95;1;4;37;8;22;8;20;2;11;4;5;3;8;10;12;4;20;3;29;1;21;4;4;0;0;1;37;3;25;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;11:39;A 95;1;4;70;10;20;6;59;6;12;6;7;6;13;10;13;3;85;4;46;4;65;5;5;0;0;5;53;6;10;3;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;11:38;A 95;1;3;67;6;13;6;17;4;37;6;22;5;14;15;27;1;53;3;18;1;8;6;6;0;0;6;62;5;9;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;11:37;A 95;1;3;64;8;38;7;36;8;43;10;15;11;21;8;9;2;3;1;5;1;2;2;1;1;2;8;43;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;11:36;A 95;1;3;25;4;5;4;6;4;22;4;14;4;4;14;16;4;5;3;78;4;9;4;4;0;0;2;92;6;19;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;11:35;A 95;1;1;34;1;2;1;2;3;41;5;12;4;4;5;5;1;46;6;67;1;2;7;8;1;0;4;58;7;33;6;5;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;11:34;A 95;1;1;5;2;2;3;9;3;50;8;17;5;16;13;15;5;70;2;54;1;81;2;1;0;0;3;22;3;4;2;1;0;0;0;0;0;0;14;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;11:33;A 95;1;2;4;1;1;1;2;0;100;2;95;2;82;5;6;2;58;3;59;3;54;4;3;0;0;2;11;2;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;11:32;A 95;1;2;11;3;4;3;6;2;63;7;34;7;22;30;15;3;35;5;51;1;38;4;17;0;0;4;79;10;29;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;11:31;A 95;1;3;23;3;4;2;4;5;32;7;8;7;13;12;19;1;48;4;12;1;51;6;6;0;0;3;78;5;11;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;11:30;A 95;1;3;37;5;24;4;10;6;35;10;28;8;27;15;16;1;75;2;69;1;5;6;8;0;0;4;55;7;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;11:29;A 95;1;5;33;6;16;5;13;7;23;7;8;7;23;12;9;2;1;1;55;1;2;1;1;0;0;2;88;8;31;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;11:28;A 95;1;3;30;4;25;3;4;3;34;8;12;6;17;20;27;0;0;2;66;0;0;3;3;1;3;1;57;1;41;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;11:27;A 95;1;2;5;2;2;3;4;1;82;6;61;6;59;21;27;2;3;4;46;2;4;8;16;0;0;3;56;5;25;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;11:26;A 95;1;3;10;3;3;3;5;3;44;4;5;2;2;19;12;2;40;5;73;2;5;8;11;0;0;5;70;7;19;12;16;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;11:25;A 95;1;3;17;3;4;3;8;8;79;11;60;9;55;30;24;2;37;2;70;2;9;5;6;1;1;4;23;4;6;4;3;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;11:24;A 95;1;6;18;6;8;6;12;4;27;6;13;7;16;34;13;1;48;4;15;1;3;4;5;0;0;16;63;5;8;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;11:23;A 95;1;0;22;1;17;1;1;1;2;1;1;0;0;81;26;1;1;1;64;1;1;3;4;0;0;1;61;6;29;2;1;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;11:22;A 95;1;4;30;6;9;5;12;5;8;5;5;5;10;23;18;2;2;2;72;1;2;2;2;0;0;2;89;6;64;4;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;11:21;A 95;1;4;18;4;6;2;5;2;6;2;2;2;2;26;12;3;49;2;68;3;52;4;10;0;0;6;24;4;5;5;12;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;11:20;A 95;1;4;52;7;10;8;20;5;34;8;13;6;10;64;19;3;19;2;69;3;46;4;5;0;0;1;70;4;16;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;11:19;A 95;1;1;84;6;27;5;40;3;77;4;5;3;3;13;68;0;0;4;31;0;100;4;4;0;0;3;35;4;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;11:18;A 95;1;1;66;2;4;2;5;3;74;7;50;8;53;30;41;0;0;2;9;0;100;4;5;0;0;1;33;1;1;3;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;11:17;A 95;1;2;6;2;2;2;4;2;19;2;3;2;6;49;18;2;4;2;21;0;100;3;11;1;3;5;59;5;17;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.03.2024;11:16;A 95;1;0;64;2;47;2;5;2;72;5;49;5;9;38;34;1;6;3;41;0;100;5;21;1;1;0;100;1;98;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
