Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
18.07.2024;10:15;A111;1;2;18;1;1;4;4;0;0;0;0;0;0;1;3
18.07.2024;10:14;A111;1;5;19;1;7;4;12;0;0;1;3;1;3;0;0
18.07.2024;10:13;A111;1;4;23;0;77;6;12;1;68;0;0;0;0;1;3
18.07.2024;10:12;A111;1;3;7;4;13;6;12;0;0;0;0;0;0;0;0
18.07.2024;10:11;A111;1;3;8;5;41;7;41;0;0;0;0;0;0;0;0
18.07.2024;10:10;A111;1;5;59;3;62;0;0;0;0;0;0;0;0;0;0
18.07.2024;10:09;A111;1;3;18;1;1;6;44;0;0;0;0;0;0;0;0
18.07.2024;10:08;A111;1;3;5;4;11;5;46;0;0;0;0;0;0;0;0
18.07.2024;10:07;A111;1;3;18;2;95;10;28;0;0;0;0;0;0;0;0
18.07.2024;10:06;A111;1;5;19;2;2;3;10;0;0;0;0;0;0;0;0
18.07.2024;10:05;A111;1;1;1;5;54;3;5;0;0;0;0;0;0;0;0
18.07.2024;10:04;A111;1;3;29;4;53;7;13;0;0;1;3;1;3;0;0
18.07.2024;10:03;A111;1;1;1;3;60;6;13;0;0;0;0;0;0;0;2
18.07.2024;10:02;A111;1;4;41;4;14;2;6;0;0;0;0;1;3;1;1
18.07.2024;10:01;A111;1;2;3;0;0;6;28;0;0;1;3;0;0;0;0
18.07.2024;10:00;A111;1;4;5;0;0;7;16;0;0;0;0;0;0;0;0
18.07.2024;09:59;A111;1;1;1;4;7;3;3;0;0;0;0;0;0;0;0
18.07.2024;09:58;A111;1;3;33;3;8;2;2;1;1;0;0;0;0;0;0
18.07.2024;09:57;A111;1;4;37;7;45;4;63;0;0;0;0;0;0;0;0
18.07.2024;09:56;A111;1;4;7;7;81;9;40;0;0;0;0;0;0;1;3
18.07.2024;09:55;A111;1;4;8;0;100;8;20;0;0;0;0;0;0;1;3
18.07.2024;09:54;A111;1;5;30;4;39;6;42;0;0;1;3;1;3;0;0
18.07.2024;09:53;A111;1;1;22;2;2;9;43;0;0;0;0;0;0;0;0
18.07.2024;09:52;A111;1;4;12;7;77;9;20;0;0;0;0;0;0;0;0
18.07.2024;09:51;A111;1;1;2;6;81;6;63;0;0;0;0;0;0;0;0
18.07.2024;09:50;A111;1;6;56;10;68;2;3;2;1;0;0;0;0;0;0
18.07.2024;09:49;A111;1;3;19;7;74;4;13;0;0;0;0;1;3;0;0
18.07.2024;09:48;A111;1;4;75;0;0;4;83;0;0;1;3;0;0;0;0
18.07.2024;09:47;A111;1;9;14;1;3;5;43;0;0;0;0;0;0;0;0
18.07.2024;09:46;A111;1;5;6;1;3;10;42;0;0;0;0;0;0;0;0
18.07.2024;09:45;A111;1;3;28;2;7;8;39;2;1;0;0;1;3;1;3
18.07.2024;09:44;A111;1;3;38;1;7;8;34;0;0;1;3;0;0;1;3
18.07.2024;09:43;A111;1;2;4;3;43;10;41;0;0;0;0;0;0;0;0
18.07.2024;09:42;A111;1;4;13;4;72;5;11;1;0;0;0;0;0;0;0
18.07.2024;09:41;A111;1;4;31;3;71;9;35;0;0;0;0;0;0;0;3
18.07.2024;09:40;A111;1;4;6;2;80;3;6;0;0;0;0;0;0;1;0
18.07.2024;09:39;A111;1;4;10;3;88;9;21;0;0;0;0;0;0;0;0
18.07.2024;09:38;A111;1;2;4;2;74;5;55;0;0;0;0;0;0;0;0
18.07.2024;09:37;A111;1;5;57;2;68;6;36;0;0;0;0;0;0;0;0
18.07.2024;09:36;A111;1;4;5;4;52;6;16;0;0;0;0;0;0;0;0
18.07.2024;09:35;A111;1;5;9;6;55;1;4;0;0;0;0;0;0;0;0
18.07.2024;09:34;A111;1;2;40;5;5;5;4;0;0;0;0;0;0;0;0
18.07.2024;09:33;A111;1;2;4;6;59;2;4;0;0;1;3;1;3;0;0
18.07.2024;09:32;A111;1;2;5;2;15;6;7;0;0;0;0;1;3;0;0
18.07.2024;09:31;A111;1;3;4;0;0;4;10;1;0;1;3;0;0;0;0
18.07.2024;09:30;A111;1;1;1;1;36;15;26;0;0;0;0;0;0;0;0
18.07.2024;09:29;A111;1;2;5;5;45;5;69;0;0;0;0;0;0;0;0
18.07.2024;09:28;A111;1;5;37;4;69;5;9;1;1;0;0;0;0;0;0
18.07.2024;09:27;A111;1;3;6;1;98;7;9;1;2;0;0;0;0;1;3
18.07.2024;09:26;A111;1;3;7;4;79;4;7;1;5;0;0;0;0;1;3
18.07.2024;09:25;A111;1;2;3;2;92;6;39;0;0;0;0;0;0;0;0
18.07.2024;09:24;A111;1;2;4;3;13;6;55;1;1;0;2;1;3;0;0
18.07.2024;09:23;A111;1;3;23;2;37;4;11;0;0;1;1;0;0;0;0
18.07.2024;09:22;A111;1;2;2;1;62;3;3;1;0;0;0;0;0;0;0
18.07.2024;09:21;A111;1;4;7;1;0;16;25;0;0;0;0;0;0;0;0
18.07.2024;09:20;A111;1;1;1;3;3;3;11;1;0;0;0;0;0;0;0
18.07.2024;09:19;A111;1;1;2;3;5;3;5;0;0;0;0;0;0;0;0
18.07.2024;09:18;A111;1;1;2;3;28;5;5;0;0;0;0;0;0;0;0
18.07.2024;09:17;A111;1;7;20;7;30;1;81;1;0;0;0;1;3;0;0
18.07.2024;09:16;A111;1;4;7;1;25;9;41;0;0;1;3;0;0;0;0
18.07.2024;09:15;A111;1;3;3;1;58;9;24;0;0;0;0;0;0;0;0
18.07.2024;09:14;A111;1;1;1;4;12;8;25;1;1;0;0;1;3;0;0
18.07.2024;09:13;A111;1;6;37;2;3;7;12;0;0;1;3;0;0;0;0
18.07.2024;09:12;A111;1;2;2;1;2;15;22;1;1;0;0;0;0;1;3
18.07.2024;09:11;A111;1;1;2;2;3;7;10;0;0;0;0;0;0;0;0
18.07.2024;09:10;A111;1;5;6;0;0;8;39;0;0;0;0;0;0;1;3
18.07.2024;09:09;A111;1;1;1;5;57;6;29;0;0;0;0;0;0;0;0
18.07.2024;09:08;A111;1;3;7;6;44;1;1;0;0;0;0;0;0;0;0
18.07.2024;09:07;A111;1;6;27;3;65;3;26;0;0;0;0;0;0;0;0
18.07.2024;09:06;A111;1;2;2;1;63;4;6;1;0;0;0;0;0;1;3
18.07.2024;09:05;A111;1;4;8;9;55;4;55;1;1;0;0;1;3;0;0
18.07.2024;09:04;A111;1;6;51;2;46;3;4;0;0;1;3;0;0;0;0
18.07.2024;09:03;A111;1;6;7;3;6;5;5;0;0;0;0;0;0;0;0
18.07.2024;09:02;A111;1;3;10;5;15;8;36;0;0;0;0;1;3;0;0
18.07.2024;09:01;A111;1;6;23;0;0;2;2;0;0;1;3;0;0;0;0
18.07.2024;09:00;A111;1;3;6;0;0;2;2;0;0;0;0;0;0;0;0
18.07.2024;08:59;A111;1;3;5;1;4;2;3;1;4;0;0;0;0;0;0
18.07.2024;08:58;A111;1;6;6;1;2;6;5;0;0;0;0;0;0;0;0
18.07.2024;08:57;A111;1;9;10;1;1;8;10;0;0;0;0;0;0;1;3
18.07.2024;08:56;A111;1;4;45;5;4;4;7;1;0;0;0;0;0;1;3
18.07.2024;08:55;A111;1;9;48;1;2;8;39;1;0;0;0;0;0;0;0
18.07.2024;08:54;A111;1;6;61;4;71;5;32;0;0;1;3;1;3;0;0
18.07.2024;08:53;A111;1;2;69;9;61;7;9;0;0;0;0;0;0;0;0
18.07.2024;08:52;A111;1;6;13;9;53;4;8;0;0;0;0;0;0;0;0
18.07.2024;08:51;A111;1;0;0;3;86;6;12;2;3;0;0;0;0;0;0
18.07.2024;08:50;A111;1;1;3;5;23;3;3;1;0;0;0;0;0;0;0
18.07.2024;08:49;A111;1;3;10;7;14;8;67;1;1;0;0;0;0;0;0
18.07.2024;08:48;A111;1;6;6;2;13;10;25;0;44;0;0;0;0;0;0
18.07.2024;08:47;A111;1;6;10;2;9;6;63;1;18;0;0;1;3;0;0
18.07.2024;08:46;A111;1;9;21;1;1;7;58;0;0;1;3;0;0;0;0
18.07.2024;08:45;A111;1;1;39;3;5;11;42;1;1;0;0;0;0;0;0
18.07.2024;08:44;A111;1;6;24;1;7;9;58;1;0;0;0;1;3;1;6
18.07.2024;08:43;A111;1;2;43;2;2;6;12;0;0;1;3;0;0;1;0
18.07.2024;08:42;A111;1;3;11;3;11;3;7;0;0;0;0;0;0;0;0
18.07.2024;08:41;A111;1;0;100;8;51;3;5;0;0;0;0;0;0;0;0
18.07.2024;08:40;A111;1;4;55;2;69;5;56;1;0;0;0;0;0;0;0
18.07.2024;08:39;A111;1;7;9;0;0;9;32;1;1;0;0;0;0;0;0
18.07.2024;08:38;A111;1;2;6;8;53;8;64;0;0;0;0;0;0;0;0
18.07.2024;08:37;A111;1;3;38;3;70;7;44;0;0;0;0;1;3;0;0
18.07.2024;08:36;A111;1;6;24;3;13;9;42;0;0;1;3;0;0;0;0
18.07.2024;08:35;A111;1;5;47;1;39;6;24;0;0;0;0;0;0;1;3
18.07.2024;08:34;A111;1;3;3;4;47;3;7;0;0;0;0;0;0;0;0
18.07.2024;08:33;A111;1;1;1;1;1;8;11;0;83;0;0;0;0;0;0
18.07.2024;08:32;A111;1;1;3;6;13;3;87;1;49;0;0;1;3;0;0
18.07.2024;08:31;A111;1;5;7;2;59;6;10;0;0;1;3;0;0;0;0
18.07.2024;08:30;A111;1;0;0;2;82;3;3;0;0;0;0;0;0;0;0
18.07.2024;08:29;A111;1;3;44;4;20;5;6;0;0;0;0;0;0;0;0
18.07.2024;08:28;A111;1;6;59;6;7;5;59;0;0;0;0;0;0;0;0
18.07.2024;08:27;A111;1;3;4;4;87;7;15;0;0;0;0;0;0;1;3
18.07.2024;08:26;A111;1;2;10;5;80;3;7;0;0;0;0;0;0;1;3
18.07.2024;08:25;A111;1;10;12;3;91;4;24;1;0;0;0;1;3;0;0
18.07.2024;08:24;A111;1;0;0;2;44;6;9;0;0;1;3;0;0;0;0
18.07.2024;08:23;A111;1;3;12;4;3;6;13;1;0;0;0;0;0;0;0
18.07.2024;08:22;A111;1;0;0;3;4;9;58;1;1;0;0;0;0;0;0
18.07.2024;08:21;A111;1;4;4;4;71;8;19;0;0;0;0;0;0;0;0
18.07.2024;08:20;A111;1;4;46;0;32;2;2;0;0;0;0;0;0;0;0
18.07.2024;08:19;A111;1;7;34;3;69;2;4;1;1;0;0;0;0;0;0
18.07.2024;08:18;A111;1;1;0;5;10;8;10;0;0;0;0;0;0;0;0
18.07.2024;08:17;A111;1;5;6;2;7;7;65;0;0;0;0;1;3;0;0
18.07.2024;08:16;A111;1;0;0;3;50;4;43;0;0;1;3;0;0;0;0
18.07.2024;08:15;A111;1;5;7;4;85;10;12;0;0;0;0;0;0;0;0
18.07.2024;08:14;A111;1;2;24;4;33;2;5;0;0;1;3;1;3;0;0
18.07.2024;08:13;A111;1;3;6;5;57;6;22;0;0;0;0;0;0;0;0
18.07.2024;08:12;A111;1;5;8;0;0;4;13;0;0;0;0;0;0;2;7
18.07.2024;08:11;A111;1;2;62;2;2;9;11;1;0;0;0;0;0;0;0
18.07.2024;08:10;A111;1;3;6;11;13;6;66;0;0;0;0;0;0;0;0
18.07.2024;08:09;A111;1;1;12;2;8;13;33;1;1;0;0;0;0;0;0
18.07.2024;08:08;A111;1;3;42;3;21;6;12;0;0;0;0;0;0;0;0
18.07.2024;08:07;A111;1;1;47;1;1;3;11;0;0;0;0;0;0;0;0
18.07.2024;08:06;A111;1;6;18;1;84;6;6;0;0;0;0;0;0;0;0
18.07.2024;08:05;A111;1;4;86;4;45;5;78;0;0;0;0;1;3;0;0
18.07.2024;08:04;A111;1;1;96;4;84;3;63;0;0;1;3;0;0;0;0
18.07.2024;08:03;A111;1;3;7;0;100;7;37;1;27;0;0;0;0;1;3
18.07.2024;08:02;A111;1;4;5;1;35;3;31;0;0;0;0;1;3;0;0
18.07.2024;08:01;A111;1;2;6;2;13;3;4;1;0;1;3;0;0;0;0
18.07.2024;08:00;A111;1;2;3;3;73;6;10;0;0;0;0;0;0;0;0
18.07.2024;07:59;A111;1;3;26;5;6;7;22;0;0;0;0;0;0;1;3
18.07.2024;07:58;A111;1;1;2;1;1;3;7;0;0;0;0;0;0;0;0
18.07.2024;07:57;A111;1;1;1;3;40;9;9;1;1;0;0;0;0;0;0
18.07.2024;07:56;A111;1;3;8;1;30;4;63;1;0;0;0;0;0;0;0
18.07.2024;07:55;A111;1;4;5;1;84;12;20;0;0;0;0;0;0;1;3
18.07.2024;07:54;A111;1;4;9;2;35;8;41;0;0;0;0;1;3;0;0
18.07.2024;07:53;A111;1;1;1;1;43;8;10;0;0;1;3;0;0;0;0
18.07.2024;07:52;A111;1;6;39;1;58;10;57;0;0;0;0;0;0;0;0
18.07.2024;07:51;A111;1;3;6;1;3;15;31;0;0;0;0;0;0;0;0
18.07.2024;07:50;A111;1;3;8;1;1;2;59;0;0;0;0;0;0;0;0
18.07.2024;07:49;A111;1;1;1;4;4;2;2;0;0;0;0;0;0;0;0
18.07.2024;07:48;A111;1;3;3;3;7;6;13;1;51;0;0;0;0;0;0
18.07.2024;07:47;A111;1;3;61;6;12;7;64;0;0;0;0;1;3;0;0
18.07.2024;07:46;A111;1;5;6;3;15;2;2;0;0;1;3;0;0;0;0
18.07.2024;07:45;A111;1;1;1;3;86;4;3;0;0;0;0;0;0;0;0
18.07.2024;07:44;A111;1;3;5;2;29;5;83;1;1;0;0;1;3;0;0
18.07.2024;07:43;A111;1;4;10;1;18;5;7;0;0;1;3;0;0;0;0
18.07.2024;07:42;A111;1;4;4;1;0;5;7;0;0;0;0;0;0;1;3
18.07.2024;07:41;A111;1;3;5;3;61;5;9;0;0;0;0;0;0;1;3
18.07.2024;07:40;A111;1;2;2;4;41;4;5;0;0;0;0;0;0;0;0
18.07.2024;07:39;A111;1;0;1;3;47;5;4;0;0;0;0;0;0;0;0
18.07.2024;07:38;A111;1;2;2;4;39;3;3;0;0;0;0;0;0;0;0
18.07.2024;07:37;A111;1;1;2;2;54;4;34;1;1;0;0;0;0;0;0
18.07.2024;07:36;A111;1;0;0;4;30;3;6;1;58;0;0;0;0;0;0
18.07.2024;07:35;A111;1;7;37;4;11;6;62;0;0;0;0;1;3;0;0
18.07.2024;07:34;A111;1;4;8;5;7;1;1;3;32;1;3;0;0;0;0
18.07.2024;07:33;A111;1;11;17;3;87;5;5;0;0;0;0;0;0;0;0
18.07.2024;07:32;A111;1;2;55;2;13;7;14;0;0;0;0;1;3;2;7
18.07.2024;07:31;A111;1;7;27;0;0;4;51;0;0;1;3;0;0;0;0
18.07.2024;07:30;A111;1;1;5;4;11;4;12;0;0;0;0;0;0;0;0
18.07.2024;07:29;A111;1;1;2;2;32;0;0;0;0;0;0;0;0;0;0
18.07.2024;07:28;A111;1;6;40;7;8;4;57;0;0;0;0;0;0;0;0
18.07.2024;07:27;A111;1;2;2;2;23;11;26;0;0;0;0;0;0;0;0
18.07.2024;07:26;A111;1;3;13;2;3;1;3;1;0;0;0;0;0;1;3
18.07.2024;07:25;A111;1;3;5;1;7;8;12;0;0;0;0;1;3;0;0
18.07.2024;07:24;A111;1;2;2;1;1;8;9;0;0;1;3;0;0;0;0
18.07.2024;05:47;A111;1;0;0;2;9;5;11;0;0;1;3;0;0;0;0
18.07.2024;03:49;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;03:11;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;03:04;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.07.2024;02:13;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
