Datum;Uhrzeit;Bezeichnung;Intervall;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;IR51Z;IR51B;IR111Z;IR111B
29.10.2024;07:40;A169;1;1;1;6;29;0;0;0;0;0;0;0;0
29.10.2024;07:39;A169;1;1;1;11;36;0;0;0;0;0;0;0;0
29.10.2024;07:38;A169;1;0;0;12;53;0;0;0;0;0;0;0;0
29.10.2024;07:37;A169;1;5;10;8;42;0;0;0;0;0;0;0;0
29.10.2024;07:36;A169;1;0;0;8;34;0;0;0;0;0;0;0;0
29.10.2024;07:35;A169;1;2;3;11;30;0;0;0;0;0;0;0;0
29.10.2024;07:34;A169;1;1;3;8;34;0;0;0;0;0;0;0;0
29.10.2024;07:33;A169;1;2;3;12;38;0;0;0;0;0;0;0;0
29.10.2024;07:32;A169;1;1;1;12;32;0;0;0;0;0;0;0;0
29.10.2024;07:31;A169;1;1;1;8;36;0;0;1;1;0;0;0;0
29.10.2024;07:30;A169;1;1;4;8;31;0;0;0;0;0;0;0;0
29.10.2024;07:29;A169;1;2;3;14;54;0;0;0;0;0;0;0;0
29.10.2024;07:28;A169;1;0;0;9;27;0;0;0;0;0;0;0;0
29.10.2024;07:27;A169;1;0;0;9;30;0;0;0;0;0;0;0;0
29.10.2024;07:26;A169;1;1;1;9;39;0;0;0;0;0;0;0;0
29.10.2024;07:25;A169;1;1;2;7;26;0;0;0;0;0;0;0;0
29.10.2024;07:24;A169;1;0;0;8;21;0;0;0;0;0;0;0;0
29.10.2024;07:23;A169;1;0;0;15;46;0;0;0;0;0;0;0;0
29.10.2024;07:22;A169;1;0;0;8;31;0;0;0;0;0;0;0;0
29.10.2024;07:21;A169;1;1;1;5;19;0;0;0;0;0;0;0;0
29.10.2024;07:20;A169;1;1;1;9;38;0;0;0;0;0;0;0;0
29.10.2024;07:19;A169;1;3;4;4;6;0;0;0;0;0;0;0;0
29.10.2024;07:18;A169;1;2;3;7;36;0;0;0;0;0;0;0;0
29.10.2024;07:17;A169;1;2;7;13;47;0;0;0;0;0;0;0;0
29.10.2024;07:16;A169;1;3;6;7;31;0;0;0;0;0;0;0;0
29.10.2024;07:15;A169;1;3;5;6;23;0;0;0;0;0;0;0;0
29.10.2024;07:14;A169;1;1;1;11;48;0;0;0;0;0;0;0;0
29.10.2024;07:13;A169;1;3;5;6;48;0;0;0;0;0;0;0;0
29.10.2024;07:12;A169;1;2;4;9;51;0;0;0;0;0;0;0;0
29.10.2024;07:11;A169;1;0;0;7;32;0;0;1;1;0;0;1;1
29.10.2024;07:10;A169;1;1;1;5;26;0;0;0;0;0;0;0;0
29.10.2024;07:09;A169;1;0;0;6;37;0;0;0;0;0;0;0;0
29.10.2024;07:08;A169;1;2;5;12;62;0;0;0;0;0;0;0;0
29.10.2024;07:07;A169;1;2;2;7;24;0;0;0;0;0;0;0;0
29.10.2024;07:06;A169;1;1;1;6;27;0;0;0;0;0;0;0;0
29.10.2024;07:05;A169;1;6;10;8;54;0;0;0;0;0;0;0;0
29.10.2024;07:04;A169;1;5;12;5;14;0;0;0;0;0;0;0;0
29.10.2024;07:03;A169;1;0;0;6;33;0;0;0;0;0;0;0;0
29.10.2024;07:02;A169;1;2;3;14;52;0;0;0;0;0;0;0;0
29.10.2024;07:01;A169;1;5;12;4;32;0;0;0;0;0;0;0;0
29.10.2024;07:00;A169;1;0;0;7;54;0;0;0;0;0;0;0;0
29.10.2024;06:59;A169;1;4;11;10;42;0;0;0;0;0;0;0;0
29.10.2024;06:58;A169;1;3;5;2;10;0;0;0;0;0;0;0;0
29.10.2024;06:57;A169;1;4;10;6;27;0;0;0;0;0;0;0;0
29.10.2024;06:56;A169;1;3;7;12;38;0;0;0;0;0;0;0;0
29.10.2024;06:55;A169;1;5;11;7;28;0;0;0;0;0;0;0;0
29.10.2024;06:54;A169;1;5;10;6;29;0;0;0;0;0;0;0;0
29.10.2024;06:53;A169;1;2;3;13;62;0;0;0;0;0;0;0;0
29.10.2024;06:52;A169;1;3;4;8;23;0;0;0;0;0;0;0;0
29.10.2024;06:51;A169;1;2;11;6;30;0;0;0;0;0;0;0;0
29.10.2024;06:50;A169;1;0;0;11;46;0;0;0;0;0;0;0;0
29.10.2024;06:49;A169;1;3;5;7;30;0;0;0;0;0;0;0;0
29.10.2024;06:48;A169;1;1;1;4;30;0;0;0;0;0;0;0;0
29.10.2024;06:47;A169;1;2;3;7;26;0;0;0;0;0;0;0;0
29.10.2024;06:46;A169;1;2;5;5;17;0;0;0;0;0;0;1;1
29.10.2024;06:45;A169;1;1;1;8;37;0;0;0;0;0;0;0;0
29.10.2024;06:44;A169;1;4;7;10;44;0;0;0;0;0;0;0;0
29.10.2024;06:43;A169;1;3;5;7;25;0;0;0;0;0;0;0;0
29.10.2024;06:42;A169;1;2;3;6;11;0;0;0;0;0;0;0;0
29.10.2024;06:41;A169;1;0;0;8;23;1;1;0;0;0;0;0;0
29.10.2024;06:40;A169;1;1;3;2;4;0;0;0;0;0;0;0;0
29.10.2024;06:39;A169;1;1;1;16;38;0;0;0;0;0;0;0;0
29.10.2024;06:38;A169;1;1;1;10;23;0;0;0;0;0;0;0;0
29.10.2024;06:37;A169;1;1;1;9;21;0;0;0;0;0;0;0;0
29.10.2024;06:36;A169;1;0;0;4;6;0;0;0;0;0;0;0;0
29.10.2024;06:35;A169;1;1;1;11;43;0;0;0;0;0;0;0;0
29.10.2024;06:34;A169;1;0;0;5;9;0;0;0;0;0;0;0;0
29.10.2024;06:33;A169;1;0;0;10;16;0;0;0;0;0;0;0;0
29.10.2024;06:32;A169;1;0;0;3;5;0;0;0;0;0;0;0;0
29.10.2024;06:31;A169;1;0;0;7;22;0;0;0;0;0;0;0;0
29.10.2024;06:30;A169;1;0;0;7;17;0;0;0;0;0;0;0;0
29.10.2024;06:29;A169;1;0;0;10;20;0;0;0;0;0;0;0;0
29.10.2024;06:28;A169;1;0;0;6;11;0;0;0;0;0;0;0;0
29.10.2024;06:27;A169;1;1;2;2;9;0;0;0;0;0;0;0;0
29.10.2024;06:26;A169;1;2;3;5;10;0;0;0;0;0;0;0;0
29.10.2024;06:25;A169;1;0;0;5;8;0;0;0;0;0;0;0;0
29.10.2024;06:24;A169;1;0;0;4;15;0;0;0;0;0;0;0;0
29.10.2024;06:23;A169;1;0;0;6;14;0;0;0;0;0;0;0;0
29.10.2024;06:22;A169;1;0;0;7;16;0;0;0;0;0;0;0;0
29.10.2024;06:21;A169;1;0;0;6;9;0;0;0;0;0;0;0;0
29.10.2024;06:20;A169;1;0;0;6;11;0;0;0;0;0;0;0;0
29.10.2024;06:19;A169;1;0;0;2;7;0;0;0;0;0;0;0;0
29.10.2024;06:18;A169;1;0;0;3;7;0;0;0;0;0;0;0;0
29.10.2024;06:17;A169;1;0;0;2;4;0;0;0;0;0;0;0;0
29.10.2024;06:16;A169;1;0;0;6;13;0;0;0;0;0;0;0;0
29.10.2024;06:15;A169;1;0;0;9;17;0;0;0;0;0;0;0;0
29.10.2024;06:14;A169;1;0;0;8;19;0;0;0;0;0;0;0;0
29.10.2024;06:13;A169;1;1;5;4;13;0;0;0;0;0;0;0;0
29.10.2024;06:12;A169;1;0;0;7;12;0;0;0;0;0;0;0;0
29.10.2024;06:11;A169;1;0;0;2;3;0;0;0;0;0;0;0;0
29.10.2024;06:10;A169;1;1;3;1;1;0;0;0;0;0;0;0;0
29.10.2024;06:09;A169;1;0;0;5;8;0;0;0;0;0;0;0;0
29.10.2024;06:08;A169;1;0;0;6;18;0;0;1;1;0;0;1;1
29.10.2024;06:07;A169;1;0;0;4;11;0;0;0;0;0;0;0;0
29.10.2024;06:06;A169;1;1;3;6;12;0;0;0;0;0;0;0;0
29.10.2024;06:05;A169;1;0;0;2;5;0;0;0;0;0;0;0;0
29.10.2024;06:04;A169;1;0;0;8;12;0;0;0;0;0;0;0;0
29.10.2024;06:03;A169;1;0;0;4;10;0;0;0;0;0;0;0;0
29.10.2024;06:02;A169;1;1;1;9;17;0;0;0;0;0;0;0;0
29.10.2024;06:01;A169;1;1;1;5;13;0;0;0;0;0;0;0;0
29.10.2024;06:00;A169;1;1;1;6;12;0;0;0;0;0;0;0;0
29.10.2024;05:59;A169;1;2;3;2;2;0;0;0;0;0;0;0;0
29.10.2024;05:58;A169;1;1;1;9;25;0;0;0;0;0;0;0;0
29.10.2024;05:57;A169;1;2;2;7;23;0;0;0;0;0;0;0;0
29.10.2024;05:56;A169;1;3;6;8;24;0;0;0;0;0;0;0;0
29.10.2024;05:55;A169;1;1;1;9;21;0;0;0;0;0;0;0;0
29.10.2024;05:54;A169;1;0;0;6;15;0;0;0;0;0;0;0;0
29.10.2024;05:53;A169;1;0;0;8;23;0;0;0;0;0;0;0;0
29.10.2024;05:52;A169;1;0;0;5;15;0;0;0;0;0;0;0;0
29.10.2024;05:51;A169;1;1;1;3;7;0;0;1;1;0;0;0;0
29.10.2024;05:50;A169;1;0;0;6;9;0;0;0;0;0;0;0;0
29.10.2024;05:49;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;05:48;A169;1;0;0;2;3;0;0;0;0;0;0;0;0
29.10.2024;05:47;A169;1;1;1;3;5;0;0;0;0;0;0;0;0
29.10.2024;05:46;A169;1;0;0;4;6;0;0;0;0;0;0;0;0
29.10.2024;05:45;A169;1;2;2;4;7;0;0;0;0;0;0;0;0
29.10.2024;05:44;A169;1;0;0;5;10;0;0;0;0;0;0;0;0
29.10.2024;05:43;A169;1;0;0;6;12;0;0;0;0;0;0;0;0
29.10.2024;05:42;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;05:41;A169;1;1;5;4;11;0;0;0;0;0;0;0;0
29.10.2024;05:40;A169;1;0;0;5;10;0;0;0;0;0;0;0;0
29.10.2024;05:39;A169;1;0;0;4;9;0;0;0;0;0;0;0;0
29.10.2024;05:38;A169;1;1;1;4;7;0;0;0;0;0;0;0;0
29.10.2024;05:37;A169;1;1;4;2;2;0;0;0;0;0;0;0;0
29.10.2024;05:36;A169;1;0;0;1;1;0;0;0;0;0;0;0;0
29.10.2024;05:35;A169;1;2;5;2;8;0;0;0;0;0;0;0;0
29.10.2024;05:34;A169;1;1;2;3;12;0;0;0;0;0;0;0;0
29.10.2024;05:33;A169;1;1;1;4;11;0;0;0;0;0;0;0;0
29.10.2024;05:32;A169;1;0;0;2;3;0;0;0;0;0;0;0;0
29.10.2024;05:31;A169;1;2;2;3;9;0;0;0;0;0;0;0;0
29.10.2024;05:30;A169;1;2;4;2;13;0;0;0;0;0;0;0;0
29.10.2024;05:29;A169;1;0;0;2;3;0;0;0;0;0;0;0;0
29.10.2024;05:28;A169;1;1;1;2;2;0;0;0;0;0;0;0;0
29.10.2024;05:27;A169;1;1;1;3;9;0;0;0;0;0;0;0;0
29.10.2024;05:26;A169;1;1;1;1;1;0;0;0;0;0;0;0;0
29.10.2024;05:25;A169;1;0;0;4;7;0;0;0;0;0;0;0;0
29.10.2024;05:24;A169;1;0;0;3;9;0;0;0;0;0;0;0;0
29.10.2024;05:23;A169;1;0;0;1;1;0;0;0;0;0;0;0;0
29.10.2024;05:22;A169;1;0;0;3;5;0;0;0;0;0;0;0;0
29.10.2024;05:21;A169;1;1;1;0;0;0;0;0;0;0;0;0;0
29.10.2024;05:20;A169;1;0;0;1;1;0;0;0;0;0;0;0;0
29.10.2024;05:19;A169;1;1;1;2;7;0;0;0;0;0;0;0;0
29.10.2024;05:18;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;05:17;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;05:16;A169;1;2;2;2;4;0;0;0;0;0;0;0;0
29.10.2024;05:15;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
29.10.2024;05:14;A169;1;0;0;1;2;0;0;0;0;0;0;0;0
29.10.2024;05:13;A169;1;0;0;4;8;0;0;0;0;0;0;0;0
29.10.2024;05:12;A169;1;1;2;2;9;0;0;0;0;0;0;0;0
29.10.2024;05:11;A169;1;2;4;3;14;0;0;0;0;0;0;0;0
29.10.2024;05:10;A169;1;0;0;4;6;0;0;0;0;0;0;0;0
29.10.2024;05:09;A169;1;1;1;2;4;0;0;0;0;0;0;0;0
29.10.2024;05:08;A169;1;0;0;2;4;0;0;0;0;0;0;0;0
29.10.2024;05:07;A169;1;1;1;3;6;0;0;0;0;0;0;0;0
29.10.2024;05:06;A169;1;0;0;2;3;0;0;0;0;0;0;0;0
29.10.2024;05:05;A169;1;1;2;2;6;0;0;0;0;0;0;0;0
29.10.2024;05:04;A169;1;1;1;3;4;0;0;0;0;0;0;0;0
29.10.2024;05:03;A169;1;0;0;0;1;0;0;0;0;0;0;0;0
29.10.2024;05:02;A169;1;1;1;2;3;0;0;0;0;0;0;0;0
29.10.2024;05:01;A169;1;0;0;1;2;0;0;0;0;0;0;0;0
29.10.2024;05:00;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;04:59;A169;1;1;1;3;8;0;0;0;0;0;0;0;0
29.10.2024;04:58;A169;1;0;0;2;3;0;0;0;0;0;0;0;0
29.10.2024;04:57;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;04:56;A169;1;0;0;3;5;0;0;0;0;0;0;0;0
29.10.2024;04:55;A169;1;0;0;2;8;0;0;0;0;0;0;0;0
29.10.2024;04:54;A169;1;1;3;1;1;0;0;0;0;0;0;0;0
29.10.2024;04:53;A169;1;0;0;2;3;0;0;0;0;0;0;0;0
29.10.2024;04:52;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;04:51;A169;1;0;0;3;12;0;0;0;0;0;0;0;0
29.10.2024;04:50;A169;1;0;0;4;13;0;0;0;0;0;0;0;0
29.10.2024;04:49;A169;1;1;2;0;0;0;0;0;0;0;0;0;0
29.10.2024;04:48;A169;1;1;1;0;0;0;0;0;0;0;0;0;0
29.10.2024;04:47;A169;1;1;1;2;5;0;0;0;0;0;0;0;0
29.10.2024;04:46;A169;1;0;0;3;10;0;0;0;0;0;0;0;0
29.10.2024;04:45;A169;1;0;0;2;4;0;0;0;0;0;0;0;0
29.10.2024;04:44;A169;1;1;1;3;8;0;0;0;0;0;0;0;0
29.10.2024;04:43;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;04:42;A169;1;0;0;2;5;0;0;0;0;0;0;0;0
29.10.2024;04:41;A169;1;0;0;4;11;0;0;0;0;0;0;0;0
29.10.2024;04:40;A169;1;1;1;2;4;0;0;0;0;0;0;0;0
29.10.2024;04:39;A169;1;0;0;1;5;0;0;0;0;0;0;0;0
29.10.2024;04:38;A169;1;1;1;1;3;0;0;0;0;0;0;0;0
29.10.2024;04:37;A169;1;1;1;0;0;0;0;0;0;0;0;0;0
29.10.2024;04:36;A169;1;1;1;2;7;0;0;0;0;0;0;0;0
29.10.2024;04:35;A169;1;6;13;1;2;0;0;0;0;0;0;0;0
29.10.2024;04:34;A169;1;0;0;1;5;0;0;0;0;0;0;0;0
29.10.2024;04:33;A169;1;2;3;1;7;0;0;0;0;0;0;0;0
29.10.2024;04:32;A169;1;1;7;3;10;0;0;0;0;0;0;0;0
29.10.2024;04:31;A169;1;3;4;2;6;0;0;0;0;0;0;0;0
29.10.2024;04:30;A169;1;2;5;0;0;0;0;0;0;0;0;0;0
29.10.2024;04:29;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;04:28;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
29.10.2024;04:27;A169;1;2;7;0;0;0;0;0;0;0;0;0;0
29.10.2024;04:26;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;04:25;A169;1;1;6;0;0;0;0;0;0;0;0;0;0
29.10.2024;04:24;A169;1;1;2;1;7;0;0;0;0;0;0;0;0
29.10.2024;04:23;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
29.10.2024;04:22;A169;1;1;1;0;0;0;0;0;0;0;0;0;0
29.10.2024;04:21;A169;1;0;0;2;10;0;0;0;0;0;0;0;0
29.10.2024;04:20;A169;1;1;2;2;8;0;0;0;0;0;0;0;0
29.10.2024;04:19;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;04:18;A169;1;2;6;1;5;0;0;0;0;0;0;0;0
29.10.2024;04:17;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;04:16;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
29.10.2024;04:15;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
29.10.2024;04:14;A169;1;1;1;1;3;0;0;0;0;0;0;0;0
29.10.2024;04:13;A169;1;2;8;2;8;0;0;0;0;0;0;0;0
29.10.2024;04:12;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;04:11;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;04:10;A169;1;1;2;0;0;0;0;0;0;0;0;0;0
29.10.2024;04:09;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;04:08;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
29.10.2024;04:07;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;04:06;A169;1;4;13;1;7;0;0;0;0;0;0;0;0
29.10.2024;04:05;A169;1;1;3;1;5;0;0;0;0;0;0;0;0
29.10.2024;04:04;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;04:03;A169;1;4;13;2;10;0;0;0;0;0;0;0;0
29.10.2024;04:02;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;04:01;A169;1;3;6;2;14;0;0;0;0;0;0;0;0
29.10.2024;04:00;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
29.10.2024;03:59;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;03:58;A169;1;0;0;1;3;0;0;0;0;0;0;0;0
29.10.2024;03:57;A169;1;0;0;1;6;0;0;0;0;0;0;0;0
29.10.2024;03:56;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;03:55;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;03:54;A169;1;3;6;1;2;0;0;0;0;0;0;0;0
29.10.2024;03:53;A169;1;3;6;4;21;0;0;0;0;0;0;0;0
29.10.2024;03:52;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;03:51;A169;1;2;8;1;3;0;0;0;0;0;0;0;0
29.10.2024;03:50;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
29.10.2024;03:49;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;03:48;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
29.10.2024;03:47;A169;1;1;4;1;3;0;0;0;0;0;0;0;0
29.10.2024;03:46;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;03:45;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;03:44;A169;1;0;0;1;3;0;0;0;0;0;0;0;0
29.10.2024;03:43;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;03:42;A169;1;1;4;1;3;0;0;0;0;0;0;0;0
29.10.2024;03:41;A169;1;0;0;1;3;0;0;0;0;0;0;0;0
29.10.2024;03:40;A169;1;0;0;2;5;0;0;0;0;0;0;0;0
29.10.2024;03:39;A169;1;1;2;1;8;0;0;0;0;0;0;0;0
29.10.2024;03:38;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;03:37;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;03:36;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
29.10.2024;03:35;A169;1;0;0;1;2;0;0;0;0;0;0;0;0
29.10.2024;03:34;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;03:33;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
29.10.2024;03:32;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;03:31;A169;1;1;1;1;3;0;0;0;0;0;0;0;0
29.10.2024;03:30;A169;1;1;3;1;3;0;0;0;0;0;0;0;0
29.10.2024;03:29;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;03:28;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;03:27;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;03:26;A169;1;1;2;1;2;0;0;0;0;0;0;0;0
29.10.2024;03:25;A169;1;2;5;0;0;0;0;0;0;0;0;0;0
29.10.2024;03:24;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;03:23;A169;1;1;2;1;2;0;0;0;0;0;0;0;0
29.10.2024;03:22;A169;1;2;4;1;3;0;0;0;0;0;0;0;0
29.10.2024;03:21;A169;1;0;0;2;9;0;0;0;0;0;0;0;0
29.10.2024;03:20;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;03:19;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;03:18;A169;1;2;4;0;0;0;0;0;0;0;0;0;0
29.10.2024;03:17;A169;1;1;1;1;3;0;0;0;0;0;0;0;0
29.10.2024;03:16;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;03:15;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
29.10.2024;03:14;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;03:13;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;03:12;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;03:11;A169;1;1;3;1;1;0;0;0;0;0;0;0;0
29.10.2024;03:10;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;03:09;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;03:08;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;03:07;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;03:06;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;03:05;A169;1;0;0;1;3;0;0;0;0;0;0;0;0
29.10.2024;03:04;A169;1;1;4;2;7;0;0;0;0;0;0;0;0
29.10.2024;03:03;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
29.10.2024;03:02;A169;1;0;0;1;3;0;0;0;0;0;0;0;0
29.10.2024;03:01;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;03:00;A169;1;1;2;1;3;0;0;0;0;0;0;0;0
29.10.2024;02:59;A169;1;1;1;1;2;0;0;0;0;0;0;0;0
29.10.2024;02:58;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;02:57;A169;1;1;4;1;4;0;0;0;0;0;0;0;0
29.10.2024;02:56;A169;1;1;1;1;3;0;0;0;0;0;0;0;0
29.10.2024;02:55;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;02:54;A169;1;1;1;1;1;0;0;0;0;0;0;0;0
29.10.2024;02:53;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;02:52;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;02:51;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;02:50;A169;1;1;1;0;0;0;0;0;0;0;0;0;0
29.10.2024;02:49;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;02:48;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;02:47;A169;1;0;0;1;1;0;0;0;0;0;0;0;0
29.10.2024;02:46;A169;1;0;0;1;5;0;0;0;0;0;0;0;0
29.10.2024;02:45;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;02:44;A169;1;0;0;1;1;0;0;0;0;0;0;0;0
29.10.2024;02:43;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;02:42;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;02:41;A169;1;1;1;0;0;0;0;0;0;0;0;0;0
29.10.2024;02:40;A169;1;1;1;2;3;0;0;0;0;0;0;0;0
29.10.2024;02:39;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;02:38;A169;1;0;0;1;1;0;0;0;0;0;0;0;0
29.10.2024;02:37;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;02:36;A169;1;2;3;0;0;0;0;0;0;0;0;0;0
29.10.2024;02:35;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;02:34;A169;1;0;0;1;1;0;0;0;0;0;0;0;0
29.10.2024;02:33;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;02:32;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;02:31;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
29.10.2024;02:30;A169;1;0;0;1;1;0;0;0;0;0;0;0;0
29.10.2024;02:29;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
29.10.2024;02:28;A169;1;1;2;0;0;0;0;0;0;0;0;0;0
29.10.2024;02:27;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;02:26;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;02:25;A169;1;1;1;0;0;0;0;0;0;0;0;0;0
29.10.2024;02:24;A169;1;0;0;1;5;0;0;0;0;0;0;0;0
29.10.2024;02:23;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;02:22;A169;1;1;2;2;7;0;0;0;0;0;0;0;0
29.10.2024;02:21;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;02:20;A169;1;1;2;1;1;0;0;0;0;0;0;0;0
29.10.2024;02:19;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;02:18;A169;1;0;0;1;1;0;0;0;0;0;0;0;0
29.10.2024;02:17;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;02:16;A169;1;0;0;1;3;0;0;0;0;0;0;0;0
29.10.2024;02:15;A169;1;0;0;1;3;0;0;0;0;0;0;0;0
29.10.2024;02:14;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;02:13;A169;1;1;5;0;0;0;0;0;0;0;0;0;0
29.10.2024;02:12;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;02:11;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;02:10;A169;1;1;1;0;0;0;0;0;0;0;0;0;0
29.10.2024;02:09;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;02:08;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;02:07;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;02:06;A169;1;2;8;1;5;0;0;0;0;0;0;0;0
29.10.2024;02:05;A169;1;0;0;1;1;0;0;0;0;0;0;0;0
29.10.2024;02:04;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;02:03;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;02:02;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
29.10.2024;02:01;A169;1;0;0;1;4;0;0;0;0;0;0;0;0
29.10.2024;02:00;A169;1;1;4;2;8;0;0;0;0;0;0;0;0
29.10.2024;01:59;A169;1;0;0;1;1;0;0;0;0;0;0;0;0
29.10.2024;01:58;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;01:57;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;01:56;A169;1;0;0;1;6;0;0;0;0;0;0;0;0
29.10.2024;01:55;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;01:54;A169;1;0;0;2;3;0;0;0;0;0;0;0;0
