Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
29.10.2024;07:09;A 43;1;12;13;;;2;68;0;0;2;0;1;66;;;0;73;2;6;1;2;1;0;6;42;8;51;5;8;0;100;7;65;1;1;0;0;0;0;0;0;1;5;1;5;;;;;;;;;;
29.10.2024;07:08;A 43;1;0;0;;;2;47;0;0;3;10;3;53;;;2;58;5;19;2;42;0;0;3;62;5;63;1;1;0;100;2;74;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;07:07;A 43;1;7;6;;;1;47;1;1;1;0;1;23;;;2;41;3;8;2;12;0;0;2;31;5;6;1;1;0;100;6;20;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
29.10.2024;07:06;A 43;1;7;5;;;1;50;0;0;1;63;1;9;;;1;7;2;13;1;5;0;0;9;9;4;3;0;0;0;100;5;13;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
29.10.2024;07:05;A 43;1;3;3;;;0;41;0;0;2;48;0;42;;;0;0;1;43;0;0;1;0;4;63;3;2;2;2;0;100;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;07:04;A 43;1;9;11;;;1;22;0;0;1;24;2;27;;;2;8;1;0;1;11;0;0;2;47;3;4;0;0;0;100;3;13;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
29.10.2024;07:03;A 43;1;6;7;;;1;96;0;0;1;7;2;20;;;0;97;3;16;3;19;0;0;5;15;6;5;4;3;0;100;5;19;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
29.10.2024;07:02;A 43;1;1;1;;;4;56;0;0;0;46;4;45;;;3;70;4;12;2;23;0;0;4;3;2;4;1;0;0;100;2;9;0;0;0;0;0;0;0;0;2;3;0;0;;;;;;;;;;
29.10.2024;07:01;A 43;1;8;7;;;1;40;0;0;1;28;0;0;;;1;47;2;9;1;1;0;0;4;44;3;49;0;0;0;100;2;54;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;07:00;A 43;1;11;13;;;5;69;0;0;1;69;2;1;;;2;75;3;10;2;7;1;0;4;25;3;41;4;4;0;100;4;38;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
29.10.2024;06:59;A 43;1;1;5;;;2;44;0;0;2;64;1;46;;;1;54;4;23;2;18;0;0;5;58;3;43;1;1;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;06:58;A 43;1;1;0;;;1;41;0;0;1;59;1;45;;;1;44;2;4;1;4;1;0;4;3;4;3;1;0;0;100;3;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;06:57;A 43;1;12;14;;;3;38;0;0;1;80;1;44;;;1;52;2;7;2;9;0;0;5;5;7;5;3;3;0;100;6;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;06:56;A 43;1;1;2;;;0;39;1;1;3;32;4;20;;;0;0;7;29;4;24;1;1;4;25;2;1;2;1;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;06:55;A 43;1;9;49;;;3;20;0;0;1;1;1;1;;;1;9;1;2;1;3;0;0;0;0;2;1;1;1;0;100;2;4;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
29.10.2024;06:54;A 43;1;15;19;;;3;69;0;0;2;77;1;3;;;4;15;1;11;1;5;0;0;6;5;8;8;1;0;0;100;4;19;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;06:53;A 43;1;3;24;;;1;54;0;0;1;1;1;0;;;1;4;1;8;3;1;0;0;4;4;5;11;0;0;0;100;4;32;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
29.10.2024;06:52;A 43;1;12;26;;;2;8;1;0;0;0;0;0;;;3;7;0;0;0;0;1;0;2;2;3;2;0;0;0;100;4;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;06:51;A 43;1;10;10;;;0;0;0;0;0;0;2;41;;;0;0;2;3;6;28;0;0;5;5;5;4;0;0;0;100;3;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;06:50;A 43;1;1;13;;;1;0;1;0;2;2;3;28;;;1;2;2;32;1;25;0;0;1;35;1;1;1;1;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;06:49;A 43;1;7;7;;;0;0;1;0;1;0;0;0;;;0;0;1;2;0;0;0;0;2;1;7;46;1;0;0;100;4;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;06:48;A 43;1;9;10;;;1;3;0;0;0;0;2;4;;;1;6;4;2;3;8;0;0;4;3;8;13;0;0;0;100;5;28;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
29.10.2024;06:47;A 43;1;2;50;;;0;29;0;0;3;38;1;2;;;0;0;3;9;2;1;0;0;1;55;1;1;1;0;0;100;1;4;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;06:46;A 43;1;10;52;;;1;30;0;0;1;63;0;0;;;1;7;1;4;0;0;0;0;7;49;2;1;0;0;0;100;3;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;06:45;A 43;1;13;21;;;3;75;0;0;0;0;1;44;;;1;90;1;0;1;3;0;0;6;6;3;2;1;0;0;100;2;11;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
29.10.2024;06:44;A 43;1;0;0;;;3;45;0;0;0;0;1;0;;;1;49;1;1;1;2;0;0;0;0;2;1;1;0;0;100;1;6;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;06:43;A 43;1;12;13;;;1;33;0;0;0;0;0;0;;;1;41;0;0;0;0;0;0;3;36;4;2;0;0;0;100;3;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;06:42;A 43;1;9;8;;;3;57;1;1;2;46;1;12;;;1;69;4;27;1;4;0;0;3;16;8;9;4;2;0;100;3;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;06:41;A 43;1;3;3;;;1;43;0;0;0;0;0;0;;;0;45;0;0;0;0;0;0;2;2;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;1;5;0;0;;;;;;;;;;
29.10.2024;06:40;A 43;1;12;20;;;3;49;0;0;0;0;0;0;;;3;49;0;0;0;0;0;0;5;5;3;17;2;1;0;100;2;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;06:39;A 43;1;10;12;;;2;54;0;0;1;9;1;43;;;3;57;3;13;1;5;0;0;3;4;6;5;1;1;0;100;4;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;06:38;A 43;1;1;2;;;2;29;0;0;0;0;0;0;;;0;31;0;0;0;0;0;0;5;66;2;38;2;57;0;100;4;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;06:37;A 43;1;11;36;;;3;38;0;0;0;0;0;0;;;2;55;0;0;0;0;0;0;2;44;4;3;1;1;0;100;3;11;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
29.10.2024;06:36;A 43;1;3;2;;;0;0;1;48;0;0;0;76;;;0;0;0;0;0;0;0;0;4;34;10;8;3;2;0;100;3;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;06:35;A 43;1;1;49;;;2;1;0;0;2;33;2;60;;;2;6;0;34;1;3;0;0;1;17;2;2;0;0;0;100;1;9;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
29.10.2024;06:34;A 43;1;1;1;;;0;0;0;0;1;85;1;82;;;0;0;3;91;3;14;0;0;3;2;3;2;1;0;0;100;3;5;0;0;0;0;0;0;0;0;0;0;3;5;;;;;;;;;;
29.10.2024;06:33;A 43;1;3;23;;;0;0;0;0;0;34;0;0;;;1;1;0;0;0;0;0;0;2;44;1;32;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;06:32;A 43;1;9;13;;;0;0;1;1;1;57;0;0;;;0;0;1;5;0;0;0;0;6;5;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;06:31;A 43;1;8;59;;;1;45;0;0;1;33;1;54;;;0;9;2;3;1;6;0;0;4;51;4;55;6;5;0;100;5;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;06:30;A 43;1;0;0;;;2;37;1;1;3;1;5;24;;;2;41;4;12;5;13;0;0;2;2;4;6;1;1;0;100;3;14;0;0;0;0;0;0;0;0;2;6;1;1;;;;;;;;;;
29.10.2024;06:29;A 43;1;3;32;;;2;16;0;0;0;0;0;0;;;2;26;0;0;0;0;0;0;3;50;3;2;1;1;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;06:28;A 43;1;7;7;;;1;11;0;0;1;0;3;6;;;1;21;3;8;1;10;0;0;2;2;6;5;1;0;0;100;3;18;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
29.10.2024;06:27;A 43;1;4;3;;;2;46;0;0;2;7;1;31;;;2;56;4;17;3;23;0;0;5;34;7;6;0;0;0;100;5;13;0;0;1;1;0;0;0;0;1;5;0;0;;;;;;;;;;
29.10.2024;06:26;A 43;1;5;4;;;1;29;0;0;0;0;0;0;;;1;40;0;0;0;0;0;0;5;7;8;6;2;1;0;100;5;23;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
29.10.2024;06:25;A 43;1;6;4;;;2;22;0;0;1;0;1;18;;;2;27;1;2;1;3;0;0;4;4;3;2;0;0;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;06:24;A 43;1;3;2;;;2;37;0;0;0;0;1;8;;;1;49;0;0;1;4;0;0;5;4;2;1;3;2;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;06:23;A 43;1;7;60;;;3;27;0;0;1;30;1;9;;;3;17;1;8;1;4;2;1;0;0;2;56;0;0;0;100;3;8;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
29.10.2024;06:22;A 43;1;3;2;;;1;0;0;0;3;29;1;2;;;2;11;2;24;1;3;0;0;2;3;4;6;1;0;0;100;2;13;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
29.10.2024;06:21;A 43;1;3;2;;;3;3;0;0;0;0;1;3;;;3;12;1;4;2;5;0;0;2;2;6;15;1;1;0;100;2;24;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
29.10.2024;06:20;A 43;1;4;5;;;2;37;0;0;0;0;1;37;;;1;50;2;8;1;6;0;0;4;3;3;2;0;0;0;100;3;6;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
29.10.2024;06:19;A 43;1;5;16;;;1;25;2;10;0;0;3;12;;;1;6;1;1;2;19;0;0;6;8;4;3;0;0;0;100;1;8;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
29.10.2024;06:18;A 43;1;7;24;;;2;47;0;0;0;0;2;13;;;1;52;3;4;3;15;1;0;3;2;5;4;0;0;0;100;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;06:17;A 43;1;4;4;;;2;50;0;0;2;27;1;16;;;0;55;5;15;3;8;0;0;1;1;1;2;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;06:16;A 43;1;0;0;;;1;11;0;0;1;0;0;21;;;1;5;1;2;0;0;0;0;2;72;3;2;2;1;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;06:15;A 43;1;3;3;;;2;34;0;15;2;20;2;45;;;2;33;1;24;2;21;0;0;3;37;2;36;1;0;0;100;3;39;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;06:14;A 43;1;6;9;;;1;21;1;59;1;61;1;49;;;1;29;2;14;2;7;0;0;2;2;4;3;0;0;0;100;3;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;06:13;A 43;1;4;3;;;2;33;0;0;0;0;1;22;;;1;38;0;0;1;3;0;0;4;4;2;1;0;0;0;100;3;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;06:12;A 43;1;5;4;;;0;0;0;0;1;4;0;0;;;0;0;1;4;0;0;0;0;2;2;3;2;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;06:11;A 43;1;2;1;;;1;44;0;0;1;40;3;65;;;1;3;1;6;4;21;0;0;2;2;1;2;1;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;06:10;A 43;1;3;4;;;1;36;0;0;0;0;0;0;;;1;5;0;0;0;0;0;0;1;0;2;29;0;0;0;100;3;32;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;06:09;A 43;1;4;51;;;2;39;0;0;0;0;0;0;;;3;17;0;0;0;0;0;0;1;0;3;39;0;0;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;06:08;A 43;1;3;3;;;2;27;0;0;1;3;1;0;;;1;22;2;6;1;1;0;0;3;3;4;60;0;0;0;100;5;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;06:07;A 43;1;11;10;;;1;32;0;0;1;2;0;0;;;2;22;0;1;0;0;0;0;2;2;2;16;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;06:06;A 43;1;6;5;;;1;42;0;0;1;24;1;1;;;1;6;2;26;1;3;0;0;0;29;4;3;1;0;0;100;4;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;06:05;A 43;1;7;6;;;0;0;0;0;1;1;3;30;;;0;0;1;3;2;27;0;0;2;12;4;3;0;0;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;06:04;A 43;1;9;11;;;0;0;0;0;0;0;1;31;;;0;0;0;0;1;3;0;0;3;20;4;5;0;0;0;100;2;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;06:03;A 43;1;0;37;;;0;0;0;0;1;0;0;0;;;0;0;1;3;0;0;0;0;2;41;1;0;0;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;06:02;A 43;1;2;17;;;0;84;0;0;1;73;2;8;;;0;0;3;7;2;7;0;0;3;6;3;2;0;0;0;100;3;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;06:01;A 43;1;5;7;;;1;33;0;0;1;16;0;29;;;1;4;0;1;0;4;0;0;2;39;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;06:00;A 43;1;3;66;;;0;0;0;0;0;0;2;9;;;0;0;1;3;2;7;0;0;2;64;2;59;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:59;A 43;1;2;49;;;2;52;0;0;0;0;0;0;;;1;15;0;0;0;0;0;0;1;11;2;21;1;1;0;100;2;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:58;A 43;1;7;19;;;1;0;0;0;2;59;0;0;;;1;4;1;9;0;0;0;0;0;0;2;23;0;0;0;100;3;33;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:57;A 43;1;0;0;;;2;52;0;0;1;0;1;0;;;2;12;2;2;1;0;0;0;3;1;5;39;1;2;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:56;A 43;1;0;0;;;1;0;0;0;0;0;0;0;;;1;3;0;0;0;0;0;0;0;0;2;1;0;0;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:55;A 43;1;3;24;;;1;37;0;0;1;0;0;0;;;1;48;0;0;1;0;0;0;2;15;1;15;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:54;A 43;1;1;25;;;1;37;0;0;2;29;2;67;;;1;4;2;6;4;9;0;0;1;22;1;25;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:53;A 43;1;5;58;;;0;0;0;0;1;39;1;0;;;0;0;4;7;2;3;0;0;1;10;3;9;1;2;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:52;A 43;1;4;41;;;0;0;0;0;0;0;2;43;;;0;0;0;0;5;18;1;0;2;35;2;32;0;0;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:51;A 43;1;1;56;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;1;0;2;1;3;2;1;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:50;A 43;1;1;25;;;2;35;0;0;1;37;0;0;;;1;46;1;5;0;0;0;0;1;1;0;0;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:49;A 43;1;2;21;;;0;0;0;0;1;2;1;3;;;0;0;2;2;2;4;0;0;2;1;3;2;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:48;A 43;1;4;8;;;1;26;0;0;0;0;0;0;;;0;5;0;0;0;0;0;0;2;34;2;1;1;0;0;100;3;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:47;A 43;1;3;8;;;0;0;0;0;0;36;1;1;;;1;0;1;1;1;5;0;0;3;3;1;0;0;0;0;100;2;5;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
29.10.2024;05:46;A 43;1;2;26;;;0;0;0;0;2;24;1;37;;;0;0;2;7;3;5;0;0;1;36;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:45;A 43;1;1;17;;;0;0;0;0;0;0;2;45;;;0;0;1;3;3;6;0;0;3;56;1;4;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:44;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;1;0;0;0;3;42;4;39;0;0;0;100;7;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:43;A 43;1;5;40;;;2;4;0;0;0;0;1;9;;;1;7;0;0;3;3;0;0;2;17;2;39;1;4;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:42;A 43;1;7;7;;;2;11;0;0;0;0;0;0;;;0;16;0;0;0;0;0;0;4;45;4;49;0;0;0;100;5;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:41;A 43;1;2;30;;;0;0;0;0;0;0;0;0;;;1;0;0;0;0;0;0;0;2;17;1;6;0;0;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:40;A 43;1;7;67;;;0;9;0;0;2;0;2;1;;;0;0;2;1;2;4;0;0;2;12;2;11;2;1;0;100;2;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:39;A 43;1;6;50;;;1;54;0;0;0;0;1;0;;;1;6;0;0;2;1;0;0;1;0;2;30;1;1;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:38;A 43;1;1;0;;;1;47;0;0;0;8;1;5;;;1;54;1;0;0;8;0;0;2;25;2;32;1;0;0;100;6;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:37;A 43;1;4;70;;;0;0;0;0;2;40;2;27;;;0;0;3;44;2;44;0;0;3;4;1;0;0;0;0;100;1;3;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:36;A 43;1;2;6;;;0;0;0;0;0;0;1;20;;;0;0;0;0;1;2;0;0;2;40;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:35;A 43;1;4;3;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;33;2;23;1;0;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:34;A 43;1;3;12;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;1;1;0;0;2;13;0;0;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:33;A 43;1;7;7;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;21;0;18;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:32;A 43;1;4;4;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;20;3;42;0;0;0;100;2;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:31;A 43;1;2;2;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;1;0;2;6;2;7;1;5;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:30;A 43;1;1;1;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;36;2;36;1;35;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:29;A 43;1;1;23;;;0;0;0;0;1;0;0;0;;;0;0;1;2;0;0;0;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:28;A 43;1;1;36;;;1;54;0;0;0;0;0;0;;;1;5;0;0;0;0;0;0;1;0;1;5;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:27;A 43;1;1;1;;;0;0;0;0;1;0;2;29;;;0;0;2;2;3;4;0;0;2;25;2;4;0;0;0;100;4;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:26;A 43;1;1;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;1;44;0;0;0;100;0;47;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:25;A 43;1;3;29;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;3;2;4;4;0;0;0;100;6;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:24;A 43;1;0;0;;;1;3;0;0;0;0;0;0;;;1;8;0;0;0;0;1;0;1;6;2;37;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:23;A 43;1;5;21;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;27;2;43;0;0;0;100;5;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:22;A 43;1;2;28;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:21;A 43;1;0;4;;;0;0;0;0;0;0;1;0;;;0;0;2;1;1;1;0;0;2;2;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:20;A 43;1;5;15;;;1;27;1;3;1;0;0;0;;;1;6;1;2;0;0;0;0;0;0;1;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:19;A 43;1;1;22;;;1;0;0;0;0;0;0;0;;;1;2;0;0;0;0;0;0;1;16;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:18;A 43;1;2;10;;;0;0;0;0;0;0;1;26;;;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:17;A 43;1;1;31;;;0;0;0;0;2;1;0;0;;;0;0;2;4;0;0;0;0;0;1;1;9;0;0;0;100;0;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:16;A 43;1;1;42;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;54;1;47;1;0;0;100;1;59;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:15;A 43;1;0;0;;;0;0;0;0;1;1;0;0;;;0;0;1;4;0;0;0;0;1;0;2;25;0;0;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:14;A 43;1;3;55;;;0;0;0;0;0;0;1;29;;;0;0;1;0;3;3;0;0;0;0;0;0;1;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:13;A 43;1;1;37;;;0;0;0;0;1;4;0;0;;;0;0;2;8;2;5;0;0;1;20;1;4;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:12;A 43;1;0;0;;;0;40;0;0;1;9;0;0;;;0;41;2;6;0;0;0;0;0;0;3;46;0;0;0;100;4;54;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:11;A 43;1;0;0;;;1;4;0;0;0;0;0;0;;;1;14;0;0;0;0;0;0;1;1;1;1;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:10;A 43;1;0;0;;;0;0;0;0;0;0;1;34;;;0;0;0;0;0;3;0;0;1;17;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:09;A 43;1;1;45;;;0;0;0;0;0;0;0;0;;;0;0;0;0;1;4;0;0;1;33;2;54;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:08;A 43;1;1;23;;;1;6;0;0;0;0;0;0;;;1;13;0;0;0;0;0;0;1;4;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.10.2024;05:07;A 43;1;1;8;;;1;0;0;0;1;51;0;0;;;1;2;0;12;1;55;0;0;0;0;2;8;0;0;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
