Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;T1_2Z;T1_2B
29.10.2024;08:49;A 96;1;0;100;0;100;4;71;0;62;2;14;7;7;10;8;0;0;0;0;0;0
29.10.2024;08:48;A 96;1;0;100;0;100;6;73;2;2;2;16;8;8;6;6;0;0;0;0;0;0
29.10.2024;08:47;A 96;1;0;100;0;100;1;50;0;0;1;75;15;16;12;13;0;0;0;0;0;0
29.10.2024;08:46;A 96;1;0;100;0;100;5;73;0;73;1;11;5;5;2;1;0;0;0;0;0;0
29.10.2024;08:45;A 96;1;0;100;0;100;2;19;4;44;3;19;8;24;6;10;0;0;0;0;0;0
29.10.2024;08:44;A 96;1;0;100;0;100;1;98;1;93;0;100;3;6;5;6;0;0;0;0;0;0
29.10.2024;08:43;A 96;1;0;100;0;100;2;70;1;67;4;89;3;5;2;4;0;0;0;0;1;2
29.10.2024;08:42;A 96;1;0;100;0;100;5;63;1;28;1;60;3;4;3;5;0;0;0;0;0;0
29.10.2024;08:41;A 96;1;0;100;0;100;0;100;0;0;1;61;9;12;9;9;0;0;0;0;2;6
29.10.2024;08:40;A 96;1;0;100;0;100;7;79;0;64;4;53;5;6;4;9;0;0;0;0;2;3
29.10.2024;08:39;A 96;1;0;100;0;100;6;66;4;59;0;11;9;11;7;33;0;0;0;0;0;0
29.10.2024;08:38;A 96;1;0;100;0;100;1;86;1;86;0;100;12;10;9;10;0;0;0;0;0;0
29.10.2024;08:37;A 96;1;0;100;0;100;3;71;0;62;3;37;4;3;7;6;0;0;0;0;0;0
29.10.2024;08:36;A 96;1;0;100;0;100;3;63;1;36;1;15;6;6;8;38;0;0;0;0;0;0
29.10.2024;08:35;A 96;1;0;100;0;100;1;83;1;37;0;100;11;10;8;9;0;0;0;0;1;1
29.10.2024;08:34;A 96;1;0;100;0;100;2;69;3;69;3;80;9;10;8;8;0;0;0;0;1;1
29.10.2024;08:33;A 96;1;0;100;0;100;4;79;1;70;3;65;4;4;4;5;0;0;0;0;0;0
29.10.2024;08:32;A 96;1;0;100;0;100;1;83;1;48;0;100;6;10;10;11;0;0;0;0;0;0
29.10.2024;08:31;A 96;1;0;100;0;100;3;65;0;0;3;66;1;1;1;1;1;2;1;2;0;0
29.10.2024;08:30;A 96;1;0;100;0;100;5;80;0;0;4;21;8;10;6;7;0;0;0;0;0;0
29.10.2024;08:29;A 96;1;0;100;0;100;0;100;0;0;1;93;8;8;8;8;0;0;0;0;0;0
29.10.2024;08:28;A 96;1;0;100;0;100;6;77;0;64;2;71;7;8;5;5;0;0;0;0;0;0
29.10.2024;08:27;A 96;1;0;100;0;100;5;86;3;71;3;34;4;8;6;46;0;0;0;0;0;0
29.10.2024;08:26;A 96;1;0;100;0;100;0;100;1;96;0;0;9;11;8;10;0;0;0;0;0;0
29.10.2024;08:25;A 96;1;0;100;0;100;7;83;2;56;0;0;7;10;6;41;0;0;0;0;0;0
29.10.2024;08:24;A 96;1;0;100;0;100;5;56;0;11;4;21;6;10;10;15;0;0;0;0;0;0
29.10.2024;08:23;A 96;1;0;100;0;100;1;73;1;1;1;54;8;8;5;4;0;0;0;0;0;0
29.10.2024;08:22;A 96;1;0;100;0;100;3;72;0;0;1;1;9;11;10;13;0;0;0;0;0;0
29.10.2024;08:21;A 96;1;0;100;0;100;5;81;0;0;5;26;2;5;1;3;1;2;1;2;0;0
29.10.2024;08:20;A 96;1;0;100;0;100;0;100;0;0;0;100;10;8;14;14;0;0;0;0;0;0
29.10.2024;08:19;A 96;1;0;100;0;100;5;73;0;65;6;84;4;4;4;5;0;0;0;0;0;0
29.10.2024;08:18;A 96;1;0;100;0;100;5;80;2;66;5;86;8;43;10;35;0;0;0;0;1;1
29.10.2024;08:17;A 96;1;0;100;0;100;0;100;1;94;0;100;7;7;3;3;0;0;0;0;1;2
29.10.2024;08:16;A 96;1;0;100;0;100;3;71;0;0;6;83;10;12;5;7;0;0;0;0;2;3
29.10.2024;08:15;A 96;1;0;100;0;100;4;53;2;16;2;70;8;9;5;8;0;0;0;0;0;0
29.10.2024;08:14;A 96;1;0;100;0;100;1;59;0;100;0;100;4;4;3;2;0;0;0;0;1;1
29.10.2024;08:13;A 96;1;0;100;0;100;5;62;1;3;2;21;3;4;3;4;1;2;1;2;2;3
29.10.2024;08:12;A 96;1;0;100;0;100;6;62;0;0;0;0;4;5;6;8;0;0;0;0;1;2
29.10.2024;08:11;A 96;1;0;100;0;100;1;91;0;0;0;0;10;10;10;9;0;0;0;0;1;1
29.10.2024;08:10;A 96;1;0;100;0;100;5;77;0;61;1;1;1;7;5;9;0;0;0;0;0;0
29.10.2024;08:09;A 96;1;0;100;0;100;7;84;4;54;3;20;7;8;9;11;0;0;0;0;0;0
29.10.2024;08:08;A 96;1;0;100;0;100;0;100;1;94;1;85;10;9;8;6;0;0;0;0;0;0
29.10.2024;08:07;A 96;1;0;100;0;100;7;83;1;52;3;69;13;15;9;29;0;0;0;0;0;0
29.10.2024;08:06;A 96;1;0;100;0;100;7;52;0;13;3;44;3;7;3;8;0;0;0;0;0;0
29.10.2024;08:05;A 96;1;0;100;0;100;1;82;1;37;0;0;7;6;5;5;0;0;0;0;1;1
29.10.2024;08:04;A 96;1;0;100;0;100;2;73;1;72;1;66;2;2;6;7;0;0;0;0;0;0
29.10.2024;08:03;A 96;1;0;100;0;100;7;70;5;64;1;65;8;10;9;8;0;0;0;0;0;0
29.10.2024;08:02;A 96;1;0;100;0;100;1;53;1;44;1;17;9;10;10;8;0;0;0;0;0;0
29.10.2024;08:01;A 96;1;0;100;0;100;5;70;3;72;3;65;1;2;3;4;0;0;0;0;0;0
29.10.2024;08:00;A 96;1;0;100;0;100;6;89;2;14;1;14;9;9;5;5;0;0;0;0;0;0
29.10.2024;07:59;A 96;1;0;100;0;100;1;71;0;0;0;100;6;6;7;5;0;0;0;0;0;0
29.10.2024;07:58;A 96;1;0;100;0;100;0;61;2;25;3;18;3;6;1;1;1;2;1;2;1;1
29.10.2024;07:57;A 96;1;0;100;0;100;3;65;0;13;4;24;5;6;2;2;0;0;0;0;0;0
29.10.2024;07:56;A 96;1;0;100;0;100;1;61;1;80;1;99;9;6;11;10;0;0;0;0;0;0
29.10.2024;07:55;A 96;1;0;100;0;100;1;64;0;62;1;30;2;4;1;1;0;0;0;0;1;3
29.10.2024;07:54;A 96;1;0;100;0;100;7;90;1;55;2;15;8;12;10;15;0;0;0;0;1;4
29.10.2024;07:53;A 96;1;0;100;0;100;0;100;1;52;1;80;9;8;9;8;0;0;0;0;0;0
29.10.2024;07:52;A 96;1;0;100;0;100;6;83;1;64;1;66;7;7;7;10;0;0;0;0;0;0
29.10.2024;07:51;A 96;1;0;100;0;100;1;25;2;54;1;65;9;13;11;31;0;0;0;0;1;2
29.10.2024;07:50;A 96;1;0;100;0;100;1;51;0;0;1;12;9;8;13;15;0;0;0;0;0;0
29.10.2024;07:49;A 96;1;0;100;0;100;2;67;1;42;2;67;7;13;9;14;0;0;0;0;2;3
29.10.2024;07:48;A 96;1;0;100;0;100;1;35;0;16;3;45;3;3;3;3;0;0;0;0;0;0
29.10.2024;07:47;A 96;1;0;100;0;100;1;75;1;1;1;68;5;4;5;9;1;2;0;0;2;2
29.10.2024;07:46;A 96;1;0;100;0;100;7;61;1;38;1;71;6;6;7;33;0;0;0;0;0;0
29.10.2024;07:45;A 96;1;0;100;0;100;2;18;1;16;1;60;4;4;6;6;0;0;0;0;0;0
29.10.2024;07:44;A 96;1;0;100;0;100;1;71;1;4;0;100;9;14;9;17;0;0;0;0;1;1
29.10.2024;07:43;A 96;1;0;100;0;100;6;77;2;67;3;92;1;3;6;34;0;0;0;0;1;3
29.10.2024;07:42;A 96;1;0;100;0;100;7;78;2;46;4;89;5;5;4;4;0;0;0;0;2;5
29.10.2024;07:41;A 96;1;0;100;0;100;0;100;2;1;1;66;4;4;5;6;0;0;0;0;1;1
29.10.2024;07:40;A 96;1;0;100;0;100;4;80;2;67;1;65;6;5;9;9;0;0;0;0;0;0
29.10.2024;07:39;A 96;1;0;100;0;100;5;39;1;17;1;69;7;7;6;9;0;0;0;0;0;0
29.10.2024;07:38;A 96;1;0;100;0;100;7;76;0;0;1;80;10;11;9;8;0;0;0;0;0;0
29.10.2024;07:37;A 96;1;0;100;0;100;1;44;3;29;2;67;1;8;5;7;0;0;0;0;0;0
29.10.2024;07:36;A 96;1;0;100;0;100;3;18;0;11;2;30;6;5;8;13;0;0;0;0;0;0
29.10.2024;07:35;A 96;1;0;100;0;100;1;77;1;25;1;51;7;6;7;6;0;0;0;0;0;0
29.10.2024;07:34;A 96;1;0;100;0;100;2;72;3;34;4;77;6;3;10;10;0;0;0;0;0;0
29.10.2024;07:33;A 96;1;0;100;0;100;8;69;1;1;3;91;8;11;6;9;0;0;0;0;0;0
29.10.2024;07:32;A 96;1;0;100;0;100;1;99;0;0;1;65;9;11;7;11;0;0;0;0;1;1
29.10.2024;07:31;A 96;1;0;100;0;100;1;65;1;20;2;22;2;6;7;10;0;0;0;0;0;0
29.10.2024;07:30;A 96;1;0;100;0;100;1;46;0;0;2;19;7;10;4;4;0;0;0;0;0;0
29.10.2024;07:29;A 96;1;0;100;0;100;1;82;0;0;0;100;7;10;7;6;0;0;0;0;0;0
29.10.2024;07:28;A 96;1;0;100;0;100;1;71;0;0;2;32;5;6;3;3;0;0;0;0;0;0
29.10.2024;07:27;A 96;1;0;100;0;100;7;30;2;19;1;17;6;5;3;4;1;2;1;2;0;0
29.10.2024;07:26;A 96;1;0;100;0;100;0;100;1;50;1;93;10;10;5;5;0;0;0;0;0;0
29.10.2024;07:25;A 96;1;0;100;0;100;5;77;1;66;2;67;7;8;3;3;0;0;0;0;0;0
29.10.2024;07:24;A 96;1;0;100;0;100;4;78;1;58;1;17;4;8;6;7;0;0;0;0;0;0
29.10.2024;07:23;A 96;1;0;100;0;100;1;63;0;0;1;75;1;1;5;5;0;0;0;0;0;0
29.10.2024;07:22;A 96;1;0;100;0;100;6;42;0;0;1;27;5;4;5;5;0;0;0;0;0;0
29.10.2024;07:21;A 96;1;0;100;0;100;3;20;0;14;0;12;8;13;11;13;0;0;0;0;0;0
29.10.2024;07:20;A 96;1;0;100;0;100;0;100;0;100;0;100;6;4;11;11;0;0;0;0;0;0
29.10.2024;07:19;A 96;1;0;100;0;100;2;75;2;2;5;70;4;7;4;5;0;0;0;0;0;0
29.10.2024;07:18;A 96;1;0;100;0;100;4;21;1;2;2;46;9;12;3;2;0;0;0;0;1;1
29.10.2024;07:17;A 96;1;0;100;0;100;1;60;0;0;1;64;12;17;9;19;0;0;0;0;0;0
29.10.2024;07:16;A 96;1;0;100;0;100;3;92;0;0;0;87;4;10;8;10;0;0;0;0;1;1
29.10.2024;07:15;A 96;1;0;100;0;100;4;62;0;0;2;56;4;3;3;3;0;0;0;0;0;0
29.10.2024;07:14;A 96;1;0;100;0;100;1;17;0;0;1;91;7;7;3;2;1;2;1;2;1;2
29.10.2024;07:13;A 96;1;0;100;0;100;2;61;1;51;3;68;4;5;6;5;0;0;0;0;0;0
29.10.2024;07:12;A 96;1;0;100;0;100;1;15;0;12;1;52;3;2;4;4;0;0;0;0;0;0
29.10.2024;07:11;A 96;1;0;100;0;100;0;100;1;53;1;21;1;1;5;6;0;0;0;0;0;0
29.10.2024;07:10;A 96;1;0;100;0;100;2;70;0;64;0;64;3;5;2;4;0;0;0;0;0;0
29.10.2024;07:09;A 96;1;0;100;0;100;3;25;2;45;1;43;5;5;4;4;0;0;0;0;0;0
29.10.2024;07:08;A 96;1;0;100;0;100;1;3;0;0;0;0;6;5;8;6;0;0;0;0;0;0
29.10.2024;07:07;A 96;1;0;100;0;100;5;75;0;0;0;0;2;1;3;2;0;0;0;0;0;0
29.10.2024;07:06;A 96;1;0;100;0;100;1;35;0;0;2;26;3;3;6;5;0;0;0;0;0;0
29.10.2024;07:05;A 96;1;0;100;0;100;1;58;0;0;1;72;11;13;11;13;0;0;0;0;0;0
29.10.2024;07:04;A 96;1;0;100;0;100;0;68;0;62;0;65;3;1;4;23;0;0;0;0;0;0
29.10.2024;07:03;A 96;1;0;100;0;100;1;37;2;28;4;31;8;8;5;6;0;0;0;0;0;0
29.10.2024;07:02;A 96;1;0;100;0;100;0;100;0;0;0;100;8;10;5;5;0;0;0;0;0;0
29.10.2024;07:01;A 96;1;0;100;0;100;8;85;2;37;2;55;5;16;7;14;0;0;0;0;0;0
29.10.2024;07:00;A 96;1;0;100;0;100;3;59;0;0;0;13;3;4;4;4;0;0;0;0;0;0
29.10.2024;06:59;A 96;1;0;100;0;100;1;66;0;0;1;28;2;3;4;3;0;0;0;0;0;0
29.10.2024;06:58;A 96;1;0;100;0;100;6;41;1;8;2;72;4;3;5;5;1;2;1;2;0;0
29.10.2024;06:57;A 96;1;0;100;0;100;1;1;0;0;4;28;1;1;0;0;0;0;0;0;1;3
29.10.2024;06:56;A 96;1;0;100;0;100;0;0;0;0;1;10;4;4;4;5;0;0;0;0;0;0
29.10.2024;06:55;A 96;1;0;100;0;100;4;69;1;63;4;76;1;1;2;2;0;0;0;0;11;20
29.10.2024;06:54;A 96;1;0;100;0;100;7;46;2;6;4;65;5;4;5;4;0;0;0;0;1;1
29.10.2024;06:53;A 96;1;0;100;0;100;1;59;0;0;0;100;5;4;3;3;0;0;0;0;0;0
29.10.2024;06:52;A 96;1;0;100;0;100;4;71;1;1;3;14;2;7;4;7;0;0;0;0;0;0
29.10.2024;06:51;A 96;1;0;100;0;100;1;27;0;13;0;0;4;6;1;1;0;0;0;0;0;0
29.10.2024;06:50;A 96;1;0;100;0;100;1;58;1;61;0;0;8;9;3;3;0;0;0;0;0;0
29.10.2024;06:49;A 96;1;0;100;0;100;2;22;0;0;1;64;2;3;2;2;0;0;0;0;0;0
29.10.2024;06:48;A 96;1;0;100;0;100;4;30;2;4;2;36;6;7;1;1;0;0;0;0;0;0
29.10.2024;06:47;A 96;1;0;100;0;100;0;100;0;0;0;0;0;0;2;2;0;0;0;0;3;6
29.10.2024;06:46;A 96;1;0;100;0;100;7;72;1;64;1;44;2;2;3;1;0;0;0;0;0;0
29.10.2024;06:45;A 96;1;0;100;0;100;3;68;1;57;2;17;5;5;5;4;0;0;0;0;0;0
29.10.2024;06:44;A 96;1;0;100;0;100;1;50;1;71;0;100;0;1;4;4;0;0;0;0;0;0
29.10.2024;06:43;A 96;1;0;100;0;100;2;68;0;0;3;90;4;6;1;1;0;0;0;0;0;0
29.10.2024;06:42;A 96;1;0;100;0;100;3;66;0;0;2;77;6;5;4;3;0;0;0;0;0;0
29.10.2024;06:41;A 96;1;0;100;0;100;1;86;0;0;1;76;3;3;5;4;0;0;0;0;0;0
29.10.2024;06:40;A 96;1;0;100;0;100;4;73;0;0;1;26;3;4;6;5;0;0;0;0;0;0
29.10.2024;06:39;A 96;1;0;100;0;100;2;11;0;0;3;20;5;6;7;5;0;0;0;0;0;0
29.10.2024;06:38;A 96;1;0;100;0;100;0;0;0;0;1;61;3;3;2;2;0;0;0;0;0;0
29.10.2024;06:37;A 96;1;0;100;0;100;3;52;1;18;2;61;2;3;3;2;0;0;0;0;0;0
29.10.2024;06:36;A 96;1;0;100;0;100;5;11;0;13;1;1;1;10;4;11;0;0;0;0;0;0
29.10.2024;06:35;A 96;1;0;100;0;100;0;0;1;91;0;0;4;3;1;1;0;0;0;0;1;1
29.10.2024;06:34;A 96;1;0;100;0;100;1;66;0;0;0;0;1;1;0;0;0;0;0;0;0;0
29.10.2024;06:33;A 96;1;0;100;0;100;3;66;1;1;4;20;5;9;7;10;0;0;0;0;0;0
29.10.2024;06:32;A 96;1;0;100;0;100;0;100;0;0;0;100;5;5;4;4;0;0;0;0;0;0
29.10.2024;06:31;A 96;1;0;100;0;100;1;88;0;0;1;72;0;0;1;1;0;0;0;0;0;0
29.10.2024;06:30;A 96;1;0;100;0;100;0;0;0;0;0;51;4;4;2;2;0;0;0;0;0;0
29.10.2024;06:29;A 96;1;0;100;0;100;0;0;0;0;1;27;4;5;2;2;0;0;0;0;0;0
29.10.2024;06:28;A 96;1;0;100;0;100;2;2;1;1;1;8;3;3;4;3;0;0;0;0;0;0
29.10.2024;06:27;A 96;1;0;100;0;100;1;2;0;0;1;37;1;1;2;2;1;2;1;2;0;0
29.10.2024;06:26;A 96;1;0;100;0;100;1;32;0;0;0;0;1;1;2;3;0;0;0;0;0;0
29.10.2024;06:25;A 96;1;0;100;0;100;0;0;0;0;0;0;2;3;3;2;0;0;0;0;0;0
29.10.2024;06:24;A 96;1;0;100;0;100;2;5;0;0;1;10;3;5;3;2;0;0;0;0;0;0
29.10.2024;06:23;A 96;1;0;100;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
29.10.2024;06:22;A 96;1;0;100;0;100;1;35;0;0;1;31;3;4;2;5;0;0;0;0;1;1
29.10.2024;06:21;A 96;1;0;100;0;100;2;75;1;1;2;20;0;0;1;1;0;0;0;0;1;1
29.10.2024;06:20;A 96;1;0;100;0;100;1;27;3;4;4;69;6;10;3;6;0;0;0;0;0;0
29.10.2024;06:19;A 96;1;0;100;0;100;1;57;1;92;3;93;1;5;1;4;0;0;0;0;0;0
29.10.2024;06:18;A 96;1;0;100;0;100;0;0;0;0;4;92;4;4;1;0;0;0;0;0;0;0
29.10.2024;06:17;A 96;1;0;100;0;100;0;0;0;0;1;0;2;3;1;1;0;0;0;0;0;0
29.10.2024;06:16;A 96;1;0;100;0;100;1;1;0;0;2;2;2;2;2;2;0;0;0;0;0;0
29.10.2024;06:15;A 96;1;0;100;0;100;1;37;0;0;3;42;1;5;2;4;0;0;0;0;0;0
29.10.2024;06:14;A 96;1;0;100;0;100;2;10;0;3;2;66;2;4;0;0;0;0;1;2;0;0
29.10.2024;06:13;A 96;1;0;100;0;100;1;26;1;14;2;18;3;4;1;1;1;2;0;0;0;0
29.10.2024;06:12;A 96;1;0;100;0;100;1;83;0;0;1;68;2;3;1;1;0;0;0;0;0;0
29.10.2024;06:11;A 96;1;0;100;0;100;0;0;0;0;0;0;2;2;1;0;0;0;0;0;0;0
29.10.2024;06:10;A 96;1;0;100;0;100;1;51;0;0;1;6;4;4;4;3;0;0;0;0;0;0
29.10.2024;06:09;A 96;1;0;100;0;100;1;2;0;0;2;54;1;1;1;2;0;0;0;0;0;0
29.10.2024;06:08;A 96;1;0;100;0;100;4;41;0;0;1;28;3;5;2;2;0;0;0;0;0;0
29.10.2024;06:07;A 96;1;0;100;0;100;2;48;0;0;0;0;5;7;3;3;0;0;0;0;0;0
29.10.2024;06:06;A 96;1;0;100;0;100;3;6;0;0;0;0;5;7;0;0;0;0;0;0;0;0
29.10.2024;06:05;A 96;1;0;100;0;100;1;71;0;0;0;0;1;1;1;1;0;0;0;0;0;0
29.10.2024;06:04;A 96;1;0;100;0;100;0;0;1;46;1;37;3;4;2;3;0;0;0;0;0;0
29.10.2024;06:03;A 96;1;0;100;0;100;1;15;0;0;1;23;3;3;1;1;0;0;0;0;0;0
29.10.2024;06:02;A 96;1;0;100;0;100;0;52;1;1;1;59;0;0;0;0;0;0;0;0;0;0
29.10.2024;06:01;A 96;1;0;100;0;100;1;8;0;0;2;55;0;0;0;0;0;0;0;0;1;2
29.10.2024;06:00;A 96;1;0;100;0;100;1;2;1;28;0;0;2;8;7;11;0;0;0;0;1;1
29.10.2024;05:59;A 96;1;0;100;0;100;3;58;0;0;0;0;2;3;1;1;0;0;0;0;0;0
29.10.2024;05:58;A 96;1;0;100;0;100;0;0;0;0;3;4;3;5;2;2;1;2;1;2;0;0
29.10.2024;05:57;A 96;1;0;100;0;100;0;0;1;1;1;64;0;1;1;1;0;0;0;0;0;0
29.10.2024;05:56;A 96;1;0;100;0;100;1;1;0;0;3;6;1;1;1;1;0;0;0;0;0;0
29.10.2024;05:55;A 96;1;0;100;0;100;0;0;0;0;1;76;4;5;2;4;0;0;0;0;0;0
29.10.2024;05:54;A 96;1;0;100;0;100;0;15;0;16;0;17;1;1;1;1;0;0;0;0;0;0
29.10.2024;05:53;A 96;1;0;100;0;100;1;46;1;27;3;61;3;3;1;1;0;0;0;0;0;0
29.10.2024;05:52;A 96;1;0;100;0;100;1;48;0;0;1;37;4;5;1;1;0;0;0;0;0;0
29.10.2024;05:51;A 96;1;0;100;0;100;1;37;0;0;3;40;2;3;0;0;0;0;0;0;0;0
29.10.2024;05:50;A 96;1;0;100;0;100;2;20;0;0;1;12;0;0;2;3;0;0;0;0;0;0
29.10.2024;05:49;A 96;1;0;100;0;100;0;0;0;0;1;40;4;3;1;1;0;0;0;0;0;0
29.10.2024;05:48;A 96;1;0;100;0;100;1;56;0;0;1;4;3;3;1;1;0;0;0;0;0;0
29.10.2024;05:47;A 96;1;0;100;0;100;1;21;0;0;1;3;4;4;3;3;0;0;0;0;0;0
29.10.2024;05:46;A 96;1;0;100;0;100;1;71;0;0;0;0;5;5;5;3;0;0;0;0;0;0
29.10.2024;05:45;A 96;1;0;100;0;100;1;7;0;0;1;38;0;0;0;0;0;0;0;0;0;0
29.10.2024;05:44;A 96;1;0;100;0;100;1;1;1;6;0;0;2;2;2;1;0;0;0;0;0;0
29.10.2024;05:43;A 96;1;0;100;0;100;1;1;0;0;2;35;2;2;1;1;0;0;0;0;0;0
29.10.2024;05:42;A 96;1;0;100;0;100;1;53;1;16;2;31;0;0;1;1;0;0;0;0;0;0
29.10.2024;05:41;A 96;1;0;100;0;100;0;0;0;0;1;59;1;1;2;2;0;0;0;0;1;1
29.10.2024;05:40;A 96;1;0;100;0;100;4;22;0;0;0;0;2;3;2;4;0;0;0;0;0;0
29.10.2024;05:39;A 96;1;0;100;0;100;2;52;0;0;0;0;1;9;3;7;0;0;0;0;0;0
29.10.2024;05:38;A 96;1;0;100;0;100;0;27;0;0;2;1;2;3;1;1;0;0;0;0;0;0
29.10.2024;05:37;A 96;1;0;100;0;100;1;72;0;0;1;30;2;5;2;5;0;0;0;0;0;0
29.10.2024;05:36;A 96;1;0;100;0;100;2;25;0;0;0;0;3;3;3;2;0;0;0;0;1;1
29.10.2024;05:35;A 96;1;0;100;0;100;0;48;0;0;1;15;4;16;5;11;0;0;0;0;0;0
29.10.2024;05:34;A 96;1;0;100;0;100;1;32;0;0;0;0;2;2;1;0;0;0;0;0;0;0
29.10.2024;05:33;A 96;1;0;100;0;100;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0
29.10.2024;05:32;A 96;1;0;100;0;100;0;0;0;0;0;0;2;3;2;5;0;0;0;0;0;0
29.10.2024;05:31;A 96;1;0;100;0;100;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0
29.10.2024;05:30;A 96;1;0;100;0;100;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;05:29;A 96;1;0;100;0;100;0;0;0;0;1;1;3;3;2;1;0;0;0;0;0;0
29.10.2024;05:28;A 96;1;0;100;0;100;1;5;1;10;1;13;0;0;0;0;0;0;1;2;0;0
29.10.2024;05:27;A 96;1;0;100;0;100;1;27;0;0;0;0;1;1;0;0;1;2;0;0;0;0
29.10.2024;05:26;A 96;1;0;100;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
29.10.2024;05:25;A 96;1;0;100;0;100;3;7;0;0;1;1;2;3;4;3;0;0;0;0;0;0
29.10.2024;05:24;A 96;1;0;100;0;100;1;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.10.2024;05:23;A 96;1;0;100;0;100;1;31;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.10.2024;05:22;A 96;1;0;100;0;100;1;6;0;0;1;5;0;0;0;0;0;0;0;0;0;0
29.10.2024;05:21;A 96;1;0;100;0;100;1;54;1;16;1;48;1;1;0;0;0;0;0;0;0;0
29.10.2024;05:20;A 96;1;0;100;0;100;2;56;0;0;1;21;1;1;0;0;0;0;0;0;0;0
29.10.2024;05:19;A 96;1;0;100;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;05:18;A 96;1;0;100;0;100;1;10;1;27;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;05:17;A 96;1;0;100;0;100;2;67;0;0;1;70;1;1;0;0;0;0;0;0;0;0
29.10.2024;05:16;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
29.10.2024;05:15;A 96;1;0;100;0;100;2;76;0;0;1;26;0;0;0;0;0;0;0;0;0;0
29.10.2024;05:14;A 96;1;0;100;0;100;0;0;0;0;0;0;2;2;1;3;0;0;0;0;0;0
29.10.2024;05:13;A 96;1;0;100;0;100;0;9;0;0;0;0;3;4;2;4;0;0;0;0;0;0
29.10.2024;05:12;A 96;1;0;100;0;100;1;63;0;0;0;0;1;1;1;1;0;0;0;0;0;0
29.10.2024;05:11;A 96;1;0;100;0;100;0;0;0;23;0;21;0;0;0;0;0;0;0;0;0;0
29.10.2024;05:10;A 96;1;0;100;0;100;0;27;1;29;1;27;0;0;0;0;0;0;0;0;0;0
29.10.2024;05:09;A 96;1;0;100;0;100;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;05:08;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;05:07;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;05:06;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.10.2024;05:05;A 96;1;0;100;0;100;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;05:04;A 96;1;0;100;0;100;1;18;0;0;0;0;1;1;2;2;0;0;0;0;0;0
29.10.2024;05:03;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;05:02;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;05:01;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.10.2024;05:00;A 96;1;0;100;0;100;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;04:59;A 96;1;0;100;0;100;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;04:58;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;04:57;A 96;1;0;100;0;100;0;0;0;0;0;20;1;1;0;0;0;0;0;0;0;0
29.10.2024;04:56;A 96;1;0;100;0;100;0;0;0;0;1;41;2;2;1;3;0;0;0;0;0;0
29.10.2024;04:55;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;04:54;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;04:53;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;04:52;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;04:51;A 96;1;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;04:50;A 96;1;0;100;0;100;1;62;0;0;0;0;3;5;2;8;0;0;0;0;0;0
29.10.2024;04:49;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.10.2024;04:48;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
29.10.2024;04:47;A 96;1;0;100;0;100;1;22;0;0;0;0;1;1;1;0;1;2;0;0;0;0
