Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;T1_2Z;T1_2B
29.11.2024;12:53;A 96;1;0;100;0;100;4;22;3;71;4;14;6;7;9;10;0;0;0;0;0;0
29.11.2024;12:52;A 96;1;0;100;0;100;0;0;1;19;1;61;8;7;11;12;0;0;0;0;0;0
29.11.2024;12:51;A 96;1;0;100;0;100;5;68;4;64;2;62;6;14;6;5;0;0;0;0;0;0
29.11.2024;12:50;A 96;1;0;100;0;100;6;70;1;45;6;68;3;3;10;13;0;0;0;0;1;2
29.11.2024;12:49;A 96;1;0;100;0;100;0;100;0;0;0;100;9;11;9;11;0;0;0;0;3;8
29.11.2024;12:48;A 96;1;0;100;0;100;5;70;1;1;2;62;8;8;10;37;1;2;1;1;0;0
29.11.2024;12:47;A 96;1;0;100;0;100;3;62;0;0;1;1;8;29;6;43;0;0;1;2;0;0
29.11.2024;12:46;A 96;1;0;100;0;100;3;57;2;63;1;4;10;11;13;17;1;2;0;0;0;0
29.11.2024;12:45;A 96;1;0;100;0;100;6;75;3;63;4;60;3;3;4;4;0;0;0;0;0;0
29.11.2024;12:44;A 96;1;0;100;0;100;4;74;2;48;1;8;9;15;12;15;0;0;0;0;0;0
29.11.2024;12:43;A 96;1;0;100;0;100;1;92;1;96;1;95;6;9;11;15;0;0;0;0;0;0
29.11.2024;12:42;A 96;1;0;100;0;100;6;68;3;37;1;51;12;40;10;34;0;0;0;0;0;0
29.11.2024;12:41;A 96;1;0;100;0;100;5;34;1;2;3;22;6;4;6;6;0;0;0;0;0;0
29.11.2024;12:40;A 96;1;0;100;0;100;1;86;0;0;0;100;7;8;7;6;0;0;0;0;0;0
29.11.2024;12:39;A 96;1;0;100;0;100;3;52;3;61;2;63;9;9;5;5;0;0;0;0;0;0
29.11.2024;12:38;A 96;1;0;100;0;100;5;29;1;2;2;14;2;2;3;4;0;0;0;0;0;0
29.11.2024;12:37;A 96;1;0;100;0;100;1;30;0;0;0;100;7;6;7;7;0;0;0;0;0;0
29.11.2024;12:36;A 96;1;0;100;0;100;5;5;79;36;4;79;5;5;3;3;0;0;0;0;4;17
29.11.2024;12:35;A 96;1;0;100;0;100;2;13;1;5;1;48;2;2;8;9;0;0;0;0;0;0
29.11.2024;12:34;A 96;1;0;100;0;100;0;100;0;0;0;0;6;5;10;8;0;0;0;0;1;2
29.11.2024;12:33;A 96;1;0;100;0;100;6;68;3;18;3;59;5;5;9;12;1;2;1;2;0;0
29.11.2024;12:32;A 96;1;0;100;0;100;3;75;0;7;1;39;3;5;8;16;0;0;0;0;0;0
29.11.2024;12:31;A 96;1;0;100;0;100;3;70;3;7;1;19;5;6;2;2;0;0;0;0;2;5
29.11.2024;12:30;A 96;1;0;100;0;100;1;60;0;0;0;0;14;16;10;7;0;0;1;2;0;0
29.11.2024;12:29;A 96;1;0;100;0;100;0;0;2;29;0;0;8;8;12;12;0;0;0;0;0;0
29.11.2024;12:28;A 96;1;0;100;0;100;3;40;3;45;1;1;7;6;5;5;0;0;0;0;0;0
29.11.2024;12:27;A 96;1;0;100;0;100;5;59;4;57;0;0;6;7;7;6;0;0;0;0;0;0
29.11.2024;12:26;A 96;1;0;100;0;100;7;89;3;81;1;17;6;10;7;10;0;0;0;0;0;0
29.11.2024;12:25;A 96;1;0;100;0;100;5;77;3;57;2;3;7;7;7;7;0;0;0;0;0;0
29.11.2024;12:24;A 96;1;0;100;0;100;1;8;1;2;3;8;7;5;6;6;0;0;0;0;1;6
29.11.2024;12:23;A 96;1;0;100;0;100;0;0;1;30;1;89;3;5;6;5;0;0;0;0;0;0
29.11.2024;12:22;A 96;1;0;100;0;100;4;54;1;1;0;0;6;6;7;6;0;0;0;0;0;0
29.11.2024;12:21;A 96;1;0;100;0;100;5;75;2;72;4;75;7;10;6;6;0;0;0;0;0;0
29.11.2024;12:20;A 96;1;0;100;0;100;3;62;4;53;4;69;7;5;6;5;0;0;0;0;0;0
29.11.2024;12:19;A 96;1;0;100;0;100;4;74;1;35;1;38;4;6;7;10;0;0;0;0;0;0
29.11.2024;12:18;A 96;1;0;100;0;100;7;87;4;78;1;26;4;4;6;5;0;0;0;0;0;0
29.11.2024;12:17;A 96;1;0;100;0;100;6;63;1;59;2;2;10;11;9;14;0;0;0;0;0;0
29.11.2024;12:16;A 96;1;0;100;0;100;4;15;2;10;2;10;9;10;11;12;0;0;0;0;0;0
29.11.2024;12:15;A 96;1;0;100;0;100;0;100;0;100;1;96;6;7;7;8;0;0;0;0;0;0
29.11.2024;12:14;A 96;1;0;100;0;100;5;86;5;50;2;40;3;3;9;8;0;0;0;0;0;0
29.11.2024;12:13;A 96;1;0;100;0;100;7;73;1;53;1;2;10;11;6;5;1;2;1;2;0;0
29.11.2024;12:12;A 96;1;0;100;0;100;6;43;6;83;1;10;12;23;7;7;0;0;0;0;0;0
29.11.2024;12:11;A 96;1;0;100;0;100;2;37;2;27;4;17;6;5;6;6;0;0;0;0;0;0
29.11.2024;12:10;A 96;1;0;100;0;100;3;7;1;54;2;4;8;9;8;12;0;0;0;0;0;0
29.11.2024;12:09;A 96;1;0;100;0;100;2;91;1;66;1;93;9;10;6;8;0;0;0;0;0;0
29.11.2024;12:08;A 96;1;0;100;0;100;5;89;3;76;5;76;13;11;10;19;0;0;0;0;0;0
29.11.2024;12:07;A 96;1;0;100;0;100;5;49;4;76;1;1;5;5;4;4;0;0;0;0;0;0
29.11.2024;12:06;A 96;1;0;100;0;100;3;56;1;52;0;0;7;11;6;6;0;0;0;0;0;0
29.11.2024;12:05;A 96;1;0;100;0;100;5;54;1;43;1;35;8;8;8;11;0;0;0;0;0;0
29.11.2024;12:04;A 96;1;0;100;0;100;3;72;3;79;3;19;6;8;4;5;0;0;0;0;0;0
29.11.2024;12:03;A 96;1;0;100;0;100;4;53;2;47;1;3;6;10;9;16;0;0;0;0;0;0
29.11.2024;12:02;A 96;1;0;100;0;100;2;3;0;0;2;50;7;7;12;9;0;0;0;0;0;0
29.11.2024;12:01;A 96;1;0;100;0;100;1;85;0;0;1;1;6;6;9;10;0;0;0;0;1;1
29.11.2024;12:00;A 96;1;0;100;0;100;4;63;3;71;1;31;4;3;9;8;0;0;1;2;0;0
29.11.2024;11:59;A 96;1;0;100;0;100;2;53;1;46;3;56;9;11;12;12;1;2;0;0;1;3
29.11.2024;11:58;A 96;1;0;100;0;100;4;68;2;36;1;74;9;11;8;6;0;0;0;0;2;3
29.11.2024;11:57;A 96;1;0;100;0;100;2;2;2;57;2;57;3;3;2;3;0;0;0;0;1;1
29.11.2024;11:56;A 96;1;0;100;0;100;3;7;1;74;5;85;8;6;8;6;0;0;0;0;0;0
29.11.2024;11:55;A 96;1;0;100;0;100;1;73;1;76;1;39;9;11;7;6;0;0;0;0;0;0
29.11.2024;11:54;A 96;1;0;100;0;100;3;97;2;87;0;0;6;7;5;9;0;0;0;0;0;0
29.11.2024;11:53;A 96;1;0;100;0;100;1;8;2;8;0;0;7;7;9;8;0;0;0;0;0;0
29.11.2024;11:52;A 96;1;0;100;0;100;6;62;0;50;3;55;9;7;11;8;0;0;0;0;0;0
29.11.2024;11:51;A 96;1;0;100;0;100;3;40;1;28;3;67;7;6;4;5;0;0;0;0;0;0
29.11.2024;11:50;A 96;1;0;100;0;100;1;21;1;17;1;59;11;9;8;9;0;0;0;0;0;0
29.11.2024;11:49;A 96;1;0;100;0;100;3;55;2;19;1;3;7;7;7;10;0;0;0;0;0;0
29.11.2024;11:48;A 96;1;0;100;0;100;4;50;3;13;2;71;8;12;5;8;0;0;0;0;0;0
29.11.2024;11:47;A 96;1;0;100;0;100;1;69;1;5;0;0;10;15;6;7;1;2;1;2;0;0
29.11.2024;11:46;A 96;1;0;100;0;100;5;49;1;62;1;35;6;14;7;12;0;0;0;0;0;0
29.11.2024;11:45;A 96;1;0;100;0;100;0;0;0;0;1;53;8;7;5;5;0;0;0;0;0;0
29.11.2024;11:44;A 96;1;0;100;0;100;6;45;1;1;3;89;10;13;8;10;0;0;0;0;0;0
29.11.2024;11:43;A 96;1;0;100;0;100;1;53;0;16;1;45;10;12;9;8;0;0;0;0;0;0
29.11.2024;11:42;A 96;1;0;100;0;100;3;25;2;52;3;4;11;11;5;4;0;0;0;0;0;0
29.11.2024;11:41;A 96;1;0;100;0;100;2;46;0;0;1;81;6;5;10;11;0;0;0;0;0;0
29.11.2024;11:40;A 96;1;0;100;0;100;4;80;1;2;0;0;8;9;5;5;0;0;0;0;0;0
29.11.2024;11:39;A 96;1;0;100;0;100;3;70;0;0;2;38;12;18;7;8;0;0;0;0;0;0
29.11.2024;11:38;A 96;1;0;100;0;100;4;56;2;53;1;1;8;7;4;3;0;0;0;0;0;0
29.11.2024;11:37;A 96;1;0;100;0;100;3;61;2;63;0;0;6;6;8;7;0;0;0;0;1;3
29.11.2024;11:36;A 96;1;0;100;0;100;4;26;2;56;1;2;6;6;4;2;0;0;0;0;0;0
29.11.2024;11:35;A 96;1;0;100;0;100;4;63;2;36;2;12;5;5;6;6;0;0;0;0;0;0
29.11.2024;11:34;A 96;1;0;100;0;100;1;48;1;36;1;82;11;12;9;11;0;0;0;0;0;0
29.11.2024;11:33;A 96;1;0;100;0;100;3;88;1;2;2;96;1;0;4;5;0;0;0;0;0;0
29.11.2024;11:32;A 96;1;0;100;0;100;4;77;1;2;4;42;4;7;2;2;0;0;0;0;0;0
29.11.2024;11:31;A 96;1;0;100;0;100;2;12;0;0;1;16;5;6;8;9;0;0;0;0;0;0
29.11.2024;11:30;A 96;1;0;100;0;100;1;1;0;0;1;3;5;5;8;9;0;0;0;0;1;1
29.11.2024;11:29;A 96;1;0;100;0;100;0;16;0;0;0;0;3;3;3;2;0;0;0;0;0;0
29.11.2024;11:28;A 96;1;0;100;0;100;5;82;3;5;2;4;9;10;5;5;0;0;1;2;0;0
29.11.2024;11:27;A 96;1;0;100;0;100;1;22;1;15;1;72;7;7;13;13;1;2;0;0;1;1
29.11.2024;11:26;A 96;1;0;100;0;100;1;56;0;0;1;40;3;3;4;4;0;0;0;0;1;1
29.11.2024;11:25;A 96;1;0;100;0;100;0;0;1;26;2;36;9;16;4;4;0;0;0;0;0;0
29.11.2024;11:24;A 96;1;0;100;0;100;2;2;0;0;1;4;5;9;2;2;0;0;0;0;0;0
29.11.2024;11:23;A 96;1;0;100;0;100;1;35;0;32;2;3;3;2;4;5;0;0;0;0;0;0
29.11.2024;11:22;A 96;1;0;100;0;100;4;79;2;4;1;43;7;10;9;42;0;0;0;0;1;3
29.11.2024;11:21;A 96;1;0;100;0;100;7;90;0;8;3;67;12;11;9;10;1;2;1;2;0;0
29.11.2024;11:20;A 96;1;0;100;0;100;1;84;1;32;1;81;7;13;4;7;0;0;0;0;0;0
29.11.2024;11:19;A 96;1;0;100;0;100;1;1;1;34;4;84;7;7;5;6;0;0;0;0;0;0
29.11.2024;11:18;A 96;1;0;100;0;100;2;70;0;0;0;0;3;3;3;4;0;0;0;0;1;2
29.11.2024;11:17;A 96;1;0;100;0;100;1;10;0;0;1;1;4;4;6;8;0;0;0;0;0;0
29.11.2024;11:16;A 96;1;0;100;0;100;4;25;0;0;1;11;5;9;1;2;0;0;0;0;0;0
29.11.2024;11:15;A 96;1;0;100;0;100;3;22;0;0;0;0;6;7;6;6;0;0;0;0;0;0
29.11.2024;11:14;A 96;1;0;100;0;100;7;22;1;4;0;0;6;5;5;4;0;0;0;0;0;0
29.11.2024;11:13;A 96;1;0;100;0;100;2;52;2;71;1;3;0;0;3;4;0;0;1;2;0;0
29.11.2024;11:12;A 96;1;0;100;0;100;4;78;1;2;4;54;9;8;11;10;1;2;0;0;0;0
29.11.2024;11:11;A 96;1;0;100;0;100;1;69;1;2;2;3;6;8;3;4;0;0;0;0;0;0
29.11.2024;11:10;A 96;1;0;100;0;100;2;46;0;0;1;52;4;5;6;6;0;0;0;0;0;0
29.11.2024;11:09;A 96;1;0;100;0;100;3;40;1;31;1;39;6;4;5;5;0;0;0;0;0;0
29.11.2024;11:08;A 96;1;0;100;0;100;6;69;2;11;2;7;3;33;4;32;0;0;0;0;0;0
29.11.2024;11:07;A 96;1;0;100;0;100;4;10;2;4;2;11;9;9;2;66;0;0;0;0;0;0
29.11.2024;11:06;A 96;1;0;100;0;100;1;17;1;88;1;94;11;25;6;9;0;0;0;0;0;0
29.11.2024;11:05;A 96;1;0;100;0;100;4;83;2;60;4;77;10;9;7;7;0;0;0;0;0;0
29.11.2024;11:04;A 96;1;0;100;0;100;3;71;2;72;2;67;3;3;3;3;0;0;0;0;0;0
29.11.2024;11:03;A 96;1;0;100;0;100;4;78;2;61;2;22;8;9;2;2;0;0;0;0;0;0
29.11.2024;11:02;A 96;1;0;100;0;100;8;85;3;61;3;8;11;14;6;6;0;0;0;0;0;0
29.11.2024;11:01;A 96;1;0;100;0;100;1;57;1;6;0;0;8;9;6;6;0;0;0;0;0;0
29.11.2024;11:00;A 96;1;0;100;0;100;1;7;0;1;1;4;5;5;5;6;0;0;0;0;0;0
29.11.2024;10:59;A 96;1;0;100;0;100;1;46;1;24;1;32;12;17;4;4;1;2;1;2;0;0
29.11.2024;10:58;A 96;1;0;100;0;100;2;4;0;0;1;42;7;7;9;8;0;0;0;0;0;0
29.11.2024;10:57;A 96;1;0;100;0;100;3;72;2;65;1;24;9;12;9;9;0;0;0;0;0;0
29.11.2024;10:56;A 96;1;0;100;0;100;1;6;0;53;0;0;7;7;6;6;0;0;0;0;1;1
29.11.2024;10:55;A 96;1;0;100;0;100;3;31;1;24;0;0;3;3;4;4;0;0;0;0;0;0
29.11.2024;10:54;A 96;1;0;100;0;100;2;19;1;23;0;21;8;10;6;6;0;0;0;0;0;0
29.11.2024;10:53;A 96;1;0;100;0;100;6;80;4;67;1;19;8;8;5;4;0;0;0;0;0;0
29.11.2024;10:52;A 96;1;0;100;0;100;1;81;1;85;0;0;11;12;4;4;0;0;0;0;0;0
29.11.2024;10:51;A 96;1;0;100;0;100;4;22;0;0;1;1;7;7;5;7;0;0;0;0;0;0
29.11.2024;10:50;A 96;1;0;100;0;100;0;0;1;2;1;14;2;3;4;4;0;0;0;0;0;0
29.11.2024;10:49;A 96;1;0;100;0;100;3;26;1;23;2;16;7;11;6;5;0;0;0;0;0;0
29.11.2024;10:48;A 96;1;0;100;0;100;4;41;0;0;0;0;8;8;5;3;1;2;1;2;0;0
29.11.2024;10:47;A 96;1;0;100;0;100;4;53;2;3;1;21;9;16;5;4;0;0;0;0;0;0
29.11.2024;10:46;A 96;1;0;100;0;100;3;29;0;1;1;32;11;16;3;4;0;0;0;0;0;0
29.11.2024;10:45;A 96;1;0;100;0;100;3;70;2;74;1;8;12;23;7;11;0;0;0;0;0;0
29.11.2024;10:44;A 96;1;0;100;0;100;1;76;1;87;1;69;4;6;8;10;0;0;0;0;0;0
29.11.2024;10:43;A 96;1;0;100;0;100;2;64;2;75;0;67;5;5;5;4;0;0;0;0;1;1
29.11.2024;10:42;A 96;1;0;100;0;100;1;22;1;3;2;42;4;12;11;18;0;0;0;0;0;0
29.11.2024;10:41;A 96;1;0;100;0;100;4;40;0;33;3;18;4;6;7;7;0;0;0;0;0;0
29.11.2024;10:40;A 96;1;0;100;0;100;6;63;1;51;0;0;7;8;6;6;0;0;0;0;0;0
29.11.2024;10:39;A 96;1;0;100;0;100;3;5;1;5;0;3;7;9;4;3;0;0;0;0;0;0
29.11.2024;10:38;A 96;1;0;100;0;100;1;34;1;22;1;85;9;10;7;5;0;0;0;0;0;0
29.11.2024;10:37;A 96;1;0;100;0;100;1;30;0;0;1;5;7;11;9;13;0;0;0;0;0;0
29.11.2024;10:36;A 96;1;0;100;0;100;0;0;0;0;0;0;5;7;4;4;0;0;0;0;0;0
29.11.2024;10:35;A 96;1;0;100;0;100;3;60;2;22;2;3;4;4;6;5;0;0;0;0;0;0
29.11.2024;10:34;A 96;1;0;100;0;100;4;42;0;32;1;1;10;8;5;5;0;0;0;0;0;0
29.11.2024;10:33;A 96;1;0;100;0;100;6;53;1;36;3;8;3;5;4;3;0;0;0;0;0;0
29.11.2024;10:32;A 96;1;0;100;0;100;4;7;2;71;1;1;4;5;3;5;0;0;0;0;0;0
29.11.2024;10:31;A 96;1;0;100;0;100;1;45;1;32;0;0;4;3;12;11;0;0;0;0;1;2
29.11.2024;10:30;A 96;1;0;100;0;100;1;56;1;65;2;68;3;3;3;2;0;0;1;2;0;0
29.11.2024;10:29;A 96;1;0;100;0;100;3;70;0;0;0;0;4;3;5;7;1;2;0;0;0;0
29.11.2024;10:28;A 96;1;0;100;0;100;2;55;2;3;1;50;6;8;6;5;0;0;0;0;0;0
29.11.2024;10:27;A 96;1;0;100;0;100;6;82;1;1;3;44;4;3;5;4;0;0;0;0;0;0
29.11.2024;10:26;A 96;1;0;100;0;100;3;56;2;24;0;15;3;5;0;0;0;0;0;0;0;0
29.11.2024;10:25;A 96;1;0;100;0;100;2;7;1;0;1;2;6;9;3;3;0;0;0;0;0;0
29.11.2024;10:24;A 96;1;0;100;0;100;3;55;0;0;1;36;8;10;6;13;0;0;0;0;0;0
29.11.2024;10:23;A 96;1;0;100;0;100;4;38;1;3;2;3;1;1;2;2;0;0;0;0;0;0
29.11.2024;10:22;A 96;1;0;100;0;100;5;32;2;57;1;71;5;4;7;7;0;0;0;0;0;0
29.11.2024;10:21;A 96;1;0;100;0;100;2;34;0;0;1;6;10;21;6;10;0;0;0;0;0;0
29.11.2024;10:20;A 96;1;0;100;0;100;2;3;0;34;1;4;8;12;8;8;0;0;0;0;0;0
29.11.2024;10:19;A 96;1;0;100;0;100;1;1;1;32;1;2;7;7;3;3;0;0;0;0;0;0
29.11.2024;10:18;A 96;1;0;100;0;100;2;25;1;31;0;23;8;15;6;5;0;0;0;0;0;0
29.11.2024;10:17;A 96;1;0;100;0;100;1;29;0;0;1;76;6;6;7;8;0;0;0;0;0;0
29.11.2024;10:16;A 96;1;0;100;0;100;3;45;1;7;3;82;4;2;8;8;0;0;0;0;1;1
29.11.2024;10:15;A 96;1;0;100;0;100;2;67;0;0;0;0;8;11;5;5;0;0;0;0;0;0
29.11.2024;10:14;A 96;1;0;100;0;100;1;2;0;0;0;0;2;6;5;8;0;0;0;0;1;2
29.11.2024;10:13;A 96;1;0;100;0;100;0;0;1;16;0;0;5;5;3;3;0;0;0;0;0;0
29.11.2024;10:12;A 96;1;0;100;0;100;1;17;2;19;0;17;8;23;9;10;1;2;1;2;0;0
29.11.2024;10:11;A 96;1;0;100;0;100;4;51;4;22;1;65;6;5;7;8;0;0;0;0;0;0
29.11.2024;10:10;A 96;1;0;100;0;100;1;1;1;34;1;65;5;4;9;9;0;0;0;0;0;0
29.11.2024;10:09;A 96;1;0;100;0;100;1;75;3;88;0;0;9;13;7;10;0;0;0;0;0;0
29.11.2024;10:08;A 96;1;0;100;0;100;1;48;0;0;0;0;2;7;3;6;0;0;0;0;0;0
29.11.2024;10:07;A 96;1;0;100;0;100;3;10;1;1;1;56;7;9;5;8;0;0;0;0;0;0
29.11.2024;10:06;A 96;1;0;100;0;100;0;0;0;0;1;15;5;6;4;4;0;0;0;0;1;1
29.11.2024;10:05;A 96;1;0;100;0;100;3;21;2;2;0;0;8;10;8;10;0;0;0;0;0;0
29.11.2024;10:04;A 96;1;0;100;0;100;2;59;1;2;2;4;7;7;7;10;0;0;0;0;0;0
29.11.2024;10:03;A 96;1;0;100;0;100;2;90;3;92;1;76;8;11;8;8;0;0;0;0;0;0
29.11.2024;10:02;A 96;1;0;100;0;100;4;87;1;74;1;86;5;4;4;5;0;0;0;0;1;2
29.11.2024;10:01;A 96;1;0;100;0;100;4;44;2;14;2;5;9;13;6;9;0;0;0;0;0;0
29.11.2024;10:00;A 96;1;0;100;0;100;3;35;1;51;2;45;8;6;5;5;0;0;0;0;0;0
29.11.2024;09:59;A 96;1;0;100;0;100;3;41;2;33;1;36;9;9;8;5;0;0;0;0;0;0
29.11.2024;09:58;A 96;1;0;100;0;100;5;29;0;16;1;2;3;3;2;2;0;0;0;0;0;0
29.11.2024;09:57;A 96;1;0;100;0;100;6;75;1;7;2;4;12;12;11;12;0;0;1;2;0;0
29.11.2024;09:56;A 96;1;0;100;0;100;1;73;0;0;1;56;5;6;2;2;1;2;0;0;0;0
29.11.2024;09:55;A 96;1;0;100;0;100;5;66;3;63;1;20;6;7;4;4;0;0;0;0;0;0
29.11.2024;09:54;A 96;1;0;100;0;100;2;17;3;61;3;72;7;7;13;16;0;0;0;0;0;0
29.11.2024;09:53;A 96;1;0;100;0;100;1;52;0;0;2;69;8;7;6;4;0;0;0;0;0;0
29.11.2024;09:52;A 96;1;0;100;0;100;6;90;3;42;2;25;7;7;4;3;0;0;0;0;0;0
29.11.2024;09:51;A 96;1;0;100;0;100;2;69;1;41;2;21;7;7;6;4;1;2;1;2;0;0
29.11.2024;09:50;A 96;1;0;100;0;100;2;10;2;4;1;66;12;11;10;10;0;0;0;0;0;0
29.11.2024;09:49;A 96;1;0;100;0;100;1;90;1;81;0;0;10;6;11;12;0;0;0;0;1;1
29.11.2024;09:48;A 96;1;0;100;0;100;5;89;0;0;1;34;4;8;3;5;0;0;0;0;0;0
29.11.2024;09:47;A 96;1;0;100;0;100;4;40;2;3;2;13;6;5;4;4;0;0;1;2;0;0
29.11.2024;09:46;A 96;1;0;100;0;100;1;12;0;0;0;50;7;6;9;11;1;2;0;0;1;1
29.11.2024;09:45;A 96;1;0;100;0;100;2;36;0;0;1;27;9;10;5;5;0;0;0;0;0;0
29.11.2024;09:44;A 96;1;0;100;0;100;25;21;2;5;0;0;6;14;6;6;0;0;0;0;0;0
29.11.2024;09:43;A 96;1;0;100;0;100;-1;0;1;6;0;0;7;9;4;4;0;0;0;0;0;0
29.11.2024;09:42;A 96;1;0;100;0;100;1;10;0;0;0;0;7;8;7;5;0;0;0;0;0;0
29.11.2024;09:41;A 96;1;0;100;0;100;2;79;1;2;1;28;4;4;7;6;0;0;0;0;0;0
29.11.2024;09:40;A 96;1;0;100;0;100;2;72;2;62;1;2;6;6;4;3;0;0;0;0;0;0
29.11.2024;09:39;A 96;1;0;100;0;100;2;60;1;17;1;46;8;11;8;10;0;0;0;0;0;0
29.11.2024;09:38;A 96;1;0;100;0;100;6;46;2;37;1;35;10;9;9;8;0;0;0;0;0;0
29.11.2024;09:37;A 96;1;0;100;0;100;2;31;1;16;1;32;4;4;3;4;0;0;0;0;0;0
29.11.2024;09:36;A 96;1;0;100;0;100;2;46;0;0;0;0;8;7;11;9;0;0;0;0;0;0
29.11.2024;09:35;A 96;1;0;100;0;100;1;9;1;6;0;0;6;17;5;5;0;0;0;0;0;0
29.11.2024;09:34;A 96;1;0;100;0;100;2;27;0;0;0;0;7;9;4;3;0;0;0;0;0;0
29.11.2024;09:33;A 96;1;0;100;0;100;4;75;2;69;1;64;4;5;7;8;0;0;0;0;0;0
29.11.2024;09:32;A 96;1;0;100;0;100;1;92;1;12;0;0;6;6;9;11;0;0;0;0;0;0
29.11.2024;09:31;A 96;1;0;100;0;100;0;0;0;0;1;1;4;5;2;2;0;0;0;0;0;1
29.11.2024;09:30;A 96;1;0;100;0;100;0;14;0;14;0;0;4;5;5;6;0;0;0;0;1;1
29.11.2024;09:29;A 96;1;0;100;0;100;1;87;1;54;0;0;9;9;7;7;0;0;0;0;0;0
29.11.2024;09:28;A 96;1;0;100;0;100;3;68;2;66;1;68;1;1;2;1;0;0;0;0;0;0
29.11.2024;09:27;A 96;1;0;100;0;100;3;63;2;16;0;100;5;4;6;6;1;2;1;2;0;0
29.11.2024;09:26;A 96;1;0;100;0;100;1;88;1;80;1;48;13;18;8;8;0;0;0;0;0;0
29.11.2024;09:25;A 96;1;0;100;0;100;3;66;0;63;2;56;5;13;10;15;0;0;0;0;0;0
29.11.2024;09:24;A 96;1;0;100;0;100;4;75;1;60;1;2;4;7;10;14;0;0;0;0;1;1
29.11.2024;09:23;A 96;1;0;100;0;100;1;72;1;77;0;0;3;3;5;3;0;0;0;0;0;0
29.11.2024;09:22;A 96;1;0;100;0;100;0;66;0;63;0;0;4;3;3;4;0;0;0;0;0;0
29.11.2024;09:21;A 96;1;0;100;0;100;3;20;2;60;1;14;4;4;7;9;0;0;0;0;1;1
29.11.2024;09:20;A 96;1;0;100;0;100;1;56;1;99;1;31;11;16;7;8;1;2;1;2;0;0
29.11.2024;09:19;A 96;1;0;100;0;100;5;72;7;74;1;8;3;8;3;6;0;0;0;0;0;0
29.11.2024;09:18;A 96;1;0;100;0;100;2;18;1;13;1;17;7;7;8;14;0;0;0;0;0;0
29.11.2024;09:17;A 96;1;0;100;0;100;1;44;0;0;1;89;4;9;9;11;0;0;0;0;0;0
29.11.2024;09:16;A 96;1;0;100;0;100;1;65;1;3;3;72;4;4;4;4;0;0;0;0;0;0
29.11.2024;09:15;A 96;1;0;100;0;100;4;19;0;0;1;55;8;13;5;8;0;0;0;0;1;3
29.11.2024;09:14;A 96;1;0;100;0;100;0;100;0;0;1;64;10;15;7;5;0;0;0;0;0;0
29.11.2024;09:13;A 96;1;0;100;0;100;2;83;0;63;3;71;5;9;3;4;0;0;1;2;0;0
29.11.2024;09:12;A 96;1;0;100;0;100;8;54;3;67;3;67;2;4;8;20;0;0;0;0;0;0
29.11.2024;09:11;A 96;1;0;100;0;100;1;97;0;100;1;91;4;3;4;4;0;0;0;0;0;0
29.11.2024;09:10;A 96;1;0;100;0;100;6;74;3;39;1;50;4;5;1;3;0;0;0;0;0;0
29.11.2024;09:09;A 96;1;0;100;0;100;1;19;0;0;3;19;6;4;6;5;0;0;0;0;0;0
29.11.2024;09:08;A 96;1;0;100;0;100;0;0;0;0;1;98;4;5;5;6;0;0;0;0;0;0
29.11.2024;09:07;A 96;1;0;100;0;100;1;1;0;0;1;1;0;0;6;5;0;0;0;0;0;0
29.11.2024;09:06;A 96;1;0;100;0;100;0;16;2;18;2;20;6;12;7;10;0;0;0;0;0;0
29.11.2024;09:05;A 96;1;0;100;0;100;1;16;1;25;1;23;5;5;5;5;0;0;0;0;0;0
29.11.2024;09:04;A 96;1;0;100;0;100;2;67;0;0;0;0;1;1;0;0;0;0;0;0;0;0
29.11.2024;09:03;A 96;1;0;100;0;100;2;48;0;11;3;27;7;7;7;7;0;0;0;0;0;0
29.11.2024;09:02;A 96;1;0;100;0;100;2;59;2;65;1;88;9;8;6;7;0;0;0;0;0;0
29.11.2024;09:01;A 96;1;0;100;0;100;1;65;2;61;1;31;4;6;4;7;0;0;0;0;0;0
29.11.2024;09:00;A 96;1;0;100;0;100;5;67;0;17;0;16;6;10;10;42;0;0;0;0;0;0
29.11.2024;08:59;A 96;1;0;100;0;100;0;100;0;100;0;100;5;6;5;5;0;0;0;0;0;0
29.11.2024;08:58;A 96;1;0;100;0;100;1;71;2;74;2;65;3;2;2;1;1;2;1;2;0;0
29.11.2024;08:57;A 96;1;0;100;0;100;6;62;2;68;4;58;7;8;8;8;0;0;0;0;0;0
29.11.2024;08:56;A 96;1;0;100;0;100;0;100;1;38;0;100;4;3;12;14;0;0;0;0;0;0
29.11.2024;08:55;A 96;1;0;100;0;100;6;85;1;66;1;4;9;11;11;36;0;0;0;0;0;0
29.11.2024;08:54;A 96;1;0;100;0;100;1;40;2;26;1;17;4;8;5;5;0;0;0;0;0;0
29.11.2024;08:53;A 96;1;0;100;0;100;1;35;0;0;1;50;11;15;7;7;0;0;0;0;1;1
29.11.2024;08:52;A 96;1;0;100;0;100;1;66;1;3;2;3;5;3;6;6;0;0;0;0;0;0
29.11.2024;08:51;A 96;1;0;100;0;100;5;38;2;18;1;18;3;2;2;1;0;0;0;0;0;0
