Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V81Z;V81B;TF32Z;TF32B;TF32aZ;TF32aB;TB32Z;TB32B;TB32aZ;TB32aB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B
04.06.2024;08:19;A127;1;7;41;5;56;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:18;A127;1;3;52;6;70;1;1;0;0;1;1;0;0;;;;;;;;;;;;
04.06.2024;08:17;A127;1;3;32;5;48;0;0;2;3;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:16;A127;1;6;44;8;39;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:15;A127;1;0;12;9;68;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:14;A127;1;1;52;6;65;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:13;A127;1;2;59;7;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:12;A127;1;2;33;7;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:11;A127;1;3;27;4;21;1;1;0;0;1;1;0;0;;;;;;;;;;;;
04.06.2024;08:10;A127;1;2;25;2;94;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:09;A127;1;3;15;3;85;0;0;2;3;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:08;A127;1;2;76;8;58;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:07;A127;1;4;37;2;73;1;1;2;3;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:06;A127;1;2;67;7;63;0;0;0;0;1;1;0;0;;;;;;;;;;;;
04.06.2024;08:05;A127;1;0;1;2;51;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:04;A127;1;4;47;4;37;1;1;1;1;1;1;0;0;;;;;;;;;;;;
04.06.2024;08:03;A127;1;8;65;7;22;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:02;A127;1;3;9;9;82;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:01;A127;1;2;51;5;44;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;08:00;A127;1;2;79;5;84;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:59;A127;1;2;23;5;63;1;1;0;0;2;4;0;0;;;;;;;;;;;;
04.06.2024;07:58;A127;1;5;67;9;73;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:57;A127;1;0;32;7;13;0;0;3;5;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:56;A127;1;1;64;4;46;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:55;A127;1;2;18;7;62;0;0;2;3;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:54;A127;1;3;56;5;63;1;1;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:53;A127;1;0;71;7;48;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:52;A127;1;2;82;5;59;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:51;A127;1;1;44;5;69;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:50;A127;1;3;40;5;30;2;3;1;3;1;1;0;0;;;;;;;;;;;;
04.06.2024;07:49;A127;1;7;80;6;54;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:48;A127;1;3;17;2;75;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:47;A127;1;2;18;3;85;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:46;A127;1;2;20;2;48;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:45;A127;1;3;69;8;42;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:44;A127;1;6;73;6;63;1;1;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:43;A127;1;3;31;3;11;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:42;A127;1;1;26;5;75;0;0;2;3;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:41;A127;1;3;72;4;81;1;1;0;0;1;1;0;0;;;;;;;;;;;;
04.06.2024;07:40;A127;1;1;99;3;82;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:39;A127;1;1;18;7;54;0;0;2;4;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:38;A127;1;2;55;3;77;0;0;1;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:37;A127;1;2;19;3;70;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:36;A127;1;7;37;5;23;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:35;A127;1;1;50;6;72;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:34;A127;1;3;24;4;60;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:33;A127;1;1;60;4;56;1;1;2;3;1;1;0;0;;;;;;;;;;;;
04.06.2024;07:32;A127;1;0;64;6;56;1;1;1;1;1;1;0;0;;;;;;;;;;;;
04.06.2024;07:31;A127;1;3;21;2;15;1;1;2;3;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:30;A127;1;1;54;6;40;1;1;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:29;A127;1;3;64;0;55;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:28;A127;1;6;50;8;44;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:27;A127;1;0;55;4;76;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:26;A127;1;1;26;4;35;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:25;A127;1;4;27;5;53;0;0;1;3;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:24;A127;1;2;18;3;67;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:23;A127;1;2;38;6;56;1;1;0;0;1;1;0;0;;;;;;;;;;;;
04.06.2024;07:22;A127;1;1;44;7;55;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:21;A127;1;5;30;5;52;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:20;A127;1;2;67;5;47;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:19;A127;1;3;63;5;47;0;0;2;3;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:18;A127;1;4;76;3;41;0;0;1;3;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:17;A127;1;3;20;4;21;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:16;A127;1;1;5;4;34;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:15;A127;1;3;27;4;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:14;A127;1;4;60;8;41;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:13;A127;1;4;52;6;30;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:12;A127;1;3;61;9;54;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:11;A127;1;1;37;4;30;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:10;A127;1;3;19;8;53;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:09;A127;1;6;50;7;38;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:08;A127;1;2;10;8;48;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:07;A127;1;3;47;3;64;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:06;A127;1;4;13;5;28;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:05;A127;1;0;8;5;13;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:04;A127;1;3;12;3;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:03;A127;1;1;7;3;41;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:02;A127;1;2;88;6;22;1;1;0;0;1;1;0;0;;;;;;;;;;;;
04.06.2024;07:01;A127;1;2;20;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;07:00;A127;1;4;25;4;14;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:59;A127;1;1;4;6;31;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:58;A127;1;1;6;6;26;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:57;A127;1;0;0;3;16;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:56;A127;1;1;5;5;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:55;A127;1;0;0;2;39;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:54;A127;1;0;0;3;29;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:53;A127;1;2;16;4;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:52;A127;1;1;5;7;28;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:51;A127;1;2;42;8;40;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:50;A127;1;3;63;5;28;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:49;A127;1;1;5;3;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:48;A127;1;3;42;8;34;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:47;A127;1;0;0;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:46;A127;1;4;17;4;21;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:45;A127;1;3;38;6;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:44;A127;1;1;7;5;43;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:43;A127;1;2;17;3;62;0;0;2;3;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:42;A127;1;6;30;3;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:41;A127;1;3;33;6;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:40;A127;1;2;15;8;38;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:39;A127;1;3;13;4;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:38;A127;1;2;17;5;41;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:37;A127;1;3;11;3;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:36;A127;1;2;15;6;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:35;A127;1;2;20;8;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:34;A127;1;3;35;4;14;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:33;A127;1;1;6;4;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:32;A127;1;2;14;4;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:31;A127;1;2;5;5;46;1;1;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:30;A127;1;2;61;4;22;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:29;A127;1;0;0;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:28;A127;1;2;5;4;33;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:27;A127;1;4;16;7;35;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:26;A127;1;4;19;6;16;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:25;A127;1;2;9;2;19;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:24;A127;1;0;0;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:23;A127;1;3;17;5;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:22;A127;1;3;10;4;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:21;A127;1;1;4;6;21;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:20;A127;1;1;10;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:19;A127;1;1;8;4;31;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:18;A127;1;3;19;5;24;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:17;A127;1;2;14;5;15;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:16;A127;1;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:15;A127;1;2;4;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:14;A127;1;2;9;6;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:13;A127;1;0;0;3;8;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:12;A127;1;1;5;3;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:11;A127;1;0;0;5;34;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:10;A127;1;1;11;5;27;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:09;A127;1;0;0;4;16;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:08;A127;1;4;18;5;21;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:07;A127;1;2;16;3;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:06;A127;1;1;4;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:05;A127;1;3;15;5;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:04;A127;1;2;7;6;16;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:03;A127;1;3;18;6;35;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:02;A127;1;1;4;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:01;A127;1;4;12;4;19;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;06:00;A127;1;1;35;1;21;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:59;A127;1;0;0;4;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:58;A127;1;2;4;5;36;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:57;A127;1;0;0;5;31;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:56;A127;1;2;9;6;22;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:55;A127;1;3;13;7;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:54;A127;1;1;5;7;43;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:53;A127;1;2;4;3;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:52;A127;1;1;3;2;59;0;0;1;1;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:51;A127;1;1;23;5;22;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:50;A127;1;1;17;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:49;A127;1;0;0;3;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:48;A127;1;1;5;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:47;A127;1;0;0;4;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:46;A127;1;1;7;6;41;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:45;A127;1;1;2;3;29;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:44;A127;1;1;4;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:43;A127;1;1;4;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:42;A127;1;1;4;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:41;A127;1;1;4;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:40;A127;1;0;0;3;14;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:39;A127;1;0;9;6;31;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:38;A127;1;3;16;3;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:37;A127;1;2;4;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:36;A127;1;0;10;3;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:35;A127;1;1;3;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:34;A127;1;0;0;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:33;A127;1;1;4;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:32;A127;1;2;7;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:31;A127;1;1;4;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:30;A127;1;1;8;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:29;A127;1;1;3;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:28;A127;1;1;8;3;8;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:27;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:26;A127;1;3;18;4;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:25;A127;1;1;5;4;16;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:24;A127;1;0;0;3;7;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:23;A127;1;1;4;6;31;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:22;A127;1;1;4;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:21;A127;1;0;0;2;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:20;A127;1;2;17;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:19;A127;1;1;5;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:18;A127;1;0;0;3;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:17;A127;1;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:16;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:15;A127;1;0;0;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:14;A127;1;1;9;2;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:13;A127;1;0;0;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:12;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:11;A127;1;0;0;3;20;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:10;A127;1;2;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:09;A127;1;1;4;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:08;A127;1;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:07;A127;1;3;18;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:06;A127;1;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:05;A127;1;1;12;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:04;A127;1;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:03;A127;1;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:02;A127;1;0;0;2;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:01;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;05:00;A127;1;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:59;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:58;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:57;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:56;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:55;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:54;A127;1;0;0;2;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:53;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:52;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:51;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:50;A127;1;3;16;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:49;A127;1;0;0;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:48;A127;1;0;0;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:47;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:46;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:45;A127;1;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:44;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:43;A127;1;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:42;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:41;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:40;A127;1;2;12;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:39;A127;1;1;6;2;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:38;A127;1;0;0;4;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:37;A127;1;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:36;A127;1;2;15;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:35;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:34;A127;1;1;8;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:33;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:32;A127;1;1;8;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:31;A127;1;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:30;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:29;A127;1;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:28;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:27;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:26;A127;1;2;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:25;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:24;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:23;A127;1;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:22;A127;1;0;0;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:21;A127;1;1;4;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:20;A127;1;2;50;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:19;A127;1;1;5;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:18;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:17;A127;1;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:16;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:15;A127;1;0;0;2;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:14;A127;1;1;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:13;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:12;A127;1;0;31;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:11;A127;1;1;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:10;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:09;A127;1;1;5;0;8;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:08;A127;1;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:07;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:06;A127;1;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:05;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:04;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:03;A127;1;1;5;2;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:02;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:01;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;04:00;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;03:59;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;03:58;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;03:57;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;03:56;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;03:55;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
04.06.2024;03:54;A127;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;
