Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
28.02.2025;07:08;A 43;1;0;0;;;1;31;0;0;0;16;2;44;;;1;18;3;42;3;45;1;1;43;27;1;76;1;44;0;100;1;84;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;07:07;A 43;1;8;8;;;1;20;0;0;1;7;2;34;;;1;26;1;42;1;42;0;0;6;5;5;4;2;1;0;100;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;07:06;A 43;1;10;11;;;0;0;0;0;1;92;1;65;;;0;0;3;14;3;10;0;0;7;6;6;6;0;0;0;100;3;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;07:05;A 43;1;0;0;;;0;41;0;0;0;0;2;18;;;0;0;3;16;1;24;0;0;1;1;1;59;1;0;0;100;1;67;0;0;0;0;0;0;0;0;2;6;1;5;;;;;;;;;;
28.02.2025;07:04;A 43;1;5;53;;;3;14;0;0;0;0;0;0;;;2;14;0;0;0;0;0;0;6;45;3;2;1;0;0;100;3;10;1;1;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
28.02.2025;07:03;A 43;1;12;15;;;1;89;0;0;1;27;0;0;;;1;90;1;8;0;0;0;0;4;3;1;2;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;07:02;A 43;1;1;2;;;1;46;0;0;0;0;1;17;;;1;28;1;5;2;3;0;0;1;21;3;50;1;1;0;100;4;34;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;07:01;A 43;1;5;4;;;1;34;0;0;1;0;2;3;;;1;7;0;0;0;3;1;0;4;3;3;2;3;3;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;07:00;A 43;1;9;10;;;2;80;0;0;2;5;1;72;;;1;87;4;38;5;59;0;0;3;3;3;2;3;3;0;100;4;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:59;A 43;1;0;0;;;0;19;0;0;0;0;1;2;;;0;20;1;5;1;3;0;0;1;33;0;0;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:58;A 43;1;6;17;;;1;26;0;0;0;0;0;0;;;1;32;0;0;0;0;0;0;3;49;7;44;1;46;0;100;4;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:57;A 43;1;11;13;;;2;28;0;0;1;1;0;72;;;4;5;1;6;3;2;0;0;3;49;8;47;2;47;0;100;4;34;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:56;A 43;1;1;26;;;2;43;0;0;0;0;2;23;;;1;47;2;17;3;12;0;0;0;0;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:55;A 43;1;8;51;;;3;41;0;0;0;0;0;0;;;6;46;0;0;0;0;0;0;2;45;2;1;1;1;0;100;3;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:54;A 43;1;9;15;;;3;11;0;0;1;77;1;40;;;1;22;2;12;1;5;0;0;5;15;4;3;4;3;0;100;2;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:53;A 43;1;0;0;;;0;42;0;0;0;0;1;47;;;2;44;0;6;3;10;0;0;2;35;2;31;0;0;0;100;2;17;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
28.02.2025;06:52;A 43;1;5;4;;;5;16;0;0;0;0;1;61;;;1;34;2;3;1;4;0;0;5;46;9;54;3;3;0;100;4;40;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:51;A 43;1;7;6;;;1;92;0;0;1;86;2;84;;;1;92;3;14;6;11;0;0;4;5;7;17;1;1;0;100;5;48;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
28.02.2025;06:50;A 43;1;4;33;;;1;19;0;0;0;0;1;32;;;1;27;2;6;2;6;0;0;2;19;1;41;2;1;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:49;A 43;1;7;11;;;0;0;0;0;0;0;1;29;;;0;0;2;4;1;4;0;0;4;3;3;23;0;0;0;100;2;31;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:48;A 43;1;5;8;;;3;35;1;0;0;0;0;0;;;1;41;0;0;0;0;0;0;2;3;6;26;0;0;0;100;3;45;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:47;A 43;1;1;25;;;2;14;0;0;1;0;2;27;;;1;22;1;24;1;9;0;0;2;60;3;3;1;0;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:46;A 43;1;4;3;;;1;23;0;0;1;0;1;37;;;1;32;3;11;1;4;0;0;3;4;5;4;1;1;0;100;4;28;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:45;A 43;1;4;3;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;4;4;5;4;1;1;0;100;4;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:44;A 43;1;4;43;;;3;46;0;0;1;24;2;33;;;1;51;5;17;5;36;0;0;2;48;1;57;1;1;0;100;2;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:43;A 43;1;5;5;;;1;32;0;0;0;0;0;0;;;2;25;0;0;0;0;0;0;3;39;4;49;0;0;0;100;3;26;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
28.02.2025;06:42;A 43;1;10;13;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;1;5;9;0;0;0;100;5;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:41;A 43;1;1;1;;;2;43;0;0;0;0;1;0;;;0;47;2;4;1;2;0;0;1;52;1;3;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:40;A 43;1;7;10;;;2;68;0;0;0;0;1;2;;;2;38;0;0;0;2;0;0;4;46;4;5;0;0;0;100;3;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:39;A 43;1;5;8;;;2;74;0;0;1;97;2;40;;;1;84;4;30;1;47;0;0;2;13;3;2;2;2;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:38;A 43;1;2;3;;;1;42;0;0;2;29;0;45;;;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:37;A 43;1;6;6;;;1;29;0;0;1;3;1;32;;;2;21;1;4;1;6;0;0;4;3;4;3;0;0;0;100;2;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:36;A 43;1;6;5;;;0;0;0;0;1;96;2;64;;;0;0;0;100;4;61;0;0;4;4;4;3;1;1;0;100;3;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:35;A 43;1;2;73;;;1;2;0;0;2;26;2;34;;;1;1;3;67;1;15;0;0;1;0;2;1;0;0;0;100;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:34;A 43;1;4;5;;;1;50;0;0;0;0;1;70;;;1;21;0;100;1;3;0;0;3;2;3;4;2;3;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:33;A 43;1;13;63;;;0;0;0;0;0;0;0;0;;;0;0;1;6;0;0;0;0;0;0;1;17;0;0;0;100;1;28;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:32;A 43;1;2;26;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;5;26;4;22;4;5;0;100;1;15;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
28.02.2025;06:31;A 43;1;1;9;;;0;0;0;0;3;2;2;3;;;2;5;2;15;3;7;0;0;3;45;3;12;0;0;0;100;3;27;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
28.02.2025;06:30;A 43;1;5;57;;;4;13;0;0;0;0;0;0;;;1;29;0;0;0;0;0;0;1;55;2;1;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:29;A 43;1;3;61;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;1;0;1;61;4;3;1;1;0;100;2;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:28;A 43;1;6;34;;;2;11;0;0;2;6;1;40;;;1;23;1;15;1;5;0;0;6;46;4;3;0;0;0;100;2;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:27;A 43;1;4;31;;;0;0;0;0;1;31;1;13;;;0;0;1;39;6;15;0;0;3;30;4;32;0;0;0;100;3;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:26;A 43;1;4;21;;;1;15;0;0;1;18;2;24;;;1;7;1;16;3;29;1;0;1;0;4;10;1;3;0;100;4;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:25;A 43;1;1;28;;;0;0;0;0;1;26;1;12;;;0;0;4;16;2;6;0;0;6;5;9;7;0;0;0;100;2;42;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:24;A 43;1;1;0;;;2;1;0;0;2;33;2;29;;;1;7;4;25;3;7;0;0;1;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
28.02.2025;06:23;A 43;1;2;2;;;2;1;0;0;1;28;2;35;;;1;8;0;8;2;35;0;0;1;3;3;2;1;1;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:22;A 43;1;1;0;;;0;12;0;0;0;18;0;0;;;0;0;1;8;1;4;0;0;0;0;5;4;0;0;0;100;1;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:21;A 43;1;3;24;;;1;41;0;0;1;9;0;0;;;1;5;1;8;0;0;0;0;2;2;4;4;0;0;0;100;2;22;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
28.02.2025;06:20;A 43;1;4;25;;;2;41;0;0;1;32;1;58;;;2;7;4;20;1;2;0;0;2;20;1;22;2;1;0;100;2;22;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
28.02.2025;06:19;A 43;1;2;24;;;4;4;0;0;0;0;0;0;;;3;17;0;0;0;0;0;0;1;80;1;71;0;0;0;100;3;28;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:18;A 43;1;8;12;;;2;66;0;0;0;0;1;30;;;1;76;1;8;3;4;1;0;1;1;5;8;1;2;0;100;2;29;0;0;0;0;0;0;0;0;1;1;0;1;;;;;;;;;;
28.02.2025;06:17;A 43;1;0;0;;;0;0;1;17;1;31;2;37;;;0;0;2;36;3;18;1;2;2;66;3;65;3;3;0;100;3;88;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;;;;;
28.02.2025;06:16;A 43;1;3;5;;;0;0;0;0;1;1;1;20;;;0;0;2;20;4;21;0;0;3;56;1;1;1;53;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:15;A 43;1;3;53;;;0;13;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;3;46;3;2;0;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:14;A 43;1;0;0;;;1;47;0;0;0;1;0;0;;;1;7;0;0;0;0;0;0;2;2;2;51;0;0;0;100;20;39;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:13;A 43;1;5;5;;;1;18;0;0;1;1;1;14;;;1;12;1;19;1;4;0;0;3;34;2;1;1;1;0;100;2;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:12;A 43;1;4;7;;;0;0;1;36;1;39;1;32;;;0;0;1;11;2;6;0;0;4;12;3;3;1;0;0;100;3;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:11;A 43;1;1;2;;;3;4;0;0;0;0;1;48;;;1;13;1;3;1;3;0;0;4;4;1;4;0;0;0;100;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:10;A 43;1;3;36;;;4;3;0;0;1;34;0;0;;;1;16;1;6;0;0;0;0;0;0;1;1;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:09;A 43;1;3;46;;;4;5;0;0;0;0;1;6;;;1;15;0;0;0;3;0;0;1;1;2;8;0;0;0;100;2;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:08;A 43;1;0;0;;;1;17;0;0;0;0;0;0;;;0;17;2;4;1;1;0;0;2;1;2;2;0;0;0;100;3;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:07;A 43;1;4;4;;;1;32;0;0;0;2;0;2;;;1;42;0;0;0;0;0;0;2;1;2;29;0;0;0;100;2;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:06;A 43;1;2;13;;;1;74;0;0;1;70;1;18;;;2;7;4;14;2;5;0;0;0;0;2;1;1;0;0;100;2;10;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
28.02.2025;06:05;A 43;1;0;0;;;0;0;0;0;1;61;0;0;;;0;0;2;8;0;0;0;0;1;1;0;6;1;0;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
28.02.2025;06:04;A 43;1;1;25;;;0;0;0;0;2;44;0;47;;;0;0;1;12;0;0;0;0;1;54;1;0;0;0;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:03;A 43;1;4;3;;;0;0;0;0;1;23;1;75;;;0;0;2;22;9;12;0;0;2;19;1;34;0;0;0;100;0;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:02;A 43;1;2;1;;;0;0;0;0;1;66;0;0;;;0;0;1;7;0;0;0;0;0;0;2;20;0;0;0;100;2;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:01;A 43;1;5;51;;;0;18;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;16;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;06:00;A 43;1;2;3;;;2;28;0;0;0;0;0;20;;;2;13;0;0;0;0;0;0;1;0;2;56;0;0;0;100;3;66;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:59;A 43;1;3;44;;;0;0;0;0;0;0;1;40;;;0;0;1;4;2;3;0;0;2;2;3;3;0;0;0;100;2;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:58;A 43;1;8;24;;;2;9;0;0;0;0;0;13;;;0;12;0;0;0;0;0;0;0;0;2;24;1;1;0;100;2;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:57;A 43;1;2;52;;;0;0;0;0;0;0;1;36;;;1;8;1;6;2;5;0;0;0;0;1;38;0;0;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:56;A 43;1;1;4;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;0;3;24;0;0;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:55;A 43;1;1;0;;;1;22;0;0;0;0;0;0;;;2;10;0;0;0;0;0;0;0;27;1;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:54;A 43;1;6;24;;;1;0;0;0;3;16;1;57;;;1;5;4;27;2;2;0;0;4;52;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:53;A 43;1;3;28;;;3;39;0;0;0;0;0;0;;;0;58;0;0;0;0;0;0;1;12;0;13;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:52;A 43;1;1;50;;;0;0;0;0;0;0;0;0;;;1;4;0;0;0;0;0;0;0;0;2;28;0;0;0;100;2;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:51;A 43;1;5;34;;;0;0;0;0;1;0;0;0;;;0;0;1;4;0;0;0;0;2;34;1;37;0;0;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:50;A 43;1;0;0;;;1;10;0;0;1;0;0;0;;;1;13;1;5;0;0;0;0;1;18;2;34;0;0;0;100;2;16;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
28.02.2025;05:49;A 43;1;5;59;;;0;23;0;0;1;0;1;30;;;0;0;1;8;1;3;0;0;3;17;2;26;0;0;0;100;1;39;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:48;A 43;1;3;52;;;1;27;0;0;0;0;1;11;;;1;8;1;6;3;4;0;0;2;2;0;0;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:47;A 43;1;5;50;;;1;1;0;0;1;25;1;25;;;2;10;1;10;0;0;0;0;2;46;2;51;0;0;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:46;A 43;1;2;9;;;0;0;0;0;3;40;2;44;;;0;0;2;18;4;18;0;0;1;23;3;20;0;0;0;100;1;32;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:45;A 43;1;1;38;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:44;A 43;1;2;54;;;0;0;0;0;0;14;0;11;;;0;0;0;0;0;0;0;0;3;5;2;1;0;0;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:43;A 43;1;1;32;;;1;0;0;0;1;39;1;38;;;1;2;1;11;1;5;0;0;3;35;4;61;0;0;0;100;3;67;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:42;A 43;1;2;2;;;0;0;0;0;0;0;1;31;;;0;0;1;5;3;3;0;0;1;1;3;12;0;0;0;100;5;32;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:41;A 43;1;3;27;;;0;2;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;3;33;1;0;1;4;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:40;A 43;1;2;36;;;2;17;0;0;1;0;0;0;;;2;14;2;5;0;0;0;0;1;14;1;1;1;1;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:39;A 43;1;6;44;;;2;8;0;0;0;0;0;0;;;1;18;0;0;0;0;0;0;1;48;3;2;0;0;0;100;2;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:38;A 43;1;0;0;;;2;57;1;0;0;0;1;14;;;2;10;2;3;1;7;0;0;4;49;1;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:37;A 43;1;2;26;;;0;0;0;0;1;0;1;0;;;0;0;1;5;1;1;0;0;2;13;1;20;0;0;0;100;1;9;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
28.02.2025;05:36;A 43;1;1;0;;;1;18;0;0;2;1;1;2;;;1;11;1;5;2;3;0;0;0;0;1;5;0;0;0;100;0;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:35;A 43;1;2;7;;;0;0;0;0;1;18;1;44;;;0;0;3;16;3;3;0;0;0;0;1;19;0;0;0;100;2;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:34;A 43;1;4;53;;;0;0;0;0;1;0;0;0;;;0;0;1;4;0;0;0;0;1;0;3;3;0;0;0;100;2;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:33;A 43;1;0;0;;;0;0;0;0;0;0;1;18;;;0;0;0;0;1;1;0;0;0;0;1;21;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:32;A 43;1;2;3;;;0;0;0;0;0;21;0;21;;;0;0;1;6;1;3;0;0;2;53;1;39;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:31;A 43;1;5;30;;;0;0;0;0;1;3;1;31;;;0;0;2;13;2;5;0;0;3;44;1;27;0;0;0;100;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:30;A 43;1;1;18;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;0;1;23;0;0;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:29;A 43;1;2;24;;;0;0;2;1;1;0;0;0;;;1;9;1;3;0;0;0;0;0;0;2;1;0;0;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:28;A 43;1;1;1;;;0;0;0;0;0;0;1;0;;;0;0;1;5;2;1;0;0;0;0;1;0;1;1;0;100;0;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:27;A 43;1;2;22;;;0;0;0;0;0;0;1;2;;;0;0;1;1;3;4;0;0;0;0;0;0;0;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:26;A 43;1;5;36;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;100;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:25;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;24;2;5;0;0;0;100;2;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:24;A 43;1;1;44;;;2;4;0;0;0;0;0;0;;;1;11;0;0;0;0;0;0;3;2;4;20;0;0;0;100;2;30;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:23;A 43;1;2;1;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:22;A 43;1;1;4;;;1;5;0;0;0;0;0;0;;;1;5;0;0;0;0;0;0;0;0;2;31;0;0;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:21;A 43;1;1;46;;;0;0;0;0;0;54;1;4;;;0;0;1;7;1;5;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:20;A 43;1;1;3;;;1;15;0;0;1;11;0;46;;;1;7;1;5;0;0;0;0;0;0;1;22;0;0;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:19;A 43;1;1;0;;;0;0;0;0;0;0;1;13;;;0;0;1;5;2;2;0;0;1;0;2;1;0;0;0;100;2;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:18;A 43;1;2;5;;;1;11;0;0;0;0;0;0;;;1;9;0;0;0;0;0;0;1;1;2;44;0;0;0;100;2;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:17;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;20;1;9;0;0;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:16;A 43;1;2;25;;;1;7;0;0;0;0;0;0;;;1;8;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:15;A 43;1;2;1;;;0;0;0;0;0;0;1;32;;;0;0;0;0;3;4;0;0;1;33;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:14;A 43;1;1;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:13;A 43;1;1;33;;;2;1;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;34;0;0;0;100;1;29;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:12;A 43;1;3;59;;;2;3;0;0;0;0;0;0;;;0;4;0;0;0;0;0;0;0;0;5;57;1;0;0;100;3;68;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:11;A 43;1;1;28;;;0;0;1;2;0;0;0;0;;;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:10;A 43;1;0;0;;;0;16;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;13;1;22;0;0;0;100;1;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:09;A 43;1;1;25;;;1;10;0;0;0;0;1;0;;;1;8;1;4;1;2;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:08;A 43;1;1;4;;;1;0;0;0;0;0;1;1;;;1;5;1;4;2;3;0;0;0;0;1;29;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:07;A 43;1;2;21;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
28.02.2025;05:06;A 43;1;1;24;;;1;1;0;0;0;0;1;49;;;1;7;2;7;2;12;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
