Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;D7Z;D7B;D8Z;D8B;D9Z;D9B;D10Z;D10B;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D16Z;D16B;D17Z;D17B;D18Z;D18B;D19Z;D19B;D20Z;D20B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B
13.01.2025;16:52;A  6;1;0;100;0;100;0;0;13;48;6;5;6;8;7;15;7;11;7;72;6;20;0;0;0;0;0;0;0;0;6;7;164;43;14;50;15;37;2;2;2;2;7;6;7;5;17;31;17;32
13.01.2025;16:51;A  6;1;0;100;0;100;1;1;12;10;9;7;10;12;10;17;10;14;14;32;14;42;0;0;0;0;0;0;0;0;12;16;116;39;5;16;9;78;0;0;0;0;13;12;13;11;99;24;4;77
13.01.2025;16:50;A  6;1;0;100;0;100;0;0;15;18;4;2;3;4;6;38;6;23;12;28;14;28;0;0;0;0;0;0;0;0;8;12;71;18;21;40;21;42;0;0;0;0;4;3;4;3;17;36;16;35
13.01.2025;16:49;A  6;1;0;100;0;100;2;0;20;18;10;7;14;18;15;39;15;29;9;25;10;28;0;0;0;0;0;0;0;0;3;3;82;14;9;41;12;35;2;3;2;3;8;8;8;7;14;23;15;44
13.01.2025;16:48;A  6;1;0;100;0;100;1;1;11;8;9;9;6;9;3;4;3;3;10;9;13;14;0;0;0;0;0;0;0;0;7;8;53;79;7;41;9;40;0;0;0;0;3;3;3;2;4;44;4;37
13.01.2025;16:47;A  6;1;0;100;0;100;0;0;9;7;1;1;1;1;0;0;0;0;7;5;6;6;0;0;0;0;0;0;0;0;4;4;82;67;10;33;10;52;0;0;0;0;3;2;3;2;5;69;7;17
13.01.2025;16:46;A  6;1;0;100;0;100;0;0;15;10;10;7;10;13;12;12;10;8;13;10;13;14;0;0;0;0;0;0;0;0;2;2;0;100;19;24;21;24;0;0;0;0;2;2;2;2;9;19;9;39
13.01.2025;16:45;A  6;1;0;100;0;100;0;0;9;6;9;9;10;13;12;13;12;9;8;7;8;9;0;0;0;0;0;0;0;0;2;2;29;92;18;18;57;26;0;0;0;0;3;3;3;2;21;20;20;18
13.01.2025;16:44;A  6;1;0;100;0;100;1;1;12;9;8;8;5;6;3;3;2;1;10;9;10;11;0;0;0;0;0;0;0;0;2;2;158;44;18;18;92;35;0;0;0;0;3;3;3;2;15;14;15;13
13.01.2025;16:43;A  6;1;0;100;0;100;0;0;6;4;16;14;15;20;14;14;13;10;7;5;7;7;0;0;0;0;0;0;0;0;5;5;84;69;14;12;77;24;0;0;0;0;5;4;5;4;9;7;9;7
13.01.2025;16:42;A  6;1;0;100;0;100;0;0;13;8;3;2;4;5;5;5;4;3;10;6;11;9;0;0;0;0;0;0;0;0;8;8;23;92;15;14;50;22;0;0;0;0;8;8;8;8;15;13;15;13
13.01.2025;16:41;A  6;1;0;100;0;100;0;0;9;7;5;5;6;8;6;6;6;4;12;9;13;13;0;0;0;0;0;0;0;0;12;11;143;53;11;11;93;23;0;0;0;0;11;10;11;10;11;10;10;9
13.01.2025;16:40;A  6;1;0;100;0;100;0;0;18;13;6;6;5;6;6;6;6;5;15;13;15;17;0;0;0;0;0;0;0;0;6;4;166;53;17;15;46;20;0;0;0;0;4;3;4;3;22;20;23;18
13.01.2025;16:39;A  6;1;0;100;0;100;0;0;12;9;12;10;13;18;13;14;13;9;8;6;8;8;0;0;0;0;0;0;0;0;3;2;145;24;18;14;19;15;0;0;0;0;6;5;6;5;14;12;13;11
13.01.2025;16:38;A  6;1;0;100;0;100;0;0;12;8;4;3;4;5;6;6;6;5;13;8;13;11;0;0;0;0;0;0;0;0;11;9;111;25;9;9;9;9;0;0;0;0;7;6;7;6;14;13;14;12
13.01.2025;16:37;A  6;1;0;100;0;100;1;1;12;10;6;4;7;9;5;5;5;3;14;11;14;15;0;0;0;0;0;0;0;0;5;4;32;91;17;17;17;18;0;0;0;0;4;4;4;3;19;27;19;26
13.01.2025;16:36;A  6;1;0;100;0;100;0;0;15;11;11;8;16;21;17;20;15;12;11;11;12;16;0;0;0;0;0;0;0;0;5;4;0;100;24;25;62;36;0;0;0;0;1;1;1;1;20;21;21;20
13.01.2025;16:35;A  6;1;0;100;0;100;1;1;11;8;7;7;6;9;7;7;7;5;8;6;8;8;0;0;0;0;0;0;0;0;5;5;0;100;11;10;43;14;0;0;0;0;4;3;4;3;13;11;13;11
13.01.2025;16:34;A  6;1;0;100;0;100;0;0;9;6;11;8;8;10;6;5;6;4;10;7;10;9;0;0;0;0;0;0;0;0;2;1;1;100;10;8;16;10;0;0;0;0;0;0;0;0;12;10;12;10
13.01.2025;16:33;A  6;1;0;100;0;100;0;0;8;6;8;5;14;18;15;15;15;10;5;4;5;7;0;0;0;0;0;0;0;0;3;3;72;78;22;22;70;33;0;0;0;0;1;1;1;1;18;15;18;13
13.01.2025;16:32;A  6;1;0;100;0;100;0;0;10;7;7;6;1;2;2;2;2;2;14;11;14;14;0;0;0;0;0;0;0;0;8;7;114;58;13;11;79;25;0;0;0;0;8;7;8;6;17;15;18;15
13.01.2025;16:31;A  6;1;0;100;0;100;0;0;20;16;7;6;7;9;6;6;5;4;17;14;17;18;0;0;0;0;0;0;0;0;4;4;138;39;20;28;20;28;0;0;0;0;6;6;6;6;18;30;19;28
13.01.2025;16:30;A  6;1;0;100;0;100;0;0;11;9;10;7;13;16;13;15;13;10;10;9;11;13;0;0;0;0;0;0;0;0;3;3;153;66;21;30;21;34;0;0;0;0;2;2;2;2;21;29;20;27
13.01.2025;16:29;A  6;1;0;100;0;100;0;0;14;9;2;1;0;0;1;1;1;1;10;6;12;10;0;0;0;0;0;0;0;0;8;8;-1;0;11;48;32;48;0;0;0;0;7;6;7;5;15;25;15;24
13.01.2025;16:28;A  6;1;0;100;0;100;0;0;16;12;6;6;6;9;6;8;7;5;15;13;15;20;0;0;0;0;0;0;0;0;2;2;168;54;17;35;20;36;0;0;0;0;1;1;1;1;15;38;16;35
13.01.2025;16:27;A  6;1;0;100;0;100;0;0;7;6;16;14;18;24;17;18;15;11;9;7;10;12;0;0;0;0;0;0;0;0;3;3;156;38;25;32;28;35;0;0;0;0;6;4;5;4;24;28;23;25
13.01.2025;16:26;A  6;1;0;100;0;100;0;0;15;12;4;4;2;3;8;22;7;27;10;9;10;17;0;0;0;0;0;0;0;0;7;6;160;38;23;30;24;30;0;0;0;0;5;4;5;3;21;29;21;29
13.01.2025;16:25;A  6;1;0;100;0;100;0;0;18;27;13;10;13;17;13;22;12;16;16;18;16;25;0;0;0;0;0;0;0;0;6;7;158;63;17;37;18;38;0;0;0;0;5;5;5;5;21;36;22;34
13.01.2025;16:24;A  6;1;0;100;0;100;0;0;13;32;3;1;6;9;8;17;8;11;17;28;17;39;1;2;1;2;0;0;0;0;10;10;-1;0;21;34;22;36;0;0;0;0;7;6;7;5;20;38;20;33
13.01.2025;16:23;A  6;1;0;100;0;100;1;1;10;36;8;7;6;8;4;8;5;6;10;27;10;60;0;0;0;0;0;0;0;0;6;8;108;26;18;42;19;45;0;0;0;0;5;5;5;5;20;39;19;36
13.01.2025;16:22;A  6;1;0;100;0;100;0;0;14;31;13;12;13;17;13;20;12;16;10;19;11;60;0;0;0;0;0;0;0;0;9;13;60;15;13;42;15;48;1;2;1;2;4;3;4;3;15;36;15;30
13.01.2025;16:21;A  6;1;0;100;0;100;0;0;12;26;6;5;7;10;10;38;7;10;11;22;12;44;0;0;0;0;1;17;1;16;5;5;13;66;15;38;19;38;0;0;0;0;7;6;7;6;12;26;13;44
13.01.2025;16:20;A  6;1;0;100;0;100;0;0;16;35;6;5;4;5;4;7;4;5;10;27;10;52;0;0;0;0;0;0;0;0;6;7;0;100;10;39;12;39;0;0;1;0;14;17;7;7;13;33;14;37
13.01.2025;16:19;A  6;1;0;100;0;100;0;0;12;38;5;3;6;8;9;17;9;14;9;21;10;34;0;0;0;0;0;0;0;0;8;10;129;40;9;51;25;53;0;0;0;0;4;4;4;4;11;23;10;51
13.01.2025;16:18;A  6;1;0;100;0;100;0;0;12;34;2;2;2;5;2;9;1;2;9;21;10;44;0;0;0;0;0;0;0;0;10;11;95;73;16;41;14;33;2;2;2;2;13;13;12;11;12;48;12;33
13.01.2025;16:17;A  6;1;0;100;0;100;0;0;14;24;6;6;7;9;9;41;8;11;6;9;8;28;0;0;0;0;0;0;0;0;11;16;0;100;5;29;6;79;1;1;1;1;7;6;7;5;9;47;8;42
13.01.2025;16:16;A  6;1;0;100;0;100;0;0;17;18;8;4;6;7;6;15;7;11;10;27;11;57;0;0;0;0;0;0;0;0;7;8;0;100;17;33;17;37;0;0;0;0;5;4;5;4;11;35;16;41
13.01.2025;16:15;A  6;1;0;100;0;100;0;0;6;7;4;4;5;7;8;25;8;20;8;47;8;46;0;0;0;0;0;0;0;0;6;7;11;97;13;28;15;57;0;0;0;0;5;6;6;6;15;31;16;30
13.01.2025;16:14;A  6;1;0;100;0;100;0;0;12;13;5;5;7;30;10;47;10;19;10;31;10;51;0;0;0;0;0;0;0;0;16;26;60;81;9;57;10;33;0;0;0;0;10;7;9;7;12;39;11;30
13.01.2025;16:13;A  6;1;0;100;0;100;0;0;15;14;9;7;8;76;12;51;8;25;9;23;9;47;0;0;0;0;0;0;0;0;8;9;103;69;15;40;15;45;0;0;0;0;2;2;2;2;17;36;16;34
13.01.2025;16:12;A  6;1;0;100;0;100;0;0;12;9;12;10;9;79;8;52;9;15;8;20;8;28;0;0;0;0;0;0;0;0;3;3;-1;0;9;49;23;52;0;0;0;0;6;6;6;5;12;37;14;28
13.01.2025;16:11;A  6;1;0;100;0;100;0;0;13;10;10;11;7;11;3;7;2;3;12;12;12;19;0;0;0;0;0;0;0;0;7;9;100;71;14;36;17;45;0;0;0;0;2;2;2;2;15;37;12;28
13.01.2025;16:10;A  6;1;0;100;0;100;1;1;15;10;8;5;8;10;9;9;8;7;12;10;12;14;0;0;0;0;0;0;0;0;3;2;4;99;9;40;13;51;0;0;0;0;5;5;5;4;12;35;11;31
13.01.2025;16:09;A  6;1;0;100;0;100;0;0;9;7;5;5;6;8;7;8;7;7;9;8;11;13;0;0;0;0;0;0;0;0;9;9;0;100;19;41;46;48;0;0;0;0;7;6;7;5;14;41;14;37
13.01.2025;16:08;A  6;1;0;100;0;100;0;0;16;11;10;8;9;12;7;9;6;6;12;9;11;11;0;0;0;0;0;0;0;0;4;4;0;100;10;16;33;22;0;0;0;0;4;4;4;3;11;42;13;42
13.01.2025;16:07;A  6;1;0;100;0;100;0;0;11;8;3;2;6;7;9;10;9;7;14;11;14;15;0;0;0;0;0;0;0;0;3;4;0;100;18;33;20;32;0;0;0;0;2;2;2;2;16;31;15;30
13.01.2025;16:06;A  6;1;0;100;0;100;0;0;11;9;7;5;5;6;4;5;4;3;7;7;7;9;0;0;0;0;0;0;0;0;2;1;70;78;17;20;17;20;0;0;0;0;1;1;1;1;15;31;17;34
13.01.2025;16:05;A  6;1;0;100;0;100;0;0;12;9;7;5;7;9;6;19;7;14;10;11;11;16;0;0;0;0;0;0;0;0;7;7;117;33;18;20;18;21;0;0;0;0;4;3;4;3;22;29;21;27
13.01.2025;16:04;A  6;1;0;100;0;100;0;0;15;11;9;6;14;19;12;20;11;14;12;9;11;13;0;0;0;0;0;0;0;0;1;1;17;2;16;36;18;46;0;0;0;0;2;2;2;2;18;29;18;26
13.01.2025;16:03;A  6;1;0;100;0;100;1;1;7;4;7;5;3;4;6;9;5;5;7;6;8;9;0;0;0;0;0;0;0;0;6;6;14;10;18;40;16;52;0;0;0;0;4;4;4;4;11;30;11;40
13.01.2025;16:02;A  6;1;0;100;0;100;0;0;17;13;14;13;14;20;11;14;11;10;11;9;11;13;0;0;0;0;0;0;0;0;3;2;76;12;14;24;15;26;0;0;0;0;2;1;2;1;15;38;15;35
13.01.2025;16:01;A  6;1;0;100;0;100;0;0;4;3;1;0;2;4;4;4;4;3;5;6;5;11;0;0;0;0;0;0;0;0;6;10;33;14;14;42;14;53;0;0;0;0;3;3;3;3;19;38;18;31
13.01.2025;16:00;A  6;1;0;100;0;100;0;0;5;4;6;4;8;10;4;6;4;5;9;46;9;41;0;0;0;0;0;0;0;0;3;3;31;5;11;45;16;55;0;0;0;0;2;2;2;2;12;36;12;30
13.01.2025;15:59;A  6;1;0;100;0;100;0;0;14;12;10;7;13;19;17;20;14;11;9;16;9;22;0;0;0;0;0;0;0;0;7;7;142;40;13;30;12;29;0;0;0;0;5;4;5;4;11;11;5;9
13.01.2025;15:58;A  6;1;0;100;0;100;0;0;16;12;12;10;9;12;6;7;6;5;14;10;14;14;0;0;0;0;0;0;0;0;5;4;148;49;18;18;18;19;0;0;0;0;7;6;7;6;15;20;16;19
13.01.2025;15:57;A  6;1;0;100;0;100;0;0;12;8;14;12;14;18;13;14;11;8;10;7;10;10;0;0;0;0;0;0;0;0;4;3;129;55;18;17;20;19;0;0;0;0;2;2;2;2;14;14;14;13
13.01.2025;15:56;A  6;1;0;100;0;100;0;0;12;9;0;0;0;0;0;0;0;0;12;9;12;12;0;0;0;0;0;0;0;0;6;6;153;51;6;7;6;7;0;0;0;0;6;6;6;6;9;11;8;11
13.01.2025;15:55;A  6;1;0;100;0;100;0;0;13;12;2;2;2;3;6;8;6;6;16;13;15;18;0;0;0;0;0;0;0;0;1;1;162;61;19;20;19;21;1;7;1;3;4;4;4;3;15;13;15;13
13.01.2025;15:54;A  6;1;0;100;0;100;0;0;13;8;10;10;10;14;7;6;6;4;8;5;8;7;0;0;0;0;0;0;0;0;6;6;-1;0;14;22;15;23;0;0;0;0;4;3;4;3;19;23;20;21
13.01.2025;15:53;A  6;1;0;100;0;100;0;0;10;8;6;3;6;6;5;5;6;4;10;8;11;11;0;0;0;0;0;0;0;0;9;9;-1;0;16;30;15;28;0;0;0;0;8;7;8;6;14;37;17;41
13.01.2025;15:52;A  6;1;0;100;0;100;0;0;19;16;4;3;5;6;7;10;6;8;18;24;21;35;0;0;0;0;0;0;0;0;6;6;56;14;22;29;25;31;0;0;1;0;7;6;7;6;23;34;22;33
13.01.2025;15:51;A  6;1;0;100;0;100;1;1;16;25;9;8;8;16;7;11;8;8;18;24;16;32;0;0;0;0;0;0;0;0;8;8;38;14;23;39;25;41;0;0;0;0;5;5;5;5;21;36;22;35
13.01.2025;15:50;A  6;1;0;100;0;100;0;0;14;33;9;7;11;15;14;38;14;30;10;30;11;45;0;0;0;0;0;0;0;0;9;5;23;7;16;34;16;24;1;1;2;1;5;3;5;3;18;32;17;29
13.01.2025;15:49;A  6;1;0;100;0;100;0;0;12;27;7;5;4;7;4;7;4;4;5;41;6;54;0;0;0;0;0;0;0;0;6;8;16;10;14;41;15;40;0;0;0;0;4;5;3;3;14;31;16;28
13.01.2025;15:48;A  6;1;0;100;0;100;0;0;9;21;9;7;10;14;11;32;11;25;10;27;9;45;0;0;0;0;0;0;0;0;2;3;16;5;10;55;10;49;0;0;0;0;2;2;2;2;11;31;11;42
13.01.2025;15:47;A  6;1;0;100;0;100;0;0;12;18;2;2;3;4;7;22;8;13;6;12;5;78;0;0;0;0;0;0;0;0;8;9;26;11;13;32;16;35;2;3;2;3;5;4;5;3;14;31;14;35
13.01.2025;15:46;A  6;1;0;100;0;100;2;0;13;12;12;10;11;15;5;7;5;5;12;32;11;50;0;0;0;0;0;0;0;0;4;4;4;4;9;44;12;61;0;0;0;0;3;4;2;2;10;46;11;33
13.01.2025;15:45;A  6;1;0;100;0;100;0;0;7;5;6;4;8;10;12;23;8;13;8;11;8;17;0;0;0;0;0;0;0;0;4;5;10;5;14;29;12;46;0;0;0;0;4;5;4;4;10;27;11;45
13.01.2025;15:44;A  6;1;0;100;0;100;0;0;16;12;9;8;8;11;5;7;5;4;12;14;13;18;0;0;0;0;0;0;0;0;7;7;10;7;17;39;19;42;0;0;0;0;7;6;7;6;15;39;15;36
13.01.2025;15:43;A  6;1;0;100;0;100;0;0;18;17;10;7;10;12;10;14;9;11;15;23;14;25;0;0;0;0;0;0;0;0;3;3;17;5;13;54;19;28;0;0;0;0;6;5;6;4;15;39;16;27
13.01.2025;15:42;A  6;1;0;100;0;100;0;0;14;12;2;2;4;6;8;28;7;16;14;22;14;30;0;0;0;0;0;0;0;0;7;6;30;8;20;26;19;26;0;0;0;0;5;4;5;4;15;38;14;22
13.01.2025;15:41;A  6;1;0;100;0;100;0;0;18;16;10;7;9;11;6;10;6;7;11;9;10;13;0;0;0;0;0;0;0;0;7;7;16;8;14;36;15;44;0;0;0;0;5;4;5;4;16;37;19;29
13.01.2025;15:40;A  6;1;0;100;0;100;0;0;18;13;6;5;9;12;10;11;10;8;17;14;17;20;0;0;0;0;0;0;0;0;2;2;15;2;16;26;18;23;0;0;0;0;4;4;4;4;12;51;12;35
13.01.2025;15:39;A  6;1;0;100;0;100;1;0;7;5;14;12;14;21;15;17;11;8;11;9;11;13;0;0;0;0;0;0;0;0;6;6;10;6;25;27;25;27;0;0;0;0;3;4;3;3;15;23;14;13
13.01.2025;15:38;A  6;1;0;100;0;100;0;0;15;12;6;4;5;6;3;3;3;3;10;7;11;11;0;0;0;0;0;0;0;0;8;8;31;10;11;11;13;12;0;0;0;0;7;6;7;6;22;25;22;26
13.01.2025;15:37;A  6;1;0;100;0;100;0;0;14;10;13;8;13;16;13;13;13;9;13;10;13;14;0;0;0;0;0;0;0;0;6;7;15;8;14;15;14;15;0;0;0;0;7;5;7;5;13;20;13;20
13.01.2025;15:36;A  6;1;0;100;0;100;0;0;13;10;5;4;8;10;10;10;10;8;11;8;12;12;0;0;0;0;0;0;0;0;7;8;20;9;24;28;25;29;0;0;0;0;1;1;1;1;24;29;24;28
13.01.2025;15:35;A  6;1;0;100;0;100;1;1;8;5;13;11;12;17;11;12;10;8;8;6;8;9;0;0;0;0;0;0;0;0;2;1;6;2;10;10;11;11;0;0;0;0;4;3;4;3;13;13;13;13
13.01.2025;15:34;A  6;1;0;100;0;100;0;0;14;11;3;3;8;10;11;12;10;8;12;12;13;17;0;0;0;0;0;0;0;0;4;4;11;5;24;26;23;27;0;0;0;0;4;4;4;4;19;16;19;15
13.01.2025;15:33;A  6;1;0;100;0;100;0;0;8;6;11;10;8;11;5;5;5;4;8;6;8;8;0;0;0;0;0;0;0;0;4;4;16;4;18;20;18;22;0;0;0;0;2;2;2;2;15;14;15;13
13.01.2025;15:32;A  6;1;0;100;0;100;0;0;14;11;1;1;3;4;5;5;4;3;9;7;9;9;0;0;0;0;0;0;0;0;4;3;19;4;11;10;11;10;0;0;0;0;6;5;6;5;10;8;10;7
13.01.2025;15:31;A  6;1;0;100;0;100;0;0;7;4;10;8;9;12;6;6;5;3;6;4;8;7;0;0;0;0;0;0;0;0;4;4;31;6;7;6;7;7;0;0;0;0;2;2;2;2;9;7;9;7
13.01.2025;15:30;A  6;1;0;100;0;100;0;0;10;9;3;3;2;3;3;3;2;2;10;8;11;11;0;0;0;0;0;0;0;0;3;3;43;9;14;14;15;15;0;0;0;0;3;3;3;3;14;14;14;13
13.01.2025;15:29;A  6;1;0;100;0;100;0;0;14;11;1;1;1;1;0;1;1;1;12;9;12;13;0;0;0;0;0;0;0;0;1;1;20;2;17;17;17;17;0;0;0;0;2;1;2;1;21;24;21;23
13.01.2025;15:28;A  6;1;0;100;0;100;0;0;17;14;8;5;8;10;8;9;7;6;16;14;16;18;0;0;0;0;0;0;0;0;4;3;66;23;12;12;16;14;0;0;0;0;5;4;5;4;8;7;8;7
13.01.2025;15:27;A  6;1;0;100;0;100;0;0;12;9;5;3;7;10;7;8;6;4;10;8;10;10;0;0;0;0;0;0;0;0;5;5;-1;0;12;11;11;12;0;0;0;0;2;2;2;2;9;8;9;7
13.01.2025;15:26;A  6;1;0;100;0;100;0;0;11;8;2;2;2;2;3;3;3;2;12;9;12;12;0;0;0;0;0;0;0;0;6;5;118;32;13;10;14;12;0;0;0;0;6;5;6;5;12;10;13;10
13.01.2025;15:25;A  6;1;0;100;0;100;0;0;14;10;7;6;8;11;8;9;8;7;14;11;14;13;0;0;0;0;0;0;0;0;4;3;-1;0;12;11;13;12;0;0;0;0;3;3;3;3;14;12;13;10
13.01.2025;15:24;A  6;1;0;100;0;100;0;0;7;5;7;6;10;13;11;11;11;8;2;1;2;1;0;0;0;0;0;0;0;0;2;1;-1;0;14;12;14;13;0;0;0;0;2;2;2;2;14;12;14;11
13.01.2025;15:23;A  6;1;0;100;0;100;0;0;8;5;7;6;5;7;6;6;5;4;11;7;11;10;0;0;0;0;0;0;0;0;9;7;124;62;14;13;16;14;0;0;0;0;7;6;7;6;16;16;16;16
13.01.2025;15:22;A  6;1;0;100;0;100;0;0;14;10;9;7;9;11;8;8;8;5;14;11;14;15;0;0;0;0;0;0;0;0;2;2;117;59;18;18;17;18;0;0;0;0;2;2;2;2;13;11;13;11
13.01.2025;15:21;A  6;1;0;100;0;100;0;0;12;9;4;3;4;5;3;3;3;2;13;11;13;14;0;0;0;0;0;0;0;0;6;6;-1;0;14;13;14;14;0;0;0;0;4;5;4;5;16;15;16;14
13.01.2025;15:20;A  6;1;0;100;0;100;0;0;13;12;3;3;5;6;6;6;6;4;7;5;7;7;0;0;0;0;0;0;0;0;3;3;-1;0;15;14;15;14;0;0;0;0;5;4;5;4;16;14;17;14
13.01.2025;15:19;A  6;1;0;100;0;100;2;2;16;12;12;9;8;9;7;7;7;5;18;14;18;19;0;0;0;0;0;0;0;0;6;5;157;52;19;18;20;19;0;0;0;0;6;8;6;7;19;16;19;16
13.01.2025;15:18;A  6;1;0;100;0;100;0;0;8;6;12;11;13;16;13;15;12;10;8;6;8;9;0;0;0;0;0;0;0;0;3;3;182;46;13;15;13;15;0;0;0;0;1;1;1;1;11;10;11;10
13.01.2025;15:17;A  6;1;0;100;0;100;1;1;8;6;1;1;0;0;0;0;0;0;7;5;8;8;0;0;0;0;0;0;0;0;6;5;147;43;10;10;11;10;0;0;0;0;6;5;6;5;13;12;13;11
13.01.2025;15:16;A  6;1;0;100;0;100;0;0;14;11;6;5;6;8;6;8;6;6;16;13;16;17;0;0;0;0;0;0;0;0;5;4;164;56;11;10;11;10;0;0;0;0;6;4;6;4;9;7;9;7
13.01.2025;15:15;A  6;1;0;100;0;100;0;0;7;4;6;6;12;16;12;12;11;8;5;3;6;5;0;0;0;0;0;0;0;0;6;5;176;62;15;15;16;17;0;0;0;0;2;1;2;1;15;13;15;12
13.01.2025;15:14;A  6;1;0;100;0;100;0;0;7;5;8;7;4;6;5;5;4;3;6;4;7;7;0;0;0;0;0;0;0;0;4;3;163;48;9;7;10;7;0;0;0;0;5;5;6;5;9;7;9;8
13.01.2025;15:13;A  6;1;0;100;0;100;0;0;16;12;4;3;4;4;4;5;4;4;16;11;16;15;0;0;0;0;0;0;0;0;9;9;150;44;12;11;12;11;0;0;0;0;7;6;6;5;10;8;10;7
13.01.2025;15:12;A  6;1;0;100;0;100;0;0;6;3;6;4;10;13;9;9;8;5;4;2;5;4;0;0;0;0;0;0;0;0;4;3;162;33;14;11;14;12;0;0;0;0;2;1;2;1;12;10;12;9
13.01.2025;15:11;A  6;1;0;100;0;100;0;0;6;5;5;3;2;2;4;5;4;3;5;4;5;6;0;0;0;0;0;0;0;0;1;1;158;37;8;8;8;8;0;0;0;0;2;2;2;2;6;5;6;5
13.01.2025;15:10;A  6;1;0;100;0;100;0;0;9;8;4;4;5;5;2;2;2;2;12;9;12;12;0;0;0;0;0;0;0;0;3;3;156;39;14;14;14;15;0;0;0;0;3;2;3;2;14;12;14;12
13.01.2025;15:09;A  6;1;0;100;0;100;0;0;9;6;7;6;7;9;8;7;8;5;4;2;5;4;0;0;0;0;0;0;0;0;4;3;-1;0;6;5;6;5;0;0;0;0;3;3;3;2;11;10;11;9
13.01.2025;15:08;A  6;1;0;100;0;100;0;0;6;4;5;4;5;7;4;4;4;3;5;3;5;4;0;0;0;0;0;0;0;0;3;4;52;7;6;5;7;6;0;0;0;0;1;1;1;1;4;3;4;3
13.01.2025;15:07;A  6;1;0;100;0;100;0;0;10;8;0;0;1;1;1;1;1;1;8;6;8;8;0;0;0;0;0;0;0;0;1;1;22;2;10;7;10;8;0;0;0;0;0;0;0;0;9;7;9;8
13.01.2025;15:06;A  6;1;0;100;0;100;0;0;8;6;4;2;9;14;10;11;9;6;4;3;4;4;0;0;0;0;0;0;0;0;7;6;60;15;10;9;10;9;0;0;0;0;5;4;5;3;11;9;11;10
13.01.2025;15:05;A  6;1;0;100;0;100;0;0;6;4;7;6;5;6;4;4;4;3;7;5;7;7;0;0;0;0;0;0;0;0;5;5;38;7;7;6;7;6;0;0;0;0;5;4;5;3;6;5;6;4
13.01.2025;15:04;A  6;1;0;100;0;100;0;0;7;7;3;2;4;5;4;4;4;3;5;3;5;5;0;0;0;0;0;0;0;0;4;2;14;3;4;3;4;4;0;0;0;0;1;1;1;1;6;4;6;5
13.01.2025;15:03;A  6;1;0;100;0;100;0;0;5;4;3;2;3;4;3;3;3;2;4;3;4;4;0;0;0;0;0;0;0;0;4;4;51;8;5;5;5;5;0;0;0;0;5;4;5;4;11;11;11;11
13.01.2025;15:02;A  6;1;0;100;0;100;0;0;10;8;6;4;8;11;12;13;11;9;7;5;7;8;0;0;0;0;0;0;0;0;5;5;105;15;16;17;16;18;0;0;0;0;2;2;2;2;9;9;9;9
13.01.2025;15:01;A  6;1;0;100;0;100;0;0;4;3;8;8;9;12;7;7;6;3;6;4;6;6;0;0;0;0;0;0;0;0;2;2;103;16;12;9;12;10;0;0;0;0;2;2;2;2;11;9;11;8
13.01.2025;15:00;A  6;1;0;100;0;100;0;0;7;4;6;4;7;9;7;7;6;5;6;4;6;6;0;0;0;0;0;0;0;0;3;3;128;38;12;14;16;16;0;0;0;0;1;1;1;1;15;14;15;14
13.01.2025;14:59;A  6;1;0;100;0;100;0;0;7;6;8;8;6;8;4;4;4;2;8;8;8;10;0;0;0;0;0;0;0;0;2;2;119;21;14;15;52;23;0;0;0;0;2;2;3;2;16;14;16;13
13.01.2025;14:58;A  6;1;0;100;0;100;0;0;16;11;7;5;7;9;8;9;8;6;12;9;12;12;0;0;0;0;0;0;0;0;5;5;146;46;14;13;131;41;0;0;0;0;5;4;4;3;12;9;12;9
13.01.2025;14:57;A  6;1;0;100;0;100;0;0;10;7;4;2;7;9;7;6;7;5;3;2;3;3;0;0;0;0;0;0;0;0;2;2;-1;0;8;6;102;24;0;0;0;0;3;2;3;2;10;8;10;8
13.01.2025;14:56;A  6;1;0;100;0;100;0;0;6;4;7;6;8;12;9;10;9;8;7;6;7;8;0;0;0;0;0;0;0;0;4;3;124;52;17;19;45;28;0;0;0;0;4;3;4;3;14;15;14;14
13.01.2025;14:55;A  6;1;0;100;0;100;0;0;10;8;7;7;7;10;6;6;5;4;7;5;7;7;0;0;0;0;0;0;0;0;6;5;-1;0;11;11;47;19;0;0;0;0;3;2;3;2;17;15;17;15
13.01.2025;14:54;A  6;1;0;100;0;100;0;0;11;8;9;7;8;13;9;13;9;9;11;11;11;15;0;0;0;0;1;15;1;16;4;4;163;45;13;13;62;25;0;0;0;0;6;5;6;4;4;3;4;3
13.01.2025;14:53;A  6;1;0;100;0;100;0;0;7;5;2;2;5;6;6;8;6;6;6;4;6;6;0;0;0;0;0;0;0;0;1;1;147;65;14;15;17;15;0;0;0;0;3;3;3;3;13;12;13;11
13.01.2025;14:52;A  6;1;0;100;0;100;0;0;8;6;11;9;8;11;5;5;5;4;10;7;11;11;0;0;0;0;0;0;0;0;3;3;-1;0;18;19;21;20;0;0;0;0;0;0;0;0;16;16;16;15
